 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.6       31435      21061      100000      2876      73119       1231      62486       121       41375        25       34931        1        31435        1        31435        1        31435        1        31435        0          0     
   2.7       35001      21277      100000      2800      72707       1168      62143        87       41927        15       37153        1        35001        1        35001        1        35001        1        35001        0          0     
   2.8       38570      21808      100000      2753      71764       1088      61152        60       42816        10       39603        1        38570        1        38570        1        38570        1        38570        0          0     
   2.9       42192      22179      100000      2588      71040       987       60806        24       43694        1        42192        1        42192        1        42192        1        42192        1        42192        0          0     
   3.0       45996      22094      100000      2369      70906       859       61267        24       47409        1        45996        1        45996        1        45996        1        45996        1        45996        0          0     
   3.1       49764      22215      100000      2194      70707       701       61261        8        50154        1        49764        1        49764        1        49764        1        49764        1        49764        0          0     
   3.2       53498      21856      100000      1944      71071       561       62244        7        53842        1        53498        1        53498        1        53498        1        53498        1        53498        1        53498   
   3.3       57143      21334      100000      1741      71767       438       63480        1        57143        1        57143        1        57143        1        57143        1        57143        1        57143        1        57143   
   3.4       60669      21208      100000      1420      71979       307       65048        3        60772        1        60669        1        60669        1        60669        1        60669        1        60669        1        60669   
   3.5       64204      20244      100000      1192      73069       207       67020        1        64204        1        64204        1        64204        1        64204        1        64204        1        64204        1        64204   
   3.6       67351      19504      100000      935       73955       117       68903        1        67351        1        67351        1        67351        1        67351        1        67351        1        67351        1        67351   
   3.7       70364      18737      100000      745       75285        74       71251        1        70364        1        70364        1        70364        1        70364        1        70364        1        70364        1        70364   
   3.8       73183      17642      100000      550       76882        58       73902        1        73183        1        73183        1        73183        1        73183        1        73183        1        73183        1        73183   
   3.9       75800      16657      100000      413       78440        33       76185        1        75800        1        75800        1        75800        1        75800        1        75800        1        75800        1        75800   
   4.0       78154      15572      100000      307       80069        21       78373        1        78154        1        78154        1        78154        1        78154        1        78154        1        78154        1        78154   
   4.1       80263      14709      100000      222       81584        5        80310        1        80263        1        80263        1        80263        1        80263        1        80263        1        80263        1        80263   
   4.2       82174      13589      100000      168       83161        4        82206        1        82174        1        82174        1        82174        1        82174        1        82174        1        82174        1        82174   
   4.3       83858      12525      100000      119       84538        4        83890        1        83858        1        83858        1        83858        1        83858        1        83858        1        83858        1        83858   
   4.4       85264      11715      100000       78       85709        2        85274        1        85264        1        85264        1        85264        1        85264        1        85264        1        85264        1        85264   
   4.5       86518      10909      100000       64       86870        2        86529        1        86518        1        86518        1        86518        1        86518        1        86518        1        86518        1        86518   
   4.6       87507      10364      100000       42       87735        1        87507        1        87507        1        87507        1        87507        1        87507        1        87507        1        87507        1        87507   
   4.7       88191       9851      100000       39       88404        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191        1        88191   
   4.8       88995       9228      100000       32       89168        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995        1        88995   
   4.9       89545       8860      100000       27       89684        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545   
   5.0       89747       8767      100000       25       89874        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747   
   5.1       89892       8517      100000       21       90006        2        89902        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892        1        89892   
   5.2       89607       8786      100000       35       89801        1        89607        1        89607        1        89607        1        89607        1        89607        1        89607        1        89607        1        89607   
   5.3       89014       9177      100000       35       89212        2        89031        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014   
   5.4       88628       9496      100000       39       88833        1        88628        1        88628        1        88628        1        88628        1        88628        1        88628        1        88628        1        88628   
   5.5       88369       9739      100000       41       88584        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369   
   5.6       88038       9892      100000       50       88307        2        88049        1        88038        1        88038        1        88038        1        88038        1        88038        1        88038        1        88038   
   5.7       87456      10250      100000       50       87741        1        87456        1        87456        1        87456        1        87456        1        87456        1        87456        1        87456        1        87456   
   5.8       86868      10665      100000       51       87164        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868   
   5.9       86223      11093      100000       76       86657        2        86239        1        86223        1        86223        1        86223        1        86223        1        86223        1        86223        1        86223   
   6.0       86118      11133      100000       82       86570        2        86128        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118   
   6.1       86280      11070      100000       62       86636        3        86301        1        86280        1        86280        1        86280        1        86280        1        86280        1        86280        1        86280   
   6.2       86315      11075      100000       55       86616        1        86315        1        86315        1        86315        1        86315        1        86315        1        86315        1        86315        1        86315   
   6.3       86557      10901      100000       61       86891        2        86567        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557   
   6.4       86716      10766      100000       78       87145        1        86716        1        86716        1        86716        1        86716        1        86716        1        86716        1        86716        1        86716   
   6.5       86785      10679      100000       81       87246        2        86797        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785   
   6.6       86871      10693      100000       62       87221        2        86881        1        86871        1        86871        1        86871        1        86871        1        86871        1        86871        1        86871   
   6.7       87036      10527      100000       59       87373        3        87059        1        87036        1        87036        1        87036        1        87036        1        87036        1        87036        1        87036   
   6.8       87282      10410      100000       61       87619        1        87282        1        87282        1        87282        1        87282        1        87282        1        87282        1        87282        1        87282   
   6.9       87672      10133      100000       49       87942        3        87692        1        87672        1        87672        1        87672        1        87672        1        87672        1        87672        1        87672   
   7.0       87909       9983      100000       38       88127        2        87920        1        87909        1        87909        1        87909        1        87909        1        87909        1        87909        1        87909   
   7.1       88101       9852      100000       32       88289        3        88125        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101        1        88101   
   7.2       88388       9703      100000       26       88533        1        88388        1        88388        1        88388        1        88388        1        88388        1        88388        1        88388        1        88388   
   7.3       88426       9686      100000       29       88578        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426   
   7.4       88447       9652      100000       37       88653        2        88457        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447        1        88447   
   7.5       88641       9487      100000       37       88847        2        88652        1        88641        1        88641        1        88641        1        88641        1        88641        1        88641        1        88641   
   7.6       88565       9560      100000       33       88744        2        88575        1        88565        1        88565        1        88565        1        88565        1        88565        1        88565        1        88565   
   7.7       88411       9646      100000       34       88592        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411   
   7.8       88016       9957      100000       44       88257        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016        1        88016   
   7.9       87567      10278      100000       52       87865        4        87599        1        87567        1        87567        1        87567        1        87567        1        87567        1        87567        1        87567   
   8.0       86990      10575      100000       61       87332        1        86990        1        86990        1        86990        1        86990        1        86990        1        86990        1        86990        1        86990   
   8.1       86454      10956      100000       55       86790        5        86504        1        86454        1        86454        1        86454        1        86454        1        86454        1        86454        1        86454   
   8.2       86380      11025      100000       70       86785        3        86407        1        86380        1        86380        1        86380        1        86380        1        86380        1        86380        1        86380   
   8.3       86164      11110      100000       68       86558        2        86174        1        86164        1        86164        1        86164        1        86164        1        86164        1        86164        1        86164   
   8.4       86231      11067      100000       77       86672        3        86251        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231   
   8.5       86488      10886      100000       68       86863        1        86488        1        86488        1        86488        1        86488        1        86488        1        86488        1        86488        1        86488   
   8.6       86525      10873      100000       62       86874        2        86535        1        86525        1        86525        1        86525        1        86525        1        86525        1        86525        1        86525   
   8.7       86574      10937      100000       52       86865        4        86604        1        86574        1        86574        1        86574        1        86574        1        86574        1        86574        1        86574   
   8.8       86779      10767      100000       48       87046        2        86789        1        86779        1        86779        1        86779        1        86779        1        86779        1        86779        1        86779   
   8.9       86933      10681      100000       49       87218        4        86966        1        86933        1        86933        1        86933        1        86933        1        86933        1        86933        1        86933   
   9.0       86790      10613      100000       71       87220        5        86845        1        86790        1        86790        1        86790        1        86790        1        86790        1        86790        1        86790   
   9.1       86579      10851      100000       55       86887        1        86579        1        86579        1        86579        1        86579        1        86579        1        86579        1        86579        1        86579   
   9.2       86544      10875      100000       56       86884        5        86586        1        86544        1        86544        1        86544        1        86544        1        86544        1        86544        1        86544   
   9.3       86877      10690      100000       54       87185        3        86899        1        86877        1        86877        1        86877        1        86877        1        86877        1        86877        1        86877   
   9.4       86934      10644      100000       46       87193        3        86957        1        86934        1        86934        1        86934        1        86934        1        86934        1        86934        1        86934   
   9.5       87111      10561      100000       65       87495        3        87133        1        87111        1        87111        1        87111        1        87111        1        87111        1        87111        1        87111   
   9.6       87596      10205      100000       53       87885        1        87596        1        87596        1        87596        1        87596        1        87596        1        87596        1        87596        1        87596   
   9.7       88038       9841      100000       40       88252        1        88038        1        88038        1        88038        1        88038        1        88038        1        88038        1        88038        1        88038   
   9.8       88353       9727      100000       42       88579        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353   
   9.9       88822       9429      100000       25       88953        1        88822        1        88822        1        88822        1        88822        1        88822        1        88822        1        88822        1        88822   
   10.0      89165       9133      100000       32       89329        1        89165        1        89165        1        89165        1        89165        1        89165        1        89165        1        89165        1        89165   
   10.1      89169       9096      100000       26       89311        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169   
   10.2      89155       9079      100000       39       89380        3        89181        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155   
   10.3      88891       9277      100000       41       89116        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891   
   10.4      88185       9736      100000       43       88428        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185   
   10.5      87316      10358      100000       63       87679        3        87336        1        87316        1        87316        1        87316        1        87316        1        87316        1        87316        1        87316   
   10.6      86898      10697      100000       62       87235        2        86908        1        86898        1        86898        1        86898        1        86898        1        86898        1        86898        1        86898   
   10.7      86440      10902      100000       66       86817        2        86450        1        86440        1        86440        1        86440        1        86440        1        86440        1        86440        1        86440   
   10.8      86458      10976      100000       65       86821        2        86468        1        86458        1        86458        1        86458        1        86458        1        86458        1        86458        1        86458   
   10.9      86326      11043      100000       64       86698        3        86351        1        86326        1        86326        1        86326        1        86326        1        86326        1        86326        1        86326   
   11.0      86382      11015      100000       74       86794        1        86382        1        86382        1        86382        1        86382        1        86382        1        86382        1        86382        1        86382   
   11.1      86756      10735      100000       55       87075        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756   
   11.2      87024      10579      100000       55       87316        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   11.3      86912      10623      100000       61       87269        2        86924        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912   
   11.4      87007      10578      100000       50       87278        1        87007        1        87007        1        87007        1        87007        1        87007        1        87007        1        87007        1        87007   
   11.5      87032      10555      100000       58       87357        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032        1        87032   
   11.6      86912      10594      100000       63       87276        4        86946        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912   
   11.7      86876      10675      100000       63       87230        2        86888        1        86876        1        86876        1        86876        1        86876        1        86876        1        86876        1        86876   
   11.8      86915      10619      100000       58       87231        1        86915        1        86915        1        86915        1        86915        1        86915        1        86915        1        86915        1        86915   
   11.9      86894      10691      100000       42       87131        1        86894        1        86894        1        86894        1        86894        1        86894        1        86894        1        86894        1        86894   
   12.0      87059      10688      100000       45       87304        1        87059        1        87059        1        87059        1        87059        1        87059        1        87059        1        87059        1        87059   
   12.1      87184      10485      100000       54       87484        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184   
   12.2      87250      10416      100000       53       87550        2        87260        1        87250        1        87250        1        87250        1        87250        1        87250        1        87250        1        87250   
   12.3      87372      10372      100000       37       87578        2        87382        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372        1        87372   
   12.4      87468      10322      100000       30       87632        1        87468        1        87468        1        87468        1        87468        1        87468        1        87468        1        87468        1        87468   
   12.5      87347      10302      100000       62       87692        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347   
   12.6      87302      10417      100000       49       87593        4        87336        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302        1        87302   
   12.7      87242      10473      100000       61       87576        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242   
   12.8      87397      10364      100000       44       87634        3        87418        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397   
   12.9      87451      10276      100000       53       87756        2        87461        1        87451        1        87451        1        87451        1        87451        1        87451        1        87451        1        87451   
   13.0      87606      10178      100000       43       87851        4        87637        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606        1        87606   
   13.1      87726      10188      100000       44       87965        1        87726        1        87726        1        87726        1        87726        1        87726        1        87726        1        87726        1        87726   
   13.2      87734      10109      100000       44       87986        1        87734        1        87734        1        87734        1        87734        1        87734        1        87734        1        87734        1        87734   
   13.3      87581      10245      100000       45       87819        1        87581        1        87581        1        87581        1        87581        1        87581        1        87581        1        87581        1        87581   
   13.4      87729      10084      100000       50       88032        5        87778        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729        1        87729   
   13.5      87717      10101      100000       44       87971        3        87739        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717   
   13.6      87828      10031      100000       44       88066        2        87838        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828   
   13.7      87718      10093      100000       57       88047        3        87743        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718   
   13.8      87751      10106      100000       43       87980        2        87761        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751        1        87751   
   13.9      87589      10183      100000       53       87887        3        87612        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589        1        87589   
   14.0      87288      10388      100000       52       87575        3        87308        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288   
   14.1      86950      10602      100000       61       87314        4        86984        1        86950        1        86950        1        86950        1        86950        1        86950        1        86950        1        86950   
   14.2      86853      10635      100000       57       87174        2        86869        1        86853        1        86853        1        86853        1        86853        1        86853        1        86853        1        86853   
   14.3      86697      10790      100000       49       86957        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697        1        86697   
   14.4      86319      10982      100000       80       86787        4        86366        1        86319        1        86319        1        86319        1        86319        1        86319        1        86319        1        86319   
   14.5      85850      11299      100000       98       86397        2        85861        1        85850        1        85850        1        85850        1        85850        1        85850        1        85850        1        85850   
   14.6      86137      11129      100000       74       86556        2        86147        1        86137        1        86137        1        86137        1        86137        1        86137        1        86137        1        86137   
   14.7      86207      11055      100000       77       86645        2        86217        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207   
   14.8      86355      10967      100000       66       86728        2        86365        1        86355        1        86355        1        86355        1        86355        1        86355        1        86355        1        86355   
   14.9      86522      10885      100000       60       86866        3        86543        1        86522        1        86522        1        86522        1        86522        1        86522        1        86522        1        86522   
   15.0      86782      10793      100000       44       87020        1        86782        1        86782        1        86782        1        86782        1        86782        1        86782        1        86782        1        86782   
   15.1      86637      10743      100000       60       86964        1        86637        1        86637        1        86637        1        86637        1        86637        1        86637        1        86637        1        86637   
   15.2      86435      10792      100000       79       86893        2        86445        1        86435        1        86435        1        86435        1        86435        1        86435        1        86435        1        86435   
   15.3      86767      10723      100000       57       87088        2        86778        1        86767        1        86767        1        86767        1        86767        1        86767        1        86767        1        86767   
   15.4      87151      10535      100000       50       87425        1        87151        1        87151        1        87151        1        87151        1        87151        1        87151        1        87151        1        87151   
   15.5      86950      10562      100000       62       87301        3        86970        1        86950        1        86950        1        86950        1        86950        1        86950        1        86950        1        86950   
   15.6      86696      10735      100000       50       86993        4        86736        1        86696        1        86696        1        86696        1        86696        1        86696        1        86696        1        86696   
   15.7      86355      10971      100000       64       86741        4        86395        1        86355        1        86355        1        86355        1        86355        1        86355        1        86355        1        86355   
   15.8      85957      11259      100000       73       86356        1        85957        1        85957        1        85957        1        85957        1        85957        1        85957        1        85957        1        85957   
   15.9      86017      11208      100000       72       86419        1        86017        1        86017        1        86017        1        86017        1        86017        1        86017        1        86017        1        86017   
   16.0      85962      11270      100000       71       86384        4        86003        1        85962        1        85962        1        85962        1        85962        1        85962        1        85962        1        85962   
   16.1      86145      11291      100000       54       86454        2        86156        1        86145        1        86145        1        86145        1        86145        1        86145        1        86145        1        86145   
   16.2      86207      11125      100000       70       86603        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207   
   16.3      86367      11043      100000       59       86700        1        86367        1        86367        1        86367        1        86367        1        86367        1        86367        1        86367        1        86367   
   16.4      86596      10839      100000       70       86999        3        86621        1        86596        1        86596        1        86596        1        86596        1        86596        1        86596        1        86596   
   16.5      86841      10752      100000       42       87087        2        86851        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841   
   16.6      86877      10708      100000       58       87212        4        86907        1        86877        1        86877        1        86877        1        86877        1        86877        1        86877        1        86877   
   16.7      86964      10572      100000       75       87421        4        87017        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964   
   16.8      86916      10618      100000       52       87210        2        86927        1        86916        1        86916        1        86916        1        86916        1        86916        1        86916        1        86916   
   16.9      87037      10572      100000       51       87311        1        87037        1        87037        1        87037        1        87037        1        87037        1        87037        1        87037        1        87037   
   17.0      87145      10552      100000       50       87443        3        87166        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145   
   17.1      87134      10438      100000       59       87456        2        87144        1        87134        1        87134        1        87134        1        87134        1        87134        1        87134        1        87134   
   17.2      87286      10491      100000       41       87506        2        87296        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286   
   17.3      87445      10260      100000       61       87785        2        87455        1        87445        1        87445        1        87445        1        87445        1        87445        1        87445        1        87445   
   17.4      87375      10365      100000       52       87662        3        87395        1        87375        1        87375        1        87375        1        87375        1        87375        1        87375        1        87375   
   17.5      87027      10564      100000       53       87337        3        87050        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027        1        87027   
   17.6      86816      10709      100000       65       87189        3        86838        1        86816        1        86816        1        86816        1        86816        1        86816        1        86816        1        86816   
   17.7      86473      10919      100000       77       86906        3        86494        1        86473        1        86473        1        86473        1        86473        1        86473        1        86473        1        86473   
   17.8      86479      10910      100000       64       86849        2        86489        1        86479        1        86479        1        86479        1        86479        1        86479        1        86479        1        86479   
   17.9      86624      10780      100000       72       87015        1        86624        1        86624        1        86624        1        86624        1        86624        1        86624        1        86624        1        86624   
   18.0      86451      10927      100000       70       86838        2        86466        1        86451        1        86451        1        86451        1        86451        1        86451        1        86451        1        86451   
   18.1      86384      11008      100000       68       86760        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384   
   18.2      86364      11016      100000       54       86662        1        86364        1        86364        1        86364        1        86364        1        86364        1        86364        1        86364        1        86364   
   18.3      86151      11060      100000       71       86572        2        86162        1        86151        1        86151        1        86151        1        86151        1        86151        1        86151        1        86151   
   18.4      86091      11156      100000       80       86547        3        86118        1        86091        1        86091        1        86091        1        86091        1        86091        1        86091        1        86091   
