 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.1        276       27623      100000      4261      65264       2012      50737       190       15735        46        6301        0          0          0          0          0          0          0          0          0          0     
   3.2        270       27482      100000      4146      65458       1951      51361       206       17154        48        6764        0          0          0          0          0          0          0          0          0          0     
   3.3        197       27387      100000      4214      65681       1991      51254       215       16795        39        4992        0          0          0          0          0          0          0          0          0          0     
   3.4        227       27524      100000      4167      65260       1988      51069       212       17159        50        6454        0          0          0          0          0          0          0          0          0          0     
   3.5        310       27549      100000      4158      65049       1994      51101       204       16611        42        5647        0          0          0          0          0          0          0          0          0          0     
   3.6        250       27432      100000      4203      65397       1969      50967       196       15879        36        5053        0          0          0          0          0          0          0          0          0          0     
   3.7        318       27517      100000      4135      65107       1998      51385       213       17115        38        5296        0          0          0          0          0          0          0          0          0          0     
   3.8        220       27674      100000      4093      64979       1998      51483       201       15636        36        4644        0          0          0          0          0          0          0          0          0          0     
   3.9        449       27671      100000      4191      65164       1978      50783       189       15167        37        5251        0          0          0          0          0          0          0          0          0          0     
   4.0        217       27604      100000      4165      65325       1936      50960       219       17973        47        6226        0          0          0          0          0          0          0          0          0          0     
   4.1        239       27410      100000      4205      65321       2005      51176       199       15558        41        5138        0          0          0          0          0          0          0          0          0          0     
   4.2        263       27527      100000      4283      65266       2012      50568       190       15009        30        4302        0          0          0          0          0          0          0          0          0          0     
   4.3        299       27409      100000      4202      65261       2007      51146       208       16633        42        5627        0          0          0          0          0          0          0          0          0          0     
   4.4        261       27551      100000      4218      65703       2025      51444       201       16091        41        5454        0          0          0          0          0          0          0          0          0          0     
   4.5        306       27526      100000      4202      65219       1927      50429       217       16846        29        4001        0          0          0          0          0          0          0          0          0          0     
   4.6        199       27336      100000      4123      65547       1982      51667       216       17168        44        5654        0          0          0          0          0          0          0          0          0          0     
   4.7        236       27572      100000      4158      65145       1968      50953       207       17301        49        6625        0          0          0          0          0          0          0          0          0          0     
   4.8        259       27499      100000      4156      65158       1944      50892       211       16947        45        6008        0          0          0          0          0          0          0          0          0          0     
   4.9        340       27626      100000      4161      64894       1993      50776       198       16339        34        5315        0          0          0          0          0          0          0          0          0          0     
   5.0        212       27319      100000      4155      65600       2018      51733       206       16710        39        5341        0          0          0          0          0          0          0          0          0          0     
   5.1        245       27641      100000      4168      65108       1969      50921       202       16340        40        5629        0          0          0          0          0          0          0          0          0          0     
   5.2        270       27598      100000      4136      65110       1964      51067       209       16762        39        5359        0          0          0          0          0          0          0          0          0          0     
   5.3        250       27308      100000      4221      65951       2039      51859       201       15526        29        3726        0          0          0          0          0          0          0          0          0          0     
   5.4        392       27579      100000      4135      64996       1980      51043       211       16852        39        5326        0          0          0          0          0          0          0          0          0          0     
   5.5        237       27883      100000      4210      64872       2024      50650       204       15732        32        4216        0          0          0          0          0          0          0          0          0          0     
   5.6        344       27267      100000      4182      65721       1989      51515       206       16535        39        5603        0          0          0          0          0          0          0          0          0          0     
   5.7        274       27510      100000      4137      65191       1991      51291       201       15851        30        4231        0          0          0          0          0          0          0          0          0          0     
   5.8        374       27621      100000      4148      64963       2001      51100       199       16103        37        5482        0          0          0          0          0          0          0          0          0          0     
   5.9        319       27461      100000      4170      65400       1997      51365       207       16328        28        4210        0          0          0          0          0          0          0          0          0          0     
   6.0        228       27761      100000      4201      65103       1946      50585       204       16680        44        5966        0          0          0          0          0          0          0          0          0          0     
   6.1        247       27647      100000      4161      65389       2017      51477       221       16894        35        4507        0          0          0          0          0          0          0          0          0          0     
   6.2        219       27311      100000      4213      65604       1962      50997       212       16921        41        5358        0          0          0          0          0          0          0          0          0          0     
   6.3        349       27698      100000      4196      65103       1966      50618       192       15602        33        5151        0          0          0          0          0          0          0          0          0          0     
   6.4        246       27816      100000      4147      64757       1997      50881       195       15367        34        4392        0          0          0          0          0          0          0          0          0          0     
   6.5        314       27458      100000      4169      65358       2002      51405       202       16383        37        5385        0          0          0          0          0          0          0          0          0          0     
   6.6        317       27311      100000      4116      65670       1989      51880       216       17501        41        5687        0          0          0          0          0          0          0          0          0          0     
   6.7        262       27439      100000      4166      65391       1972      51072       212       16399        36        4663        0          0          0          0          0          0          0          0          0          0     
   6.8        304       27512      100000      4205      65552       1911      50688       216       17832        45        6261        0          0          0          0          0          0          0          0          0          0     
   6.9        308       27352      100000      4215      65622       1989      51220       198       16398        37        5724        0          0          0          0          0          0          0          0          0          0     
   7.0        200       27287      100000      4204      65810       2036      51837       189       15266        39        5234        0          0          0          0          0          0          0          0          0          0     
   7.1        186       27405      100000      4214      65643       1979      51096       213       17503        48        6207        0          0          0          0          0          0          0          0          0          0     
   7.2        322       27439      100000      4184      65439       1945      51029       207       17210        44        6140        0          0          0          0          0          0          0          0          0          0     
   7.3        245       27789      100000      4272      64751       2026      50245       184       14439        33        4593        0          0          0          0          0          0          0          0          0          0     
   7.4        250       27494      100000      4266      65444       2033      50983       189       15440        36        5075        0          0          0          0          0          0          0          0          0          0     
   7.5        269       27471      100000      4192      65640       2000      51433       205       16740        42        5662        0          0          0          0          0          0          0          0          0          0     
   7.6        290       27602      100000      4230      65341       1987      50816       182       15101        40        5730        0          0          0          0          0          0          0          0          0          0     
   7.7        374       27685      100000      4223      64971       1953      50398       200       16239        36        5092        0          0          0          0          0          0          0          0          0          0     
   7.8        283       27869      100000      4288      65017       1989      50075       190       15046        35        4882        0          0          0          0          0          0          0          0          0          0     
   7.9        249       27850      100000      4125      64918       1936      50866       212       16940        46        5995        0          0          0          0          0          0          0          0          0          0     
   8.0        268       27485      100000      4233      65467       1999      51087       210       16324        38        5017        0          0          0          0          0          0          0          0          0          0     
   8.1        338       27543      100000      4219      65344       2010      51085       201       15465        32        4243        0          0          0          0          0          0          0          0          0          0     
   8.2        224       27513      100000      4295      65585       2064      51099       192       15247        35        4806        0          0          0          0          0          0          0          0          0          0     
   8.3        245       27520      100000      4223      65285       1971      50759       202       16399        36        5038        0          0          0          0          0          0          0          0          0          0     
   8.4        320       27498      100000      4203      65169       1965      50766       211       16665        41        5440        0          0          0          0          0          0          0          0          0          0     
   8.5        233       27687      100000      4137      64921       1925      50634       206       16927        45        5982        0          0          0          0          0          0          0          0          0          0     
   8.6        214       27570      100000      4223      65302       2040      51174       207       15852        33        4441        0          0          0          0          0          0          0          0          0          0     
   8.7        266       27580      100000      4203      65336       1980      50987       192       15632        35        5137        0          0          0          0          0          0          0          0          0          0     
   8.8        248       27507      100000      4192      65330       2005      51170       222       17218        32        4427        0          0          0          0          0          0          0          0          0          0     
   8.9        218       27678      100000      4236      65167       2046      51015       194       14887        36        4631        0          0          0          0          0          0          0          0          0          0     
   9.0        281       27398      100000      4156      65584       1996      51612       216       17016        36        5029        0          0          0          0          0          0          0          0          0          0     
   9.1        211       27632      100000      4185      65207       2025      51204       194       15356        35        4612        0          0          0          0          0          0          0          0          0          0     
   9.2        237       27576      100000      4198      65226       2006      51004       207       16082        34        4528        0          0          0          0          0          0          0          0          0          0     
   9.3        238       27426      100000      4248      65631       2038      51382       200       15467        33        4452        0          0          0          0          0          0          0          0          0          0     
   9.4        191       27370      100000      4139      65406       1975      51396       224       17230        36        4511        0          0          0          0          0          0          0          0          0          0     
   9.5        281       27562      100000      4199      65139       2004      50936       193       15211        35        4661        0          0          0          0          0          0          0          0          0          0     
   9.6        286       27744      100000      4220      65136       2026      51005       196       15491        34        4769        0          0          0          0          0          0          0          0          0          0     
   9.7        245       27590      100000      4137      65208       2008      51540       215       16861        46        5785        0          0          0          0          0          0          0          0          0          0     
   9.8        216       27443      100000      4235      65777       1995      51334       219       16638        35        4379        0          0          0          0          0          0          0          0          0          0     
   9.9        258       27514      100000      4246      65646       2011      51260       211       16514        34        4845        0          0          0          0          0          0          0          0          0          0     
   10.0       251       27699      100000      4158      64802       1945      50592       194       16517        46        6735        0          0          0          0          0          0          0          0          0          0     
   10.1       384       27474      100000      4143      65299       2036      51602       211       16682        44        5826        0          0          0          0          0          0          0          0          0          0     
   10.2       324       27613      100000      4191      65379       1971      51078       205       16769        43        5965        0          0          0          0          0          0          0          0          0          0     
   10.3       266       27607      100000      4223      65336       1968      50898       198       16527        44        6314        0          0          0          0          0          0          0          0          0          0     
   10.4       274       27562      100000      4242      65449       2057      51325       167       13999        39        5477        0          0          0          0          0          0          0          0          0          0     
   10.5       226       27748      100000      4303      65223       2010      50468       184       15014        37        5135        0          0          0          0          0          0          0          0          0          0     
   10.6       335       27566      100000      4150      65207       1967      51144       215       17226        39        5243        0          0          0          0          0          0          0          0          0          0     
   10.7       226       27680      100000      4176      65175       2018      51319       199       15798        35        4781        0          0          0          0          0          0          0          0          0          0     
   10.8       248       27233      100000      4167      65799       1983      51633       204       16507        43        5751        0          0          0          0          0          0          0          0          0          0     
   10.9       240       27524      100000      4181      65372       1989      51116       204       16463        40        5531        0          0          0          0          0          0          0          0          0          0     
   11.0       248       27431      100000      4159      65465       2006      51495       207       16392        37        5031        0          0          0          0          0          0          0          0          0          0     
   11.1       251       27102      100000      4154      65967       1985      51820       221       17251        43        5632        0          0          0          0          0          0          0          0          0          0     
   11.2       408       27453      100000      4122      65252       1971      51375       191       16200        42        6186        0          0          0          0          0          0          0          0          0          0     
   11.3       226       27690      100000      4211      65185       1971      50713       208       16158        34        4624        0          0          0          0          0          0          0          0          0          0     
   11.4       341       27563      100000      4252      65282       1994      50605       189       15781        41        5842        0          0          0          0          0          0          0          0          0          0     
   11.5       193       27404      100000      4066      65352       1966      51710       212       16800        41        5427        0          0          0          0          0          0          0          0          0          0     
   11.6       275       27467      100000      4162      65493       1976      51355       200       16663        44        6294        0          0          0          0          0          0          0          0          0          0     
   11.7       302       27574      100000      4196      65309       2005      51163       195       15409        33        4755        0          0          0          0          0          0          0          0          0          0     
   11.8       258       27803      100000      4201      64835       1982      50529       203       16453        41        5447        0          0          0          0          0          0          0          0          0          0     
   11.9       222       27651      100000      4218      65284       2037      51266       199       15663        33        4313        0          0          0          0          0          0          0          0          0          0     
   12.0       243       27418      100000      4148      65533       2009      51627       207       16223        38        5123        0          0          0          0          0          0          0          0          0          0     
   12.1       230       27585      100000      4178      65219       1985      51050       198       15608        36        4920        0          0          0          0          0          0          0          0          0          0     
   12.2       204       27642      100000      4200      65467       2022      51401       211       16598        41        5234        0          0          0          0          0          0          0          0          0          0     
   12.3       209       27321      100000      4172      65629       1984      51432       206       17103        45        5986        0          0          0          0          0          0          0          0          0          0     
   12.4       303       27499      100000      4126      65107       2016      51520       198       16183        40        5803        0          0          0          0          0          0          0          0          0          0     
   12.5       219       27464      100000      4256      65403       2014      50902       201       15221        28        3544        0          0          0          0          0          0          0          0          0          0     
   12.6       355       27636      100000      4268      65449       2007      50928       195       15968        37        5464        0          0          0          0          0          0          0          0          0          0     
   12.7       269       27725      100000      4152      65148       2021      51301       215       16575        36        4770        0          0          0          0          0          0          0          0          0          0     
   12.8       189       27510      100000      4234      65414       2039      51273       201       15512        33        4254        0          0          0          0          0          0          0          0          0          0     
   12.9       232       27541      100000      4230      65407       2049      51288       211       16498        36        4592        0          0          0          0          0          0          0          0          0          0     
   13.0       247       27603      100000      4252      65420       2027      51035       199       15584        33        4615        0          0          0          0          0          0          0          0          0          0     
   13.1       346       27321      100000      4125      65702       2024      52004       193       16308        40        5970        0          0          0          0          0          0          0          0          0          0     
   13.2       286       27713      100000      4106      64864       1969      51012       211       16187        29        4013        0          0          0          0          0          0          0          0          0          0     
   13.3       238       27542      100000      4163      65257       1992      51234       185       15341        44        5812        0          0          0          0          0          0          0          0          0          0     
   13.4       238       27562      100000      4223      65516       1996      51067       197       15465        35        4496        0          0          0          0          0          0          0          0          0          0     
   13.5       214       27283      100000      4280      65607       2001      50847       198       15167        32        4209        0          0          0          0          0          0          0          0          0          0     
   13.6       228       27438      100000      4225      65684       1953      50928       220       17218        35        4650        0          0          0          0          0          0          0          0          0          0     
   13.7       285       27755      100000      4162      65134       1955      50839       218       17472        40        5451        0          0          0          0          0          0          0          0          0          0     
   13.8       237       27488      100000      4118      65073       1955      51211       221       17249        45        5880        0          0          0          0          0          0          0          0          0          0     
   13.9       190       27324      100000      4219      65897       2012      51551       215       16982        40        4959        0          0          0          0          0          0          0          0          0          0     
   14.0       220       27429      100000      4141      65300       2012      51477       220       17155        38        5200        0          0          0          0          0          0          0          0          0          0     
   14.1       272       27403      100000      4181      65624       2058      51883       208       15727        33        4242        0          0          0          0          0          0          0          0          0          0     
   14.2       247       27488      100000      4245      65534       1993      51047       199       16222        42        5831        0          0          0          0          0          0          0          0          0          0     
   14.3       234       27739      100000      4214      65314       2036      51321       203       15829        34        4697        0          0          0          0          0          0          0          0          0          0     
   14.4       290       27544      100000      4230      65101       1993      50633       191       15619        40        5604        0          0          0          0          0          0          0          0          0          0     
   14.5       231       27337      100000      4232      65672       2022      51424       200       15764        32        4556        0          0          0          0          0          0          0          0          0          0     
   14.6       192       27440      100000      4164      65237       1987      51187       212       16402        36        4724        0          0          0          0          0          0          0          0          0          0     
   14.7       239       27489      100000      4201      65226       2032      51197       181       14184        30        4149        0          0          0          0          0          0          0          0          0          0     
   14.8       290       27449      100000      4152      65380       1956      51356       227       18050        39        5322        0          0          0          0          0          0          0          0          0          0     
   14.9       333       27604      100000      4244      65385       2001      50953       211       16532        30        4292        0          0          0          0          0          0          0          0          0          0     
   15.0       235       27492      100000      4233      65323       2059      51329       192       15148        34        4450        0          0          0          0          0          0          0          0          0          0     
   15.1       199       27372      100000      4219      65505       2007      51212       210       16081        35        4501        0          0          0          0          0          0          0          0          0          0     
   15.2       240       27281      100000      4131      65413       1973      51509       223       17188        36        4849        0          0          0          0          0          0          0          0          0          0     
   15.3       258       27619      100000      4188      65273       1973      51054       193       16224        53        6953        0          0          0          0          0          0          0          0          0          0     
   15.4       324       27521      100000      4187      65263       1991      51108       203       16127        38        5112        0          0          0          0          0          0          0          0          0          0     
   15.5       243       27735      100000      4222      65180       2009      50989       206       15972        33        4365        0          0          0          0          0          0          0          0          0          0     
   15.6       245       27507      100000      4134      65441       1972      51411       219       17722        41        5511        0          0          0          0          0          0          0          0          0          0     
   15.7       231       27614      100000      4231      65330       1950      50548       200       16046        35        4770        0          0          0          0          0          0          0          0          0          0     
   15.8       201       27669      100000      4141      65350       1955      51154       203       16800        48        6323        0          0          0          0          0          0          0          0          0          0     
   15.9       248       27416      100000      4225      65313       2021      51162       205       16175        35        4879        0          0          0          0          0          0          0          0          0          0     
   16.0       301       27534      100000      4123      64908       1997      51257       189       15550        46        6073        0          0          0          0          0          0          0          0          0          0     
   16.1       213       28010      100000      4244      64955       2001      50410       198       15334        37        4652        0          0          0          0          0          0          0          0          0          0     
   16.2       257       27721      100000      4184      65088       1981      50873       195       16400        47        6516        0          0          0          0          0          0          0          0          0          0     
   16.3       248       27337      100000      4160      65645       1973      51492       199       15938        39        5175        0          0          0          0          0          0          0          0          0          0     
   16.4       270       27460      100000      4165      65402       1983      51209       223       17769        40        5662        0          0          0          0          0          0          0          0          0          0     
   16.5       268       27757      100000      4246      65043       2010      50540       198       15777        37        5054        0          0          0          0          0          0          0          0          0          0     
   16.6       256       27541      100000      4161      65350       2009      51464       200       16763        48        6606        0          0          0          0          0          0          0          0          0          0     
   16.7       268       27532      100000      4153      65495       1984      51497       200       16632        47        6273        0          0          0          0          0          0          0          0          0          0     
   16.8       303       27715      100000      4170      65133       2006      51113       212       16998        40        5591        0          0          0          0          0          0          0          0          0          0     
   16.9       358       27624      100000      4207      65253       1990      50889       190       15588        36        4946        0          0          0          0          0          0          0          0          0          0     
   17.0       261       27656      100000      4171      65021       2009      51049       210       16383        31        4251        0          0          0          0          0          0          0          0          0          0     
   17.1       260       27608      100000      4295      65534       1955      50360       188       15282        38        5162        0          0          0          0          0          0          0          0          0          0     
   17.2       448       27478      100000      4135      65034       1941      50775       207       16734        37        5399        0          0          0          0          0          0          0          0          0          0     
   17.3       309       27510      100000      4170      65206       1966      50995       211       16949        37        5306        0          0          0          0          0          0          0          0          0          0     
   17.4       246       27350      100000      4141      65463       1995      51661       204       16302        40        5334        0          0          0          0          0          0          0          0          0          0     
   17.5       316       27450      100000      4246      65475       2032      51054       199       15523        33        4732        0          0          0          0          0          0          0          0          0          0     
   17.6       270       27175      100000      4108      65781       2012      52314       209       16807        34        4918        0          0          0          0          0          0          0          0          0          0     
   17.7       244       27646      100000      4248      65342       1991      50757       214       17148        41        5521        0          0          0          0          0          0          0          0          0          0     
   17.8       247       27299      100000      4168      65651       1986      51578       200       16747        48        6644        0          0          0          0          0          0          0          0          0          0     
   17.9       369       27718      100000      4114      65067       1990      51265       198       15922        39        5373        0          0          0          0          0          0          0          0          0          0     
   18.0       253       27564      100000      4203      65482       1960      50841       211       16583        37        4962        0          0          0          0          0          0          0          0          0          0     
   18.1       320       27616      100000      4226      65328       2013      51041       198       15594        35        4882        0          0          0          0          0          0          0          0          0          0     
   18.2       209       27612      100000      4211      65288       1999      50980       193       15278        35        4633        0          0          0          0          0          0          0          0          0          0     
   18.3       258       27585      100000      4184      65336       2054      51576       200       15521        33        4423        0          0          0          0          0          0          0          0          0          0     
   18.4       347       27561      100000      4164      65345       1983      51234       194       16206        39        5724        0          0          0          0          0          0          0          0          0          0     
