 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.2        1499      17047      100000      2688      78881       1453      70932       339       48596       155       35704        12        9255        1         1499        0          0          0          0          0          0     
   5.3        1325      16779      100000      2709      79172       1428      70896       320       48208       156       36948        13       10617        2         2486        0          0          0          0          0          0     
   5.4        1006      16913      100000      2772      79198       1487      70979       349       47966       152       33897        8         5617        1         1006        0          0          0          0          0          0     
   5.5        1066      17056      100000      2764      78943       1493      70719       347       47206       152       33666        10        6685        1         1066        0          0          0          0          0          0     
   5.6        983       16939      100000      2711      79069       1453      70910       334       47730       139       34217        14        8768        0          0          0          0          0          0          0          0     
   5.7        854       16984      100000      2705      79034       1481      71128       364       48819       168       35243        7         5082        0          0          0          0          0          0          0          0     
   5.8        1011      17085      100000      2794      79088       1461      70533       341       47691       161       35404        9         6127        1         1011        0          0          0          0          0          0     
   5.9        1115      16648      100000      2624      79475       1453      71904       341       49477       168       37423        9         6116        1         1115        0          0          0          0          0          0     
   6.0        1103      16782      100000      2701      79202       1494      71322       316       47067       164       36765        10        7342        1         1103        0          0          0          0          0          0     
   6.1        1042      16883      100000      2652      79256       1421      71272       348       49849       177       37987        10        6862        2         2049        0          0          0          0          0          0     
   6.2        1105      16976      100000      2803      79034       1499      70612       336       46737       162       34793        10        6940        1         1105        0          0          0          0          0          0     
   6.3        850       16892      100000      2821      79213       1495      70646       351       47113       166       34532        6         3834        0          0          0          0          0          0          0          0     
   6.4        1940      16884      100000      2678      79096       1447      71093       337       48995       164       37077        9         6978        1         1940        0          0          0          0          0          0     
   6.5        743       16652      100000      2736      79474       1475      71230       361       48304       171       35415        9         5359        0          0          0          0          0          0          0          0     
   6.6        1063      16974      100000      2793      79201       1486      70746       339       46900       150       33835        10        6702        1         1063        0          0          0          0          0          0     
   6.7        1134      17080      100000      2776      78988       1436      70305       325       47260       154       35552        11        7548        1         1134        0          0          0          0          0          0     
   6.8        1216      16965      100000      2743      79007       1464      70729       324       47884       161       36657        11        7898        1         1216        0          0          0          0          0          0     
   6.9        1147      16992      100000      2794      79195       1480      70754       349       47999       161       34757        8         5567        1         1147        0          0          0          0          0          0     
   7.0        877       16766      100000      2731      79329       1497      71385       348       48091       170       35495        7         4635        0          0          0          0          0          0          0          0     
   7.1        1175      16786      100000      2676      79121       1445      71136       344       48489       164       35971        5         4124        1         1175        0          0          0          0          0          0     
   7.2        1029      16996      100000      2746      79087       1482      70968       330       47732       158       36017        12        7527        1         1029        0          0          0          0          0          0     
   7.3        839       16983      100000      2793      79010       1467      70384       352       48273       149       34063        4         3107        0          0          0          0          0          0          0          0     
   7.4        891       16687      100000      2749      79534       1433      71009       341       48754       176       37500        6         4591        0          0          0          0          0          0          0          0     
   7.5        1141      16934      100000      2723      79096       1460      71065       346       48197       162       35085        8         5404        1         1141        0          0          0          0          0          0     
   7.6        1815      16924      100000      2677      79042       1454      71118       332       47600       155       35490        7         6021        1         1815        0          0          0          0          0          0     
   7.7        1074      16990      100000      2700      78876       1427      70702       345       48803       156       35848        13        8606        1         1074        0          0          0          0          0          0     
   7.8        810       16894      100000      2786      79311       1537      71244       328       47070       159       35130        10        6387        0          0          0          0          0          0          0          0     
   7.9        833       17036      100000      2686      78996       1455      71012       336       48321       164       36225        12        7660        0          0          0          0          0          0          0          0     
   8.0        770       16869      100000      2742      79164       1448      70824       341       48844       174       37446        7         4502        0          0          0          0          0          0          0          0     
   8.1        750       16843      100000      2770      79281       1468      70968       350       48019       169       35603        11        6579        0          0          0          0          0          0          0          0     
   8.2        1054      16876      100000      2756      79215       1482      71015       319       47293       159       36350        10        7922        1         1054        0          0          0          0          0          0     
   8.3        1076      16805      100000      2776      79328       1431      70703       342       48303       160       35818        10        7095        1         1076        0          0          0          0          0          0     
   8.4        1165      16819      100000      2708      79108       1447      70942       352       49054       166       35838        9         6289        1         1165        0          0          0          0          0          0     
   8.5        1167      16978      100000      2741      79061       1427      70598       320       48356       152       36742        10        6972        1         1167        0          0          0          0          0          0     
   8.6        1103      16864      100000      2725      79179       1470      71148       337       48390       156       35868        12        8171        1         1103        0          0          0          0          0          0     
   8.7        1201      16983      100000      2732      78943       1428      70569       315       48042       147       36307        13        9845        2         2282        0          0          0          0          0          0     
   8.8        1527      17234      100000      2783      78586       1481      70250       347       47387       138       32671        10        7629        1         1527        0          0          0          0          0          0     
   8.9        1261      16802      100000      2765      79502       1442      71030       351       48856       167       36035        10        7128        2         2351        0          0          0          0          0          0     
   9.0        1449      17085      100000      2687      78800       1456      70800       324       47445       150       35553        12        8910        1         1449        0          0          0          0          0          0     
   9.1        904       16920      100000      2780      79206       1490      70820       350       48053       156       34847        11        7393        0          0          0          0          0          0          0          0     
   9.2        939       16903      100000      2718      78995       1462      70817       335       47807       158       35642        10        6590        0          0          0          0          0          0          0          0     
   9.3        954       16980      100000      2768      79125       1505      70978       343       47215       158       34419        8         5530        0          0          0          0          0          0          0          0     
   9.4        1327      16869      100000      2759      79179       1456      70729       343       48413       161       35770        11        8121        1         1327        0          0          0          0          0          0     
   9.5        1375      17011      100000      2730      78874       1463      70613       350       47757       163       34992        7         5198        1         1375        0          0          0          0          0          0     
   9.6        935       16714      100000      2729      79498       1482      71403       345       48180       164       35900        7         4402        0          0          0          0          0          0          0          0     
   9.7        1412      16900      100000      2753      79170       1463      70784       344       47778       166       35402        9         7050        1         1412        0          0          0          0          0          0     
   9.8        1017      17032      100000      2694      78849       1414      70542       326       48448       163       37379        11        8006        1         1017        0          0          0          0          0          0     
   9.9        1419      17000      100000      2683      78794       1372      70320       315       48791       141       37028        14       11763        4         4984        0          0          0          0          0          0     
   10.0       1683      17139      100000      2714      78758       1450      70615       337       47534       162       35493        7         5585        1         1683        0          0          0          0          0          0     
   10.1       2606      17053      100000      2760      78837       1457      70376       330       47766       154       35491        9         8423        2         3987        0          0          0          0          0          0     
   10.2       3352      17572      100000      2898      78331       1492      69301       306       45418       128       33021        10       10091        3         5786        0          0          0          0          0          0     
   10.3       4674      17430      100000      2835      78513       1476      69745       308       46040       136       34231        7         9387        2         5839        0          0          0          0          0          0     
   10.4       6656      17686      100000      2923      78125       1530      69137       307       44812       124       32318        7        10698        2         7800        1         6656        0          0          0          0     
   10.5       8479      18009      100000      2887      77603       1510      68685       293       44191       118       32178        3         9967        1         8479        1         8479        0          0          0          0     
   10.6      10600      18251      100000      2886      77324       1436      67960       265       44487       112       33932        7        14279        1        10600        1        10600        1        10600        0          0     
   10.7      12992      18681      100000      2953      76720       1535      67468       272       42731       103       31134        2        13668        1        12992        1        12992        1        12992        0          0     
   10.8      15956      19074      100000      3018      76054       1543      66455       225       40796        80       31047        3        17571        1        15956        1        15956        1        15956        0          0     
   10.9      19637      19584      100000      3073      75399       1473      65063       210       40440        68       30718        1        19637        1        19637        1        19637        1        19637        0          0     
   11.0      23834      20255      100000      3051      74388       1424      63811       170       39270        45       30595        1        23834        1        23834        1        23834        1        23834        0          0     
