 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  199.2      22443      100000      3927      71937       1995      59348       281       24980        77       11369        0          0          0          0          0          0          0          0          0          0     
  200.0      22472      100000      3905      72034       1981      59571       295       25897        83       12007        0          0          0          0          0          0          0          0          0          0     
  200.8      22743      100000      3866      71459       1985      59306       280       24812        73       10759        0          0          0          0          0          0          0          0          0          0     
  201.7      22620      100000      3919      71782       2011      59478       282       24833        79       11048        0          0          0          0          0          0          0          0          0          0     
  202.5      22419      100000      3805      71822       1977      59999       282       25490        68       11032        0          0          0          0          0          0          0          0          0          0     
  203.3      22531      100000      3871      71678       1921      59013       275       26214        91       13677        0          0          0          0          0          0          0          0          0          0     
  204.2      22528      100000      3805      71633       1930      59491       290       26527        85       12444        0          0          0          0          0          0          0          0          0          0     
  205.0      22563      100000      3939      71882       1983      59261       262       24248        80       11630        0          0          0          0          0          0          0          0          0          0     
  205.8      22469      100000      3869      71869       1986      59623       289       25982        73       11265        0          0          0          0          0          0          0          0          0          0     
  206.7      22570      100000      3906      71985       1979      59550       274       24472        75       10906        1         508         0          0          0          0          0          0          0          0     
  207.5      22431      100000      3832      71805       1942      59608       285       26263        90       13173        0          0          0          0          0          0          0          0          0          0     
  208.3      22249      100000      3880      72126       1891      59192       298       27125        78       12559        0          0          0          0          0          0          0          0          0          0     
  209.2      22460      100000      3879      71849       1971      59404       298       25870        78       11295        0          0          0          0          0          0          0          0          0          0     
  210.0      22386      100000      3813      71916       1974      60069       289       26390        93       13034        0          0          0          0          0          0          0          0          0          0     
  210.8      22667      100000      3799      71457       1923      59361       302       26704        90       12464        0          0          0          0          0          0          0          0          0          0     
  211.7      22700      100000      3894      71455       1950      58793       304       26572        81       11726        0          0          0          0          0          0          0          0          0          0     
  212.5      22389      100000      3849      72110       2019      60343       278       25274        73       11579        0          0          0          0          0          0          0          0          0          0     
  213.3      22230      100000      3911      72328       1989      59962       295       25921        77       11134        0          0          0          0          0          0          0          0          0          0     
  214.2      22666      100000      3928      71861       1959      59108       279       25096        67       10594        0          0          0          0          0          0          0          0          0          0     
  215.0      22421      100000      3917      72074       1958      59371       270       24744        79       11707        0          0          0          0          0          0          0          0          0          0     
  215.8      22497      100000      3892      71722       1932      59066       296       25857        74       10720        0          0          0          0          0          0          0          0          0          0     
  216.7      22543      100000      3934      71954       2017      59624       283       25629        79       11580        0          0          0          0          0          0          0          0          0          0     
  217.5      22511      100000      3938      71944       2044      59729       271       24614        82       11700        0          0          0          0          0          0          0          0          0          0     
  218.3      22540      100000      3883      71595       2022      59538       293       25402        74       10579        0          0          0          0          0          0          0          0          0          0     
  219.2      22571      100000      3877      71849       1979      59515       288       25697        77       11364        0          0          0          0          0          0          0          0          0          0     
  220.0      22410      100000      3920      72159       2030      60021       293       25507        71       10555        0          0          0          0          0          0          0          0          0          0     
  220.8      22463      100000      3862      71785       1932      59241       285       25726        75       11016        0          0          0          0          0          0          0          0          0          0     
  221.7      22718      100000      3881      71482       1965      59118       306       26620        74       10763        0          0          0          0          0          0          0          0          0          0     
  222.5      22573      100000      3915      71733       1955      59019       271       24475        72       11128        0          0          0          0          0          0          0          0          0          0     
  223.3      22252      100000      3883      72132       1959      59786       297       26437        75       11291        0          0          0          0          0          0          0          0          0          0     
  224.2      22349      100000      3853      71909       1979      59800       284       25833        79       11719        0          0          0          0          0          0          0          0          0          0     
  225.0      22547      100000      3866      71910       1939      59426       287       26321        74       11852        0          0          0          0          0          0          0          0          0          0     
  225.8      22447      100000      3838      71694       1987      59706       284       25928        83       12494        0          0          0          0          0          0          0          0          0          0     
  226.7      22597      100000      3766      71418       1920      59515       286       26968        85       13069        0          0          0          0          0          0          0          0          0          0     
  227.5      22531      100000      3816      71935       1916      59705       300       27173        82       12406        0          0          0          0          0          0          0          0          0          0     
  228.3      22699      100000      3895      71672       2010      59427       282       24886        68       10020        0          0          0          0          0          0          0          0          0          0     
  229.2      22808      100000      3868      71404       1980      59142       279       25357        77       11565        1         587         0          0          0          0          0          0          0          0     
  230.0      22588      100000      3830      71501       1928      59161       294       26410        70       11043        0          0          0          0          0          0          0          0          0          0     
  230.8      22742      100000      3927      71576       2004      59148       269       24163        72       11018        0          0          0          0          0          0          0          0          0          0     
  231.7      22559      100000      3795      71598       1915      59420       302       27421        84       12393        0          0          0          0          0          0          0          0          0          0     
  232.5      22374      100000      3855      72064       1931      59573       288       26706        80       12575        0          0          0          0          0          0          0          0          0          0     
  233.3      22372      100000      3841      71846       1980      59883       275       26052        89       13100        0          0          0          0          0          0          0          0          0          0     
  234.2      22502      100000      3818      71681       1923      59475       268       25759        80       12869        0          0          0          0          0          0          0          0          0          0     
  235.0      22596      100000      3835      71456       1946      59246       285       26424        82       12819        0          0          0          0          0          0          0          0          0          0     
  235.8      22555      100000      3876      71656       1979      59452       290       25946        84       11949        0          0          0          0          0          0          0          0          0          0     
  236.7      22294      100000      3808      71953       1968      60048       280       25555        76       11443        0          0          0          0          0          0          0          0          0          0     
  237.5      22657      100000      3907      71503       1989      59185       292       25211        79       10986        0          0          0          0          0          0          0          0          0          0     
  238.3      22763      100000      3991      71565       2036      58935       262       23182        70       10183        0          0          0          0          0          0          0          0          0          0     
  239.2      22654      100000      3922      71635       1949      58900       273       25136        81       11984        0          0          0          0          0          0          0          0          0          0     
  240.0      22493      100000      3843      71959       1948      59609       291       26065        75       11503        0          0          0          0          0          0          0          0          0          0     
  240.8      22642      100000      3878      71741       1976      59453       298       25952        71       10591        0          0          0          0          0          0          0          0          0          0     
  241.7      22510      100000      3834      71666       1943      59381       293       26910        78       11853        0          0          0          0          0          0          0          0          0          0     
  242.5      22619      100000      3875      71530       1960      59134       283       25574        86       12227        0          0          0          0          0          0          0          0          0          0     
  243.3      22499      100000      3906      71767       1967      59268       287       26109        84       12458        0          0          0          0          0          0          0          0          0          0     
  244.2      22405      100000      3888      71911       1981      59497       281       25320        88       12157        0          0          0          0          0          0          0          0          0          0     
  245.0      22594      100000      3839      71548       1953      59349       295       25995        80       11247        0          0          0          0          0          0          0          0          0          0     
  245.8      22251      100000      3849      72090       1973      60035       292       26102        74       11267        0          0          0          0          0          0          0          0          0          0     
  246.7      22458      100000      3835      71844       1958      59765       302       26706        86       12246        0          0          0          0          0          0          0          0          0          0     
  247.5      22499      100000      3977      71859       2024      59329       289       25033        71       10433        0          0          0          0          0          0          0          0          0          0     
  248.3      22657      100000      3930      71674       1963      58896       281       25155        77       11050        0          0          0          0          0          0          0          0          0          0     
  249.2      22814      100000      3932      71735       1953      58918       286       25284        69       10688        0          0          0          0          0          0          0          0          0          0     
  250.0      22570      100000      3816      71723       1963      59650       283       25986        74       11585        0          0          0          0          0          0          0          0          0          0     
  250.8      22521      100000      3776      71716       1904      59680       299       27780        90       13792        0          0          0          0          0          0          0          0          0          0     
  251.7      22432      100000      3945      72257       1994      59584       282       25474        81       11763        0          0          0          0          0          0          0          0          0          0     
  252.5      22476      100000      3860      71658       1925      59248       300       27162        91       12803        0          0          0          0          0          0          0          0          0          0     
  253.3      22620      100000      3825      71755       1993      59880       281       25695        82       12126        0          0          0          0          0          0          0          0          0          0     
  254.2      22657      100000      3845      71471       1958      59356       285       26304        88       13077        0          0          0          0          0          0          0          0          0          0     
  255.0      22385      100000      3814      71720       1974      59838       276       25881        91       13438        0          0          0          0          0          0          0          0          0          0     
  255.8      22490      100000      3873      71692       1957      59335       289       26251        78       12119        0          0          0          0          0          0          0          0          0          0     
  256.7      22686      100000      3827      71513       1942      59389       291       26240        88       12318        0          0          0          0          0          0          0          0          0          0     
  257.5      22760      100000      3875      71481       1896      58633       286       26169        82       12288        0          0          0          0          0          0          0          0          0          0     
  258.3      22415      100000      3801      71718       1935      59670       292       26535        83       12625        0          0          0          0          0          0          0          0          0          0     
  259.2      22477      100000      3901      72004       1976      59555       274       25622        79       12203        0          0          0          0          0          0          0          0          0          0     
  260.0      22586      100000      3918      71645       1933      58763       288       25686        80       11568        0          0          0          0          0          0          0          0          0          0     
  260.8      22347      100000      3846      72070       1982      59921       296       26308        76       11552        1         548         0          0          0          0          0          0          0          0     
  261.7      22663      100000      3894      71493       1950      58985       291       25581        69       10682        0          0          0          0          0          0          0          0          0          0     
  262.5      22436      100000      3904      71926       1970      59404       300       26843        76       12092        0          0          0          0          0          0          0          0          0          0     
  263.3      22414      100000      3821      71844       1956      59760       287       25816        65       10589        0          0          0          0          0          0          0          0          0          0     
  264.2      22523      100000      3913      71580       1957      58943       292       25990        74       11312        0          0          0          0          0          0          0          0          0          0     
  265.0      22638      100000      3894      71510       1942      58900       278       25420        83       12249        1         521         0          0          0          0          0          0          0          0     
  265.8      22557      100000      3832      71603       1960      59549       297       26423        80       11817        0          0          0          0          0          0          0          0          0          0     
  266.7      22670      100000      3807      71433       1919      59197       299       26270        82       11461        0          0          0          0          0          0          0          0          0          0     
  267.5      22816      100000      3875      71528       1869      58586       282       26338        87       12965        0          0          0          0          0          0          0          0          0          0     
  268.3      22585      100000      3927      71747       1973      59079       297       26335        80       11550        0          0          0          0          0          0          0          0          0          0     
  269.2      22640      100000      3800      71461       1982      59747       299       26346        74       10763        0          0          0          0          0          0          0          0          0          0     
  270.0      22510      100000      3902      71664       2009      59411       280       24931        77       11468        0          0          0          0          0          0          0          0          0          0     
  270.8      22482      100000      3831      71796       1991      59802       290       25422        75       11030        0          0          0          0          0          0          0          0          0          0     
  271.7      22731      100000      3852      71580       1970      59409       303       25878        68        9921        0          0          0          0          0          0          0          0          0          0     
  272.5      22638      100000      3789      71570       1970      59738       285       25897        80       12049        0          0          0          0          0          0          0          0          0          0     
  273.3      22578      100000      3850      71663       1972      59592       283       26167        84       12680        0          0          0          0          0          0          0          0          0          0     
  274.2      22481      100000      3857      71753       1962      59497       313       26906        81       11262        0          0          0          0          0          0          0          0          0          0     
  275.0      22402      100000      3936      72099       1999      59499       291       24717        65        9457        0          0          0          0          0          0          0          0          0          0     
  275.8      22460      100000      3908      71875       2010      59508       280       25300        77       11450        0          0          0          0          0          0          0          0          0          0     
  276.7      22502      100000      3827      71884       1942      59719       275       25835        80       12367        0          0          0          0          0          0          0          0          0          0     
  277.5      22617      100000      3849      71507       1942      59149       276       25731        81       12391        0          0          0          0          0          0          0          0          0          0     
  278.3      22507      100000      3822      71763       1857      59098       293       27755        95       14367        0          0          0          0          0          0          0          0          0          0     
  279.2      22656      100000      3861      71468       1919      58933       290       26590        85       12828        0          0          0          0          0          0          0          0          0          0     
  280.0      22368      100000      3819      72068       1918      59832       293       27019        89       12969        0          0          0          0          0          0          0          0          0          0     
  280.8      22701      100000      3926      71420       1993      58882       264       24365        84       12025        0          0          0          0          0          0          0          0          0          0     
  281.7      22661      100000      3892      71490       2011      59277       297       25940        72       10692        0          0          0          0          0          0          0          0          0          0     
  282.5      22621      100000      3864      71542       1940      59162       279       25734        83       12402        0          0          0          0          0          0          0          0          0          0     
  283.3      22565      100000      3843      71686       1963      59563       291       26419        78       12056        0          0          0          0          0          0          0          0          0          0     
  284.2      22699      100000      3921      71693       1909      58686       272       25873        84       13088        1         680         0          0          0          0          0          0          0          0     
  285.0      22566      100000      3923      71693       1943      58877       288       26115        69       11172        0          0          0          0          0          0          0          0          0          0     
  285.8      22301      100000      3788      71795       1924      59642       292       26713        75       11668        0          0          0          0          0          0          0          0          0          0     
  286.7      22604      100000      3829      71461       1935      59217       290       26515        76       12115        0          0          0          0          0          0          0          0          0          0     
  287.5      22598      100000      3845      71721       1918      59335       286       27067        88       13424        0          0          0          0          0          0          0          0          0          0     
  288.3      22689      100000      3893      71652       1957      59108       271       24625        80       11916        0          0          0          0          0          0          0          0          0          0     
  289.2      22578      100000      3902      71754       1936      58931       288       25850        75       11657        0          0          0          0          0          0          0          0          0          0     
  290.0      22806      100000      3888      71361       1940      58916       274       24702        77       11283        0          0          0          0          0          0          0          0          0          0     
  290.8      22422      100000      3880      71834       1949      59427       273       25616        83       12753        0          0          0          0          0          0          0          0          0          0     
  291.7      22609      100000      3871      71566       1938      59098       288       26546        88       12904        0          0          0          0          0          0          0          0          0          0     
  292.5      22460      100000      3826      71757       1935      59562       289       26627        80       12280        0          0          0          0          0          0          0          0          0          0     
  293.3      22521      100000      3922      71910       1954      59094       283       25404        78       11387        1         542         0          0          0          0          0          0          0          0     
  294.2      22371      100000      3834      71917       1936      59714       279       26178        80       12850        0          0          0          0          0          0          0          0          0          0     
  295.0      22447      100000      3804      71451       1936      59347       284       27050        82       13703        0          0          0          0          0          0          0          0          0          0     
  295.8      22754      100000      3893      71523       2002      59290       269       24635        76       11493        1         519         0          0          0          0          0          0          0          0     
  296.7      22359      100000      3895      72162       1978      59691       301       26755        79       11807        1         540         0          0          0          0          0          0          0          0     
  297.5      22476      100000      3780      71567       1918      59475       286       26727        78       12406        0          0          0          0          0          0          0          0          0          0     
  298.3      22547      100000      3905      72057       1988      59632       273       24974        77       11716        0          0          0          0          0          0          0          0          0          0     
  299.2      22477      100000      3848      71955       1953      59795       278       25938        82       12776        0          0          0          0          0          0          0          0          0          0     
  300.0      22773      100000      3905      71423       2001      59165       268       24806        81       12285        0          0          0          0          0          0          0          0          0          0     
  300.8      22394      100000      3793      71586       1907      59356       301       27425        92       13198        0          0          0          0          0          0          0          0          0          0     
  301.7      22654      100000      3880      71654       1992      59392       282       25331        85       12199        0          0          0          0          0          0          0          0          0          0     
  302.5      22780      100000      3911      71314       2013      59108       268       24190        67       10122        0          0          0          0          0          0          0          0          0          0     
  303.3      22594      100000      3964      71835       1984      59086       287       24725        73       10327        0          0          0          0          0          0          0          0          0          0     
  304.2      22459      100000      3836      72032       1986      60038       278       24953        77       11250        0          0          0          0          0          0          0          0          0          0     
  305.0      22726      100000      3923      71566       2012      59153       292       24808        61        9149        0          0          0          0          0          0          0          0          0          0     
  305.8      22177      100000      3818      72328       1986      60499       288       26109        84       12261        0          0          0          0          0          0          0          0          0          0     
  306.7      22519      100000      3902      71738       2035      59735       291       25199        71       10594        0          0          0          0          0          0          0          0          0          0     
  307.5      22766      100000      3862      71414       2004      59427       297       25721        74       10917        0          0          0          0          0          0          0          0          0          0     
  308.3      22404      100000      3839      71841       1963      59755       292       25953        86       12219        0          0          0          0          0          0          0          0          0          0     
  309.2      22619      100000      3865      71581       1964      59212       268       24615        76       11493        0          0          0          0          0          0          0          0          0          0     
  310.0      22407      100000      3851      71823       1946      59426       283       25828        72       11545        0          0          0          0          0          0          0          0          0          0     
  310.8      22631      100000      3776      71396       1917      59374       282       26442        79       12612        1         554         0          0          0          0          0          0          0          0     
  311.7      22748      100000      3946      71812       2004      59212       267       24373        69       10825        0          0          0          0          0          0          0          0          0          0     
  312.5      22638      100000      3918      71616       1975      59002       286       25460        77       11142        0          0          0          0          0          0          0          0          0          0     
  313.3      22292      100000      3760      72062       1925      60170       296       27365        93       13644        0          0          0          0          0          0          0          0          0          0     
  314.2      22456      100000      3839      71771       1953      59527       267       25216        88       13002        0          0          0          0          0          0          0          0          0          0     
  315.0      22490      100000      3751      71564       1948      59933       302       26723        76       11016        0          0          0          0          0          0          0          0          0          0     
  315.8      22253      100000      3861      72334       1947      60012       289       26831        83       12889        0          0          0          0          0          0          0          0          0          0     
  316.7      22507      100000      3825      71772       1886      59151       294       27064        83       12769        0          0          0          0          0          0          0          0          0          0     
  317.5      22568      100000      3796      71405       1918      59262       300       26719        90       12563        0          0          0          0          0          0          0          0          0          0     
  318.3      22395      100000      3855      71950       1969      59773       295       25970        74       10948        0          0          0          0          0          0          0          0          0          0     
  319.2      22740      100000      3924      71509       1977      58855       286       25422        75       10933        0          0          0          0          0          0          0          0          0          0     
  320.0      22426      100000      3781      71808       1948      59926       287       26641        86       13000        0          0          0          0          0          0          0          0          0          0     
  320.8      22487      100000      3809      71857       1940      59666       296       26281        78       11358        0          0          0          0          0          0          0          0          0          0     
  321.7      22460      100000      3832      71807       1953      59651       278       25870        80       12479        0          0          0          0          0          0          0          0          0          0     
  322.5      22428      100000      3798      71901       1937      59838       288       26313        80       12037        0          0          0          0          0          0          0          0          0          0     
  323.3      22466      100000      3851      72143       1959      59926       302       26698        74       11212        0          0          0          0          0          0          0          0          0          0     
  324.2      22478      100000      3838      71995       1959      59875       276       25408        93       13037        0          0          0          0          0          0          0          0          0          0     
  325.0      22717      100000      3894      71549       1965      59076       287       25824        75       11415        0          0          0          0          0          0          0          0          0          0     
  325.8      22561      100000      3805      71828       1980      59975       285       26002        84       12602        1         664         0          0          0          0          0          0          0          0     
  326.7      22415      100000      3824      71810       1981      59984       282       25746        73       11466        1         546         0          0          0          0          0          0          0          0     
  327.5      22579      100000      3912      71909       1987      59361       287       25328        74       10640        0          0          0          0          0          0          0          0          0          0     
  328.3      22485      100000      3894      71855       1955      59298       294       25913        75       10804        0          0          0          0          0          0          0          0          0          0     
  329.2      22596      100000      3890      71647       2009      59470       274       24809        72       11181        0          0          0          0          0          0          0          0          0          0     
  330.0      22603      100000      3806      71712       1959      59678       275       25631        85       12700        0          0          0          0          0          0          0          0          0          0     
  330.8      22591      100000      3944      71617       1982      58985       270       24793        78       11684        0          0          0          0          0          0          0          0          0          0     
  331.7      22593      100000      3827      71378       1963      59230       283       25203        81       11509        0          0          0          0          0          0          0          0          0          0     
  332.5      22489      100000      3859      72069       2002      60007       290       26814        84       12811        0          0          0          0          0          0          0          0          0          0     
  333.3      22775      100000      3842      71331       1980      59276       285       25882        72       11529        0          0          0          0          0          0          0          0          0          0     
  334.2      22576      100000      3851      71627       1947      59218       288       26050        82       12503        0          0          0          0          0          0          0          0          0          0     
  335.0      22657      100000      3867      71591       2015      59651       295       26152        73       11375        0          0          0          0          0          0          0          0          0          0     
  335.8      22746      100000      3904      71644       1984      59264       276       25053        74       11458        0          0          0          0          0          0          0          0          0          0     
  336.7      22703      100000      3858      71675       1936      59125       301       26707        68       10641        0          0          0          0          0          0          0          0          0          0     
  337.5      22457      100000      3805      71925       1921      59744       287       26498        91       13107        1         833         0          0          0          0          0          0          0          0     
  338.3      22392      100000      3865      72117       1992      59994       291       25734        73       11161        0          0          0          0          0          0          0          0          0          0     
  339.2      22487      100000      3831      71948       1943      59799       288       26723        85       12928        0          0          0          0          0          0          0          0          0          0     
  340.0      22621      100000      3967      71826       1965      58867       286       25238        76       10855        0          0          0          0          0          0          0          0          0          0     
  340.8      22269      100000      3761      72018       1978      60385       292       26289        87       12601        0          0          0          0          0          0          0          0          0          0     
  341.7      22599      100000      3840      71567       1971      59434       296       25378        68       10101        0          0          0          0          0          0          0          0          0          0     
  342.5      22530      100000      3823      71751       1968      59735       284       25693        81       11917        0          0          0          0          0          0          0          0          0          0     
  343.3      22558      100000      3855      71767       1976      59692       291       26266        76       11665        0          0          0          0          0          0          0          0          0          0     
  344.2      22462      100000      3731      71708       1883      59753       288       27692        94       14280        0          0          0          0          0          0          0          0          0          0     
  345.0      22347      100000      3871      71954       1977      59773       288       25918        86       12263        0          0          0          0          0          0          0          0          0          0     
  345.8      22577      100000      3856      71717       1953      59449       302       26475        75       10993        0          0          0          0          0          0          0          0          0          0     
  346.7      22642      100000      3851      71422       1915      58997       295       26643        86       12253        0          0          0          0          0          0          0          0          0          0     
  347.5      22634      100000      3879      71741       1973      59474       287       25937        75       11480        0          0          0          0          0          0          0          0          0          0     
  348.3      22413      100000      3863      71721       1917      59164       287       26365        77       11764        0          0          0          0          0          0          0          0          0          0     
  349.2      22574      100000      3833      71702       1988      59771       287       26241        78       12353        0          0          0          0          0          0          0          0          0          0     
  350.0      22531      100000      3849      71924       1969      59751       302       26675        73       10758        0          0          0          0          0          0          0          0          0          0     
  350.8      22505      100000      3806      71661       1933      59542       306       27649        87       13077        0          0          0          0          0          0          0          0          0          0     
  351.7      22261      100000      3733      71903       1929      60160       274       26695        95       14424        2         1034        0          0          0          0          0          0          0          0     
  352.5      22502      100000      3853      71825       1982      59677       282       25962        81       12533        0          0          0          0          0          0          0          0          0          0     
  353.3      22514      100000      3903      71998       1978      59526       288       26259        72       11569        1         594         0          0          0          0          0          0          0          0     
  354.2      22487      100000      3864      71841       1946      59351       265       25606        81       12859        0          0          0          0          0          0          0          0          0          0     
  355.0      22661      100000      3838      71717       1965      59666       294       25942        74       10921        0          0          0          0          0          0          0          0          0          0     
  355.8      22657      100000      3785      71292       1895      59067       298       26404        79       11886        0          0          0          0          0          0          0          0          0          0     
  356.7      22778      100000      3860      71351       1903      58587       286       26833        86       13324        0          0          0          0          0          0          0          0          0          0     
  357.5      22569      100000      3803      71420       1943      59418       294       26300        78       11895        0          0          0          0          0          0          0          0          0          0     
  358.3      22561      100000      3880      71647       1948      59136       284       25843        75       11488        0          0          0          0          0          0          0          0          0          0     
  359.2      22559      100000      3898      71699       2007      59432       272       25220        68       11027        1         593         0          0          0          0          0          0          0          0     
  360.0      22724      100000      3935      71446       1972      58738       292       25108        64        9749        0          0          0          0          0          0          0          0          0          0     
  360.8      22706      100000      3958      71765       1952      58772       271       24671        76       11643        0          0          0          0          0          0          0          0          0          0     
