 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.7        1378      27479      100000      2772      65988       1293      56580       239       36232       105       27067        11        9149        3         3529        0          0          0          0          0          0     
   2.8        1733      27382      100000      2736      65763       1265      56318       220       35653       100       27261        8         8342        4         5516        0          0          0          0          0          0     
   2.9        1553      27337      100000      2825      66002       1317      56376       215       34637       102       26760        10        8610        2         2687        0          0          0          0          0          0     
   3.0        1663      27158      100000      2784      66087       1295      56507       224       35601        96       26743        11        9475        2         2890        0          0          0          0          0          0     
   3.1        1837      27595      100000      2741      65521       1257      56019       227       36025       107       27538        11        9318        4         5063        0          0          0          0          0          0     
   3.2        1919      27463      100000      2744      65799       1261      56252       233       35967        97       26641        12       10294        3         4430        0          0          0          0          0          0     
   3.3        2071      27516      100000      2750      65586       1258      55979       222       35354        93       26502        14       11718        3         4445        0          0          0          0          0          0     
   3.4        2019      27327      100000      2776      65880       1296      56493       219       35669       100       27689        13       11687        4         5886        0          0          0          0          0          0     
   3.5        2093      27330      100000      2726      65894       1288      56707       219       35611        89       26600        12       11477        3         4935        0          0          0          0          0          0     
   3.6        2357      27240      100000      2722      65901       1264      56589       210       36178        94       28177        16       14881        4         6652        0          0          0          0          0          0     
   3.7        2437      27718      100000      2731      65280       1278      56021       209       35511        89       27574        15       13887        4         6726        0          0          0          0          0          0     
   3.8        2606      27577      100000      2757      65617       1277      56209       213       35485        81       26392        14       14168        4         7319        0          0          0          0          0          0     
   3.9        2728      27358      100000      2770      65877       1241      56082       213       35643        88       27075        11       12961        5         8820        0          0          0          0          0          0     
   4.0        2878      27652      100000      2691      65502       1281      56480       194       34970        83       27335        11       12892        4         7723        0          0          0          0          0          0     
   4.1        3063      27671      100000      2804      65325       1258      55434       200       35187        80       26718        13       14689        4         8128        0          0          0          0          0          0     
   4.2        3251      27375      100000      2813      66040       1272      56214       206       36030        88       28060        10       13215        5         9330        0          0          0          0          0          0     
   4.3        3376      27274      100000      2703      66167       1192      56545       206       36770        77       27817        12       14386        3         7525        0          0          0          0          0          0     
   4.4        3513      27437      100000      2731      65892       1197      56119       202       36987        89       29119        11       13773        3         7892        0          0          0          0          0          0     
   4.5        3607      27318      100000      2625      65660       1231      56733       206       36835        92       28884        9        13640        6        11368        0          0          0          0          0          0     
   4.6        3718      27839      100000      2685      65163       1229      55813       199       36082        83       28274        11       15320        6        11643        0          0          0          0          0          0     
   4.7        3851      27425      100000      2720      65630       1217      55931       175       36288        85       30206        13       17422        6        12542        0          0          0          0          0          0     
   4.8        4085      27552      100000      2670      65575       1201      56051       189       36796        80       29296        9        15382        7        13981        0          0          0          0          0          0     
   4.9        4224      27809      100000      2717      65201       1173      55360       177       35952        76       28948        12       17004        6        13064        0          0          0          0          0          0     
   5.0        4346      27490      100000      2686      65695       1206      56225       194       37021        74       28847        12       17409        6        13524        0          0          0          0          0          0     
   5.1        4417      27806      100000      2693      65223       1162      55355       175       36157        82       29599        10       16831        6        14063        0          0          0          0          0          0     
   5.2        4552      27730      100000      2715      65271       1170      55379       185       36527        66       28431        11       18328        6        15010        0          0          0          0          0          0     
   5.3        4651      27758      100000      2704      65395       1180      55634       186       36266        68       28169        8        17021        6        15074        0          0          0          0          0          0     
   5.4        4749      27779      100000      2662      65023       1251      55982       180       35619        69       27967        9        17850        7        16544        0          0          0          0          0          0     
   5.5        4874      27757      100000      2757      65255       1222      55419       177       35397        58       27249        9        18682        7        17543        0          0          0          0          0          0     
   5.6        5007      27742      100000      2712      65372       1252      56063       169       35236        65       28248        8        17903        6        16427        1         5007        0          0          0          0     
   5.7        5080      27981      100000      2746      65058       1203      55213       155       34661        55       27810        8        19141        7        18559        1         5080        0          0          0          0     
   5.8        5264      28054      100000      2682      64794       1191      55241       159       35411        65       29009        7        18516        7        18516        1         5264        0          0          0          0     
   5.9        5436      27647      100000      2707      65398       1190      55708       149       35561        60       29527        8        20040        7        19446        1         5436        0          0          0          0     
   6.0        5468      28038      100000      2653      64785       1135      54999       161       36454        52       29068        9        21227        7        20002        1         5468        0          0          0          0     
   6.1        5639      28012      100000      2598      64715       1156      55550       161       36719        60       29871        8        20967        7        20380        1         5639        0          0          0          0     
   6.2        5802      27757      100000      2628      65192       1137      55600       163       37214        57       30116        8        21675        6        20268        1         5802        0          0          0          0     
   6.3        5888      27667      100000      2636      65248       1159      55858       135       36077        52       30469        8        22535        6        21050        1         5888        0          0          0          0     
   6.4        5919      28208      100000      2581      64449       1121      55068       133       36059        45       29987        8        23280        6        21728        2        11119        0          0          0          0     
   6.5        6041      28119      100000      2563      64512       1095      55118       137       36973        43       30690        8        24163        6        22689        2        11363        0          0          0          0     
   6.6        6039      27937      100000      2532      64827       1063      55459       134       37760        48       31936        8        24770        6        23230        2        11626        0          0          0          0     
   6.7       10151      28146      100000      2540      64318       1059      54901       125       37494        35       31116        9        26581        5        24026        2        15928        1        10151        0          0     
   6.8        6405      27987      100000      2537      64894       1067      55515       121       37855        41       32371        8        26364        6        24896        2        12319        0          0          0          0     
   6.9        6484      28135      100000      2596      64510       1044      54583       116       37495        42       32473        8        26881        6        25513        2        12473        0          0          0          0     
   7.0        6590      28337      100000      2495      64194       1003      54667       129       38727        40       32692        7        27146        6        26230        2        12808        0          0          0          0     
   7.1        6790      28133      100000      2497      64402       1036      55121        99       37535        36       33205        8        28487        6        27115        2        13220        0          0          0          0     
   7.2        6959      28117      100000      2483      64687       1017      55359        92       38268        31       34223        9        30154        6        28032        2        13633        0          0          0          0     
   7.3        7101      28185      100000      2454      64512       1016      55369        95       38870        39       35186        7        29617        6        28754        2        13993        0          0          0          0     
   7.4        7216      27978      100000      2417      64690       968       55404        98       39366        32       35002        7        30508        6        29593        2        14301        0          0          0          0     
   7.5        7376      27911      100000      2429      64707       957       55296        95       39513        31       35227        7        31398        6        30430        2        14507        0          0          0          0     
   7.6       12417      28209      100000      2421      64413       926       54874        85       39580        27       35881        6        32321        5        31336        2        19784        1        12417        0          0     
   7.7       12716      28042      100000      2351      64722       908       55578        80       40765        28       37212        6        33368        6        33368        2        20288        1        12716        0          0     
   7.8       13045      27629      100000      2262      64785       878       55977        78       41283        30       38079        6        34419        6        34419        3        25863        1        13045        0          0     
   7.9       13198      28127      100000      2268      64460       868       55487        82       41462        24       37523        6        34963        6        34963        3        26179        1        13198        0          0     
   8.0       13445      27994      100000      2320      64518       899       55519        65       40778        19       37628        6        35997        6        35997        3        26816        1        13445        0          0     
   8.1       13600      28176      100000      2283      64344       813       54964        60       41221        15       38167        6        36772        6        36772        3        27380        1        13600        0          0     
   8.2       13820      27824      100000      2262      64726       850       55758        57       41892        16       39053        6        37527        6        37527        4        32895        1        13820        0          0     
   8.3       14114      27914      100000      2211      64747       783       55708        60       43232        20       40584        6        38556        6        38556        4        33708        1        14114        0          0     
   8.4       14303      27938      100000      2166      64423       756       55533        49       43066        18       40915        6        39276        6        39276        4        34217        1        14303        0          0     
   8.5       14367      27973      100000      2161      64419       797       55731        43       42797        12       40775        6        40027        6        40027        4        34717        1        14367        0          0     
   8.6       14584      27924      100000      2132      64365       731       55477        49       43317        8        40791        6        40545        6        40545        4        35152        1        14584        0          0     
   8.7       14842      28104      100000      2126      64255       715       55333        34       43541        9        41856        6        41409        6        41409        4        35912        1        14842        0          0     
   8.8       15064      27849      100000      2100      64620       728       55858        29       44155        12       43124        6        42412        6        42412        4        36632        1        15064        0          0     
   8.9       15331      27583      100000      2016      64962       691       56537        27       45027        12       44123        6        43240        6        43240        4        37273        1        15331        0          0     
   9.0       15580      27383      100000      1973      65143       701       57054        24       45344        9        44381        6        43993        6        43993        4        37955        1        15580        0          0     
   9.1       15784      27558      100000      1920      64806       658       56785        27       46309        8        45122        6        44840        6        44840        4        38590        1        15784        0          0     
   9.2       16173      27656      100000      1939      64649       592       56054        21       46661        6        45675        6        45675        6        45675        4        39326        2        26354        0          0     
   9.3       16331      27521      100000      1880      64740       609       56764        18       47232        7        46500        6        46396        6        46396        4        40017        2        26817        0          0     
   9.4       16643      27083      100000      1846      65562       598       57749        19       48028        7        47247        6        47146        6        47146        4        40636        2        27218        0          0     
   9.5       16733      27228      100000      1811      65244       545       57212        15       48361        7        47773        6        47630        6        47630        4        41077        2        27472        0          0     
   9.6       16811      27260      100000      1760      65238       547       57562        18       49229        7        48542        6        48420        6        48420        5        46738        2        27742        0          0     
   9.7       17032      27237      100000      1718      65054       516       57445        11       49560        6        49232        6        49232        6        49232        5        47506        2        28155        0          0     
   9.8       17175      27112      100000      1706      65396       490       57742        12       50159        6        49791        6        49791        6        49791        5        48009        2        28361        0          0     
   9.9       17381      26664      100000      1640      65935       469       58638        17       51226        7        50596        6        50491        6        50491        5        48697        2        28597        0          0     
   10.0      17522      26569      100000      1621      66014       470       58785        13       51518        6        51072        6        51072        6        51072        5        49196        2        28830        0          0     
   10.1      17689      26488      100000      1580      65998       467       59043        13       52045        6        51650        6        51650        6        51650        5        49773        2        29071        0          0     
   10.2      17835      26419      100000      1531      66145       418       59164        13       52747        6        52345        6        52345        6        52345        5        50397        2        29215        0          0     
   10.3      18067      26281      100000      1504      66465       421       59685        10       53145        6        52907        6        52907        6        52907        5        51028        2        29595        0          0     
   10.4      18115      26281      100000      1468      66230       396       59460        10       53557        6        53300        6        53300        6        53300        5        51429        2        29808        0          0     
   10.5      18259      25961      100000      1507      66749       398       59741        12       53853        6        53532        6        53532        6        53532        5        51666        2        29953        0          0     
   10.6      18446      26157      100000      1467      66407       363       59436        8        54087        6        53977        6        53977        6        53977        5        52083        2        30194        0          0     
   10.7      18601      25946      100000      1427      66654       363       60020        7        54640        6        54581        6        54581        6        54581        5        52647        2        30534        0          0     
   10.8      18925      25881      100000      1396      66883       330       60263        6        55207        6        55207        6        55207        6        55207        5        53353        2        30931        0          0     
   10.9      19010      25806      100000      1302      66899       334       60797        8        55782        6        55651        6        55651        6        55651        5        53841        2        31137        0          0     
   11.0      19136      25602      100000      1358      67312       318       60789        7        56257        6        56200        6        56200        6        56200        5        54446        2        31401        0          0     
   11.1      19338      25662      100000      1244      67026       293       61116        6        56770        6        56770        6        56770        6        56770        5        55076        2        31679        0          0     
   11.2      19536      25554      100000      1230      67184       269       61166        8        57327        6        57214        6        57214        6        57214        5        55529        2        31915        0          0     
   11.3      19609      25360      100000      1271      67518       286       61400        7        57400        6        57338        6        57338        6        57338        5        55676        2        32015        0          0     
   11.4      19738      25432      100000      1227      67494       279       61550        6        57625        6        57625        6        57625        6        57625        5        56023        2        32203        0          0     
   11.5      19806      25487      100000      1181      67342       268       61677        6        57909        6        57909        6        57909        6        57909        5        56355        2        32357        0          0     
   11.6      19966      25173      100000      1226      67961       262       61952        7        58314        6        58249        6        58249        6        58249        5        56818        2        32627        0          0     
   11.7      20157      25187      100000      1157      67869       255       62284        8        58765        6        58613        6        58613        6        58613        5        57151        2        32851        0          0     
   11.8      20277      24849      100000      1185      68210       256       62421        8        58995        7        58939        6        58837        6        58837        5        57495        2        32991        0          0     
   11.9      20474      24858      100000      1153      68253       246       62645        9        59240        8        59186        6        58961        6        58961        5        57787        2        33252        0          0     
   12.0      20664      24599      100000      1169      68716       270       63152        8        59454        7        59385        6        59283        6        59283        5        58171        2        33464        0          0     
   12.1      20827      24759      100000      1104      68338       217       62772        6        59668        6        59668        6        59668        6        59668        5        58634        2        33743        0          0     
   12.2      20933      24813      100000      1118      68482       202       62794        6        60104        6        60104        6        60104        6        60104        5        59036        2        34017        0          0     
   12.3      21032      24663      100000      1087      68475       224       63128        7        60268        6        60192        6        60192        5        59243        5        59243        2        34235        0          0     
   12.4      21063      24521      100000      1057      68766       212       63445        6        60522        6        60522        6        60522        5        59609        5        59609        2        34375        0          0     
   12.5      21175      24619      100000      1034      68612       207       63457        6        60745        6        60745        6        60745        5        59840        5        59840        2        34590        0          0     
   12.6      21279      24501      100000      1009      68729       206       63789        6        61080        6        61080        6        61080        5        60265        5        60265        2        34777        0          0     
   12.7      21300      24473      100000      1016      68878       198       63869        6        61300        6        61300        6        61300        5        60561        5        60561        2        34823        0          0     
   12.8      21233      24122      100000      1024      69222       193       63997        7        61443        6        61387        6        61387        5        60678        5        60678        2        34877        0          0     
   12.9      21323      24153      100000      958       68966       187       64122        7        61699        6        61636        6        61636        5        60923        5        60923        2        35016        0          0     
   13.0      21293      24271      100000      993       69101       199       64190        6        61574        6        61574        6        61574        5        60950        5        60950        2        35132        0          0     
   13.1      21197      24248      100000      1000      69031       168       63836        6        61595        6        61595        6        61595        5        60961        5        60961        2        35021        0          0     
   13.2      21158      24180      100000      996       68947       183       63935        6        61552        6        61552        5        61072        5        61072        5        61072        2        35027        0          0     
   13.3      21335      24165      100000      980       68972       192       64077        6        61489        6        61489        5        61097        5        61097        5        61097        2        35257        0          0     
   13.4      21388      24205      100000      1010      69221       189       64163        7        61648        6        61573        5        61432        5        61432        5        61432        2        35409        0          0     
   13.5      21425      24343      100000      959       68861       170       63949        5        61616        5        61616        5        61616        5        61616        5        61616        2        35465        0          0     
   13.6      21464      24106      100000      1030      69498       176       64222        5        61835        5        61835        5        61835        5        61835        5        61835        2        35503        0          0     
   13.7      21545      23884      100000      977       69558       178       64588        5        62109        5        62109        5        62109        5        62109        5        62109        3        45586        0          0     
   13.8      21628      23938      100000      960       69590       196       64913        5        62197        5        62197        5        62197        5        62197        5        62197        3        45680        0          0     
   13.9      21756      23879      100000      931       69368       162       64655        6        62563        5        62506        5        62506        5        62506        5        62506        3        45884        0          0     
   14.0      21852      23863      100000      946       69628       169       64832        5        62524        5        62524        5        62524        5        62524        5        62524        3        46023        0          0     
   14.1      21918      23956      100000      852       69216       160       64950        7        62868        5        62768        5        62768        5        62768        5        62768        3        46172        0          0     
   14.2      22000      23758      100000      943       69788       170       65028        5        62738        5        62738        5        62738        5        62738        5        62738        3        46254        0          0     
   14.3      22051      23932      100000      974       69777       171       64777        5        62465        5        62465        5        62465        5        62465        5        62465        3        46192        0          0     
   14.4      22080      23992      100000      908       69319       151       64685        5        62622        5        62622        5        62622        5        62622        5        62622        2        36355        0          0     
   14.5      22210      23776      100000      938       69648       158       64828        5        62763        5        62763        5        62763        5        62763        5        62763        2        36527        0          0     
   14.6      22194      24039      100000      915       69481       158       64838        5        62747        5        62747        5        62747        5        62747        5        62747        2        36459        0          0     
   14.7      22209      23840      100000      957       69788       170       64980        5        62721        5        62721        5        62721        5        62721        5        62721        2        36474        0          0     
   14.8      22352      23757      100000      929       69629       151       64894        5        62921        5        62921        5        62921        5        62921        5        62921        3        46675        0          0     
   14.9      22385      23855      100000      905       69631       145       64929        5        63084        5        63084        5        63084        5        63084        5        63084        3        46769        0          0     
   15.0      22295      24014      100000      881       69417       159       64940        5        62878        5        62878        5        62878        5        62878        5        62878        2        36616        0          0     
   15.1      22354      23804      100000      920       69536       150       64765        5        62721        5        62721        5        62721        5        62721        5        62721        3        46580        0          0     
   15.2      22374      23809      100000      926       69521       169       64837        5        62572        5        62572        5        62572        5        62572        5        62572        3        46508        0          0     
   15.3      22372      23833      100000      939       69564       177       64840        5        62507        5        62507        5        62507        5        62507        5        62507        3        46563        0          0     
   15.4      22425      24082      100000      909       69255       154       64557        5        62544        5        62544        5        62544        5        62544        5        62544        2        36569        0          0     
   15.5      22539      23748      100000      953       69836       158       64888        5        62708        5        62708        5        62708        5        62708        5        62708        2        36721        0          0     
   15.6      22582      23912      100000      919       69595       169       64996        5        62755        5        62755        5        62755        5        62755        5        62755        2        36769        0          0     
   15.7      22695      23578      100000      917       69973       159       65301        5        63170        5        63170        5        63170        5        63170        5        63170        3        46949        0          0     
   15.8      22741      23721      100000      890       69673       145       65082        5        63218        5        63218        5        63218        5        63218        5        63218        2        37005        0          0     
   15.9      22751      23784      100000      870       69654       140       65150        5        63325        5        63325        5        63325        5        63325        5        63325        3        47035        0          0     
   16.0      22720      23695      100000      841       69822       170       65670        5        63359        5        63359        5        63359        5        63359        5        63359        3        47067        0          0     
   16.1      22770      23600      100000      889       69878       146       65279        5        63393        5        63393        5        63393        5        63393        5        63393        3        47090        0          0     
   16.2      22717      23769      100000      885       69855       157       65374        5        63407        5        63407        5        63407        5        63407        5        63407        4        57053        0          0     
   16.3      22836      23513      100000      928       70213       144       65354        5        63459        5        63459        5        63459        5        63459        5        63459        4        57121        0          0     
   16.4      22777      23957      100000      850       69521       120       65012        5        63428        5        63428        5        63428        5        63428        5        63428        4        57110        0          0     
   16.5      22794      23741      100000      848       69703       140       65338        5        63618        5        63618        5        63618        5        63618        5        63618        4        57264        0          0     
   16.6      22847      23533      100000      868       69995       153       65534        5        63657        5        63657        5        63657        5        63657        5        63657        4        57269        0          0     
   16.7      22951      23734      100000      845       69942       144       65604        5        63702        5        63702        5        63702        5        63702        5        63702        4        57273        0          0     
   16.8      23068      23471      100000      874       70264       149       65814        5        63822        5        63822        5        63822        5        63822        5        63822        3        47406        0          0     
   16.9      23134      23446      100000      842       70114       140       65764        5        63902        5        63902        5        63902        5        63902        5        63902        3        47532        0          0     
   17.0      23171      23476      100000      846       70013       140       65663        5        63789        5        63789        5        63789        5        63789        5        63789        2        37576        0          0     
   17.1      23194      23374      100000      833       69864       145       65611        5        63774        5        63774        5        63774        5        63774        5        63774        2        37614        0          0     
   17.2      23059      23490      100000      874       69956       175       65608        5        63392        5        63392        5        63392        5        63392        5        63392        2        37361        0          0     
   17.3      23086      23828      100000      851       69632       133       65233        5        63560        5        63560        5        63560        5        63560        5        63560        3        47495        0          0     
   17.4      22976      23730      100000      855       69761       155       65462        5        63404        5        63404        5        63404        5        63404        5        63404        3        47416        0          0     
   17.5      23083      23703      100000      850       69779       158       65524        5        63474        5        63474        5        63474        5        63474        5        63474        3        47517        0          0     
   17.6      23158      23748      100000      829       69603       151       65490        5        63583        5        63583        5        63583        5        63583        5        63583        3        47645        0          0     
   17.7      23217      23679      100000      815       69622       135       65450        5        63722        5        63722        5        63722        5        63722        5        63722        2        37741        0          0     
   17.8      23244      23654      100000      854       69878       152       65570        5        63676        5        63676        5        63676        5        63676        5        63676        2        37855        0          0     
   17.9      23109      23721      100000      852       69800       133       65317        5        63608        5        63608        5        63608        5        63608        5        63608        2        37717        0          0     
   18.0      23081      23682      100000      850       69823       147       65547        5        63711        5        63711        5        63711        5        63711        5        63711        3        47711        0          0     
   18.1      23202      23496      100000      875       70114       142       65621        5        63789        5        63789        5        63789        5        63789        5        63789        2        37936        0          0     
   18.2      23314      23280      100000      877       70363       149       65892        5        63947        5        63947        5        63947        5        63947        5        63947        3        48090        0          0     
   18.3      23444      23310      100000      861       70253       161       65975        5        63916        5        63916        5        63916        5        63916        5        63916        3        48152        0          0     
   18.4      23437      23509      100000      840       70168       161       65999        6        63907        5        63856        5        63856        5        63856        5        63856        3        48100        0          0     
