 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.3      92266       6495      100000       25       92407        1        92266        1        92266        1        92266        1        92266        1        92266        1        92266        1        92266        1        92266   
   22.4      92005       6597      100000       30       92172        1        92005        1        92005        1        92005        1        92005        1        92005        1        92005        1        92005        1        92005   
   22.5      91573       6850      100000       41       91788        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573   
   22.6      91373       6980      100000       37       91598        5        91420        1        91373        1        91373        1        91373        1        91373        1        91373        1        91373        1        91373   
   22.7      91296       7117      100000       35       91492        2        91306        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296   
   22.8      91478       6989      100000       31       91656        2        91490        1        91478        1        91478        1        91478        1        91478        1        91478        1        91478        1        91478   
   22.9      91850       6726      100000       32       92027        2        91862        1        91850        1        91850        1        91850        1        91850        1        91850        1        91850        1        91850   
   23.0      92128       6570      100000       25       92258        1        92128        1        92128        1        92128        1        92128        1        92128        1        92128        1        92128        1        92128   
   23.1      92355       6382      100000       29       92515        2        92365        1        92355        1        92355        1        92355        1        92355        1        92355        1        92355        1        92355   
   23.2      92370       6376      100000       20       92475        1        92370        1        92370        1        92370        1        92370        1        92370        1        92370        1        92370        1        92370   
   23.3      92322       6460      100000       29       92472        1        92322        1        92322        1        92322        1        92322        1        92322        1        92322        1        92322        1        92322   
   23.4      91819       6755      100000       30       91984        2        91829        1        91819        1        91819        1        91819        1        91819        1        91819        1        91819        1        91819   
   23.5      91756       6810      100000       23       91883        2        91767        1        91756        1        91756        1        91756        1        91756        1        91756        1        91756        1        91756   
   23.6      91232       7022      100000       60       91602        5        91281        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232   
   23.7      91184       7184      100000       38       91393        1        91184        1        91184        1        91184        1        91184        1        91184        1        91184        1        91184        1        91184   
   23.8      90848       7307      100000       42       91083        2        90858        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848   
   23.9      90997       7325      100000       38       91212        3        91017        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997   
   24.0      90879       7399      100000       42       91115        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879        1        90879   
   24.1      90992       7287      100000       41       91234        2        91002        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   24.2      91207       7104      100000       46       91463        2        91219        1        91207        1        91207        1        91207        1        91207        1        91207        1        91207        1        91207   
   24.3      91251       7067      100000       38       91470        2        91265        1        91251        1        91251        1        91251        1        91251        1        91251        1        91251        1        91251   
   24.4      90925       7303      100000       42       91183        3        90951        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925   
   24.5      89990       7857      100000       60       90349        4        90032        1        89990        1        89990        1        89990        1        89990        1        89990        1        89990        1        89990   
   24.6      89946       7980      100000       47       90240        3        89981        1        89946        1        89946        1        89946        1        89946        1        89946        1        89946        1        89946   
   24.7      89313       8084      100000       74       90015        11       89638        3        89497        2        89417        1        89313        1        89313        1        89313        1        89313        1        89313   
   24.8      89599       8207      100000       69       90003        3        89623        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599        1        89599   
   24.9      90369       7685      100000       59       90698        2        90380        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369        1        90369   
   25.0      90906       7368      100000       43       91145        3        90927        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906   
   25.1      90899       7369      100000       48       91154        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   25.2      91036       7231      100000       31       91212        3        91059        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036        1        91036   
   25.3      91411       7058      100000       29       91580        2        91421        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411        1        91411   
   25.4      91868       6653      100000       29       92033        1        91868        1        91868        1        91868        1        91868        1        91868        1        91868        1        91868        1        91868   
   25.5      91957       6665      100000       22       92081        2        91968        1        91957        1        91957        1        91957        1        91957        1        91957        1        91957        1        91957   
   25.6      91713       6759      100000       29       91877        2        91724        1        91713        1        91713        1        91713        1        91713        1        91713        1        91713        1        91713   
   25.7      90841       7331      100000       49       91116        2        90853        1        90841        1        90841        1        90841        1        90841        1        90841        1        90841        1        90841   
   25.8      90096       7849      100000       53       90377        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096        1        90096   
   25.9      90025       7924      100000       56       90339        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   26.0      90587       7513      100000       42       90827        2        90598        1        90587        1        90587        1        90587        1        90587        1        90587        1        90587        1        90587   
   26.1      91212       7169      100000       35       91405        2        91224        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212        1        91212   
   26.2      91864       6736      100000       26       92008        1        91864        1        91864        1        91864        1        91864        1        91864        1        91864        1        91864        1        91864   
   26.3      92395       6357      100000       21       92502        1        92395        1        92395        1        92395        1        92395        1        92395        1        92395        1        92395        1        92395   
   26.4      92558       6223      100000       23       92681        1        92558        1        92558        1        92558        1        92558        1        92558        1        92558        1        92558        1        92558   
   26.5      92327       6337      100000       28       92478        1        92327        1        92327        1        92327        1        92327        1        92327        1        92327        1        92327        1        92327   
   26.6      92226       6408      100000       32       92395        1        92226        1        92226        1        92226        1        92226        1        92226        1        92226        1        92226        1        92226   
   26.7      91891       6680      100000       35       92091        3        91913        1        91891        1        91891        1        91891        1        91891        1        91891        1        91891        1        91891   
   26.8      91604       6871      100000       34       91803        5        91653        1        91604        1        91604        1        91604        1        91604        1        91604        1        91604        1        91604   
   26.9      91318       7085      100000       44       91561        2        91329        1        91318        1        91318        1        91318        1        91318        1        91318        1        91318        1        91318   
   27.0      91089       7252      100000       38       91299        3        91110        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089   
   27.1      91152       7148      100000       49       91422        1        91152        1        91152        1        91152        1        91152        1        91152        1        91152        1        91152        1        91152   
   27.2      91194       7133      100000       38       91430        4        91231        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194   
   27.3      91224       7126      100000       40       91447        3        91244        1        91224        1        91224        1        91224        1        91224        1        91224        1        91224        1        91224   
   27.4      91404       7024      100000       34       91581        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404   
   27.5      91139       7157      100000       39       91356        2        91149        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139   
   27.6      90998       7284      100000       37       91208        1        90998        1        90998        1        90998        1        90998        1        90998        1        90998        1        90998        1        90998   
   27.7      90943       7294      100000       40       91169        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943   
   27.8      90979       7370      100000       36       91171        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979   
   27.9      91383       7054      100000       31       91560        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383        1        91383   
   28.0      91744       6787      100000       30       91907        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744   
   28.1      91838       6746      100000       25       91986        1        91838        1        91838        1        91838        1        91838        1        91838        1        91838        1        91838        1        91838   
   28.2      92013       6582      100000       33       92186        1        92013        1        92013        1        92013        1        92013        1        92013        1        92013        1        92013        1        92013   
   28.3      91979       6686      100000       31       92152        1        91979        1        91979        1        91979        1        91979        1        91979        1        91979        1        91979        1        91979   
   28.4      91663       6852      100000       36       91879        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663   
   28.5      91583       6911      100000       47       91842        1        91583        1        91583        1        91583        1        91583        1        91583        1        91583        1        91583        1        91583   
   28.6      91779       6806      100000       27       91925        1        91779        1        91779        1        91779        1        91779        1        91779        1        91779        1        91779        1        91779   
   28.7      92004       6645      100000       21       92120        2        92014        1        92004        1        92004        1        92004        1        92004        1        92004        1        92004        1        92004   
   28.8      92078       6538      100000       33       92260        1        92078        1        92078        1        92078        1        92078        1        92078        1        92078        1        92078        1        92078   
   28.9      92067       6557      100000       31       92256        3        92087        1        92067        1        92067        1        92067        1        92067        1        92067        1        92067        1        92067   
   29.0      92049       6571      100000       35       92243        2        92059        1        92049        1        92049        1        92049        1        92049        1        92049        1        92049        1        92049   
   29.1      91921       6676      100000       31       92085        1        91921        1        91921        1        91921        1        91921        1        91921        1        91921        1        91921        1        91921   
   29.2      91891       6727      100000       29       92043        1        91891        1        91891        1        91891        1        91891        1        91891        1        91891        1        91891        1        91891   
   29.3      91651       6873      100000       34       91843        2        91664        1        91651        1        91651        1        91651        1        91651        1        91651        1        91651        1        91651   
   29.4      91643       6896      100000       32       91823        2        91653        1        91643        1        91643        1        91643        1        91643        1        91643        1        91643        1        91643   
   29.5      91785       6759      100000       40       92004        2        91795        1        91785        1        91785        1        91785        1        91785        1        91785        1        91785        1        91785   
   29.6      91663       6832      100000       35       91851        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663        1        91663   
   29.7      91515       6997      100000       25       91652        2        91525        1        91515        1        91515        1        91515        1        91515        1        91515        1        91515        1        91515   
   29.8      91378       7074      100000       26       91522        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378   
   29.9      91317       7016      100000       49       91595        3        91338        1        91317        1        91317        1        91317        1        91317        1        91317        1        91317        1        91317   
   30.0      91523       7008      100000       33       91695        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523        1        91523   
   30.1      91655       6868      100000       36       91860        3        91677        1        91655        1        91655        1        91655        1        91655        1        91655        1        91655        1        91655   
   30.2      91557       6865      100000       46       91827        2        91567        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557        1        91557   
   30.3      91550       6976      100000       27       91692        1        91550        1        91550        1        91550        1        91550        1        91550        1        91550        1        91550        1        91550   
   30.4      91650       6886      100000       32       91831        2        91662        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650   
   30.5      91750       6819      100000       32       91924        1        91750        1        91750        1        91750        1        91750        1        91750        1        91750        1        91750        1        91750   
   30.6      91732       6799      100000       36       91936        1        91732        1        91732        1        91732        1        91732        1        91732        1        91732        1        91732        1        91732   
   30.7      91803       6790      100000       26       91935        1        91803        1        91803        1        91803        1        91803        1        91803        1        91803        1        91803        1        91803   
   30.8      91461       6895      100000       46       91720        1        91461        1        91461        1        91461        1        91461        1        91461        1        91461        1        91461        1        91461   
   30.9      91674       6929      100000       24       91808        2        91686        1        91674        1        91674        1        91674        1        91674        1        91674        1        91674        1        91674   
   31.0      91593       6878      100000       40       91810        1        91593        1        91593        1        91593        1        91593        1        91593        1        91593        1        91593        1        91593   
   31.1      91421       7037      100000       42       91657        2        91432        1        91421        1        91421        1        91421        1        91421        1        91421        1        91421        1        91421   
   31.2      91236       7105      100000       43       91472        2        91246        1        91236        1        91236        1        91236        1        91236        1        91236        1        91236        1        91236   
   31.3      91330       7074      100000       33       91530        3        91352        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330        1        91330   
   31.4      91616       6895      100000       31       91780        1        91616        1        91616        1        91616        1        91616        1        91616        1        91616        1        91616        1        91616   
   31.5      91950       6677      100000       26       92098        2        91960        1        91950        1        91950        1        91950        1        91950        1        91950        1        91950        1        91950   
   31.6      91865       6727      100000       32       92046        1        91865        1        91865        1        91865        1        91865        1        91865        1        91865        1        91865        1        91865   
   31.7      91461       6985      100000       31       91663        4        91506        1        91461        1        91461        1        91461        1        91461        1        91461        1        91461        1        91461   
   31.8      91303       7142      100000       33       91478        1        91303        1        91303        1        91303        1        91303        1        91303        1        91303        1        91303        1        91303   
   31.9      91356       7064      100000       38       91565        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356        1        91356   
   32.0      91140       7235      100000       29       91309        2        91150        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140   
   32.1      91276       7156      100000       39       91483        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276   
   32.2      91118       7237      100000       41       91358        2        91132        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118   
   32.3      90612       7509      100000       60       90951        2        90633        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612        1        90612   
   32.4      90685       7494      100000       56       91008        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685        1        90685   
   32.5      91141       7265      100000       37       91336        1        91141        1        91141        1        91141        1        91141        1        91141        1        91141        1        91141        1        91141   
   32.6      91061       7207      100000       54       91364        2        91073        1        91061        1        91061        1        91061        1        91061        1        91061        1        91061        1        91061   
   32.7      90884       7414      100000       35       91089        3        90913        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884   
   32.8      90676       7527      100000       50       90975        3        90700        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   32.9      90606       7507      100000       46       90870        1        90606        1        90606        1        90606        1        90606        1        90606        1        90606        1        90606        1        90606   
   33.0      90915       7291      100000       45       91170        2        90926        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915        1        90915   
   33.1      90981       7313      100000       39       91210        2        90995        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981        1        90981   
   33.2      91351       7090      100000       38       91553        1        91351        1        91351        1        91351        1        91351        1        91351        1        91351        1        91351        1        91351   
   33.3      91221       7113      100000       39       91433        1        91221        1        91221        1        91221        1        91221        1        91221        1        91221        1        91221        1        91221   
   33.4      91092       7236      100000       40       91309        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092   
   33.5      90890       7294      100000       57       91217        3        90913        1        90890        1        90890        1        90890        1        90890        1        90890        1        90890        1        90890   
   33.6      90541       7596      100000       51       90831        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541   
   33.7      90468       7594      100000       62       90832        4        90508        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468   
   33.8      90515       7578      100000       61       90885        3        90540        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515   
   33.9      90363       7666      100000       59       90693        2        90373        1        90363        1        90363        1        90363        1        90363        1        90363        1        90363        1        90363   
   34.0      90653       7490      100000       51       90945        3        90673        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653   
   34.1      91180       7185      100000       38       91386        1        91180        1        91180        1        91180        1        91180        1        91180        1        91180        1        91180        1        91180   
   34.2      91780       6839      100000       24       91906        1        91780        1        91780        1        91780        1        91780        1        91780        1        91780        1        91780        1        91780   
   34.3      91952       6636      100000       32       92133        2        91962        1        91952        1        91952        1        91952        1        91952        1        91952        1        91952        1        91952   
   34.4      92072       6626      100000       20       92184        2        92084        1        92072        1        92072        1        92072        1        92072        1        92072        1        92072        1        92072   
   34.5      92101       6593      100000       25       92238        1        92101        1        92101        1        92101        1        92101        1        92101        1        92101        1        92101        1        92101   
   34.6      92390       6395      100000       27       92531        1        92390        1        92390        1        92390        1        92390        1        92390        1        92390        1        92390        1        92390   
   34.7      92616       6178      100000       20       92729        1        92616        1        92616        1        92616        1        92616        1        92616        1        92616        1        92616        1        92616   
   34.8      92734       6115      100000       20       92835        1        92734        1        92734        1        92734        1        92734        1        92734        1        92734        1        92734        1        92734   
   34.9      92368       6365      100000       28       92519        2        92380        1        92368        1        92368        1        92368        1        92368        1        92368        1        92368        1        92368   
   35.0      91787       6753      100000       37       91998        3        91810        1        91787        1        91787        1        91787        1        91787        1        91787        1        91787        1        91787   
   35.1      91205       7136      100000       32       91393        2        91216        1        91205        1        91205        1        91205        1        91205        1        91205        1        91205        1        91205   
   35.2      91024       7208      100000       46       91298        2        91034        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024        1        91024   
   35.3      91194       7150      100000       45       91456        2        91213        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194   
   35.4      91008       7252      100000       37       91225        3        91028        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008   
   35.5      90969       7271      100000       46       91241        3        91002        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969        1        90969   
   35.6      90946       7288      100000       52       91230        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946   
   35.7      90496       7585      100000       53       90803        4        90529        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496   
   35.8      90361       7658      100000       54       90677        3        90381        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361   
   35.9      90837       7442      100000       43       91087        2        90847        1        90837        1        90837        1        90837        1        90837        1        90837        1        90837        1        90837   
   36.0      91313       7170      100000       34       91500        2        91326        1        91313        1        91313        1        91313        1        91313        1        91313        1        91313        1        91313   
   36.1      91771       6786      100000       31       91944        1        91771        1        91771        1        91771        1        91771        1        91771        1        91771        1        91771        1        91771   
   36.2      91873       6703      100000       27       92026        2        91883        1        91873        1        91873        1        91873        1        91873        1        91873        1        91873        1        91873   
   36.3      91782       6823      100000       29       91936        1        91782        1        91782        1        91782        1        91782        1        91782        1        91782        1        91782        1        91782   
   36.4      91935       6714      100000       33       92111        1        91935        1        91935        1        91935        1        91935        1        91935        1        91935        1        91935        1        91935   
   36.5      91508       6946      100000       36       91725        2        91528        1        91508        1        91508        1        91508        1        91508        1        91508        1        91508        1        91508   
   36.6      91503       6956      100000       26       91650        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503   
   36.7      91664       6869      100000       25       91807        2        91676        1        91664        1        91664        1        91664        1        91664        1        91664        1        91664        1        91664   
   36.8      91263       6993      100000       51       91575        1        91263        1        91263        1        91263        1        91263        1        91263        1        91263        1        91263        1        91263   
   36.9      91550       6929      100000       25       91687        1        91550        1        91550        1        91550        1        91550        1        91550        1        91550        1        91550        1        91550   
   37.0      91728       6787      100000       31       91910        5        91770        1        91728        1        91728        1        91728        1        91728        1        91728        1        91728        1        91728   
   37.1      91630       6836      100000       28       91786        1        91630        1        91630        1        91630        1        91630        1        91630        1        91630        1        91630        1        91630   
   37.2      91692       6815      100000       33       91881        2        91706        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692   
   37.3      91549       6882      100000       30       91717        1        91549        1        91549        1        91549        1        91549        1        91549        1        91549        1        91549        1        91549   
   37.4      91568       6999      100000       22       91691        1        91568        1        91568        1        91568        1        91568        1        91568        1        91568        1        91568        1        91568   
   37.5      91470       6945      100000       43       91716        2        91482        1        91470        1        91470        1        91470        1        91470        1        91470        1        91470        1        91470   
   37.6      91472       6972      100000       44       91707        1        91472        1        91472        1        91472        1        91472        1        91472        1        91472        1        91472        1        91472   
   37.7      91342       7047      100000       37       91545        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342   
   37.8      91328       7061      100000       34       91514        1        91328        1        91328        1        91328        1        91328        1        91328        1        91328        1        91328        1        91328   
   37.9      91230       7144      100000       41       91459        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230   
   38.0      90947       7352      100000       42       91211        3        90974        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947   
   38.1      90731       7507      100000       45       90982        2        90741        1        90731        1        90731        1        90731        1        90731        1        90731        1        90731        1        90731   
   38.2      90989       7295      100000       41       91225        3        91011        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989   
   38.3      91244       7074      100000       58       91575        4        91275        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   38.4      91472       7031      100000       26       91619        1        91472        1        91472        1        91472        1        91472        1        91472        1        91472        1        91472        1        91472   
   38.5      91763       6747      100000       41       91983        1        91763        1        91763        1        91763        1        91763        1        91763        1        91763        1        91763        1        91763   
   38.6      91921       6653      100000       29       92078        1        91921        1        91921        1        91921        1        91921        1        91921        1        91921        1        91921        1        91921   
   38.7      92120       6597      100000       28       92270        1        92120        1        92120        1        92120        1        92120        1        92120        1        92120        1        92120        1        92120   
   38.8      91896       6694      100000       30       92063        2        91906        1        91896        1        91896        1        91896        1        91896        1        91896        1        91896        1        91896   
   38.9      91917       6657      100000       34       92102        2        91927        1        91917        1        91917        1        91917        1        91917        1        91917        1        91917        1        91917   
   39.0      91650       6808      100000       39       91864        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650   
   39.1      91243       7074      100000       47       91510        2        91254        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243   
   39.2      90802       7417      100000       55       91127        4        90842        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802        1        90802   
   39.3      90608       7582      100000       44       90848        2        90619        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608   
   39.4      90546       7615      100000       49       90825        2        90558        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546   
   39.5      90247       7706      100000       63       90622        3        90272        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247        1        90247   
   39.6      90421       7677      100000       55       90740        2        90438        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421   
   39.7      90400       7613      100000       60       90743        2        90411        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400   
   39.8      90283       7728      100000       60       90623        3        90303        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283   
   39.9      90643       7510      100000       54       90952        2        90653        1        90643        1        90643        1        90643        1        90643        1        90643        1        90643        1        90643   
   40.0      90989       7273      100000       44       91223        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989   
   40.1      91307       7190      100000       33       91483        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307   
   40.2      91698       6828      100000       24       91835        2        91708        1        91698        1        91698        1        91698        1        91698        1        91698        1        91698        1        91698   
   40.3      91965       6605      100000       27       92129        3        91990        1        91965        1        91965        1        91965        1        91965        1        91965        1        91965        1        91965   
   40.4      92143       6434      100000       30       92322        1        92143        1        92143        1        92143        1        92143        1        92143        1        92143        1        92143        1        92143   
   40.5      92207       6449      100000       26       92341        1        92207        1        92207        1        92207        1        92207        1        92207        1        92207        1        92207        1        92207   
   40.6      91901       6656      100000       44       92163        4        91941        1        91901        1        91901        1        91901        1        91901        1        91901        1        91901        1        91901   
   40.7      91353       7004      100000       54       91661        3        91377        1        91353        1        91353        1        91353        1        91353        1        91353        1        91353        1        91353   
   40.8      91409       7035      100000       32       91590        2        91419        1        91409        1        91409        1        91409        1        91409        1        91409        1        91409        1        91409   
