 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.5        1095      16909      100000      2787      79248       1511      70943       343       47254       160       34515        8         6388        2         2189        0          0          0          0          0          0     
   3.6        820       17004      100000      2730      78922       1455      70638       326       47472       144       34888        11        7032        0          0          0          0          0          0          0          0     
   3.7        824       16830      100000      2783      79247       1513      71043       342       47543       149       34085        7         4683        0          0          0          0          0          0          0          0     
   3.8        899       17056      100000      2803      78829       1478      70252       350       47405       162       34419        6         4028        0          0          0          0          0          0          0          0     
   3.9        1005      16859      100000      2868      79315       1535      70765       359       47197       150       32545        6         4988        1         1005        0          0          0          0          0          0     
   4.0        934       16839      100000      2753      79398       1470      71137       378       49140       175       35154        11        7208        0          0          0          0          0          0          0          0     
   4.1        1437      16888      100000      2750      78997       1459      70606       330       46948       159       34907        7         5231        1         1437        0          0          0          0          0          0     
   4.2        1363      17017      100000      2783      78941       1457      70337       318       47222       152       35599        12        8243        1         1363        0          0          0          0          0          0     
   4.3        696       16923      100000      2729      79215       1482      71164       347       48211       176       36152        7         4293        0          0          0          0          0          0          0          0     
   4.4        1348      16998      100000      2738      79019       1466      70877       339       47664       170       36068        5         3945        1         1348        0          0          0          0          0          0     
   4.5        1596      16880      100000      2836      79389       1498      70833       338       47089       152       34192        8         6796        2         2824        0          0          0          0          0          0     
   4.6        1312      17065      100000      2813      78954       1481      70198       339       47139       162       34820        8         6468        2         2544        0          0          0          0          0          0     
   4.7        827       17037      100000      2818      78923       1491      70374       327       46633       155       35040        10        6282        0          0          0          0          0          0          0          0     
   4.8        1099      16993      100000      2794      78954       1513      70724       346       46808       163       34023        4         2725        1         1099        0          0          0          0          0          0     
   4.9        1294      16876      100000      2824      79245       1485      70639       318       46471       154       35300        7         5425        1         1294        0          0          0          0          0          0     
   5.0        720       16848      100000      2694      79156       1444      71019       349       48364       184       36790        2         1354        0          0          0          0          0          0          0          0     
   5.1        1031      16829      100000      2843      79200       1526      70637       333       45546       152       33110        9         6145        1         1031        0          0          0          0          0          0     
   5.2        1105      16961      100000      2754      79057       1462      70773       351       47617       152       33727        12        8401        2         2174        0          0          0          0          0          0     
   5.3        1273      16750      100000      2699      79147       1412      70825       366       49223       156       34920        7         6013        3         3417        0          0          0          0          0          0     
   5.4        811       16729      100000      2730      79168       1477      71162       349       48756       160       35731        10        6820        0          0          0          0          0          0          0          0     
   5.5        851       16867      100000      2732      79080       1469      70902       338       48039       155       35544        11        6857        0          0          0          0          0          0          0          0     
   5.6        934       16937      100000      2791      79013       1475      70515       321       47287       161       36254        9         6765        0          0          0          0          0          0          0          0     
   5.7        743       16904      100000      2762      79115       1473      70836       344       47566       155       34329        8         5087        0          0          0          0          0          0          0          0     
   5.8        659       16770      100000      2790      79493       1496      71171       343       48110       166       35701        9         5251        0          0          0          0          0          0          0          0     
   5.9        864       16852      100000      2796      79333       1496      70884       349       47333       158       34054        7         4816        0          0          0          0          0          0          0          0     
   6.0        1897      16920      100000      2723      79014       1477      70879       343       48122       163       35937        9         6487        1         1897        0          0          0          0          0          0     
   6.1        805       16762      100000      2702      79303       1455      71204       356       48745       161       35178        10        5801        0          0          0          0          0          0          0          0     
   6.2        1088      16730      100000      2766      79512       1502      71411       338       47203       165       35307        7         5207        1         1088        0          0          0          0          0          0     
   6.3        1595      16972      100000      2784      79143       1474      70693       335       47714       165       35798        7         5089        1         1595        0          0          0          0          0          0     
   6.4        1307      16720      100000      2701      79445       1477      71623       363       48585       173       35296        5         4976        2         2399        0          0          0          0          0          0     
   6.5        1020      16776      100000      2792      79339       1485      70858       331       46589       156       33980        7         4382        1         1020        0          0          0          0          0          0     
   6.6        1183      16992      100000      2787      79183       1477      70845       350       47270       159       34174        8         5986        3         3295        0          0          0          0          0          0     
   6.7        1585      16858      100000      2769      79301       1452      70729       344       47999       151       34817        6         5225        2         2745        0          0          0          0          0          0     
   6.8        907       16951      100000      2751      78963       1468      70720       339       47869       154       35111        15        9491        0          0          0          0          0          0          0          0     
   6.9        1353      17000      100000      2747      78916       1471      70651       314       46796       146       35123        12        9068        1         1353        0          0          0          0          0          0     
   7.0        1928      16921      100000      2746      79213       1472      70905       333       47177       146       34230        10        8528        1         1928        0          0          0          0          0          0     
   7.1        1047      16932      100000      2759      79176       1488      70968       354       48106       159       34935        6         4573        1         1047        0          0          0          0          0          0     
   7.2        1049      17094      100000      2723      78863       1458      70712       334       47810       162       35451        13        8485        1         1049        0          0          0          0          0          0     
   7.3        984       17079      100000      2812      78992       1472      70294       333       46990       157       34957        13        8780        0          0          0          0          0          0          0          0     
   7.4        1543      17092      100000      2821      79007       1518      70501       317       46013       135       33194        10        8926        2         2874        0          0          0          0          0          0     
   7.5        1700      16729      100000      2796      79551       1454      70898       345       47761       154       34770        10        7484        1         1700        0          0          0          0          0          0     
   7.6        2048      17011      100000      2809      78935       1458      70259       334       47301       153       34766        7         5628        1         2048        0          0          0          0          0          0     
   7.7        2514      17220      100000      2855      78636       1533      70190       340       45943       132       31661        9         7829        1         2514        0          0          0          0          0          0     
   7.8        3746      17388      100000      2809      78436       1491      69939       321       45892       140       33460        7         7931        1         3746        0          0          0          0          0          0     
   7.9        5438      17719      100000      2858      77980       1480      68967       327       45989       136       32707        7         9486        1         5438        1         5438        0          0          0          0     
   8.0        7187      17736      100000      2840      78035       1491      69294       292       44706       136       33881        9        12138        1         7187        1         7187        0          0          0          0     
   8.1        9466      18190      100000      2937      77320       1545      68343       296       42946       117       30357        4        11131        1         9466        1         9466        0          0          0          0     
   8.2       12009      18239      100000      2875      77126       1526      68508       291       43335       110       30720        2        12580        1        12009        1        12009        1        12009        0          0     
   8.3       15059      18716      100000      3023      76708       1517      67081       253       40941        90       29912        2        15610        1        15059        1        15059        1        15059        0          0     
   8.4       18876      19444      100000      3065      75517       1533      65597       202       39206        74       30805        1        18876        1        18876        1        18876        1        18876        0          0     
   8.5       22711      20102      100000      3172      75001       1467      63964       178       38981        52       30766        2        23295        1        22711        1        22711        1        22711        0          0     
   8.6       26931      20496      100000      3047      74231       1447      63886       137       38732        31       31562        1        26931        1        26931        1        26931        1        26931        0          0     
