 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.8      89723       8299      100000       41       89960        2        89736        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723   
   24.9      89837       8180      100000       42       90073        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837   
   25.0      89917       8199      100000       57       90248        4        89948        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   25.1      90107       8041      100000       56       90433        2        90125        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107   
   25.2      90325       7897      100000       45       90574        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325   
   25.3      90169       7993      100000       49       90455        2        90179        1        90169        1        90169        1        90169        1        90169        1        90169        1        90169        1        90169   
   25.4      90141       8044      100000       41       90376        3        90161        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141        1        90141   
   25.5      90209       7954      100000       50       90495        3        90231        1        90209        1        90209        1        90209        1        90209        1        90209        1        90209        1        90209   
   25.6      90265       7923      100000       46       90547        3        90299        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265        1        90265   
   25.7      90352       7882      100000       37       90561        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352   
   25.8      90033       8046      100000       54       90342        2        90043        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033   
   25.9      89423       8380      100000       66       89812        3        89449        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423        1        89423   
   26.0      88927       8803      100000       82       89372        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927        1        88927   
   26.1      88850       8814      100000       66       89215        2        88860        1        88850        1        88850        1        88850        1        88850        1        88850        1        88850        1        88850   
   26.2      88725       8924      100000       55       89033        1        88725        1        88725        1        88725        1        88725        1        88725        1        88725        1        88725        1        88725   
   26.3      88763       8907      100000       62       89110        1        88763        1        88763        1        88763        1        88763        1        88763        1        88763        1        88763        1        88763   
   26.4      89053       8735      100000       66       89418        2        89063        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053   
   26.5      89458       8496      100000       45       89709        2        89471        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458        1        89458   
   26.6      90119       8122      100000       41       90347        3        90140        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119   
   26.7      90440       7800      100000       41       90670        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440   
   26.8      90370       7830      100000       43       90623        3        90403        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370   
   26.9      90582       7700      100000       35       90775        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582   
   27.0      90206       7970      100000       40       90447        2        90216        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206   
   27.1      89812       8269      100000       43       90056        3        89836        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812   
   27.2      89870       8188      100000       50       90157        3        89892        1        89870        1        89870        1        89870        1        89870        1        89870        1        89870        1        89870   
   27.3      89581       8361      100000       44       89841        2        89591        1        89581        1        89581        1        89581        1        89581        1        89581        1        89581        1        89581   
   27.4      89750       8250      100000       53       90045        3        89770        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750   
   27.5      89774       8299      100000       55       90091        2        89785        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774        1        89774   
   27.6      89904       8163      100000       51       90193        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904   
   27.7      90280       7963      100000       39       90493        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280   
   27.8      90119       8043      100000       50       90406        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119   
   27.9      89964       8192      100000       45       90204        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964   
   28.0      89864       8205      100000       59       90234        4        89906        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864        1        89864   
   28.1      89943       8141      100000       47       90199        2        89955        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943        1        89943   
   28.2      89693       8398      100000       43       89942        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693   
   28.3      89776       8273      100000       46       90048        4        89815        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776   
   28.4      89697       8326      100000       48       89964        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697   
   28.5      89569       8455      100000       40       89806        4        89604        1        89569        1        89569        1        89569        1        89569        1        89569        1        89569        1        89569   
   28.6      89133       8605      100000       73       89586        6        89193        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133        1        89133   
   28.7      89177       8623      100000       63       89564        5        89224        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177        1        89177   
   28.8      89118       8775      100000       60       89443        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118   
   28.9      89440       8507      100000       53       89744        3        89463        1        89440        1        89440        1        89440        1        89440        1        89440        1        89440        1        89440   
   29.0      89649       8441      100000       42       89898        3        89671        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649   
   29.1      89702       8299      100000       46       89988        3        89725        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702   
   29.2      89885       8157      100000       49       90172        3        89909        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885   
   29.3      89922       8168      100000       41       90171        4        89952        1        89922        1        89922        1        89922        1        89922        1        89922        1        89922        1        89922   
   29.4      90019       8085      100000       60       90368        3        90043        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019   
   29.5      90015       8133      100000       51       90329        5        90061        1        90015        1        90015        1        90015        1        90015        1        90015        1        90015        1        90015   
   29.6      89882       8155      100000       54       90196        3        89902        1        89882        1        89882        1        89882        1        89882        1        89882        1        89882        1        89882   
   29.7      89349       8384      100000       60       89771        11       89488        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349   
   29.8      89006       8723      100000       56       89322        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006   
   29.9      89475       8461      100000       44       89715        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475   
   30.0      89631       8374      100000       50       89934        3        89654        1        89631        1        89631        1        89631        1        89631        1        89631        1        89631        1        89631   
   30.1      90158       8107      100000       31       90326        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158   
   30.2      90621       7750      100000       37       90808        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621   
   30.3      91173       7394      100000       23       91303        2        91184        1        91173        1        91173        1        91173        1        91173        1        91173        1        91173        1        91173   
   30.4      91512       7079      100000       33       91688        1        91512        1        91512        1        91512        1        91512        1        91512        1        91512        1        91512        1        91512   
   30.5      91573       7065      100000       27       91714        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573        1        91573   
   30.6      91558       7080      100000       24       91683        1        91558        1        91558        1        91558        1        91558        1        91558        1        91558        1        91558        1        91558   
   30.7      91548       7075      100000       32       91715        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548   
   30.8      91230       7230      100000       33       91411        2        91242        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230   
   30.9      90468       7731      100000       44       90706        2        90478        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468   
   31.0      89917       8088      100000       56       90229        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   31.1      89723       8329      100000       52       90016        2        89735        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723   
   31.2      89776       8303      100000       40       90000        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776        1        89776   
   31.3      89716       8351      100000       36       89914        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716   
   31.4      89904       8184      100000       46       90174        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904   
   31.5      90213       7970      100000       35       90426        4        90253        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213   
   31.6      90448       7818      100000       44       90691        2        90459        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448        1        90448   
   31.7      90275       7864      100000       56       90594        3        90297        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275   
   31.8      90163       7981      100000       42       90397        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163        1        90163   
   31.9      90089       8097      100000       29       90245        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   32.0      89966       8167      100000       52       90249        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966   
   32.1      90079       8057      100000       45       90325        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079   
   32.2      90403       7815      100000       47       90693        5        90450        1        90403        1        90403        1        90403        1        90403        1        90403        1        90403        1        90403   
   32.3      90728       7673      100000       27       90864        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728   
   32.4      90832       7567      100000       39       91053        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832   
   32.5      91072       7420      100000       31       91238        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072   
   32.6      91176       7331      100000       35       91374        2        91186        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176        1        91176   
   32.7      91237       7275      100000       34       91430        2        91247        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237   
   32.8      90914       7519      100000       30       91079        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914   
   32.9      90224       7967      100000       43       90484        5        90267        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224   
   33.0      90136       8034      100000       43       90373        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136        1        90136   
   33.1      90296       7866      100000       53       90598        2        90306        1        90296        1        90296        1        90296        1        90296        1        90296        1        90296        1        90296   
   33.2      90360       7899      100000       43       90608        2        90370        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360   
   33.3      90109       8038      100000       59       90452        3        90134        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109   
   33.4      89890       8232      100000       50       90194        4        89931        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890   
   33.5      89669       8300      100000       54       89987        4        89702        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669   
   33.6      89941       8204      100000       44       90188        2        89951        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941   
   33.7      90343       7937      100000       34       90537        3        90365        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343   
   33.8      90517       7759      100000       33       90695        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517   
   33.9      90796       7582      100000       37       91007        3        90816        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796   
   34.0      90632       7684      100000       48       90901        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632   
   34.1      90229       8014      100000       46       90484        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229   
   34.2      90316       7995      100000       37       90527        2        90333        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316   
   34.3      90632       7684      100000       42       90873        2        90643        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632        1        90632   
   34.4      90791       7592      100000       30       90957        2        90801        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791   
   34.5      91016       7472      100000       27       91167        2        91028        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016   
   34.6      90992       7509      100000       27       91137        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   34.7      91133       7424      100000       27       91281        2        91143        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133   
   34.8      90849       7534      100000       39       91058        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849        1        90849   
   34.9      90821       7545      100000       35       91016        2        90831        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821   
   35.0      90989       7515      100000       26       91130        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989   
   35.1      90929       7513      100000       27       91070        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929   
   35.2      90665       7668      100000       38       90888        2        90676        1        90665        1        90665        1        90665        1        90665        1        90665        1        90665        1        90665   
   35.3      90627       7659      100000       37       90823        1        90627        1        90627        1        90627        1        90627        1        90627        1        90627        1        90627        1        90627   
   35.4      90581       7766      100000       40       90813        2        90591        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581   
   35.5      90443       7798      100000       38       90647        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443   
   35.6      89897       8167      100000       44       90134        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897        1        89897   
   35.7      89340       8486      100000       57       89662        2        89352        1        89340        1        89340        1        89340        1        89340        1        89340        1        89340        1        89340   
   35.8      89405       8543      100000       54       89716        3        89427        1        89405        1        89405        1        89405        1        89405        1        89405        1        89405        1        89405   
   35.9      89858       8255      100000       44       90115        3        89880        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
   36.0      90330       7912      100000       41       90550        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330        1        90330   
   36.1      90693       7709      100000       32       90872        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693   
   36.2      90788       7549      100000       32       90972        2        90798        1        90788        1        90788        1        90788        1        90788        1        90788        1        90788        1        90788   
   36.3      90736       7702      100000       31       90896        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736   
   36.4      91039       7479      100000       25       91168        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039   
   36.5      90814       7548      100000       38       91032        3        90834        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814   
   36.6      90677       7663      100000       36       90880        2        90687        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677   
   36.7      90731       7653      100000       38       90945        1        90731        1        90731        1        90731        1        90731        1        90731        1        90731        1        90731        1        90731   
   36.8      90516       7771      100000       46       90770        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516   
   36.9      90194       7989      100000       54       90514        5        90237        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194        1        90194   
   37.0      89830       8237      100000       52       90137        3        89853        1        89830        1        89830        1        89830        1        89830        1        89830        1        89830        1        89830   
   37.1      89486       8486      100000       55       89790        1        89486        1        89486        1        89486        1        89486        1        89486        1        89486        1        89486        1        89486   
   37.2      89383       8575      100000       59       89734        3        89417        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383   
   37.3      89376       8633      100000       50       89660        2        89392        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376   
   37.4      89195       8600      100000       60       89544        5        89237        1        89195        1        89195        1        89195        1        89195        1        89195        1        89195        1        89195   
   37.5      89121       8714      100000       55       89428        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121   
   37.6      89498       8441      100000       59       89832        2        89511        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498        1        89498   
   37.7      89925       8178      100000       42       90149        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925        1        89925   
   37.8      90086       8150      100000       47       90351        2        90096        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086   
   37.9      90433       7818      100000       41       90667        2        90443        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433   
   38.0      90548       7789      100000       36       90752        2        90559        1        90548        1        90548        1        90548        1        90548        1        90548        1        90548        1        90548   
   38.1      90551       7786      100000       39       90769        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   38.2      90449       7893      100000       34       90632        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449   
   38.3      90543       7795      100000       40       90764        1        90543        1        90543        1        90543        1        90543        1        90543        1        90543        1        90543        1        90543   
   38.4      90599       7730      100000       35       90791        2        90609        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599        1        90599   
   38.5      90591       7723      100000       32       90766        2        90601        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591        1        90591   
   38.6      90501       7769      100000       40       90725        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501        1        90501   
   38.7      90276       7899      100000       52       90556        2        90288        1        90276        1        90276        1        90276        1        90276        1        90276        1        90276        1        90276   
   38.8      90072       8102      100000       58       90394        2        90082        1        90072        1        90072        1        90072        1        90072        1        90072        1        90072        1        90072   
   38.9      89712       8275      100000       54       90004        2        89722        1        89712        1        89712        1        89712        1        89712        1        89712        1        89712        1        89712   
   39.0      89531       8475      100000       52       89829        2        89541        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531   
   39.1      89115       8690      100000       53       89443        5        89159        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115        1        89115   
   39.2      89189       8645      100000       56       89509        3        89214        1        89189        1        89189        1        89189        1        89189        1        89189        1        89189        1        89189   
   39.3      89049       8749      100000       57       89382        2        89059        1        89049        1        89049        1        89049        1        89049        1        89049        1        89049        1        89049   
   39.4      89264       8616      100000       57       89590        3        89284        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   39.5      89582       8368      100000       41       89819        2        89594        1        89582        1        89582        1        89582        1        89582        1        89582        1        89582        1        89582   
   39.6      89853       8223      100000       52       90145        2        89867        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853   
   39.7      89812       8347      100000       41       90044        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812   
   39.8      89424       8488      100000       63       89779        3        89444        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424        1        89424   
   39.9      89756       8238      100000       50       90039        2        89771        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756   
   40.0      89977       8080      100000       52       90266        1        89977        1        89977        1        89977        1        89977        1        89977        1        89977        1        89977        1        89977   
   40.1      90123       8084      100000       46       90378        1        90123        1        90123        1        90123        1        90123        1        90123        1        90123        1        90123        1        90123   
   40.2      90260       7964      100000       37       90474        2        90279        1        90260        1        90260        1        90260        1        90260        1        90260        1        90260        1        90260   
   40.3      90089       8039      100000       51       90380        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089        1        90089   
   40.4      90319       7983      100000       29       90486        2        90329        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319        1        90319   
   40.5      90708       7674      100000       37       90911        2        90719        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708   
   40.6      90944       7498      100000       30       91103        2        90955        1        90944        1        90944        1        90944        1        90944        1        90944        1        90944        1        90944   
   40.7      90976       7500      100000       32       91155        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976        1        90976   
   40.8      90663       7718      100000       33       90847        1        90663        1        90663        1        90663        1        90663        1        90663        1        90663        1        90663        1        90663   
   40.9      90297       7926      100000       42       90534        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297   
   41.0      90470       7871      100000       33       90647        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470   
   41.1      90364       7875      100000       43       90600        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364   
   41.2      90251       7963      100000       44       90490        1        90251        1        90251        1        90251        1        90251        1        90251        1        90251        1        90251        1        90251   
   41.3      89797       8225      100000       52       90106        3        89823        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797   
   41.4      89928       8131      100000       48       90191        2        89938        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928   
   41.5      89756       8233      100000       56       90061        2        89766        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756   
   41.6      89252       8504      100000       71       89690        7        89329        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252        1        89252   
   41.7      89232       8677      100000       56       89550        3        89253        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232   
   41.8      89579       8396      100000       48       89860        2        89590        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579   
   41.9      89703       8357      100000       52       89996        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703   
   42.0      89623       8336      100000       50       89915        2        89636        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623   
   42.1      89655       8285      100000       60       90028        6        89710        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655   
   42.2      90023       8130      100000       37       90224        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023        1        90023   
   42.3      90363       7872      100000       44       90603        1        90363        1        90363        1        90363        1        90363        1        90363        1        90363        1        90363        1        90363   
   42.4      90376       7878      100000       41       90602        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376        1        90376   
   42.5      90066       8036      100000       49       90340        2        90077        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066   
   42.6      90104       8047      100000       47       90378        2        90120        1        90104        1        90104        1        90104        1        90104        1        90104        1        90104        1        90104   
   42.7      90069       8059      100000       58       90412        2        90080        1        90069        1        90069        1        90069        1        90069        1        90069        1        90069        1        90069   
   42.8      89896       8173      100000       47       90144        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896   
   42.9      89839       8196      100000       52       90174        7        89915        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839   
   43.0      89878       8191      100000       41       90105        2        89888        1        89878        1        89878        1        89878        1        89878        1        89878        1        89878        1        89878   
   43.1      90059       8097      100000       44       90313        2        90075        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059   
   43.2      90205       8035      100000       44       90468        3        90228        1        90205        1        90205        1        90205        1        90205        1        90205        1        90205        1        90205   
   43.3      90348       7910      100000       46       90608        2        90362        1        90348        1        90348        1        90348        1        90348        1        90348        1        90348        1        90348   
