 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.4       30877      11853      100000      308       84857        37       83206        8        82823        8        82823        8        82823        8        82823        4        73682        4        73682        0          0     
   3.5       18342      11788      100000      358       85028        46       83128        10       82605        10       82605        10       82605        10       82605        5        72488        5        72488        0          0     
   3.6       18544      11874      100000      337       84719        45       82956        10       82477        10       82477        10       82477        10       82477        5        73114        5        73114        0          0     
   3.7       18693      11767      100000      347       84981        49       83189        10       82699        10       82699        10       82699        9        81724        5        73949        5        73949        0          0     
   3.8       18748      11913      100000      348       84790        43       82956        10       82565        10       82565        10       82565        9        81878        5        74571        5        74571        0          0     
   3.9       18987      11793      100000      371       84996        54       83049        10       82404        9        82334        9        82334        8        81337        5        75441        5        75441        0          0     
   4.0       19100      11954      100000      357       84811        56       82978        9        82365        9        82365        9        82365        8        81658        5        75974        5        75974        0          0     
   4.1       19283      11815      100000      328       84948        54       83291        9        82683        9        82683        8        82236        8        82236        5        76820        5        76820        0          0     
   4.2       36927      11602      100000      321       85192        36       83443        7        83053        7        83053        6        82834        6        82834        4        78987        4        78987        0          0     
   4.3       19466      11596      100000      273       85243        48       83840        8        83353        8        83353        8        83353        8        83353        5        78445        5        78445        0          0     
   4.4       19634      11524      100000      295       85454        42       83933        8        83498        8        83498        8        83498        7        82648        5        78815        5        78815        0          0     
   4.5       19726      11372      100000      292       85556        46       84063        8        83593        8        83593        8        83593        7        82940        5        79240        5        79240        0          0     
   4.6       38211      11410      100000      319       85505        47       83875        7        83353        7        83353        6        82984        6        82984        4        79346        4        79346        0          0     
   4.7       38396      11672      100000      281       85231        36       83775        6        83419        5        83351        5        83351        5        83351        3        79903        3        79903        0          0     
   4.8       38699      11512      100000      303       85485        28       83780        6        83496        6        83496        6        83496        6        83496        4        80317        4        80317        0          0     
   4.9       28163      11369      100000      280       85484        24       83925        6        83697        6        83697        6        83697        6        83697        4        80701        4        80701        0          0     
   5.0       28126      11334      100000      298       85619        37       84089        6        83652        6        83652        6        83652        6        83652        4        81045        4        81045        0          0     
   5.1       27895      11741      100000      299       85184        34       83569        6        83180        6        83180        6        83180        5        82352        4        81068        4        81068        0          0     
   5.2       27875      11566      100000      320       85224        38       83505        6        83101        6        83101        6        83101        5        82444        4        81397        4        81397        0          0     
   5.3       40269      11618      100000      294       85190        36       83619        5        83218        5        83218        4        82797        3        82022        3        82022        3        82022        0          0     
   5.4       68286      11867      100000      299       84934        30       83267        4        82939        4        82939        2        82352        2        82352        2        82352        2        82352        1        68286   
   5.5       40994      11894      100000      278       84893        27       83355        4        83075        4        83075        3        82885        3        82885        3        82885        3        82885        0          0     
   5.6       41498      11497      100000      289       85469        29       83923        3        83580        3        83580        3        83580        3        83580        3        83580        3        83580        0          0     
   5.7       69571      11430      100000      238       85639        23       84352        2        84091        2        84091        2        84091        2        84091        2        84091        2        84091        1        69571   
   5.8       42374      11021      100000      233       86173        20       84933        3        84729        3        84729        3        84729        3        84729        3        84729        3        84729        0          0     
   5.9       70322      10775      100000      202       86382        16       85296        2        85131        2        85131        2        85131        2        85131        2        85131        2        85131        1        70322   
   6.0       70434      10796      100000      184       86347        14       85365        2        85222        2        85222        2        85222        2        85222        2        85222        2        85222        1        70434   
   6.1       70644      10843      100000      170       86430        11       85495        2        85393        2        85393        2        85393        2        85393        2        85393        2        85393        1        70644   
   6.2       70868      10558      100000      166       86722        11       85809        2        85678        2        85678        2        85678        2        85678        2        85678        2        85678        1        70868   
   6.3       70825      10522      100000      187       86849        16       85843        2        85676        2        85676        2        85676        2        85676        2        85676        2        85676        1        70825   
   6.4       71004      10583      100000      172       86729        18       85798        2        85602        2        85602        2        85602        2        85602        2        85602        2        85602        1        71004   
   6.5       70896      10758      100000      190       86536        15       85515        2        85375        2        85375        2        85375        2        85375        2        85375        2        85375        1        70896   
   6.6       69041      10761      100000      172       86504        13       85569        3        85452        3        85452        3        85452        3        85452        2        83472        2        83472        1        69041   
   6.7       71011      10742      100000      183       86488        18       85498        2        85289        2        85289        2        85289        2        85289        2        85289        2        85289        1        71011   
   6.8       71107      10730      100000      193       86577        25       85590        2        85318        2        85318        2        85318        2        85318        2        85318        2        85318        1        71107   
   6.9       69829      10932      100000      166       86269        18       85386        3        85194        3        85194        3        85194        3        85194        2        84002        2        84002        1        69829   
   7.0       71163      10681      100000      215       86714        22       85589        2        85337        2        85337        2        85337        2        85337        2        85337        2        85337        1        71163   
   7.1       70488      10739      100000      210       86562        17       85411        3        85256        3        85256        3        85256        2        84662        2        84662        2        84662        1        70488   
   7.2       70705      10813      100000      196       86401        19       85358        3        85173        3        85173        2        84886        2        84886        2        84886        2        84886        1        70705   
   7.3       71253      10851      100000      190       86458        17       85453        2        85259        2        85259        2        85259        2        85259        2        85259        2        85259        1        71253   
   7.4       71625      10717      100000      168       86572        9        85616        2        85538        2        85538        2        85538        2        85538        2        85538        2        85538        1        71625   
   7.5       71880      10606      100000      162       86729        7        85825        2        85761        2        85761        2        85761        2        85761        2        85761        2        85761        1        71880   
   7.6       72114      10468      100000      156       86946        16       86135        2        85977        2        85977        2        85977        2        85977        2        85977        2        85977        1        72114   
   7.7       72135      10436      100000      187       87030        16       86039        2        85885        2        85885        2        85885        2        85885        2        85885        2        85885        1        72135   
   7.8       72133      10398      100000      169       86991        14       86084        2        85952        2        85952        2        85952        2        85952        2        85952        2        85952        1        72133   
   7.9       72004      10463      100000      156       86769        12       85912        2        85792        2        85792        2        85792        2        85792        2        85792        2        85792        1        72004   
   8.0       72000      10558      100000      170       86783        12       85845        2        85728        2        85728        2        85728        2        85728        2        85728        2        85728        1        72000   
   8.1       72148      10496      100000      158       86832        11       85963        2        85853        2        85853        2        85853        2        85853        2        85853        2        85853        1        72148   
   8.2       72491      10373      100000      142       87067        11       86321        2        86219        2        86219        2        86219        2        86219        2        86219        2        86219        1        72491   
   8.3       72506      10246      100000      151       87238        11       86399        2        86303        2        86303        2        86303        2        86303        2        86303        2        86303        1        72506   
   8.4       72650      10189      100000      152       87258        9        86422        2        86338        2        86338        2        86338        2        86338        2        86338        2        86338        1        72650   
   8.5       72392      10520      100000      160       86913        15       86088        2        85938        2        85938        2        85938        2        85938        2        85938        2        85938        1        72392   
   8.6       72500      10378      100000      148       86992        10       86173        2        86073        2        86073        2        86073        2        86073        2        86073        2        86073        1        72500   
   8.7       72416      10365      100000      162       87086        10       86167        2        86069        2        86069        2        86069        2        86069        2        86069        2        86069        1        72416   
   8.8       72400      10526      100000      150       86889        8        86078        2        86001        2        86001        2        86001        2        86001        2        86001        2        86001        1        72400   
   8.9       72285      10548      100000      150       86767        15       85980        2        85831        2        85831        2        85831        2        85831        2        85831        2        85831        1        72285   
   9.0       72449      10504      100000      164       86945        12       86049        2        85939        2        85939        2        85939        2        85939        2        85939        2        85939        1        72449   
   9.1       72659      10313      100000      169       87098        12       86163        2        86043        2        86043        2        86043        2        86043        2        86043        2        86043        1        72659   
   9.2       72891      10272      100000      180       87239        16       86286        2        86118        2        86118        2        86118        2        86118        2        86118        2        86118        1        72891   
   9.3       72838      10313      100000      147       86974        10       86168        2        86064        2        86064        2        86064        2        86064        2        86064        2        86064        1        72838   
   9.4       72752      10457      100000      172       87035        10       86061        2        85946        2        85946        2        85946        2        85946        2        85946        2        85946        1        72752   
   9.5       72503      10522      100000      183       86807        13       85818        2        85684        2        85684        2        85684        2        85684        2        85684        2        85684        1        72503   
   9.6       72368      10653      100000      179       86651        16       85675        2        85497        2        85497        2        85497        2        85497        2        85497        2        85497        1        72368   
   9.7       72437      10749      100000      188       86623        16       85638        2        85478        2        85478        2        85478        2        85478        2        85478        2        85478        1        72437   
   9.8       72742      10637      100000      147       86592        11       85764        2        85654        2        85654        2        85654        2        85654        2        85654        2        85654        1        72742   
   9.9       73011      10556      100000      157       86756        16       85934        2        85763        2        85763        2        85763        2        85763        2        85763        2        85763        1        73011   
   10.0      73308      10317      100000      187       87193        11       86146        2        86038        2        86038        2        86038        2        86038        2        86038        2        86038        1        73308   
   10.1      73471      10367      100000      162       87168        13       86287        2        86167        2        86167        2        86167        2        86167        2        86167        2        86167        1        73471   
   10.2      73519      10334      100000      179       87190        9        86178        2        86095        2        86095        2        86095        2        86095        2        86095        2        86095        1        73519   
   10.3      73584      10330      100000      155       87103        11       86250        2        86130        2        86130        2        86130        2        86130        2        86130        2        86130        1        73584   
   10.4      73717      10307      100000      184       87229        5        86179        2        86136        2        86136        2        86136        2        86136        2        86136        2        86136        1        73717   
   10.5      73843      10253      100000      166       87266        14       86387        2        86247        2        86247        2        86247        2        86247        2        86247        2        86247        1        73843   
   10.6      73685      10375      100000      168       87090        8        86155        2        86086        2        86086        2        86086        2        86086        2        86086        2        86086        1        73685   
   10.7      73926      10368      100000      131       87165        4        86426        2        86400        2        86400        2        86400        2        86400        2        86400        2        86400        1        73926   
   10.8      73963      10253      100000      158       87372        10       86483        2        86392        2        86392        2        86392        2        86392        2        86392        2        86392        1        73963   
   10.9      74083      10212      100000      147       87352        10       86577        2        86461        2        86461        2        86461        2        86461        2        86461        2        86461        1        74083   
   11.0      74074      10256      100000      139       87177        8        86382        2        86310        2        86310        2        86310        2        86310        2        86310        2        86310        1        74074   
   11.1      74194      10293      100000      153       87185        6        86334        2        86291        2        86291        2        86291        2        86291        2        86291        2        86291        1        74194   
   11.2      74346      10307      100000      153       87184        6        86331        2        86288        2        86288        2        86288        2        86288        2        86288        2        86288        1        74346   
   11.3      74340      10482      100000      160       86968        9        86082        2        85994        2        85994        2        85994        2        85994        2        85994        2        85994        1        74340   
   11.4      74463      10465      100000      157       86921        14       86082        2        85937        2        85937        2        85937        2        85937        2        85937        2        85937        1        74463   
   11.5      74460      10470      100000      176       86882        10       85893        2        85798        2        85798        2        85798        2        85798        2        85798        2        85798        1        74460   
   11.6      74433      10549      100000      180       86840        15       85863        2        85711        2        85711        2        85711        2        85711        2        85711        2        85711        1        74433   
   11.7      74491      10564      100000      177       86749        14       85789        2        85641        2        85641        2        85641        2        85641        2        85641        2        85641        1        74491   
   11.8      74716      10530      100000      160       86833        8        85931        2        85866        2        85866        2        85866        2        85866        2        85866        2        85866        1        74716   
   11.9      74724      10615      100000      155       86740        12       85894        2        85759        2        85759        2        85759        2        85759        2        85759        2        85759        1        74724   
   12.0      74890      10547      100000      178       86902        13       85910        2        85762        2        85762        2        85762        2        85762        2        85762        2        85762        1        74890   
   12.1      75001      10516      100000      196       86966        14       85894        2        85753        2        85753        2        85753        2        85753        2        85753        2        85753        1        75001   
   12.2      75113      10556      100000      155       86713        10       85850        2        85749        2        85749        2        85749        2        85749        2        85749        2        85749        1        75113   
   12.3      75300      10350      100000      167       87065        7        86094        2        86036        2        86036        2        86036        2        86036        2        86036        2        86036        1        75300   
   12.4      75247      10396      100000      167       87054        11       86149        2        86046        2        86046        2        86046        2        86046        2        86046        2        86046        1        75247   
   12.5      75388      10504      100000      154       87039        11       86232        2        86124        2        86124        2        86124        2        86124        2        86124        2        86124        1        75388   
   12.6      75381      10421      100000      165       87059        14       86183        2        86047        2        86047        2        86047        2        86047        2        86047        2        86047        1        75381   
   12.7      75323      10486      100000      161       86847        7        85932        2        85876        2        85876        2        85876        2        85876        2        85876        2        85876        1        75323   
   12.8      75492      10398      100000      166       87053        13       86165        2        86043        2        86043        2        86043        2        86043        2        86043        2        86043        1        75492   
   12.9      75479      10404      100000      156       86904        10       86044        2        85950        2        85950        2        85950        2        85950        2        85950        2        85950        1        75479   
   13.0      75711      10310      100000      160       87187        13       86309        2        86184        2        86184        2        86184        2        86184        2        86184        2        86184        1        75711   
   13.1      75749      10377      100000      167       87026        8        86100        2        86029        2        86029        2        86029        2        86029        2        86029        2        86029        1        75749   
   13.2      75720      10452      100000      157       87016        13       86145        2        86020        2        86020        2        86020        2        86020        2        86020        2        86020        1        75720   
   13.3      75915      10396      100000      158       87110        10       86256        2        86170        2        86170        2        86170        2        86170        2        86170        2        86170        1        75915   
   13.4      75867      10383      100000      148       87025        10       86214        2        86117        2        86117        2        86117        2        86117        2        86117        2        86117        1        75867   
   13.5      75998      10454      100000      122       87020        6        86325        2        86278        2        86278        2        86278        2        86278        2        86278        2        86278        1        75998   
   13.6      75986      10525      100000      126       86960        6        86255        2        86210        2        86210        2        86210        2        86210        2        86210        2        86210        1        75986   
   13.7      76023      10303      100000      152       87178        12       86355        2        86241        2        86241        2        86241        2        86241        2        86241        2        86241        1        76023   
   13.8      75929      10421      100000      174       86988        10       86002        2        85898        2        85898        2        85898        2        85898        2        85898        1        75929        1        75929   
   13.9      75980      10501      100000      166       86912        8        85977        2        85910        2        85910        2        85910        2        85910        2        85910        1        75980        1        75980   
   14.0      76026      10516      100000      184       86965        11       85955        2        85825        2        85825        2        85825        2        85825        2        85825        1        76026        1        76026   
   14.1      76121      10451      100000      178       86932        23       86022        2        85756        2        85756        2        85756        2        85756        2        85756        1        76121        1        76121   
   14.2      76203      10506      100000      166       86860        13       85944        2        85806        2        85806        2        85806        2        85806        2        85806        1        76203        1        76203   
   14.3      76467      10404      100000      164       87079        15       86188        2        86047        2        86047        2        86047        2        86047        2        86047        1        76467        1        76467   
   14.4      76339      10450      100000      152       86966        13       86119        2        85990        2        85990        2        85990        2        85990        2        85990        1        76339        1        76339   
   14.5      76410      10406      100000      161       87081        11       86177        2        86046        2        86046        2        86046        2        86046        2        86046        1        76410        1        76410   
   14.6      76614      10371      100000      137       87023        7        86261        2        86203        2        86203        2        86203        2        86203        2        86203        1        76614        1        76614   
   14.7      76784      10296      100000      153       87170        10       86322        2        86236        2        86236        2        86236        2        86236        2        86236        1        76784        1        76784   
   14.8      76925      10313      100000      126       87068        14       86423        2        86289        2        86289        2        86289        2        86289        2        86289        1        76925        1        76925   
   14.9      76809      10414      100000      166       87013        17       86129        2        85941        2        85941        2        85941        2        85941        2        85941        1        76809        1        76809   
   15.0      76768      10535      100000      194       86846        15       85774        2        85622        2        85622        2        85622        2        85622        2        85622        1        76768        1        76768   
   15.1      76845      10561      100000      189       86819        26       85839        2        85571        2        85571        2        85571        2        85571        2        85571        1        76845        1        76845   
   15.2      77044      10589      100000      164       86774        11       85847        2        85741        2        85741        2        85741        2        85741        2        85741        1        77044        1        77044   
   15.3      77270      10452      100000      169       86936        13       86019        2        85897        2        85897        2        85897        2        85897        2        85897        1        77270        1        77270   
   15.4      77342      10458      100000      157       86969        9        86103        2        86019        2        86019        2        86019        2        86019        2        86019        1        77342        1        77342   
   15.5      77473      10359      100000      153       87100        7        86230        2        86171        2        86171        2        86171        2        86171        2        86171        1        77473        1        77473   
   15.6      77602      10228      100000      154       87290        8        86438        2        86364        2        86364        2        86364        2        86364        2        86364        1        77602        1        77602   
   15.7      77724      10202      100000      140       87322        8        86540        2        86469        2        86469        2        86469        2        86469        2        86469        1        77724        1        77724   
   15.8      77799      10203      100000      143       87298        13       86527        2        86400        2        86400        2        86400        2        86400        2        86400        1        77799        1        77799   
   15.9      77931      10248      100000      145       87272        9        86476        2        86402        2        86402        2        86402        2        86402        2        86402        1        77931        1        77931   
   16.0      77831      10328      100000      163       87175        16       86290        2        86132        2        86132        2        86132        2        86132        2        86132        1        77831        1        77831   
   16.1      77847      10366      100000      171       87182        9        86206        2        86133        2        86133        2        86133        2        86133        2        86133        1        77847        1        77847   
   16.2      78009      10220      100000      154       87197        7        86284        2        86228        2        86228        2        86228        2        86228        2        86228        1        78009        1        78009   
   16.3      78144      10324      100000      137       87149        13       86385        2        86247        2        86247        2        86247        2        86247        2        86247        1        78144        1        78144   
   16.4      78222      10243      100000      166       87289        15       86393        2        86213        2        86213        2        86213        2        86213        2        86213        1        78222        1        78222   
   16.5      78224      10374      100000      143       87022        9        86239        2        86157        2        86157        2        86157        2        86157        2        86157        1        78224        1        78224   
   16.6      78533      10228      100000      155       87323        10       86482        2        86375        2        86375        2        86375        2        86375        2        86375        1        78533        1        78533   
   16.7      78594      10247      100000      152       87326        10       86470        2        86368        2        86368        2        86368        2        86368        2        86368        1        78594        1        78594   
   16.8      78531      10367      100000      155       87094        10       86263        2        86171        2        86171        2        86171        2        86171        2        86171        1        78531        1        78531   
   16.9      78750      10412      100000      117       87061        10       86447        2        86353        2        86353        2        86353        2        86353        2        86353        1        78750        1        78750   
   17.0      78901      10154      100000      146       87309        6        86481        2        86436        2        86436        2        86436        2        86436        2        86436        1        78901        1        78901   
   17.1      79007      10166      100000      156       87385        8        86507        2        86434        2        86434        2        86434        2        86434        2        86434        1        79007        1        79007   
   17.2      79165      10165      100000      138       87373        11       86641        2        86530        2        86530        2        86530        2        86530        2        86530        1        79165        1        79165   
   17.3      79031      10319      100000      135       87062        7        86306        2        86236        2        86236        2        86236        2        86236        2        86236        1        79031        1        79031   
   17.4      78972      10428      100000      162       86992        10       86087        2        85992        2        85992        2        85992        2        85992        2        85992        1        78972        1        78972   
   17.5      79172      10385      100000      168       87075        16       86177        2        86009        2        86009        2        86009        2        86009        2        86009        1        79172        1        79172   
   17.6      79300      10446      100000      144       86901        9        86084        2        86011        2        86011        2        86011        2        86011        2        86011        1        79300        1        79300   
   17.7      79331      10424      100000      160       86946        13       86096        2        85954        2        85954        2        85954        2        85954        2        85954        1        79331        1        79331   
   17.8      79397      10552      100000      164       86893        13       86019        2        85892        2        85892        2        85892        2        85892        2        85892        1        79397        1        79397   
   17.9      79431      10593      100000      150       86790        9        85970        2        85888        2        85888        2        85888        2        85888        2        85888        1        79431        1        79431   
   18.0      79504      10533      100000      156       86901        15       86067        2        85929        2        85929        2        85929        2        85929        2        85929        1        79504        1        79504   
   18.1      79536      10462      100000      170       86924        10       86000        2        85913        2        85913        2        85913        2        85913        2        85913        1        79536        1        79536   
   18.2      79782      10530      100000      149       86938        9        86124        2        86044        2        86044        2        86044        2        86044        2        86044        1        79782        1        79782   
   18.3      80031      10317      100000      151       87153        6        86295        2        86253        2        86253        2        86253        2        86253        2        86253        1        80031        1        80031   
   18.4      80039      10347      100000      155       87068        4        86187        2        86167        2        86167        2        86167        2        86167        2        86167        1        80039        1        80039   
