 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.4      88415       9390      100000       64       88776        3        88435        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415   
   26.5      88263       9547      100000       38       88472        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263        1        88263   
   26.6      88175       9557      100000       52       88460        1        88175        1        88175        1        88175        1        88175        1        88175        1        88175        1        88175        1        88175   
   26.7      88207       9546      100000       63       88564        3        88235        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207   
   26.8      88504       9336      100000       46       88769        2        88515        1        88504        1        88504        1        88504        1        88504        1        88504        1        88504        1        88504   
   26.9      88211       9560      100000       57       88539        4        88243        1        88211        1        88211        1        88211        1        88211        1        88211        1        88211        1        88211   
   27.0      88315       9439      100000       66       88673        1        88315        1        88315        1        88315        1        88315        1        88315        1        88315        1        88315        1        88315   
   27.1      88308       9459      100000       52       88594        2        88320        1        88308        1        88308        1        88308        1        88308        1        88308        1        88308        1        88308   
   27.2      88337       9520      100000       55       88647        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337        1        88337   
   27.3      88619       9327      100000       43       88856        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619   
   27.4      88778       9179      100000       52       89066        1        88778        1        88778        1        88778        1        88778        1        88778        1        88778        1        88778        1        88778   
   27.5      88720       9227      100000       46       88987        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720   
   27.6      89097       8961      100000       32       89288        3        89119        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097   
   27.7      89299       8751      100000       40       89518        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299   
   27.8      89573       8633      100000       41       89795        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573   
   27.9      89714       8538      100000       38       89926        2        89725        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714   
   28.0      89324       8804      100000       36       89517        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324        1        89324   
   28.1      88862       9045      100000       45       89118        2        88872        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862        1        88862   
   28.2      88414       9303      100000       52       88716        3        88435        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414        1        88414   
   28.3      88025       9634      100000       63       88385        3        88052        1        88025        1        88025        1        88025        1        88025        1        88025        1        88025        1        88025   
   28.4      87799       9787      100000       69       88189        2        87810        1        87799        1        87799        1        87799        1        87799        1        87799        1        87799        1        87799   
   28.5      87985       9686      100000       70       88375        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985   
   28.6      88130       9571      100000       59       88453        2        88140        1        88130        1        88130        1        88130        1        88130        1        88130        1        88130        1        88130   
   28.7      88161       9548      100000       66       88532        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161   
   28.8      88413       9387      100000       54       88735        2        88432        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413        1        88413   
   28.9      88524       9364      100000       48       88801        2        88538        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524   
   29.0      88820       9181      100000       52       89109        3        88842        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   29.1      89212       8865      100000       40       89440        2        89224        1        89212        1        89212        1        89212        1        89212        1        89212        1        89212        1        89212   
   29.2      89259       8812      100000       41       89504        2        89270        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259   
   29.3      88890       9049      100000       61       89227        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890        1        88890   
   29.4      88606       9219      100000       52       88903        2        88616        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606   
   29.5      88769       9157      100000       46       89040        2        88781        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769   
   29.6      88931       9048      100000       45       89189        2        88943        1        88931        1        88931        1        88931        1        88931        1        88931        1        88931        1        88931   
   29.7      89333       8761      100000       32       89503        2        89343        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333   
   29.8      89506       8703      100000       33       89682        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506   
   29.9      89273       8805      100000       40       89504        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273   
   30.0      89669       8547      100000       36       89854        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669   
   30.1      89964       8329      100000       31       90135        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964   
   30.2      90059       8324      100000       27       90205        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059   
   30.3      90286       8180      100000       31       90446        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286        1        90286   
   30.4      90052       8324      100000       26       90202        3        90075        1        90052        1        90052        1        90052        1        90052        1        90052        1        90052        1        90052   
   30.5      89852       8501      100000       20       89963        1        89852        1        89852        1        89852        1        89852        1        89852        1        89852        1        89852        1        89852   
   30.6      89982       8341      100000       39       90192        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982        1        89982   
   30.7      89958       8378      100000       25       90092        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958   
   30.8      89753       8507      100000       40       89980        3        89782        1        89753        1        89753        1        89753        1        89753        1        89753        1        89753        1        89753   
   30.9      89688       8588      100000       35       89884        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688   
   31.0      89543       8679      100000       43       89784        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543   
   31.1      89452       8657      100000       49       89725        2        89463        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452   
   31.2      89216       8840      100000       43       89471        3        89240        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   31.3      89127       8962      100000       43       89375        3        89148        1        89127        1        89127        1        89127        1        89127        1        89127        1        89127        1        89127   
   31.4      89343       8861      100000       44       89609        3        89365        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343   
   31.5      89352       8800      100000       40       89582        2        89364        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352   
   31.6      89321       8789      100000       31       89483        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321   
   31.7      89495       8698      100000       38       89728        4        89527        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495   
   31.8      89587       8637      100000       35       89778        2        89598        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587   
   31.9      89691       8491      100000       41       89927        3        89716        1        89691        1        89691        1        89691        1        89691        1        89691        1        89691        1        89691   
   32.0      89356       8768      100000       42       89606        3        89378        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356   
   32.1      88859       9070      100000       47       89136        3        88888        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859        1        88859   
   32.2      88638       9289      100000       46       88890        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638   
   32.3      88365       9347      100000       69       88763        2        88377        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365   
   32.4      88043       9654      100000       65       88419        2        88053        1        88043        1        88043        1        88043        1        88043        1        88043        1        88043        1        88043   
   32.5      88258       9554      100000       58       88584        2        88269        1        88258        1        88258        1        88258        1        88258        1        88258        1        88258        1        88258   
   32.6      88444       9444      100000       47       88703        3        88471        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444   
   32.7      88454       9281      100000       70       88866        4        88489        1        88454        1        88454        1        88454        1        88454        1        88454        1        88454        1        88454   
   32.8      88301       9544      100000       55       88604        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301   
   32.9      88638       9357      100000       46       88911        2        88653        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638        1        88638   
   33.0      89075       8990      100000       47       89327        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075        1        89075   
   33.1      89673       8595      100000       31       89838        1        89673        1        89673        1        89673        1        89673        1        89673        1        89673        1        89673        1        89673   
   33.2      90113       8266      100000       36       90313        1        90113        1        90113        1        90113        1        90113        1        90113        1        90113        1        90113        1        90113   
   33.3      90271       8150      100000       25       90404        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271        1        90271   
   33.4      90305       8091      100000       36       90510        3        90326        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305   
   33.5      90264       8258      100000       20       90367        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264        1        90264   
   33.6      89946       8432      100000       25       90083        1        89946        1        89946        1        89946        1        89946        1        89946        1        89946        1        89946        1        89946   
   33.7      89625       8618      100000       44       89866        2        89635        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625   
   33.8      89192       8860      100000       50       89467        2        89203        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192   
   33.9      88719       9245      100000       47       88973        2        88730        1        88719        1        88719        1        88719        1        88719        1        88719        1        88719        1        88719   
   34.0      88602       9293      100000       38       88815        2        88614        1        88602        1        88602        1        88602        1        88602        1        88602        1        88602        1        88602   
   34.1      88444       9415      100000       56       88757        3        88466        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444        1        88444   
   34.2      88284       9481      100000       60       88627        2        88296        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284   
   34.3      88189       9495      100000       68       88576        2        88199        1        88189        1        88189        1        88189        1        88189        1        88189        1        88189        1        88189   
   34.4      88189       9575      100000       50       88472        2        88199        1        88189        1        88189        1        88189        1        88189        1        88189        1        88189        1        88189   
   34.5      88215       9489      100000       65       88591        3        88236        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215        1        88215   
   34.6      88490       9366      100000       51       88772        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490   
   34.7      88582       9221      100000       60       88946        4        88627        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582        1        88582   
   34.8      88605       9283      100000       51       88929        4        88662        1        88605        1        88605        1        88605        1        88605        1        88605        1        88605        1        88605   
   34.9      89030       8971      100000       42       89257        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030        1        89030   
   35.0      89253       8871      100000       39       89465        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253   
   35.1      89209       8908      100000       48       89488        3        89238        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209   
   35.2      89419       8678      100000       45       89673        2        89431        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419   
   35.3      89336       8816      100000       40       89561        2        89346        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336   
   35.4      89240       8815      100000       41       89477        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240        1        89240   
   35.5      89162       8905      100000       44       89410        3        89183        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162   
   35.6      89229       8841      100000       47       89484        3        89250        1        89229        1        89229        1        89229        1        89229        1        89229        1        89229        1        89229   
   35.7      89154       8853      100000       43       89397        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154   
   35.8      89364       8792      100000       42       89599        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364   
   35.9      89014       9044      100000       38       89216        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014   
   36.0      89124       8918      100000       41       89359        3        89146        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124        1        89124   
   36.1      89321       8847      100000       37       89531        3        89344        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321        1        89321   
   36.2      89593       8618      100000       36       89787        1        89593        1        89593        1        89593        1        89593        1        89593        1        89593        1        89593        1        89593   
   36.3      89521       8588      100000       36       89722        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
   36.4      89517       8722      100000       37       89739        3        89541        1        89517        1        89517        1        89517        1        89517        1        89517        1        89517        1        89517   
   36.5      89574       8640      100000       38       89775        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574   
   36.6      89779       8552      100000       31       89945        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779   
   36.7      89755       8517      100000       27       89907        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755   
   36.8      89653       8583      100000       36       89857        2        89664        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653   
   36.9      89978       8412      100000       22       90090        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978        1        89978   
   37.0      90284       8089      100000       27       90439        3        90305        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284   
   37.1      90121       8225      100000       38       90329        1        90121        1        90121        1        90121        1        90121        1        90121        1        90121        1        90121        1        90121   
   37.2      89695       8531      100000       26       89833        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695   
   37.3      89314       8826      100000       37       89512        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314        1        89314   
   37.4      89456       8707      100000       41       89675        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456        1        89456   
   37.5      89522       8644      100000       30       89683        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522   
   37.6      89492       8656      100000       48       89763        2        89502        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492        1        89492   
   37.7      89398       8775      100000       40       89619        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398   
   37.8      89488       8673      100000       49       89761        2        89498        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488        1        89488   
   37.9      89777       8467      100000       34       89965        1        89777        1        89777        1        89777        1        89777        1        89777        1        89777        1        89777        1        89777   
   38.0      89792       8479      100000       37       89994        1        89792        1        89792        1        89792        1        89792        1        89792        1        89792        1        89792        1        89792   
   38.1      89574       8613      100000       45       89824        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574        1        89574   
   38.2      89856       8487      100000       25       89989        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856        1        89856   
   38.3      89664       8540      100000       44       89905        1        89664        1        89664        1        89664        1        89664        1        89664        1        89664        1        89664        1        89664   
   38.4      89791       8536      100000       27       89936        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791   
   38.5      89745       8549      100000       40       89958        1        89745        1        89745        1        89745        1        89745        1        89745        1        89745        1        89745        1        89745   
   38.6      89431       8727      100000       40       89643        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431   
   38.7      89216       8817      100000       44       89449        2        89227        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   38.8      88955       9098      100000       38       89172        1        88955        1        88955        1        88955        1        88955        1        88955        1        88955        1        88955        1        88955   
   38.9      88974       8982      100000       52       89247        1        88974        1        88974        1        88974        1        88974        1        88974        1        88974        1        88974        1        88974   
   39.0      88779       9186      100000       38       88989        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779   
   39.1      88477       9371      100000       54       88778        1        88477        1        88477        1        88477        1        88477        1        88477        1        88477        1        88477        1        88477   
   39.2      88148       9563      100000       59       88482        2        88158        1        88148        1        88148        1        88148        1        88148        1        88148        1        88148        1        88148   
   39.3      88237       9516      100000       65       88620        5        88281        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237        1        88237   
   39.4      88378       9422      100000       58       88702        2        88389        1        88378        1        88378        1        88378        1        88378        1        88378        1        88378        1        88378   
   39.5      88309       9440      100000       55       88619        2        88321        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309   
   39.6      88703       9295      100000       41       88940        2        88713        1        88703        1        88703        1        88703        1        88703        1        88703        1        88703        1        88703   
   39.7      89088       8961      100000       47       89351        2        89098        1        89088        1        89088        1        89088        1        89088        1        89088        1        89088        1        89088   
   39.8      89142       8904      100000       46       89396        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142        1        89142   
   39.9      89312       8809      100000       34       89500        2        89322        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312   
   40.0      89383       8787      100000       40       89602        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383        1        89383   
   40.1      89373       8781      100000       32       89548        1        89373        1        89373        1        89373        1        89373        1        89373        1        89373        1        89373        1        89373   
   40.2      89363       8797      100000       41       89597        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363        1        89363   
   40.3      89227       8842      100000       45       89484        2        89237        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227   
   40.4      89300       8800      100000       35       89502        3        89321        1        89300        1        89300        1        89300        1        89300        1        89300        1        89300        1        89300   
   40.5      89545       8628      100000       39       89757        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545   
   40.6      89615       8535      100000       33       89794        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615   
   40.7      89763       8479      100000       40       89981        2        89774        1        89763        1        89763        1        89763        1        89763        1        89763        1        89763        1        89763   
   40.8      89688       8561      100000       41       89921        2        89708        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688        1        89688   
   40.9      89717       8554      100000       29       89879        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717   
   41.0      89723       8448      100000       38       89942        2        89733        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723        1        89723   
   41.1      88923       9009      100000       46       89196        3        88943        1        88923        1        88923        1        88923        1        88923        1        88923        1        88923        1        88923   
   41.2      88781       9108      100000       49       89059        2        88791        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781   
   41.3      88690       9168      100000       55       89014        4        88720        1        88690        1        88690        1        88690        1        88690        1        88690        1        88690        1        88690   
   41.4      88474       9317      100000       63       88841        4        88505        1        88474        1        88474        1        88474        1        88474        1        88474        1        88474        1        88474   
   41.5      88543       9290      100000       54       88839        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543   
   41.6      87997       9708      100000       58       88313        2        88007        1        87997        1        87997        1        87997        1        87997        1        87997        1        87997        1        87997   
   41.7      88086       9554      100000       49       88365        3        88107        1        88086        1        88086        1        88086        1        88086        1        88086        1        88086        1        88086   
   41.8      88180       9492      100000       69       88596        6        88235        1        88180        1        88180        1        88180        1        88180        1        88180        1        88180        1        88180   
   41.9      88242       9499      100000       46       88508        3        88263        1        88242        1        88242        1        88242        1        88242        1        88242        1        88242        1        88242   
   42.0      88073       9617      100000       60       88407        3        88095        1        88073        1        88073        1        88073        1        88073        1        88073        1        88073        1        88073   
   42.1      87925       9637      100000       69       88330        5        87966        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925        1        87925   
   42.2      88118       9685      100000       52       88400        2        88128        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118   
   42.3      88266       9542      100000       52       88565        1        88266        1        88266        1        88266        1        88266        1        88266        1        88266        1        88266        1        88266   
   42.4      88644       9244      100000       54       88948        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644        1        88644   
   42.5      88740       9142      100000       52       89037        2        88750        1        88740        1        88740        1        88740        1        88740        1        88740        1        88740        1        88740   
   42.6      88410       9323      100000       45       88700        4        88452        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410        1        88410   
   42.7      88866       9134      100000       45       89121        2        88877        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866        1        88866   
   42.8      88706       9273      100000       46       88982        4        88738        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706   
   42.9      88829       9122      100000       41       89061        3        88853        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829   
   43.0      88723       9222      100000       51       89027        4        88760        1        88723        1        88723        1        88723        1        88723        1        88723        1        88723        1        88723   
   43.1      88722       9216      100000       48       88979        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
   43.2      88480       9398      100000       47       88741        1        88480        1        88480        1        88480        1        88480        1        88480        1        88480        1        88480        1        88480   
   43.3      88375       9308      100000       55       88691        2        88386        1        88375        1        88375        1        88375        1        88375        1        88375        1        88375        1        88375   
   43.4      88199       9477      100000       53       88493        1        88199        1        88199        1        88199        1        88199        1        88199        1        88199        1        88199        1        88199   
   43.5      88144       9544      100000       46       88406        3        88164        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144        1        88144   
   43.6      88781       9123      100000       42       89005        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781   
   43.7      89166       8926      100000       35       89360        2        89176        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166   
   43.8      89469       8650      100000       38       89703        4        89507        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469        1        89469   
   43.9      89650       8520      100000       45       89896        1        89650        1        89650        1        89650        1        89650        1        89650        1        89650        1        89650        1        89650   
   44.0      89279       8851      100000       36       89482        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279        1        89279   
   44.1      89283       8679      100000       46       89526        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283        1        89283   
   44.2      88947       9019      100000       50       89230        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947   
   44.3      88792       9129      100000       51       89098        3        88826        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792   
   44.4      88559       9313      100000       50       88835        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559        1        88559   
   44.5      88453       9422      100000       47       88724        1        88453        1        88453        1        88453        1        88453        1        88453        1        88453        1        88453        1        88453   
   44.6      88547       9276      100000       54       88856        1        88547        1        88547        1        88547        1        88547        1        88547        1        88547        1        88547        1        88547   
   44.7      88766       9143      100000       48       89028        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766   
   44.8      89205       8854      100000       49       89484        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205        1        89205   
   44.9      89173       8969      100000       34       89351        2        89184        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173   
