 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.6        1274      16959      100000      2616      78978       1397      71083       328       48550       149       36358        11        8702        2         2534        0          0          0          0          0          0     
   1.7        2063      16979      100000      2702      79158       1452      71085       337       47927       143       34214        9         7156        1         2063        0          0          0          0          0          0     
   1.8        2178      17334      100000      2742      78850       1403      70142       322       48116       143       35806        13       10673        1         2178        0          0          0          0          0          0     
   1.9        2652      17155      100000      2605      78731       1421      71128       335       49232       148       36189        13       10854        2         3747        0          0          0          0          0          0     
   2.0        3924      17068      100000      2667      78825       1418      70811       314       48106       151       37017        8         9069        1         3924        0          0          0          0          0          0     
   2.1        4802      17562      100000      2822      78313       1475      69545       295       45517       130       34020        10       10192        1         4802        0          0          0          0          0          0     
   2.2        6267      17694      100000      2769      78231       1422      69621       321       47210       135       33980        7        10135        1         6267        1         6267        0          0          0          0     
   2.3        8030      18072      100000      2735      77496       1441      69120       275       45577       136       36256        7        12009        1         8030        1         8030        0          0          0          0     
   2.4       10107      18219      100000      2744      77233       1445      68804       275       45386       119       34766        8        14643        2        11344        1        10107        1        10107        0          0     
   2.5       12519      18642      100000      2870      76721       1484      67764       244       42778        89       32229        7        16418        1        12519        1        12519        1        12519        0          0     
   2.6       15183      18852      100000      2877      76529       1422      67066       241       44744        98       34822        2        15795        1        15183        1        15183        1        15183        0          0     
   2.7       18092      19277      100000      2856      75845       1417      66569       218       42976        89       34330        1        18092        1        18092        1        18092        1        18092        0          0     
   2.8       21080      19479      100000      2839      75444       1416      66242       205       42499        74       33591        1        21080        1        21080        1        21080        1        21080        0          0     
   2.9       24351      20046      100000      2829      74481       1347      64968       177       41846        60       33938        1        24351        1        24351        1        24351        1        24351        0          0     
   3.0       27870      20858      100000      3008      73677       1327      63003       142       40730        35       33666        1        27870        1        27870        1        27870        1        27870        0          0     
   3.1       31547      20949      100000      2947      73404       1280      62584       109       40750        26       35162        1        31547        1        31547        1        31547        1        31547        0          0     
   3.2       35318      21688      100000      2817      72124       1168      61484        81       41879        19       37835        1        35318        1        35318        1        35318        1        35318        0          0     
   3.3       39335      21899      100000      2688      71866       1070      61502        56       43244        5        39985        1        39335        1        39335        1        39335        1        39335        0          0     
   3.4       43377      22049      100000      2573      71425       935       60878        28       45349        6        43935        1        43377        1        43377        1        43377        1        43377        0          0     
   3.5       47506      22029      100000      2351      71288       813       61506        12       48124        1        47506        1        47506        1        47506        1        47506        1        47506        0          0     
   3.6       51474      21896      100000      2099      71123       635       61794        8        51933        1        51474        1        51474        1        51474        1        51474        1        51474        1        51474   
   3.7       55485      21575      100000      1834      71250       460       62524        3        55592        1        55485        1        55485        1        55485        1        55485        1        55485        1        55485   
   3.8       59357      21399      100000      1528      71425       310       63812        2        59414        1        59357        1        59357        1        59357        1        59357        1        59357        1        59357   
   3.9       63100      20508      100000      1233      72472       239       66308        1        63100        1        63100        1        63100        1        63100        1        63100        1        63100        1        63100   
   4.0       66688      19826      100000      978       73814       161       68774        1        66688        1        66688        1        66688        1        66688        1        66688        1        66688        1        66688   
   4.1       69887      18975      100000      782       75082        67       70730        1        69887        1        69887        1        69887        1        69887        1        69887        1        69887        1        69887   
   4.2       72891      17775      100000      580       76761        63       73644        1        72891        1        72891        1        72891        1        72891        1        72891        1        72891        1        72891   
   4.3       75638      16726      100000      427       78356        34       76021        1        75638        1        75638        1        75638        1        75638        1        75638        1        75638        1        75638   
   4.4       78096      15629      100000      282       79837        17       78275        1        78096        1        78096        1        78096        1        78096        1        78096        1        78096        1        78096   
   4.5       80212      14548      100000      231       81579        6        80274        1        80212        1        80212        1        80212        1        80212        1        80212        1        80212        1        80212   
   4.6       82068      13642      100000      145       82924        5        82117        1        82068        1        82068        1        82068        1        82068        1        82068        1        82068        1        82068   
   4.7       83746      12619      100000      123       84454        5        83791        1        83746        1        83746        1        83746        1        83746        1        83746        1        83746        1        83746   
   4.8       85228      11836      100000       70       85622        2        85243        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228   
   4.9       86602      10908      100000       50       86872        1        86602        1        86602        1        86602        1        86602        1        86602        1        86602        1        86602        1        86602   
   5.0       87577      10311      100000       43       87800        2        87587        1        87577        1        87577        1        87577        1        87577        1        87577        1        87577        1        87577   
   5.1       88182       9844      100000       30       88344        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182   
   5.2       88767       9507      100000       23       88884        1        88767        1        88767        1        88767        1        88767        1        88767        1        88767        1        88767        1        88767   
   5.3       88985       9194      100000       33       89162        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985   
   5.4       89352       9017      100000       28       89497        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352   
   5.5       89453       8978      100000       25       89582        1        89453        1        89453        1        89453        1        89453        1        89453        1        89453        1        89453        1        89453   
   5.6       89560       8858      100000       32       89732        1        89560        1        89560        1        89560        1        89560        1        89560        1        89560        1        89560        1        89560   
   5.7       89556       8837      100000       23       89680        1        89556        1        89556        1        89556        1        89556        1        89556        1        89556        1        89556        1        89556   
   5.8       89445       8849      100000       30       89609        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445   
   5.9       88807       9299      100000       41       89040        3        88828        1        88807        1        88807        1        88807        1        88807        1        88807        1        88807        1        88807   
   6.0       88055       9875      100000       46       88318        3        88077        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055        1        88055   
   6.1       87712      10056      100000       53       88007        2        87722        1        87712        1        87712        1        87712        1        87712        1        87712        1        87712        1        87712   
   6.2       87533      10348      100000       41       87764        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533        1        87533   
   6.3       87067      10469      100000       62       87426        2        87077        1        87067        1        87067        1        87067        1        87067        1        87067        1        87067        1        87067   
   6.4       86925      10635      100000       54       87222        2        86935        1        86925        1        86925        1        86925        1        86925        1        86925        1        86925        1        86925   
   6.5       86749      10681      100000       61       87087        1        86749        1        86749        1        86749        1        86749        1        86749        1        86749        1        86749        1        86749   
   6.6       86785      10783      100000       62       87144        3        86811        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785        1        86785   
   6.7       86802      10653      100000       71       87204        2        86812        1        86802        1        86802        1        86802        1        86802        1        86802        1        86802        1        86802   
   6.8       86673      10694      100000       59       87006        1        86673        1        86673        1        86673        1        86673        1        86673        1        86673        1        86673        1        86673   
   6.9       86667      10822      100000       57       87000        3        86688        1        86667        1        86667        1        86667        1        86667        1        86667        1        86667        1        86667   
   7.0       87063      10538      100000       54       87365        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063   
   7.1       87197      10543      100000       42       87443        2        87207        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197        1        87197   
   7.2       87230      10436      100000       43       87481        4        87263        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230        1        87230   
   7.3       87400      10296      100000       53       87679        1        87400        1        87400        1        87400        1        87400        1        87400        1        87400        1        87400        1        87400   
   7.4       87164      10435      100000       49       87431        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164   
   7.5       87007      10561      100000       51       87304        4        87045        1        87007        1        87007        1        87007        1        87007        1        87007        1        87007        1        87007   
   7.6       86797      10763      100000       47       87060        2        86809        1        86797        1        86797        1        86797        1        86797        1        86797        1        86797        1        86797   
   7.7       86449      10870      100000       76       86887        2        86460        1        86449        1        86449        1        86449        1        86449        1        86449        1        86449        1        86449   
   7.8       86437      10979      100000       63       86794        2        86448        1        86437        1        86437        1        86437        1        86437        1        86437        1        86437        1        86437   
   7.9       86532      10875      100000       70       86943        4        86571        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   8.0       86766      10723      100000       55       87069        1        86766        1        86766        1        86766        1        86766        1        86766        1        86766        1        86766        1        86766   
   8.1       87013      10582      100000       60       87356        2        87024        1        87013        1        87013        1        87013        1        87013        1        87013        1        87013        1        87013   
   8.2       87385      10431      100000       41       87615        2        87395        1        87385        1        87385        1        87385        1        87385        1        87385        1        87385        1        87385   
   8.3       87861      10033      100000       53       88160        2        87872        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861        1        87861   
   8.4       88179       9737      100000       42       88405        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179        1        88179   
   8.5       88335       9721      100000       39       88547        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335        1        88335   
   8.6       88532       9574      100000       25       88662        1        88532        1        88532        1        88532        1        88532        1        88532        1        88532        1        88532        1        88532   
   8.7       88219       9719      100000       49       88494        3        88242        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219        1        88219   
   8.8       87960       9916      100000       43       88211        4        87995        1        87960        1        87960        1        87960        1        87960        1        87960        1        87960        1        87960   
   8.9       87499      10230      100000       45       87755        2        87509        1        87499        1        87499        1        87499        1        87499        1        87499        1        87499        1        87499   
   9.0       87097      10424      100000       70       87494        2        87107        1        87097        1        87097        1        87097        1        87097        1        87097        1        87097        1        87097   
   9.1       87074      10423      100000       61       87418        2        87085        1        87074        1        87074        1        87074        1        87074        1        87074        1        87074        1        87074   
   9.2       86943      10654      100000       49       87214        4        86974        1        86943        1        86943        1        86943        1        86943        1        86943        1        86943        1        86943   
   9.3       86742      10734      100000       61       87100        2        86754        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742   
   9.4       86977      10629      100000       52       87261        1        86977        1        86977        1        86977        1        86977        1        86977        1        86977        1        86977        1        86977   
   9.5       86936      10599      100000       52       87232        4        86974        1        86936        1        86936        1        86936        1        86936        1        86936        1        86936        1        86936   
   9.6       87175      10489      100000       51       87458        4        87207        1        87175        1        87175        1        87175        1        87175        1        87175        1        87175        1        87175   
   9.7       87540      10312      100000       48       87807        1        87540        1        87540        1        87540        1        87540        1        87540        1        87540        1        87540        1        87540   
   9.8       87839      10019      100000       52       88139        2        87849        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839   
   9.9       87750      10147      100000       43       87994        2        87762        1        87750        1        87750        1        87750        1        87750        1        87750        1        87750        1        87750   
   10.0      87800      10091      100000       42       88023        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800        1        87800   
   10.1      87840      10050      100000       45       88087        2        87850        1        87840        1        87840        1        87840        1        87840        1        87840        1        87840        1        87840   
   10.2      87764      10103      100000       44       88012        2        87774        1        87764        1        87764        1        87764        1        87764        1        87764        1        87764        1        87764   
   10.3      87568      10307      100000       39       87773        2        87579        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568   
   10.4      87392      10299      100000       49       87683        4        87425        1        87392        1        87392        1        87392        1        87392        1        87392        1        87392        1        87392   
   10.5      87287      10403      100000       49       87542        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287        1        87287   
   10.6      87004      10555      100000       54       87314        2        87014        1        87004        1        87004        1        87004        1        87004        1        87004        1        87004        1        87004   
   10.7      87223      10529      100000       32       87401        1        87223        1        87223        1        87223        1        87223        1        87223        1        87223        1        87223        1        87223   
   10.8      87517      10195      100000       54       87830        3        87541        1        87517        1        87517        1        87517        1        87517        1        87517        1        87517        1        87517   
   10.9      87692      10124      100000       44       87933        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692        1        87692   
   11.0      87828      10003      100000       54       88127        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828        1        87828   
   11.1      87568      10173      100000       52       87860        2        87579        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568   
   11.2      87593      10251      100000       48       87858        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593   
   11.3      87690      10088      100000       45       87941        1        87690        1        87690        1        87690        1        87690        1        87690        1        87690        1        87690        1        87690   
   11.4      87637      10176      100000       58       87959        2        87647        1        87637        1        87637        1        87637        1        87637        1        87637        1        87637        1        87637   
   11.5      87441      10312      100000       53       87734        2        87452        1        87441        1        87441        1        87441        1        87441        1        87441        1        87441        1        87441   
   11.6      87167      10394      100000       57       87493        3        87191        1        87167        1        87167        1        87167        1        87167        1        87167        1        87167        1        87167   
   11.7      87223      10510      100000       54       87513        1        87223        1        87223        1        87223        1        87223        1        87223        1        87223        1        87223        1        87223   
   11.8      87271      10434      100000       36       87474        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271        1        87271   
   11.9      87214      10395      100000       57       87557        3        87239        1        87214        1        87214        1        87214        1        87214        1        87214        1        87214        1        87214   
   12.0      87377      10366      100000       51       87677        5        87419        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377   
   12.1      87579      10151      100000       50       87864        4        87614        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579   
   12.2      87722      10172      100000       40       87936        1        87722        1        87722        1        87722        1        87722        1        87722        1        87722        1        87722        1        87722   
   12.3      87592      10238      100000       41       87826        2        87607        1        87592        1        87592        1        87592        1        87592        1        87592        1        87592        1        87592   
   12.4      87637      10175      100000       46       87892        1        87637        1        87637        1        87637        1        87637        1        87637        1        87637        1        87637        1        87637   
   12.5      87531      10210      100000       53       87826        2        87541        1        87531        1        87531        1        87531        1        87531        1        87531        1        87531        1        87531   
   12.6      87365      10323      100000       47       87619        1        87365        1        87365        1        87365        1        87365        1        87365        1        87365        1        87365        1        87365   
   12.7      87356      10404      100000       44       87615        3        87382        1        87356        1        87356        1        87356        1        87356        1        87356        1        87356        1        87356   
   12.8      87321      10295      100000       62       87672        1        87321        1        87321        1        87321        1        87321        1        87321        1        87321        1        87321        1        87321   
   12.9      87092      10517      100000       62       87461        3        87116        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092        1        87092   
   13.0      87123      10552      100000       57       87447        2        87134        1        87123        1        87123        1        87123        1        87123        1        87123        1        87123        1        87123   
   13.1      86726      10717      100000       68       87120        5        86774        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726        1        86726   
   13.2      86550      11000      100000       52       86838        2        86561        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550        1        86550   
   13.3      86319      11040      100000       76       86763        3        86340        1        86319        1        86319        1        86319        1        86319        1        86319        1        86319        1        86319   
   13.4      86150      11065      100000       81       86596        1        86150        1        86150        1        86150        1        86150        1        86150        1        86150        1        86150        1        86150   
   13.5      86171      11140      100000       68       86548        1        86171        1        86171        1        86171        1        86171        1        86171        1        86171        1        86171        1        86171   
   13.6      86431      10976      100000       61       86771        2        86441        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431   
   13.7      86850      10723      100000       56       87167        1        86850        1        86850        1        86850        1        86850        1        86850        1        86850        1        86850        1        86850   
   13.8      87145      10470      100000       49       87415        2        87155        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145        1        87145   
   13.9      87292      10432      100000       44       87535        1        87292        1        87292        1        87292        1        87292        1        87292        1        87292        1        87292        1        87292   
   14.0      87390      10364      100000       43       87628        3        87413        1        87390        1        87390        1        87390        1        87390        1        87390        1        87390        1        87390   
   14.1      87466      10250      100000       54       87775        4        87496        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466   
   14.2      87694      10080      100000       42       87923        2        87705        1        87694        1        87694        1        87694        1        87694        1        87694        1        87694        1        87694   
   14.3      87397      10280      100000       49       87663        2        87407        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397        1        87397   
   14.4      87374      10458      100000       38       87588        2        87384        1        87374        1        87374        1        87374        1        87374        1        87374        1        87374        1        87374   
   14.5      87433      10201      100000       58       87761        1        87433        1        87433        1        87433        1        87433        1        87433        1        87433        1        87433        1        87433   
   14.6      87433      10302      100000       48       87696        1        87433        1        87433        1        87433        1        87433        1        87433        1        87433        1        87433        1        87433   
   14.7      87164      10420      100000       62       87521        3        87185        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164        1        87164   
   14.8      86940      10618      100000       58       87253        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940   
   14.9      86959      10643      100000       48       87232        2        86972        1        86959        1        86959        1        86959        1        86959        1        86959        1        86959        1        86959   
   15.0      87005      10542      100000       58       87331        3        87028        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005        1        87005   
   15.1      86788      10717      100000       59       87123        3        86808        1        86788        1        86788        1        86788        1        86788        1        86788        1        86788        1        86788   
   15.2      86917      10743      100000       51       87205        2        86927        1        86917        1        86917        1        86917        1        86917        1        86917        1        86917        1        86917   
   15.3      87048      10521      100000       60       87385        1        87048        1        87048        1        87048        1        87048        1        87048        1        87048        1        87048        1        87048   
   15.4      87380      10357      100000       38       87597        2        87391        1        87380        1        87380        1        87380        1        87380        1        87380        1        87380        1        87380   
   15.5      87593      10246      100000       45       87846        2        87603        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593   
   15.6      87572      10272      100000       56       87879        1        87572        1        87572        1        87572        1        87572        1        87572        1        87572        1        87572        1        87572   
   15.7      87394      10320      100000       62       87736        2        87404        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394   
   15.8      87522      10306      100000       36       87720        2        87532        1        87522        1        87522        1        87522        1        87522        1        87522        1        87522        1        87522   
   15.9      87559      10211      100000       42       87815        3        87588        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559   
   16.0      87560      10216      100000       50       87835        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560   
   16.1      87258      10382      100000       49       87540        3        87278        1        87258        1        87258        1        87258        1        87258        1        87258        1        87258        1        87258   
   16.2      87562      10116      100000       52       87855        2        87573        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562   
   16.3      87193      10437      100000       63       87558        3        87218        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193   
   16.4      87086      10418      100000       72       87499        3        87108        1        87086        1        87086        1        87086        1        87086        1        87086        1        87086        1        87086   
   16.5      86470      10913      100000       70       86907        8        86552        1        86470        1        86470        1        86470        1        86470        1        86470        1        86470        1        86470   
   16.6      85997      11211      100000       73       86412        1        85997        1        85997        1        85997        1        85997        1        85997        1        85997        1        85997        1        85997   
   16.7      85769      11392      100000       90       86284        2        85781        1        85769        1        85769        1        85769        1        85769        1        85769        1        85769        1        85769   
   16.8      85154      11643      100000      102       85738        2        85164        1        85154        1        85154        1        85154        1        85154        1        85154        1        85154        1        85154   
   16.9      85054      11896      100000       90       85570        3        85074        1        85054        1        85054        1        85054        1        85054        1        85054        1        85054        1        85054   
   17.0      85455      11527      100000       91       85977        2        85465        1        85455        1        85455        1        85455        1        85455        1        85455        1        85455        1        85455   
   17.1      85859      11309      100000       62       86224        1        85859        1        85859        1        85859        1        85859        1        85859        1        85859        1        85859        1        85859   
   17.2      86325      11120      100000       58       86645        1        86325        1        86325        1        86325        1        86325        1        86325        1        86325        1        86325        1        86325   
   17.3      86502      10948      100000       70       86895        2        86512        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502   
   17.4      86643      10793      100000       66       87037        2        86661        1        86643        1        86643        1        86643        1        86643        1        86643        1        86643        1        86643   
   17.5      86486      10981      100000       58       86814        3        86507        1        86486        1        86486        1        86486        1        86486        1        86486        1        86486        1        86486   
   17.6      86426      10935      100000       66       86810        3        86448        1        86426        1        86426        1        86426        1        86426        1        86426        1        86426        1        86426   
   17.7      86612      10814      100000       64       86991        2        86623        1        86612        1        86612        1        86612        1        86612        1        86612        1        86612        1        86612   
   17.8      86731      10764      100000       67       87111        3        86753        1        86731        1        86731        1        86731        1        86731        1        86731        1        86731        1        86731   
   17.9      86880      10683      100000       53       87181        2        86890        1        86880        1        86880        1        86880        1        86880        1        86880        1        86880        1        86880   
   18.0      86780      10653      100000       68       87176        3        86804        1        86780        1        86780        1        86780        1        86780        1        86780        1        86780        1        86780   
   18.1      86808      10658      100000       58       87137        2        86820        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808        1        86808   
   18.2      86780      10714      100000       61       87146        3        86805        1        86780        1        86780        1        86780        1        86780        1        86780        1        86780        1        86780   
   18.3      86793      10622      100000       80       87233        1        86793        1        86793        1        86793        1        86793        1        86793        1        86793        1        86793        1        86793   
   18.4      87020      10652      100000       56       87334        1        87020        1        87020        1        87020        1        87020        1        87020        1        87020        1        87020        1        87020   
