 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  102.5       158       28150      100000      5147      63838       2245      44927        94        6412        4         519         0          0          0          0          0          0          0          0          0          0     
  103.3       141       27949      100000      5111      64198       2253      45664        89        5967        6         719         0          0          0          0          0          0          0          0          0          0     
  104.2       125       28117      100000      5013      63669       2238      45716       115        7303        3         365         0          0          0          0          0          0          0          0          0          0     
  105.0       112       28276      100000      5086      63405       2242      44914        89        5841        2         214         0          0          0          0          0          0          0          0          0          0     
  105.8       169       27888      100000      5055      63939       2186      45433       103        6986        9         1118        0          0          0          0          0          0          0          0          0          0     
  106.7       134       28001      100000      5120      63744       2245      45142        83        5770        10        1128        0          0          0          0          0          0          0          0          0          0     
  107.5       223       28013      100000      5046      63737       2172      45105        99        6571        9         1214        0          0          0          0          0          0          0          0          0          0     
  108.3       232       28048      100000      5052      63555       2252      45501        85        5943        7         977         0          0          0          0          0          0          0          0          0          0     
  109.2       127       27946      100000      5057      64036       2229      45766        89        5973        6         672         0          0          0          0          0          0          0          0          0          0     
  110.0       124       28167      100000      5088      63655       2239      45216        91        6077        3         353         0          0          0          0          0          0          0          0          0          0     
  110.8       178       28330      100000      5098      63102       2216      44463        78        5588        9         1060        0          0          0          0          0          0          0          0          0          0     
  111.7       154       28058      100000      5108      63492       2275      44989        73        5060        6         681         0          0          0          0          0          0          0          0          0          0     
  112.5       137       28025      100000      5053      63934       2220      45606       106        6971        5         565         0          0          0          0          0          0          0          0          0          0     
  113.3       121       27982      100000      5086      63848       2261      45638        95        6271        4         454         0          0          0          0          0          0          0          0          0          0     
  114.2       153       28117      100000      5004      63497       2237      45536        93        6306        7         832         0          0          0          0          0          0          0          0          0          0     
  115.0       155       27603      100000      5118      64327       2183      45314       101        6827        8         973         0          0          0          0          0          0          0          0          0          0     
  115.8       125       28040      100000      5162      64241       2228      45145        84        5617        7         766         0          0          0          0          0          0          0          0          0          0     
  116.7       165       27870      100000      5101      64005       2285      45880        95        6303        5         661         0          0          0          0          0          0          0          0          0          0     
  117.5       172       28129      100000      5094      63766       2230      45300        98        6884        13        1647        0          0          0          0          0          0          0          0          0          0     
  118.3       121       27920      100000      5180      64206       2226      45114        84        5701        4         461         0          0          0          0          0          0          0          0          0          0     
  119.2       124       28087      100000      4968      63333       2173      45300        91        6409        11        1231        0          0          0          0          0          0          0          0          0          0     
  120.0       106       28065      100000      5130      63901       2212      45018        88        5814        4         413         0          0          0          0          0          0          0          0          0          0     
  120.8       158       28230      100000      5057      63359       2182      44760        93        6507        11        1306        0          0          0          0          0          0          0          0          0          0     
  121.7       139       27975      100000      5085      63954       2234      45560        85        5862        9         1031        0          0          0          0          0          0          0          0          0          0     
  122.5       149       27888      100000      4981      63927       2258      46339        93        6404        9         1061        0          0          0          0          0          0          0          0          0          0     
  123.3       169       28038      100000      5058      63631       2200      45185       102        6867        6         752         0          0          0          0          0          0          0          0          0          0     
  124.2       152       28004      100000      5134      63912       2213      44972        95        6320        5         614         0          0          0          0          0          0          0          0          0          0     
  125.0       125       28111      100000      5065      63432       2219      44922        87        5807        6         666         0          0          0          0          0          0          0          0          0          0     
  125.8       123       27880      100000      4973      63976       2240      46316       100        6709        7         762         0          0          0          0          0          0          0          0          0          0     
  126.7       132       28227      100000      5037      63457       2237      45255        92        5956        4         452         0          0          0          0          0          0          0          0          0          0     
  127.5       120       27824      100000      5014      64063       2244      46127        98        6306        6         660         0          0          0          0          0          0          0          0          0          0     
  128.3       143       28199      100000      5111      63389       2222      44782        87        5771        4         491         0          0          0          0          0          0          0          0          0          0     
  129.2       153       27764      100000      5058      63995       2260      45769        89        5901        8         924         0          0          0          0          0          0          0          0          0          0     
  130.0       117       27639      100000      5043      64517       2216      46166       107        7192        7         758         0          0          0          0          0          0          0          0          0          0     
  130.8       118       27762      100000      5039      64306       2250      46313       102        6527        4         441         0          0          0          0          0          0          0          0          0          0     
  131.7       183       28060      100000      4968      63490       2236      45963        96        6556        8         958         0          0          0          0          0          0          0          0          0          0     
  132.5       123       28125      100000      5106      63753       2192      44867        98        6841        9         1011        0          0          0          0          0          0          0          0          0          0     
  133.3       106       27954      100000      5089      63800       2217      45296       107        6896        4         410         0          0          0          0          0          0          0          0          0          0     
  134.2       202       28062      100000      5073      63673       2178      44867        98        6597        8         1054        0          0          0          0          0          0          0          0          0          0     
  135.0       168       28148      100000      5019      63519       2194      45217        99        6817        9         1093        0          0          0          0          0          0          0          0          0          0     
  135.8       161       27975      100000      5074      63837       2144      44912       101        7086        11        1412        0          0          0          0          0          0          0          0          0          0     
  136.7       103       28207      100000      5139      63337       2226      44635        83        5307        2         205         0          0          0          0          0          0          0          0          0          0     
  137.5       143       28277      100000      5061      63529       2251      45388        85        5856        8         970         0          0          0          0          0          0          0          0          0          0     
  138.3       117       27927      100000      5060      63936       2218      45571        99        6713        5         537         0          0          0          0          0          0          0          0          0          0     
  139.2       160       28203      100000      5082      63706       2218      45065        97        6482        7         808         0          0          0          0          0          0          0          0          0          0     
  140.0       130       27909      100000      5158      64003       2269      45364        91        6134        6         689         0          0          0          0          0          0          0          0          0          0     
  140.8       138       28116      100000      5040      63494       2246      45383        93        6171        5         565         0          0          0          0          0          0          0          0          0          0     
  141.7       150       28006      100000      5032      63657       2270      45839        93        6075        5         598         0          0          0          0          0          0          0          0          0          0     
  142.5       197       27861      100000      5048      64257       2250      46070        97        6324        3         422         0          0          0          0          0          0          0          0          0          0     
  143.3       147       27956      100000      5146      63835       2246      45022        82        5537        7         833         0          0          0          0          0          0          0          0          0          0     
  144.2       128       27918      100000      5034      63712       2247      45742        97        6283        4         485         0          0          0          0          0          0          0          0          0          0     
  145.0       125       28268      100000      4997      63374       2196      45174       101        7014        9         1006        0          0          0          0          0          0          0          0          0          0     
  145.8       160       27898      100000      5076      64045       2231      45700        84        5813        8         1025        0          0          0          0          0          0          0          0          0          0     
  146.7       171       27728      100000      5063      64274       2239      46032       104        7006        6         773         0          0          0          0          0          0          0          0          0          0     
  147.5       219       27954      100000      5114      64039       2234      45578        97        7091        12        1573        0          0          0          0          0          0          0          0          0          0     
  148.3       127       28008      100000      5101      63826       2266      45549        93        6306        5         573         0          0          0          0          0          0          0          0          0          0     
  149.2       146       27851      100000      4986      63915       2267      46384        89        6126        5         573         0          0          0          0          0          0          0          0          0          0     
  150.0       148       28466      100000      5040      63319       2248      45265        97        6381        6         745         0          0          0          0          0          0          0          0          0          0     
  150.8       166       28081      100000      5062      63850       2201      45219        97        6473        6         751         0          0          0          0          0          0          0          0          0          0     
  151.7       122       28046      100000      5046      63700       2242      45576        97        6118        2         230         0          0          0          0          0          0          0          0          0          0     
  152.5       197       27993      100000      5035      63795       2190      45360        94        6429        7         891         0          0          0          0          0          0          0          0          0          0     
  153.3       118       28060      100000      5068      63597       2244      45353        81        5583        7         768         0          0          0          0          0          0          0          0          0          0     
