 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.3      28527      100000      3996      64272       1889      50659       210       17751        51        6901        0          0          0          0          0          0          0          0          0          0     
   25.4      28384      100000      4024      64306       1852      50241       222       18567        44        6559        1         590         0          0          0          0          0          0          0          0     
   25.5      28460      100000      3966      64208       1911      50968       213       17586        49        6554        0          0          0          0          0          0          0          0          0          0     
   25.6      28403      100000      3967      64618       1893      51187       214       18269        46        7112        0          0          0          0          0          0          0          0          0          0     
   25.7      28641      100000      3977      64110       1917      50834       217       17922        45        6592        0          0          0          0          0          0          0          0          0          0     
   25.8      28434      100000      3945      64252       1898      51111       212       18668        56        7918        0          0          0          0          0          0          0          0          0          0     
   25.9      28357      100000      3965      64503       1890      51022       216       18982        53        8187        0          0          0          0          0          0          0          0          0          0     
   26.0      28342      100000      3950      64748       1863      51357       225       19525        63        8478        0          0          0          0          0          0          0          0          0          0     
   26.1      28548      100000      3929      64234       1858      50821       215       18183        53        7210        0          0          0          0          0          0          0          0          0          0     
   26.2      28268      100000      3914      64736       1903      51773       230       19165        49        7101        0          0          0          0          0          0          0          0          0          0     
   26.3      28250      100000      3978      64724       1894      51312       219       18736        55        7755        0          0          0          0          0          0          0          0          0          0     
   26.4      28663      100000      3971      64194       1828      50462       227       18674        50        6868        0          0          0          0          0          0          0          0          0          0     
   26.5      28161      100000      3896      64797       1874      51655       215       18970        59        8545        0          0          0          0          0          0          0          0          0          0     
   26.6      28563      100000      3857      64037       1870      51282       227       19238        57        8013        0          0          0          0          0          0          0          0          0          0     
   26.7      28523      100000      3946      64254       1855      50698       222       18814        51        7329        0          0          0          0          0          0          0          0          0          0     
   26.8      28311      100000      3973      64806       1868      51259       216       18942        55        8113        0          0          0          0          0          0          0          0          0          0     
   26.9      28395      100000      3992      64623       1915      51269       222       18944        51        7737        0          0          0          0          0          0          0          0          0          0     
   27.0      28444      100000      3975      64494       1876      50974       226       18411        47        6262        0          0          0          0          0          0          0          0          0          0     
   27.1      28289      100000      3947      64533       1879      51202       210       18823        54        8106        0          0          0          0          0          0          0          0          0          0     
   27.2      28448      100000      3948      64234       1873      50842       224       18849        52        7083        0          0          0          0          0          0          0          0          0          0     
   27.3      28390      100000      3943      64483       1864      51063       227       19397        60        8158        0          0          0          0          0          0          0          0          0          0     
   27.4      28450      100000      3992      64405       1879      50852       226       18507        53        7061        0          0          0          0          0          0          0          0          0          0     
   27.5      28226      100000      3890      64535       1879      51589       221       19028        49        7185        0          0          0          0          0          0          0          0          0          0     
   27.6      28479      100000      3800      64098       1832      51352       241       20019        54        7563        0          0          0          0          0          0          0          0          0          0     
   27.7      28622      100000      3970      63949       1872      50428       221       17997        46        6395        0          0          0          0          0          0          0          0          0          0     
   27.8      28502      100000      3923      64238       1898      51130       224       19061        54        7854        0          0          0          0          0          0          0          0          0          0     
   27.9      28145      100000      3886      64796       1825      51382       238       20362        56        8208        0          0          0          0          0          0          0          0          0          0     
   28.0      28173      100000      3962      64838       1893      51435       221       19164        52        7785        0          0          0          0          0          0          0          0          0          0     
   28.1      28198      100000      3914      64597       1906      51712       225       19148        49        7447        0          0          0          0          0          0          0          0          0          0     
   28.2      28158      100000      3898      64650       1877      51501       226       18985        46        6742        0          0          0          0          0          0          0          0          0          0     
   28.3      28562      100000      3960      64363       1878      50857       218       18007        41        5999        0          0          0          0          0          0          0          0          0          0     
   28.4      28212      100000      3889      64718       1925      52024       230       19118        56        7587        0          0          0          0          0          0          0          0          0          0     
   28.5      28122      100000      3901      64675       1910      51839       214       18299        53        7408        0          0          0          0          0          0          0          0          0          0     
   28.6      28455      100000      3870      64189       1893      51389       215       18425        52        7441        0          0          0          0          0          0          0          0          0          0     
   28.7      28251      100000      3945      64509       1892      51371       211       18474        52        7550        0          0          0          0          0          0          0          0          0          0     
   28.8      28428      100000      3956      64520       1906      51215       190       16678        50        7232        0          0          0          0          0          0          0          0          0          0     
   28.9      28524      100000      3911      64167       1887      51190       222       18601        45        6615        0          0          0          0          0          0          0          0          0          0     
   29.0      28350      100000      4000      64570       1907      51124       221       18849        51        7194        0          0          0          0          0          0          0          0          0          0     
   29.1      28169      100000      3950      64934       1887      51573       219       18516        49        7064        0          0          0          0          0          0          0          0          0          0     
   29.2      28033      100000      3859      65014       1865      52130       235       20608        63        9025        0          0          0          0          0          0          0          0          0          0     
   29.3      28278      100000      3905      64502       1831      51077       211       18371        52        7533        0          0          0          0          0          0          0          0          0          0     
   29.4      28201      100000      3879      64800       1824      51460       224       19152        49        7496        0          0          0          0          0          0          0          0          0          0     
   29.5      28742      100000      3909      63985       1849      50788       238       19468        50        6991        0          0          0          0          0          0          0          0          0          0     
   29.6      28183      100000      3931      64672       1919      51828       222       18845        58        8052        0          0          0          0          0          0          0          0          0          0     
   29.7      28488      100000      3867      63949       1872      51125       223       18905        49        7214        0          0          0          0          0          0          0          0          0          0     
   29.8      28579      100000      3936      64013       1906      50852       202       17752        50        7541        0          0          0          0          0          0          0          0          0          0     
   29.9      28642      100000      3954      64100       1877      50741       220       18122        47        6180        0          0          0          0          0          0          0          0          0          0     
   30.0      28249      100000      3908      64907       1863      51708       228       19543        58        8050        0          0          0          0          0          0          0          0          0          0     
   30.1      28344      100000      3916      64480       1823      50978       216       19230        52        7971        1         532         0          0          0          0          0          0          0          0     
   30.2      28230      100000      3861      64357       1847      51454       229       19925        59        8345        0          0          0          0          0          0          0          0          0          0     
   30.3      28181      100000      3938      64905       1919      51845       230       19252        54        7634        0          0          0          0          0          0          0          0          0          0     
   30.4      28378      100000      3872      64287       1810      50928       235       20183        57        8473        0          0          0          0          0          0          0          0          0          0     
   30.5      28190      100000      3891      64701       1877      51664       224       19050        48        7256        0          0          0          0          0          0          0          0          0          0     
   30.6      28190      100000      3923      64595       1848      51148       227       19683        61        8818        0          0          0          0          0          0          0          0          0          0     
   30.7      28165      100000      3888      64605       1819      51263       224       20005        58        8463        0          0          0          0          0          0          0          0          0          0     
   30.8      28155      100000      3966      64844       1830      51019       223       18963        56        8024        0          0          0          0          0          0          0          0          0          0     
   30.9      28205      100000      3893      64595       1810      51199       225       20383        67        9987        0          0          0          0          0          0          0          0          0          0     
   31.0      28509      100000      3921      64338       1844      51044       212       19270        50        7851        1         655         0          0          0          0          0          0          0          0     
   31.1      28426      100000      3973      64623       1869      51024       220       18808        53        7614        0          0          0          0          0          0          0          0          0          0     
   31.2      28392      100000      4035      64747       1912      51108       215       18512        52        7379        0          0          0          0          0          0          0          0          0          0     
   31.3      28322      100000      3935      64387       1855      51102       226       19098        49        7310        0          0          0          0          0          0          0          0          0          0     
   31.4      28113      100000      3828      64723       1863      52096       236       20467        58        8197        0          0          0          0          0          0          0          0          0          0     
   31.5      28368      100000      3899      64242       1876      51196       214       18469        49        7308        0          0          0          0          0          0          0          0          0          0     
   31.6      28134      100000      4004      64911       1869      51044       233       19152        46        6479        0          0          0          0          0          0          0          0          0          0     
   31.7      28414      100000      3989      64371       1921      51124       200       16884        52        7212        0          0          0          0          0          0          0          0          0          0     
   31.8      28522      100000      3916      63949       1907      51006       203       17747        53        7590        0          0          0          0          0          0          0          0          0          0     
   31.9      28461      100000      3968      64331       1846      50645       209       18315        49        7294        0          0          0          0          0          0          0          0          0          0     
   32.0      28531      100000      4008      64071       1901      50462       213       17598        48        6512        0          0          0          0          0          0          0          0          0          0     
   32.1      28208      100000      3987      64705       1890      51254       216       18755        55        7759        0          0          0          0          0          0          0          0          0          0     
   32.2      28378      100000      3819      64105       1834      51391       209       19585        62        9569        0          0          0          0          0          0          0          0          0          0     
   32.3      28480      100000      3923      64377       1900      51334       221       18613        55        7518        0          0          0          0          0          0          0          0          0          0     
   32.4      28404      100000      4029      64555       1936      51077       216       17631        44        5803        0          0          0          0          0          0          0          0          0          0     
   32.5      28543      100000      3931      63984       1862      50598       224       18880        51        7286        0          0          0          0          0          0          0          0          0          0     
   32.6      28463      100000      3955      64369       1912      51116       206       17792        52        7384        0          0          0          0          0          0          0          0          0          0     
   32.7      28097      100000      3938      64767       1936      51838       216       17405        43        5739        0          0          0          0          0          0          0          0          0          0     
   32.8      28570      100000      3885      64317       1867      51419       218       18988        62        8619        0          0          0          0          0          0          0          0          0          0     
   32.9      28591      100000      3884      64137       1848      51022       238       19839        48        7008        0          0          0          0          0          0          0          0          0          0     
   33.0      28268      100000      3991      64600       1893      51099       212       18283        51        7318        0          0          0          0          0          0          0          0          0          0     
   33.1      28416      100000      3923      64192       1860      50829       211       18687        51        7828        0          0          0          0          0          0          0          0          0          0     
   33.2      28313      100000      3962      64539       1864      51044       203       18089        58        8378        0          0          0          0          0          0          0          0          0          0     
   33.3      28404      100000      3967      64550       1917      51274       228       18249        46        6190        0          0          0          0          0          0          0          0          0          0     
   33.4      28457      100000      3988      64276       1948      51129       212       17278        37        5360        0          0          0          0          0          0          0          0          0          0     
   33.5      28060      100000      3849      64824       1828      51729       228       20401        56        8723        0          0          0          0          0          0          0          0          0          0     
   33.6      28320      100000      3958      64896       1916      51777       224       19441        54        8258        0          0          0          0          0          0          0          0          0          0     
   33.7      28479      100000      3903      64327       1892      51362       203       17966        54        8009        0          0          0          0          0          0          0          0          0          0     
   33.8      28366      100000      4033      64496       1948      50966       209       17082        46        6101        0          0          0          0          0          0          0          0          0          0     
   33.9      28436      100000      3890      64126       1877      51162       215       18113        42        6379        0          0          0          0          0          0          0          0          0          0     
   34.0      28499      100000      3964      64299       1848      50674       205       18400        54        8178        0          0          0          0          0          0          0          0          0          0     
   34.1      28570      100000      3881      63988       1850      50996       229       19556        58        8022        0          0          0          0          0          0          0          0          0          0     
   34.2      28169      100000      4044      65008       1889      51087       220       18132        41        5866        0          0          0          0          0          0          0          0          0          0     
   34.3      28216      100000      3950      64666       1900      51475       214       18255        49        7266        0          0          0          0          0          0          0          0          0          0     
   34.4      28608      100000      3884      63864       1833      50696       219       19113        53        7975        0          0          0          0          0          0          0          0          0          0     
   34.5      28298      100000      3942      64652       1923      51580       227       19308        57        7793        0          0          0          0          0          0          0          0          0          0     
   34.6      28608      100000      3863      63931       1860      50943       226       19034        50        7324        0          0          0          0          0          0          0          0          0          0     
   34.7      28487      100000      3893      64111       1859      50982       233       18748        44        6155        0          0          0          0          0          0          0          0          0          0     
   34.8      28382      100000      3937      64511       1840      51004       224       19250        53        7445        0          0          0          0          0          0          0          0          0          0     
   34.9      28311      100000      3977      64605       1872      51102       226       18309        46        6352        0          0          0          0          0          0          0          0          0          0     
   35.0      28391      100000      3962      64350       1907      51031       221       18807        45        6932        0          0          0          0          0          0          0          0          0          0     
   35.1      28336      100000      3856      64366       1846      51389       223       19544        60        8423        0          0          0          0          0          0          0          0          0          0     
   35.2      28598      100000      3952      64298       1886      51112       233       18676        50        6587        0          0          0          0          0          0          0          0          0          0     
   35.3      28248      100000      3920      64598       1884      51476       223       18676        54        7345        0          0          0          0          0          0          0          0          0          0     
   35.4      28516      100000      4022      64386       1919      50699       216       17822        48        6432        0          0          0          0          0          0          0          0          0          0     
   35.5      28336      100000      4035      64638       1856      50578       221       18393        50        6958        0          0          0          0          0          0          0          0          0          0     
   35.6      28442      100000      3888      64208       1889      51221       219       19159        53        7797        0          0          0          0          0          0          0          0          0          0     
   35.7      28216      100000      3979      64818       1889      51278       216       18495        54        7381        0          0          0          0          0          0          0          0          0          0     
   35.8      27963      100000      3878      65005       1847      51835       235       20366        59        8614        0          0          0          0          0          0          0          0          0          0     
   35.9      28298      100000      3847      64570       1852      51705       230       20248        61        8776        0          0          0          0          0          0          0          0          0          0     
   36.0      28125      100000      3898      64592       1857      51454       238       19726        56        7452        0          0          0          0          0          0          0          0          0          0     
   36.1      28420      100000      4015      64407       1904      50761       206       17321        46        6693        0          0          0          0          0          0          0          0          0          0     
   36.2      28312      100000      3857      64316       1821      51129       240       19926        57        7984        0          0          0          0          0          0          0          0          0          0     
   36.3      28674      100000      4005      64147       1892      50598       222       18435        50        6989        0          0          0          0          0          0          0          0          0          0     
   36.4      28326      100000      4032      64534       1879      50750       210       18025        48        7068        0          0          0          0          0          0          0          0          0          0     
   36.5      28475      100000      3904      64311       1842      51037       227       20035        63        8862        0          0          0          0          0          0          0          0          0          0     
   36.6      28242      100000      3945      64653       1840      51050       213       18704        53        7977        0          0          0          0          0          0          0          0          0          0     
   36.7      28025      100000      3914      64939       1905      52117       220       19573        64        8939        0          0          0          0          0          0          0          0          0          0     
   36.8      28348      100000      3958      64478       1875      51003       211       18437        46        7387        1         527         0          0          0          0          0          0          0          0     
   36.9      28221      100000      3945      64717       1913      51592       216       17956        48        6547        0          0          0          0          0          0          0          0          0          0     
   37.0      28440      100000      3984      64522       1817      50516       214       19179        60        8676        0          0          0          0          0          0          0          0          0          0     
   37.1      28359      100000      3990      64445       1911      51085       230       18601        45        6319        0          0          0          0          0          0          0          0          0          0     
   37.2      28481      100000      3953      64218       1862      50813       225       18372        47        6629        0          0          0          0          0          0          0          0          0          0     
   37.3      28371      100000      4013      64562       1929      51252       223       18060        46        6249        0          0          0          0          0          0          0          0          0          0     
   37.4      28347      100000      3938      64348       1884      51128       226       18778        52        7213        0          0          0          0          0          0          0          0          0          0     
   37.5      27878      100000      3877      65119       1919      52447       223       19328        54        8191        0          0          0          0          0          0          0          0          0          0     
   37.6      28558      100000      4004      64262       1886      50550       211       17792        52        7459        0          0          0          0          0          0          0          0          0          0     
   37.7      28398      100000      3839      64176       1806      51082       227       20048        60        8787        0          0          0          0          0          0          0          0          0          0     
   37.8      28301      100000      3875      64638       1851      51578       227       19145        63        8386        0          0          0          0          0          0          0          0          0          0     
   37.9      28327      100000      4055      64549       1934      50844       211       17989        51        7255        0          0          0          0          0          0          0          0          0          0     
   38.0      28249      100000      3962      64719       1901      51376       210       17983        47        7017        0          0          0          0          0          0          0          0          0          0     
   38.1      28031      100000      3883      64875       1869      51833       227       20033        58        8740        1         550         0          0          0          0          0          0          0          0     
   38.2      28307      100000      3882      64440       1857      51334       214       19812        70       10027        0          0          0          0          0          0          0          0          0          0     
   38.3      28186      100000      4015      65033       1882      51334       223       18623        46        6517        0          0          0          0          0          0          0          0          0          0     
   38.4      28543      100000      3999      64391       1827      50309       225       19349        54        7560        0          0          0          0          0          0          0          0          0          0     
   38.5      28556      100000      3925      64224       1881      51079       219       18493        56        7626        0          0          0          0          0          0          0          0          0          0     
   38.6      28039      100000      3916      64904       1852      51637       223       19483        51        7673        0          0          0          0          0          0          0          0          0          0     
   38.7      28238      100000      3982      64812       1909      51457       214       17782        52        6921        0          0          0          0          0          0          0          0          0          0     
   38.8      28321      100000      3899      64262       1873      51316       232       19419        48        6953        0          0          0          0          0          0          0          0          0          0     
   38.9      28356      100000      3944      64469       1854      51025       219       18778        54        7427        0          0          0          0          0          0          0          0          0          0     
   39.0      28404      100000      3987      64592       1870      50935       215       18154        60        7865        0          0          0          0          0          0          0          0          0          0     
   39.1      28236      100000      3918      64781       1876      51677       232       19649        59        7912        0          0          0          0          0          0          0          0          0          0     
   39.2      28709      100000      4020      64145       1874      50278       213       17850        47        6694        0          0          0          0          0          0          0          0          0          0     
   39.3      28215      100000      3973      64916       1891      51551       220       18768        52        7563        0          0          0          0          0          0          0          0          0          0     
   39.4      28268      100000      3933      64580       1907      51512       217       18391        53        7580        0          0          0          0          0          0          0          0          0          0     
   39.5      28425      100000      3923      64362       1805      50640       216       19422        47        7935        0          0          0          0          0          0          0          0          0          0     
   39.6      28380      100000      3915      64436       1876      51285       216       18562        51        7412        0          0          0          0          0          0          0          0          0          0     
   39.7      28158      100000      3858      64491       1862      51600       224       19408        55        7770        0          0          0          0          0          0          0          0          0          0     
   39.8      28520      100000      4004      64176       1886      50459       229       18783        44        6586        0          0          0          0          0          0          0          0          0          0     
   39.9      28357      100000      3867      64386       1836      51246       228       19222        52        7323        0          0          0          0          0          0          0          0          0          0     
   40.0      28491      100000      3853      64170       1845      51145       218       19592        53        8140        0          0          0          0          0          0          0          0          0          0     
   40.1      28492      100000      3999      64633       1829      50668       210       18977        56        8449        0          0          0          0          0          0          0          0          0          0     
   40.2      28098      100000      3898      64800       1868      51761       225       19443        59        8519        0          0          0          0          0          0          0          0          0          0     
   40.3      28423      100000      3916      64117       1877      50942       207       17672        45        6499        0          0          0          0          0          0          0          0          0          0     
   40.4      28443      100000      3917      64304       1876      51234       232       18993        46        6588        0          0          0          0          0          0          0          0          0          0     
   40.5      28418      100000      3932      64349       1904      51268       217       18069        43        6144        0          0          0          0          0          0          0          0          0          0     
   40.6      28448      100000      3982      64534       1901      51026       211       18045        56        7897        0          0          0          0          0          0          0          0          0          0     
   40.7      28248      100000      3837      64485       1866      51816       224       19479        57        8013        0          0          0          0          0          0          0          0          0          0     
   40.8      28342      100000      3978      64483       1895      51127       227       19040        45        6778        0          0          0          0          0          0          0          0          0          0     
   40.9      28387      100000      3909      64411       1895      51422       226       18929        58        7973        0          0          0          0          0          0          0          0          0          0     
   41.0      28360      100000      3905      64413       1911      51623       223       18385        45        6347        0          0          0          0          0          0          0          0          0          0     
   41.1      27963      100000      3954      64871       1924      51811       220       18520        52        7195        0          0          0          0          0          0          0          0          0          0     
   41.2      28324      100000      3874      64499       1796      51014       244       20348        50        7307        0          0          0          0          0          0          0          0          0          0     
   41.3      28231      100000      3945      64941       1905      51812       230       18679        52        6871        0          0          0          0          0          0          0          0          0          0     
   41.4      28167      100000      4005      65004       1905      51454       224       18933        50        6853        0          0          0          0          0          0          0          0          0          0     
   41.5      28282      100000      4032      64699       1942      51239       195       16264        40        5756        0          0          0          0          0          0          0          0          0          0     
   41.6      28227      100000      4036      64715       1924      51117       215       17849        46        6564        0          0          0          0          0          0          0          0          0          0     
   41.7      28179      100000      3992      64807       1875      51149       202       17842        52        7654        0          0          0          0          0          0          0          0          0          0     
   41.8      28327      100000      3896      64435       1813      51025       230       19919        57        8194        0          0          0          0          0          0          0          0          0          0     
   41.9      28050      100000      3901      65083       1843      51822       242       19829        53        7022        0          0          0          0          0          0          0          0          0          0     
   42.0      28192      100000      3943      64673       1887      51406       230       19145        47        6917        0          0          0          0          0          0          0          0          0          0     
   42.1      28365      100000      3917      64650       1878      51527       218       18735        51        7467        1         576         0          0          0          0          0          0          0          0     
   42.2      28278      100000      4003      64783       1941      51493       218       18131        50        6916        0          0          0          0          0          0          0          0          0          0     
   42.3      28330      100000      3979      64602       1846      50790       222       19581        59        8530        0          0          0          0          0          0          0          0          0          0     
   42.4      28462      100000      3962      64451       1907      51192       219       18496        47        6697        0          0          0          0          0          0          0          0          0          0     
   42.5      28291      100000      4006      64900       1938      51500       211       17846        52        7303        0          0          0          0          0          0          0          0          0          0     
   42.6      28347      100000      4026      64720       1937      51304       217       17673        44        6250        0          0          0          0          0          0          0          0          0          0     
   42.7      28124      100000      4003      64940       1915      51587       215       18088        49        7190        0          0          0          0          0          0          0          0          0          0     
   42.8      28303      100000      3861      64408       1844      51356       229       19778        58        8564        0          0          0          0          0          0          0          0          0          0     
   42.9      28206      100000      3982      64832       1854      51218       229       19297        51        7431        0          0          0          0          0          0          0          0          0          0     
   43.0      28619      100000      3942      64193       1865      50764       231       18916        46        6826        0          0          0          0          0          0          0          0          0          0     
   43.1      27920      100000      3937      64834       1947      52001       215       18501        50        7260        0          0          0          0          0          0          0          0          0          0     
   43.2      28233      100000      3887      64602       1884      51618       226       18771        49        6969        0          0          0          0          0          0          0          0          0          0     
   43.3      28263      100000      3919      64490       1858      51163       212       18573        54        7805        0          0          0          0          0          0          0          0          0          0     
   43.4      28404      100000      3944      64593       1883      51255       223       18611        47        6495        0          0          0          0          0          0          0          0          0          0     
   43.5      28228      100000      3928      64662       1931      51716       234       18581        42        5628        0          0          0          0          0          0          0          0          0          0     
   43.6      28412      100000      3912      64541       1835      51218       211       19113        59        8599        0          0          0          0          0          0          0          0          0          0     
   43.7      28414      100000      3900      64449       1831      51037       225       19148        57        7738        0          0          0          0          0          0          0          0          0          0     
   43.8      28365      100000      3954      64495       1874      51106       214       18348        48        7127        1         511         0          0          0          0          0          0          0          0     
   43.9      28484      100000      3974      64376       1889      50944       227       18297        49        6432        0          0          0          0          0          0          0          0          0          0     
   44.0      28337      100000      3964      64596       1913      51433       214       18291        46        7011        0          0          0          0          0          0          0          0          0          0     
   44.1      28514      100000      3918      64418       1861      51032       225       18953        50        6876        0          0          0          0          0          0          0          0          0          0     
   44.2      28309      100000      3947      64663       1887      51225       219       18137        45        6386        0          0          0          0          0          0          0          0          0          0     
   44.3      28215      100000      3885      64662       1829      51347       230       20232        52        8174        0          0          0          0          0          0          0          0          0          0     
   44.4      28246      100000      3998      64905       1949      51688       208       17455        47        6953        0          0          0          0          0          0          0          0          0          0     
   44.5      28348      100000      3937      64350       1880      51045       215       18331        48        7120        0          0          0          0          0          0          0          0          0          0     
   44.6      28336      100000      3854      64252       1872      51558       230       18838        52        7007        0          0          0          0          0          0          0          0          0          0     
   44.7      28470      100000      3911      64366       1913      51474       212       17900        51        7104        0          0          0          0          0          0          0          0          0          0     
