 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  2666.7     79540      14904      100000      213       80781        4        79576        1        79540        1        79540        1        79540        1        79540        1        79540        1        79540        1        79540   
  2675.0     79498      14794      100000      229       80818        5        79540        1        79498        1        79498        1        79498        1        79498        1        79498        1        79498        1        79498   
  2683.3     79375      14983      100000      202       80516        7        79447        1        79375        1        79375        1        79375        1        79375        1        79375        1        79375        1        79375   
  2691.7     79294      15041      100000      243       80697        7        79358        1        79294        1        79294        1        79294        1        79294        1        79294        1        79294        1        79294   
  2700.0     79444      15002      100000      208       80632        5        79491        1        79444        1        79444        1        79444        1        79444        1        79444        1        79444        1        79444   
  2708.3     79632      14758      100000      210       80900        7        79697        1        79632        1        79632        1        79632        1        79632        1        79632        1        79632        1        79632   
  2716.7     79841      14834      100000      189       80936        4        79878        1        79841        1        79841        1        79841        1        79841        1        79841        1        79841        1        79841   
  2725.0     79736      14850      100000      209       80937        6        79795        1        79736        1        79736        1        79736        1        79736        1        79736        1        79736        1        79736   
  2733.3     79835      14731      100000      194       80977        6        79890        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835   
  2741.7     79948      14640      100000      182       81013        6        80003        1        79948        1        79948        1        79948        1        79948        1        79948        1        79948        1        79948   
  2750.0     80159      14574      100000      170       81112        4        80191        1        80159        1        80159        1        80159        1        80159        1        80159        1        80159        1        80159   
  2758.3     80164      14533      100000      178       81173        3        80189        1        80164        1        80164        1        80164        1        80164        1        80164        1        80164        1        80164   
  2766.7     80206      14618      100000      194       81339        5        80250        1        80206        1        80206        1        80206        1        80206        1        80206        1        80206        1        80206   
  2775.0     80201      14617      100000      182       81262        7        80265        1        80201        1        80201        1        80201        1        80201        1        80201        1        80201        1        80201   
  2783.3     80280      14469      100000      188       81394        11       80395        1        80280        1        80280        1        80280        1        80280        1        80280        1        80280        1        80280   
  2791.7     80262      14676      100000      163       81182        3        80287        1        80262        1        80262        1        80262        1        80262        1        80262        1        80262        1        80262   
  2800.0     79859      14743      100000      173       80858        4        79890        1        79859        1        79859        1        79859        1        79859        1        79859        1        79859        1        79859   
  2808.3     79883      14718      100000      215       81116        4        79914        1        79883        1        79883        1        79883        1        79883        1        79883        1        79883        1        79883   
  2816.7     79830      14851      100000      183       80900        5        79880        1        79830        1        79830        1        79830        1        79830        1        79830        1        79830        1        79830   
  2825.0     79984      14636      100000      212       81196        7        80049        1        79984        1        79984        1        79984        1        79984        1        79984        1        79984        1        79984   
  2833.3     79879      14729      100000      199       81054        9        79969        1        79879        1        79879        1        79879        1        79879        1        79879        1        79879        1        79879   
  2841.7     80032      14663      100000      176       81061        7        80102        1        80032        1        80032        1        80032        1        80032        1        80032        1        80032        1        80032   
  2850.0     80082      14620      100000      182       81155        5        80123        1        80082        1        80082        1        80082        1        80082        1        80082        1        80082        1        80082   
  2858.3     80277      14517      100000      205       81485        4        80308        1        80277        1        80277        1        80277        1        80277        1        80277        1        80277        1        80277   
  2866.7     80254      14607      100000      181       81314        5        80303        1        80254        1        80254        1        80254        1        80254        1        80254        1        80254        1        80254   
  2875.0     80144      14627      100000      188       81245        9        80229        1        80144        1        80144        1        80144        1        80144        1        80144        1        80144        1        80144   
  2883.3     79935      14540      100000      213       81198        7        80015        1        79935        1        79935        1        79935        1        79935        1        79935        1        79935        1        79935   
  2891.7     79676      14645      100000      223       81014        10       79779        1        79676        1        79676        1        79676        1        79676        1        79676        1        79676        1        79676   
  2900.0     79541      14916      100000      206       80726        4        79574        1        79541        1        79541        1        79541        1        79541        1        79541        1        79541        1        79541   
  2908.3     79512      14955      100000      194       80665        11       79623        1        79512        1        79512        1        79512        1        79512        1        79512        1        79512        1        79512   
  2916.7     79464      14991      100000      194       80582        4        79496        1        79464        1        79464        1        79464        1        79464        1        79464        1        79464        1        79464   
  2925.0     79404      14832      100000      230       80758        10       79516        1        79404        1        79404        1        79404        1        79404        1        79404        1        79404        1        79404   
  2933.3     79310      15050      100000      203       80499        6        79368        1        79310        1        79310        1        79310        1        79310        1        79310        1        79310        1        79310   
  2941.7     79015      15197      100000      216       80351        8        79104        1        79015        1        79015        1        79015        1        79015        1        79015        1        79015        1        79015   
  2950.0     78919      15143      100000      250       80432        12       79045        1        78919        1        78919        1        78919        1        78919        1        78919        1        78919        1        78919   
  2958.3     78851      15047      100000      229       80241        6        78917        1        78851        1        78851        1        78851        1        78851        1        78851        1        78851        1        78851   
  2966.7     78871      15240      100000      242       80257        5        78913        1        78871        1        78871        1        78871        1        78871        1        78871        1        78871        1        78871   
  2975.0     78691      15291      100000      246       80150        8        78770        1        78691        1        78691        1        78691        1        78691        1        78691        1        78691        1        78691   
  2983.3     78762      15177      100000      256       80259        6        78822        1        78762        1        78762        1        78762        1        78762        1        78762        1        78762        1        78762   
  2991.7     78975      15168      100000      235       80374        5        79021        1        78975        1        78975        1        78975        1        78975        1        78975        1        78975        1        78975   
  3000.0     79198      15125      100000      200       80370        6        79255        1        79198        1        79198        1        79198        1        79198        1        79198        1        79198        1        79198   
  3008.3     79403      14866      100000      217       80718        13       79536        1        79403        1        79403        1        79403        1        79403        1        79403        1        79403        1        79403   
  3016.7     79666      14833      100000      207       80889        6        79722        1        79666        1        79666        1        79666        1        79666        1        79666        1        79666        1        79666   
  3025.0     79968      14801      100000      175       80998        6        80029        1        79968        1        79968        1        79968        1        79968        1        79968        1        79968        1        79968   
  3033.3     80059      14586      100000      191       81179        5        80108        1        80059        1        80059        1        80059        1        80059        1        80059        1        80059        1        80059   
  3041.7     80167      14623      100000      187       81278        7        80240        1        80167        1        80167        1        80167        1        80167        1        80167        1        80167        1        80167   
  3050.0     80091      14638      100000      191       81223        7        80167        1        80091        1        80091        1        80091        1        80091        1        80091        1        80091        1        80091   
  3058.3     80019      14781      100000      156       80947        10       80120        1        80019        1        80019        1        80019        1        80019        1        80019        1        80019        1        80019   
  3066.7     79978      14558      100000      187       81082        7        80046        1        79978        1        79978        1        79978        1        79978        1        79978        1        79978        1        79978   
  3075.0     79952      14604      100000      201       81160        10       80061        1        79952        1        79952        1        79952        1        79952        1        79952        1        79952        1        79952   
  3083.3     79847      14721      100000      190       80973        8        79929        1        79847        1        79847        1        79847        1        79847        1        79847        1        79847        1        79847   
  3091.7     79921      14652      100000      192       81085        10       80033        1        79921        1        79921        1        79921        1        79921        1        79921        1        79921        1        79921   
  3100.0     79961      14741      100000      172       80973        6        80018        1        79961        1        79961        1        79961        1        79961        1        79961        1        79961        1        79961   
  3108.3     80162      14639      100000      194       81290        6        80213        1        80162        1        80162        1        80162        1        80162        1        80162        1        80162        1        80162   
  3116.7     80252      14483      100000      189       81366        6        80307        1        80252        1        80252        1        80252        1        80252        1        80252        1        80252        1        80252   
  3125.0     80284      14520      100000      184       81329        5        80328        1        80284        1        80284        1        80284        1        80284        1        80284        1        80284        1        80284   
  3133.3     80484      14367      100000      198       81636        6        80542        1        80484        1        80484        1        80484        1        80484        1        80484        1        80484        1        80484   
  3141.7     80513      14403      100000      173       81499        3        80534        1        80513        1        80513        1        80513        1        80513        1        80513        1        80513        1        80513   
  3150.0     80356      14403      100000      191       81501        9        80446        1        80356        1        80356        1        80356        1        80356        1        80356        1        80356        1        80356   
  3158.3     80301      14442      100000      187       81436        7        80392        1        80301        1        80301        1        80301        1        80301        1        80301        1        80301        1        80301   
  3166.7     80424      14397      100000      171       81412        6        80479        1        80424        1        80424        1        80424        1        80424        1        80424        1        80424        1        80424   
  3175.0     80050      14561      100000      189       81186        11       80161        1        80050        1        80050        1        80050        1        80050        1        80050        1        80050        1        80050   
  3183.3     79862      14665      100000      184       80970        12       80000        1        79862        1        79862        1        79862        1        79862        1        79862        1        79862        1        79862   
  3191.7     79903      14631      100000      200       81066        7        79970        1        79903        1        79903        1        79903        1        79903        1        79903        1        79903        1        79903   
  3200.0     79812      14796      100000      190       80940        7        79887        1        79812        1        79812        1        79812        1        79812        1        79812        1        79812        1        79812   
  3208.3     79551      14849      100000      194       80678        5        79595        1        79551        1        79551        1        79551        1        79551        1        79551        1        79551        1        79551   
  3216.7     79422      14996      100000      212       80694        7        79493        1        79422        1        79422        1        79422        1        79422        1        79422        1        79422        1        79422   
  3225.0     79342      14810      100000      236       80753        12       79464        1        79342        1        79342        1        79342        1        79342        1        79342        1        79342        1        79342   
  3233.3     79218      14910      100000      250       80700        8        79296        1        79218        1        79218        1        79218        1        79218        1        79218        1        79218        1        79218   
  3241.7     79400      14985      100000      203       80624        11       79518        1        79400        1        79400        1        79400        1        79400        1        79400        1        79400        1        79400   
  3250.0     79284      15041      100000      207       80536        9        79379        1        79284        1        79284        1        79284        1        79284        1        79284        1        79284        1        79284   
  3258.3     79377      15101      100000      195       80532        6        79428        1        79377        1        79377        1        79377        1        79377        1        79377        1        79377        1        79377   
  3266.7     79359      15007      100000      201       80560        7        79422        1        79359        1        79359        1        79359        1        79359        1        79359        1        79359        1        79359   
  3275.0     79343      14959      100000      205       80555        10       79440        1        79343        1        79343        1        79343        1        79343        1        79343        1        79343        1        79343   
  3283.3     79606      14915      100000      211       80840        5        79646        1        79606        1        79606        1        79606        1        79606        1        79606        1        79606        1        79606   
  3291.7     79450      14918      100000      214       80694        10       79548        1        79450        1        79450        1        79450        1        79450        1        79450        1        79450        1        79450   
  3300.0     79407      14981      100000      197       80570        5        79455        1        79407        1        79407        1        79407        1        79407        1        79407        1        79407        1        79407   
  3308.3     79593      14834      100000      215       80857        10       79698        1        79593        1        79593        1        79593        1        79593        1        79593        1        79593        1        79593   
  3316.7     79602      14907      100000      198       80768        6        79657        1        79602        1        79602        1        79602        1        79602        1        79602        1        79602        1        79602   
  3325.0     79817      14707      100000      199       80964        4        79847        1        79817        1        79817        1        79817        1        79817        1        79817        1        79817        1        79817   
  3333.3     79789      14824      100000      206       80972        6        79841        1        79789        1        79789        1        79789        1        79789        1        79789        1        79789        1        79789   
  3341.7     79863      14763      100000      188       80951        5        79905        1        79863        1        79863        1        79863        1        79863        1        79863        1        79863        1        79863   
  3350.0     79843      14693      100000      203       81049        9        79935        1        79843        1        79843        1        79843        1        79843        1        79843        1        79843        1        79843   
  3358.3     79840      14803      100000      192       80957        8        79920        1        79840        1        79840        1        79840        1        79840        1        79840        1        79840        1        79840   
  3366.7     79923      14720      100000      193       81031        4        79957        1        79923        1        79923        1        79923        1        79923        1        79923        1        79923        1        79923   
  3375.0     79939      14703      100000      201       81105        7        80010        1        79939        1        79939        1        79939        1        79939        1        79939        1        79939        1        79939   
  3383.3     79978      14558      100000      198       81125        7        80041        1        79978        1        79978        1        79978        1        79978        1        79978        1        79978        1        79978   
  3391.7     80028      14651      100000      211       81248        9        80118        1        80028        1        80028        1        80028        1        80028        1        80028        1        80028        1        80028   
  3400.0     79971      14682      100000      194       81124        7        80050        1        79971        1        79971        1        79971        1        79971        1        79971        1        79971        1        79971   
  3408.3     79848      14697      100000      183       80979        9        79931        1        79848        1        79848        1        79848        1        79848        1        79848        1        79848        1        79848   
  3416.7     79975      14713      100000      179       81019        2        79987        1        79975        1        79975        1        79975        1        79975        1        79975        1        79975        1        79975   
  3425.0     80234      14474      100000      190       81321        4        80266        1        80234        1        80234        1        80234        1        80234        1        80234        1        80234        1        80234   
  3433.3     80306      14502      100000      178       81335        3        80328        1        80306        1        80306        1        80306        1        80306        1        80306        1        80306        1        80306   
  3441.7     80529      14274      100000      191       81633        6        80581        1        80529        1        80529        1        80529        1        80529        1        80529        1        80529        1        80529   
  3450.0     80803      14253      100000      163       81727        4        80836        1        80803        1        80803        1        80803        1        80803        1        80803        1        80803        1        80803   
  3458.3     80900      14244      100000      159       81826        6        80956        1        80900        1        80900        1        80900        1        80900        1        80900        1        80900        1        80900   
  3466.7     81038      14226      100000      165       82002        7        81104        1        81038        1        81038        1        81038        1        81038        1        81038        1        81038        1        81038   
  3475.0     80909      14194      100000      155       81818        7        80978        1        80909        1        80909        1        80909        1        80909        1        80909        1        80909        1        80909   
  3483.3     80419      14333      100000      196       81583        5        80481        1        80419        1        80419        1        80419        1        80419        1        80419        1        80419        1        80419   
  3491.7     79876      14693      100000      208       81121        8        79959        1        79876        1        79876        1        79876        1        79876        1        79876        1        79876        1        79876   
  3500.0     79631      14753      100000      210       80877        11       79747        1        79631        1        79631        1        79631        1        79631        1        79631        1        79631        1        79631   
  3508.3     79588      14829      100000      194       80752        7        79652        1        79588        1        79588        1        79588        1        79588        1        79588        1        79588        1        79588   
  3516.7     79602      14899      100000      207       80784        5        79643        1        79602        1        79602        1        79602        1        79602        1        79602        1        79602        1        79602   
  3525.0     79711      14887      100000      188       80825        5        79756        1        79711        1        79711        1        79711        1        79711        1        79711        1        79711        1        79711   
  3533.3     79674      14786      100000      201       80879        10       79788        1        79674        1        79674        1        79674        1        79674        1        79674        1        79674        1        79674   
  3541.7     79822      14796      100000      186       80912        9        79904        1        79822        1        79822        1        79822        1        79822        1        79822        1        79822        1        79822   
  3550.0     79771      14866      100000      182       80837        7        79837        1        79771        1        79771        1        79771        1        79771        1        79771        1        79771        1        79771   
  3558.3     79862      14792      100000      176       80877        5        79902        1        79862        1        79862        1        79862        1        79862        1        79862        1        79862        1        79862   
  3566.7     80100      14668      100000      175       81109        6        80153        1        80100        1        80100        1        80100        1        80100        1        80100        1        80100        1        80100   
  3575.0     80221      14509      100000      191       81327        6        80277        1        80221        1        80221        1        80221        1        80221        1        80221        1        80221        1        80221   
  3583.3     80264      14476      100000      187       81360        5        80311        1        80264        1        80264        1        80264        1        80264        1        80264        1        80264        1        80264   
  3591.7     80347      14462      100000      187       81459        8        80427        1        80347        1        80347        1        80347        1        80347        1        80347        1        80347        1        80347   
  3600.0     80158      14625      100000      186       81240        7        80224        1        80158        1        80158        1        80158        1        80158        1        80158        1        80158        1        80158   
  3608.3     79914      14672      100000      209       81135        9        80002        1        79914        1        79914        1        79914        1        79914        1        79914        1        79914        1        79914   
  3616.7     79596      14840      100000      211       80822        4        79628        1        79596        1        79596        1        79596        1        79596        1        79596        1        79596        1        79596   
  3625.0     79494      14901      100000      212       80738        8        79567        1        79494        1        79494        1        79494        1        79494        1        79494        1        79494        1        79494   
  3633.3     79461      14846      100000      212       80749        13       79596        1        79461        1        79461        1        79461        1        79461        1        79461        1        79461        1        79461   
  3641.7     79404      15093      100000      188       80481        3        79425        1        79404        1        79404        1        79404        1        79404        1        79404        1        79404        1        79404   
  3650.0     79162      14993      100000      248       80637        9        79254        1        79162        1        79162        1        79162        1        79162        1        79162        1        79162        1        79162   
  3658.3     79257      15017      100000      233       80616        7        79323        1        79257        1        79257        1        79257        1        79257        1        79257        1        79257        1        79257   
  3666.7     79417      14969      100000      216       80645        4        79447        1        79417        1        79417        1        79417        1        79417        1        79417        1        79417        1        79417   
  3675.0     79360      15001      100000      209       80579        8        79446        1        79360        1        79360        1        79360        1        79360        1        79360        1        79360        1        79360   
  3683.3     79444      14983      100000      187       80577        10       79552        1        79444        1        79444        1        79444        1        79444        1        79444        1        79444        1        79444   
  3691.7     79259      15033      100000      212       80503        6        79311        1        79259        1        79259        1        79259        1        79259        1        79259        1        79259        1        79259   
  3700.0     79098      15010      100000      225       80459        8        79179        1        79098        1        79098        1        79098        1        79098        1        79098        1        79098        1        79098   
  3708.3     78732      15250      100000      233       80138        8        78815        1        78732        1        78732        1        78732        1        78732        1        78732        1        78732        1        78732   
  3716.7     78657      15319      100000      218       79933        6        78709        1        78657        1        78657        1        78657        1        78657        1        78657        1        78657        1        78657   
  3725.0     78810      15331      100000      246       80240        6        78862        1        78810        1        78810        1        78810        1        78810        1        78810        1        78810        1        78810   
  3733.3     78818      15167      100000      247       80263        7        78888        1        78818        1        78818        1        78818        1        78818        1        78818        1        78818        1        78818   
  3741.7     78852      15186      100000      247       80321        9        78946        1        78852        1        78852        1        78852        1        78852        1        78852        1        78852        1        78852   
  3750.0     78910      15203      100000      213       80190        9        79007        1        78910        1        78910        1        78910        1        78910        1        78910        1        78910        1        78910   
  3758.3     79319      14939      100000      222       80663        10       79429        1        79319        1        79319        1        79319        1        79319        1        79319        1        79319        1        79319   
  3766.7     79635      14846      100000      210       80862        8        79719        1        79635        1        79635        1        79635        1        79635        1        79635        1        79635        1        79635   
  3775.0     79778      14839      100000      194       80889        5        79822        1        79778        1        79778        1        79778        1        79778        1        79778        1        79778        1        79778   
  3783.3     79828      14746      100000      190       80913        4        79859        1        79828        1        79828        1        79828        1        79828        1        79828        1        79828        1        79828   
  3791.7     79974      14607      100000      209       81220        11       80095        1        79974        1        79974        1        79974        1        79974        1        79974        1        79974        1        79974   
  3800.0     80212      14539      100000      196       81357        7        80279        1        80212        1        80212        1        80212        1        80212        1        80212        1        80212        1        80212   
  3808.3     80540      14323      100000      171       81539        4        80578        1        80540        1        80540        1        80540        1        80540        1        80540        1        80540        1        80540   
  3816.7     80171      14480      100000      184       81283        12       80304        1        80171        1        80171        1        80171        1        80171        1        80171        1        80171        1        80171   
  3825.0     80099      14649      100000      201       81251        2        80110        1        80099        1        80099        1        80099        1        80099        1        80099        1        80099        1        80099   
  3833.3     79812      14716      100000      207       81067        11       79925        1        79812        1        79812        1        79812        1        79812        1        79812        1        79812        1        79812   
  3841.7     79705      14910      100000      188       80787        7        79772        1        79705        1        79705        1        79705        1        79705        1        79705        1        79705        1        79705   
  3850.0     79705      14857      100000      180       80788        8        79782        1        79705        1        79705        1        79705        1        79705        1        79705        1        79705        1        79705   
  3858.3     79524      14800      100000      220       80835        9        79617        1        79524        1        79524        1        79524        1        79524        1        79524        1        79524        1        79524   
  3866.7     79307      15036      100000      215       80577        8        79382        1        79307        1        79307        1        79307        1        79307        1        79307        1        79307        1        79307   
  3875.0     79219      15117      100000      209       80464        9        79322        1        79219        1        79219        1        79219        1        79219        1        79219        1        79219        1        79219   
  3883.3     79328      15129      100000      202       80506        6        79383        1        79328        1        79328        1        79328        1        79328        1        79328        1        79328        1        79328   
  3891.7     79615      14987      100000      173       80595        4        79646        1        79615        1        79615        1        79615        1        79615        1        79615        1        79615        1        79615   
  3900.0     79601      14848      100000      209       80807        8        79677        1        79601        1        79601        1        79601        1        79601        1        79601        1        79601        1        79601   
  3908.3     79451      14931      100000      201       80657        9        79540        1        79451        1        79451        1        79451        1        79451        1        79451        1        79451        1        79451   
  3916.7     79301      15051      100000      206       80518        9        79396        1        79301        1        79301        1        79301        1        79301        1        79301        1        79301        1        79301   
  3925.0     79352      14980      100000      225       80674        9        79438        1        79352        1        79352        1        79352        1        79352        1        79352        1        79352        1        79352   
  3933.3     79155      15001      100000      230       80540        9        79251        1        79155        1        79155        1        79155        1        79155        1        79155        1        79155        1        79155   
  3941.7     78951      15125      100000      234       80315        6        79007        1        78951        1        78951        1        78951        1        78951        1        78951        1        78951        1        78951   
  3950.0     79067      15226      100000      202       80284        9        79161        1        79067        1        79067        1        79067        1        79067        1        79067        1        79067        1        79067   
  3958.3     79050      15063      100000      237       80460        7        79123        1        79050        1        79050        1        79050        1        79050        1        79050        1        79050        1        79050   
  3966.7     79154      15114      100000      228       80504        9        79235        1        79154        1        79154        1        79154        1        79154        1        79154        1        79154        1        79154   
  3975.0     79164      15094      100000      202       80386        11       79269        1        79164        1        79164        1        79164        1        79164        1        79164        1        79164        1        79164   
  3983.3     79069      15185      100000      212       80332        9        79159        1        79069        1        79069        1        79069        1        79069        1        79069        1        79069        1        79069   
  3991.7     79042      15111      100000      227       80391        9        79130        1        79042        1        79042        1        79042        1        79042        1        79042        1        79042        1        79042   
  4000.0     78991      15103      100000      223       80335        13       79125        1        78991        1        78991        1        78991        1        78991        1        78991        1        78991        1        78991   
  4008.3     78830      15255      100000      222       80138        7        78904        1        78830        1        78830        1        78830        1        78830        1        78830        1        78830        1        78830   
  4016.7     78754      15221      100000      249       80224        9        78847        1        78754        1        78754        1        78754        1        78754        1        78754        1        78754        1        78754   
  4025.0     78559      15351      100000      248       80026        10       78673        1        78559        1        78559        1        78559        1        78559        1        78559        1        78559        1        78559   
  4033.3     78581      15381      100000      248       80057        8        78655        1        78581        1        78581        1        78581        1        78581        1        78581        1        78581        1        78581   
  4041.7     78549      15533      100000      217       79841        8        78631        1        78549        1        78549        1        78549        1        78549        1        78549        1        78549        1        78549   
  4050.0     78462      15511      100000      223       79793        7        78531        1        78462        1        78462        1        78462        1        78462        1        78462        1        78462        1        78462   
  4058.3     78295      15535      100000      254       79822        15       78445        1        78295        1        78295        1        78295        1        78295        1        78295        1        78295        1        78295   
  4066.7     78324      15506      100000      248       79811        7        78399        1        78324        1        78324        1        78324        1        78324        1        78324        1        78324        1        78324   
  4075.0     78220      15562      100000      233       79607        10       78318        1        78220        1        78220        1        78220        1        78220        1        78220        1        78220        1        78220   
  4083.3     78424      15383      100000      241       79843        6        78482        1        78424        1        78424        1        78424        1        78424        1        78424        1        78424        1        78424   
  4091.7     78406      15422      100000      237       79792        6        78471        1        78406        1        78406        1        78406        1        78406        1        78406        1        78406        1        78406   
  4100.0     78606      15449      100000      221       79877        5        78646        1        78606        1        78606        1        78606        1        78606        1        78606        1        78606        1        78606   
  4108.3     78703      15229      100000      220       79996        5        78747        1        78703        1        78703        1        78703        1        78703        1        78703        1        78703        1        78703   
  4116.7     78594      15317      100000      246       80070        11       78721        1        78594        1        78594        1        78594        1        78594        1        78594        1        78594        1        78594   
  4125.0     78565      15360      100000      242       80020        11       78673        1        78565        1        78565        1        78565        1        78565        1        78565        1        78565        1        78565   
  4133.3     78375      15523      100000      242       79850        11       78490        1        78375        1        78375        1        78375        1        78375        1        78375        1        78375        1        78375   
  4141.7     78397      15430      100000      241       79810        10       78494        1        78397        1        78397        1        78397        1        78397        1        78397        1        78397        1        78397   
  4150.0     78348      15551      100000      242       79790        9        78437        1        78348        1        78348        1        78348        1        78348        1        78348        1        78348        1        78348   
  4158.3     78473      15477      100000      228       79801        8        78560        1        78473        1        78473        1        78473        1        78473        1        78473        1        78473        1        78473   
  4166.7     78542      15464      100000      223       79852        5        78594        1        78542        1        78542        1        78542        1        78542        1        78542        1        78542        1        78542   
  4175.0     78718      15272      100000      216       80029        13       78853        1        78718        1        78718        1        78718        1        78718        1        78718        1        78718        1        78718   
  4183.3     78593      15334      100000      229       79934        5        78640        1        78593        1        78593        1        78593        1        78593        1        78593        1        78593        1        78593   
  4191.6     78513      15543      100000      202       79689        4        78543        1        78513        1        78513        1        78513        1        78513        1        78513        1        78513        1        78513   
  4200.0     78363      15547      100000      235       79744        7        78433        1        78363        1        78363        1        78363        1        78363        1        78363        1        78363        1        78363   
  4208.3     78486      15336      100000      272       80102        11       78598        1        78486        1        78486        1        78486        1        78486        1        78486        1        78486        1        78486   
