 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.8       50071       8887      100000       60       89124        5        88813        3        88789        3        88789        3        88789        3        88789        3        88789        3        88789        1        50071   
   4.9       50610       9084      100000       78       88841        5        88436        3        88414        3        88414        3        88414        3        88414        3        88414        3        88414        1        50610   
   5.0       50986       9520      100000      112       88271        9        87689        3        87604        3        87604        3        87604        3        87604        3        87604        2        77917        1        50986   
   5.1       51712       9843      100000      161       87768        34       86998        4        86532        4        86532        3        86238        3        86238        3        86238        2        78799        1        51712   
   5.2       52789      10142      100000      141       87377        9        86608        3        86542        3        86542        3        86542        3        86542        3        86542        2        80172        1        52789   
   5.3       59280       9856      100000       96       87645        12       87155        2        87040        2        87040        2        87040        2        87040        2        87040        2        87040        1        59280   
   5.4       58429      10025      100000      123       87575        8        86888        2        86791        2        86791        2        86791        2        86791        2        86791        2        86791        1        58429   
   5.5       58291       9560      100000      118       88033        10       87402        2        87311        2        87311        2        87311        2        87311        2        87311        2        87311        1        58291   
   5.6       58884       8993      100000       78       89008        4        88577        2        88556        2        88556        2        88556        2        88556        2        88556        2        88556        1        58884   
   5.7       59542       8472      100000       58       89787        2        89480        2        89480        2        89480        2        89480        2        89480        2        89480        2        89480        1        59542   
   5.8       59984       8278      100000       44       90113        2        89873        2        89873        2        89873        2        89873        2        89873        2        89873        2        89873        1        59984   
   5.9       60243       8295      100000       50       89984        4        89726        2        89706        2        89706        2        89706        2        89706        2        89706        2        89706        1        60243   
   6.0       60782       8150      100000       41       90272        2        90045        2        90045        2        90045        2        90045        2        90045        2        90045        2        90045        1        60782   
   6.1       61002       8310      100000       51       90013        2        89729        2        89729        2        89729        2        89729        2        89729        2        89729        2        89729        1        61002   
   6.2       61457       8231      100000       45       90169        2        89924        2        89924        2        89924        2        89924        2        89924        2        89924        2        89924        1        61457   
   6.3       61738       8193      100000       53       90238        3        89962        2        89952        2        89952        2        89952        2        89952        2        89952        2        89952        1        61738   
   6.4       61898       8170      100000       65       90147        4        89802        2        89782        2        89782        2        89782        2        89782        2        89782        2        89782        1        61898   
   6.5       61844       8954      100000       80       89014        11       88614        2        88501        2        88501        2        88501        2        88501        2        88501        2        88501        1        61844   
   6.6       62014       9470      100000      114       88241        8        87600        2        87512        2        87512        2        87512        2        87512        2        87512        2        87512        1        62014   
   6.7       62904       9612      100000      102       88127        5        87572        2        87541        2        87541        2        87541        2        87541        2        87541        2        87541        1        62904   
   6.8       63801       9252      100000      108       88666        5        88075        2        88043        2        88043        2        88043        2        88043        2        88043        2        88043        1        63801   
   6.9       64818       9215      100000       82       88692        6        88251        2        88200        2        88200        2        88200        2        88200        2        88200        2        88200        1        64818   
   7.0       65405       9337      100000       92       88514        7        88015        2        87944        2        87944        2        87944        2        87944        2        87944        2        87944        1        65405   
   7.1       66021       9920      100000      126       87634        10       86944        3        86853        3        86853        3        86853        3        86853        2        84963        2        84963        1        66021   
   7.2       67250      10776      100000      185       86432        23       85481        2        85190        2        85190        2        85190        2        85190        2        85190        2        85190        1        67250   
   7.3       68939      10034      100000      139       87541        9        86787        2        86711        2        86711        2        86711        2        86711        2        86711        2        86711        1        68939   
   7.4       70603       9362      100000       79       88450        4        88031        2        88011        2        88011        2        88011        2        88011        2        88011        2        88011        1        70603   
   7.5       71832       8591      100000       57       89612        3        89307        2        89297        2        89297        2        89297        2        89297        2        89297        2        89297        1        71832   
   7.6       72589       8162      100000       46       90244        4        90006        2        89984        2        89984        2        89984        2        89984        2        89984        2        89984        1        72589   
   7.7       72957       8170      100000       57       90303        5        90016        2        89962        2        89962        2        89962        2        89962        2        89962        2        89962        1        72957   
   7.8       73294       8390      100000       37       89959        3        89761        2        89750        2        89750        2        89750        2        89750        2        89750        2        89750        1        73294   
   7.9       73938       8195      100000       45       90121        5        89892        2        89862        2        89862        2        89862        2        89862        2        89862        2        89862        1        73938   
   8.0       74447       8029      100000       35       90250        4        90071        2        90049        2        90049        2        90049        2        90049        2        90049        2        90049        1        74447   
   8.1       75170       7790      100000       28       90692        2        90546        2        90546        2        90546        2        90546        2        90546        2        90546        2        90546        1        75170   
   8.2       75351       7916      100000       43       90596        3        90372        2        90361        2        90361        2        90361        2        90361        2        90361        2        90361        1        75351   
   8.3       75228       8326      100000       62       89979        3        89646        2        89634        2        89634        2        89634        2        89634        2        89634        2        89634        1        75228   
   8.4       75183       8987      100000       70       89015        4        88621        2        88598        2        88598        2        88598        2        88598        2        88598        2        88598        1        75183   
   8.5       75087       9577      100000       82       88157        6        87707        2        87659        2        87659        2        87659        2        87659        2        87659        2        87659        1        75087   
   8.6       75639       9613      100000       80       88111        4        87642        2        87622        2        87622        2        87622        2        87622        2        87622        2        87622        1        75639   
   8.7       76252       9470      100000       94       88336        9        87852        2        87763        2        87763        2        87763        2        87763        2        87763        2        87763        1        76252   
   8.8       77503       9038      100000       73       88996        4        88587        2        88566        2        88566        2        88566        2        88566        2        88566        2        88566        1        77503   
   8.9       78590       8635      100000       54       89563        4        89268        2        89248        2        89248        2        89248        2        89248        2        89248        2        89248        1        78590   
   9.0       79492       8392      100000       62       89771        3        89432        2        89422        2        89422        2        89422        2        89422        2        89422        1        79492        1        79492   
   9.1       80321       8612      100000       64       89558        9        89242        2        89161        2        89161        2        89161        2        89161        2        89161        1        80321        1        80321   
   9.2       81295       8369      100000       54       89931        4        89643        2        89618        2        89618        2        89618        2        89618        2        89618        1        81295        1        81295   
   9.3       82377       8177      100000       59       90248        3        89932        2        89921        2        89921        2        89921        2        89921        2        89921        1        82377        1        82377   
   9.4       83402       7909      100000       49       90554        2        90294        2        90294        2        90294        2        90294        2        90294        2        90294        1        83402        1        83402   
   9.5       84449       7760      100000       29       90779        3        90634        2        90621        2        90621        2        90621        2        90621        2        90621        1        84449        1        84449   
   9.6       85335       7682      100000       41       90909        3        90694        2        90683        2        90683        2        90683        2        90683        2        90683        1        85335        1        85335   
   9.7       86320       7738      100000       39       90734        5        90531        2        90490        2        90490        2        90490        2        90490        1        86320        1        86320        1        86320   
   9.8       87057       7768      100000       49       90806        3        90554        2        90543        2        90543        2        90543        2        90543        1        87057        1        87057        1        87057   
   9.9       87640       7738      100000       42       90782        2        90561        2        90561        2        90561        2        90561        2        90561        1        87640        1        87640        1        87640   
   10.0      88200       7761      100000       44       90746        2        90507        2        90507        2        90507        2        90507        2        90507        1        88200        1        88200        1        88200   
   10.1      88500       8201      100000       57       90161        6        89871        2        89821        2        89821        2        89821        2        89821        1        88500        1        88500        1        88500   
   10.2      88903       8818      100000       62       89271        3        88928        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903        1        88903   
   10.3      89701       8343      100000       41       89930        2        89713        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701        1        89701   
   10.4      90470       7815      100000       34       90651        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470        1        90470   
   10.5      90887       7552      100000       29       91039        1        90887        1        90887        1        90887        1        90887        1        90887        1        90887        1        90887        1        90887   
   10.6      91262       7294      100000       33       91448        2        91273        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262   
   10.7      91288       7271      100000       29       91444        2        91299        1        91288        1        91288        1        91288        1        91288        1        91288        1        91288        1        91288   
   10.8      91460       7182      100000       32       91628        1        91460        1        91460        1        91460        1        91460        1        91460        1        91460        1        91460        1        91460   
   10.9      91564       7104      100000       24       91691        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564   
   11.0      91418       7156      100000       32       91596        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418        1        91418   
   11.1      91090       7405      100000       34       91283        3        91114        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090   
   11.2      90777       7618      100000       37       90987        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777   
   11.3      91099       7433      100000       19       91210        2        91116        1        91099        1        91099        1        91099        1        91099        1        91099        1        91099        1        91099   
   11.4      90962       7449      100000       31       91136        2        90973        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962   
   11.5      90973       7520      100000       39       91187        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973   
   11.6      90768       7629      100000       34       90968        3        90791        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768        1        90768   
   11.7      91045       7464      100000       18       91146        1        91045        1        91045        1        91045        1        91045        1        91045        1        91045        1        91045        1        91045   
   11.8      90870       7478      100000       32       91063        3        90895        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870        1        90870   
   11.9      90707       7706      100000       27       90852        1        90707        1        90707        1        90707        1        90707        1        90707        1        90707        1        90707        1        90707   
   12.0      89985       8134      100000       58       90297        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985   
   12.1      89576       8446      100000       43       89806        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   12.2      89232       8592      100000       59       89570        3        89260        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232   
   12.3      89132       8743      100000       57       89440        1        89132        1        89132        1        89132        1        89132        1        89132        1        89132        1        89132        1        89132   
   12.4      89470       8448      100000       42       89712        2        89480        1        89470        1        89470        1        89470        1        89470        1        89470        1        89470        1        89470   
   12.5      90116       8097      100000       33       90288        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116        1        90116   
   12.6      90462       7846      100000       40       90692        3        90482        1        90462        1        90462        1        90462        1        90462        1        90462        1        90462        1        90462   
   12.7      90691       7693      100000       43       90931        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691   
   12.8      91225       7312      100000       32       91403        1        91225        1        91225        1        91225        1        91225        1        91225        1        91225        1        91225        1        91225   
   12.9      91413       7125      100000       34       91606        2        91425        1        91413        1        91413        1        91413        1        91413        1        91413        1        91413        1        91413   
   13.0      91135       7377      100000       32       91310        2        91145        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135   
   13.1      90980       7523      100000       28       91141        3        91001        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980   
   13.2      90844       7610      100000       24       90968        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844        1        90844   
   13.3      90559       7777      100000       32       90730        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   13.4      90231       7991      100000       29       90393        2        90241        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231   
   13.5      89944       8162      100000       42       90173        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944   
   13.6      89669       8405      100000       52       89954        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669   
   13.7      89516       8525      100000       41       89738        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516        1        89516   
   13.8      89911       8225      100000       41       90125        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911        1        89911   
   13.9      89926       8276      100000       52       90213        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926   
   14.0      89847       8157      100000       54       90156        3        89869        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847   
   14.1      89773       8249      100000       61       90119        2        89783        1        89773        1        89773        1        89773        1        89773        1        89773        1        89773        1        89773   
   14.2      90322       7912      100000       38       90531        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322   
   14.3      90105       8029      100000       47       90381        4        90137        1        90105        1        90105        1        90105        1        90105        1        90105        1        90105        1        90105   
   14.4      89764       8309      100000       54       90108        3        89813        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764        1        89764   
   14.5      89381       8490      100000       66       89745        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   14.6      89671       8320      100000       47       89922        1        89671        1        89671        1        89671        1        89671        1        89671        1        89671        1        89671        1        89671   
   14.7      89890       8210      100000       50       90163        2        89900        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890   
   14.8      90165       8023      100000       46       90446        4        90215        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165   
   14.9      90308       7944      100000       37       90516        2        90319        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308   
   15.0      90303       7920      100000       44       90578        2        90327        1        90303        1        90303        1        90303        1        90303        1        90303        1        90303        1        90303   
   15.1      90169       8074      100000       36       90379        3        90191        1        90169        1        90169        1        90169        1        90169        1        90169        1        90169        1        90169   
   15.2      90253       7937      100000       49       90538        1        90253        1        90253        1        90253        1        90253        1        90253        1        90253        1        90253        1        90253   
   15.3      90473       7853      100000       43       90705        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473   
   15.4      90464       7713      100000       40       90681        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464   
   15.5      90400       7839      100000       30       90566        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400        1        90400   
   15.6      90551       7774      100000       32       90727        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   15.7      90614       7734      100000       36       90806        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614        1        90614   
   15.8      90624       7778      100000       44       90858        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624        1        90624   
   15.9      90597       7719      100000       39       90827        3        90625        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597        1        90597   
   16.0      90496       7821      100000       34       90673        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496        1        90496   
   16.1      90348       7865      100000       37       90569        5        90392        1        90348        1        90348        1        90348        1        90348        1        90348        1        90348        1        90348   
   16.2      89875       8206      100000       44       90114        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875   
   16.3      89914       8178      100000       49       90191        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914   
   16.4      89807       8247      100000       50       90090        2        89817        1        89807        1        89807        1        89807        1        89807        1        89807        1        89807        1        89807   
   16.5      89584       8467      100000       54       89893        2        89594        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584   
   16.6      89720       8299      100000       49       90010        3        89744        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720   
   16.7      89796       8285      100000       55       90108        3        89818        1        89796        1        89796        1        89796        1        89796        1        89796        1        89796        1        89796   
   16.8      89868       8242      100000       43       90116        4        89899        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868   
   16.9      89797       8353      100000       47       90052        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797   
   17.0      89682       8354      100000       38       89900        2        89693        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682   
   17.1      89671       8304      100000       41       89915        3        89700        1        89671        1        89671        1        89671        1        89671        1        89671        1        89671        1        89671   
   17.2      89843       8191      100000       52       90154        3        89867        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843   
   17.3      89854       8204      100000       43       90102        3        89879        1        89854        1        89854        1        89854        1        89854        1        89854        1        89854        1        89854   
   17.4      90272       7965      100000       31       90442        2        90284        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272   
   17.5      90532       7772      100000       34       90722        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   17.6      90810       7594      100000       40       91027        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810        1        90810   
   17.7      90933       7502      100000       32       91103        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933        1        90933   
   17.8      91023       7430      100000       35       91213        2        91034        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023   
   17.9      90673       7659      100000       36       90886        4        90708        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673   
   18.0      90161       8038      100000       44       90401        2        90171        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161   
   18.1      89936       8238      100000       43       90178        1        89936        1        89936        1        89936        1        89936        1        89936        1        89936        1        89936        1        89936   
   18.2      89726       8280      100000       57       90059        5        89771        1        89726        1        89726        1        89726        1        89726        1        89726        1        89726        1        89726   
   18.3      90062       8187      100000       32       90244        2        90075        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062        1        90062   
   18.4      90313       7945      100000       42       90553        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313   
