 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.2        2126      32174      100000      2703      59709       1155      49911       196       31449        82       23761        10        8278        1         2126        0          0          0          0          0          0     
   8.3        2186      32089      100000      2642      59745       1171      50381       196       31545        97       24839        9         7671        2         3246        0          0          0          0          0          0     
   8.4        2207      32397      100000      2756      59546       1201      49694       180       30216        85       23633        10        9505        2         3370        0          0          0          0          0          0     
   8.5        2364      32217      100000      2639      59507       1182      50137       196       31334        81       23425        9         8483        2         3571        0          0          0          0          0          0     
   8.6        2397      32185      100000      2755      59953       1226      50255       207       30950        84       22442        9         8050        2         3461        0          0          0          0          0          0     
   8.7        2255      32010      100000      2746      60238       1194      50385       197       30826        90       23262        8         7146        1         2255        0          0          0          0          0          0     
   8.8        2250      32367      100000      2813      59750       1229      49686       178       29309        89       23093        10        8566        2         3390        0          0          0          0          0          0     
   8.9        2324      32048      100000      2701      59971       1204      50482       182       30615        81       23526        11        9314        2         3470        0          0          0          0          0          0     
   9.0        2313      32315      100000      2639      59326       1145      49877       193       31572        81       23948        10        9272        3         4496        0          0          0          0          0          0     
   9.1        2352      32156      100000      2701      59908       1146      49986       179       31711        90       25529        9         8946        3         4455        0          0          0          0          0          0     
   9.2        2446      32044      100000      2657      59757       1151      50102       178       31690        80       25042        11       10602        4         5616        0          0          0          0          0          0     
   9.3        2478      32389      100000      2717      59581       1156      49627       172       30807        84       24683        10        9255        2         3609        0          0          0          0          0          0     
   9.4        2523      32108      100000      2653      59625       1158      50195       168       31603        81       25629        11       10645        4         5937        0          0          0          0          0          0     
   9.5        2526      32078      100000      2636      59710       1114      49965       181       32172        76       25237        13       12389        4         5954        0          0          0          0          0          0     
   9.6        2458      32233      100000      2685      59970       1125      50102       185       32404        83       25245        10       10212        3         5006        0          0          0          0          0          0     
   9.7        2571      31945      100000      2585      59980       1095      50536       189       33404        81       25905        14       12756        3         5550        0          0          0          0          0          0     
   9.8        2592      31834      100000      2651      60089       1211      50953       194       31851        83       24512        13       11272        3         4980        0          0          0          0          0          0     
   9.9        2542      31915      100000      2704      60317       1134      50297       185       32381        91       26193        11       10434        3         5023        0          0          0          0          0          0     
   10.0       2618      32070      100000      2625      59569       1157      50140       188       31717        89       24650        10        9754        3         5059        0          0          0          0          0          0     
   10.1       2734      32351      100000      2699      59544       1150      49782       192       31576        87       24365        11       10473        2         4000        0          0          0          0          0          0     
   10.2       2882      32213      100000      2626      59537       1139      49964       176       31300        76       24530        11       11343        4         6465        0          0          0          0          0          0     
   10.3       2831      32446      100000      2809      59722       1191      49423       179       30692        73       23506        10       10418        4         6463        0          0          0          0          0          0     
   10.4       2766      32027      100000      2714      59840       1179      50128       162       30437        82       24933        11       11452        4         6683        0          0          0          0          0          0     
   10.5       2849      32214      100000      2706      59716       1182      49999       180       31123        75       23884        9        10751        5         8237        0          0          0          0          0          0     
   10.6       2811      31907      100000      2724      60080       1146      50095       184       31919        86       25305        11       11847        5         7974        0          0          0          0          0          0     
   10.7       2810      32082      100000      2627      59759       1150      50389       185       32094        80       24870        8        10646        5         8792        0          0          0          0          0          0     
   10.8       2942      31972      100000      2672      60109       1141      50289       186       32831        83       25498        10       11307        4         7078        0          0          0          0          0          0     
   10.9       3102      32280      100000      2690      59755       1155      49994       192       31639        75       23519        10       11261        4         7124        0          0          0          0          0          0     
   11.0       3007      32278      100000      2650      59619       1164      50144       185       31090        79       23850        10       10566        4         7127        0          0          0          0          0          0     
   11.1       3017      31798      100000      2675      60329       1207      50927       178       31225        85       25036        9        10332        4         7261        0          0          0          0          0          0     
   11.2       2996      32226      100000      2664      59647       1147      50052       186       31562        73       23331        13       12613        4         7425        0          0          0          0          0          0     
   11.3       2893      32159      100000      2626      59756       1129      50275       204       33127        83       24575        10       11266        4         7317        0          0          0          0          0          0     
   11.4       2987      32133      100000      2635      59549       1158      50193       186       31509        74       23858        9        11349        5         8849        0          0          0          0          0          0     
   11.5       2886      32464      100000      2721      59205       1148      49228       181       30916        77       23897        12       12563        5         8375        0          0          0          0          0          0     
   11.6       2961      32304      100000      2704      59736       1145      49770       192       31867        74       23935        9        11234        4         7657        0          0          0          0          0          0     
   11.7       3063      32255      100000      2726      59756       1162      49763       173       30353        75       23634        10       11832        4         7748        0          0          0          0          0          0     
   11.8       3063      32186      100000      2647      59915       1167      50438       178       31547        83       25002        10       11536        4         7996        0          0          0          0          0          0     
   11.9       3175      31928      100000      2645      60341       1186      51101       179       32080        75       25067        12       13813        4         8193        0          0          0          0          0          0     
   12.0       3170      32514      100000      2631      59234       1118      49516       176       31716        86       25585        10       12480        4         8350        0          0          0          0          0          0     
   12.1       3138      32383      100000      2703      59469       1175      49830       190       31349        80       23952        7        10462        4         8359        0          0          0          0          0          0     
   12.2       3147      32054      100000      2577      59760       1157      50801       195       32394        90       25265        8        10862        4         8489        0          0          0          0          0          0     
   12.3       3126      32126      100000      2678      59943       1133      50152       185       32374        82       25357        10       12903        5         9524        0          0          0          0          0          0     
   12.4       3183      32155      100000      2589      59693       1127      50287       170       32379        86       26395        9        12627        5         9842        0          0          0          0          0          0     
   12.5       3255      32590      100000      2705      59046       1123      48986       169       30859        69       23724        8        11456        4         8977        0          0          0          0          0          0     
   12.6       3339      32326      100000      2628      59411       1121      49804       177       31698        75       25019        9        12813        5        10327        0          0          0          0          0          0     
   12.7       3422      32094      100000      2632      59783       1116      50173       183       31972        75       24930        8        12212        4         9218        0          0          0          0          0          0     
   12.8       3470      32085      100000      2666      59869       1159      50255       173       31795        65       24608        8        12313        5        10396        0          0          0          0          0          0     
   12.9       3565      32082      100000      2625      59527       1135      50070       169       32041        65       24678        10       14356        5        11064        0          0          0          0          0          0     
   13.0       3637      32193      100000      2671      59624       1157      49939       147       30854        73       25700        10       13225        4         9295        0          0          0          0          0          0     
   13.1       3676      31730      100000      2626      60363       1108      50691       166       33100        75       26948        9        13480        4         9850        0          0          0          0          0          0     
   13.2       3799      32189      100000      2590      59660       1112      50226       158       32514        68       26422        11       15337        5        11170        0          0          0          0          0          0     
   13.3       3813      32125      100000      2630      59884       1070      50042       174       33224        67       26263        9        13974        4        10392        0          0          0          0          0          0     
   13.4       4060      32122      100000      2661      59848       1127      50107       147       31591        65       26007        13       16538        5        11437        0          0          0          0          0          0     
   13.5       4017      32228      100000      2616      59490       1109      49939       154       32102        67       26208        10       14739        5        11589        0          0          0          0          0          0     
   13.6       4063      31998      100000      2532      59686       1081      50437       162       32940        73       27025        13       16705        5        11567        0          0          0          0          0          0     
   13.7       4045      32101      100000      2630      59891       1103      50269       147       32014        64       26139        11       15744        5        11708        0          0          0          0          0          0     
   13.8       3983      32092      100000      2613      59714       1070      50006       156       32636        61       26202        10       15429        4        10639        0          0          0          0          0          0     
   13.9       4016      32059      100000      2625      59861       1118      50258       159       31851        59       25021        11       15758        5        11350        0          0          0          0          0          0     
   14.0       4051      32147      100000      2576      59819       1110      50505       159       32361        67       26144        11       16003        5        11656        0          0          0          0          0          0     
   14.1       4190      32154      100000      2569      59457       1084      49922       143       31896        68       26612        10       15680        6        12785        0          0          0          0          0          0     
   14.2       4232      32254      100000      2599      59350       1105      49807       146       32033        65       26477        12       17043        6        13068        0          0          0          0          0          0     
   14.3       4186      31965      100000      2549      59935       1131      50952       149       31567        68       25897        11       16258        6        12903        0          0          0          0          0          0     
   14.4       4313      32071      100000      2598      59864       1132      50622       164       32128        62       25061        11       16654        6        13098        0          0          0          0          0          0     
   14.5       4252      31919      100000      2680      60131       1154      50465       161       31883        68       25648        10       15777        6        12996        0          0          0          0          0          0     
   14.6       4261      32214      100000      2607      59553       1117      50034       161       31724        63       25040        10       16553        6        13614        0          0          0          0          0          0     
   14.7       4217      31922      100000      2600      60096       1102      50619       165       32462        65       25704        10       15478        6        12962        0          0          0          0          0          0     
   14.8       4341      32006      100000      2633      59684       1103      49885       161       32375        69       26029        10       16268        7        14706        0          0          0          0          0          0     
   14.9       4420      32255      100000      2633      59592       1063      49641       144       32298        73       27355        8        15420        6        13757        0          0          0          0          0          0     
   15.0       4485      32110      100000      2610      59867       1074      50129       155       32539        61       26043        9        16178        6        13967        0          0          0          0          0          0     
   15.1       4522      32224      100000      2574      59744       1036      49983       170       34043        66       27103        9        16385        6        14000        0          0          0          0          0          0     
   15.2       4564      32568      100000      2536      59049       1056      49609       151       32802        71       27336        9        16041        6        13871        0          0          0          0          0          0     
   15.3       4526      32026      100000      2574      59756       1069      50228       162       32911        63       26232        10       16409        6        13753        0          0          0          0          0          0     
   15.4       4597      32416      100000      2578      59232       1096      49796       158       32293        69       26328        9        16117        6        14110        0          0          0          0          0          0     
   15.5       4618      32615      100000      2659      59213       1120      49387       144       30848        46       24113        10       17690        7        15931        0          0          0          0          0          0     
   15.6       4652      32701      100000      2665      58870       1095      48888       147       31258        57       25111        8        16511        7        15956        0          0          0          0          0          0     
   15.7       4722      32014      100000      2661      59899       1104      49816       157       32007        59       25146        7        16114        7        16114        0          0          0          0          0          0     
   15.8       4550      32417      100000      2560      59041       1081      49658       154       31629        64       25423        8        16475        7        15879        0          0          0          0          0          0     
   15.9       4745      32382      100000      2621      59310       1118      49743       153       31750        65       25862        8        16698        7        16171        0          0          0          0          0          0     
   16.0       4697      32528      100000      2626      59116       1115      49564       149       31102        55       24715        8        17104        7        16594        0          0          0          0          0          0     
   16.1       4709      32326      100000      2525      59350       1079      50202       143       32117        59       26418        8        17530        7        16971        0          0          0          0          0          0     
   16.2       4811      32496      100000      2600      59155       1063      49419       153       32429        60       26151        8        17520        7        16851        0          0          0          0          0          0     
   16.3       4803      32219      100000      2563      59621       1091      50266       148       33368        62       27585        8        17893        7        17376        0          0          0          0          0          0     
   16.4       4823      31868      100000      2582      59988       1066      50350       145       32998        61       27390        7        17194        7        17194        0          0          0          0          0          0     
   16.5       4931      32018      100000      2579      59874       1063      50198       143       32935        52       26713        7        17535        7        17535        0          0          0          0          0          0     
   16.6       4866      32240      100000      2491      59299       1042      50084       139       32972        62       27674        8        18396        7        17609        0          0          0          0          0          0     
   16.7       4986      31851      100000      2516      59984       1061      50665       143       33584        58       27670        8        18713        7        17982        0          0          0          0          0          0     
   16.8       4907      31969      100000      2578      59957       1032      50212       140       33239        56       27376        8        18949        7        18252        0          0          0          0          0          0     
   16.9       4983      32494      100000      2465      58931       1051      49964       154       33598        56       27127        8        19050        7        18435        0          0          0          0          0          0     
   17.0       5010      32261      100000      2578      59553       1018      49636       133       32696        52       27016        8        19358        7        18806        1         5010        0          0          0          0     
   17.1       4987      32288      100000      2597      59628       1058      49917       141       32886        56       27140        8        19195        7        18638        0          0          0          0          0          0     
   17.2       5006      32257      100000      2580      59612       1039      49775       150       33228        53       26352        8        19129        7        18566        1         5006        0          0          0          0     
   17.3       5158      32299      100000      2619      59342       1012      49026       133       32071        50       26417        8        19482        7        18855        1         5158        0          0          0          0     
   17.4       5150      32584      100000      2654      59232       1071      49159       129       31903        47       26200        9        19985        7        18845        1         5150        0          0          0          0     
   17.5       5189      32474      100000      2533      59356       1058      49991       129       31951        45       26194        7        19057        7        19057        1         5189        0          0          0          0     
   17.6       5264      32456      100000      2598      59232       1032      49375       140       32916        47       26518        7        19332        7        19332        1         5264        0          0          0          0     
   17.7       5361      32425      100000      2586      59315       1046      49512       123       32377        50       27422        9        20781        7        19515        1         5361        0          0          0          0     
   17.8       5492      32427      100000      2466      58959       1002      49672       128       33207        43       27384        9        21115        7        19895        1         5492        0          0          0          0     
   17.9       5471      32111      100000      2445      59407       1008      50276       139       33916        47       27690        8        20619        7        20098        1         5471        0          0          0          0     
   18.0       5444      32227      100000      2523      59383       1043      50039       137       33372        50       27483        7        19993        7        19993        1         5444        0          0          0          0     
   18.1       5487      32260      100000      2475      59319       1021      50084       127       33455        53       28344        9        21414        7        20305        1         5487        0          0          0          0     
   18.2       5492      32198      100000      2508      59460       1000      49876       133       33632        51       27961        7        20398        7        20398        1         5492        0          0          0          0     
   18.3       5489      32069      100000      2490      59634       1036      50263       127       33352        47       27972        7        20560        7        20560        1         5489        0          0          0          0     
   18.4       5588      32315      100000      2490      59332       1052      50258       117       33019        51       28677        8        21225        7        20708        1         5588        0          0          0          0     
