 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.8       40087      12298      100000      407       84034        55       81911        5        81241        5        81241        5        81241        5        81241        4        79948        3        71370        0          0     
   1.9       41707      12223      100000      345       84361        40       82544        5        82051        5        82051        5        82051        4        81502        4        81502        3        72960        0          0     
   2.0       43061      11842      100000      264       84839        19       83372        4        83201        4        83201        4        83201        4        83201        4        83201        3        74660        0          0     
   2.1       44615      11108      100000      202       85984        18       84891        4        84716        4        84716        4        84716        4        84716        4        84716        3        76433        0          0     
   2.2       45894      10415      100000      159       86895        15       86041        4        85909        4        85909        4        85909        4        85909        4        85909        3        77985        0          0     
   2.3       46770       9933      100000      150       87514        17       86749        4        86587        4        86587        4        86587        4        86587        4        86587        3        78887        0          0     
   2.4       47302       9947      100000      140       87618        7        86848        4        86813        4        86813        4        86813        4        86813        4        86813        3        79269        0          0     
   2.5       47634      10135      100000      144       87241        12       86475        4        86384        4        86384        4        86384        4        86384        4        86384        3        79205        0          0     
   2.6       47903      10228      100000      154       87283        14       86475        4        86350        4        86350        4        86350        4        86350        4        86350        3        79414        0          0     
   2.7       62678      10273      100000      160       87081        13       86211        3        86083        3        86083        3        86083        3        86083        3        86083        2        79401        1        62678   
   2.8       36860      10355      100000      163       87056        14       86171        4        86006        4        86006        4        86006        4        86006        4        86006        3        79500        0          0     
   2.9       37328      10498      100000      148       86792        13       86017        4        85914        4        85914        4        85914        4        85914        4        85914        3        79716        0          0     
   3.0       37653      10576      100000      157       86694        13       85845        4        85745        4        85745        4        85745        4        85745        4        85745        3        79928        0          0     
   3.1       37980      10264      100000      142       87179        7        86393        4        86360        4        86360        4        86360        4        86360        4        86360        3        80813        0          0     
   3.2       38377       9899      100000      143       87618        10       86847        4        86782        4        86782        4        86782        4        86782        4        86782        3        81509        0          0     
   3.3       38767       9834      100000      103       87721        8        87150        4        87103        4        87103        4        87103        4        87103        3        82181        3        82181        0          0     
   3.4       39216       9556      100000      110       88204        8        87615        4        87567        4        87567        4        87567        4        87567        3        82877        3        82877        0          0     
   3.5       39362       9692      100000      107       88037        7        87475        4        87440        4        87440        4        87440        4        87440        3        83090        3        83090        0          0     
   3.6       39838       9665      100000      126       88085        6        87397        4        87373        4        87373        4        87373        4        87373        3        83546        3        83546        0          0     
   3.7       40292       9620      100000      135       87981        9        87248        4        87187        4        87187        4        87187        4        87187        3        84003        3        84003        0          0     
   3.8       40579      10248      100000      133       87072        10       86338        4        86255        4        86255        4        86255        4        86255        3        84060        3        84060        0          0     
   3.9       40953      10522      100000      244       86769        28       85483        6        85160        4        85020        4        85020        3        84339        3        84339        3        84339        0          0     
   4.0       41720      10838      100000      208       86351        16       85220        3        85079        3        85079        3        85079        3        85079        3        85079        3        85079        0          0     
   4.1       42652      10215      100000      151       87260        9        86445        3        86374        3        86374        3        86374        3        86374        3        86374        3        86374        0          0     
   4.2       43187      10128      100000      146       87332        14       86520        3        86382        3        86382        3        86382        3        86382        3        86382        3        86382        0          0     
   4.3       44083       9884      100000      123       87600        8        86945        3        86894        3        86894        3        86894        3        86894        3        86894        3        86894        0          0     
   4.4       44618       9537      100000       98       88160        4        87626        3        87616        3        87616        3        87616        3        87616        3        87616        3        87616        0          0     
   4.5       44687       9262      100000       80       88589        6        88175        3        88135        3        88135        3        88135        3        88135        3        88135        3        88135        0          0     
   4.6       44936       8913      100000       66       89119        7        88770        3        88718        3        88718        3        88718        3        88718        3        88718        3        88718        0          0     
   4.7       45321       8642      100000       78       89523        5        89116        3        89092        3        89092        3        89092        3        89092        3        89092        3        89092        0          0     
   4.8       45566       8554      100000       76       89549        7        89146        3        89102        3        89102        3        89102        3        89102        3        89102        3        89102        0          0     
   4.9       45387       8889      100000       86       89201        4        88722        3        88711        3        88711        3        88711        3        88711        3        88711        3        88711        0          0     
   5.0       44846       9367      100000      108       88457        4        87856        3        87846        3        87846        3        87846        3        87846        3        87846        3        87846        0          0     
   5.1       44834       9419      100000      125       88408        9        87753        3        87683        3        87683        3        87683        3        87683        3        87683        3        87683        0          0     
   5.2       76828       9522      100000      123       88084        12       87439        2        87321        2        87321        2        87321        2        87321        2        87321        2        87321        1        76828   
   5.3       45090       9459      100000      110       88290        8        87697        3        87623        3        87623        3        87623        3        87623        3        87623        3        87623        0          0     
   5.4       45423       9468      100000      128       88322        12       87662        3        87550        3        87550        3        87550        3        87550        3        87550        2        77977        0          0     
   5.5       78121       9851      100000      137       87748        8        86970        2        86888        2        86888        2        86888        2        86888        2        86888        1        78121        1        78121   
   5.6       46350       9904      100000      150       87671        13       86857        3        86733        3        86733        3        86733        3        86733        3        86733        2        78934        0          0     
   5.7       47053      10056      100000      176       87423        22       86544        4        86311        4        86311        4        86311        3        85782        3        85782        2        79833        0          0     
   5.8       47636      10068      100000      117       87401        11       86786        3        86700        3        86700        3        86700        3        86700        3        86700        2        80893        0          0     
   5.9       82128       9564      100000       90       88138        7        87653        2        87591        2        87591        2        87591        2        87591        2        87591        1        82128        1        82128   
   6.0       49103       9231      100000       91       88620        10       88155        3        88078        3        88078        3        88078        3        88078        3        88078        2        83008        0          0     
   6.1       49464       9189      100000       88       88751        7        88290        3        88242        3        88242        3        88242        3        88242        2        83641        2        83641        0          0     
   6.2       49698       9144      100000       88       88828        7        88355        3        88309        3        88309        3        88309        3        88309        2        84068        2        84068        0          0     
   6.3       50086       9058      100000       79       89011        5        88595        3        88574        3        88574        3        88574        3        88574        2        84692        2        84692        1        50086   
   6.4       50187       8970      100000       99       89071        6        88530        3        88500        3        88500        3        88500        3        88500        2        84896        2        84896        1        50187   
   6.5       50384       9167      100000      100       88847        8        88312        3        88254        3        88254        3        88254        3        88254        2        85229        2        85229        1        50384   
   6.6       50406       9628      100000      121       88139        7        87486        3        87432        3        87432        3        87432        3        87432        2        85270        2        85270        1        50406   
   6.7       50195       9951      100000      146       87652        10       86838        3        86756        3        86756        3        86756        3        86756        2        85154        2        85154        1        50195   
   6.8       50435      10031      100000      149       87373        13       86559        3        86436        3        86436        3        86436        2        85573        2        85573        2        85573        1        50435   
   6.9       50895      10238      100000      164       87274        19       86411        2        86208        2        86208        2        86208        2        86208        2        86208        2        86208        1        50895   
   7.0       51431       9881      100000      111       87860        4        87237        2        87211        2        87211        2        87211        2        87211        2        87211        2        87211        1        51431   
   7.1       51564       9434      100000      114       88447        4        87810        2        87790        2        87790        2        87790        2        87790        2        87790        2        87790        1        51564   
   7.2       51934       9166      100000       94       88792        4        88274        2        88253        2        88253        2        88253        2        88253        2        88253        2        88253        1        51934   
   7.3       52000       9032      100000       62       89020        4        88688        2        88664        2        88664        2        88664        2        88664        2        88664        2        88664        1        52000   
   7.4       52016       8736      100000       67       89416        4        89053        2        89031        2        89031        2        89031        2        89031        2        89031        2        89031        1        52016   
   7.5       52158       8535      100000       71       89730        6        89354        2        89309        2        89309        2        89309        2        89309        2        89309        2        89309        1        52158   
   7.6       51976       8579      100000       63       89602        4        89264        2        89244        2        89244        2        89244        2        89244        2        89244        2        89244        1        51976   
   7.7       51672       8676      100000       67       89438        3        89083        2        89072        2        89072        2        89072        2        89072        2        89072        2        89072        1        51672   
   7.8       88756       8864      100000       73       89195        3        88779        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756   
   7.9       89009       8724      100000       72       89434        2        89024        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009   
   8.0       88929       8749      100000       63       89308        4        88970        1        88929        1        88929        1        88929        1        88929        1        88929        1        88929        1        88929   
   8.1       89007       8719      100000       68       89394        4        89039        1        89007        1        89007        1        89007        1        89007        1        89007        1        89007        1        89007   
   8.2       88972       8772      100000       69       89360        2        88982        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   8.3       88844       8782      100000       68       89233        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844        1        88844   
   8.4       88513       8961      100000       86       89027        4        88543        1        88513        1        88513        1        88513        1        88513        1        88513        1        88513        1        88513   
   8.5       88722       8871      100000       81       89189        4        88754        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
   8.6       88662       9001      100000       81       89124        2        88674        1        88662        1        88662        1        88662        1        88662        1        88662        1        88662        1        88662   
   8.7       88720       8887      100000       76       89167        3        88745        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720   
   8.8       88845       8898      100000       67       89215        2        88860        1        88845        1        88845        1        88845        1        88845        1        88845        1        88845        1        88845   
   8.9       88972       8628      100000       73       89398        2        88986        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972        1        88972   
   9.0       89001       8724      100000       55       89332        4        89046        1        89001        1        89001        1        89001        1        89001        1        89001        1        89001        1        89001   
   9.1       89232       8559      100000       64       89612        3        89259        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232   
   9.2       89173       8618      100000       57       89508        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173        1        89173   
   9.3       89020       8682      100000       65       89398        2        89034        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020        1        89020   
   9.4       88983       8736      100000       80       89458        5        89033        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983        1        88983   
   9.5       88960       8751      100000       59       89330        7        89023        1        88960        1        88960        1        88960        1        88960        1        88960        1        88960        1        88960   
   9.6       89006       8650      100000       75       89449        4        89040        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006        1        89006   
   9.7       88905       8733      100000       75       89343        4        88942        1        88905        1        88905        1        88905        1        88905        1        88905        1        88905        1        88905   
   9.8       88766       8739      100000       76       89205        3        88787        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766   
   9.9       88673       8942      100000       69       89105        6        88742        1        88673        1        88673        1        88673        1        88673        1        88673        1        88673        1        88673   
   10.0      88554       8917      100000       87       89041        1        88554        1        88554        1        88554        1        88554        1        88554        1        88554        1        88554        1        88554   
   10.1      89078       8687      100000       70       89486        2        89090        1        89078        1        89078        1        89078        1        89078        1        89078        1        89078        1        89078   
   10.2      89152       8609      100000       67       89546        4        89183        1        89152        1        89152        1        89152        1        89152        1        89152        1        89152        1        89152   
   10.3      89046       8728      100000       72       89467        3        89068        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   10.4      88926       8697      100000       78       89378        1        88926        1        88926        1        88926        1        88926        1        88926        1        88926        1        88926        1        88926   
   10.5      88369       9097      100000       71       88786        3        88389        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369   
   10.6      87373       9661      100000      109       88024        6        87431        1        87373        1        87373        1        87373        1        87373        1        87373        1        87373        1        87373   
   10.7      82040       9884      100000      150       87706        10       86879        2        86759        2        86759        2        86759        2        86759        1        82040        1        82040        1        82040   
   10.8      86576      10104      100000      147       87463        10       86676        1        86576        1        86576        1        86576        1        86576        1        86576        1        86576        1        86576   
   10.9      78701      10046      100000      118       87408        11       86778        3        86688        3        86688        3        86688        3        86688        1        78701        1        78701        1        78701   
   11.0      79177      10330      100000      132       87010        18       86319        3        86098        3        86098        3        86098        3        86098        1        79177        1        79177        1        79177   
   11.1      80281      10542      100000      176       86881        21       85984        4        85746        3        85647        3        85647        3        85647        1        80281        1        80281        1        80281   
   11.2      81345      10615      100000      180       86664        24       85740        3        85474        3        85474        2        85077        2        85077        1        81345        1        81345        1        81345   
   11.3      82673      10179      100000      149       87283        6        86459        2        86417        2        86417        2        86417        2        86417        1        82673        1        82673        1        82673   
   11.4      83854       9723      100000      132       87965        8        87256        2        87186        2        87186        2        87186        2        87186        1        83854        1        83854        1        83854   
   11.5      84872       9464      100000      111       88413        5        87801        2        87764        2        87764        2        87764        2        87764        1        84872        1        84872        1        84872   
   11.6      85787       9233      100000       89       88749        4        88263        2        88242        2        88242        2        88242        2        88242        1        85787        1        85787        1        85787   
   11.7      86629       9072      100000       66       88937        3        88581        2        88571        2        88571        2        88571        2        88571        1        86629        1        86629        1        86629   
   11.8      87531       8665      100000       90       89512        7        89042        2        88985        2        88985        2        88985        2        88985        1        87531        1        87531        1        87531   
   11.9      88200       8825      100000       87       89223        8        88759        2        88656        2        88656        1        88200        1        88200        1        88200        1        88200        1        88200   
   12.0      88667       8959      100000       74       89096        2        88677        1        88667        1        88667        1        88667        1        88667        1        88667        1        88667        1        88667   
   12.1      89381       8450      100000       60       89720        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   12.2      90000       8051      100000       46       90270        2        90010        1        90000        1        90000        1        90000        1        90000        1        90000        1        90000        1        90000   
   12.3      90555       7765      100000       36       90758        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555   
   12.4      90630       7664      100000       42       90867        2        90640        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630   
   12.5      90747       7641      100000       39       90957        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747   
   12.6      90750       7609      100000       48       91018        2        90760        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750   
   12.7      90495       7741      100000       53       90814        5        90536        1        90495        1        90495        1        90495        1        90495        1        90495        1        90495        1        90495   
   12.8      90171       8039      100000       47       90433        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171        1        90171   
   12.9      89633       8286      100000       60       89983        2        89643        1        89633        1        89633        1        89633        1        89633        1        89633        1        89633        1        89633   
   13.0      89125       8612      100000       63       89493        4        89158        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125        1        89125   
   13.1      89050       8649      100000       69       89427        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050        1        89050   
   13.2      88962       8776      100000       70       89350        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962        1        88962   
   13.3      89047       8778      100000       69       89447        3        89067        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047        1        89047   
   13.4      89368       8538      100000       55       89687        5        89408        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368   
   13.5      89128       8674      100000       66       89522        3        89156        1        89128        1        89128        1        89128        1        89128        1        89128        1        89128        1        89128   
   13.6      89288       8559      100000       66       89662        3        89308        1        89288        1        89288        1        89288        1        89288        1        89288        1        89288        1        89288   
   13.7      89522       8451      100000       50       89820        4        89554        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522        1        89522   
   13.8      89602       8367      100000       55       89906        1        89602        1        89602        1        89602        1        89602        1        89602        1        89602        1        89602        1        89602   
   13.9      89532       8479      100000       52       89854        6        89595        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532   
   14.0      89597       8408      100000       46       89870        3        89625        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597   
   14.1      89889       8158      100000       53       90196        3        89914        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889   
   14.2      90063       8036      100000       56       90381        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063        1        90063   
   14.3      89966       8098      100000       51       90252        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966   
   14.4      89860       8137      100000       54       90165        2        89870        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860   
   14.5      89713       8382      100000       52       90003        2        89723        1        89713        1        89713        1        89713        1        89713        1        89713        1        89713        1        89713   
   14.6      89617       8305      100000       60       89985        6        89677        1        89617        1        89617        1        89617        1        89617        1        89617        1        89617        1        89617   
   14.7      89675       8367      100000       41       89907        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675   
   14.8      89721       8311      100000       50       89989        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721        1        89721   
   14.9      89702       8305      100000       44       89947        2        89714        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702   
   15.0      89619       8347      100000       50       89913        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619   
   15.1      89614       8322      100000       68       90003        1        89614        1        89614        1        89614        1        89614        1        89614        1        89614        1        89614        1        89614   
   15.2      89444       8542      100000       50       89727        2        89458        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
   15.3      89213       8584      100000       57       89548        2        89225        1        89213        1        89213        1        89213        1        89213        1        89213        1        89213        1        89213   
   15.4      88536       8992      100000       75       88989        3        88570        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536   
   15.5      88057       9241      100000       93       88626        7        88121        1        88057        1        88057        1        88057        1        88057        1        88057        1        88057        1        88057   
   15.6      88327       9218      100000       65       88687        2        88337        1        88327        1        88327        1        88327        1        88327        1        88327        1        88327        1        88327   
   15.7      88458       9138      100000       81       88911        2        88468        1        88458        1        88458        1        88458        1        88458        1        88458        1        88458        1        88458   
   15.8      88816       8943      100000       57       89146        2        88828        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816   
   15.9      89268       8594      100000       55       89569        2        89278        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   16.0      89581       8390      100000       51       89880        4        89614        1        89581        1        89581        1        89581        1        89581        1        89581        1        89581        1        89581   
   16.1      89711       8306      100000       49       89994        3        89731        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711   
   16.2      89576       8443      100000       45       89823        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576        1        89576   
   16.3      89714       8260      100000       50       89994        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714   
   16.4      89766       8295      100000       48       90040        2        89778        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766   
   16.5      89845       8271      100000       42       90073        2        89856        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845   
   16.6      89561       8374      100000       42       89802        1        89561        1        89561        1        89561        1        89561        1        89561        1        89561        1        89561        1        89561   
   16.7      89336       8493      100000       66       89709        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336        1        89336   
   16.8      89089       8649      100000       74       89537        4        89129        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089   
   16.9      89013       8845      100000       60       89363        3        89034        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013   
   17.0      89184       8675      100000       59       89507        3        89206        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184   
   17.1      89600       8438      100000       36       89798        2        89613        1        89600        1        89600        1        89600        1        89600        1        89600        1        89600        1        89600   
   17.2      90057       8129      100000       44       90300        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057   
   17.3      90306       8034      100000       36       90502        2        90316        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   17.4      90529       7795      100000       38       90739        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529        1        90529   
   17.5      90551       7746      100000       45       90817        3        90571        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   17.6      90605       7717      100000       32       90783        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605        1        90605   
   17.7      90535       7734      100000       38       90738        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535   
   17.8      90251       7926      100000       49       90521        1        90251        1        90251        1        90251        1        90251        1        90251        1        90251        1        90251        1        90251   
   17.9      90081       8089      100000       32       90256        2        90093        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081   
   18.0      89809       8206      100000       54       90133        4        89841        1        89809        1        89809        1        89809        1        89809        1        89809        1        89809        1        89809   
   18.1      89741       8226      100000       48       90007        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741   
   18.2      89572       8461      100000       52       89889        5        89622        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572   
   18.3      89555       8436      100000       57       89896        4        89588        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555        1        89555   
   18.4      89676       8311      100000       59       89999        2        89687        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676   
