 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.4        364       21944      100000      3807      72829       1961      60999       299       27923        89       13474        0          0          0          0          0          0          0          0          0          0     
   5.5        463       21635      100000      3757      72903       1911      60909       318       29211        84       13274        0          0          0          0          0          0          0          0          0          0     
   5.6        453       21669      100000      3733      73110       1915      61310       292       28031        95       14887        0          0          0          0          0          0          0          0          0          0     
   5.7        286       21789      100000      3789      72861       1941      60866       292       27761        96       14105        0          0          0          0          0          0          0          0          0          0     
   5.8        363       21956      100000      3781      72588       1955      60758       273       26242        83       13346        0          0          0          0          0          0          0          0          0          0     
   5.9        301       21699      100000      3747      72950       1961      61296       302       27755        88       13317        0          0          0          0          0          0          0          0          0          0     
   6.0        413       21699      100000      3752      73039       1908      61071       295       28295        90       14016        0          0          0          0          0          0          0          0          0          0     
   6.1        337       21703      100000      3778      72850       1930      60780       288       27690        95       14347        0          0          0          0          0          0          0          0          0          0     
   6.2        377       21515      100000      3741      73101       1961      61462       292       28308        91       14627        0          0          0          0          0          0          0          0          0          0     
   6.3        420       21639      100000      3799      72940       1979      61163       304       27074        84       11922        0          0          0          0          0          0          0          0          0          0     
   6.4        444       21744      100000      3779      72921       1910      60805       297       28476        91       14083        0          0          0          0          0          0          0          0          0          0     
   6.5        323       21762      100000      3820      72839       1986      60928       306       26933        78       11494        0          0          0          0          0          0          0          0          0          0     
   6.6        727       21674      100000      3767      73031       1908      60970       291       28508        98       15347        1         727         0          0          0          0          0          0          0          0     
   6.7        454       21656      100000      3795      73128       1970      61293       296       27926        88       13609        0          0          0          0          0          0          0          0          0          0     
   6.8        403       21696      100000      3783      73124       1947      61266       306       28307        88       13331        0          0          0          0          0          0          0          0          0          0     
   6.9        365       21716      100000      3867      73154       2001      61085       298       26222        71       11063        0          0          0          0          0          0          0          0          0          0     
   7.0        429       21830      100000      3790      72687       1953      60854       297       27964        86       13449        0          0          0          0          0          0          0          0          0          0     
   7.1        323       21608      100000      3728      72959       1904      61168       303       29550       100       15367        0          0          0          0          0          0          0          0          0          0     
   7.2        328       21722      100000      3793      73071       1975      61309       319       27896        83       12005        0          0          0          0          0          0          0          0          0          0     
   7.3        285       21665      100000      3772      73154       1963      61432       316       28710        83       12594        0          0          0          0          0          0          0          0          0          0     
   7.4        319       21697      100000      3817      72954       1996      61162       307       27518        71       11192        0          0          0          0          0          0          0          0          0          0     
   7.5        496       21723      100000      3816      73023       1994      61313       301       27328        85       12771        0          0          0          0          0          0          0          0          0          0     
   7.6        319       21775      100000      3745      72823       1929      61088       306       27966        90       13071        0          0          0          0          0          0          0          0          0          0     
   7.7        422       21552      100000      3770      73078       1924      61116       305       28143        86       13053        0          0          0          0          0          0          0          0          0          0     
   7.8        397       21764      100000      3800      73094       1927      61004       303       28199        87       13508        0          0          0          0          0          0          0          0          0          0     
   7.9        392       21651      100000      3785      73249       1935      61199       310       28594        94       13990        0          0          0          0          0          0          0          0          0          0     
   8.0        478       21674      100000      3755      73099       1951      61500       309       28497        94       13995        0          0          0          0          0          0          0          0          0          0     
   8.1        318       21597      100000      3772      73178       1936      61219       303       28242        85       13436        0          0          0          0          0          0          0          0          0          0     
   8.2        348       21661      100000      3832      73120       1995      61232       301       26829        98       13319        0          0          0          0          0          0          0          0          0          0     
   8.3        368       21319      100000      3772      73372       1914      61361       316       28807        89       13423        0          0          0          0          0          0          0          0          0          0     
   8.4        404       21959      100000      3754      72575       1929      60772       290       27672        90       13965        0          0          0          0          0          0          0          0          0          0     
   8.5        383       21477      100000      3737      73391       1935      61643       298       28602        91       14322        0          0          0          0          0          0          0          0          0          0     
   8.6        381       21705      100000      3839      72928       1982      60972       279       26671        95       14138        0          0          0          0          0          0          0          0          0          0     
   8.7        344       21818      100000      3803      72873       1988      61126       303       27466        82       12479        0          0          0          0          0          0          0          0          0          0     
   8.8        314       21965      100000      3814      72631       1921      60331       315       27929        89       12809        0          0          0          0          0          0          0          0          0          0     
   8.9        461       21832      100000      3843      72932       1980      60796       293       26907        79       11857        0          0          0          0          0          0          0          0          0          0     
   9.0        464       21632      100000      3731      72903       1928      61348       298       28550        93       14056        0          0          0          0          0          0          0          0          0          0     
   9.1        694       21537      100000      3730      73246       1955      61771       307       28403        88       13537        1         694         0          0          0          0          0          0          0          0     
   9.2        351       21719      100000      3746      72741       1920      60921       315       28696        85       12878        0          0          0          0          0          0          0          0          0          0     
   9.3        653       21517      100000      3682      73008       1894      61345       305       29282        93       14672        1         653         0          0          0          0          0          0          0          0     
   9.4        566       21838      100000      3794      72888       1941      60906       295       28378        90       14202        1         566         0          0          0          0          0          0          0          0     
   9.5        360       21676      100000      3819      73040       1914      60746       311       28418        91       13152        0          0          0          0          0          0          0          0          0          0     
   9.6        374       21774      100000      3809      73122       1969      61105       316       28226        92       12965        0          0          0          0          0          0          0          0          0          0     
   9.7        513       21567      100000      3711      72906       1922      61304       305       28834        92       14467        1         513         0          0          0          0          0          0          0          0     
   9.8        653       21867      100000      3737      72822       1901      60981       306       29733       100       15756        1         653         0          0          0          0          0          0          0          0     
   9.9        309       21855      100000      3804      72842       1976      61050       318       28818        91       13281        0          0          0          0          0          0          0          0          0          0     
   10.0       330       21954      100000      3902      72885       1971      60448       292       25880        75       10982        0          0          0          0          0          0          0          0          0          0     
   10.1       378       21815      100000      3834      72839       1957      60705       281       27403        83       13742        0          0          0          0          0          0          0          0          0          0     
   10.2       375       21590      100000      3785      72947       1953      61108       277       26588        92       13747        0          0          0          0          0          0          0          0          0          0     
   10.3       362       21903      100000      3802      72566       1976      60785       283       26536        86       13249        0          0          0          0          0          0          0          0          0          0     
   10.4       327       21824      100000      3888      72974       1980      60627       311       27632        80       11788        0          0          0          0          0          0          0          0          0          0     
   10.5       424       21693      100000      3815      73129       2005      61400       296       27172        80       12302        0          0          0          0          0          0          0          0          0          0     
   10.6       385       21780      100000      3887      73235       1997      61015       313       27382        82       11904        0          0          0          0          0          0          0          0          0          0     
   10.7       336       21667      100000      3726      72954       1906      61204       323       28975        85       12874        0          0          0          0          0          0          0          0          0          0     
   10.8       389       21760      100000      3688      72729       1904      61258       280       28458        99       15785        0          0          0          0          0          0          0          0          0          0     
   10.9       361       21764      100000      3875      72984       2031      61025       302       26282        79       11222        0          0          0          0          0          0          0          0          0          0     
   11.0       436       21682      100000      3804      73278       1943      61254       307       28628        88       13699        0          0          0          0          0          0          0          0          0          0     
   11.1       353       21663      100000      3772      73128       1920      61222       328       29126        93       13509        0          0          0          0          0          0          0          0          0          0     
   11.2       414       21581      100000      3754      72971       1921      61117       294       27589        82       13025        0          0          0          0          0          0          0          0          0          0     
   11.3       458       21617      100000      3735      72896       1912      61128       300       28989        91       14249        0          0          0          0          0          0          0          0          0          0     
   11.4       385       21661      100000      3770      73119       1912      61050       292       29241        98       15748        0          0          0          0          0          0          0          0          0          0     
   11.5       618       21624      100000      3725      72903       1952      61460       300       27905        81       12971        2         1170        0          0          0          0          0          0          0          0     
   11.6       364       21773      100000      3754      72828       1917      60887       292       28205        97       15017        0          0          0          0          0          0          0          0          0          0     
   11.7       571       21823      100000      3763      72857       1938      61023       292       27506        92       13897        2         1106        0          0          0          0          0          0          0          0     
   11.8       331       21788      100000      3838      73007       1978      60936       290       26611        73       11467        0          0          0          0          0          0          0          0          0          0     
   11.9       513       21987      100000      3781      72583       1891      60368       300       28616        92       14562        1         513         0          0          0          0          0          0          0          0     
   12.0       282       21725      100000      3767      73094       2010      61647       302       27109        91       13127        0          0          0          0          0          0          0          0          0          0     
   12.1       604       21893      100000      3831      72984       1985      61142       291       27324        84       13326        1         604         0          0          0          0          0          0          0          0     
   12.2       619       21690      100000      3776      72929       1953      61150       301       28097        79       12973        1         619         0          0          0          0          0          0          0          0     
   12.3       424       21368      100000      3684      73462       1884      61704       300       29800        91       15597        0          0          0          0          0          0          0          0          0          0     
   12.4       480       21593      100000      3701      73033       1912      61432       293       28574        99       15290        0          0          0          0          0          0          0          0          0          0     
   12.5       383       21752      100000      3737      72759       1898      60880       317       28927       102       14545        0          0          0          0          0          0          0          0          0          0     
   12.6       710       21762      100000      3820      73059       1934      60808       298       27902        85       13221        1         710         0          0          0          0          0          0          0          0     
   12.7       228       21619      100000      3902      73224       2016      60980       302       26125        81       10831        0          0          0          0          0          0          0          0          0          0     
   12.8       372       21820      100000      3755      72659       1885      60575       310       28648        85       13333        0          0          0          0          0          0          0          0          0          0     
   12.9       349       21625      100000      3777      73135       1911      60967       314       29202        93       13981        0          0          0          0          0          0          0          0          0          0     
   13.0       409       21628      100000      3834      73143       1965      60957       291       27379        92       13587        0          0          0          0          0          0          0          0          0          0     
   13.1       468       21589      100000      3792      73253       1958      61385       305       28194        91       13774        0          0          0          0          0          0          0          0          0          0     
   13.2       461       21453      100000      3850      73262       2004      61403       264       25958        83       13570        0          0          0          0          0          0          0          0          0          0     
   13.3       536       21882      100000      3799      72712       1933      60645       283       27952       101       15426        1         536         0          0          0          0          0          0          0          0     
   13.4       435       21761      100000      3731      72910       1936      61287       310       27798        83       12450        0          0          0          0          0          0          0          0          0          0     
   13.5       403       21929      100000      3840      72833       1953      60736       294       27651        90       13815        0          0          0          0          0          0          0          0          0          0     
   13.6       337       21764      100000      3805      72835       1944      60788       296       26946        75       12299        0          0          0          0          0          0          0          0          0          0     
   13.7       319       21773      100000      3924      72876       2026      60646       283       25025        70       10719        0          0          0          0          0          0          0          0          0          0     
   13.8       369       21755      100000      3712      72792       1928      61233       297       28085        94       14310        0          0          0          0          0          0          0          0          0          0     
   13.9       639       21828      100000      3831      72844       1973      60830       306       27308        84       12140        1         639         0          0          0          0          0          0          0          0     
   14.0       439       21594      100000      3777      73158       1959      61288       303       28328        88       13441        0          0          0          0          0          0          0          0          0          0     
   14.1       415       21667      100000      3873      73188       1999      60980       275       25780        83       12824        0          0          0          0          0          0          0          0          0          0     
   14.2       472       21654      100000      3775      73037       1981      61404       305       27345        79       12006        0          0          0          0          0          0          0          0          0          0     
   14.3       450       21798      100000      3831      72869       1991      60915       292       26871        78       11861        0          0          0          0          0          0          0          0          0          0     
   14.4       348       22008      100000      3801      72351       1954      60347       299       26908        81       12194        0          0          0          0          0          0          0          0          0          0     
   14.5       526       21576      100000      3775      72918       1961      61141       306       28152        77       12609        1         526         0          0          0          0          0          0          0          0     
   14.6       386       21669      100000      3801      73005       1956      60988       318       27340        78       10931        0          0          0          0          0          0          0          0          0          0     
   14.7       338       21910      100000      3800      72722       1951      60850       306       28181        89       13240        0          0          0          0          0          0          0          0          0          0     
   14.8       441       21622      100000      3787      73033       1935      60957       299       28012        85       13330        0          0          0          0          0          0          0          0          0          0     
   14.9       319       21787      100000      3789      72698       1991      60998       298       26849        89       12409        0          0          0          0          0          0          0          0          0          0     
   15.0       543       21556      100000      3847      73253       1948      60946       290       27028        85       12688        1         543         0          0          0          0          0          0          0          0     
   15.1       403       21808      100000      3886      73153       1985      60829       308       27941        81       12435        0          0          0          0          0          0          0          0          0          0     
   15.2       341       21692      100000      3742      72896       1901      60924       292       28039        92       14020        0          0          0          0          0          0          0          0          0          0     
   15.3       567       21843      100000      3804      72819       1988      61082       305       27139        86       12307        1         567         0          0          0          0          0          0          0          0     
   15.4       314       21801      100000      3732      72716       1917      61018       299       27896        91       13926        0          0          0          0          0          0          0          0          0          0     
   15.5       390       21936      100000      3791      72599       1945      60563       302       27555        87       13163        0          0          0          0          0          0          0          0          0          0     
   15.6       472       21534      100000      3765      73245       1925      61378       311       29154        83       13563        0          0          0          0          0          0          0          0          0          0     
   15.7       400       21787      100000      3760      73006       1945      61175       295       28042        95       14179        0          0          0          0          0          0          0          0          0          0     
   15.8       317       21855      100000      3735      72357       1948      60748       309       28175        86       12917        0          0          0          0          0          0          0          0          0          0     
   15.9       417       21721      100000      3807      72875       1949      60816       299       27720        80       12647        0          0          0          0          0          0          0          0          0          0     
   16.0       497       21771      100000      3766      72790       1915      60847       298       28141        90       14254        0          0          0          0          0          0          0          0          0          0     
   16.1       283       21651      100000      3841      73172       1963      61082       288       27218        94       13682        0          0          0          0          0          0          0          0          0          0     
   16.2       397       21735      100000      3820      73118       1985      61269       297       27097        87       12883        0          0          0          0          0          0          0          0          0          0     
   16.3       333       21655      100000      3696      72884       1919      61452       304       28606        91       13968        0          0          0          0          0          0          0          0          0          0     
   16.4       397       21710      100000      3720      72825       1909      61117       314       29253        94       14293        0          0          0          0          0          0          0          0          0          0     
   16.5       600       21279      100000      3729      73637       1934      62030       295       28699        98       15420        1         600         0          0          0          0          0          0          0          0     
   16.6       346       21649      100000      3738      72976       1906      61175       306       28974       103       14947        0          0          0          0          0          0          0          0          0          0     
   16.7       336       21511      100000      3814      73377       1950      61267       292       28009        98       14825        0          0          0          0          0          0          0          0          0          0     
   16.8       443       21734      100000      3742      73053       1921      61281       307       27979        87       13155        0          0          0          0          0          0          0          0          0          0     
   16.9       378       21522      100000      3808      73230       2006      61553       282       26990        97       14448        0          0          0          0          0          0          0          0          0          0     
   17.0       352       21441      100000      3756      73407       1947      61729       314       28526        87       13256        0          0          0          0          0          0          0          0          0          0     
   17.1       320       21551      100000      3734      73235       1938      61630       306       29076        95       14683        0          0          0          0          0          0          0          0          0          0     
   17.2       343       21684      100000      3807      73033       1936      60976       319       29052        92       13929        0          0          0          0          0          0          0          0          0          0     
   17.3       324       21587      100000      3728      72953       1931      61324       318       29116        86       13315        0          0          0          0          0          0          0          0          0          0     
   17.4       363       21768      100000      3831      72959       1985      61056       318       27581        76       11028        0          0          0          0          0          0          0          0          0          0     
   17.5       401       21496      100000      3762      73319       1940      61517       304       29076        96       14695        0          0          0          0          0          0          0          0          0          0     
   17.6       328       21738      100000      3877      73135       1976      60841       291       27415        85       13331        0          0          0          0          0          0          0          0          0          0     
   17.7       327       21552      100000      3797      73081       1924      61060       301       28120        87       13755        0          0          0          0          0          0          0          0          0          0     
   17.8       500       21617      100000      3840      73342       1960      61151       300       27561        86       13129        1         500         0          0          0          0          0          0          0          0     
   17.9       283       21756      100000      3866      73003       1998      60882       303       26129        71       10143        0          0          0          0          0          0          0          0          0          0     
   18.0       330       21962      100000      3860      72795       1979      60541       283       26570        77       12552        0          0          0          0          0          0          0          0          0          0     
   18.1       348       21517      100000      3811      73196       1969      61302       287       27816        86       13878        0          0          0          0          0          0          0          0          0          0     
   18.2       392       21665      100000      3776      72965       1913      60881       302       29023       102       15546        0          0          0          0          0          0          0          0          0          0     
   18.3       414       21611      100000      3751      73053       1960      61444       309       28249        80       12660        0          0          0          0          0          0          0          0          0          0     
   18.4       440       21681      100000      3782      73073       1909      60998       285       27941        92       14867        0          0          0          0          0          0          0          0          0          0     
