 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  353.3      94189      240322    1000000     35661      692765     16116      566868      1312      284980      233       213938       8        180311       8        180311       5        174657       3        155621       1        94189   
  355.0      103779     240014    1000000     35636      692753     16073      566635      1310      287155      245       216922       7        182470       5        181376       3        176797       2        167027       2        167027  
  356.7      143912     240977    1000000     35473      691851     16088      566952      1327      287075      223       214100       6        181065       6        181065       4        175426       2        160217       1        143912  
  358.3      81466      240414    1000000     35720      692845     16118      566489      1268      285756      246       217839       9        181521       6        179660       4        175163       2        159775       2        159775  
  360.0      160617     240741    1000000     35793      693245     16040      565741      1322      287765      256       217806       8        181380       4        178912       3        176008       1        160617       1        160617  
  361.7      104894     241639    1000000     35898      691288     15945      562732      1277      284947      255       217112       11       181879       8        179727       5        173031       4        163707       1        104894  
  363.3      151562     240680    1000000     35614      692109     16040      565674      1266      284037      240       216066       7        182436       5        181392       3        176769       2        167126       1        151562  
  365.0      136685     240719    1000000     35828      692034     16048      564688      1282      285149      255       217577       6        180361       3        178381       3        178381       2        168532       1        136685  
  366.7      165485     240372    1000000     35496      692832     16033      567328      1294      286971      246       218169       6        181852       5        181288       2        175247       1        165485       1        165485  
  368.3      95047      241326    1000000     35637      690678     15946      563599      1294      285257      244       215539       12       181537       9        179320       6        172490       4        156646       1        95047   
  370.0      77146      240709    1000000     35549      691906     15937      565259      1297      286805      253       218085       9        180677       8        179765       7        176294       5        160758       1        77146   
  371.7      88166      240807    1000000     35639      691579     15929      564479      1297      287284      257       218573       13       180824       12       179911       6        165653       4        150096       1        88166   
  373.3      96913      239685    1000000     35733      693711     16207      567997      1298      286641      240       216238       10       181748       8        180732       6        178121       4        162699       1        96913   
  375.0      99038      240355    1000000     35694      692934     16087      566248      1320      285926      218       213341       13       182388       10       180059       6        170004       4        154189       1        99038   
  376.7      160166     241750    1000000     35453      690122     15961      564140      1260      283407      246       216368       8        180818       5        179054       3        175987       1        160166       1        160166  
  378.3      159656     240710    1000000     35514      691591     16107      566475      1276      284904      255       216474       6        180108       5        179533       3        175293       1        159656       1        159656  
  380.0      72677      240734    1000000     35772      692305     16059      565491      1292      284565      242       214936       13       180123       9        177871       7        171277       5        155998       1        72677   
  381.7      109923     240616    1000000     35661      691533     16105      565276      1322      285592      253       214489       10       179137       7        177480       5        174081       3        158823       1        109923  
  383.3      120061     240547    1000000     35570      691886     16013      565832      1324      287919      269       218367       8        180306       6        178915       5        177878       3        162302       1        120061  
  385.0      93283      239710    1000000     35586      694225     16102      568662      1313      288089      232       216253       6        181913       6        181913       6        181913       5        176162       1        93283   
  386.7      121664     240635    1000000     35607      692038     16010      565657      1340      286728      252       215385       8        179429       6        178020       5        176007       3        160595       1        121664  
  388.3      156809     240803    1000000     35658      692505     16072      566149      1293      286566      278       219291       8        178976       5        177125       3        172040       1        156809       1        156809  
  390.0      138000     241131    1000000     35651      691634     16062      565566      1288      285792      257       217627       9        181034       5        178402       4        176820       2        161542       1        138000  
  391.7      154516     239685    1000000     35730      693301     16022      566215      1360      289013      238       214475       9        180091       6        178148       3        170597       1        154516       1        154516  
  393.3      164174     240523    1000000     35604      692554     16187      567019      1320      285785      229       213615       5        180544       3        179256       3        179256       1        164174       1        164174  
  395.0      137448     240331    1000000     35532      692564     16053      567206      1321      288266      248       217026       10       183299       4        179715       3        176640       2        166790       1        137448  
  396.7      158994     240284    1000000     35587      692358     16113      566722      1316      286706      257       216440       6        179886       5        179346       3        174222       1        158994       1        158994  
  398.3      167071     240300    1000000     35719      693122     16145      567041      1340      286953      247       214541       5        178708       3        177649       2        176560       1        167071       1        167071  
  400.0      160423     239860    1000000     35485      692894     16092      567387      1333      287212      255       215984       6        179961       5        179230       3        175505       1        160423       1        160423  
  401.7      141320     240459    1000000     35607      692454     16077      566928      1308      285886      254       216231       10       181134       8        179674       4        172177       2        156928       1        141320  
  403.3      160827     240883    1000000     35711      691930     16044      564595      1340      288835      255       216839       4        178731       3        178029       2        176371       2        176371       1        160827  
  405.0      142095     239955    1000000     35430      693149     16103      568600      1327      288494      273       218678       9        179462       7        178235       4        172793       2        157632       1        142095  
  406.7      153641     240090    1000000     35908      693600     15968      565078      1319      287519      272       218156       5        176808       4        176137       3        174528       2        168982       1        153641  
  408.3      155212     241023    1000000     35549      692147     16170      567106      1377      286229      231       210619       5        176949       3        175623       3        175623       2        170447       1        155212  
  410.0      147932     240038    1000000     35735      693773     16116      567522      1365      287787      247       213915       5        176688       4        176121       3        173345       2        163367       1        147932  
  411.7      149614     240511    1000000     35725      692252     15944      565017      1344      287997      261       216631       7        177832       4        176022       3        174563       2        164923       1        149614  
  413.3      159765     240869    1000000     35493      691832     16105      566992      1329      286433      251       214740       3        176599       3        176599       2        175017       2        175017       1        159765  
  415.0      129878     240211    1000000     35680      692565     16220      567290      1319      286369      261       216295       8        178365       5        176343       4        174189       3        164856       1        129878  
  416.7      129952     240372    1000000     35610      692315     16176      566913      1292      284528      253       215369       5        177294       3        175986       2        174301       2        174301       1        129952  
  418.3      82459      240524    1000000     35790      692000     16278      566307      1334      284728      240       212237       9        178564       6        176762       5        175104       4        169393       1        82459   
  420.0      88582      241015    1000000     35726      692455     16222      566370      1323      283188      251       212560       6        176329       5        175748       3        171189       2        161632       2        161632  
  421.6      119255     240350    1000000     35641      692661     16211      567602      1351      285650      247       213129       4        176435       4        176435       3        174715       2        169169       1        119255  
  423.3      125011     240846    1000000     35727      692348     16180      566553      1369      287315      273       215536       7        175765       5        174688       3        170874       2        165251       1        125011  
  425.0      90628      240441    1000000     35679      692172     16188      566613      1325      283745      258       213475       9        177253       6        175506       5        174000       4        168315       1        90628   
  426.6      96980      240527    1000000     35748      692560     16187      566297      1343      283749      253       211778       8        175767       6        174412       5        172680       4        163203       1        96980   
  428.3      129249     240807    1000000     35775      692159     16177      566137      1344      285094      255       212823       6        173953       6        173953       4        168696       3        163610       1        129249  
  430.0      91700      239884    1000000     35803      693428     16178      566916      1356      285418      259       212670       9        175627       7        174505       5        167445       5        167445       1        91700   
  431.6      77012      239847    1000000     35567      693947     16157      568576      1384      287849      277       214561       9        174138       8        173371       6        167854       4        153346       1        77012   
  433.3      109379     241100    1000000     35778      691020     15969      563441      1328      284478      271       214195       8        175413       7        174887       5        170382       3        155849       1        109379  
  435.0      59894      240478    1000000     35737      692855     16104      566531      1362      285666      271       213384       8        174999       8        174999       5        167721       4        158133       1        59894   
  436.6      123123     240204    1000000     35969      693336     16286      566242      1332      281137      256       210332       7        172788       6        171804       4        164447       3        154875       1        123123  
  438.3      140813     241009    1000000     35944      692563     16212      565452      1371      284833      262       211860       7        173674       6        172924       3        164501       2        154947       1        140813  
  440.0      61329      240711    1000000     35717      692788     16152      566552      1407      285917      267       210750       11       173752       8        172092       5        162047       4        152951       1        61329   
  441.6      62311      240413    1000000     35857      693307     16311      567146      1377      284925      266       211656       9        173555       8        172764       6        167051       4        151693       2        118064  
  443.3      44231      240364    1000000     35672      693264     16323      568364      1337      282831      261       212048       9        174389       8        173658       7        169028       6        159427       0          0     
  445.0      138611     241101    1000000     35932      692094     16062      563865      1366      283954      258       210254       6        173125       4        171688       4        171688       2        153205       1        138611  
  446.6      115618     240247    1000000     35950      693842     16262      566765      1303      281792      261       213529       6        174580       4        172811       4        172811       3        163120       1        115618  
  448.3      136521     241480    1000000     35779      691271     16208      565175      1340      283268      268       211656       6        173686       3        171419       3        171419       2        162010       1        136521  
  450.0      95900      240707    1000000     35950      692946     16256      565781      1356      283856      256       211138       7        174778       4        172761       4        172761       3        163371       1        95900   
  451.6      97986      240759    1000000     35668      692078     16163      566198      1365      284044      261       211108       8        172904       6        171863       5        168546       4        159341       1        97986   
  453.3      124640     240639    1000000     35961      692358     16243      565316      1347      281800      241       208901       4        174355       3        173690       3        173690       2        164500       1        124640  
  455.0      61781      241161    1000000     35911      691767     16277      565142      1311      281419      268       212341       8        173116       6        171898       5        170821       4        161191       1        61781   
  456.6      117140     240802    1000000     35660      692747     16308      568056      1359      283873      263       211202       8        173862       4        171057       4        171057       3        161703       1        117140  
  458.3      164839     240687    1000000     35651      691355     16149      565427      1358      286564      272       213942       3        175166       2        174555       2        174555       1        164839       1        164839  
  460.0      163269     240663    1000000     36020      692626     16272      565029      1339      281195      251       209322       4        173956       2        172805       2        172805       1        163269       1        163269  
  461.6      120290     241288    1000000     36039      692668     16270      565670      1317      280047      251       209470       6        173226       5        172631       4        170298       3        160447       1        120290  
  463.3      96206      240730    1000000     35742      692635     16414      567872      1339      280691      259       209339       8        171826       6        170560       4        163513       3        153689       1        96206   
  465.0      69702      240770    1000000     35729      691723     16172      565269      1350      282288      264       210526       9        173905       6        171659       5        166924       4        157584       1        69702   
  466.6      108144     240075    1000000     35893      692964     16319      566443      1382      283100      265       208666       8        172487       6        171258       4        164612       3        155039       1        108144  
  468.3      85859      240826    1000000     35854      692804     16303      566622      1350      282666      265       210476       7        173875       4        171888       4        171888       3        161897       1        85859   
  470.0      99981      240389    1000000     35752      692751     16324      567669      1412      284674      245       207229       7        171590       6        170898       5        168494       5        168494       1        99981   
  471.6      89843      240390    1000000     35701      692677     16133      566413      1378      285912      282       213056       8        173259       7        172643       5        169101       4        159413       1        89843   
  473.3      108228     240902    1000000     35705      692267     16250      567067      1350      282630      262       209718       5        171890       4        171261       3        169019       2        159649       2        159649  
  475.0      123875     240944    1000000     35796      691525     16273      565844      1349      281677      275       211023       6        171713       5        171158       3        163742       3        163742       1        123875  
  476.6      153780     240788    1000000     35769      691936     16210      565739      1418      287098      284       212861       5        171783       3        170607       2        168125       2        168125       1        153780  
  478.3      139764     240523    1000000     35784      692495     16089      565473      1383      284873      261       210944       5        171637       5        171637       4        168708       2        154500       1        139764  
  480.0      69912      241059    1000000     35634      691544     16145      565931      1366      284303      283       212193       10       171288       8        170254       5        160884       4        151395       1        69912   
  481.6      72164      240319    1000000     35682      693125     16119      567077      1371      284736      255       210416       7        173679       5        172376       4        169797       4        169797       2        123202  
  483.3      129417     240709    1000000     35781      692533     16387      567694      1352      282718      243       208984       7        173231       4        171595       3        169396       3        169396       1        129417  
  485.0      108968     241925    1000000     36098      691131     16242      563044      1332      280419      265       209654       7        171767       6        171085       4        163890       3        154886       1        108968  
  486.6      90494      240714    1000000     35848      691628     16229      565060      1358      282449      270       210323       11       171900       8        169733       4        156411       3        147512       1        90494   
  488.3      62394      241300    1000000     35836      691394     16192      564751      1395      283359      243       206943       8        171652       8        171652       5        160667       4        151743       1        62394   
  490.0      105195     240680    1000000     35640      692093     16019      565044      1403      287358      286       213410       13       173638       7        170388       3        157095       2        147817       1        105195  
  491.6      139639     241261    1000000     35712      691389     16236      565937      1376      284878      293       212565       8        171425       5        169645       3        163137       2        153833       1        139639  
  493.3      96696      240788    1000000     36045      692676     16285      565215      1368      282176      269       208871       6        168954       5        168421       4        163845       3        154880       1        96696   
  495.0      112348     241703    1000000     35736      690487     16086      563998      1432      287066      291       211983       7        170035       7        170035       4        160749       3        151101       1        112348  
  496.6      66567      240582    1000000     35830      692764     16204      566014      1374      283298      261       209049       11       171556       9        170423       6        161229       4        146474       1        66567   
  498.3      119029     240933    1000000     35864      692539     16291      566172      1299      278734      262       209434       6        170120       5        169329       4        167141       3        158315       1        119029  
  500.0      139528     241206    1000000     35818      691474     16332      565678      1363      282869      254       208656       8        172455       5        170825       3        164315       2        154535       1        139528  
  501.6      112301     240366    1000000     35943      693025     16319      566374      1354      281692      269       209471       7        170212       7        170212       4        161355       3        151739       1        112301  
  503.3      93050      241155    1000000     35808      692154     16200      565615      1354      282911      291       212650       7        171211       7        171211       4        162334       4        162334       1        93050   
  505.0      83402      240860    1000000     35878      692690     16423      567236      1374      281218      271       208248       5        169515       5        169515       5        169515       4        159927       1        83402   
  506.6      50640      241191    1000000     35917      692098     16284      565489      1325      279836      265       209053       8        171454       7        170699       6        168491       6        168491       1        50640   
  508.3      111321     240739    1000000     35886      693039     16318      566564      1356      281435      272       209585       5        170875       5        170875       4        166217       3        157237       1        111321  
  510.0      119370     241457    1000000     35873      691926     16264      565644      1385      281269      260       206412       4        168825       4        168825       3        164418       3        164418       1        119370  
  511.6      48099      242349    1000000     36204      690678     16254      561969      1364      279456      238       204968       8        169620       7        169066       6        164682       5        155440       0          0     
  513.3      113221     240912    1000000     35948      691863     16311      565229      1351      279800      262       207690       10       170729       7        168744       4        160736       3        151648       1        113221  
  515.0      83223      240984    1000000     35802      692339     16409      567106      1399      282294      269       208141       7        169616       7        169616       5        163025       4        153670       1        83223   
  516.6      88744      241400    1000000     35874      691346     16210      564834      1392      282918      269       208859       7        169008       7        169008       5        165637       4        156308       1        88744   
  518.3      114978     242336    1000000     36120      690155     16356      562603      1319      278214      250       207261       6        170952       5        170379       4        168081       3        158595       1        114978  
  520.0      93094      241272    1000000     36066      692005     16328      565125      1397      281673      258       206173       5        169230       5        169230       3        162768       3        162768       2        147694  
  521.6      121818     241034    1000000     35891      692202     16239      565510      1402      283936      284       210296       8        169833       7        169317       4        160673       3        155586       1        121818  
  523.3      95395      241007    1000000     35845      692203     16190      565308      1365      282599      269       209566       6        169917       5        169253       4        167856       3        162751       2        147653  
  525.0      71078      240454    1000000     35886      693182     16478      567835      1350      278463      254       205984       10       170139       7        168449       4        160660       4        160660       1        71078   
  526.6      58761      240512    1000000     35925      693906     16454      568360      1364      280981      258       208040       12       172587       7        169744       5        163492       4        153794       1        58761   
  528.3      112340     240537    1000000     36079      693319     16339      565917      1391      283107      264       208380       6        169273       6        169273       4        165824       3        156259       1        112340  
  530.0      109502     241036    1000000     35849      692370     16239      565757      1344      281681      293       212613       9        171151       7        170079       4        162153       3        152569       1        109502  
  531.6      76937      241303    1000000     35775      691570     16184      565235      1391      282585      275       208308       10       169435       8        168222       5        160132       4        155108       1        76937   
  533.3      48707      240717    1000000     35989      692439     16311      565225      1393      281125      266       206467       9        167704       9        167704       7        164857       5        150440       0          0     
  535.0      121329     241537    1000000     36111      691706     16385      564322      1378      279653      264       205647       8        167873       6        166740       3        158835       2        149601       1        121329  
  536.6      67938      240952    1000000     36054      693130     16415      566596      1371      281127      276       208172       11       168224       8        166105       6        160433       4        145781       1        67938   
  538.3      84410      240858    1000000     35744      692019     16139      565755      1401      286432      271       210795       11       171167       7        168965       5        162756       4        153325       1        84410   
  540.0      138172     240445    1000000     35981      692332     16388      566213      1388      281925      267       208141       7        169198       6        168664       3        161620       2        152235       1        138172  
  541.6      89493      241048    1000000     35806      692231     16362      567086      1379      281982      280       208994       8        168016       7        167142       5        161140       4        152317       1        89493   
  543.3      67587      240386    1000000     35823      692589     16221      565938      1436      284989      275       207521       7        166950       7        166950       5        160833       4        151552       1        67587   
  545.0      48196      241138    1000000     35878      691209     16467      565876      1358      279936      261       206857       10       169361       8        168260       6        162570       5        153217       0          0     
  546.6      71714      241022    1000000     35938      692588     16285      565727      1400      281686      282       207187       8        167639       7        166774       6        164958       4        147266       1        71714   
  548.3      45662      241587    1000000     36026      691865     16343      564915      1413      282062      255       205107       10       168244       9        167430       6        160314       5        150965       0          0     
  550.0      31008      240684    1000000     35970      693205     16369      566869      1380      281355      268       206997       9        166894       9        166894       7        161378       7        161378       0          0     
  551.6      46867      240664    1000000     35944      692900     16384      566815      1387      281341      268       207532       10       168056       9        167211       6        156241       6        156241       0          0     
  553.3      53600      240302    1000000     35741      692587     16237      566695      1404      282371      274       207577       11       169348       8        167720       5        159754       5        159754       1        53600   
  555.0      68001      240538    1000000     35924      693322     16371      567466      1424      284333      291       209757       9        168311       8        167703       5        157014       4        147838       1        68001   
  556.6      46732      240331    1000000     35976      693712     16359      567063      1422      283866      301       209197       12       167469       9        165368       6        154595       6        154595       0          0     
  558.3      103925     241144    1000000     36046      692194     16455      565874      1369      279522      267       205749       8        168463       6        167280       4        164448       4        164448       1        103925  
  560.0      100314     239960    1000000     35855      693830     16389      568146      1431      283259      273       206999       11       169073       7        166712       4        156128       4        156128       1        100314  
  561.6      99923      240207    1000000     36109      693710     16487      566800      1389      280210      248       205312       11       169435       7        166471       4        155095       4        155095       1        99923   
  563.3      77198      241356    1000000     36118      692218     16441      565370      1363      277895      256       204385       9        167720       6        165787       4        159132       4        159132       1        77198   
  565.0      53366      241081    1000000     36039      691749     16355      564825      1381      280098      293       208503       10       167929       7        166084       5        160027       5        160027       1        53366   
  566.6      67228      240404    1000000     35950      692692     16352      566166      1388      280985      281       207646       10       167275       7        165154       5        159243       4        150419       1        67228   
  568.3      54745      241406    1000000     35913      691479     16413      566014      1385      279465      263       205178       9        165886       7        164389       6        160324       6        160324       1        54745   
  570.0      114013     240922    1000000     35870      691786     16273      565124      1413      282732      269       207577       8        168759       5        166761       3        160868       3        160868       1        114013  
  571.6      165782     241408    1000000     35829      691193     16287      565327      1386      281599      261       206730       5        168583       2        166819       1        165782       1        165782       1        165782  
  573.3      77950      241169    1000000     35899      691532     16342      565844      1388      282502      282       209088       8        169661       5        167650       5        167650       5        167650       1        77950   
  575.0      75201      240679    1000000     36023      692477     16405      565850      1391      280174      263       205683       10       169001       6        166652       5        162123       5        162123       1        75201   
  576.6      31097      240450    1000000     36112      692576     16326      565116      1372      278674      264       205866       11       167592       8        165844       7        164043       7        164043       0          0     
  578.3      143493     240068    1000000     35967      693291     16381      566995      1371      279240      258       205597       6        167822       4        166541       2        157546       2        157546       1        143493  
  580.0      91352      240863    1000000     35855      692422     16393      566868      1362      279776      260       206158       10       167809       7        165800       5        159915       4        151254       1        91352   
  581.6      98524      240027    1000000     35728      693387     16209      567164      1429      284156      272       207743       4        167732       3        167089       3        167089       3        167089       1        98524   
  583.3      122100     240396    1000000     35952      693173     16272      566392      1439      284623      281       208172       8        168233       5        166655       3        160939       2        152120       1        122100  
  585.0      61541      239804    1000000     35955      694356     16326      567861      1419      282464      293       208152       9        166292       7        165138       5        159433       4        150826       1        61541   
  586.6      62955      240081    1000000     35806      693556     16284      567563      1398      282769      283       209006       9        166851       8        166255       6        157832       5        149118       1        62955   
  588.3      67884      240207    1000000     35682      693341     16342      568434      1447      285992      307       210511       10       165881       7        163446       6        159493       5        150592       1        67884   
  590.0      83662      240328    1000000     35925      693602     16340      567111      1442      285154      303       209635       8        166222       6        164970       4        159707       3        151053       1        83662   
  591.6      46814      240524    1000000     36002      693781     16274      566541      1381      283424      300       211908       8        167022       7        166493       6        162390       5        155596       0          0     
  593.3      146230     241164    1000000     36014      691843     16390      565116      1379      280955      277       207513       6        166385       3        164504       2        160689       2        160689       1        146230  
  595.0      66327      240387    1000000     35746      693022     16263      567590      1412      283824      316       211168       5        165234       4        164242       4        164242       4        164242       2        122943  
  596.6      47131      239351    1000000     35841      694567     16279      568466      1415      284451      304       211272       9        167203       7        166083       5        157347       5        157347       0          0     
  598.3      58046      240238    1000000     35721      692797     16163      566495      1394      283010      287       209369       11       168647       8        166886       5        157230       5        157230       1        58046   
  600.0      91512      239736    1000000     35880      693877     16198      566925      1419      283922      321       210708       7        165668       7        165668       5        159532       4        150427       1        91512   
  601.6      71794      239879    1000000     35994      694398     16299      567379      1391      281652      274       207344       7        166491       6        165929       4        163787       4        163787       1        71794   
  603.3      79372      240093    1000000     35763      693762     16322      568262      1415      283598      313       210977       6        165366       4        164065       4        164065       3        155910       2        137837  
  605.0      116697     240547    1000000     35910      692693     16399      567026      1403      280915      288       206677       5        164795       4        164188       3        163188       3        163188       1        116697  
  606.6      68465      239675    1000000     35846      694433     16363      569063      1437      283860      299       208627       9        165462       5        162905       4        159006       3        150712       2        121003  
  608.3      121144     240395    1000000     35759      693122     16255      567022      1452      284614      296       207568       6        164953       4        163895       3        160082       2        150967       1        121144  
  610.0      74166      239784    1000000     35898      694163     16432      568818      1468      284201      298       206669       8        163745       5        161866       4        158109       3        149788       2        135887  
  611.6      138860     240258    1000000     35945      693193     16311      566544      1437      282170      278       205629       4        165214       4        165214       3        161182       2        152743       1        138860  
  613.3      96697      240636    1000000     35851      692216     16322      566230      1407      279933      296       206309       7        163080       5        161573       4        157754       3        149284       1        96697   
  615.0      69125      240423    1000000     35957      693213     16518      567817      1443      282793      291       206583       11       165600       7        163190       5        154833       4        146584       1        69125   
  616.6      129574     240088    1000000     36129      694122     16180      565616      1448      282362      278       204180       6        164448       3        162668       2        158786       2        158786       1        129574  
  618.3      125694     239915    1000000     35906      694157     16374      568247      1467      284888      288       207265       5        164690       3        163343       3        163343       2        154883       1        125694  
  620.0      53975      240098    1000000     35994      693278     16320      566250      1431      282106      281       205901       7        164339       5        162922       5        162922       4        154591       1        53975   
  621.6      53980      239974    1000000     35945      693196     16415      567115      1418      281219      289       206300       10       164886       5        161815       4        158169       3        149808       2        106203  
  623.3      52804      240852    1000000     35928      692367     16366      566516      1461      282606      312       207410       8        163001       6        161334       5        157498       5        157498       1        52804   
  625.0      67140      240599    1000000     36032      692627     16423      566186      1451      281489      293       204502       7        161596       6        161026       4        152221       3        143649       1        67140   
  626.6      129731     240392    1000000     36246      693282     16523      565788      1411      279221      265       203128       5        163394       3        162098       2        158364       2        158364       1        129731  
  628.3      70890      240932    1000000     35871      692856     16345      566772      1415      282655      289       208324       11       165712       6        162615       5        158859       4        150007       1        70890   
  630.0      110490     240295    1000000     35771      693249     16360      568379      1438      284654      289       208437       4        164677       3        164159       3        164159       3        164159       1        110490  
  631.6      106980     240157    1000000     35892      693327     16238      566742      1460      286597      297       209156       6        165837       3        163840       3        163840       2        154848       1        106980  
  633.3      67663      240284    1000000     35806      693266     16500      568717      1422      282457      280       206454       12       165844       6        162305       5        158685       4        150250       1        67663   
  635.0      75888      240453    1000000     36001      693043     16423      566978      1423      280208      285       204320       7        163103       6        162578       5        159026       4        150354       1        75888   
  636.6      62611      240757    1000000     36015      692353     16385      565892      1435      281442      289       205567       8        164034       6        162302       5        158716       4        149584       1        62611   
  638.3      115668     240981    1000000     35886      692099     16483      567090      1419      279410      276       203649       6        164366       4        162935       3        159137       3        159137       1        115668  
  640.0      154183     240024    1000000     36058      693925     16422      567152      1405      280021      290       206347       6        165064       4        163953       1        154183       1        154183       1        154183  
  641.6      77813      240879    1000000     36030      692465     16354      565735      1404      278378      306       206136       5        161909       4        161245       3        156640       3        156640       1        77813   
  643.3      71685      240679    1000000     35900      692887     16351      566891      1467      284387      327       209158       7        162450       6        161934       5        157362       4        149035       1        71685   
  645.0      84357      240881    1000000     35901      692899     16437      567343      1439      282784      309       208210       6        162972       5        162339       3        154281       3        154281       1        84357   
  646.6      52518      240854    1000000     36079      692902     16380      565842      1401      280648      308       207363       5        162797       5        162797       4        159090       4        159090       2        104856  
  648.3      81438      240747    1000000     36173      692635     16301      564508      1451      284312      310       208594       7        164552       6        163779       6        163779       5        155731       1        81438   
  650.0      52668      240823    1000000     35798      692539     16399      567282      1437      283676      293       207045       9        163332       7        162054       5        155029       5        155029       2        104747  
  651.6      54939      240283    1000000     36034      693417     16531      567737      1435      280038      288       203979       9        162705       8        161909       6        153525       4        137481       1        54939   
  653.3      44725      240292    1000000     36439      694762     16513      566355      1401      279733      298       206196       8        162310       8        162310       7        158693       6        150477       0          0     
  655.0      48675      240447    1000000     36174      693635     16436      566238      1425      279849      292       204624       7        161201       7        161201       5        152663       4        144857       0          0     
  656.6      43973      240822    1000000     36250      692560     16421      564684      1429      279313      288       203807       7        161787       7        161787       6        158029       5        149931       0          0     
  658.3      68739      241063    1000000     36147      692165     16442      564781      1438      280281      284       203326       8        162785       6        161665       5        158051       4        149708       1        68739   
  660.0      56742      241601    1000000     36044      691166     16474      565023      1360      275901      277       204942       9        164851       5        162369       4        158923       3        150958       2        113048  
  661.6      67083      241038    1000000     35996      692667     16428      566274      1443      280797      291       204563       7        162561       5        161558       4        158231       3        150560       1        67083   
