 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.5        229       27228      100000      4499      65647       2058      49862       170       13388        29        3891        0          0          0          0          0          0          0          0          0          0     
   3.6        229       27302      100000      4457      65456       2049      49841       182       13566        24        3190        0          0          0          0          0          0          0          0          0          0     
   3.7        181       27270      100000      4461      65395       2095      50167       173       13151        26        3119        0          0          0          0          0          0          0          0          0          0     
   3.8        196       27386      100000      4470      65359       2092      49977       182       13901        27        3550        0          0          0          0          0          0          0          0          0          0     
   3.9        241       26786      100000      4385      65989       2128      51406       188       14622        28        3797        0          0          0          0          0          0          0          0          0          0     
   4.0        192       26994      100000      4475      65871       2124      50589       179       13391        26        3303        0          0          0          0          0          0          0          0          0          0     
   4.1        260       27110      100000      4438      65818       2046      50309       184       14594        33        4620        0          0          0          0          0          0          0          0          0          0     
   4.2        198       27067      100000      4473      65670       2090      50251       172       13248        24        3267        0          0          0          0          0          0          0          0          0          0     
   4.3        293       27251      100000      4461      65417       2082      50038       167       12496        20        2730        0          0          0          0          0          0          0          0          0          0     
   4.4        206       27211      100000      4495      65577       2069      49801       168       12510        20        2663        0          0          0          0          0          0          0          0          0          0     
   4.5        203       27496      100000      4480      65119       2141      50050       170       11999        20        2555        0          0          0          0          0          0          0          0          0          0     
   4.6        232       27167      100000      4466      65341       2076      49887       178       13869        31        4067        0          0          0          0          0          0          0          0          0          0     
   4.7        273       27203      100000      4440      65472       2095      50257       170       13367        32        4118        0          0          0          0          0          0          0          0          0          0     
   4.8        178       27420      100000      4402      65074       2010      49461       195       14545        29        3618        0          0          0          0          0          0          0          0          0          0     
   4.9        181       27306      100000      4469      65484       2099      50236       190       14382        27        3428        0          0          0          0          0          0          0          0          0          0     
   5.0        194       27227      100000      4558      65610       2138      50044       164       12456        28        3488        0          0          0          0          0          0          0          0          0          0     
   5.1        181       27288      100000      4546      65593       2085      49676       173       12846        19        2476        0          0          0          0          0          0          0          0          0          0     
   5.2        178       27219      100000      4453      65469       2067      50065       185       13582        23        2942        0          0          0          0          0          0          0          0          0          0     
   5.3        239       27352      100000      4405      65399       2070      50277       182       13284        21        2978        0          0          0          0          0          0          0          0          0          0     
   5.4        210       27017      100000      4477      65876       2093      50414       168       12380        20        2695        0          0          0          0          0          0          0          0          0          0     
   5.5        210       27158      100000      4481      65786       2066      50149       187       14282        29        3859        0          0          0          0          0          0          0          0          0          0     
   5.6        217       27240      100000      4480      65682       2107      50343       165       12714        24        3351        0          0          0          0          0          0          0          0          0          0     
   5.7        179       27050      100000      4421      65619       2091      50577       190       14161        23        3025        0          0          0          0          0          0          0          0          0          0     
   5.8        290       27372      100000      4481      65333       2093      49971       166       12938        35        4416        0          0          0          0          0          0          0          0          0          0     
   5.9        261       27236      100000      4502      65614       2135      50287       162       11912        24        3034        0          0          0          0          0          0          0          0          0          0     
   6.0        214       27443      100000      4416      65362       2088      50404       191       14554        30        3861        0          0          0          0          0          0          0          0          0          0     
   6.1        211       27179      100000      4407      65547       2096      50639       174       13396        25        3201        0          0          0          0          0          0          0          0          0          0     
   6.2        150       27340      100000      4486      65374       2087      49833       183       13207        25        2968        0          0          0          0          0          0          0          0          0          0     
   6.3        231       27233      100000      4478      65551       2161      50519       161       12004        19        2607        0          0          0          0          0          0          0          0          0          0     
   6.4        315       27080      100000      4357      65417       2068      50701       179       13733        24        3452        0          0          0          0          0          0          0          0          0          0     
   6.5        214       27157      100000      4536      65630       2105      49820       158       12255        23        3125        0          0          0          0          0          0          0          0          0          0     
   6.6        172       27287      100000      4523      65582       2180      50542       159       11801        24        2901        0          0          0          0          0          0          0          0          0          0     
   6.7        220       26997      100000      4497      65892       2120      50577       173       13349        29        3914        0          0          0          0          0          0          0          0          0          0     
   6.8        228       27224      100000      4385      65398       2065      50423       197       15011        30        3882        0          0          0          0          0          0          0          0          0          0     
   6.9        164       27195      100000      4389      65498       2056      50403       187       13670        21        2669        0          0          0          0          0          0          0          0          0          0     
   7.0        267       27360      100000      4437      65189       2084      50065       160       12396        30        3829        0          0          0          0          0          0          0          0          0          0     
   7.1        229       27245      100000      4493      65528       2100      49997       160       12539        25        3380        0          0          0          0          0          0          0          0          0          0     
   7.2        176       27198      100000      4417      65404       2041      50004       184       13607        24        2973        0          0          0          0          0          0          0          0          0          0     
   7.3        238       27305      100000      4458      65336       2133      50407       168       12474        23        3013        0          0          0          0          0          0          0          0          0          0     
   7.4        217       27431      100000      4492      65172       2066      49401       165       12955        31        3999        0          0          0          0          0          0          0          0          0          0     
   7.5        254       27120      100000      4377      65529       2077      50693       181       13651        23        3158        0          0          0          0          0          0          0          0          0          0     
   7.6        221       27301      100000      4390      65197       2098      50427       183       13260        20        2583        0          0          0          0          0          0          0          0          0          0     
   7.7        223       27107      100000      4483      65903       2091      50449       169       13006        28        3718        0          0          0          0          0          0          0          0          0          0     
   7.8        283       27058      100000      4485      65760       2132      50537       170       12593        22        2889        0          0          0          0          0          0          0          0          0          0     
   7.9        194       27252      100000      4648      65784       2137      49564       152       11430        26        3426        0          0          0          0          0          0          0          0          0          0     
   8.0        185       27138      100000      4464      65440       2093      50067       166       13096        35        4332        0          0          0          0          0          0          0          0          0          0     
   8.1        164       27340      100000      4512      65372       2080      49682       171       12753        27        3289        0          0          0          0          0          0          0          0          0          0     
   8.2        212       27073      100000      4414      65777       2131      50908       179       13489        26        3427        0          0          0          0          0          0          0          0          0          0     
   8.3        188       27302      100000      4421      65552       2076      50433       179       13677        36        4514        0          0          0          0          0          0          0          0          0          0     
   8.4        316       27525      100000      4475      65116       2080      49624       166       12236        16        2196        0          0          0          0          0          0          0          0          0          0     
   8.5        243       27362      100000      4548      65727       2143      50130       162       11886        22        2673        0          0          0          0          0          0          0          0          0          0     
   8.6        212       27333      100000      4460      65428       2120      50324       165       12643        26        3503        0          0          0          0          0          0          0          0          0          0     
   8.7        292       27179      100000      4450      65746       2082      50545       191       14083        22        2942        0          0          0          0          0          0          0          0          0          0     
   8.8        182       27275      100000      4432      65352       2084      50187       184       13632        24        3049        0          0          0          0          0          0          0          0          0          0     
   8.9        222       27356      100000      4492      65543       2127      50316       174       13231        25        3316        0          0          0          0          0          0          0          0          0          0     
   9.0        210       27313      100000      4405      65518       2101      50559       169       13489        35        4593        0          0          0          0          0          0          0          0          0          0     
   9.1        241       27163      100000      4380      65517       2054      50553       193       14700        30        3955        0          0          0          0          0          0          0          0          0          0     
   9.2        224       27324      100000      4588      65726       2093      49455       154       11679        24        3057        0          0          0          0          0          0          0          0          0          0     
   9.3        228       27439      100000      4464      65315       2048      49752       185       14850        39        5001        0          0          0          0          0          0          0          0          0          0     
   9.4        224       27570      100000      4404      64855       2113      50032       163       12411        28        3636        0          0          0          0          0          0          0          0          0          0     
   9.5        187       27524      100000      4522      65290       2128      49826       176       12760        20        2519        0          0          0          0          0          0          0          0          0          0     
   9.6        208       27297      100000      4367      65140       2024      49944       169       12875        28        3505        0          0          0          0          0          0          0          0          0          0     
   9.7        239       27005      100000      4457      66044       2047      50454       202       15172        29        3737        0          0          0          0          0          0          0          0          0          0     
   9.8        217       27071      100000      4463      65634       2075      50257       181       13272        26        3201        0          0          0          0          0          0          0          0          0          0     
   9.9        208       27297      100000      4539      65699       2166      50363       165       12456        23        3138        0          0          0          0          0          0          0          0          0          0     
   10.0       247       27154      100000      4487      65704       2099      50235       175       13200        24        3248        0          0          0          0          0          0          0          0          0          0     
   10.1       187       27200      100000      4337      65345       2071      50724       187       13904        26        3263        0          0          0          0          0          0          0          0          0          0     
   10.2       236       27321      100000      4445      65486       2061      50026       164       12814        30        3989        0          0          0          0          0          0          0          0          0          0     
   10.3       172       27181      100000      4486      65749       2086      50246       175       13303        30        3623        0          0          0          0          0          0          0          0          0          0     
   10.4       191       27302      100000      4484      65346       2058      49624       171       13159        25        3279        0          0          0          0          0          0          0          0          0          0     
   10.5       198       27241      100000      4451      65190       2100      49975       168       12511        20        2617        0          0          0          0          0          0          0          0          0          0     
   10.6       199       27390      100000      4447      64995       2066      49662       181       13705        28        3574        0          0          0          0          0          0          0          0          0          0     
   10.7       290       27307      100000      4374      65248       2077      50319       183       13929        31        4075        0          0          0          0          0          0          0          0          0          0     
   10.8       198       27323      100000      4410      65244       2140      50459       167       12337        18        2332        0          0          0          0          0          0          0          0          0          0     
   10.9       218       27281      100000      4465      65411       2084      50142       178       13304        21        2860        0          0          0          0          0          0          0          0          0          0     
   11.0       288       27061      100000      4484      65923       2119      50623       183       13940        30        4073        0          0          0          0          0          0          0          0          0          0     
   11.1       192       27487      100000      4509      64988       2104      49657       171       12638        27        3252        0          0          0          0          0          0          0          0          0          0     
   11.2       212       27300      100000      4445      65277       2113      50242       173       13124        27        3417        0          0          0          0          0          0          0          0          0          0     
   11.3       282       27044      100000      4312      65547       2070      51066       184       13678        27        3350        0          0          0          0          0          0          0          0          0          0     
   11.4       210       27195      100000      4485      65774       2118      50507       171       12892        29        3656        0          0          0          0          0          0          0          0          0          0     
   11.5       341       27299      100000      4560      65564       2076      49602       173       13145        22        3121        0          0          0          0          0          0          0          0          0          0     
   11.6       240       27421      100000      4384      65147       2089      50332       169       12517        18        2534        0          0          0          0          0          0          0          0          0          0     
   11.7       196       27246      100000      4405      65266       2071      50240       176       13720        29        3789        0          0          0          0          0          0          0          0          0          0     
   11.8       196       27214      100000      4342      65211       2078      50601       192       14815        36        4471        0          0          0          0          0          0          0          0          0          0     
   11.9       334       27252      100000      4433      65485       2063      50220       189       14115        30        3863        0          0          0          0          0          0          0          0          0          0     
   12.0       183       27238      100000      4484      65513       2115      50180       184       13201        23        2786        0          0          0          0          0          0          0          0          0          0     
   12.1       192       27038      100000      4403      65536       2108      50768       187       13987        24        3169        0          0          0          0          0          0          0          0          0          0     
   12.2       316       27222      100000      4431      65411       2025      49857       190       15021        37        4931        0          0          0          0          0          0          0          0          0          0     
   12.3       233       27191      100000      4514      65785       2156      50677       164       12774        33        4311        0          0          0          0          0          0          0          0          0          0     
   12.4       221       27211      100000      4482      65518       2152      50410       165       12509        24        3104        0          0          0          0          0          0          0          0          0          0     
   12.5       159       27151      100000      4539      65679       2088      49860       180       13464        24        2888        0          0          0          0          0          0          0          0          0          0     
   12.6       169       27328      100000      4419      65223       2084      50106       177       13383        30        3701        0          0          0          0          0          0          0          0          0          0     
   12.7       259       27099      100000      4439      65739       2054      50338       179       14176        33        4464        0          0          0          0          0          0          0          0          0          0     
   12.8       276       27254      100000      4533      65671       2125      49944       174       12516        22        2770        0          0          0          0          0          0          0          0          0          0     
   12.9       199       27398      100000      4458      65437       2115      50318       161       12276        20        2744        0          0          0          0          0          0          0          0          0          0     
   13.0       195       27053      100000      4482      65790       2065      50210       176       13476        29        3660        0          0          0          0          0          0          0          0          0          0     
   13.1       287       27227      100000      4476      65472       2123      50223       164       12984        30        4202        0          0          0          0          0          0          0          0          0          0     
   13.2       210       27014      100000      4498      65851       2079      50228       180       13294        24        3017        0          0          0          0          0          0          0          0          0          0     
   13.3       205       27109      100000      4401      65574       2061      50438       186       14037        33        4132        0          0          0          0          0          0          0          0          0          0     
   13.4       255       27009      100000      4516      65909       2085      50128       169       12858        26        3411        0          0          0          0          0          0          0          0          0          0     
   13.5       199       26843      100000      4443      65865       2112      50823       187       14134        28        3657        0          0          0          0          0          0          0          0          0          0     
   13.6       185       27358      100000      4547      65533       2097      49704       167       12343        20        2567        0          0          0          0          0          0          0          0          0          0     
   13.7       225       27492      100000      4445      65204       2026      49709       185       14253        32        4163        0          0          0          0          0          0          0          0          0          0     
   13.8       179       27447      100000      4504      65308       2107      49823       173       12773        17        2417        0          0          0          0          0          0          0          0          0          0     
   13.9       188       27339      100000      4393      65367       2065      50292       187       13588        23        3012        0          0          0          0          0          0          0          0          0          0     
   14.0       256       27256      100000      4407      65651       2080      50669       177       14365        38        5299        0          0          0          0          0          0          0          0          0          0     
   14.1       199       27341      100000      4449      65376       2069      50061       178       13415        28        3597        0          0          0          0          0          0          0          0          0          0     
   14.2       203       27294      100000      4411      65197       2072      50207       190       14557        29        3764        0          0          0          0          0          0          0          0          0          0     
   14.3       280       27191      100000      4421      65278       2048      50022       174       13708        33        4449        0          0          0          0          0          0          0          0          0          0     
   14.4       197       27428      100000      4494      65223       2100      49694       174       12666        20        2633        0          0          0          0          0          0          0          0          0          0     
   14.5       194       27487      100000      4382      65090       2049      50096       185       13852        25        3214        0          0          0          0          0          0          0          0          0          0     
   14.6       164       27060      100000      4465      65671       2148      50788       182       12910        21        2526        0          0          0          0          0          0          0          0          0          0     
   14.7       246       27280      100000      4375      65217       2069      50278       181       13463        25        3211        0          0          0          0          0          0          0          0          0          0     
   14.8       250       27146      100000      4427      65486       2072      50314       184       14420        32        4276        0          0          0          0          0          0          0          0          0          0     
   14.9       158       27042      100000      4415      65760       2083      50635       200       14848        27        3252        0          0          0          0          0          0          0          0          0          0     
   15.0       173       27228      100000      4473      65467       2126      50371       173       12665        22        2649        0          0          0          0          0          0          0          0          0          0     
   15.1       192       27187      100000      4488      65555       2108      50199       167       12941        28        3619        0          0          0          0          0          0          0          0          0          0     
   15.2       179       27579      100000      4528      65433       2085      49499       165       12575        27        3356        0          0          0          0          0          0          0          0          0          0     
   15.3       361       27412      100000      4411      65116       2032      49631       178       14053        31        4073        0          0          0          0          0          0          0          0          0          0     
   15.4       247       27400      100000      4418      64973       2054      49609       164       12868        29        3897        0          0          0          0          0          0          0          0          0          0     
   15.5       269       27097      100000      4509      65837       2134      50517       172       12977        23        3256        0          0          0          0          0          0          0          0          0          0     
   15.6       180       27194      100000      4498      65821       2110      50329       178       13630        29        3788        0          0          0          0          0          0          0          0          0          0     
   15.7       184       27304      100000      4366      65268       2070      50402       189       14182        32        3932        0          0          0          0          0          0          0          0          0          0     
   15.8       229       27313      100000      4382      65216       2090      50414       182       13275        21        2728        0          0          0          0          0          0          0          0          0          0     
   15.9       233       27456      100000      4447      65198       2135      50296       170       12282        18        2388        0          0          0          0          0          0          0          0          0          0     
   16.0       164       27329      100000      4522      65487       2106      49823       165       11783        19        2259        0          0          0          0          0          0          0          0          0          0     
   16.1       194       27503      100000      4499      65203       2114      49764       154       11813        27        3486        0          0          0          0          0          0          0          0          0          0     
   16.2       247       27235      100000      4397      65411       2067      50211       179       13710        28        3627        0          0          0          0          0          0          0          0          0          0     
   16.3       178       27286      100000      4525      65669       2133      50220       170       12537        21        2588        0          0          0          0          0          0          0          0          0          0     
   16.4       177       27224      100000      4462      65944       2106      50834       183       13805        27        3284        0          0          0          0          0          0          0          0          0          0     
   16.5       156       27064      100000      4486      65517       2095      50061       195       13839        19        2312        0          0          0          0          0          0          0          0          0          0     
   16.6       234       27256      100000      4480      65468       2136      50295       165       12328        21        2696        0          0          0          0          0          0          0          0          0          0     
   16.7       160       27477      100000      4448      65064       2113      49915       164       12016        20        2484        0          0          0          0          0          0          0          0          0          0     
   16.8       222       27371      100000      4426      65206       2091      50068       173       12719        24        3080        0          0          0          0          0          0          0          0          0          0     
   16.9       223       27067      100000      4407      65728       2022      50323       168       13329        31        4275        0          0          0          0          0          0          0          0          0          0     
   17.0       168       27530      100000      4422      65128       2063      49851       191       14009        22        2641        0          0          0          0          0          0          0          0          0          0     
   17.1       254       27293      100000      4477      65406       2112      50160       174       13317        30        3822        0          0          0          0          0          0          0          0          0          0     
   17.2       315       27058      100000      4489      65526       2068      49849       178       13515        25        3451        0          0          0          0          0          0          0          0          0          0     
   17.3       260       27446      100000      4488      65405       2110      50077       163       12774        24        3299        0          0          0          0          0          0          0          0          0          0     
   17.4       288       27205      100000      4450      65569       2125      50555       176       13897        22        3294        0          0          0          0          0          0          0          0          0          0     
   17.5       220       27181      100000      4406      65592       2074      50559       188       14036        29        3768        0          0          0          0          0          0          0          0          0          0     
   17.6       234       27497      100000      4411      65004       2085      49983       171       12676        22        2917        0          0          0          0          0          0          0          0          0          0     
   17.7       225       27175      100000      4474      65468       2040      49711       186       13844        26        3289        0          0          0          0          0          0          0          0          0          0     
   17.8       235       27158      100000      4443      65417       2045      49820       183       13649        23        3038        0          0          0          0          0          0          0          0          0          0     
   17.9       210       27294      100000      4455      65302       2041      49598       190       14030        25        3254        0          0          0          0          0          0          0          0          0          0     
   18.0       193       27408      100000      4510      65326       2127      49958       161       12435        31        3992        0          0          0          0          0          0          0          0          0          0     
   18.1       211       27239      100000      4491      65570       2150      50369       172       12785        24        3160        0          0          0          0          0          0          0          0          0          0     
   18.2       183       26951      100000      4494      65946       2115      50618       175       13036        26        3187        0          0          0          0          0          0          0          0          0          0     
   18.3       185       27338      100000      4440      65439       2116      50327       177       12623        18        2257        0          0          0          0          0          0          0          0          0          0     
   18.4       164       27305      100000      4400      65423       2034      50096       181       13216        27        3206        0          0          0          0          0          0          0          0          0          0     
