 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.3       25163      10859      100000      190       86274        25       85288        6        85060        6        85060        6        85060        6        85060        5        80137        3        62141        0          0     
   2.4       25647      11064      100000      202       85860        13       84719        6        84632        6        84632        6        84632        6        84632        5        80468        4        73010        0          0     
   2.5       26086      11062      100000      199       85918        21       84864        6        84678        6        84678        6        84678        6        84678        5        81118        4        74373        0          0     
   2.6       26758      10901      100000      203       86195        20       85119        5        84936        5        84936        5        84936        5        84936        4        82198        4        82198        0          0     
   2.7       27534      10915      100000      229       86267        28       85075        6        84735        5        84668        5        84668        5        84668        4        83020        4        83020        0          0     
   2.8       28296      11018      100000      250       85888        24       84528        5        84277        4        84200        4        84200        4        84200        4        84200        4        84200        0          0     
   2.9       28983      10440      100000      162       86810        12       85927        4        85844        4        85844        4        85844        4        85844        4        85844        4        85844        0          0     
   3.0       29684      10100      100000      143       87317        11       86550        4        86462        4        86462        4        86462        4        86462        4        86462        4        86462        0          0     
   3.1       30356       9933      100000      155       87620        12       86783        4        86695        4        86695        4        86695        4        86695        4        86695        4        86695        0          0     
   3.2       46862       9875      100000      123       87733        9        87079        3        87013        3        87013        3        87013        3        87013        3        87013        3        87013        0          0     
   3.3       47315       9571      100000      115       88191        8        87565        3        87509        3        87509        3        87509        3        87509        3        87509        3        87509        0          0     
   3.4       47575       9497      100000      101       88200        3        87635        3        87635        3        87635        3        87635        3        87635        3        87635        3        87635        0          0     
   3.5       48001       9511      100000      115       88295        10       87684        3        87604        3        87604        3        87604        3        87604        3        87604        3        87604        0          0     
   3.6       48198       9656      100000      111       87991        8        87406        3        87346        3        87346        3        87346        3        87346        3        87346        3        87346        0          0     
   3.7       48491       9640      100000      111       88135        10       87561        3        87470        3        87470        3        87470        3        87470        3        87470        3        87470        0          0     
   3.8       48792       9628      100000       99       88064        4        87512        3        87500        3        87500        3        87500        3        87500        3        87500        3        87500        0          0     
   3.9       48908       9709      100000      122       87981        6        87307        3        87276        3        87276        3        87276        3        87276        3        87276        3        87276        0          0     
   4.0       49075       9713      100000      101       87929        7        87404        3        87357        3        87357        3        87357        3        87357        3        87357        3        87357        0          0     
   4.1       49074       9483      100000      115       88204        7        87577        3        87535        3        87535        3        87535        3        87535        3        87535        3        87535        0          0     
   4.2       49138       9536      100000      131       88203        8        87482        3        87404        3        87404        3        87404        3        87404        3        87404        3        87404        0          0     
   4.3       49123       9723      100000      122       87885        8        87220        3        87155        3        87155        3        87155        3        87155        3        87155        3        87155        0          0     
   4.4       49204       9801      100000      120       87800        10       87149        3        87024        3        87024        3        87024        3        87024        3        87024        3        87024        0          0     
   4.5       60504       9868      100000      110       87820        5        87207        2        87175        2        87175        2        87175        2        87175        2        87175        2        87175        1        60504   
   4.6       60636       9483      100000      102       88220        3        87642        2        87628        2        87628        2        87628        2        87628        2        87628        2        87628        1        60636   
   4.7       60601       9482      100000       97       88259        4        87720        2        87700        2        87700        2        87700        2        87700        2        87700        2        87700        1        60601   
   4.8       60861       9318      100000       94       88577        6        88064        2        88020        2        88020        2        88020        2        88020        2        88020        2        88020        1        60861   
   4.9       61114       9181      100000       70       88705        2        88307        2        88307        2        88307        2        88307        2        88307        2        88307        2        88307        1        61114   
   5.0       51805       9223      100000       76       88651        8        88256        3        88189        3        88189        3        88189        3        88189        3        88189        2        79255        1        51805   
   5.1       60439       9259      100000       87       88527        7        88074        2        88018        2        88018        2        88018        2        88018        2        88018        2        88018        1        60439   
   5.2       60377       9271      100000       92       88588        6        88090        2        88041        2        88041        2        88041        2        88041        2        88041        2        88041        1        60377   
   5.3       60328       9342      100000      102       88510        6        87964        2        87916        2        87916        2        87916        2        87916        2        87916        2        87916        1        60328   
   5.4       60263       9528      100000       87       88209        7        87750        2        87696        2        87696        2        87696        2        87696        2        87696        2        87696        1        60263   
   5.5       60112       9763      100000      103       87887        9        87352        2        87256        2        87256        2        87256        2        87256        2        87256        2        87256        1        60112   
   5.6       60120       9806      100000      101       87768        6        87220        2        87177        2        87177        2        87177        2        87177        2        87177        2        87177        1        60120   
   5.7       55056       9922      100000      119       87673        5        87024        3        86999        3        86999        3        86999        3        86999        3        86999        2        81982        1        55056   
   5.8       55965       9849      100000      146       87664        19       86910        3        86710        3        86710        3        86710        3        86710        2        82731        2        82731        1        55965   
   5.9       56796       9910      100000      156       87704        18       86880        4        86723        4        86723        4        86723        3        85961        2        83545        2        83545        1        56796   
   6.0       58123      10164      100000      165       87361        22       86512        3        86224        3        86224        3        86224        3        86224        2        85153        2        85153        1        58123   
   6.1       59123      10101      100000      126       87429        10       86741        2        86652        2        86652        2        86652        2        86652        2        86652        2        86652        1        59123   
   6.2       59843       9702      100000       93       88022        5        87524        2        87492        2        87492        2        87492        2        87492        2        87492        2        87492        1        59843   
   6.3       60651       9096      100000       90       88807        2        88300        2        88300        2        88300        2        88300        2        88300        2        88300        2        88300        1        60651   
   6.4       61401       8756      100000       54       89307        2        88995        2        88995        2        88995        2        88995        2        88995        2        88995        2        88995        1        61401   
   6.5       62164       8367      100000       59       89993        3        89675        2        89665        2        89665        2        89665        2        89665        2        89665        2        89665        1        62164   
   6.6       62614       8079      100000       53       90298        2        90003        2        90003        2        90003        2        90003        2        90003        2        90003        2        90003        1        62614   
   6.7       62881       7950      100000       44       90483        3        90247        2        90237        2        90237        2        90237        2        90237        2        90237        2        90237        1        62881   
   6.8       62954       7992      100000       51       90361        3        90095        2        90085        2        90085        2        90085        2        90085        2        90085        2        90085        1        62954   
   6.9       63112       8103      100000       51       90263        3        89989        2        89978        2        89978        2        89978        2        89978        2        89978        2        89978        1        63112   
   7.0       63320       8189      100000       49       90151        5        89900        2        89869        2        89869        2        89869        2        89869        2        89869        2        89869        1        63320   
   7.1       63170       8319      100000       57       89954        3        89651        2        89641        2        89641        2        89641        2        89641        2        89641        2        89641        1        63170   
   7.2       63288       8296      100000       63       89963        5        89632        2        89598        2        89598        2        89598        2        89598        2        89598        2        89598        1        63288   
   7.3       63583       8313      100000       56       90024        3        89720        2        89709        2        89709        2        89709        2        89709        2        89709        2        89709        1        63583   
   7.4       63715       8397      100000       64       89955        4        89624        2        89602        2        89602        2        89602        2        89602        2        89602        2        89602        1        63715   
   7.5       63550       8534      100000       46       89722        4        89488        2        89466        2        89466        2        89466        2        89466        2        89466        2        89466        1        63550   
   7.6       63683       8495      100000       64       89711        4        89364        2        89340        2        89340        2        89340        2        89340        2        89340        2        89340        1        63683   
   7.7       63612       8830      100000       81       89338        12       88945        2        88832        2        88832        2        88832        2        88832        2        88832        2        88832        1        63612   
   7.8       63569       9087      100000       79       88811        5        88384        2        88351        2        88351        2        88351        2        88351        2        88351        2        88351        1        63569   
   7.9       63540       9221      100000       78       88697        7        88291        2        88234        2        88234        2        88234        2        88234        2        88234        2        88234        1        63540   
   8.0       88781       8923      100000       65       89154        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781   
   8.1       88895       8821      100000       72       89300        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895   
   8.2       89233       8635      100000       67       89610        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233   
   8.3       89062       8635      100000       67       89458        3        89085        1        89062        1        89062        1        89062        1        89062        1        89062        1        89062        1        89062   
   8.4       89162       8654      100000       73       89594        6        89230        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162        1        89162   
   8.5       88870       8794      100000       83       89348        4        88906        1        88870        1        88870        1        88870        1        88870        1        88870        1        88870        1        88870   
   8.6       64748       8781      100000       71       89223        6        88848        2        88797        2        88797        2        88797        2        88797        2        88797        2        88797        1        64748   
   8.7       88933       8846      100000       65       89318        3        88957        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933        1        88933   
   8.8       89221       8642      100000       51       89510        3        89247        1        89221        1        89221        1        89221        1        89221        1        89221        1        89221        1        89221   
   8.9       89445       8423      100000       62       89819        4        89483        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445   
   9.0       89635       8300      100000       58       89969        2        89646        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   9.1       89506       8442      100000       54       89825        3        89527        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506   
   9.2       89630       8353      100000       64       90008        3        89653        1        89630        1        89630        1        89630        1        89630        1        89630        1        89630        1        89630   
   9.3       89511       8448      100000       47       89780        2        89521        1        89511        1        89511        1        89511        1        89511        1        89511        1        89511        1        89511   
   9.4       89531       8377      100000       57       89849        2        89541        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531   
   9.5       89711       8273      100000       55       90021        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711        1        89711   
   9.6       89766       8343      100000       49       90064        4        89797        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766        1        89766   
   9.7       89703       8317      100000       46       89969        2        89717        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703        1        89703   
   9.8       89820       8215      100000       50       90098        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820        1        89820   
   9.9       89832       8209      100000       52       90121        2        89850        1        89832        1        89832        1        89832        1        89832        1        89832        1        89832        1        89832   
   10.0      90060       8095      100000       44       90292        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060   
   10.1      90292       7919      100000       49       90577        3        90314        1        90292        1        90292        1        90292        1        90292        1        90292        1        90292        1        90292   
   10.2      90187       7990      100000       47       90447        2        90197        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187   
   10.3      90026       8041      100000       53       90329        3        90050        1        90026        1        90026        1        90026        1        90026        1        90026        1        90026        1        90026   
   10.4      90109       8070      100000       51       90400        2        90121        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109        1        90109   
   10.5      89991       8077      100000       38       90204        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991   
   10.6      90004       8148      100000       46       90266        4        90036        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004        1        90004   
   10.7      89834       8198      100000       50       90122        4        89864        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834        1        89834   
   10.8      89353       8520      100000       66       89721        2        89363        1        89353        1        89353        1        89353        1        89353        1        89353        1        89353        1        89353   
   10.9      89392       8526      100000       54       89710        3        89423        1        89392        1        89392        1        89392        1        89392        1        89392        1        89392        1        89392   
   11.0      89434       8547      100000       49       89717        3        89454        1        89434        1        89434        1        89434        1        89434        1        89434        1        89434        1        89434   
   11.1      89521       8408      100000       54       89833        3        89543        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521        1        89521   
   11.2      89541       8352      100000       65       89915        3        89564        1        89541        1        89541        1        89541        1        89541        1        89541        1        89541        1        89541   
   11.3      89578       8346      100000       57       89908        2        89588        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578        1        89578   
   11.4      89750       8410      100000       33       89932        2        89760        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750        1        89750   
   11.5      89824       8206      100000       62       90171        2        89835        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824   
   11.6      89679       8330      100000       58       90024        6        89737        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679        1        89679   
   11.7      89634       8348      100000       65       90008        4        89670        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634        1        89634   
   11.8      89975       8188      100000       38       90181        2        89986        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975        1        89975   
   11.9      90324       7893      100000       37       90526        2        90334        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324        1        90324   
   12.0      90323       7856      100000       49       90605        2        90333        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323   
   12.1      78175       8178      100000       53       90160        3        89876        2        89865        2        89865        2        89865        2        89865        2        89865        2        89865        1        78175   
   12.2      78154       8429      100000       90       89722        3        89230        2        89219        2        89219        2        89219        2        89219        2        89219        2        89219        1        78154   
   12.3      78172       8923      100000       82       89112        6        88683        2        88629        2        88629        2        88629        2        88629        2        88629        2        88629        1        78172   
   12.4      78448       9052      100000       69       88943        5        88574        2        88543        2        88543        2        88543        2        88543        2        88543        2        88543        1        78448   
   12.5      78603       9204      100000       67       88663        2        88292        2        88292        2        88292        2        88292        2        88292        2        88292        1        78603        1        78603   
   12.6      78598       9386      100000      102       88425        7        87871        2        87805        2        87805        2        87805        2        87805        2        87805        1        78598        1        78598   
   12.7      79191       9422      100000       83       88458        4        88002        2        87980        2        87980        2        87980        2        87980        2        87980        1        79191        1        79191   
   12.8      79586       9327      100000       93       88487        3        87967        2        87955        2        87955        2        87955        2        87955        2        87955        1        79586        1        79586   
   12.9      80258       9318      100000      109       88629        4        88026        2        87998        2        87998        2        87998        2        87998        2        87998        1        80258        1        80258   
   13.0      81120       9243      100000       75       88603        3        88204        2        88193        2        88193        2        88193        2        88193        2        88193        1        81120        1        81120   
   13.1      81772       9069      100000       84       88996        5        88548        2        88514        2        88514        2        88514        2        88514        2        88514        1        81772        1        81772   
   13.2      82518       8795      100000       71       89315        4        88928        2        88908        2        88908        2        88908        2        88908        2        88908        1        82518        1        82518   
   13.3      83120       8870      100000       69       89209        3        88840        2        88830        2        88830        2        88830        2        88830        2        88830        1        83120        1        83120   
   13.4      83721       8919      100000       63       89153        4        88813        2        88792        2        88792        2        88792        2        88792        2        88792        1        83721        1        83721   
   13.5      84546       8794      100000       55       89387        3        89087        2        89076        2        89076        2        89076        2        89076        1        84546        1        84546        1        84546   
   13.6      85104       9075      100000      100       88912        10       88368        2        88241        2        88241        2        88241        2        88241        1        85104        1        85104        1        85104   
   13.7      85691       9502      100000      119       88267        10       87641        2        87535        2        87535        2        87535        2        87535        1        85691        1        85691        1        85691   
   13.8      86472       9683      100000      112       88095        10       87491        2        87390        2        87390        2        87390        1        86472        1        86472        1        86472        1        86472   
   13.9      87378       9723      100000       99       87965        7        87441        1        87378        1        87378        1        87378        1        87378        1        87378        1        87378        1        87378   
   14.0      88310       9273      100000       68       88697        3        88331        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310        1        88310   
   14.1      89131       8695      100000       62       89499        4        89161        1        89131        1        89131        1        89131        1        89131        1        89131        1        89131        1        89131   
   14.2      89674       8264      100000       53       89975        3        89694        1        89674        1        89674        1        89674        1        89674        1        89674        1        89674        1        89674   
   14.3      90006       8135      100000       31       90182        2        90017        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006   
   14.4      90087       8095      100000       49       90378        2        90108        1        90087        1        90087        1        90087        1        90087        1        90087        1        90087        1        90087   
   14.5      90464       7850      100000       36       90666        2        90475        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464   
   14.6      90272       7919      100000       49       90570        5        90320        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272   
   14.7      90350       7941      100000       45       90609        2        90360        1        90350        1        90350        1        90350        1        90350        1        90350        1        90350        1        90350   
   14.8      90272       7901      100000       45       90525        2        90283        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272   
   14.9      90456       7792      100000       40       90669        1        90456        1        90456        1        90456        1        90456        1        90456        1        90456        1        90456        1        90456   
   15.0      90337       7857      100000       40       90559        2        90347        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337   
   15.1      90225       7976      100000       40       90440        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225        1        90225   
   15.2      90546       7730      100000       27       90704        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546        1        90546   
   15.3      90507       7768      100000       33       90707        3        90533        1        90507        1        90507        1        90507        1        90507        1        90507        1        90507        1        90507   
   15.4      90536       7813      100000       35       90730        2        90547        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   15.5      90430       7884      100000       33       90602        1        90430        1        90430        1        90430        1        90430        1        90430        1        90430        1        90430        1        90430   
   15.6      90162       7999      100000       50       90468        4        90200        1        90162        1        90162        1        90162        1        90162        1        90162        1        90162        1        90162   
   15.7      90257       7983      100000       47       90515        3        90277        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257   
   15.8      90361       7851      100000       43       90611        2        90376        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361   
   15.9      90396       7870      100000       42       90620        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396   
   16.0      90259       7913      100000       46       90523        3        90285        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259   
   16.1      90278       7991      100000       38       90484        2        90288        1        90278        1        90278        1        90278        1        90278        1        90278        1        90278        1        90278   
   16.2      90151       7957      100000       45       90401        2        90162        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151        1        90151   
   16.3      89661       8297      100000       52       89965        5        89710        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661   
   16.4      89393       8402      100000       63       89750        1        89393        1        89393        1        89393        1        89393        1        89393        1        89393        1        89393        1        89393   
   16.5      89414       8514      100000       54       89739        3        89437        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414   
   16.6      89320       8537      100000       60       89659        1        89320        1        89320        1        89320        1        89320        1        89320        1        89320        1        89320        1        89320   
   16.7      89291       8474      100000       66       89669        3        89313        1        89291        1        89291        1        89291        1        89291        1        89291        1        89291        1        89291   
   16.8      89045       8748      100000       63       89413        3        89073        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045   
   16.9      88891       8816      100000       66       89275        3        88921        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891        1        88891   
   17.0      88949       8798      100000       67       89331        3        88977        1        88949        1        88949        1        88949        1        88949        1        88949        1        88949        1        88949   
   17.1      89123       8641      100000       63       89490        3        89144        1        89123        1        89123        1        89123        1        89123        1        89123        1        89123        1        89123   
   17.2      89285       8643      100000       55       89589        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285        1        89285   
   17.3      89191       8582      100000       66       89567        3        89211        1        89191        1        89191        1        89191        1        89191        1        89191        1        89191        1        89191   
   17.4      89298       8576      100000       42       89538        2        89309        1        89298        1        89298        1        89298        1        89298        1        89298        1        89298        1        89298   
   17.5      89288       8634      100000       64       89657        2        89298        1        89288        1        89288        1        89288        1        89288        1        89288        1        89288        1        89288   
   17.6      89586       8466      100000       56       89913        4        89623        1        89586        1        89586        1        89586        1        89586        1        89586        1        89586        1        89586   
   17.7      89547       8410      100000       59       89874        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547   
   17.8      89682       8297      100000       56       89980        2        89692        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682   
   17.9      89839       8207      100000       48       90108        2        89849        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839   
   18.0      89890       8152      100000       57       90220        2        89903        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890   
   18.1      89765       8226      100000       49       90056        6        89821        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765        1        89765   
   18.2      89601       8380      100000       54       89903        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601        1        89601   
   18.3      89428       8495      100000       56       89755        3        89449        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428        1        89428   
   18.4      89542       8477      100000       59       89879        2        89555        1        89542        1        89542        1        89542        1        89542        1        89542        1        89542        1        89542   
