 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  351.7      62816      291113    1000000     39584      619781     15592      465818      447       199652       34       173865       10       170722       10       170722       7        161400       4        137722       1        62816   
  353.3      64085      291123    1000000     39691      620675     15540      465059      447       199036       27       172562       10       170254       10       170254       8        162590       3        121970       1        64085   
  355.0      65504      291152    1000000     39660      619793     15683      465464      460       199720       38       173724       9        170017       9        170017       6        161043       2        128023       2        128023  
  356.7      62372      291375    1000000     39606      620926     15655      466859      451       199758       42       173841       10       169984       10       169984       7        160782       2        120319       2        120319  
  358.3      120947     290975    1000000     39579      620821     15569      466620      486       201810       36       173596       9        170295       9        170295       6        161136       1        120947       1        120947  
  360.0      120937     292031    1000000     39631      618874     15526      463592      458       199414       28       172148       9        169920       9        169920       6        161212       1        120937       1        120937  
  361.7      120925     291225    1000000     39856      621380     15627      465352      468       200601       46       174051       9        169680       9        169680       6        160926       1        120925       1        120925  
  363.3      62956      291887    1000000     39686      619330     15376      462793      448       199650       42       173995       10       170027       10       170027       7        161138       2        120796       2        120796  
  365.0      62675      291084    1000000     39607      619843     15482      464758      482       201174       40       173503       9        169416       8        168531       6        160705       4        145020       1        62675   
  366.7      83423      291627    1000000     39462      619469     15708      467054      475       201359       41       174404       9        170558       8        169619       6        161595       3        138452       1        83423   
  368.3      83497      291042    1000000     39540      619706     15514      465270      475       200360       30       172256       8        169634       7        168730       5        161023       3        145117       1        83497   
  370.0      83479      291629    1000000     39528      619184     15650      465679      457       199503       31       172625       9        170092       9        170092       6        161301       3        136034       1        83479   
  371.7      83247      291354    1000000     39657      619965     15530      464758      503       201980       37       172865       9        169497       8        168535       6        160805       3        135680       1        83247   
  373.3      82947      290904    1000000     39612      620245     15585      465718      486       200580       34       171912       9        168821       8        168144       6        160365       3        135442       1        82947   
  375.0      83331      291582    1000000     39836      620054     15622      464469      463       197956       35       171783       10       168933       9        168433       7        160622       2        120685       1        83331   
  376.7      83436      292435    1000000     39637      618643     15634      464470      454       198533       36       172001       10       168820       9        168157       7        160457       2        120717       1        83436   
  378.3      72322      292369    1000000     39523      617958     15527      463816      479       200400       33       172229       9        169352       8        168645       6        160840       2        130339       2        130339  
  380.0      120985     290956    1000000     39649      619850     15685      465944      458       198757       34       172137       8        168887       7        168296       6        165447       2        135845       1        120985  
  381.7      120683     291597    1000000     39754      620385     15649      465244      461       199082       43       172409       8        167932       8        167932       7        164870       1        120683       1        120683  
  383.3      120979     291824    1000000     39591      618859     15586      464495      470       199627       40       172195       8        167965       8        167965       6        160270       1        120979       1        120979  
  385.0      83851      291869    1000000     39788      619618     15656      464808      475       199574       38       172121       9        168180       9        168180       7        160543       2        121116       1        83851   
  386.7      120793     290762    1000000     39827      620405     15644      464804      450       198077       45       172889       9        168588       8        167993       6        160188       1        120793       1        120793  
  388.3      83576      292125    1000000     39733      618628     15637      463526      485       199783       38       171786       9        168080       9        168080       7        160324       2        120991       1        83576   
  390.0      71753      290889    1000000     39891      621140     15661      465004      471       198098       32       170727       9        167707       9        167707       7        159956       3        129594       1        71753   
  391.7      92346      290890    1000000     39893      621450     15634      465337      474       199443       38       172044       8        168057       8        168057       6        160397       2        129933       1        92346   
  393.3      83731      291657    1000000     39832      619624     15682      464327      450       196465       27       169902       9        167667       9        167667       8        165151       2        120920       1        83731   
  395.0      128738     291787    1000000     39737      619086     15644      464164      488       200063       35       172122       6        168122       6        168122       5        165593       2        144399       1        128738  
  396.7      121013     290942    1000000     39782      620604     15653      465764      497       200396       37       171440       6        167770       6        167770       5        165227       3        151162       1        121013  
  398.3      121449     292286    1000000     39699      618050     15649      463585      472       199022       32       171279       7        168251       7        168251       6        165881       2        136274       1        121449  
  400.0      109306     291551    1000000     39671      618807     15574      464052      467       199128       29       171513       8        168982       8        168982       7        166610       3        136923       1        109306  
  401.7      130617     291678    1000000     39751      619968     15670      465112      470       198870       36       171718       6        168210       6        168210       5        165697       2        145388       1        130617  
  403.3      133258     292088    1000000     39670      618221     15560      463381      476       199891       37       172223       6        168518       6        168518       6        168518       1        133258       1        133258  
  405.0      93615      292182    1000000     39573      619069     15582      464757      469       199103       29       171503       7        168856       7        168856       7        168856       4        148239       1        93615   
  406.7      93398      291312    1000000     39659      619664     15667      465547      450       198796       44       173449       5        168794       5        168794       5        168794       3        157005       1        93398   
  408.3      84677      291155    1000000     39862      620769     15630      465302      448       198543       55       173928       8        168224       8        168224       8        168224       4        138924       1        84677   
  410.0      84315      292424    1000000     39918      619503     15590      463371      470       198200       34       170758       8        167554       8        167554       6        160276       3        136247       1        84315   
  411.7      84479      291185    1000000     39706      619975     15562      464532      486       199396       38       170729       7        166980       7        166980       6        164715       3        140817       1        84479   
  413.3      63492      291020    1000000     39683      620297     15612      465409      473       197834       38       170656       10       167176       10       167176       8        159786       3        121509       1        63492   
  415.0      64002      291313    1000000     39728      620175     15641      465398      456       197458       31       170622       9        167909       9        167909       7        160831       2        122264       2        122264  
  416.7      122375     291137    1000000     39635      619581     15709      465770      450       197503       35       171062       8        167793       8        167793       6        160786       1        122375       1        122375  
  418.3      63681      290964    1000000     39756      620704     15679      465789      462       197331       29       169998       9        167650       9        167650       7        160613       4        136699       1        63681   
  420.0      84776      291094    1000000     39772      620532     15616      464889      461       196930       30       170032       7        167364       7        167364       7        167364       3        136043       1        84776   
  421.6      63639      291459    1000000     39662      619915     15626      465399      471       197621       30       169797       7        167196       7        167196       7        167196       4        143536       1        63639   
  423.3      63828      291582    1000000     39532      619354     15588      465422      490       199417       26       170051       9        168045       9        168045       8        165998       4        134526       1        63828   
  425.0      63854      291862    1000000     39737      619787     15777      465891      463       197329       30       169758       9        167288       9        167288       7        160140       4        136649       1        63854   
  426.6      64139      291486    1000000     39709      619866     15699      465660      499       199626       33       170473       8        167646       8        167646       7        165566       4        141857       1        64139   
  428.3      63947      290194    1000000     39564      620810     15692      467455      496       198896       33       169988       9        167141       9        167141       7        160186       4        136461       1        63947   
  430.0      64103      291142    1000000     39770      620101     15713      465258      483       198751       35       170537       9        167434       9        167434       7        160528       4        136674       1        64103   
  431.6      64052      291826    1000000     39817      619896     15609      464139      498       198665       24       169167       9        167497       9        167497       7        160711       4        136952       1        64052   
  433.3      85434      290897    1000000     39775      620823     15663      465425      488       198922       27       170143       7        167735       7        167735       6        165709       3        141879       1        85434   
  435.0      44852      291995    1000000     39576      619066     15644      465126      464       197015       37       170609       8        167053       8        167053       7        165145       4        141408       0          0     
  436.6      44923      291829    1000000     39654      618868     15535      463976      504       200178       32       170755       8        167978       8        167978       7        166015       4        142026       0          0     
  438.3      44661      291349    1000000     39926      619976     15592      463607      448       196364       29       169806       7        167212       7        167212       7        167212       4        143461       0          0     
  440.0      44444      291601    1000000     39839      620082     15555      463758      474       198568       38       171083       9        167739       9        167739       7        161025       4        137238       0          0     
  441.6      44169      291754    1000000     39940      618882     15802      463823      426       195046       34       170517       9        167427       9        167427       7        160706       4        136810       0          0     
  443.3      44129      291776    1000000     39904      619234     15669      463548      451       196729       41       171246       8        167451       8        167451       7        165546       4        141805       0          0     
  445.0      44401      291579    1000000     39691      618935     15722      465040      477       197403       31       169538       9        167055       9        167055       8        165201       5        141695       0          0     
  446.6      44327      292117    1000000     40038      619932     15673      463747      479       198255       38       170485       10       167125       10       167125       8        160694       5        136841       0          0     
  448.3      44196      291803    1000000     39800      619364     15554      463304      480       198605       43       171198       9        166939       9        166939       8        165058       5        141238       0          0     
  450.0      84660      290911    1000000     39857      621021     15670      465882      506       199786       41       170685       7        166610       7        166610       6        161999       3        138625       1        84660   
  451.6      44297      292827    1000000     39887      618140     15561      461986      453       196212       41       170544       9        166604       9        166604       7        160377       4        137058       0          0     
  453.3      44583      291038    1000000     39966      621671     15837      466141      462       196919       32       169848       8        166967       8        166967       7        165354       4        141897       0          0     
  455.0      44104      291574    1000000     39903      619652     15757      464515      484       198324       43       170818       8        166718       8        166718       7        165154       4        141646       0          0     
  456.6      44261      291950    1000000     39775      618885     15703      463957      471       197678       35       170328       8        167121       8        167121       7        165508       4        141986       0          0     
  458.3      44353      291754    1000000     39643      619065     15680      464641      464       197190       35       170032       9        167147       9        167147       7        161069       4        137569       0          0     
  460.0      85007      292482    1000000     39619      617761     15643      463482      440       196302       29       170281       7        167634       7        167634       6        166083       3        142804       1        85007   
  461.6      44349      291891    1000000     39598      618537     15594      464388      474       198200       42       171110       8        167062       8        167062       7        165488       4        142271       0          0     
  463.3      81510      292119    1000000     39831      619390     15712      464458      471       197165       34       170133       7        166893       7        166893       6        165169       3        142062       1        81510   
  465.0      81640      291878    1000000     39762      618713     15624      463589      467       197755       35       170193       7        166865       7        166865       6        165184       3        141966       1        81640   
  466.6      81596      292067    1000000     39716      619409     15725      465329      478       197735       28       169430       7        166972       7        166972       6        165355       3        142062       1        81596   
  468.3      40783      292814    1000000     39728      617917     15626      463037      461       197210       38       170393       10       167050       10       167050       9        165452       6        142303       0          0     
  470.0      81847      291882    1000000     39772      619146     15634      464097      501       199905       30       169976       8        167322       8        167322       6        161086       3        138062       1        81847   
  471.6      44348      292128    1000000     39830      619273     15569      463477      485       197494       29       169488       9        167133       9        167133       7        161063       4        137889       0          0     
  473.3      49017      291606    1000000     39807      619825     15576      464226      475       197578       39       170204       10       166800       10       166800       8        160654       6        145816       0          0     
  475.0      44798      291565    1000000     39823      620144     15724      465317      476       197504       29       169606       9        167184       9        167184       8        165570       5        142681       0          0     
  476.6      57305      291398    1000000     39782      619789     15622      464063      463       196920       37       170234       8        166710       8        166710       7        164907       4        142021       1        57305   
  478.3      52849      292080    1000000     39642      619485     15714      465397      479       197595       31       169665       9        166953       9        166953       7        160648       4        137597       1        52849   
  480.0      57291      291719    1000000     39888      620714     15728      465433      478       197395       34       169897       8        166804       8        166804       7        164925       4        142070       1        57291   
  481.6      40538      291383    1000000     39629      619654     15637      465805      497       199031       35       169879       9        166638       9        166638       8        164725       5        141735       0          0     
  483.3      40624      291384    1000000     39894      620274     15751      464831      499       198511       33       169093       9        166306       9        166306       8        164559       5        141843       0          0     
  485.0      40507      292205    1000000     39978      619304     15735      463425      454       195279       31       168656       9        166062       9        166062       8        164307       5        141635       0          0     
  486.6      44272      291387    1000000     39894      620846     15745      465349      488       198605       36       170173       8        166770       8        166770       7        165004       4        142191       0          0     
  488.3      48651      291949    1000000     39736      619052     15614      464020      463       197201       28       169728       8        167498       8        167498       7        165442       5        150653       0          0     
  490.0      44243      291721    1000000     39889      619903     15732      464524      471       196707       27       168821       9        166766       9        166766       8        164884       5        142272       0          0     
  491.6      40464      291389    1000000     39851      619627     15685      464617      484       197409       30       169393       10       166878       10       166878       9        165193       6        142418       0          0     
  493.3      44453      291157    1000000     39634      620856     15742      467229      505       199515       34       170002       9        166861       9        166861       8        165191       5        142386       0          0     
  495.0      44314      291631    1000000     39877      619505     15694      463821      489       198049       35       169523       9        166484       9        166484       8        164940       5        142139       0          0     
  496.6      40499      292579    1000000     39766      618382     15722      463834      457       195490       37       169209       9        165961       9        165961       8        164338       5        141626       0          0     
  498.3      40365      291243    1000000     40006      620143     15760      464483      479       197065       36       169312       10       166078       10       166078       9        164607       6        141564       0          0     
  500.0      40260      291530    1000000     39661      619903     15690      465655      499       198639       35       169222       9        166072       9        166072       8        164441       5        141394       0          0     
  501.6      44271      290968    1000000     39720      619595     15753      465266      452       195928       50       170551       9        165748       9        165748       8        164019       5        140950       0          0     
  503.3      44509      291295    1000000     39763      620356     15695      465654      512       198665       36       168531       8        165220       8        165220       7        163887       4        140859       0          0     
  505.0      39942      291100    1000000     39726      619665     15668      464906      501       197145       36       168356       9        164765       9        164765       8        163478       5        140721       0          0     
  506.6      40051      291449    1000000     39738      620169     15754      465484      476       196278       45       169178       9        164593       9        164593       8        163318       5        140566       0          0     
  508.3      39857      290872    1000000     39625      619851     15686      465579      504       196814       39       167789       11       164198       11       164198       9        158891       6        136123       0          0     
  510.0      40183      291967    1000000     39856      619888     15702      464611      506       197734       36       168047       9        164809       9        164809       8        163456       5        140724       0          0     
  511.6      40225      291861    1000000     39728      619679     15739      465619      493       196941       39       168142       10       164662       10       164662       9        163500       6        140810       0          0     
  513.3      39845      292013    1000000     39954      619790     15594      462836      479       195806       37       167703       9        164384       9        164384       8        163153       5        140525       0          0     
  515.0      40032      292153    1000000     39780      619424     15588      463991      516       198455       36       168243       9        165003       9        165003       8        163847       5        141447       0          0     
  516.6      40225      291988    1000000     39843      619588     15668      464330      481       196896       47       169761       9        165356       9        165356       8        164300       5        141759       0          0     
  518.3      40263      291581    1000000     39902      619404     15813      464778      475       196613       41       169582       11       165940       11       165940       9        160245       6        137393       0          0     
  520.0      57364      292259    1000000     39893      618371     15638      461963      466       195264       34       168493       8        165414       8        165414       7        164297       4        141453       1        57364   
  521.6      48162      291591    1000000     39985      620373     15699      464028      460       195316       39       168792       10       165443       10       165443       8        159978       6        145254       0          0     
  523.3      40057      291304    1000000     39934      620493     15690      464590      486       197328       42       169236       10       165493       9        164783       8        160379       5        137507       0          0     
  525.0      40049      291628    1000000     39989      619989     15797      464584      474       196452       42       168903       9        165086       8        164208       8        164208       5        141567       0          0     
  526.6      40134      291913    1000000     39833      618712     15638      462913      514       197668       29       167424       10       165182       9        164432       9        164432       6        141717       0          0     
  528.3      57509      291678    1000000     39887      618988     15727      463906      492       196929       28       168002       7        165289       6        164366       6        164366       3        141649       1        57509   
  530.0      48191      291883    1000000     39814      619921     15711      464963      476       196943       39       169200       7        165444       6        164616       6        164616       4        149886       0          0     
  531.6      44108      291948    1000000     39837      618877     15857      464826      452       193983       34       167900       8        164742       7        164049       7        164049       4        141543       0          0     
  533.3      39905      292332    1000000     40019      618963     15757      463098      486       196253       37       168363       10       164917       9        164312       8        159788       5        137490       0          0     
  535.0      53422      291718    1000000     39554      619529     15774      466685      512       198708       37       168693       8        165342       7        164603       6        160089       3        137430       1        53422   
  536.6      44222      291981    1000000     39951      619388     15769      464459      471       195479       27       167270       8        165048       7        164480       7        164480       4        142065       0          0     
  538.3      40015      291146    1000000     39898      620399     15671      464833      472       195789       40       168606       9        165023       8        164429       8        164429       5        141944       0          0     
  540.0      39925      290951    1000000     39992      621233     15728      465519      483       196353       37       168719       8        165036       8        165036       8        165036       5        142480       0          0     
  541.6      48402      291648    1000000     39847      619525     15792      464954      471       196976       45       170149       7        165193       7        165193       7        165193       5        150673       0          0     
  543.3      48452      291301    1000000     39977      620794     15618      464151      495       198170       39       169375       6        165143       6        165143       6        165143       4        150625       0          0     
  545.0      44258      291243    1000000     39778      620629     15769      466388      484       197513       37       169420       7        165262       7        165262       7        165262       4        142652       0          0     
  546.6      44063      291865    1000000     39908      619425     15826      464810      428       192869       38       168319       7        164337       7        164337       7        164337       4        141810       0          0     
  548.3      39913      291902    1000000     39851      619149     15668      463185      502       196930       29       166864       8        164211       8        164211       8        164211       5        141610       0          0     
  550.0      58701      292277    1000000     39815      618888     15813      464706      461       193877       24       166055       7        163959       7        163959       7        163959       4        141357       1        58701   
  551.6      39985      292728    1000000     39792      618034     15813      463940      502       196167       33       166700       8        163841       8        163841       8        163841       5        141301       0          0     
  553.3      39916      292143    1000000     39739      619040     15765      464804      505       197072       34       167149       8        163882       8        163882       8        163882       5        141337       0          0     
  555.0      39857      291765    1000000     39895      619005     15633      462860      458       194462       41       167966       8        163943       8        163943       8        163943       5        141382       0          0     
  556.6      40023      291368    1000000     39659      620377     15751      466522      505       196767       37       167111       8        163543       8        163543       8        163543       5        140964       0          0     
  558.3      39646      290917    1000000     40064      620831     15878      465245      483       194851       40       166764       8        162915       8        162915       8        162915       5        140406       0          0     
  560.0      43864      291684    1000000     40097      620848     15853      465262      477       193909       34       166341       7        163084       7        163084       7        163084       4        140511       0          0     
  561.6      43971      291793    1000000     39893      620171     15749      464813      527       197525       37       166883       7        163352       7        163352       7        163352       4        140922       0          0     
  563.3      39710      291787    1000000     39770      619580     15823      465477      513       196937       39       166851       9        163199       9        163199       8        159069       5        136669       0          0     
  565.0      43682      291516    1000000     39993      620720     15783      465230      481       195605       40       167625       8        163688       8        163688       7        159556       4        136982       0          0     
  566.6      39579      292673    1000000     39973      618270     15780      462837      486       194861       34       165718       9        162668       9        162668       8        158613       5        136302       0          0     
  568.3      43687      290943    1000000     39859      620422     15788      465248      483       194869       38       166750       7        163042       7        163042       7        163042       4        140439       0          0     
  570.0      39404      291571    1000000     39769      619287     15767      465089      518       196182       31       165211       8        162428       8        162428       8        162428       5        140131       0          0     
  571.6      39829      292382    1000000     39785      618665     15700      463692      521       196029       28       165162       8        162669       8        162669       8        162669       5        140547       0          0     
  573.3      39499      291627    1000000     39847      619929     15864      465867      488       194045       24       164464       9        162639       9        162639       8        158676       5        136509       0          0     
  575.0      47403      291387    1000000     40325      621452     15853      463856      507       195717       37       166184       8        162760       8        162760       7        158820       5        144485       0          0     
  576.6      39797      291322    1000000     39867      620077     15765      465092      473       194090       43       167193       9        162865       9        162865       8        158869       5        136771       0          0     
  578.3      44657      291061    1000000     40106      620888     15834      465176      462       193065       33       166506       7        163419       7        163419       7        163419       4        141205       0          0     
  580.0      39927      291651    1000000     40190      619753     15820      463019      458       193208       32       166327       9        163471       9        163471       8        159575       5        137457       0          0     
  581.6      44617      291176    1000000     39798      621320     15727      466649      508       196939       31       166741       7        163666       7        163666       7        163666       4        141302       0          0     
  583.3      39630      291420    1000000     39782      619906     15615      464491      518       197145       34       166757       8        163516       8        163516       8        163516       5        141339       0          0     
  585.0      48266      291344    1000000     39942      620141     15708      464339      522       196570       29       165891       6        163172       6        163172       6        163172       4        149569       0          0     
  586.6      39918      291791    1000000     39885      619639     15841      464986      475       194466       35       166740       8        163357       8        163357       8        163357       5        141431       0          0     
  588.3      39781      291627    1000000     39953      620592     15928      465831      471       193686       35       166370       8        163124       8        163124       8        163124       5        141194       0          0     
  590.0      47752      291583    1000000     39711      618590     15781      464396      489       195580       33       166837       6        163528       6        163528       6        163528       4        149353       0          0     
  591.6      40042      291133    1000000     39837      620460     15894      466450      491       195471       35       167060       8        163852       8        163852       8        163852       5        141957       0          0     
  593.3      40214      292043    1000000     39990      619608     15760      463683      496       195934       46       167752       8        163378       8        163378       8        163378       5        141702       0          0     
  595.0      76834      292372    1000000     40095      619461     15783      463106      461       192908       36       166231       7        162881       7        162881       7        162881       4        141138       1        76834   
  596.6      44612      292622    1000000     40164      618660     15928      462994      473       193577       29       166016       7        163475       7        163475       7        163475       4        141741       0          0     
  598.3      40168      292012    1000000     40123      619374     15882      463245      471       192953       30       165318       8        162722       8        162722       8        162722       5        141107       0          0     
  600.0      76540      291233    1000000     40071      620274     15888      465185      479       193646       32       165665       7        162780       7        162780       7        162780       4        141124       1        76540   
  601.6      40161      291844    1000000     39833      619703     15865      465282      500       194354       20       164096       8        162695       8        162695       8        162695       5        141017       0          0     
  603.3      77057      291381    1000000     40192      620592     15914      464778      464       193033       34       166025       7        162964       7        162964       7        162964       4        141395       1        77057   
  605.0      40391      292208    1000000     40017      619806     15857      464823      481       194411       37       166732       8        163272       8        163272       8        163272       5        141570       0          0     
  606.6      40376      292194    1000000     39988      619298     15700      463486      485       195769       41       167499       8        163601       8        163601       8        163601       5        141812       0          0     
  608.3      40096      291666    1000000     40145      620098     15918      464408      469       194092       35       166749       8        163479       8        163479       8        163479       5        141478       0          0     
  610.0      40243      291350    1000000     40256      620496     15818      463177      463       193452       32       166220       8        163354       8        163354       8        163354       5        141798       0          0     
  611.6      40302      291748    1000000     39984      619490     15923      464513      473       194622       36       166776       8        163378       8        163378       8        163378       5        141693       0          0     
  613.3      40205      292326    1000000     39963      618486     15721      462627      491       194851       32       165967       8        163175       8        163175       8        163175       5        141352       0          0     
  615.0      48651      291973    1000000     39848      618987     15855      464959      501       195689       33       166177       7        163143       7        163143       7        163143       5        150151       0          0     
  616.6      40233      292849    1000000     39789      617119     15681      462058      479       194492       37       166450       8        163070       8        163070       8        163070       5        141562       0          0     
  618.3      40201      292614    1000000     39951      618459     15679      462244      491       194747       28       165573       7        163065       7        163065       7        163065       6        154468       0          0     
  620.0      39992      290917    1000000     40189      622107     15913      465451      479       194587       41       166756       8        162890       8        162890       8        162890       5        141356       0          0     
  621.6      48835      291150    1000000     39969      619505     15800      463778      492       195052       27       165722       7        163306       7        163306       7        163306       5        150214       0          0     
  623.3      48734      291472    1000000     40000      620563     15887      465533      473       193984       38       166534       8        163063       8        163063       8        163063       6        149970       0          0     
  625.0      40170      291922    1000000     39903      619115     15893      464551      452       192273       26       165287       8        162949       8        162949       8        162949       5        141256       0          0     
  626.6      40237      291733    1000000     39703      618662     15893      465567      483       194375       31       165871       9        163314       9        163314       9        163314       6        141392       0          0     
  628.3      40354      292181    1000000     40078      618966     15848      462917      463       193251       32       165938       9        163186       9        163186       9        163186       6        141615       0          0     
  630.0      40159      291614    1000000     39829      619067     15938      465337      483       194009       34       165681       8        162582       8        162582       8        162582       5        141228       0          0     
  631.6      40240      292586    1000000     40022      618865     15822      463272      447       192401       29       165794       8        163205       8        163205       8        163205       5        141377       0          0     
  633.3      40262      291970    1000000     40114      620680     15770      464026      511       196390       32       166161       7        163189       7        163189       7        163189       5        149852       0          0     
  635.0      58740      291772    1000000     39934      619722     15841      464730      495       194647       29       165721       7        163172       7        163172       7        163172       4        141418       1        58740   
  636.6      40181      291408    1000000     40089      620334     15842      464197      502       195202       39       166302       8        162871       8        162871       8        162871       5        141290       0          0     
  638.3      40349      291389    1000000     39992      620393     15925      465746      485       193891       27       165171       7        162860       7        162860       7        162860       6        154606       0          0     
  640.0      62581      291105    1000000     39859      619925     15769      465044      506       195111       29       165164       6        162329       6        162329       6        162329       5        154124       1        62581   
  641.6      40593      291467    1000000     40296      620838     15900      464083      460       192889       34       165780       8        162749       8        162749       8        162749       5        141323       0          0     
  643.3      62803      290716    1000000     39981      621641     15897      466720      508       195928       33       165712       7        162505       7        162505       7        162505       4        141218       1        62803   
  645.0      63048      292450    1000000     40132      619527     15778      462921      491       194556       28       165364       7        162926       7        162926       7        162926       4        141438       1        63048   
  646.6      48724      292106    1000000     40118      619384     15808      462923      469       192866       26       165262       7        162902       7        162902       7        162902       5        149677       0          0     
  648.3      63338      291959    1000000     39865      619033     15731      463631      522       197051       33       166442       7        163422       7        163422       7        163422       4        141911       1        63338   
  650.0      71502      291052    1000000     40036      620563     15796      464922      487       195018       28       166065       6        163220       6        163220       6        163220       4        150075       1        71502   
  651.6      40701      292043    1000000     40114      619844     15911      464272      447       191636       33       165755       8        162918       8        162918       8        162918       5        141715       0          0     
  653.3      63221      291652    1000000     39957      619582     15847      464555      527       196751       33       165815       7        162599       7        162599       7        162599       4        141518       1        63221   
  655.0      40772      292162    1000000     40002      619309     15830      463857      486       194229       34       165688       8        162610       8        162610       8        162610       5        141364       0          0     
  656.6      63311      291707    1000000     40248      620194     15840      463365      509       195564       24       164968       7        162804       7        162804       7        162804       4        141597       1        63311   
  658.3      40932      291697    1000000     40001      619536     15766      463779      510       195606       28       164877       6        162316       6        162316       6        162316       6        162316       0          0     
  660.0      40800      291428    1000000     40019      619600     15979      465307      495       194339       32       165039       8        162160       8        162160       8        162160       5        140865       0          0     
