 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.7       31599      11076      100000      410       85782        67       83681        6        82855        6        82855        6        82855        6        82855        4        74347        3        65611        0          0     
   6.8       31760      11018      100000      426       86090        77       83929        4        82864        4        82864        4        82864        4        82864        3        78591        3        78591        0          0     
   6.9       31734      11145      100000      398       85743        74       83731        6        82812        6        82812        6        82812        6        82812        4        74321        3        65648        0          0     
   7.0       31665      11245      100000      387       85600        73       83715        6        82786        6        82786        6        82786        6        82786        4        74273        3        65582        0          0     
   7.1       31741      11088      100000      385       85917        67       83996        5        83120        5        83120        5        83120        5        83120        3        74534        3        74534        0          0     
   7.2       42966      10931      100000      383       86075        72       84160        4        83296        4        83296        4        83296        4        83296        2        74730        2        74730        0          0     
   7.3       31866      11019      100000      356       86009        60       84198        5        83455        5        83455        5        83455        5        83455        3        74973        3        74973        0          0     
   7.4       31870      10939      100000      355       86076        61       84288        6        83633        6        83633        6        83633        6        83633        4        75196        3        69466        0          0     
   7.5       31915      10876      100000      374       86121        64       84182        5        83445        5        83445        5        83445        5        83445        3        75033        3        75033        0          0     
   7.6       32070      10924      100000      378       86115        68       84230        5        83403        5        83403        5        83403        5        83403        3        75023        3        75023        0          0     
   7.7       32089      11046      100000      365       86034        55       84097        5        83454        5        83454        5        83454        5        83454        3        75048        3        75048        0          0     
   7.8       43250      10772      100000      354       86356        67       84566        4        83719        4        83719        4        83719        4        83719        2        75352        2        75352        0          0     
   7.9       43229      10818      100000      345       86345        52       84532        4        83861        4        83861        4        83861        4        83861        2        75424        2        75424        0          0     
   8.0       32219      10687      100000      358       86377        59       84529        5        83838        5        83838        5        83838        5        83838        3        75401        3        75401        0          0     
   8.1       32261      10862      100000      323       86151        49       84462        5        83907        5        83907        5        83907        5        83907        3        75407        3        75407        0          0     
   8.2       32193      10965      100000      363       86198        43       84201        5        83695        5        83695        5        83695        5        83695        3        75184        3        75184        0          0     
   8.3       32041      11026      100000      334       85914        61       84253        5        83488        5        83488        5        83488        5        83488        3        75042        3        75042        0          0     
   8.4       32235      10932      100000      348       86140        54       84321        5        83650        5        83650        5        83650        5        83650        3        75190        3        75190        0          0     
   8.5       42999      10766      100000      376       86428        63       84514        4        83767        4        83767        4        83767        4        83767        2        75187        2        75187        0          0     
   8.6       32065      10956      100000      378       86134        56       84178        5        83515        5        83515        5        83515        5        83515        3        74920        3        74920        0          0     
   8.7       32044      10905      100000      366       86149        64       84334        5        83534        5        83534        5        83534        5        83534        3        75009        3        75009        0          0     
   8.8       32153      10759      100000      389       86425        55       84347        5        83658        5        83658        5        83658        5        83658        3        75173        3        75173        0          0     
   8.9       32129      11045      100000      377       85987        67       84107        6        83307        6        83307        6        83307        6        83307        4        74995        3        69191        0          0     
   9.0       32195      10907      100000      395       86248        69       84251        5        83377        5        83377        5        83377        5        83377        3        75055        3        75055        0          0     
   9.1       32332      10874      100000      374       86204        58       84269        5        83563        5        83563        5        83563        5        83563        3        75283        3        75283        0          0     
   9.2       32305      10956      100000      364       86060        56       84138        5        83406        5        83406        5        83406        5        83406        3        75284        3        75284        0          0     
   9.3       32438      10937      100000      354       86097        59       84277        5        83539        5        83539        5        83539        5        83539        3        75413        3        75413        0          0     
   9.4       32484      11049      100000      337       85830        55       84104        6        83478        6        83478        6        83478        6        83478        4        75359        3        69512        0          0     
   9.5       32541      10939      100000      403       86268        65       84150        6        83354        6        83354        6        83354        6        83354        4        75252        3        69424        0          0     
   9.6       32536      11057      100000      375       86192        56       84235        6        83561        6        83561        6        83561        6        83561        4        75350        3        69589        0          0     
   9.7       32641      10767      100000      347       86405        68       84718        6        83902        6        83902        6        83902        6        83902        4        75533        3        69785        0          0     
   9.8       32713      10797      100000      347       86271        58       84497        6        83823        6        83823        6        83823        6        83823        4        75484        3        66675        0          0     
   9.9       37345      10758      100000      337       86267        52       84521        5        83914        5        83914        5        83914        5        83914        4        80128        3        71283        0          0     
   10.0      32746      10766      100000      346       86418        52       84619        6        84016        6        84016        6        84016        6        84016        4        75604        3        66694        0          0     
   10.1      32733      10676      100000      366       86566        54       84668        5        84056        5        84056        5        84056        5        84056        3        75605        3        75605        0          0     
   10.2      32659      10790      100000      340       86359        50       84602        5        84039        5        84039        5        84039        5        84039        3        75456        3        75456        0          0     
   10.3      32617      10738      100000      364       86432        59       84557        6        83883        6        83883        6        83883        6        83883        4        75279        3        66388        0          0     
   10.4      32493      10848      100000      326       86083        46       84372        5        83801        5        83801        5        83801        5        83801        3        75164        3        75164        0          0     
   10.5      32467      10911      100000      336       86183        45       84353        6        83870        6        83870        6        83870        6        83870        4        75118        3        66081        0          0     
   10.6      32525      10969      100000      365       86226        57       84337        6        83670        6        83670        6        83670        6        83670        4        75058        3        66060        0          0     
   10.7      32632      10976      100000      380       86098        59       84134        5        83410        5        83410        5        83410        5        83410        3        74822        3        74822        0          0     
   10.8      32611      11017      100000      374       85912        68       84068        5        83243        5        83243        5        83243        5        83243        3        74742        3        74742        0          0     
   10.9      32822      10888      100000      363       86181        62       84313        5        83551        5        83551        5        83551        5        83551        3        74993        3        74993        0          0     
   11.0      32894      10960      100000      357       86202        63       84404        4        83619        4        83619        4        83619        4        83619        3        79152        3        79152        0          0     
   11.1      32764      11012      100000      368       86167        57       84249        4        83557        4        83557        4        83557        4        83557        3        79051        3        79051        0          0     
   11.2      32887      10927      100000      342       86147        63       84430        5        83655        4        83602        4        83602        4        83602        3        79110        3        79110        0          0     
   11.3      32860      10998      100000      348       85965        52       84173        5        83508        5        83508        5        83508        5        83508        3        74885        3        74885        0          0     
   11.4      32918      10918      100000      384       86188        67       84285        5        83449        5        83449        5        83449        5        83449        3        74798        3        74798        0          0     
   11.5      32953      10904      100000      378       86165        67       84295        4        83476        4        83476        4        83476        4        83476        3        78953        3        78953        0          0     
   11.6      32971      11004      100000      356       86042        63       84234        4        83430        4        83430        4        83430        4        83430        3        78860        3        78860        0          0     
   11.7      59535      10920      100000      362       86055        59       84184        3        83461        3        83461        3        83461        3        83461        2        78931        2        78931        1        59535   
   11.8      33030      11019      100000      384       85991        75       84093        4        83188        4        83188        4        83188        4        83188        3        78651        3        78651        0          0     
   11.9      33108      11039      100000      378       85939        65       84047        4        83208        4        83208        4        83208        4        83208        3        78574        3        78574        0          0     
   12.0      33188      10965      100000      370       85957        56       84023        4        83282        4        83282        4        83282        4        83282        3        78683        3        78683        0          0     
   12.1      33225      11061      100000      355       85909        60       84100        4        83321        4        83321        4        83321        4        83321        3        78713        3        78713        0          0     
   12.2      33347      11010      100000      373       86022        60       84084        4        83252        4        83252        4        83252        4        83252        3        78594        3        78594        0          0     
   12.3      33341      10991      100000      405       86002        72       83938        5        82960        5        82960        5        82960        5        82960        4        78329        3        72894        0          0     
   12.4      33387      10968      100000      401       86122        66       84030        4        83111        4        83111        4        83111        4        83111        3        78420        3        78420        0          0     
   12.5      33475      11024      100000      370       85999        59       84083        3        83346        3        83346        3        83346        3        83346        3        83346        3        83346        0          0     
   12.6      33454      11009      100000      349       85889        55       84062        4        83368        4        83368        4        83368        4        83368        3        78607        3        78607        0          0     
   12.7      33482      11115      100000      365       85906        61       84030        3        83291        3        83291        3        83291        3        83291        3        83291        3        83291        0          0     
   12.8      33371      11249      100000      348       85703        70       83990        3        83131        3        83131        3        83131        3        83131        3        83131        3        83131        0          0     
   12.9      33464      11038      100000      394       86036        66       84036        4        83254        4        83254        4        83254        4        83254        4        83254        3        77703        0          0     
   13.0      33558      11029      100000      369       85998        57       84091        3        83395        3        83395        3        83395        3        83395        3        83395        3        83395        0          0     
   13.1      33801      11014      100000      353       86015        60       84257        3        83540        3        83540        3        83540        3        83540        3        83540        3        83540        0          0     
   13.2      34007      10969      100000      317       86064        56       84484        3        83807        3        83807        3        83807        3        83807        3        83807        3        83807        0          0     
   13.3      34126      10924      100000      325       86137        60       84531        4        83830        4        83830        4        83830        4        83830        3        79284        3        79284        0          0     
   13.4      34144      10885      100000      332       86227        47       84471        3        83850        3        83850        3        83850        3        83850        3        83850        3        83850        0          0     
   13.5      34153      11013      100000      353       86111        56       84324        5        83674        5        83674        5        83674        5        83674        4        79145        3        73752        0          0     
   13.6      34263      10949      100000      348       86080        50       84282        4        83716        4        83716        4        83716        4        83716        4        83716        3        78340        0          0     
   13.7      34272      10859      100000      331       86157        51       84464        3        83837        3        83837        3        83837        3        83837        3        83837        3        83837        0          0     
   13.8      34218      10939      100000      356       86101        60       84318        4        83639        4        83639        4        83639        4        83639        4        83639        3        78266        0          0     
   13.9      34277      10910      100000      347       86116        55       84313        4        83576        4        83576        4        83576        4        83576        4        83576        3        78194        0          0     
   14.0      34205      11033      100000      357       85934        63       84142        5        83385        5        83385        5        83385        5        83385        4        79049        3        73775        0          0     
   14.1      34163      10860      100000      367       86125        61       84255        5        83483        5        83483        5        83483        5        83483        4        79105        3        73791        0          0     
   14.2      34152      11031      100000      352       85976        56       84172        4        83509        4        83509        4        83509        4        83509        3        79154        3        79154        0          0     
   14.3      34302      10996      100000      308       85966        49       84395        5        83803        5        83803        5        83803        5        83803        4        79378        3        74116        0          0     
   14.4      34082      11021      100000      378       86084        44       84020        5        83506        5        83506        5        83506        5        83506        4        79123        3        73916        0          0     
   14.5      33984      10981      100000      394       86062        61       84071        4        83301        4        83301        4        83301        4        83301        4        83301        3        78135        0          0     
   14.6      34205      10977      100000      348       86032        62       84226        4        83456        4        83456        4        83456        4        83456        3        80079        3        80079        0          0     
   14.7      34291      10931      100000      368       86144        57       84231        3        83507        3        83507        3        83507        3        83507        3        83507        3        83507        0          0     
   14.8      34237      11045      100000      374       86054        55       84094        5        83439        5        83439        5        83439        5        83439        3        75750        3        75750        0          0     
   14.9      34186      11132      100000      340       85824        48       84038        6        83476        6        83476        6        83476        6        83476        4        75870        3        70816        0          0     
   15.0      34206      10942      100000      381       86199        54       84228        5        83588        5        83588        5        83588        5        83588        3        76024        3        76024        0          0     
   15.1      34179      11080      100000      354       85947        58       84157        5        83427        5        83427        5        83427        5        83427        3        75955        3        75955        0          0     
   15.2      34197      10905      100000      363       86117        56       84232        5        83527        5        83527        5        83527        5        83527        3        76021        3        76021        0          0     
   15.3      34339      10960      100000      369       86106        50       84156        5        83575        5        83575        5        83575        5        83575        3        76157        3        76157        0          0     
   15.4      34446      11163      100000      321       85746        45       84053        5        83542        5        83542        5        83542        5        83542        3        76161        3        76161        0          0     
   15.5      34434      10946      100000      352       86098        57       84289        4        83518        4        83518        4        83518        4        83518        3        80408        3        80408        0          0     
   15.6      34247      11123      100000      358       85959        52       84101        5        83434        5        83434        5        83434        5        83434        3        76315        3        76315        0          0     
   15.7      34188      10944      100000      373       86193        72       84343        4        83441        4        83441        4        83441        4        83441        3        80393        3        80393        0          0     
   15.8      34181      11039      100000      368       85989        58       84095        4        83322        4        83322        4        83322        4        83322        3        80274        3        80274        0          0     
   15.9      34266      10999      100000      410       86161        73       84080        5        83244        5        83244        5        83244        5        83244        3        76218        3        76218        0          0     
   16.0      34195      10942      100000      422       86114        78       84046        4        83035        4        83035        4        83035        4        83035        3        80089        3        80089        0          0     
   16.1      34175      11203      100000      392       85673        65       83668        4        82876        4        82876        4        82876        4        82876        3        79936        3        79936        0          0     
   16.2      34255      11226      100000      377       85809        58       83814        4        83040        4        83040        4        83040        4        83040        3        80108        3        80108        0          0     
   16.3      34499      11098      100000      365       85908        73       84118        5        83277        5        83277        5        83277        5        83277        3        76506        3        76506        0          0     
   16.4      34514      11032      100000      384       86014        74       84111        5        83136        5        83136        5        83136        5        83136        3        76441        3        76441        0          0     
   16.5      34670      11038      100000      397       85990        73       84011        5        83156        5        83156        5        83156        5        83156        3        76539        3        76539        0          0     
   16.6      34841      10903      100000      381       86221        55       84232        5        83609        5        83609        5        83609        5        83609        3        77041        3        77041        0          0     
   16.7      34979      10891      100000      375       86106        54       84159        4        83476        4        83476        4        83476        4        83476        3        80843        3        80843        0          0     
   16.8      35054      10956      100000      343       86065        50       84247        4        83678        4        83678        4        83678        4        83678        3        80973        3        80973        0          0     
   16.9      35020      10880      100000      328       86146        50       84417        5        83779        5        83779        5        83779        5        83779        3        77148        3        77148        0          0     
   17.0      35090      10897      100000      306       86181        41       84534        5        84047        5        84047        5        84047        5        84047        3        77414        3        77414        0          0     
   17.1      34992      10951      100000      322       86148        47       84480        6        83875        5        83824        5        83824        5        83824        3        77167        3        77167        0          0     
   17.2      35109      10946      100000      337       86190        52       84450        5        83862        5        83862        5        83862        5        83862        3        77299        3        77299        0          0     
   17.3      35056      10961      100000      356       86098        59       84281        5        83607        5        83607        5        83607        5        83607        3        77140        3        77140        0          0     
   17.4      34989      11233      100000      326       85740        51       84056        5        83446        5        83446        5        83446        5        83446        3        77053        3        77053        0          0     
   17.5      34865      11095      100000      371       85918        64       84003        5        83269        5        83269        5        83269        5        83269        3        76873        3        76873        0          0     
   17.6      35024      11061      100000      376       85906        62       83982        5        83232        5        83232        5        83232        5        83232        3        76861        3        76861        0          0     
   17.7      35046      11133      100000      362       85796        46       83863        5        83331        5        83331        5        83331        5        83331        3        77000        3        77000        0          0     
   17.8      35167      10976      100000      378       86101        61       84130        6        83386        5        83329        5        83329        5        83329        3        76958        3        76958        0          0     
   17.9      35241      11171      100000      386       85857        59       83839        5        83135        5        83135        5        83135        5        83135        3        76819        3        76819        0          0     
   18.0      35377      11042      100000      353       85896        65       84143        5        83359        5        83359        5        83359        5        83359        3        77045        3        77045        0          0     
   18.1      35469      11061      100000      374       85974        56       84012        5        83297        5        83297        5        83297        5        83297        3        77026        3        77026        0          0     
   18.2      35321      11184      100000      400       85926        64       83879        5        83140        5        83140        5        83140        5        83140        3        76905        3        76905        0          0     
   18.3      35401      11073      100000      399       85926        46       83724        5        83171        5        83171        5        83171        5        83171        3        76938        3        76938        0          0     
   18.4      35391      11076      100000      410       85851        61       83700        5        82925        5        82925        5        82925        5        82925        3        76772        3        76772        0          0     
