 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.5         11       84804      100000      241        1374        5          52         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.6         13       84945      100000      258        1461        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.7         10       85145      100000      246        1382        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.8         10       85411      100000      222        1223        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   6.9         10       84866      100000      259        1491        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.0         10       85107      100000      232        1281        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.1         12       85017      100000      236        1337        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.2         11       84947      100000      218        1221        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.3         11       84956      100000      257        1425        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.4         10       84978      100000      242        1377        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.5         12       84864      100000      242        1369        4          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.6         13       85006      100000      231        1288        3          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.7         12       84913      100000      258        1440        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.8         10       84945      100000      249        1375        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   7.9         11       84896      100000      252        1441        6          61         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.0         10       85050      100000      224        1235        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.1         11       84920      100000      275        1543        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.2         12       84829      100000      279        1571        2          24         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.3         10       85036      100000      248        1406        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.4         11       84874      100000      264        1485        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.5         15       85080      100000      243        1387        4          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.6         14       85134      100000      232        1331        3          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.7         16       84802      100000      242        1373        3          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.8         13       85110      100000      235        1323        2          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   8.9         11       85108      100000      223        1232        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.0         10       84980      100000      242        1344        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.1         11       84955      100000      264        1478        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.2         11       85175      100000      226        1250        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.3         10       84872      100000      255        1420        4          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.4         11       85098      100000      233        1286        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.5         11       85174      100000      242        1362        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.6         11       85000      100000      223        1268        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.7         10       85015      100000      235        1309        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.8         12       85063      100000      214        1225        7          74         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   9.9         13       84972      100000      253        1440        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.0        10       84779      100000      252        1420        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.1        16       85033      100000      239        1351        3          37         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.2        11       84976      100000      245        1367        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.3        10       84962      100000      267        1503        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.4        13       84955      100000      244        1375        5          55         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.5        10       84887      100000      236        1324        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.6        13       84881      100000      244        1398        6          64         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.7        16       84912      100000      232        1313        6          69         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.8        13       84976      100000      237        1353        1          13         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   10.9        10       85051      100000      250        1403        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.0        11       85120      100000      235        1305        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.1        11       84783      100000      268        1507        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.2        14       84897      100000      242        1343        2          27         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.3        10       84940      100000      240        1369        5          50         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.4        11       84902      100000      255        1400        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.5        15       85167      100000      248        1428        4          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.6        15       84928      100000      253        1442        6          70         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.7        10       85007      100000      247        1368        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.8        11       85197      100000      239        1334        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.9        10       85182      100000      233        1297        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.0        11       84992      100000      251        1397        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.1        12       85056      100000      268        1542        7          75         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.2        12       84876      100000      259        1474        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.3        11       84900      100000      253        1405        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.4        15       85064      100000      215        1203        3          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.5        12       85037      100000      235        1312        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.6        11       84947      100000      237        1345        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.7        12       85002      100000      243        1361        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.8        15       84717      100000      265        1504        5          58         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.9        17       85179      100000      217        1222        3          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.0        12       84924      100000      258        1458        5          52         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.1        11       84902      100000      252        1442        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.2        15       84999      100000      258        1448        5          56         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.3        12       84803      100000      242        1355        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.4        10       84954      100000      251        1387        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.5        15       84920      100000      256        1445        2          25         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.6        12       84884      100000      265        1502        4          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.7        13       84882      100000      259        1468        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.8        11       85130      100000      260        1443        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.9        12       84887      100000      243        1351        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.0        13       84825      100000      266        1481        5          55         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.1        10       84946      100000      244        1364        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.2        11       84940      100000      259        1469        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.3        12       85086      100000      243        1342        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.4        13       84936      100000      234        1312        5          55         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.5        11       84916      100000      261        1469        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.6        11       84829      100000      252        1402        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.7        14       85015      100000      241        1348        4          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.8        11       85020      100000      262        1500        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.9        12       85166      100000      262        1457        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.0        10       85121      100000      234        1300        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.1        10       84871      100000      249        1386        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.2        12       84948      100000      238        1335        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.3        14       84687      100000      275        1564        4          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.4        16       84915      100000      255        1433        4          50         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.5        11       84900      100000      248        1400        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.6        12       85003      100000      248        1410        5          53         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.7        15       84968      100000      224        1290        5          57         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.8        15       84841      100000      274        1551        7          78         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.9        15       84896      100000      269        1508        4          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.0        11       84976      100000      270        1531        5          51         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.1        9        85144      100000      224        1234        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.2        9        85053      100000      221        1231        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.3        11       84902      100000      246        1356        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.4        10       84998      100000      261        1475        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.5        11       84931      100000      236        1332        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.6        9        84980      100000      262        1449        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.7        12       84982      100000      247        1394        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.8        12       85019      100000      234        1317        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.9        12       85152      100000      252        1391        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.0        10       85010      100000      226        1279        4          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.1        10       85079      100000      259        1421        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.2        9        84990      100000      239        1336        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.3        11       85008      100000      240        1341        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.4        11       84914      100000      239        1361        7          72         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.5        11       85007      100000      273        1528        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.6        12       85063      100000      250        1380        4          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.7        9        84998      100000      256        1417        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.8        11       85079      100000      253        1406        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.9        11       85048      100000      235        1306        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.0        11       84863      100000      238        1333        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.1        10       85123      100000      240        1334        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.2        12       84934      100000      225        1291        5          53         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.3        15       85043      100000      253        1407        4          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.4        12       84849      100000      260        1489        5          53         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
