 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.6        651       17073      100000      2926      79024       1524      69908       361       46598       167       33123        7         3918        0          0          0          0          0          0          0          0     
   1.7        1009      16654      100000      2814      79435       1545      71242       336       46568       146       33171        12        7790        1         1009        0          0          0          0          0          0     
   1.8        712       17005      100000      2887      79061       1547      70378       368       46792       162       32221        4         2537        0          0          0          0          0          0          0          0     
   1.9        869       16992      100000      2866      79185       1576      70847       360       46409       161       32336        5         3483        0          0          0          0          0          0          0          0     
   2.0        1123      16900      100000      2824      79088       1481      70443       345       47309       154       33956        8         6083        1         1123        0          0          0          0          0          0     
   2.1        599       16788      100000      2882      79261       1530      70503       347       45781       169       33393        4         2288        0          0          0          0          0          0          0          0     
   2.2        877       17070      100000      2872      79051       1492      70117       349       46888       148       33293        10        6003        0          0          0          0          0          0          0          0     
   2.3        1000      17022      100000      2805      78913       1511      70538       352       46910       157       33598        8         5316        1         1000        0          0          0          0          0          0     
   2.4        930       17035      100000      2888      79095       1535      70388       329       46228       156       34228        11        7605        0          0          0          0          0          0          0          0     
   2.5        890       17081      100000      2800      78752       1552      70752       325       45030       157       33317        8         4994        0          0          0          0          0          0          0          0     
   2.6        1124      16837      100000      2820      79116       1502      70711       350       47657       161       34468        7         5009        1         1124        0          0          0          0          0          0     
   2.7        915       16624      100000      2825      79406       1513      70892       340       46480       162       34182        9         5898        0          0          0          0          0          0          0          0     
   2.8        927       16981      100000      2913      79167       1564      70489       348       45682       156       32246        6         4334        0          0          0          0          0          0          0          0     
   2.9        1131      16911      100000      2852      79141       1575      70839       347       45377       165       33020        5         3544        1         1131        0          0          0          0          0          0     
   3.0        1869      16841      100000      2899      79303       1564      70672       362       46423       146       31200        7         5435        1         1869        0          0          0          0          0          0     
   3.1        781       16915      100000      2794      78921       1498      70675       351       47161       164       34065        6         4051        0          0          0          0          0          0          0          0     
   3.2        1225      16967      100000      2803      78883       1532      70748       343       46388       151       33045        5         3809        1         1225        0          0          0          0          0          0     
   3.3        603       16860      100000      2834      78971       1512      70363       357       46860       171       34065        4         2260        0          0          0          0          0          0          0          0     
   3.4        634       17186      100000      2863      78779       1517      70046       344       45542       169       33397        7         4036        0          0          0          0          0          0          0          0     
   3.5        736       16795      100000      2836      79214       1544      70903       353       47019       162       33977        5         3136        0          0          0          0          0          0          0          0     
   3.6        857       17039      100000      2897      79181       1578      70612       364       45139       154       30358        2         1369        0          0          0          0          0          0          0          0     
   3.7        797       16986      100000      2901      79085       1561      70540       339       45689       144       32173        8         5005        0          0          0          0          0          0          0          0     
   3.8        866       16872      100000      2796      79187       1478      70688       326       47378       153       35403        11        7308        0          0          0          0          0          0          0          0     
   3.9        1144      17067      100000      2890      78877       1499      69846       337       46309       157       33543        8         6435        1         1144        0          0          0          0          0          0     
   4.0        964       16985      100000      2901      79069       1520      70156       334       46171       150       33470        12        8009        0          0          0          0          0          0          0          0     
   4.1        954       16801      100000      2869      79526       1501      70736       343       47215       156       34271        11        7029        0          0          0          0          0          0          0          0     
   4.2        908       16612      100000      2859      79451       1522      70906       356       47497       168       34591        10        6268        0          0          0          0          0          0          0          0     
   4.3        1124      17027      100000      2875      78999       1524      70261       344       46538       146       32368        9         6487        1         1124        0          0          0          0          0          0     
   4.4        1365      17002      100000      2802      79019       1491      70557       339       46823       153       33885        8         6239        2         2501        0          0          0          0          0          0     
   4.5        617       17030      100000      2928      79041       1534      70084       347       45513       166       32966        7         3884        0          0          0          0          0          0          0          0     
   4.6        1091      17006      100000      2907      79028       1540      70247       358       45520       154       31398        7         4668        1         1091        0          0          0          0          0          0     
   4.7        910       16976      100000      2806      78926       1499      70579       345       47358       169       34808        4         2897        0          0          0          0          0          0          0          0     
   4.8        783       16909      100000      2899      79250       1529      70417       348       46120       146       32125        5         3338        0          0          0          0          0          0          0          0     
   4.9        1183      16806      100000      2855      79102       1602      70983       330       44696       164       33182        7         5301        1         1183        0          0          0          0          0          0     
   5.0        665       16985      100000      2883      79230       1545      70599       358       46109       157       31918        7         4058        0          0          0          0          0          0          0          0     
   5.1        878       16717      100000      2917      79328       1579      70682       371       46139       165       31750        5         3491        0          0          0          0          0          0          0          0     
   5.2        1324      16864      100000      2851      79316       1511      70725       340       47140       153       34304        10        7113        2         2367        0          0          0          0          0          0     
   5.3        961       16955      100000      2824      79082       1493      70431       322       46498       150       34662        8         5273        0          0          0          0          0          0          0          0     
   5.4        747       16991      100000      2794      78830       1497      70498       331       46395       164       34988        7         4297        0          0          0          0          0          0          0          0     
   5.5        629       16954      100000      2810      79049       1516      70679       358       47084       159       33484        8         4359        0          0          0          0          0          0          0          0     
   5.6        1198      16777      100000      2900      79429       1563      70767       340       45242       149       32017        8         5486        1         1198        0          0          0          0          0          0     
   5.7        778       16985      100000      2932      79378       1574      70586       336       45754       150       32516        10        5935        0          0          0          0          0          0          0          0     
   5.8        1447      16987      100000      2866      78927       1557      70466       347       45842       147       31896        6         4822        1         1447        0          0          0          0          0          0     
   5.9        941       17042      100000      2852      78863       1518      70229       337       46116       165       34263        7         4406        0          0          0          0          0          0          0          0     
   6.0        732       16937      100000      2830      79020       1570      70974       331       45391       158       33421        7         4151        0          0          0          0          0          0          0          0     
   6.1        1243      17023      100000      2885      79240       1563      70691       346       45907       161       33180        5         4430        1         1243        0          0          0          0          0          0     
   6.2        890       17119      100000      2909      78992       1525      70058       352       45776       151       31546        7         4274        0          0          0          0          0          0          0          0     
   6.3        1314      16927      100000      2810      78960       1487      70430       353       47033       157       33465        9         6250        1         1314        0          0          0          0          0          0     
   6.4        824       16970      100000      2841      78876       1528      70496       363       46055       163       32656        8         5201        0          0          0          0          0          0          0          0     
   6.5        663       17009      100000      2834      78860       1539      70497       378       46560       166       31923        4         2449        0          0          0          0          0          0          0          0     
   6.6        934       16950      100000      2935      79233       1605      70578       363       45103       137       29178        9         5845        0          0          0          0          0          0          0          0     
   6.7        1311      16998      100000      2832      79096       1489      70433       373       47749       168       33532        5         3618        1         1311        0          0          0          0          0          0     
   6.8        1192      16911      100000      2982      79424       1522      69961       356       46464       159       32744        5         3371        1         1192        0          0          0          0          0          0     
   6.9        877       16811      100000      2847      79281       1560      70979       359       46422       156       32550        6         4118        0          0          0          0          0          0          0          0     
   7.0        636       16816      100000      2850      79209       1515      70693       367       46763       167       33030        5         2822        0          0          0          0          0          0          0          0     
   7.1        660       17063      100000      2893      79015       1566      70448       361       45644       167       32539        4         2391        0          0          0          0          0          0          0          0     
   7.2        749       17009      100000      2883      79233       1520      70510       359       47098       156       32524        6         3530        0          0          0          0          0          0          0          0     
   7.3        1083      17040      100000      2883      78981       1548      70358       336       45857       153       32920        7         4982        1         1083        0          0          0          0          0          0     
   7.4        831       16948      100000      2925      79157       1539      70218       373       46431       163       31542        2         1474        0          0          0          0          0          0          0          0     
   7.5        1261      17059      100000      2829      78879       1544      70572       323       45846       155       33974        10        7448        2         2397        0          0          0          0          0          0     
   7.6        817       16958      100000      2771      78853       1509      70600       347       46656       148       32761        6         3748        0          0          0          0          0          0          0          0     
   7.7        877       16875      100000      2831      79209       1557      71051       337       45989       162       33867        6         3726        0          0          0          0          0          0          0          0     
   7.8        768       16782      100000      2920      79584       1533      70690       355       46842       158       33338        7         4719        0          0          0          0          0          0          0          0     
   7.9        839       16750      100000      2932      79695       1540      70690       367       46344       169       32899        5         3395        0          0          0          0          0          0          0          0     
   8.0        1236      16670      100000      2803      79312       1538      71153       364       47544       162       33816        5         3516        1         1236        0          0          0          0          0          0     
   8.1        951       16901      100000      2889      79235       1590      70859       341       45540       168       33242        5         3782        0          0          0          0          0          0          0          0     
   8.2        1082      16887      100000      2916      79222       1543      70302       355       46099       166       33409        6         4807        1         1082        0          0          0          0          0          0     
   8.3        1239      16799      100000      2889      79296       1556      70596       354       46525       150       32645        5         4283        2         2299        0          0          0          0          0          0     
   8.4        1881      17043      100000      2839      78955       1515      70439       351       46126       150       32321        4         4280        1         1881        0          0          0          0          0          0     
   8.5        1188      16880      100000      2881      79340       1514      70613       333       46906       152       34434        10        7186        1         1188        0          0          0          0          0          0     
   8.6        651       16930      100000      2876      79155       1503      70253       367       46760       167       33117        3         1794        0          0          0          0          0          0          0          0     
   8.7        1193      16903      100000      2882      79053       1561      70452       366       45639       155       31260        4         3195        1         1193        0          0          0          0          0          0     
   8.8        875       16796      100000      2860      79310       1559      70868       339       46299       157       33797        8         5172        0          0          0          0          0          0          0          0     
   8.9        922       16969      100000      2821      78965       1526      70623       332       45969       161       34105        7         4712        0          0          0          0          0          0          0          0     
   9.0        1116      16954      100000      2851      78989       1589      70866       358       45787       165       32190        3         2261        1         1116        0          0          0          0          0          0     
   9.1        1536      16968      100000      2809      78839       1530      70527       328       46166       162       34687        11        8169        1         1536        0          0          0          0          0          0     
   9.2        1422      17206      100000      2829      78639       1521      70207       332       46290       155       33890        7         5612        2         2622        0          0          0          0          0          0     
   9.3        1708      17029      100000      2900      78926       1521      69951       333       46111       147       33552        11        9048        3         3977        0          0          0          0          0          0     
   9.4        1915      16935      100000      2884      79290       1584      70898       361       46773       157       32862        6         5697        2         3026        0          0          0          0          0          0     
   9.5        1733      17016      100000      2893      79087       1539      70347       362       46071       150       31479        8         6631        2         2745        0          0          0          0          0          0     
   9.6        2601      16863      100000      2817      79234       1518      70829       320       46889       148       35243        6         6935        3         5227        0          0          0          0          0          0     
   9.7        1725      17013      100000      2908      78961       1550      70207       352       45731       147       31681        7         6201        2         3155        0          0          0          0          0          0     
   9.8        2115      17082      100000      2948      79191       1553      70149       328       45201       142       31979        7         5988        1         2115        0          0          0          0          0          0     
   9.9        3404      17418      100000      2905      78339       1604      69881       321       43462       143       31313        6         7147        1         3404        0          0          0          0          0          0     
   10.0       4829      17605      100000      2975      78470       1528      69164       323       45002       144       32805        6         8494        2         6136        0          0          0          0          0          0     
   10.1       6748      17703      100000      2970      78137       1539      68896       305       44233       117       31545        7        11672        2         8427        1         6748        0          0          0          0     
   10.2       9236      18203      100000      3049      77408       1594      68000       296       42469       104       29776        3        12154        2        11513        1         9236        0          0          0          0     
   10.3      11893      18630      100000      3062      76795       1538      67010       245       40927        91       30544        4        15519        2        14368        1        11893        1        11893        0          0     
   10.4      14477      19171      100000      3116      75827       1542      65600       230       39459        65       28058        4        18563        2        17281        1        14477        1        14477        0          0     
