 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.2        257       27570      100000      4222      65392       2026      51183       197       16042        40        5422        0          0          0          0          0          0          0          0          0          0     
   2.3        326       27557      100000      4175      65388       1978      51183       202       16867        46        6444        0          0          0          0          0          0          0          0          0          0     
   2.4        297       27706      100000      4152      65085       1960      50941       209       17196        42        5732        0          0          0          0          0          0          0          0          0          0     
   2.5        204       27589      100000      4082      65126       1941      51143       202       16209        37        4812        0          0          0          0          0          0          0          0          0          0     
   2.6        233       27587      100000      4125      65373       2000      51669       220       17444        38        5072        0          0          0          0          0          0          0          0          0          0     
   2.7        299       27502      100000      4138      65531       1980      51530       207       16543        46        6004        0          0          0          0          0          0          0          0          0          0     
   2.8        292       27565      100000      4065      65400       1924      51563       232       18895        45        6181        0          0          0          0          0          0          0          0          0          0     
   2.9        255       27480      100000      4267      65642       2011      51092       201       15989        41        5471        0          0          0          0          0          0          0          0          0          0     
   3.0        306       27717      100000      4180      65277       1958      50895       204       16341        36        5079        0          0          0          0          0          0          0          0          0          0     
   3.1        275       27379      100000      4098      65631       1961      51923       218       18218        54        6948        0          0          0          0          0          0          0          0          0          0     
   3.2        250       27500      100000      4097      65300       1942      51404       208       17344        52        6898        0          0          0          0          0          0          0          0          0          0     
   3.3        236       27540      100000      4229      65432       1982      50825       204       16268        41        5179        0          0          0          0          0          0          0          0          0          0     
   3.4        297       27811      100000      4116      64858       2000      51122       202       16409        40        5684        0          0          0          0          0          0          0          0          0          0     
   3.5        332       27657      100000      4148      65186       1958      51163       203       16852        43        6142        0          0          0          0          0          0          0          0          0          0     
   3.6        355       27637      100000      4070      65314       1966      51682       205       17063        45        5960        0          0          0          0          0          0          0          0          0          0     
   3.7        256       27727      100000      4126      65274       1956      51216       222       17684        45        5988        0          0          0          0          0          0          0          0          0          0     
   3.8        411       27548      100000      4168      65308       1945      51050       208       17634        42        6117        0          0          0          0          0          0          0          0          0          0     
   3.9        325       27477      100000      4164      65472       1995      51496       207       16797        43        5858        0          0          0          0          0          0          0          0          0          0     
   4.0        245       27857      100000      4177      64729       2008      50780       182       15185        39        5503        0          0          0          0          0          0          0          0          0          0     
   4.1        228       27849      100000      4050      64697       1996      51377       220       17358        41        5440        0          0          0          0          0          0          0          0          0          0     
   4.2        257       27568      100000      4185      65409       1981      51198       204       16722        39        5436        0          0          0          0          0          0          0          0          0          0     
   4.3        234       27769      100000      4156      65151       1968      50964       206       16245        31        4274        0          0          0          0          0          0          0          0          0          0     
   4.4        298       27483      100000      4137      65327       1948      51242       209       17423        48        6572        0          0          0          0          0          0          0          0          0          0     
   4.5        245       27598      100000      4203      65316       1983      50926       193       15729        44        5838        0          0          0          0          0          0          0          0          0          0     
   4.6        415       27910      100000      4101      64702       1966      50792       185       15509        37        5729        0          0          0          0          0          0          0          0          0          0     
   4.7        289       27614      100000      4164      65259       1985      51231       201       17192        47        6754        0          0          0          0          0          0          0          0          0          0     
   4.8        264       27684      100000      4172      65033       1935      50625       215       17480        49        6483        0          0          0          0          0          0          0          0          0          0     
   4.9        202       27475      100000      4202      65515       2011      51345       209       16513        39        5140        0          0          0          0          0          0          0          0          0          0     
   5.0        213       27640      100000      4232      65432       1993      50907       217       16665        36        4560        0          0          0          0          0          0          0          0          0          0     
   5.1        246       27711      100000      4120      65418       1950      51401       218       17291        40        5368        0          0          0          0          0          0          0          0          0          0     
   5.2        227       27539      100000      4097      65284       1955      51392       212       16755        35        4633        0          0          0          0          0          0          0          0          0          0     
   5.3        325       27578      100000      4185      65630       1993      51476       201       16058        36        4942        0          0          0          0          0          0          0          0          0          0     
   5.4        322       27954      100000      4168      64619       1985      50593       197       15898        41        5713        0          0          0          0          0          0          0          0          0          0     
   5.5        281       27542      100000      4129      65593       1975      51580       196       16494        42        6089        0          0          0          0          0          0          0          0          0          0     
   5.6        244       27783      100000      4169      65111       2005      51109       197       15825        37        5028        0          0          0          0          0          0          0          0          0          0     
   5.7        224       27924      100000      4155      64631       1964      50469       194       15363        32        4515        0          0          0          0          0          0          0          0          0          0     
   5.8        210       27607      100000      4108      65176       1933      51130       217       17515        41        5625        0          0          0          0          0          0          0          0          0          0     
   5.9        254       27602      100000      4137      65313       2000      51461       208       16350        37        5245        0          0          0          0          0          0          0          0          0          0     
   6.0        181       27894      100000      4131      64622       1994      50806       211       16560        39        4860        0          0          0          0          0          0          0          0          0          0     
   6.1        303       27440      100000      4150      65547       1983      51516       204       16656        40        5746        0          0          0          0          0          0          0          0          0          0     
   6.2        227       27498      100000      4086      65518       1950      51695       213       17674        48        6463        0          0          0          0          0          0          0          0          0          0     
   6.3        258       27656      100000      4147      65213       1969      51174       203       16505        44        5823        0          0          0          0          0          0          0          0          0          0     
   6.4        237       27422      100000      4126      65674       1965      51692       222       17439        36        4907        0          0          0          0          0          0          0          0          0          0     
   6.5        250       27851      100000      4084      64967       1994      51592       216       17121        38        5260        0          0          0          0          0          0          0          0          0          0     
   6.6        283       27579      100000      4171      65290       1945      50878       207       17294        41        6103        0          0          0          0          0          0          0          0          0          0     
   6.7        223       27620      100000      4147      65178       1976      51199       206       16965        45        6130        0          0          0          0          0          0          0          0          0          0     
   6.8        210       27538      100000      4091      65196       1953      51297       224       17621        41        5177        0          0          0          0          0          0          0          0          0          0     
   6.9        318       27389      100000      4143      65697       1983      51666       214       17693        43        6359        0          0          0          0          0          0          0          0          0          0     
   7.0        233       27429      100000      4068      65257       1981      51769       207       16712        45        5776        0          0          0          0          0          0          0          0          0          0     
   7.1        285       27627      100000      4208      65324       1964      50898       195       15695        40        5428        0          0          0          0          0          0          0          0          0          0     
   7.2        227       27746      100000      4156      65160       1994      51219       205       16328        40        5438        0          0          0          0          0          0          0          0          0          0     
   7.3        217       27520      100000      4166      65425       1960      51156       208       16483        38        5115        0          0          0          0          0          0          0          0          0          0     
   7.4        304       27891      100000      4210      64995       1970      50568       205       16169        37        4748        0          0          0          0          0          0          0          0          0          0     
   7.5        254       27603      100000      4168      65314       1971      51094       202       16272        43        5584        0          0          0          0          0          0          0          0          0          0     
   7.6        258       27609      100000      4188      65180       1970      50895       203       16207        42        5802        0          0          0          0          0          0          0          0          0          0     
   7.7        246       27463      100000      4114      65633       1984      51866       230       17607        39        5046        0          0          0          0          0          0          0          0          0          0     
   7.8        412       27607      100000      4182      65282       1957      50823       205       16924        37        5597        0          0          0          0          0          0          0          0          0          0     
   7.9        333       27512      100000      4137      65259       1906      50801       201       17333        50        7130        0          0          0          0          0          0          0          0          0          0     
   8.0        242       27614      100000      4126      65371       1948      51221       210       17541        48        6626        0          0          0          0          0          0          0          0          0          0     
   8.1        258       27391      100000      4189      65459       2015      51510       202       15928        34        4580        0          0          0          0          0          0          0          0          0          0     
   8.2        341       27680      100000      4168      65223       1989      51227       207       17404        41        6040        0          0          0          0          0          0          0          0          0          0     
   8.3        221       27644      100000      4203      65387       1996      51165       209       16758        46        5897        0          0          0          0          0          0          0          0          0          0     
   8.4        250       27418      100000      4248      65843       2009      51418       202       16315        37        5411        0          0          0          0          0          0          0          0          0          0     
   8.5        286       27585      100000      4226      65634       1991      51143       205       16075        38        4992        0          0          0          0          0          0          0          0          0          0     
   8.6        214       27804      100000      4092      64722       1986      51099       223       16977        32        4311        0          0          0          0          0          0          0          0          0          0     
   8.7        274       27619      100000      4236      65506       2010      51107       203       16107        35        5045        0          0          0          0          0          0          0          0          0          0     
   8.8        201       27597      100000      4104      65256       2002      51722       210       16380        40        5061        0          0          0          0          0          0          0          0          0          0     
   8.9        366       27422      100000      4141      65488       1993      51699       192       16346        43        6159        0          0          0          0          0          0          0          0          0          0     
   9.0        238       27525      100000      4128      65369       1990      51551       195       15679        39        5417        0          0          0          0          0          0          0          0          0          0     
   9.1        236       27855      100000      4198      65212       1988      50958       195       16119        42        5609        0          0          0          0          0          0          0          0          0          0     
   9.2        199       27723      100000      4135      65223       1971      51173       221       17083        35        4429        0          0          0          0          0          0          0          0          0          0     
   9.3        345       27622      100000      4145      65296       2020      51604       213       17495        45        6353        0          0          0          0          0          0          0          0          0          0     
   9.4        250       27548      100000      4153      65413       1981      51472       206       16674        44        5862        0          0          0          0          0          0          0          0          0          0     
   9.5        231       27399      100000      4245      65579       1985      50983       202       16022        34        4759        0          0          0          0          0          0          0          0          0          0     
   9.6        198       27688      100000      4237      65460       2082      51515       189       14518        32        3852        0          0          0          0          0          0          0          0          0          0     
   9.7        375       27522      100000      4179      65637       2018      51679       208       17029        47        6484        0          0          0          0          0          0          0          0          0          0     
   9.8        252       27678      100000      4100      64980       1941      50958       210       17429        43        6039        0          0          0          0          0          0          0          0          0          0     
   9.9        249       27553      100000      4170      65536       2022      51697       205       16773        39        5557        0          0          0          0          0          0          0          0          0          0     
   10.0       340       27645      100000      4212      65375       1976      50924       205       16890        43        6132        0          0          0          0          0          0          0          0          0          0     
   10.1       197       27464      100000      4113      65500       1957      51576       211       17913        54        7241        0          0          0          0          0          0          0          0          0          0     
   10.2       267       27633      100000      4121      65200       1964      51348       214       17161        42        5848        0          0          0          0          0          0          0          0          0          0     
   10.3       232       27294      100000      4091      65499       1955      51695       207       17438        46        6710        0          0          0          0          0          0          0          0          0          0     
   10.4       218       27656      100000      4174      65392       1991      51271       209       16706        43        5777        0          0          0          0          0          0          0          0          0          0     
   10.5       202       27664      100000      4260      65301       2017      50934       201       15622        34        4569        0          0          0          0          0          0          0          0          0          0     
   10.6       320       27684      100000      4101      65082       1962      51419       198       17101        46        6864        0          0          0          0          0          0          0          0          0          0     
   10.7       260       27623      100000      4184      64938       1966      50660       194       15441        33        4660        0          0          0          0          0          0          0          0          0          0     
   10.8       308       27415      100000      4187      65683       1990      51529       206       16815        43        5858        0          0          0          0          0          0          0          0          0          0     
   10.9       277       27808      100000      4177      65226       1981      51076       207       16610        33        4763        0          0          0          0          0          0          0          0          0          0     
   11.0       226       27628      100000      4148      65496       1928      51113       217       17384        48        6249        0          0          0          0          0          0          0          0          0          0     
   11.1       324       27695      100000      4101      65186       2012      51728       189       16514        46        6577        0          0          0          0          0          0          0          0          0          0     
   11.2       249       27560      100000      4164      65666       2023      51773       194       16123        41        5881        0          0          0          0          0          0          0          0          0          0     
   11.3       268       27572      100000      4120      65244       1981      51459       218       17341        45        5987        0          0          0          0          0          0          0          0          0          0     
   11.4       264       27602      100000      4100      65152       1968      51330       204       16686        44        5852        0          0          0          0          0          0          0          0          0          0     
   11.5       352       27742      100000      4157      65020       1956      50751       202       16773        43        6196        0          0          0          0          0          0          0          0          0          0     
   11.6       279       27516      100000      4253      65517       2032      51181       192       15058        37        4758        0          0          0          0          0          0          0          0          0          0     
   11.7       249       27875      100000      4212      65298       1947      50626       202       16358        37        5276        0          0          0          0          0          0          0          0          0          0     
   11.8       359       27809      100000      4112      64927       1962      50980       215       16972        38        5492        0          0          0          0          0          0          0          0          0          0     
   11.9       305       27832      100000      4139      64902       1962      50859       196       16494        44        6163        0          0          0          0          0          0          0          0          0          0     
   12.0       205       27457      100000      4217      65593       1996      51186       208       16646        43        5739        0          0          0          0          0          0          0          0          0          0     
   12.1       172       27576      100000      4159      65210       2018      51372       213       15993        32        3975        0          0          0          0          0          0          0          0          0          0     
   12.2       315       27600      100000      4157      65366       1982      51259       196       16012        42        5805        0          0          0          0          0          0          0          0          0          0     
   12.3       263       27644      100000      4209      65398       1974      50964       204       16315        38        5035        0          0          0          0          0          0          0          0          0          0     
   12.4       256       27590      100000      4067      65336       1992      51928       209       17363        45        6439        0          0          0          0          0          0          0          0          0          0     
   12.5       201       27543      100000      4156      65386       1986      51370       219       17042        40        5297        0          0          0          0          0          0          0          0          0          0     
   12.6       217       27691      100000      4166      65019       2001      51179       203       16031        39        5156        0          0          0          0          0          0          0          0          0          0     
   12.7       306       27665      100000      4116      65149       1951      51200       207       17225        43        6000        0          0          0          0          0          0          0          0          0          0     
   12.8       395       27662      100000      4232      65106       2036      50812       198       15301        31        4389        0          0          0          0          0          0          0          0          0          0     
   12.9       248       27567      100000      4146      65255       2041      51693       206       15583        32        4375        0          0          0          0          0          0          0          0          0          0     
   13.0       205       27795      100000      4135      64887       2009      51253       213       16169        32        4305        0          0          0          0          0          0          0          0          0          0     
   13.1       220       27651      100000      4100      64994       1977      51358       217       16704        44        5466        0          0          0          0          0          0          0          0          0          0     
   13.2       237       27598      100000      4075      65219       1963      51448       206       16850        45        6032        0          0          0          0          0          0          0          0          0          0     
   13.3       267       27675      100000      4230      65339       1950      50620       209       17125        43        5867        0          0          0          0          0          0          0          0          0          0     
   13.4       229       27692      100000      4228      65239       2011      51011       196       15605        37        5137        0          0          0          0          0          0          0          0          0          0     
   13.5       230       27906      100000      4117      64622       1933      50491       218       17219        37        5126        0          0          0          0          0          0          0          0          0          0     
   13.6       292       27452      100000      4208      65619       1977      51164       223       17842        41        5771        0          0          0          0          0          0          0          0          0          0     
   13.7       229       27630      100000      4148      65464       1999      51539       210       16679        38        5294        0          0          0          0          0          0          0          0          0          0     
   13.8       219       27376      100000      4197      65658       2011      51518       204       16536        44        5979        0          0          0          0          0          0          0          0          0          0     
   13.9       235       27715      100000      4184      65184       1949      50736       213       16515        31        4142        0          0          0          0          0          0          0          0          0          0     
   14.0       245       27674      100000      4148      65269       1977      51307       208       16660        40        5504        0          0          0          0          0          0          0          0          0          0     
   14.1       244       27592      100000      4262      65671       2033      51251       196       15766        30        4677        0          0          0          0          0          0          0          0          0          0     
   14.2       285       27730      100000      4189      65140       1981      50789       205       16552        38        5157        0          0          0          0          0          0          0          0          0          0     
   14.3       269       27815      100000      4145      64942       2032      51292       187       14750        28        4157        0          0          0          0          0          0          0          0          0          0     
   14.4       293       27694      100000      4217      65188       1978      50735       198       15601        34        4661        0          0          0          0          0          0          0          0          0          0     
   14.5       358       27759      100000      4214      65025       2011      50766       192       15867        40        5822        0          0          0          0          0          0          0          0          0          0     
   14.6       250       27472      100000      4171      65351       1984      51255       216       17073        41        5467        0          0          0          0          0          0          0          0          0          0     
   14.7       234       27477      100000      4067      65398       2006      52035       221       17332        44        5757        0          0          0          0          0          0          0          0          0          0     
   14.8       308       27359      100000      4186      65694       1979      51379       197       16017        45        6178        0          0          0          0          0          0          0          0          0          0     
   14.9       225       27631      100000      4167      65324       1980      51119       196       16352        49        6702        0          0          0          0          0          0          0          0          0          0     
   15.0       448       27330      100000      4098      65721       1928      51718       207       17620        46        6966        0          0          0          0          0          0          0          0          0          0     
   15.1       261       27708      100000      4134      64886       1945      50727       202       16381        41        5486        0          0          0          0          0          0          0          0          0          0     
   15.2       270       27451      100000      4093      65458       2022      52108       214       16970        37        5085        0          0          0          0          0          0          0          0          0          0     
   15.3       294       27423      100000      4174      65603       2040      51887       197       16094        37        5363        0          0          0          0          0          0          0          0          0          0     
   15.4       238       27701      100000      4190      65243       1950      50701       213       16575        35        4705        0          0          0          0          0          0          0          0          0          0     
   15.5       273       27581      100000      4102      65150       2005      51638       198       16509        44        6052        0          0          0          0          0          0          0          0          0          0     
   15.6       297       27753      100000      4085      64865       1928      50971       208       17650        47        6871        0          0          0          0          0          0          0          0          0          0     
   15.7       227       27571      100000      4171      65450       1989      51469       194       15941        39        5370        0          0          0          0          0          0          0          0          0          0     
   15.8       245       27630      100000      4126      64978       1882      50445       213       16907        36        5019        0          0          0          0          0          0          0          0          0          0     
   15.9       350       27754      100000      4123      64899       1904      50541       210       17159        47        6467        0          0          0          0          0          0          0          0          0          0     
   16.0       274       27641      100000      4216      65238       2019      51080       196       15791        37        5179        0          0          0          0          0          0          0          0          0          0     
   16.1       255       27613      100000      4061      65132       1969      51685       226       17583        40        5306        0          0          0          0          0          0          0          0          0          0     
   16.2       284       27683      100000      4185      64972       2034      51143       201       15960        39        5320        0          0          0          0          0          0          0          0          0          0     
   16.3       266       27708      100000      4137      65077       1965      51083       211       17025        45        5964        0          0          0          0          0          0          0          0          0          0     
   16.4       274       27788      100000      4199      65045       1944      50582       189       16577        53        7486        0          0          0          0          0          0          0          0          0          0     
   16.5       289       27691      100000      4161      65016       2029      51256       195       15357        34        4697        0          0          0          0          0          0          0          0          0          0     
   16.6       310       27584      100000      4129      65282       1976      51404       207       16364        29        4370        0          0          0          0          0          0          0          0          0          0     
   16.7       243       27830      100000      4237      65124       2007      50690       203       15353        29        3857        0          0          0          0          0          0          0          0          0          0     
   16.8       260       27874      100000      4174      64845       2000      50769       193       15470        33        4504        0          0          0          0          0          0          0          0          0          0     
   16.9       252       27608      100000      4168      65401       2024      51541       209       16702        42        5777        0          0          0          0          0          0          0          0          0          0     
   17.0       222       27696      100000      4159      65277       1948      50968       211       16724        38        5324        0          0          0          0          0          0          0          0          0          0     
   17.1       253       27638      100000      4224      65153       2046      51201       182       14834        39        5265        0          0          0          0          0          0          0          0          0          0     
   17.2       244       27733      100000      4181      65314       1992      51335       220       18059        53        6983        0          0          0          0          0          0          0          0          0          0     
   17.3       442       27358      100000      4076      65528       1956      51784       207       17611        46        6972        0          0          0          0          0          0          0          0          0          0     
   17.4       272       27252      100000      4146      65704       2007      52005       212       16540        35        4738        0          0          0          0          0          0          0          0          0          0     
   17.5       291       27622      100000      4165      65448       1990      51371       217       16443        35        4700        0          0          0          0          0          0          0          0          0          0     
   17.6       225       27725      100000      4135      65088       1977      51239       202       16274        41        5474        0          0          0          0          0          0          0          0          0          0     
   17.7       215       27609      100000      4126      65271       2002      51467       225       17127        37        4881        0          0          0          0          0          0          0          0          0          0     
   17.8       266       27791      100000      4267      65348       2025      50827       197       15323        33        4607        0          0          0          0          0          0          0          0          0          0     
   17.9       282       27722      100000      4139      65071       1988      51176       203       16257        37        5302        0          0          0          0          0          0          0          0          0          0     
   18.0       282       27695      100000      4284      65426       1977      50641       198       16222        41        5663        0          0          0          0          0          0          0          0          0          0     
   18.1       335       27414      100000      4138      65536       1965      51442       211       17432        42        6136        0          0          0          0          0          0          0          0          0          0     
   18.2       269       27506      100000      4181      65578       2035      51810       195       15714        40        5375        0          0          0          0          0          0          0          0          0          0     
   18.3       218       27616      100000      4114      65045       2023      51564       210       16962        40        5225        0          0          0          0          0          0          0          0          0          0     
   18.4       249       27680      100000      4180      65308       1983      51123       220       17040        36        4718        0          0          0          0          0          0          0          0          0          0     
