 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.7      31034      100000      3589      61318       1670      48884       221       20538        66        9910        0          0          0          0          0          0          0          0          0          0     
   22.8      30966      100000      3565      61260       1665      48994       224       21497        75       11369        0          0          0          0          0          0          0          0          0          0     
   22.9      31041      100000      3618      61090       1673      48650       220       20148        66        9849        0          0          0          0          0          0          0          0          0          0     
   23.0      30973      100000      3738      61416       1743      48727       211       19282        60        9287        0          0          0          0          0          0          0          0          0          0     
   23.1      30726      100000      3711      61552       1741      48976       232       19997        61        8336        0          0          0          0          0          0          0          0          0          0     
   23.2      30958      100000      3684      61389       1722      48714       229       20114        67        9498        0          0          0          0          0          0          0          0          0          0     
   23.3      30775      100000      3611      61545       1688      49081       215       20336        66       10006        0          0          0          0          0          0          0          0          0          0     
   23.4      30849      100000      3603      61356       1653      48843       229       21108        66       10198        0          0          0          0          0          0          0          0          0          0     
   23.5      30707      100000      3609      61607       1718      49385       217       19866        61        9336        0          0          0          0          0          0          0          0          0          0     
   23.6      30817      100000      3675      61813       1678      48927       226       20914        70       10477        0          0          0          0          0          0          0          0          0          0     
   23.7      31215      100000      3588      60856       1668      48530       212       20230        72       10863        0          0          0          0          0          0          0          0          0          0     
   23.8      30850      100000      3563      61549       1686      49443       229       21007        61        9546        0          0          0          0          0          0          0          0          0          0     
   23.9      30902      100000      3678      61473       1754      49109       207       18976        62        9286        0          0          0          0          0          0          0          0          0          0     
   24.0      30852      100000      3605      61617       1665      49220       220       20838        69       10926        0          0          0          0          0          0          0          0          0          0     
   24.1      31063      100000      3648      61077       1718      48677       220       20163        64        9373        0          0          0          0          0          0          0          0          0          0     
   24.2      31068      100000      3538      61101       1669      49079       229       20746        64        9573        0          0          0          0          0          0          0          0          0          0     
   24.3      30998      100000      3613      61154       1686      48812       228       20326        63        9498        0          0          0          0          0          0          0          0          0          0     
   24.4      30899      100000      3665      61574       1692      48797       226       20590        67        9984        0          0          0          0          0          0          0          0          0          0     
   24.5      31186      100000      3642      61041       1722      48688       224       19853        63        9032        0          0          0          0          0          0          0          0          0          0     
   24.6      30989      100000      3630      61191       1717      48826       225       20273        63        9240        0          0          0          0          0          0          0          0          0          0     
   24.7      30656      100000      3584      61844       1645      49435       228       22045        68       10764        0          0          0          0          0          0          0          0          0          0     
   24.8      30907      100000      3593      61143       1610      48432       213       21757        67       11795        0          0          0          0          0          0          0          0          0          0     
   24.9      30968      100000      3663      61540       1674      48770       207       20083        72       10762        0          0          0          0          0          0          0          0          0          0     
   25.0      31083      100000      3596      60968       1646      48438       220       21232        67       10943        0          0          0          0          0          0          0          0          0          0     
   25.1      30850      100000      3580      61443       1677      49240       228       21074        56        9304        0          0          0          0          0          0          0          0          0          0     
   25.2      30870      100000      3637      61444       1697      48897       223       19988        60        9119        0          0          0          0          0          0          0          0          0          0     
   25.3      30993      100000      3608      61466       1708      49294       210       20417        69       10940        0          0          0          0          0          0          0          0          0          0     
   25.4      31063      100000      3601      61146       1674      48762       213       20357        63       10400        0          0          0          0          0          0          0          0          0          0     
   25.5      30883      100000      3571      61470       1633      49063       209       20896        69       11557        0          0          0          0          0          0          0          0          0          0     
   25.6      30853      100000      3557      61497       1670      49383       217       21413        64       11067        0          0          0          0          0          0          0          0          0          0     
   25.7      31024      100000      3665      61161       1704      48534       219       20539        57        9508        0          0          0          0          0          0          0          0          0          0     
   25.8      30962      100000      3679      61310       1658      48437       205       19877        73       10894        1         664         0          0          0          0          0          0          0          0     
   25.9      30509      100000      3558      61937       1675      49733       219       20860        57        9784        0          0          0          0          0          0          0          0          0          0     
   26.0      30922      100000      3664      61515       1729      48991       210       19312        52        8791        1         595         0          0          0          0          0          0          0          0     
   26.1      30970      100000      3632      61269       1669      48602       226       20818        60        9683        1         500         0          0          0          0          0          0          0          0     
   26.2      31065      100000      3653      61125       1673      48373       207       19523        58        9417        0          0          0          0          0          0          0          0          0          0     
   26.3      30832      100000      3630      61470       1676      49128       228       21345        65       10016        0          0          0          0          0          0          0          0          0          0     
   26.4      30814      100000      3680      61646       1705      48937       206       20039        69       10746        0          0          0          0          0          0          0          0          0          0     
   26.5      31096      100000      3661      60990       1701      48294       214       19116        57        8707        0          0          0          0          0          0          0          0          0          0     
   26.6      30968      100000      3612      61319       1714      49075       229       20074        56        8617        0          0          0          0          0          0          0          0          0          0     
   26.7      30946      100000      3667      61491       1697      48792       226       20418        63        9497        0          0          0          0          0          0          0          0          0          0     
   26.8      31086      100000      3608      61121       1650      48486       235       21022        62        9182        0          0          0          0          0          0          0          0          0          0     
   26.9      30979      100000      3591      61260       1694      49165       213       19902        68       10218        0          0          0          0          0          0          0          0          0          0     
   27.0      31463      100000      3688      60718       1679      47864       215       19398        64        9299        0          0          0          0          0          0          0          0          0          0     
   27.1      30879      100000      3631      61685       1714      49362       218       20395        63        9837        0          0          0          0          0          0          0          0          0          0     
   27.2      30891      100000      3623      61440       1702      49113       235       21257        65        9857        0          0          0          0          0          0          0          0          0          0     
   27.3      30933      100000      3676      61384       1720      48870       227       19786        58        8567        0          0          0          0          0          0          0          0          0          0     
   27.4      30844      100000      3707      61655       1744      49050       207       19206        57        9264        0          0          0          0          0          0          0          0          0          0     
   27.5      31117      100000      3706      61075       1753      48629       208       18400        50        7677        0          0          0          0          0          0          0          0          0          0     
   27.6      31075      100000      3609      61239       1636      48467       226       20536        65        9549        0          0          0          0          0          0          0          0          0          0     
   27.7      30909      100000      3662      61348       1716      48812       222       20251        66        9492        0          0          0          0          0          0          0          0          0          0     
   27.8      30915      100000      3641      61576       1655      48852       219       20821        70       10509        0          0          0          0          0          0          0          0          0          0     
   27.9      31270      100000      3624      60937       1684      48516       211       20208        67       10354        0          0          0          0          0          0          0          0          0          0     
   28.0      31334      100000      3625      60567       1705      48315       213       19815        58        9423        0          0          0          0          0          0          0          0          0          0     
   28.1      31104      100000      3606      61047       1637      48320       230       21064        67        9822        0          0          0          0          0          0          0          0          0          0     
   28.2      30725      100000      3537      61532       1698      49789       222       20842        65       10228        0          0          0          0          0          0          0          0          0          0     
   28.3      31038      100000      3551      61043       1682      49157       226       20990        56        9101        0          0          0          0          0          0          0          0          0          0     
   28.4      30994      100000      3610      61401       1682      49054       228       20932        66       10072        0          0          0          0          0          0          0          0          0          0     
   28.5      30789      100000      3616      61455       1728      49282       215       20164        67       10192        0          0          0          0          0          0          0          0          0          0     
   28.6      30832      100000      3602      61343       1704      49252       217       19975        66        9947        0          0          0          0          0          0          0          0          0          0     
   28.7      31250      100000      3611      60864       1673      48311       221       19088        44        7004        0          0          0          0          0          0          0          0          0          0     
   28.8      31212      100000      3657      60919       1726      48423       219       18361        48        6691        0          0          0          0          0          0          0          0          0          0     
   28.9      30630      100000      3673      61723       1721      49138       229       20014        59        8383        0          0          0          0          0          0          0          0          0          0     
   29.0      31065      100000      3685      61335       1705      48616       221       19547        57        8476        0          0          0          0          0          0          0          0          0          0     
   29.1      31146      100000      3649      60962       1740      48743       229       19373        49        7142        0          0          0          0          0          0          0          0          0          0     
   29.2      30896      100000      3594      61212       1671      48866       217       19933        59        9407        0          0          0          0          0          0          0          0          0          0     
   29.3      30768      100000      3581      61521       1713      49514       207       20199        62       10560        0          0          0          0          0          0          0          0          0          0     
   29.4      30822      100000      3656      61541       1683      48925       219       20283        63       10073        0          0          0          0          0          0          0          0          0          0     
   29.5      31026      100000      3599      61194       1658      48727       228       20462        60        8967        0          0          0          0          0          0          0          0          0          0     
   29.6      31124      100000      3626      61101       1664      48560       212       20281        60        9939        0          0          0          0          0          0          0          0          0          0     
   29.7      30940      100000      3613      61476       1662      49063       210       19728        64       10038        0          0          0          0          0          0          0          0          0          0     
   29.8      31141      100000      3652      61056       1641      48228       215       19768        57        8997        0          0          0          0          0          0          0          0          0          0     
   29.9      31072      100000      3611      61163       1646      48481       228       20666        58        9077        0          0          0          0          0          0          0          0          0          0     
   30.0      30990      100000      3650      61418       1724      49081       219       19007        50        7911        0          0          0          0          0          0          0          0          0          0     
   30.1      30520      100000      3508      61720       1656      49766       227       21437        67       10461        0          0          0          0          0          0          0          0          0          0     
   30.2      30875      100000      3603      61318       1694      49015       226       21169        68       10325        0          0          0          0          0          0          0          0          0          0     
   30.3      31016      100000      3598      61264       1702      49137       223       20344        63        9723        0          0          0          0          0          0          0          0          0          0     
   30.4      30778      100000      3588      61699       1691      49551       225       21219        62       10218        1         518         0          0          0          0          0          0          0          0     
   30.5      31018      100000      3574      61167       1692      49047       203       19605        69       10520        0          0          0          0          0          0          0          0          0          0     
   30.6      30616      100000      3529      61635       1681      49861       229       20910        73       10275        0          0          0          0          0          0          0          0          0          0     
   30.7      30998      100000      3578      60992       1654      48663       223       20750        61        9763        0          0          0          0          0          0          0          0          0          0     
   30.8      31042      100000      3585      61102       1671      48822       227       21086        63        9976        0          0          0          0          0          0          0          0          0          0     
   30.9      30935      100000      3530      61221       1675      49314       230       21292        63       10253        0          0          0          0          0          0          0          0          0          0     
   31.0      31027      100000      3575      61185       1714      49172       221       20332        58        9390        0          0          0          0          0          0          0          0          0          0     
   31.1      31216      100000      3692      61032       1700      48211       193       18137        58        9032        0          0          0          0          0          0          0          0          0          0     
   31.2      30879      100000      3555      61290       1643      48918       227       21233        54        9267        0          0          0          0          0          0          0          0          0          0     
   31.3      31048      100000      3613      61347       1667      48891       221       20678        59        9829        0          0          0          0          0          0          0          0          0          0     
   31.4      30662      100000      3559      61716       1620      49271       229       21877        63       10354        1         538         0          0          0          0          0          0          0          0     
   31.5      31007      100000      3629      61328       1667      48821       224       20657        60        9702        1         561         0          0          0          0          0          0          0          0     
   31.6      31175      100000      3592      61089       1680      48932       211       20416        60       10325        1         741         0          0          0          0          0          0          0          0     
   31.7      30883      100000      3637      61527       1739      49278       212       19518        54        8916        1         792         0          0          0          0          0          0          0          0     
   31.8      30801      100000      3612      61553       1690      49219       222       20637        62        9788        1         719         0          0          0          0          0          0          0          0     
   31.9      30927      100000      3586      61252       1685      49104       219       20381        58        9370        1         551         0          0          0          0          0          0          0          0     
   32.0      30943      100000      3597      61261       1720      49193       215       20298        64       10118        2         1228        0          0          0          0          0          0          0          0     
   32.1      30672      100000      3595      61599       1662      49250       230       21309        64       10094        2         1121        0          0          0          0          0          0          0          0     
   32.2      30729      100000      3620      61758       1691      49553       217       20747        65       10359        0          0          0          0          0          0          0          0          0          0     
   32.3      31282      100000      3675      61025       1663      48021       216       19835        54        8829        0          0          0          0          0          0          0          0          0          0     
   32.4      30969      100000      3587      61278       1659      48922       235       20989        59        9284        0          0          0          0          0          0          0          0          0          0     
   32.5      31024      100000      3591      61056       1650      48611       233       20485        63        9525        0          0          0          0          0          0          0          0          0          0     
   32.6      30842      100000      3500      61392       1651      49548       222       21236        79       11471        0          0          0          0          0          0          0          0          0          0     
   32.7      31102      100000      3637      61045       1721      48852       227       20494        58        8918        0          0          0          0          0          0          0          0          0          0     
   32.8      31199      100000      3627      60856       1698      48435       200       18398        56        8649        1         535         0          0          0          0          0          0          0          0     
   32.9      30831      100000      3698      61550       1757      49092       199       18318        52        8367        0          0          0          0          0          0          0          0          0          0     
   33.0      30884      100000      3527      61046       1623      48776       215       21617        75       12420        1         568         0          0          0          0          0          0          0          0     
   33.1      30825      100000      3637      61700       1656      48949       225       21341        64       10362        2         1107        0          0          0          0          0          0          0          0     
   33.2      30967      100000      3621      61187       1634      48455       218       20901        59       10337        1         546         0          0          0          0          0          0          0          0     
   33.3      30942      100000      3659      61411       1689      48740       209       20146        64       10252        0          0          0          0          0          0          0          0          0          0     
   33.4      30862      100000      3668      61638       1705      49121       235       20417        56        8507        0          0          0          0          0          0          0          0          0          0     
   33.5      31084      100000      3715      61280       1675      48198       218       19898        63        9324        0          0          0          0          0          0          0          0          0          0     
   33.6      31316      100000      3595      60636       1703      48469       216       19778        55        8712        0          0          0          0          0          0          0          0          0          0     
   33.7      31189      100000      3597      60993       1653      48486       215       20239        71       10773        0          0          0          0          0          0          0          0          0          0     
   33.8      30655      100000      3616      61794       1720      49640       231       20823        66        9661        1         501         0          0          0          0          0          0          0          0     
   33.9      31010      100000      3570      60973       1699      49049       218       19876        63        9432        0          0          0          0          0          0          0          0          0          0     
   34.0      30947      100000      3555      61288       1642      49029       217       20848        62       10086        0          0          0          0          0          0          0          0          0          0     
   34.1      30874      100000      3507      61310       1651      49408       220       21258        66       11006        1         598         0          0          0          0          0          0          0          0     
   34.2      30944      100000      3576      61278       1636      48849       221       21941        70       11715        1         704         0          0          0          0          0          0          0          0     
   34.3      31017      100000      3594      61329       1662      48905       243       21845        58        9457        1         752         0          0          0          0          0          0          0          0     
   34.4      31089      100000      3643      61362       1694      48780       207       19407        57        9333        1         698         0          0          0          0          0          0          0          0     
   34.5      31073      100000      3583      61250       1629      48783       209       21191        69       11681        1         692         0          0          0          0          0          0          0          0     
   34.6      31025      100000      3541      61167       1603      48713       220       21958        67       11322        1         764         0          0          0          0          0          0          0          0     
   34.7      30916      100000      3561      61468       1684      49393       214       21019        71       11394        1         889         0          0          0          0          0          0          0          0     
   34.8      31312      100000      3692      60920       1711      48190       196       18146        55        8855        1         752         0          0          0          0          0          0          0          0     
   34.9      31008      100000      3571      61199       1690      49155       217       20327        70       10610        1         772         0          0          0          0          0          0          0          0     
   35.0      30753      100000      3638      61574       1667      49004       226       20526        66        9630        1         802         0          0          0          0          0          0          0          0     
   35.1      31216      100000      3631      61173       1708      48780       205       19653        63       10029        1         1144        1         1144        0          0          0          0          0          0     
   35.2      30623      100000      3511      61623       1639      49661       221       21956        63       11156        1         1244        1         1244        0          0          0          0          0          0     
   35.3      30893      100000      3541      61332       1624      49040       240       22419        65       10454        1         1162        1         1162        0          0          0          0          0          0     
   35.4      30966      100000      3649      61314       1690      48714       205       20122        63       10452        1         1118        1         1118        0          0          0          0          0          0     
   35.5      30792      100000      3513      61476       1721      49992       222       20849        60        9961        1         1198        1         1198        0          0          0          0          0          0     
   35.6      30990      100000      3562      61022       1642      48608       220       20630        45        8796        1         1281        1         1281        0          0          0          0          0          0     
   35.7      31087      100000      3591      61131       1691      48950       213       20534        57       10054        1         1448        1         1448        0          0          0          0          0          0     
   35.8      31001      100000      3601      61163       1638      48592       205       20456        65       11158        1         1537        1         1537        0          0          0          0          0          0     
   35.9      30746      100000      3556      61515       1666      49318       201       20432        62       11075        1         1742        1         1742        0          0          0          0          0          0     
   36.0      30948      100000      3588      61144       1685      48876       200       19599        52        9497        1         1846        1         1846        0          0          0          0          0          0     
   36.1      30834      100000      3520      61329       1666      49490       207       20542        62       10741        1         2036        1         2036        0          0          0          0          0          0     
   36.2      31012      100000      3580      61065       1596      48322       213       20845        51        9560        1         2209        1         2209        0          0          0          0          0          0     
   36.3      31079      100000      3521      61386       1666      49453       212       20955        58       10697        1         2382        1         2382        0          0          0          0          0          0     
   36.4      30858      100000      3531      61454       1610      49106       204       21190        54       10947        1         2570        1         2570        0          0          0          0          0          0     
   36.5      31246      100000      3608      60920       1656      48350       195       20035        46       10003        1         2825        1         2825        0          0          0          0          0          0     
   36.6      31079      100000      3532      61082       1549      48224       211       22171        66       12505        1         3004        1         3004        0          0          0          0          0          0     
   36.7      30803      100000      3510      61347       1595      49056       205       22375        57       11918        1         3262        1         3262        0          0          0          0          0          0     
   36.8      30936      100000      3550      61260       1579      48613       205       21947        55       11795        1         3509        1         3509        0          0          0          0          0          0     
   36.9      31302      100000      3461      60546       1633      48803       193       20833        47       10911        1         3869        1         3869        0          0          0          0          0          0     
   37.0      31176      100000      3479      60881       1600      48725       212       22128        55       11472        1         4096        1         4096        0          0          0          0          0          0     
   37.1      31177      100000      3634      61209       1644      48417       182       20018        50       11307        1         4373        1         4373        0          0          0          0          0          0     
   37.2      31768      100000      3470      60034       1570      47684       187       20628        49       11497        1         4640        1         4640        0          0          0          0          0          0     
   37.3      30919      100000      3359      61119       1579      49641       196       22975        51       12926        1         5022        1         5022        1         5022        0          0          0          0     
   37.4      30747      100000      3586      61396       1607      48686       170       20475        52       12559        1         5310        1         5310        1         5310        0          0          0          0     
   37.5      30955      100000      3505      61227       1589      48933       183       21745        54       13108        1         5620        1         5620        1         5620        0          0          0          0     
   37.6      31154      100000      3421      60620       1550      48555       195       22430        43       12040        1         5821        1         5821        1         5821        0          0          0          0     
   37.7      31149      100000      3483      60858       1581      48693       186       22091        40       12408        1         6166        1         6166        1         6166        0          0          0          0     
   37.8      31209      100000      3457      60725       1559      48502       182       22337        46       13313        1         6498        1         6498        1         6498        0          0          0          0     
   37.9      31129      100000      3464      60882       1525      48469       181       22920        52       14324        1         6781        1         6781        1         6781        0          0          0          0     
   38.0      31068      100000      3412      60856       1530      48706       172       21985        46       13633        1         7174        1         7174        1         7174        0          0          0          0     
   38.1      31128      100000      3392      60661       1497      48501       187       23805        42       13962        1         7584        1         7584        1         7584        0          0          0          0     
   38.2      31128      100000      3399      60781       1505      48731       162       22792        44       14806        1         8059        1         8059        1         8059        0          0          0          0     
   38.3      31382      100000      3447      60713       1484      48110       172       23114        45       14421        1         8401        1         8401        1         8401        0          0          0          0     
   38.4      31126      100000      3431      60890       1506      48562       150       22606        48       15605        1         8810        1         8810        1         8810        0          0          0          0     
   38.5      31234      100000      3416      60708       1521      48487       145       22379        47       15987        1         9181        1         9181        1         9181        0          0          0          0     
   38.6      31195      100000      3376      60791       1455      48523       172       24260        40       15444        1         9532        1         9532        1         9532        0          0          0          0     
   38.7      31205      100000      3342      60644       1423      48294       158       24352        39       16445        1        10017        1        10017        1        10017        1        10017        0          0     
   38.8      31127      100000      3364      60788       1448      48532       152       24277        41       16839        1        10465        1        10465        1        10465        1        10465        0          0     
   38.9      31438      100000      3368      60408       1450      47958       135       22862        35       16074        1        10873        1        10873        1        10873        1        10873        0          0     
   39.0      31841      100000      3374      59808       1507      47850       127       21907        33       15765        1        11268        1        11268        1        11268        1        11268        0          0     
   39.1      31525      100000      3323      60100       1436      47928       140       23711        36       16948        1        11713        1        11713        1        11713        1        11713        0          0     
   39.2      31107      100000      3296      60680       1416      48638       144       24803        32       17429        1        12267        1        12267        1        12267        1        12267        0          0     
   39.3      31719      100000      3329      59939       1440      47848       122       22865        28       16376        1        12714        1        12714        1        12714        1        12714        0          0     
   39.4      31409      100000      3307      60524       1429      48395       118       23749        30       17807        1        13264        1        13264        1        13264        1        13264        0          0     
   39.5      31357      100000      3301      60399       1404      48276       129       24883        38       18831        1        13698        1        13698        1        13698        1        13698        0          0     
   39.6      31294      100000      3283      60203       1348      47887       128       24720        31       18315        1        14184        1        14184        1        14184        1        14184        0          0     
   39.7      31319      100000      3312      60222       1385      47843       114       24132        24       18156        1        14742        1        14742        1        14742        1        14742        0          0     
   39.8      31186      100000      3270      60522       1373      48434       119       24986        22       18581        1        15318        1        15318        1        15318        1        15318        0          0     
   39.9      31523      100000      3186      60057       1304      48024       110       25507        23       19596        1        15812        1        15812        1        15812        1        15812        0          0     
   40.0      31225      100000      3207      60570       1368      48957        99       25080        23       20101        1        16512        1        16512        1        16512        1        16512        0          0     
   40.1      31280      100000      3241      60556       1322      48337       103       25782        24       20646        1        17015        1        17015        1        17015        1        17015        0          0     
   40.2      31582      100000      3208      60160       1337      48114       104       25518        18       19710        1        17483        1        17483        1        17483        1        17483        0          0     
   40.3      31625      100000      3213      59949       1312      47819        93       25500        23       20928        1        17988        1        17988        1        17988        1        17988        0          0     
   40.4      31594      100000      3192      59826       1256      47527        94       26016        18       21044        1        18547        1        18547        1        18547        1        18547        0          0     
   40.5      31421      100000      3182      60405       1299      48419        80       25796        19       21760        1        19160        1        19160        1        19160        1        19160        0          0     
   40.6      31460      100000      3144      60308       1270      48317        86       26771        18       22061        1        19781        1        19781        1        19781        1        19781        0          0     
   40.7      31187      100000      3069      60201       1226      48454        91       27793        16       22812        1        20434        1        20434        1        20434        1        20434        0          0     
   40.8      31394      100000      3052      60222       1183      48313        86       27848        16       23232        1        21022        1        21022        1        21022        1        21022        0          0     
   40.9      30879      100000      3066      61096       1227      49341        86       28785        24       24746        1        21558        1        21558        1        21558        1        21558        0          0     
   41.0      31318      100000      2975      60151       1164      48624        93       29330        17       24445        1        22241        1        22241        1        22241        1        22241        0          0     
   41.1      31385      100000      3026      60190       1200      48602        83       28745        12       24201        1        22779        1        22779        1        22779        1        22779        0          0     
   41.2      31170      100000      2944      60246       1144      48695        77       29021        14       24985        1        23277        1        23277        1        23277        1        23277        0          0     
   41.3      31169      100000      2951      60310       1149      48878        67       28782        7        24700        1        23862        1        23862        1        23862        1        23862        0          0     
   41.4      31098      100000      2978      60589       1132      48835        75       30017        13       25968        1        24473        1        24473        1        24473        1        24473        0          0     
   41.5      30929      100000      2972      60683       1157      49120        65       29613        7        25857        1        25115        1        25115        1        25115        1        25115        0          0     
   41.6      31193      100000      2812      60081       1113      49198        69       30708        9        26751        1        25646        1        25646        1        25646        1        25646        0          0     
   41.7      31069      100000      2882      60462       1069      48886        61       30666        11       27546        1        26330        1        26330        1        26330        1        26330        0          0     
   41.8      31026      100000      2855      60281       1051      48835        55       30978        8        27758        1        26929        1        26929        1        26929        1        26929        0          0     
   41.9      31363      100000      2844      60084       1024      48490        53       31238        6        28161        1        27463        1        27463        1        27463        1        27463        0          0     
   42.0      31335      100000      2740      59894       1022      48935        42       31270        9        29097        1        28008        1        28008        1        28008        1        28008        0          0     
   42.1      31264      100000      2801      60171       970       48523        52       32077        7        29300        1        28571        1        28571        1        28571        1        28571        0          0     
