 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.4        288       28420      100000      3994      64485       1900      50879       231       19285        50        7094        0          0          0          0          0          0          0          0          0          0     
   2.5        441       28279      100000      3915      64578       1869      51419       208       19192        54        8823        0          0          0          0          0          0          0          0          0          0     
   2.6        327       28107      100000      4001      64869       1913      51360       218       18391        44        6881        0          0          0          0          0          0          0          0          0          0     
   2.7        306       28454      100000      3954      64351       1864      50869       213       17974        48        6857        0          0          0          0          0          0          0          0          0          0     
   2.8        261       28329      100000      3999      64823       1899      51176       221       17939        43        5954        0          0          0          0          0          0          0          0          0          0     
   2.9        316       28243      100000      3998      64656       1941      51483       208       17084        42        6086        0          0          0          0          0          0          0          0          0          0     
   3.0        331       28066      100000      3906      64873       1836      51500       216       19967        64        9556        0          0          0          0          0          0          0          0          0          0     
   3.1        328       28271      100000      4067      64872       1927      51000       223       17783        39        5609        0          0          0          0          0          0          0          0          0          0     
   3.2        278       28279      100000      4001      64511       1895      50867       215       17974        45        6429        0          0          0          0          0          0          0          0          0          0     
   3.3        294       28116      100000      3902      64915       1904      52076       224       18555        52        7387        0          0          0          0          0          0          0          0          0          0     
   3.4        230       28209      100000      3977      64889       1846      51093       222       18869        56        7650        0          0          0          0          0          0          0          0          0          0     
   3.5        271       28239      100000      4056      64707       1915      50889       210       17581        52        7059        0          0          0          0          0          0          0          0          0          0     
   3.6        456       28232      100000      3941      64694       1933      51776       213       18322        46        7240        0          0          0          0          0          0          0          0          0          0     
   3.7        353       28190      100000      3948      64663       1912      51472       222       18438        46        6683        0          0          0          0          0          0          0          0          0          0     
   3.8        371       28161      100000      3953      64699       1843      50991       233       19343        56        7665        0          0          0          0          0          0          0          0          0          0     
   3.9        305       27825      100000      3927      65326       1883      52224       255       20603        51        7161        0          0          0          0          0          0          0          0          0          0     
   4.0        235       28136      100000      3932      64767       1902      51602       235       19394        51        7043        0          0          0          0          0          0          0          0          0          0     
   4.1        266       27996      100000      3959      64740       1962      51837       202       17491        49        6991        0          0          0          0          0          0          0          0          0          0     
   4.2        251       27834      100000      4042      65327       1942      51779       222       18309        40        5915        0          0          0          0          0          0          0          0          0          0     
   4.3        319       28349      100000      3947      64473       1900      51191       219       18345        51        6825        0          0          0          0          0          0          0          0          0          0     
   4.4        336       28213      100000      3962      64785       1904      51455       223       18704        44        6519        0          0          0          0          0          0          0          0          0          0     
   4.5        269       28284      100000      3977      64385       1895      50929       211       17481        48        6527        0          0          0          0          0          0          0          0          0          0     
   4.6        305       28287      100000      3967      64585       1884      51140       228       18843        52        7181        0          0          0          0          0          0          0          0          0          0     
   4.7        327       27994      100000      3923      65099       1859      51751       228       19913        55        8572        0          0          0          0          0          0          0          0          0          0     
   4.8        278       28124      100000      4010      64777       1898      51171       216       18163        51        7133        0          0          0          0          0          0          0          0          0          0     
   4.9        280       28370      100000      3934      64219       1868      50911       220       18628        48        7025        0          0          0          0          0          0          0          0          0          0     
   5.0        329       28207      100000      3981      64535       1924      51381       216       18566        47        7014        0          0          0          0          0          0          0          0          0          0     
   5.1        218       28358      100000      4083      64559       1893      50443       204       16922        43        5774        0          0          0          0          0          0          0          0          0          0     
   5.2        321       28168      100000      3977      64647       1924      51321       208       17953        52        7385        0          0          0          0          0          0          0          0          0          0     
   5.3        294       28189      100000      4000      64720       1906      51264       240       18848        39        5421        0          0          0          0          0          0          0          0          0          0     
   5.4        342       28410      100000      3981      64583       1874      51004       226       18523        40        6226        0          0          0          0          0          0          0          0          0          0     
   5.5        236       28346      100000      3912      64208       1896      51146       221       19128        50        7614        0          0          0          0          0          0          0          0          0          0     
   5.6        309       28162      100000      3872      64336       1848      51208       223       19523        54        7795        0          0          0          0          0          0          0          0          0          0     
   5.7        304       28077      100000      4009      64958       1941      51661       224       18584        46        6621        0          0          0          0          0          0          0          0          0          0     
   5.8        229       28069      100000      3958      64858       1859      51281       229       19649        53        7779        0          0          0          0          0          0          0          0          0          0     
   5.9        459       28084      100000      3918      64891       1875      51793       220       19817        63        9174        0          0          0          0          0          0          0          0          0          0     
   6.0        313       28072      100000      3949      64941       1939      52064       220       19121        58        8294        0          0          0          0          0          0          0          0          0          0     
   6.1        309       28443      100000      3921      64426       1886      51399       215       18391        54        7573        0          0          0          0          0          0          0          0          0          0     
   6.2        370       28345      100000      3926      64392       1896      51345       222       18098        44        6190        0          0          0          0          0          0          0          0          0          0     
   6.3        288       28164      100000      3956      64574       1901      51304       211       18237        51        7482        0          0          0          0          0          0          0          0          0          0     
   6.4        455       28150      100000      3941      64885       1917      51696       215       19036        48        7821        0          0          0          0          0          0          0          0          0          0     
   6.5        244       28307      100000      3901      64627       1928      51923       221       18590        56        7834        0          0          0          0          0          0          0          0          0          0     
   6.6        358       28357      100000      3974      64347       1874      50781       217       18216        53        7165        0          0          0          0          0          0          0          0          0          0     
   6.7        358       28405      100000      3913      64375       1870      51180       211       18819        52        8380        0          0          0          0          0          0          0          0          0          0     
   6.8        376       28180      100000      3862      64528       1875      51729       236       20063        51        7279        0          0          0          0          0          0          0          0          0          0     
   6.9        472       28245      100000      4017      64617       1876      50795       222       19014        55        7950        0          0          0          0          0          0          0          0          0          0     
   7.0        387       28000      100000      3896      64666       1881      51680       226       18991        45        6562        0          0          0          0          0          0          0          0          0          0     
   7.1        323       28125      100000      4015      64934       1927      51397       210       17631        49        6757        0          0          0          0          0          0          0          0          0          0     
   7.2        333       28089      100000      3994      64931       1958      51799       215       17732        50        6970        0          0          0          0          0          0          0          0          0          0     
   7.3        352       28043      100000      3962      64790       1882      51399       223       18723        46        6988        0          0          0          0          0          0          0          0          0          0     
   7.4        364       28223      100000      4056      64745       1925      51041       194       16890        49        7044        0          0          0          0          0          0          0          0          0          0     
   7.5        315       28460      100000      4000      64286       1849      50363       195       17849        67        9281        0          0          0          0          0          0          0          0          0          0     
   7.6        316       27926      100000      3978      65051       1945      51954       215       18770        52        7586        0          0          0          0          0          0          0          0          0          0     
   7.7        377       28263      100000      3963      64569       1830      50832       215       19266        54        8445        0          0          0          0          0          0          0          0          0          0     
   7.8        244       28191      100000      3992      64733       1893      51189       216       18620        50        7208        0          0          0          0          0          0          0          0          0          0     
   7.9        445       28320      100000      3969      64551       1813      50668       225       19536        54        8067        0          0          0          0          0          0          0          0          0          0     
   8.0        315       28282      100000      3969      64570       1932      51400       201       17240        46        6992        0          0          0          0          0          0          0          0          0          0     
   8.1        374       28248      100000      3992      64727       1866      51096       209       18233        57        8143        0          0          0          0          0          0          0          0          0          0     
   8.2        302       28221      100000      4000      64620       1905      51094       232       18488        37        5332        0          0          0          0          0          0          0          0          0          0     
   8.3        301       28203      100000      3993      64786       1901      51328       215       18361        56        7798        0          0          0          0          0          0          0          0          0          0     
   8.4        225       28272      100000      3916      64265       1865      50996       233       19272        52        7162        0          0          0          0          0          0          0          0          0          0     
   8.5        233       28308      100000      4010      64669       1914      51270       225       18155        47        6060        0          0          0          0          0          0          0          0          0          0     
   8.6        207       28397      100000      3902      64379       1850      51124       221       18423        50        6771        0          0          0          0          0          0          0          0          0          0     
   8.7        582       28063      100000      3913      64616       1865      51478       219       18798        48        7377        1         582         0          0          0          0          0          0          0          0     
   8.8        276       28365      100000      3929      64430       1884      51348       230       18718        50        6791        0          0          0          0          0          0          0          0          0          0     
   8.9        360       28290      100000      3949      64556       1850      50950       222       19025        44        6802        0          0          0          0          0          0          0          0          0          0     
   9.0        233       28284      100000      3979      64438       1902      51164       227       18548        51        6835        0          0          0          0          0          0          0          0          0          0     
   9.1        304       28088      100000      3900      64613       1904      51788       233       19418        52        7298        0          0          0          0          0          0          0          0          0          0     
   9.2        392       28249      100000      3985      64729       1910      51392       215       17630        44        5996        0          0          0          0          0          0          0          0          0          0     
   9.3        299       28286      100000      3975      64753       1898      51345       218       18368        51        6954        0          0          0          0          0          0          0          0          0          0     
   9.4        305       28186      100000      3949      64669       1875      51328       226       19274        52        7317        0          0          0          0          0          0          0          0          0          0     
   9.5        367       28388      100000      4003      64686       1880      51056       209       18565        50        7651        0          0          0          0          0          0          0          0          0          0     
   9.6        314       28006      100000      3999      64930       1875      51094       213       18059        44        6514        0          0          0          0          0          0          0          0          0          0     
   9.7        277       28664      100000      3947      64053       1918      50852       223       18375        53        7081        0          0          0          0          0          0          0          0          0          0     
   9.8        261       27996      100000      3913      65183       1885      52042       219       19302        64        8537        0          0          0          0          0          0          0          0          0          0     
   9.9        258       28256      100000      3920      64650       1912      51700       225       19049        58        7778        0          0          0          0          0          0          0          0          0          0     
   10.0       314       28254      100000      3953      64623       1873      51164       233       19732        49        7141        0          0          0          0          0          0          0          0          0          0     
   10.1       334       28416      100000      4128      64517       1993      50812       192       16012        51        6761        0          0          0          0          0          0          0          0          0          0     
   10.2       261       28177      100000      3980      64897       1910      51510       210       17977        46        6837        0          0          0          0          0          0          0          0          0          0     
   10.3       286       28249      100000      3805      64416       1834      51640       241       20960        57        8340        0          0          0          0          0          0          0          0          0          0     
   10.4       346       28117      100000      4006      64922       1906      51443       230       18639        46        6184        0          0          0          0          0          0          0          0          0          0     
   10.5       281       28417      100000      4011      64255       1911      50655       208       17912        50        7097        0          0          0          0          0          0          0          0          0          0     
   10.6       248       28567      100000      3923      64046       1927      51196       224       18260        44        6389        0          0          0          0          0          0          0          0          0          0     
   10.7       231       28131      100000      3957      64672       1941      51570       214       17105        44        5745        0          0          0          0          0          0          0          0          0          0     
   10.8       259       28105      100000      4028      64980       1944      51576       202       16792        45        6524        0          0          0          0          0          0          0          0          0          0     
   10.9       307       28219      100000      3907      64789       1831      51449       226       19801        59        8394        0          0          0          0          0          0          0          0          0          0     
   11.0       283       28400      100000      3930      64507       1880      51179       230       18727        46        6410        0          0          0          0          0          0          0          0          0          0     
   11.1       274       28380      100000      3988      64437       1867      50729       228       18536        49        6708        0          0          0          0          0          0          0          0          0          0     
   11.2       275       28216      100000      3871      64477       1858      51446       224       19203        44        6817        0          0          0          0          0          0          0          0          0          0     
   11.3       342       28437      100000      3987      64161       1842      50227       206       17956        43        6844        0          0          0          0          0          0          0          0          0          0     
   11.4       275       28147      100000      3972      64710       1887      51323       223       18684        52        7081        0          0          0          0          0          0          0          0          0          0     
   11.5       313       28206      100000      4008      64883       1915      51342       216       18602        51        7302        0          0          0          0          0          0          0          0          0          0     
   11.6       242       28412      100000      3902      64430       1889      51434       216       18514        48        7206        0          0          0          0          0          0          0          0          0          0     
   11.7       312       28187      100000      3956      64518       1878      51025       221       18584        51        7228        0          0          0          0          0          0          0          0          0          0     
   11.8       306       28222      100000      3994      64686       1958      51600       214       17289        42        5779        0          0          0          0          0          0          0          0          0          0     
   11.9       306       28151      100000      3865      64680       1824      51491       232       20009        63        8600        0          0          0          0          0          0          0          0          0          0     
   12.0       441       28183      100000      3908      64755       1863      51552       219       19095        53        7772        0          0          0          0          0          0          0          0          0          0     
   12.1       249       28233      100000      3888      64655       1878      51747       218       18624        53        7448        0          0          0          0          0          0          0          0          0          0     
   12.2       337       28128      100000      3961      64583       1895      51234       227       19299        54        7596        0          0          0          0          0          0          0          0          0          0     
   12.3       246       28381      100000      3945      64725       1872      51210       224       18472        51        6996        0          0          0          0          0          0          0          0          0          0     
   12.4       351       28269      100000      3919      64514       1891      51464       215       18936        51        7926        0          0          0          0          0          0          0          0          0          0     
   12.5       455       27945      100000      3883      64944       1833      51839       233       20554        50        8046        0          0          0          0          0          0          0          0          0          0     
   12.6       359       28535      100000      3937      64236       1861      50731       198       17523        51        7531        0          0          0          0          0          0          0          0          0          0     
   12.7       293       28241      100000      3947      64700       1890      51411       211       17999        48        7155        0          0          0          0          0          0          0          0          0          0     
   12.8       267       28180      100000      3986      64530       1939      51407       199       16608        41        5888        0          0          0          0          0          0          0          0          0          0     
   12.9       298       28383      100000      3974      64583       1861      50907       223       18977        52        7553        0          0          0          0          0          0          0          0          0          0     
   13.0       254       28248      100000      4036      64695       1917      51110       212       17395        43        6009        0          0          0          0          0          0          0          0          0          0     
   13.1       289       28261      100000      3946      64556       1908      51406       229       18865        42        5956        0          0          0          0          0          0          0          0          0          0     
   13.2       563       28198      100000      3937      64486       1897      51193       210       17838        57        7791        1         563         0          0          0          0          0          0          0          0     
   13.3       212       28253      100000      3995      64556       1879      50883       219       17946        46        6272        0          0          0          0          0          0          0          0          0          0     
   13.4       337       28034      100000      3915      64905       1876      51656       237       19846        58        7973        0          0          0          0          0          0          0          0          0          0     
   13.5       322       27896      100000      3999      65196       1854      51439       228       19369        54        7718        0          0          0          0          0          0          0          0          0          0     
   13.6       405       28222      100000      3934      64541       1880      51292       208       18287        49        7408        0          0          0          0          0          0          0          0          0          0     
   13.7       346       28262      100000      3898      64423       1851      51374       220       19036        57        7741        0          0          0          0          0          0          0          0          0          0     
   13.8       237       28391      100000      4020      64349       1937      50992       211       17120        43        5654        0          0          0          0          0          0          0          0          0          0     
   13.9       270       28500      100000      3978      64115       1892      50651       225       18601        50        6885        0          0          0          0          0          0          0          0          0          0     
   14.0       330       28235      100000      3990      64645       1893      51127       218       18408        49        6863        0          0          0          0          0          0          0          0          0          0     
   14.1       249       28482      100000      4066      64267       1872      50124       225       18031        46        6094        0          0          0          0          0          0          0          0          0          0     
   14.2       277       28211      100000      3936      64628       1889      51295       209       17864        53        7215        0          0          0          0          0          0          0          0          0          0     
   14.3       376       28145      100000      3948      64768       1867      51436       221       19099        52        7543        0          0          0          0          0          0          0          0          0          0     
   14.4       390       28232      100000      3983      64769       1877      51227       219       18454        52        7456        0          0          0          0          0          0          0          0          0          0     
   14.5       455       27955      100000      3990      65017       1890      51364       212       18920        54        8331        0          0          0          0          0          0          0          0          0          0     
   14.6       283       28115      100000      3896      64827       1855      51594       229       19725        51        7436        0          0          0          0          0          0          0          0          0          0     
   14.7       326       28089      100000      3993      64888       1932      51597       214       18022        49        7331        0          0          0          0          0          0          0          0          0          0     
   14.8       312       28087      100000      3902      64744       1860      51591       232       19627        56        7762        0          0          0          0          0          0          0          0          0          0     
   14.9       382       28230      100000      3985      64715       1903      51177       207       17572        42        6334        0          0          0          0          0          0          0          0          0          0     
   15.0       328       28141      100000      3942      64922       1869      51444       219       18522        50        7050        0          0          0          0          0          0          0          0          0          0     
   15.1       444       27810      100000      3932      65125       1867      51701       217       19480        56        8512        0          0          0          0          0          0          0          0          0          0     
   15.2       349       28116      100000      3994      64873       1914      51513       215       17860        45        6642        0          0          0          0          0          0          0          0          0          0     
   15.3       401       28437      100000      3968      64384       1889      51011       205       18168        47        7021        0          0          0          0          0          0          0          0          0          0     
   15.4       414       28435      100000      3955      64221       1945      51231       190       16393        50        7111        0          0          0          0          0          0          0          0          0          0     
   15.5       256       28244      100000      4006      64778       1920      51316       208       18024        52        7733        0          0          0          0          0          0          0          0          0          0     
   15.6       331       28298      100000      4037      64809       1931      51297       222       18767        51        7272        0          0          0          0          0          0          0          0          0          0     
   15.7       220       28505      100000      3978      64337       1961      51413       210       16934        40        5432        0          0          0          0          0          0          0          0          0          0     
   15.8       450       28035      100000      3937      65008       1892      51694       205       18307        58        8374        0          0          0          0          0          0          0          0          0          0     
   15.9       390       28375      100000      3902      64572       1831      51241       226       19637        52        8026        0          0          0          0          0          0          0          0          0          0     
   16.0       321       28121      100000      3958      64780       1876      51326       219       18978        56        8125        0          0          0          0          0          0          0          0          0          0     
   16.1       305       28097      100000      4019      65002       1897      51351       228       18980        45        6508        0          0          0          0          0          0          0          0          0          0     
   16.2       324       28220      100000      3878      64626       1863      51496       212       18962        61        9048        0          0          0          0          0          0          0          0          0          0     
   16.3       353       28328      100000      3963      64357       1909      51090       197       17409        55        7925        0          0          0          0          0          0          0          0          0          0     
   16.4       254       28173      100000      3959      64662       1878      51268       234       19231        53        7180        0          0          0          0          0          0          0          0          0          0     
   16.5       247       28400      100000      3899      64288       1857      51206       235       19590        50        6988        0          0          0          0          0          0          0          0          0          0     
   16.6       321       28205      100000      3909      64638       1859      51410       228       19919        66        9145        0          0          0          0          0          0          0          0          0          0     
   16.7       475       28264      100000      3922      64505       1892      51420       238       19759        45        6656        0          0          0          0          0          0          0          0          0          0     
   16.8       418       28267      100000      3980      64702       1871      51089       205       18382        51        7717        0          0          0          0          0          0          0          0          0          0     
   16.9       272       28386      100000      3929      64437       1898      51424       228       18587        46        6461        0          0          0          0          0          0          0          0          0          0     
   17.0       394       28165      100000      3941      64643       1886      51486       202       17997        52        7941        0          0          0          0          0          0          0          0          0          0     
   17.1       332       28338      100000      3852      64242       1895      51664       223       18679        49        7220        0          0          0          0          0          0          0          0          0          0     
   17.2       228       28078      100000      3925      64803       1866      51474       227       19300        59        7897        0          0          0          0          0          0          0          0          0          0     
   17.3       272       28409      100000      3967      64413       1869      50936       223       18927        56        7552        0          0          0          0          0          0          0          0          0          0     
   17.4       312       28213      100000      3907      64473       1935      51752       215       17809        44        6357        0          0          0          0          0          0          0          0          0          0     
   17.5       297       28400      100000      3955      64192       1920      51109       222       17955        49        6442        0          0          0          0          0          0          0          0          0          0     
   17.6       259       28340      100000      4017      64563       1864      50683       219       18270        49        6777        0          0          0          0          0          0          0          0          0          0     
   17.7       338       28179      100000      3942      64920       1852      51370       225       18883        48        6928        0          0          0          0          0          0          0          0          0          0     
   17.8       487       27929      100000      3869      65117       1856      52173       212       19288        57        8868        0          0          0          0          0          0          0          0          0          0     
   17.9       275       28287      100000      4005      64699       1892      51022       218       18520        53        7521        0          0          0          0          0          0          0          0          0          0     
   18.0       208       28114      100000      4011      64800       1889      51107       229       18532        46        6223        0          0          0          0          0          0          0          0          0          0     
   18.1       313       28223      100000      3950      64662       1872      51228       226       19246        53        7508        0          0          0          0          0          0          0          0          0          0     
   18.2       291       28180      100000      3936      64954       1884      51772       229       19706        57        8043        0          0          0          0          0          0          0          0          0          0     
   18.3       346       28180      100000      3955      64639       1881      51287       228       18703        45        6086        0          0          0          0          0          0          0          0          0          0     
   18.4       278       28366      100000      3973      64387       1906      51079       205       17871        60        8102        0          0          0          0          0          0          0          0          0          0     
