 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.6        515       21687      100000      3601      73143       1898      62012       316       29902        89       14877        1         515         0          0          0          0          0          0          0          0     
   1.7        447       21790      100000      3589      72889       1841      61688       292       30088       100       16526        0          0          0          0          0          0          0          0          0          0     
   1.8        334       21794      100000      3613      72844       1886      61644       307       29677       105       15926        0          0          0          0          0          0          0          0          0          0     
   1.9        524       21557      100000      3545      73119       1841      62113       303       31109       104       17461        1         524         0          0          0          0          0          0          0          0     
   2.0        481       21534      100000      3586      73595       1878      62570       323       31451       103       16358        0          0          0          0          0          0          0          0          0          0     
   2.1        384       21819      100000      3577      72967       1840      61726       326       31183       103       15974        0          0          0          0          0          0          0          0          0          0     
   2.2        374       21810      100000      3571      72981       1825      61642       310       30595       109       17004        0          0          0          0          0          0          0          0          0          0     
   2.3        501       21732      100000      3636      73128       1892      61768       307       29407        85       14155        1         501         0          0          0          0          0          0          0          0     
   2.4        392       21598      100000      3582      73272       1859      62094       327       31126        94       15236        0          0          0          0          0          0          0          0          0          0     
   2.5        352       21772      100000      3564      73040       1874      62108       308       31277       120       18549        0          0          0          0          0          0          0          0          0          0     
   2.6        440       21919      100000      3659      72774       1865      61157       308       30133        94       15521        0          0          0          0          0          0          0          0          0          0     
   2.7        383       21486      100000      3564      73424       1834      62212       315       31484       106       17005        0          0          0          0          0          0          0          0          0          0     
   2.8        410       21773      100000      3595      72946       1815      61458       319       30905       104       16661        0          0          0          0          0          0          0          0          0          0     
   2.9        910       21785      100000      3637      73135       1833      61398       294       29469        93       15696        1         910         0          0          0          0          0          0          0          0     
   3.0        478       21687      100000      3618      73077       1829      61535       322       31487       105       16223        0          0          0          0          0          0          0          0          0          0     
   3.1        538       21820      100000      3579      72829       1856      61795       307       30679        99       16422        1         538         0          0          0          0          0          0          0          0     
   3.2        470       21732      100000      3602      73064       1858      61702       296       29713       108       16729        0          0          0          0          0          0          0          0          0          0     
   3.3        561       21939      100000      3563      72694       1841      61603       308       30533       111       16952        1         561         0          0          0          0          0          0          0          0     
   3.4        649       21807      100000      3608      73046       1896      61974       301       29159        89       14878        1         649         0          0          0          0          0          0          0          0     
   3.5        476       21773      100000      3593      73039       1827      61674       315       30613        98       15547        0          0          0          0          0          0          0          0          0          0     
   3.6        358       21716      100000      3559      72888       1849      61895       318       31142        98       16036        0          0          0          0          0          0          0          0          0          0     
   3.7        437       21786      100000      3639      72921       1900      61679       290       28691        99       15442        0          0          0          0          0          0          0          0          0          0     
   3.8        321       21483      100000      3569      73303       1861      62259       332       31247       105       15744        0          0          0          0          0          0          0          0          0          0     
   3.9        612       21867      100000      3563      72696       1855      61678       311       31223       105       17179        2         1127        0          0          0          0          0          0          0          0     
   4.0        396       21790      100000      3612      72944       1847      61518       321       30760       105       16008        0          0          0          0          0          0          0          0          0          0     
   4.1        539       21707      100000      3512      72695       1783      61487       328       32060       110       17077        1         539         0          0          0          0          0          0          0          0     
   4.2        443       21617      100000      3575      73139       1871      62112       292       30166       105       17118        0          0          0          0          0          0          0          0          0          0     
   4.3        589       22090      100000      3579      72454       1834      61165       284       29535        93       16296        1         589         0          0          0          0          0          0          0          0     
   4.4        765       21719      100000      3563      73046       1821      61840       293       31153       105       18259        1         765         0          0          0          0          0          0          0          0     
   4.5        674       21883      100000      3580      72890       1902      62129       290       30067        99       16858        2         1256        0          0          0          0          0          0          0          0     
   4.6        480       21620      100000      3587      73338       1817      61858       314       31479       104       17159        0          0          0          0          0          0          0          0          0          0     
   4.7        356       21690      100000      3542      73293       1801      61987       325       32304       108       17648        0          0          0          0          0          0          0          0          0          0     
   4.8        582       21745      100000      3533      72975       1834      61890       324       31653       104       16774        1         582         0          0          0          0          0          0          0          0     
   4.9        484       21942      100000      3480      72502       1778      61506       284       30727       105       18590        0          0          0          0          0          0          0          0          0          0     
   5.0        389       21857      100000      3618      72885       1846      61382       299       29217        98       15325        0          0          0          0          0          0          0          0          0          0     
   5.1        605       21768      100000      3631      73011       1863      61701       285       29370        92       16177        1         605         0          0          0          0          0          0          0          0     
   5.2        427       21412      100000      3513      73304       1823      62341       312       31442       102       17031        0          0          0          0          0          0          0          0          0          0     
   5.3        407       21881      100000      3598      72583       1867      61392       311       29803       100       15633        0          0          0          0          0          0          0          0          0          0     
   5.4        616       21576      100000      3648      73455       1838      61685       310       30569       105       16383        1         616         0          0          0          0          0          0          0          0     
   5.5        309       21789      100000      3586      72958       1863      61783       321       29862        98       14562        0          0          0          0          0          0          0          0          0          0     
   5.6        481       21785      100000      3646      72754       1896      61453       300       30207       107       16961        0          0          0          0          0          0          0          0          0          0     
   5.7        499       21798      100000      3630      72967       1852      61482       318       30503        98       15771        0          0          0          0          0          0          0          0          0          0     
   5.8        468       21748      100000      3600      73005       1831      61551       321       31110        95       15639        0          0          0          0          0          0          0          0          0          0     
   5.9        398       21994      100000      3618      72610       1853      61108       305       30423       104       16740        0          0          0          0          0          0          0          0          0          0     
   6.0        575       21675      100000      3602      73170       1865      61955       314       30661       102       16241        1         575         0          0          0          0          0          0          0          0     
   6.1        690       21628      100000      3534      73285       1874      62597       303       30318        98       16230        1         690         0          0          0          0          0          0          0          0     
   6.2        424       21908      100000      3516      72671       1844      61857       311       30879        95       16290        0          0          0          0          0          0          0          0          0          0     
   6.3        457       21855      100000      3672      73052       1860      61391       309       30144       107       16412        0          0          0          0          0          0          0          0          0          0     
   6.4        542       21757      100000      3465      72672       1800      62016       305       31686       106       17907        2         1056        0          0          0          0          0          0          0          0     
   6.5        382       21728      100000      3509      72854       1824      62022       315       31463       101       16874        0          0          0          0          0          0          0          0          0          0     
   6.6        422       21660      100000      3601      73312       1872      62132       328       30794        89       14069        0          0          0          0          0          0          0          0          0          0     
   6.7        366       21670      100000      3625      73219       1865      61872       307       30625       106       16926        0          0          0          0          0          0          0          0          0          0     
   6.8        529       21575      100000      3571      73267       1823      61973       330       32112        99       16113        1         529         0          0          0          0          0          0          0          0     
   6.9        628       21853      100000      3578      72649       1857      61551       320       30794        98       15632        2         1171        0          0          0          0          0          0          0          0     
   7.0        455       21898      100000      3541      72733       1825      61642       305       30514       105       16519        0          0          0          0          0          0          0          0          0          0     
   7.1        391       21706      100000      3551      73019       1829      61820       321       31252       103       16685        0          0          0          0          0          0          0          0          0          0     
   7.2        485       21510      100000      3570      73238       1860      62240       310       30732        83       14959        0          0          0          0          0          0          0          0          0          0     
   7.3        426       21595      100000      3536      73224       1778      61937       324       32620       113       18019        0          0          0          0          0          0          0          0          0          0     
   7.4        436       21907      100000      3567      72672       1862      61608       301       30354        94       16396        0          0          0          0          0          0          0          0          0          0     
   7.5        368       21829      100000      3604      72713       1867      61470       317       30777       107       16584        0          0          0          0          0          0          0          0          0          0     
   7.6        484       21577      100000      3508      73206       1795      62178       320       32190       112       18088        0          0          0          0          0          0          0          0          0          0     
   7.7        490       21729      100000      3552      72856       1844      61847       325       31938        99       16177        0          0          0          0          0          0          0          0          0          0     
   7.8        510       21837      100000      3634      72597       1861      61141       309       30076       105       16081        1         510         0          0          0          0          0          0          0          0     
   7.9        559       21705      100000      3553      73008       1839      61883       302       30175        93       15747        1         559         0          0          0          0          0          0          0          0     
   8.0        939       21731      100000      3555      72954       1835      61814       302       30884       103       17174        1         939         0          0          0          0          0          0          0          0     
   8.1        637       21875      100000      3530      72681       1860      61846       301       30618       110       17593        1         637         0          0          0          0          0          0          0          0     
   8.2        448       21687      100000      3585      73167       1828      61838       317       31168        98       16169        0          0          0          0          0          0          0          0          0          0     
   8.3        410       21947      100000      3595      72834       1851      61638       316       31142       105       16693        0          0          0          0          0          0          0          0          0          0     
   8.4        345       21733      100000      3567      73084       1804      61737       315       31291       117       17691        0          0          0          0          0          0          0          0          0          0     
   8.5        369       21850      100000      3587      72705       1858      61550       295       29448       103       16177        0          0          0          0          0          0          0          0          0          0     
   8.6        465       21463      100000      3647      73665       1897      62390       295       29519       101       16218        0          0          0          0          0          0          0          0          0          0     
   8.7        378       21867      100000      3563      72994       1889      62135       324       30711       114       16683        0          0          0          0          0          0          0          0          0          0     
   8.8        349       21797      100000      3570      72917       1901      62171       325       30283       105       15300        0          0          0          0          0          0          0          0          0          0     
   8.9        519       21697      100000      3665      73039       1878      61478       303       28798        92       14350        1         519         0          0          0          0          0          0          0          0     
   9.0        467       21853      100000      3530      72864       1867      62253       329       31468       103       16048        0          0          0          0          0          0          0          0          0          0     
   9.1        428       21593      100000      3509      73008       1884      62518       322       31254        97       15618        0          0          0          0          0          0          0          0          0          0     
   9.2        427       21517      100000      3631      73578       1862      62040       323       30990       100       15786        0          0          0          0          0          0          0          0          0          0     
   9.3        524       21864      100000      3633      72780       1831      61110       301       30460        92       16292        1         524         0          0          0          0          0          0          0          0     
   9.4        332       21822      100000      3534      72645       1842      61733       313       30898       104       16718        0          0          0          0          0          0          0          0          0          0     
   9.5        486       21805      100000      3624      72915       1861      61479       291       29780        98       16224        0          0          0          0          0          0          0          0          0          0     
   9.6        706       21716      100000      3518      73067       1850      62205       297       30486       100       17277        2         1270        0          0          0          0          0          0          0          0     
   9.7        449       21686      100000      3592      72981       1860      61729       298       29825        98       16186        0          0          0          0          0          0          0          0          0          0     
   9.8        417       21739      100000      3623      73402       1884      62122       304       30125       101       16059        0          0          0          0          0          0          0          0          0          0     
   9.9        337       21658      100000      3569      73272       1854      62204       326       31932       104       16842        0          0          0          0          0          0          0          0          0          0     
   10.0       369       21736      100000      3648      72899       1938      61922       309       29232        98       14979        0          0          0          0          0          0          0          0          0          0     
   10.1       484       21825      100000      3601      72699       1880      61639       316       30560       105       16237        0          0          0          0          0          0          0          0          0          0     
   10.2       635       21826      100000      3607      72943       1884      61762       310       30642        98       16093        1         635         0          0          0          0          0          0          0          0     
   10.3       870       21661      100000      3585      73105       1849      61826       322       31501        92       15609        1         870         0          0          0          0          0          0          0          0     
   10.4       505       21795      100000      3654      73075       1894      61687       306       29859       102       16329        1         505         0          0          0          0          0          0          0          0     
   10.5       536       21770      100000      3660      73130       1902      61758       307       29427       104       16118        1         536         0          0          0          0          0          0          0          0     
   10.6       599       21633      100000      3520      73119       1779      61876       318       32337       105       17637        2         1130        0          0          0          0          0          0          0          0     
   10.7       682       21809      100000      3648      72861       1893      61576       307       30034        90       15231        1         682         0          0          0          0          0          0          0          0     
   10.8       387       21526      100000      3491      73315       1835      62648       323       32080       103       16811        0          0          0          0          0          0          0          0          0          0     
   10.9       463       21802      100000      3609      73026       1848      61669       304       30063        94       15510        0          0          0          0          0          0          0          0          0          0     
   11.0       349       21567      100000      3570      73266       1857      62314       334       31561        96       15251        0          0          0          0          0          0          0          0          0          0     
   11.1       463       21935      100000      3605      72696       1870      61526       295       28731        81       13874        0          0          0          0          0          0          0          0          0          0     
   11.2       439       21913      100000      3609      72699       1828      61191       298       30322       107       17347        0          0          0          0          0          0          0          0          0          0     
   11.3       527       21660      100000      3608      73151       1883      61972       354       32103        90       14464        1         527         0          0          0          0          0          0          0          0     
   11.4       646       21681      100000      3573      73064       1847      61822       324       31131        92       15376        1         646         0          0          0          0          0          0          0          0     
   11.5       322       21633      100000      3565      73219       1867      62062       327       30983        96       15013        0          0          0          0          0          0          0          0          0          0     
   11.6       498       21819      100000      3551      72841       1836      61812       306       30759       107       17050        0          0          0          0          0          0          0          0          0          0     
   11.7       474       21603      100000      3687      73288       1880      61500       316       30108        88       14350        0          0          0          0          0          0          0          0          0          0     
   11.8       460       21718      100000      3629      72835       1869      61459       311       30026        97       15511        0          0          0          0          0          0          0          0          0          0     
   11.9       447       21476      100000      3613      73447       1876      62160       321       30970       103       16232        0          0          0          0          0          0          0          0          0          0     
   12.0       470       21689      100000      3526      73044       1855      62241       285       29843       101       17046        0          0          0          0          0          0          0          0          0          0     
   12.1       581       21500      100000      3613      73574       1849      62158       307       31012       100       16856        2         1098        0          0          0          0          0          0          0          0     
   12.2       493       21935      100000      3592      72711       1846      61483       308       30740       100       16450        0          0          0          0          0          0          0          0          0          0     
   12.3       438       21745      100000      3596      72828       1867      61623       309       30284       100       15985        0          0          0          0          0          0          0          0          0          0     
   12.4       364       21819      100000      3634      73187       1888      61826       305       30092       101       16212        0          0          0          0          0          0          0          0          0          0     
   12.5       611       21687      100000      3599      72981       1884      61801       300       29662        97       15912        1         611         0          0          0          0          0          0          0          0     
   12.6       352       21636      100000      3552      73290       1849      62272       309       30477       100       16063        0          0          0          0          0          0          0          0          0          0     
   12.7       689       21844      100000      3560      72881       1878      61990       303       30244       109       16972        1         689         0          0          0          0          0          0          0          0     
   12.8       481       21585      100000      3578      73146       1873      62180       309       30397        89       15590        0          0          0          0          0          0          0          0          0          0     
   12.9       491       21942      100000      3602      72928       1823      61429       295       30414       105       17312        0          0          0          0          0          0          0          0          0          0     
   13.0       439       21924      100000      3576      72708       1845      61459       317       30962       106       16415        0          0          0          0          0          0          0          0          0          0     
   13.1       538       21773      100000      3654      72952       1849      61183       316       29881        95       15152        1         538         0          0          0          0          0          0          0          0     
   13.2       390       21808      100000      3616      73072       1868      61794       326       31057       107       16219        0          0          0          0          0          0          0          0          0          0     
   13.3       464       21661      100000      3620      73131       1925      62252       306       29432        95       14822        0          0          0          0          0          0          0          0          0          0     
   13.4       538       21813      100000      3494      72645       1817      61718       302       31325       106       18110        1         538         0          0          0          0          0          0          0          0     
   13.5       574       21651      100000      3624      73172       1862      61777       298       30333       102       17011        1         574         0          0          0          0          0          0          0          0     
   13.6       701       22000      100000      3591      72525       1874      61352       310       30290       104       16425        1         701         0          0          0          0          0          0          0          0     
   13.7       368       21567      100000      3587      73312       1807      61854       316       31592       104       16977        0          0          0          0          0          0          0          0          0          0     
   13.8       529       21629      100000      3562      73160       1874      62338       312       30963       105       16893        2         1040        0          0          0          0          0          0          0          0     
   13.9       403       21778      100000      3605      72885       1880      61716       287       29543       111       17473        0          0          0          0          0          0          0          0          0          0     
   14.0       801       21740      100000      3537      72895       1853      61990       302       29927        82       14575        1         801         0          0          0          0          0          0          0          0     
   14.1       531       21668      100000      3526      73036       1816      61961       319       31874       108       17278        1         531         0          0          0          0          0          0          0          0     
   14.2       471       21617      100000      3475      72884       1766      61882       311       32317       108       18217        0          0          0          0          0          0          0          0          0          0     
   14.3       668       21767      100000      3524      72841       1819      61885       316       31809        98       16733        1         668         0          0          0          0          0          0          0          0     
   14.4       391       21706      100000      3654      73261       1890      61893       306       29653        93       15158        0          0          0          0          0          0          0          0          0          0     
   14.5       512       21594      100000      3530      73074       1792      61845       328       32340       108       17172        1         512         0          0          0          0          0          0          0          0     
   14.6       481       21856      100000      3587      72821       1842      61403       316       30305        96       15556        0          0          0          0          0          0          0          0          0          0     
   14.7       682       21872      100000      3579      72755       1888      61828       316       30253        93       14996        1         682         0          0          0          0          0          0          0          0     
   14.8       403       22047      100000      3645      72558       1884      61208       309       30106        90       14954        0          0          0          0          0          0          0          0          0          0     
   14.9       362       21845      100000      3639      72827       1849      61278       312       29585        89       14497        0          0          0          0          0          0          0          0          0          0     
   15.0       519       21533      100000      3591      73266       1849      62002       305       30810        93       16041        1         519         0          0          0          0          0          0          0          0     
   15.1       470       21536      100000      3514      73176       1833      62324       317       32028       108       17694        0          0          0          0          0          0          0          0          0          0     
   15.2       448       21669      100000      3627      73251       1866      61844       302       31174       112       18227        0          0          0          0          0          0          0          0          0          0     
   15.3       362       21690      100000      3597      73314       1850      61943       307       30276       110       16902        0          0          0          0          0          0          0          0          0          0     
   15.4       366       21593      100000      3590      73423       1807      61866       309       31634       111       17670        0          0          0          0          0          0          0          0          0          0     
   15.5       437       21757      100000      3499      72877       1766      61612       322       32666       104       17625        0          0          0          0          0          0          0          0          0          0     
   15.6       566       21599      100000      3627      73140       1877      61829       299       30280       103       16919        1         566         0          0          0          0          0          0          0          0     
   15.7       486       21763      100000      3636      73028       1863      61559       304       31151       103       17361        0          0          0          0          0          0          0          0          0          0     
   15.8       505       21883      100000      3598      72729       1875      61596       306       29543        96       15362        1         505         0          0          0          0          0          0          0          0     
   15.9       368       21728      100000      3588      72968       1876      61891       306       30483       105       16889        0          0          0          0          0          0          0          0          0          0     
   16.0       415       21902      100000      3666      72688       1893      61223       288       28948        99       15883        0          0          0          0          0          0          0          0          0          0     
   16.1       442       21632      100000      3629      73297       1846      61684       308       30499       102       16346        0          0          0          0          0          0          0          0          0          0     
   16.2       418       21774      100000      3581      72889       1873      61743       311       30055        96       15094        0          0          0          0          0          0          0          0          0          0     
   16.3       399       21690      100000      3528      72765       1822      61768       326       31585       104       16405        0          0          0          0          0          0          0          0          0          0     
   16.4       459       21823      100000      3544      72670       1789      61338       315       31477       107       17054        0          0          0          0          0          0          0          0          0          0     
   16.5       706       21476      100000      3664      73650       1899      62221       314       30928       105       16469        1         706         0          0          0          0          0          0          0          0     
   16.6       404       21935      100000      3636      72695       1882      61311       297       29128        94       15203        0          0          0          0          0          0          0          0          0          0     
   16.7       502       21738      100000      3591      73029       1838      61670       329       30986        94       14849        1         502         0          0          0          0          0          0          0          0     
   16.8       641       21720      100000      3552      72799       1791      61399       315       31301       107       17147        1         641         0          0          0          0          0          0          0          0     
   16.9       439       21592      100000      3590      73423       1891      62459       303       30455        91       15862        0          0          0          0          0          0          0          0          0          0     
   17.0       716       21602      100000      3544      73014       1835      62000       295       30495        98       16732        2         1357        0          0          0          0          0          0          0          0     
   17.1       504       21742      100000      3538      72923       1795      61547       311       31770       118       18567        1         504         0          0          0          0          0          0          0          0     
   17.2       394       21701      100000      3585      72971       1873      61960       322       30986       113       16938        0          0          0          0          0          0          0          0          0          0     
   17.3       622       21747      100000      3731      73137       1932      61534       327       29746        92       13930        1         622         0          0          0          0          0          0          0          0     
   17.4       364       21681      100000      3575      72814       1837      61654       318       31034        96       15473        0          0          0          0          0          0          0          0          0          0     
   17.5       381       21726      100000      3660      72961       1810      60968       315       30681       111       16730        0          0          0          0          0          0          0          0          0          0     
   17.6       861       21456      100000      3549      73321       1840      62219       305       31615       112       18436        1         861         0          0          0          0          0          0          0          0     
   17.7       491       21612      100000      3544      73030       1810      61739       325       32321       102       17308        0          0          0          0          0          0          0          0          0          0     
   17.8       452       21659      100000      3638      73308       1853      61838       314       30835       107       16866        0          0          0          0          0          0          0          0          0          0     
   17.9       473       21452      100000      3574      73286       1888      62280       304       30966       102       17075        0          0          0          0          0          0          0          0          0          0     
   18.0       634       21890      100000      3672      72977       1927      61685       305       29217       102       15506        1         634         0          0          0          0          0          0          0          0     
   18.1       733       21794      100000      3502      72897       1801      61948       290       31144       104       18254        1         733         0          0          0          0          0          0          0          0     
   18.2       472       21677      100000      3643      73242       1895      61883       307       30021       100       15957        0          0          0          0          0          0          0          0          0          0     
   18.3       373       21689      100000      3575      73028       1831      61652       309       31167       105       17273        0          0          0          0          0          0          0          0          0          0     
   18.4       427       21861      100000      3601      72895       1863      61559       307       29673        93       15330        0          0          0          0          0          0          0          0          0          0     
