 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.3       8526      100000       91       89417        4        88903        2        88882        2        88882        2        88882        2        88882        2        88882        2        88882        1        59907   
   26.4       8364      100000      106       89698        5        89099        2        89064        2        89064        2        89064        2        89064        2        89064        2        89064        1        60153   
   26.5       8192      100000       76       89959        4        89551        2        89529        2        89529        2        89529        2        89529        2        89529        2        89529        1        60550   
   26.6       8033      100000       84       90152        3        89682        2        89671        2        89671        2        89671        2        89671        2        89671        2        89671        1        60617   
   26.7       8129      100000       79       90067        8        89656        2        89580        2        89580        2        89580        2        89580        2        89580        2        89580        1        60641   
   26.8       8066      100000       90       90215        5        89716        2        89684        2        89684        2        89684        2        89684        2        89684        2        89684        1        60745   
   26.9       7985      100000       74       90236        4        89823        2        89801        2        89801        2        89801        2        89801        2        89801        2        89801        1        60870   
   27.0       8016      100000       96       90187        5        89666        2        89633        2        89633        2        89633        2        89633        2        89633        2        89633        1        60814   
   27.1       7929      100000       66       90289        6        89943        2        89882        2        89882        2        89882        2        89882        2        89882        2        89882        1        61083   
   27.2       7806      100000       72       90453        5        90074        2        90040        2        90040        2        90040        2        90040        2        90040        2        90040        1        61334   
   27.3       7767      100000       61       90487        2        90146        2        90146        2        90146        2        90146        2        90146        2        90146        2        90146        1        61483   
   27.4       7866      100000       61       90449        5        90140        2        90100        2        90100        2        90100        2        90100        2        90100        2        90100        1        61520   
   27.5       7892      100000       68       90348        3        89970        2        89959        2        89959        2        89959        2        89959        2        89959        2        89959        1        61630   
   27.6       7925      100000       68       90293        8        89952        2        89883        2        89883        2        89883        2        89883        2        89883        2        89883        1        61598   
   27.7       7911      100000       65       90312        6        89978        2        89935        2        89935        2        89935        2        89935        2        89935        2        89935        1        61694   
   27.8       7809      100000       80       90520        3        90086        2        90075        2        90075        2        90075        2        90075        2        90075        2        90075        1        61769   
   27.9       7896      100000       65       90467        6        90113        2        90064        2        90064        2        90064        2        90064        2        90064        2        90064        1        61716   
   28.0       7752      100000       81       90593        4        90147        2        90125        2        90125        2        90125        2        90125        2        90125        2        90125        1        61764   
   28.1       7798      100000       74       90572        3        90162        2        90148        2        90148        2        90148        2        90148        2        90148        2        90148        1        61752   
   28.2       7777      100000       65       90478        6        90137        2        90091        2        90091        2        90091        2        90091        2        90091        2        90091        1        61673   
   28.3       7962      100000       68       90318        6        89969        2        89926        2        89926        2        89926        2        89926        2        89926        2        89926        1        61691   
   28.4       7850      100000       70       90284        5        89919        2        89889        2        89889        2        89889        2        89889        2        89889        2        89889        1        61786   
   28.5       8019      100000       74       90190        7        89801        2        89735        2        89735        2        89735        2        89735        2        89735        2        89735        1        61888   
   28.6       8075      100000       86       90138        6        89694        2        89642        2        89642        2        89642        2        89642        2        89642        2        89642        1        61932   
   28.7       8100      100000       69       89984        6        89624        2        89579        2        89579        2        89579        2        89579        2        89579        2        89579        1        62035   
   28.8       8062      100000       66       90222        3        89868        2        89847        2        89847        2        89847        2        89847        2        89847        2        89847        1        62293   
   28.9       7800      100000       76       90437        5        90023        2        89993        2        89993        2        89993        2        89993        2        89993        2        89993        1        62517   
   29.0       7835      100000       72       90432        3        90038        2        90028        2        90028        2        90028        2        90028        2        90028        2        90028        1        62729   
   29.1       7895      100000       71       90388        5        90019        2        89987        2        89987        2        89987        2        89987        2        89987        2        89987        1        62797   
   29.2       7992      100000       98       90277        5        89731        2        89696        2        89696        2        89696        2        89696        2        89696        2        89696        1        62613   
   29.3       8205      100000       79       89887        5        89454        2        89415        2        89415        2        89415        2        89415        2        89415        2        89415        1        62575   
   29.4       8209      100000      111       89965        5        89362        2        89324        2        89324        2        89324        2        89324        2        89324        2        89324        1        62624   
   29.5       8328      100000       90       89709        6        89234        2        89184        2        89184        2        89184        2        89184        2        89184        2        89184        1        62615   
   29.6       8258      100000       84       89766        4        89289        2        89263        2        89263        2        89263        2        89263        2        89263        2        89263        1        62659   
   29.7       8371      100000       85       89653        7        89190        2        89135        2        89135        2        89135        2        89135        2        89135        2        89135        1        62578   
   29.8       8429      100000       86       89669        8        89221        2        89145        2        89145        2        89145        2        89145        2        89145        2        89145        1        62659   
   29.9       8372      100000      105       89735        7        89176        2        89120        2        89120        2        89120        2        89120        2        89120        2        89120        1        62778   
   30.0       8381      100000       91       89658        6        89151        2        89098        2        89098        2        89098        2        89098        2        89098        2        89098        1        62782   
   30.1       8406      100000       90       89584        7        89113        2        89041        2        89041        2        89041        2        89041        2        89041        2        89041        1        62725   
   30.2       8492      100000       82       89554        5        89078        2        89045        2        89045        2        89045        2        89045        2        89045        2        89045        1        62874   
   30.3       8553      100000      109       89518        10       88936        2        88841        2        88841        2        88841        2        88841        2        88841        2        88841        1        63159   
   30.4       8568      100000      104       89413        8        88849        2        88783        2        88783        2        88783        2        88783        2        88783        2        88783        1        63365   
   30.5       8599      100000      110       89398        4        88783        2        88760        2        88760        2        88760        2        88760        2        88760        2        88760        1        63598   
   30.6       8496      100000       97       89366        6        88838        2        88790        2        88790        2        88790        2        88790        2        88790        2        88790        1        63890   
   30.7       8351      100000       85       89700        7        89263        2        89208        2        89208        2        89208        2        89208        2        89208        2        89208        1        64266   
   30.8       8193      100000       83       89890        6        89443        2        89396        2        89396        2        89396        2        89396        2        89396        2        89396        1        64535   
   30.9       8243      100000       81       89943        7        89522        2        89470        2        89470        2        89470        2        89470        2        89470        2        89470        1        64718   
   31.0       8153      100000       66       90002        4        89656        2        89629        2        89629        2        89629        2        89629        2        89629        2        89629        1        64869   
   31.1       7978      100000       81       90233        6        89800        2        89755        2        89755        2        89755        2        89755        2        89755        2        89755        1        64974   
   31.2       7869      100000       70       90365        4        89996        2        89975        2        89975        2        89975        2        89975        2        89975        2        89975        1        65224   
   31.3       7852      100000       66       90358        2        89991        2        89991        2        89991        2        89991        2        89991        2        89991        2        89991        1        65278   
   31.4       7979      100000       69       90176        2        89792        2        89792        2        89792        2        89792        2        89792        2        89792        2        89792        1        65255   
   31.5       8092      100000       80       90064        3        89621        2        89610        2        89610        2        89610        2        89610        2        89610        2        89610        1        65137   
   31.6       8092      100000       91       89998        3        89494        2        89482        2        89482        2        89482        2        89482        2        89482        2        89482        1        65247   
   31.7       8126      100000       93       90019        3        89506        2        89495        2        89495        2        89495        2        89495        2        89495        2        89495        1        65355   
   31.8       8273      100000       74       89920        4        89522        2        89500        2        89500        2        89500        2        89500        2        89500        2        89500        1        65379   
   31.9       8260      100000       60       89765        3        89425        2        89414        2        89414        2        89414        2        89414        2        89414        2        89414        1        65416   
   32.0       8167      100000       67       89957        3        89588        2        89577        2        89577        2        89577        2        89577        2        89577        2        89577        1        65622   
   32.1       8030      100000       70       90204        4        89831        2        89811        2        89811        2        89811        2        89811        2        89811        2        89811        1        65849   
   32.2       7953      100000       70       90329        4        89947        2        89926        2        89926        2        89926        2        89926        2        89926        2        89926        1        65942   
   32.3       8006      100000       72       90173        4        89774        2        89753        2        89753        2        89753        2        89753        2        89753        2        89753        1        65916   
   32.4       7946      100000       80       90133        2        89675        2        89675        2        89675        2        89675        2        89675        2        89675        2        89675        1        66042   
   32.5       8175      100000       81       89931        5        89501        2        89470        2        89470        2        89470        2        89470        2        89470        2        89470        1        66077   
   32.6       8220      100000       99       89828        8        89292        2        89228        2        89228        2        89228        2        89228        2        89228        2        89228        1        66157   
   32.7       8283      100000      109       89795        8        89208        2        89135        2        89135        2        89135        2        89135        2        89135        2        89135        1        66289   
   32.8       8355      100000       86       89628        7        89168        2        89108        2        89108        2        89108        2        89108        2        89108        2        89108        1        66497   
   32.9       8429      100000       85       89585        5        89131        2        89096        2        89096        2        89096        2        89096        2        89096        2        89096        1        66683   
   33.0       8222      100000       88       89860        9        89408        2        89320        2        89320        2        89320        2        89320        2        89320        2        89320        1        66982   
   33.1       8001      100000       70       90196        6        89829        2        89772        2        89772        2        89772        2        89772        2        89772        2        89772        1        67387   
   33.2       7925      100000       70       90408        5        90040        2        90001        2        90001        2        90001        2        90001        2        90001        2        90001        1        67611   
   33.3       7902      100000       72       90400        5        90007        2        89973        2        89973        2        89973        2        89973        2        89973        2        89973        1        67836   
   33.4       7891      100000       77       90383        5        89984        2        89952        2        89952        2        89952        2        89952        2        89952        2        89952        1        67950   
   33.5       7768      100000       85       90605        6        90146        2        90105        2        90105        2        90105        2        90105        2        90105        2        90105        1        68149   
   33.6       7658      100000       64       90611        2        90260        2        90260        2        90260        2        90260        2        90260        2        90260        2        90260        1        68384   
   33.7       7873      100000       79       90430        4        89995        2        89972        2        89972        2        89972        2        89972        2        89972        2        89972        1        68391   
   33.8       8095      100000       82       90073        2        89602        2        89602        2        89602        2        89602        2        89602        2        89602        2        89602        1        68231   
   33.9       8085      100000       99       90141        12       89629        2        89513        2        89513        2        89513        2        89513        2        89513        2        89513        1        68366   
   34.0       8275      100000       86       89835        8        89386        2        89323        2        89323        2        89323        2        89323        2        89323        2        89323        1        68391   
   34.1       8178      100000       99       89957        8        89444        2        89372        2        89372        2        89372        2        89372        2        89372        2        89372        1        68541   
   34.2       8045      100000       92       90076        7        89577        2        89521        2        89521        2        89521        2        89521        2        89521        2        89521        1        68814   
   34.3       8074      100000       88       90149        5        89663        2        89629        2        89629        2        89629        2        89629        2        89629        2        89629        1        68944   
   34.4       8072      100000       67       90100        5        89745        2        89709        2        89709        2        89709        2        89709        2        89709        2        89709        1        69034   
   34.5       8081      100000       73       90093        5        89712        2        89681        2        89681        2        89681        2        89681        2        89681        2        89681        1        69084   
   34.6       8054      100000       70       90123        5        89757        2        89727        2        89727        2        89727        2        89727        2        89727        2        89727        1        69243   
   34.7       8117      100000       92       90119        4        89610        2        89589        2        89589        2        89589        2        89589        2        89589        2        89589        1        69271   
   34.8       8331      100000       82       89784        4        89332        2        89312        2        89312        2        89312        2        89312        2        89312        2        89312        1        69361   
   34.9       8249      100000       82       89942        4        89492        2        89470        2        89470        2        89470        2        89470        2        89470        2        89470        1        69715   
   35.0       8162      100000       70       90006        5        89636        2        89601        2        89601        2        89601        2        89601        2        89601        2        89601        1        70108   
   35.1       8149      100000       80       90078        7        89641        2        89588        2        89588        2        89588        2        89588        2        89588        2        89588        1        70265   
   35.2       8080      100000       67       90110        5        89756        2        89712        2        89712        2        89712        2        89712        2        89712        2        89712        1        70417   
   35.3       8015      100000       63       90196        3        89837        2        89827        2        89827        2        89827        2        89827        2        89827        2        89827        1        70589   
   35.4       7985      100000       80       90212        5        89787        2        89749        2        89749        2        89749        2        89749        2        89749        2        89749        1        70654   
   35.5       8093      100000       82       90059        4        89610        2        89587        2        89587        2        89587        2        89587        2        89587        2        89587        1        70782   
   35.6       8259      100000       78       89753        5        89354        2        89318        2        89318        2        89318        2        89318        2        89318        2        89318        1        70839   
   35.7       8391      100000       93       89675        8        89205        2        89136        2        89136        2        89136        2        89136        2        89136        2        89136        1        71041   
   35.8       8333      100000       67       89728        3        89352        2        89342        2        89342        2        89342        2        89342        2        89342        2        89342        1        71369   
   35.9       8175      100000       81       90006        4        89567        2        89546        2        89546        2        89546        2        89546        2        89546        2        89546        1        71731   
   36.0       8091      100000       80       90057        3        89620        2        89609        2        89609        2        89609        2        89609        2        89609        2        89609        1        72062   
   36.1       8147      100000       86       90016        6        89531        2        89480        2        89480        2        89480        2        89480        2        89480        2        89480        1        72198   
   36.2       8209      100000       86       89991        2        89509        2        89509        2        89509        2        89509        2        89509        2        89509        2        89509        1        72303   
   36.3       8058      100000       83       90078        7        89638        2        89584        2        89584        2        89584        2        89584        2        89584        2        89584        1        72551   
   36.4       8121      100000       76       90054        3        89632        2        89622        2        89622        2        89622        2        89622        2        89622        2        89622        1        72703   
   36.5       8136      100000       86       90108        7        89656        2        89596        2        89596        2        89596        2        89596        2        89596        2        89596        1        72797   
   36.6       8282      100000       83       89847        2        89381        2        89381        2        89381        2        89381        2        89381        2        89381        2        89381        1        72718   
   36.7       8259      100000       93       89894        3        89375        2        89365        2        89365        2        89365        2        89365        2        89365        2        89365        1        72772   
   36.8       8353      100000       87       89724        3        89240        2        89228        2        89228        2        89228        2        89228        2        89228        2        89228        1        72719   
   36.9       8452      100000       77       89560        5        89157        2        89124        2        89124        2        89124        2        89124        2        89124        2        89124        1        72627   
   37.0       8388      100000       91       89678        4        89180        2        89156        2        89156        2        89156        2        89156        2        89156        2        89156        1        72773   
   37.1       8363      100000      103       89732        6        89167        2        89119        2        89119        2        89119        2        89119        2        89119        2        89119        1        72871   
   37.2       8262      100000       94       89962        5        89462        2        89425        2        89425        2        89425        2        89425        2        89425        2        89425        1        73429   
   37.3       8255      100000       86       89941        6        89480        2        89436        2        89436        2        89436        2        89436        2        89436        2        89436        1        73636   
   37.4       8284      100000       76       89830        8        89453        2        89380        2        89380        2        89380        2        89380        2        89380        2        89380        1        73859   
   37.5       8204      100000       97       89891        4        89342        2        89316        2        89316        2        89316        2        89316        2        89316        2        89316        1        74004   
   37.6       8256      100000       79       89708        7        89304        2        89247        2        89247        2        89247        2        89247        2        89247        2        89247        1        74062   
   37.7       8362      100000       91       89710        8        89238        2        89169        2        89169        2        89169        2        89169        2        89169        2        89169        1        74231   
   37.8       8418      100000       93       89677        4        89161        2        89140        2        89140        2        89140        2        89140        2        89140        2        89140        1        74476   
   37.9       8110      100000       88       90090        5        89620        2        89585        2        89585        2        89585        2        89585        2        89585        2        89585        1        74900   
   38.0       7959      100000       64       90216        8        89912        2        89845        2        89845        2        89845        2        89845        2        89845        2        89845        1        75180   
   38.1       7948      100000       82       90380        6        89944        2        89900        2        89900        2        89900        2        89900        2        89900        2        89900        1        75314   
   38.2       7883      100000       73       90295        7        89912        2        89853        2        89853        2        89853        2        89853        2        89853        2        89853        1        75540   
   38.3       8260      100000       87       89788        6        89341        2        89300        2        89300        2        89300        2        89300        2        89300        2        89300        1        75336   
   38.4       8316      100000      101       89691        4        89133        2        89113        2        89113        2        89113        2        89113        2        89113        2        89113        1        75252   
   38.5       8477      100000       85       89638        9        89187        2        89110        2        89110        2        89110        2        89110        2        89110        2        89110        1        75351   
   38.6       8213      100000       73       89882        3        89487        2        89477        2        89477        2        89477        2        89477        2        89477        2        89477        1        75691   
   38.7       8116      100000       94       90062        11       89574        2        89475        2        89475        2        89475        2        89475        2        89475        2        89475        1        75861   
   38.8       8128      100000       73       89983        4        89579        2        89555        2        89555        2        89555        2        89555        2        89555        2        89555        1        76149   
   38.9       8125      100000       75       90102        3        89688        2        89677        2        89677        2        89677        2        89677        2        89677        2        89677        1        76473   
   39.0       7940      100000       83       90275        6        89818        2        89767        2        89767        2        89767        2        89767        2        89767        2        89767        1        76764   
   39.1       8070      100000       86       90150        5        89672        2        89638        2        89638        2        89638        2        89638        2        89638        2        89638        1        76880   
   39.2       8066      100000       98       90064        6        89533        2        89477        2        89477        2        89477        2        89477        2        89477        2        89477        1        76957   
   39.3       8187      100000       97       89915        3        89380        2        89367        2        89367        2        89367        2        89367        2        89367        2        89367        1        77214   
   39.4       8250      100000       96       89851        11       89362        2        89259        2        89259        2        89259        2        89259        2        89259        2        89259        1        77315   
   39.5       8283      100000       91       89814        5        89331        2        89301        2        89301        2        89301        2        89301        2        89301        2        89301        1        77527   
   39.6       8407      100000      105       89746        5        89153        2        89122        2        89122        2        89122        2        89122        2        89122        2        89122        1        77684   
   39.7       8383      100000      118       89676        8        89039        2        88950        2        88950        2        88950        2        88950        2        88950        2        88950        1        77841   
   39.8       8363      100000       90       89621        7        89150        2        89090        2        89090        2        89090        2        89090        2        89090        2        89090        1        78046   
   39.9       8420      100000      101       89684        7        89135        2        89081        2        89081        2        89081        2        89081        2        89081        2        89081        1        78050   
   40.0       8428      100000       90       89599        8        89135        2        89063        2        89063        2        89063        2        89063        2        89063        2        89063        1        78332   
   40.1       8353      100000       97       89643        9        89155        2        89074        2        89074        2        89074        2        89074        2        89074        2        89074        1        78667   
   40.2       8410      100000       92       89585        6        89082        2        89036        2        89036        2        89036        2        89036        2        89036        2        89036        1        78872   
   40.3       8415      100000       94       89645        4        89128        2        89103        2        89103        2        89103        2        89103        2        89103        2        89103        1        79099   
   40.4       8399      100000       87       89597        5        89089        2        89059        2        89059        2        89059        2        89059        2        89059        1        79321        1        79321   
   40.5       8399      100000      106       89608        12       89078        2        88966        2        88966        2        88966        2        88966        2        88966        1        79377        1        79377   
   40.6       8423      100000       79       89487        4        89075        2        89050        2        89050        2        89050        2        89050        2        89050        1        79563        1        79563   
   40.7       8328      100000      118       89760        4        89114        2        89091        2        89091        2        89091        2        89091        2        89091        1        79742        1        79742   
   40.8       8311      100000       93       89730        6        89228        2        89185        2        89185        2        89185        2        89185        2        89185        1        79871        1        79871   
   40.9       8366      100000       93       89741        8        89246        2        89181        2        89181        2        89181        2        89181        2        89181        1        80078        1        80078   
   41.0       8465      100000       91       89541        4        89035        2        89013        2        89013        2        89013        2        89013        2        89013        1        80050        1        80050   
   41.1       8361      100000      102       89737        9        89183        2        89106        2        89106        2        89106        2        89106        2        89106        1        80219        1        80219   
   41.2       8319      100000      106       89718        5        89134        2        89098        2        89098        2        89098        2        89098        2        89098        1        80370        1        80370   
   41.3       8208      100000      104       89882        4        89317        2        89296        2        89296        2        89296        2        89296        2        89296        1        80662        1        80662   
   41.4       8190      100000       75       89919        4        89521        2        89500        2        89500        2        89500        2        89500        2        89500        1        80929        1        80929   
   41.5       8005      100000       88       90104        5        89616        2        89579        2        89579        2        89579        2        89579        2        89579        1        81182        1        81182   
   41.6       8027      100000       88       90110        7        89628        2        89566        2        89566        2        89566        2        89566        2        89566        1        81335        1        81335   
   41.7       8127      100000       83       90003        6        89533        2        89484        2        89484        2        89484        2        89484        2        89484        1        81399        1        81399   
   41.8       8193      100000       81       89958        4        89504        2        89483        2        89483        2        89483        2        89483        2        89483        1        81698        1        81698   
   41.9       8019      100000       89       90157        5        89670        2        89636        2        89636        2        89636        2        89636        2        89636        1        82152        1        82152   
   42.0       8007      100000       86       90222        3        89747        2        89736        2        89736        2        89736        2        89736        2        89736        1        82605        1        82605   
   42.1       7888      100000       75       90262        3        89849        2        89836        2        89836        2        89836        2        89836        2        89836        1        82909        1        82909   
   42.2       7987      100000       94       90349        2        89808        2        89808        2        89808        2        89808        2        89808        2        89808        1        83215        1        83215   
   42.3       8080      100000       91       90043        4        89547        2        89519        2        89519        2        89519        2        89519        2        89519        1        83353        1        83353   
   42.4       8405      100000      101       89634        5        89082        2        89047        2        89047        2        89047        2        89047        2        89047        1        83305        1        83305   
   42.5       8611      100000      106       89325        4        88709        2        88688        2        88688        2        88688        2        88688        2        88688        1        83417        1        83417   
   42.6       8839      100000      131       89089        4        88331        2        88311        2        88311        2        88311        2        88311        1        83487        1        83487        1        83487   
   42.7       8756      100000      103       89064        3        88482        2        88469        2        88469        2        88469        2        88469        1        83915        1        83915        1        83915   
   42.8       8680      100000      123       89300        6        88633        2        88587        2        88587        2        88587        2        88587        1        84345        1        84345        1        84345   
   42.9       8687      100000      108       89177        5        88590        2        88558        2        88558        2        88558        2        88558        1        84774        1        84774        1        84774   
   43.0       8587      100000       95       89381        7        88871        2        88819        2        88819        2        88819        2        88819        1        85291        1        85291        1        85291   
   43.1       8456      100000      108       89530        5        88935        2        88902        2        88902        2        88902        2        88902        1        85721        1        85721        1        85721   
   43.2       8459      100000       87       89524        6        89032        2        88985        2        88985        2        88985        2        88985        1        86186        1        86186        1        86186   
   43.3       8368      100000      114       89645        6        89015        2        88970        2        88970        2        88970        2        88970        1        86567        1        86567        1        86567   
   43.4       8533      100000       95       89481        10       88998        2        88908        2        88908        2        88908        2        88908        1        87042        1        87042        1        87042   
   43.5       8490      100000      105       89512        10       88964        2        88861        2        88861        2        88861        2        88861        1        87526        1        87526        1        87526   
   43.6       8673      100000      130       89334        10       88639        2        88551        2        88551        2        88551        1        87735        1        87735        1        87735        1        87735   
   43.7       8644      100000      125       89258        14       88615        2        88484        2        88484        1        88131        1        88131        1        88131        1        88131        1        88131   
   43.8       8594      100000      101       89363        10       88835        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700   
   43.9       8568      100000       96       89422        6        88893        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841   
   44.0       8324      100000       86       89713        4        89250        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216        1        89216   
   44.1       8397      100000       92       89676        6        89176        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121   
   44.2       8224      100000       83       89857        4        89383        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352        1        89352   
   44.3       8118      100000       78       90097        3        89687        1        89666        1        89666        1        89666        1        89666        1        89666        1        89666        1        89666   
   44.4       7965      100000       54       90284        3        89991        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969        1        89969   
   44.5       7811      100000       60       90538        4        90211        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181   
   44.6       7701      100000       50       90594        2        90327        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316   
   44.7       7587      100000       50       90674        3        90403        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381   
   44.8       7677      100000       64       90659        5        90324        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279   
   44.9       7588      100000       61       90885        2        90541        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528   
   45.0       7463      100000       59       91031        3        90711        1        90688        1        90688        1        90688        1        90688        1        90688        1        90688        1        90688   
   45.1       7442      100000       39       90992        2        90787        1        90776        1        90776        1        90776        1        90776        1        90776        1        90776        1        90776   
   45.2       7248      100000       53       91241        2        90946        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936   
   45.3       7334      100000       57       91190        4        90892        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860   
   45.4       7420      100000       57       91014        3        90705        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679        1        90679   
   45.5       7629      100000       52       90692        2        90402        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392   
   45.6       7607      100000       58       90703        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   45.7       7763      100000       52       90601        2        90314        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304        1        90304   
