 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.7       43955      11225      100000      397       85345        55       83297        5        82595        5        82595        5        82595        5        82595        4        78842        3        72734        0          0     
   1.8       44844      11357      100000      393       85120        47       83002        6        82408        6        82408        6        82408        5        81867        4        80316        3        74236        0          0     
   1.9       61455      11408      100000      339       85160        35       83326        4        82903        4        82903        4        82903        3        82032        3        82032        2        75924        1        61455   
   2.0       46292      11194      100000      342       85398        38       83546        4        83079        4        83079        4        83079        4        83079        4        83079        3        77141        0          0     
   2.1       64343      10480      100000      226       86379        16       85092        2        84923        2        84923        2        84923        2        84923        2        84923        2        84923        1        64343   
   2.2       85142      10151      100000      243       86894        33       85636        1        85142        1        85142        1        85142        1        85142        1        85142        1        85142        1        85142   
   2.3       67550      10164      100000      204       86954        16       85835        2        85642        2        85642        2        85642        2        85642        2        85642        2        85642        1        67550   
   2.4       69725       9102      100000      128       88577        9        87894        2        87803        2        87803        2        87803        2        87803        2        87803        2        87803        1        69725   
   2.5       71428       8282      100000       82       89752        3        89290        2        89280        2        89280        2        89280        2        89280        2        89280        2        89280        1        71428   
   2.6       72203       7969      100000       71       90320        6        89952        2        89905        2        89905        2        89905        2        89905        2        89905        2        89905        1        72203   
   2.7       72892       7534      100000       60       90862        4        90543        2        90523        2        90523        2        90523        2        90523        2        90523        2        90523        1        72892   
   2.8       90683       7480      100000       51       90977        4        90714        1        90683        1        90683        1        90683        1        90683        1        90683        1        90683        1        90683   
   2.9       90295       7694      100000       64       90692        3        90316        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295   
   3.0       90269       7796      100000       52       90575        1        90269        1        90269        1        90269        1        90269        1        90269        1        90269        1        90269        1        90269   
   3.1       90672       7465      100000       47       90938        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   3.2       75110       7413      100000       52       91128        4        90844        2        90822        2        90822        2        90822        2        90822        2        90822        2        90822        1        75110   
   3.3       75123       7728      100000       71       90690        8        90339        2        90264        2        90264        2        90264        2        90264        2        90264        2        90264        1        75123   
   3.4       75427       7898      100000       82       90384        8        89960        2        89894        2        89894        2        89894        2        89894        2        89894        2        89894        1        75427   
   3.5       76177       8065      100000       59       90141        4        89832        2        89810        2        89810        2        89810        2        89810        2        89810        2        89810        1        76177   
   3.6       76968       8029      100000       76       90167        4        89765        2        89745        2        89745        2        89745        2        89745        2        89745        2        89745        1        76968   
   3.7       77746       8077      100000       87       90127        5        89656        2        89584        2        89584        2        89584        2        89584        2        89584        2        89584        1        77746   
   3.8       78564       7992      100000       73       90204        5        89828        2        89790        2        89790        2        89790        2        89790        2        89790        2        89790        1        78564   
   3.9       79533       7783      100000       62       90515        7        90200        2        90143        2        90143        2        90143        2        90143        2        90143        2        90143        1        79533   
   4.0       80086       8036      100000       87       90225        7        89764        2        89699        2        89699        2        89699        2        89699        2        89699        1        80086        1        80086   
   4.1       80609       8564      100000      121       89415        18       88816        3        88629        3        88629        3        88629        2        88052        2        88052        1        80609        1        80609   
   4.2       81244       8841      100000      119       88940        5        88277        2        88242        2        88242        2        88242        2        88242        2        88242        1        81244        1        81244   
   4.3       82587       8433      100000       82       89567        5        89131        2        89094        2        89094        2        89094        2        89094        2        89094        1        82587        1        82587   
   4.4       83782       8194      100000       69       89920        5        89544        2        89512        2        89512        2        89512        2        89512        2        89512        1        83782        1        83782   
   4.5       84837       8233      100000       71       89895        8        89537        2        89460        2        89460        2        89460        2        89460        1        84837        1        84837        1        84837   
   4.6       85910       7981      100000       78       90249        5        89839        2        89808        2        89808        2        89808        2        89808        1        85910        1        85910        1        85910   
   4.7       86998       8420      100000      166       89655        32       88863        4        88415        4        88415        2        88040        2        88040        1        86998        1        86998        1        86998   
   4.8       88366       8900      100000       94       88927        6        88423        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366   
   4.9       89896       7962      100000       66       90280        2        89906        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896        1        89896   
   5.0       91046       7175      100000       53       91371        5        91087        1        91046        1        91046        1        91046        1        91046        1        91046        1        91046        1        91046   
   5.1       91841       6671      100000       40       92055        1        91841        1        91841        1        91841        1        91841        1        91841        1        91841        1        91841        1        91841   
   5.2       92308       6404      100000       26       92444        1        92308        1        92308        1        92308        1        92308        1        92308        1        92308        1        92308        1        92308   
   5.3       92318       6416      100000       25       92465        2        92329        1        92318        1        92318        1        92318        1        92318        1        92318        1        92318        1        92318   
   5.4       92063       6597      100000       31       92230        2        92074        1        92063        1        92063        1        92063        1        92063        1        92063        1        92063        1        92063   
   5.5       91600       6913      100000       30       91765        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600   
   5.6       91482       6959      100000       35       91691        2        91499        1        91482        1        91482        1        91482        1        91482        1        91482        1        91482        1        91482   
   5.7       90759       7376      100000       44       91025        4        90795        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759        1        90759   
   5.8       90419       7517      100000       58       90785        4        90470        1        90419        1        90419        1        90419        1        90419        1        90419        1        90419        1        90419   
   5.9       90603       7554      100000       56       90923        4        90634        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603        1        90603   
   6.0       90806       7370      100000       50       91105        4        90851        1        90806        1        90806        1        90806        1        90806        1        90806        1        90806        1        90806   
   6.1       90480       7593      100000       55       90812        5        90523        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480        1        90480   
   6.2       90615       7526      100000       50       90913        3        90641        1        90615        1        90615        1        90615        1        90615        1        90615        1        90615        1        90615   
   6.3       90516       7525      100000       65       90918        4        90567        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516        1        90516   
   6.4       90521       7603      100000       44       90772        3        90549        1        90521        1        90521        1        90521        1        90521        1        90521        1        90521        1        90521   
   6.5       90862       7347      100000       44       91121        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862   
   6.6       91145       7253      100000       37       91348        2        91155        1        91145        1        91145        1        91145        1        91145        1        91145        1        91145        1        91145   
   6.7       91464       6926      100000       42       91698        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464   
   6.8       91805       6812      100000       31       91971        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805   
   6.9       92081       6590      100000       28       92236        3        92101        1        92081        1        92081        1        92081        1        92081        1        92081        1        92081        1        92081   
   7.0       92173       6484      100000       19       92274        1        92173        1        92173        1        92173        1        92173        1        92173        1        92173        1        92173        1        92173   
   7.1       92417       6326      100000       21       92540        3        92441        1        92417        1        92417        1        92417        1        92417        1        92417        1        92417        1        92417   
   7.2       92513       6256      100000       27       92654        1        92513        1        92513        1        92513        1        92513        1        92513        1        92513        1        92513        1        92513   
   7.3       92639       6297      100000       17       92733        1        92639        1        92639        1        92639        1        92639        1        92639        1        92639        1        92639        1        92639   
   7.4       92429       6391      100000       19       92540        2        92440        1        92429        1        92429        1        92429        1        92429        1        92429        1        92429        1        92429   
   7.5       92042       6615      100000       25       92176        1        92042        1        92042        1        92042        1        92042        1        92042        1        92042        1        92042        1        92042   
   7.6       91692       6819      100000       42       91923        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692   
   7.7       91581       6864      100000       44       91818        1        91581        1        91581        1        91581        1        91581        1        91581        1        91581        1        91581        1        91581   
   7.8       91727       6820      100000       37       91921        1        91727        1        91727        1        91727        1        91727        1        91727        1        91727        1        91727        1        91727   
   7.9       91745       6837      100000       28       91903        1        91745        1        91745        1        91745        1        91745        1        91745        1        91745        1        91745        1        91745   
   8.0       91703       6843      100000       29       91862        2        91713        1        91703        1        91703        1        91703        1        91703        1        91703        1        91703        1        91703   
   8.1       91632       6896      100000       38       91831        1        91632        1        91632        1        91632        1        91632        1        91632        1        91632        1        91632        1        91632   
   8.2       91564       6964      100000       34       91757        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564   
   8.3       91494       6951      100000       25       91633        2        91504        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494   
   8.4       91748       6794      100000       34       91934        1        91748        1        91748        1        91748        1        91748        1        91748        1        91748        1        91748        1        91748   
   8.5       91797       6811      100000       33       91978        1        91797        1        91797        1        91797        1        91797        1        91797        1        91797        1        91797        1        91797   
   8.6       91994       6600      100000       30       92158        1        91994        1        91994        1        91994        1        91994        1        91994        1        91994        1        91994        1        91994   
   8.7       92114       6554      100000       24       92251        1        92114        1        92114        1        92114        1        92114        1        92114        1        92114        1        92114        1        92114   
   8.8       92282       6423      100000       29       92439        1        92282        1        92282        1        92282        1        92282        1        92282        1        92282        1        92282        1        92282   
   8.9       92100       6603      100000       27       92253        2        92110        1        92100        1        92100        1        92100        1        92100        1        92100        1        92100        1        92100   
   9.0       92055       6651      100000       27       92197        1        92055        1        92055        1        92055        1        92055        1        92055        1        92055        1        92055        1        92055   
   9.1       91873       6677      100000       33       92054        1        91873        1        91873        1        91873        1        91873        1        91873        1        91873        1        91873        1        91873   
   9.2       91927       6679      100000       31       92094        2        91937        1        91927        1        91927        1        91927        1        91927        1        91927        1        91927        1        91927   
   9.3       91862       6736      100000       37       92085        3        91886        1        91862        1        91862        1        91862        1        91862        1        91862        1        91862        1        91862   
   9.4       91812       6756      100000       29       91970        1        91812        1        91812        1        91812        1        91812        1        91812        1        91812        1        91812        1        91812   
   9.5       91575       6926      100000       37       91780        2        91585        1        91575        1        91575        1        91575        1        91575        1        91575        1        91575        1        91575   
   9.6       91487       6994      100000       33       91665        2        91500        1        91487        1        91487        1        91487        1        91487        1        91487        1        91487        1        91487   
   9.7       91588       6937      100000       28       91745        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588   
   9.8       91382       7032      100000       31       91549        1        91382        1        91382        1        91382        1        91382        1        91382        1        91382        1        91382        1        91382   
   9.9       91197       7066      100000       54       91509        4        91232        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197   
   10.0      90950       7355      100000       46       91211        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950   
   10.1      91250       7141      100000       39       91462        1        91250        1        91250        1        91250        1        91250        1        91250        1        91250        1        91250        1        91250   
   10.2      91540       6914      100000       44       91788        2        91552        1        91540        1        91540        1        91540        1        91540        1        91540        1        91540        1        91540   
   10.3      91751       6833      100000       30       91910        1        91751        1        91751        1        91751        1        91751        1        91751        1        91751        1        91751        1        91751   
   10.4      92115       6566      100000       33       92300        2        92127        1        92115        1        92115        1        92115        1        92115        1        92115        1        92115        1        92115   
   10.5      91997       6659      100000       32       92174        1        91997        1        91997        1        91997        1        91997        1        91997        1        91997        1        91997        1        91997   
   10.6      91909       6699      100000       25       92043        1        91909        1        91909        1        91909        1        91909        1        91909        1        91909        1        91909        1        91909   
   10.7      92394       6354      100000       15       92478        2        92404        1        92394        1        92394        1        92394        1        92394        1        92394        1        92394        1        92394   
   10.8      92241       6436      100000       27       92400        1        92241        1        92241        1        92241        1        92241        1        92241        1        92241        1        92241        1        92241   
   10.9      92167       6512      100000       20       92285        3        92189        1        92167        1        92167        1        92167        1        92167        1        92167        1        92167        1        92167   
   11.0      92092       6551      100000       28       92251        4        92122        1        92092        1        92092        1        92092        1        92092        1        92092        1        92092        1        92092   
   11.1      91912       6694      100000       28       92064        2        91924        1        91912        1        91912        1        91912        1        91912        1        91912        1        91912        1        91912   
   11.2      91585       6815      100000       40       91809        2        91596        1        91585        1        91585        1        91585        1        91585        1        91585        1        91585        1        91585   
   11.3      91439       7077      100000       33       91619        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439   
   11.4      91302       7141      100000       27       91447        2        91313        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302   
   11.5      91200       7136      100000       48       91458        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200   
   11.6      91166       7153      100000       36       91362        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166        1        91166   
   11.7      91488       6935      100000       37       91693        2        91498        1        91488        1        91488        1        91488        1        91488        1        91488        1        91488        1        91488   
   11.8      91327       7086      100000       30       91500        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327        1        91327   
   11.9      91346       7074      100000       30       91509        2        91356        1        91346        1        91346        1        91346        1        91346        1        91346        1        91346        1        91346   
   12.0      91213       7113      100000       42       91473        3        91248        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213   
   12.1      90924       7319      100000       49       91201        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924        1        90924   
   12.2      90742       7450      100000       52       91049        4        90774        1        90742        1        90742        1        90742        1        90742        1        90742        1        90742        1        90742   
   12.3      91141       7188      100000       36       91334        1        91141        1        91141        1        91141        1        91141        1        91141        1        91141        1        91141        1        91141   
   12.4      91453       7021      100000       36       91648        2        91463        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453   
   12.5      91760       6784      100000       30       91932        3        91782        1        91760        1        91760        1        91760        1        91760        1        91760        1        91760        1        91760   
   12.6      92049       6588      100000       27       92198        1        92049        1        92049        1        92049        1        92049        1        92049        1        92049        1        92049        1        92049   
   12.7      92103       6572      100000       29       92254        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103   
   12.8      91964       6623      100000       31       92143        3        91989        1        91964        1        91964        1        91964        1        91964        1        91964        1        91964        1        91964   
   12.9      91997       6614      100000       33       92175        1        91997        1        91997        1        91997        1        91997        1        91997        1        91997        1        91997        1        91997   
   13.0      92010       6626      100000       27       92158        1        92010        1        92010        1        92010        1        92010        1        92010        1        92010        1        92010        1        92010   
   13.1      92129       6550      100000       18       92223        1        92129        1        92129        1        92129        1        92129        1        92129        1        92129        1        92129        1        92129   
   13.2      92080       6495      100000       42       92314        2        92090        1        92080        1        92080        1        92080        1        92080        1        92080        1        92080        1        92080   
   13.3      91724       6784      100000       34       91919        3        91746        1        91724        1        91724        1        91724        1        91724        1        91724        1        91724        1        91724   
   13.4      91217       7189      100000       36       91422        2        91227        1        91217        1        91217        1        91217        1        91217        1        91217        1        91217        1        91217   
   13.5      90997       7330      100000       43       91235        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997        1        90997   
   13.6      90907       7364      100000       45       91179        5        90955        1        90907        1        90907        1        90907        1        90907        1        90907        1        90907        1        90907   
   13.7      90814       7387      100000       36       91023        4        90845        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814   
   13.8      90421       7624      100000       53       90724        2        90436        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421   
   13.9      90213       7762      100000       61       90557        3        90237        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213   
   14.0      90440       7629      100000       52       90731        3        90461        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440   
   14.1      91293       7074      100000       44       91534        2        91304        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293   
   14.2      91857       6769      100000       37       92057        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857        1        91857   
   14.3      92305       6497      100000       9        92345        1        92305        1        92305        1        92305        1        92305        1        92305        1        92305        1        92305        1        92305   
   14.4      92835       6101      100000       16       92919        1        92835        1        92835        1        92835        1        92835        1        92835        1        92835        1        92835        1        92835   
   14.5      92900       6015      100000       19       93000        1        92900        1        92900        1        92900        1        92900        1        92900        1        92900        1        92900        1        92900   
   14.6      92576       6257      100000       27       92721        1        92576        1        92576        1        92576        1        92576        1        92576        1        92576        1        92576        1        92576   
   14.7      91973       6592      100000       37       92179        1        91973        1        91973        1        91973        1        91973        1        91973        1        91973        1        91973        1        91973   
   14.8      91178       7168      100000       38       91393        2        91190        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178        1        91178   
   14.9      90630       7565      100000       41       90858        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630   
   15.0      90523       7614      100000       46       90779        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523   
   15.1      90725       7460      100000       49       91012        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725   
   15.2      90962       7306      100000       44       91199        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962        1        90962   
   15.3      91233       7194      100000       41       91462        1        91233        1        91233        1        91233        1        91233        1        91233        1        91233        1        91233        1        91233   
   15.4      91475       6986      100000       39       91687        2        91485        1        91475        1        91475        1        91475        1        91475        1        91475        1        91475        1        91475   
   15.5      91744       6817      100000       37       91943        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744   
   15.6      92006       6651      100000       33       92187        2        92019        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006   
   15.7      92027       6642      100000       28       92173        1        92027        1        92027        1        92027        1        92027        1        92027        1        92027        1        92027        1        92027   
   15.8      92159       6530      100000       29       92318        3        92181        1        92159        1        92159        1        92159        1        92159        1        92159        1        92159        1        92159   
   15.9      92458       6289      100000       25       92600        3        92479        1        92458        1        92458        1        92458        1        92458        1        92458        1        92458        1        92458   
   16.0      92309       6424      100000       28       92459        2        92320        1        92309        1        92309        1        92309        1        92309        1        92309        1        92309        1        92309   
   16.1      92516       6250      100000       25       92653        2        92526        1        92516        1        92516        1        92516        1        92516        1        92516        1        92516        1        92516   
   16.2      92584       6232      100000       24       92714        2        92594        1        92584        1        92584        1        92584        1        92584        1        92584        1        92584        1        92584   
   16.3      92501       6288      100000       21       92616        1        92501        1        92501        1        92501        1        92501        1        92501        1        92501        1        92501        1        92501   
   16.4      92050       6544      100000       33       92235        1        92050        1        92050        1        92050        1        92050        1        92050        1        92050        1        92050        1        92050   
   16.5      91786       6748      100000       38       91996        1        91786        1        91786        1        91786        1        91786        1        91786        1        91786        1        91786        1        91786   
   16.6      91964       6653      100000       28       92114        1        91964        1        91964        1        91964        1        91964        1        91964        1        91964        1        91964        1        91964   
   16.7      91940       6605      100000       29       92112        1        91940        1        91940        1        91940        1        91940        1        91940        1        91940        1        91940        1        91940   
   16.8      91276       7141      100000       42       91494        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276        1        91276   
   16.9      90929       7350      100000       41       91162        3        90950        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929   
   17.0      91408       7045      100000       44       91641        2        91418        1        91408        1        91408        1        91408        1        91408        1        91408        1        91408        1        91408   
   17.1      91650       6867      100000       31       91818        2        91661        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650        1        91650   
   17.2      91762       6768      100000       26       91894        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762   
   17.3      91926       6696      100000       23       92052        1        91926        1        91926        1        91926        1        91926        1        91926        1        91926        1        91926        1        91926   
   17.4      91791       6766      100000       31       91957        1        91791        1        91791        1        91791        1        91791        1        91791        1        91791        1        91791        1        91791   
   17.5      91828       6780      100000       22       91947        2        91838        1        91828        1        91828        1        91828        1        91828        1        91828        1        91828        1        91828   
   17.6      91825       6828      100000       24       91948        2        91835        1        91825        1        91825        1        91825        1        91825        1        91825        1        91825        1        91825   
   17.7      91721       6829      100000       25       91853        1        91721        1        91721        1        91721        1        91721        1        91721        1        91721        1        91721        1        91721   
   17.8      91721       6810      100000       34       91914        3        91741        1        91721        1        91721        1        91721        1        91721        1        91721        1        91721        1        91721   
   17.9      91587       6951      100000       24       91723        2        91597        1        91587        1        91587        1        91587        1        91587        1        91587        1        91587        1        91587   
   18.0      91503       6903      100000       38       91716        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503        1        91503   
   18.1      91042       7277      100000       34       91227        2        91053        1        91042        1        91042        1        91042        1        91042        1        91042        1        91042        1        91042   
   18.2      91058       7240      100000       45       91318        2        91072        1        91058        1        91058        1        91058        1        91058        1        91058        1        91058        1        91058   
   18.3      91487       7026      100000       27       91622        1        91487        1        91487        1        91487        1        91487        1        91487        1        91487        1        91487        1        91487   
   18.4      92012       6617      100000       23       92153        2        92042        1        92012        1        92012        1        92012        1        92012        1        92012        1        92012        1        92012   
