 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.3       27193      23672      100000      1362      69397       343       63047        5        58050        4        57993        4        57993        4        57993        4        57993        3        48523        0          0     
   6.4       27882      23191      100000      1249      69920       275       63798        6        59665        4        59553        4        59553        4        59553        4        59553        3        49867        0          0     
   6.5       28506      23341      100000      1118      69800       235       64293        6        60802        4        60696        4        60696        4        60696        4        60696        3        50931        0          0     
   6.6       29112      22637      100000      1115      70789       215       65241        6        62209        4        62092        4        62092        4        62092        4        62092        3        52098        0          0     
   6.7       29661      22470      100000      989       71018       192       66101        4        63364        4        63364        4        63364        4        63364        4        63364        4        63364        0          0     
   6.8       30167      21989      100000      920       71477       157       66761        5        64585        4        64532        4        64532        4        64532        4        64532        4        64532        0          0     
   6.9       30709      21565      100000      887       72137       147       67583        4        65698        4        65698        4        65698        4        65698        4        65698        4        65698        0          0     
   7.0       31201      21602      100000      776       72299       118       68258        4        66726        4        66726        4        66726        4        66726        4        66726        4        66726        0          0     
   7.1       31737      21001      100000      750       73017       108       69019        4        67705        4        67705        4        67705        4        67705        4        67705        4        67705        0          0     
   7.2       32099      20657      100000      686       73433       108       69935        4        68641        4        68641        4        68641        4        68641        4        68641        4        68641        0          0     
   7.3       32595      20395      100000      612       73849        81       70634        4        69703        4        69703        4        69703        4        69703        4        69703        4        69703        0          0     
   7.4       33014      20088      100000      583       74180        61       71044        4        70326        4        70326        4        70326        4        70326        4        70326        4        70326        0          0     
   7.5       33400      19669      100000      518       74783        59       72002        4        71327        4        71327        4        71327        4        71327        4        71327        4        71327        0          0     
   7.6       33762      19338      100000      510       75410        46       72621        4        72072        4        72072        4        72072        4        72072        4        72072        4        72072        0          0     
   7.7       45268      19062      100000      447       75583        48       73179        3        72627        3        72627        3        72627        3        72627        3        72627        3        72627        0          0     
   7.8       45548      18856      100000      470       76115        43       73556        3        73072        3        73072        3        73072        3        73072        3        73072        3        73072        0          0     
   7.9       45759      18879      100000      426       76086        47       73807        3        73287        3        73287        3        73287        3        73287        3        73287        3        73287        0          0     
   8.0       45978      18662      100000      402       76221        41       74095        3        73643        3        73643        3        73643        3        73643        3        73643        3        73643        0          0     
   8.1       46091      18694      100000      391       76272        32       74142        3        73801        3        73801        3        73801        3        73801        3        73801        3        73801        0          0     
   8.2       35190      18561      100000      415       76631        38       74387        4        73963        4        73963        4        73963        4        73963        4        73963        4        73963        0          0     
   8.3       46224      18411      100000      373       76565        31       74498        3        74175        3        74175        3        74175        3        74175        3        74175        3        74175        0          0     
   8.4       46354      18479      100000      371       76738        36       74719        3        74326        3        74326        3        74326        3        74326        3        74326        3        74326        0          0     
   8.5       46357      18246      100000      370       76860        28       74825        3        74537        3        74537        3        74537        3        74537        3        74537        3        74537        0          0     
   8.6       46506      18009      100000      377       77329        31       75258        3        74923        3        74923        3        74923        3        74923        3        74923        3        74923        0          0     
   8.7       46616      17935      100000      337       77396        25       75549        3        75268        3        75268        3        75268        3        75268        3        75268        3        75268        0          0     
   8.8       46625      17871      100000      348       77565        27       75676        3        75386        3        75386        3        75386        3        75386        3        75386        3        75386        0          0     
   8.9       46838      17782      100000      325       77613        31       75854        3        75517        3        75517        3        75517        3        75517        3        75517        3        75517        0          0     
   9.0       46998      17862      100000      305       77561        18       75845        3        75657        3        75657        3        75657        3        75657        3        75657        3        75657        0          0     
   9.1       46997      17915      100000      319       77549        23       75794        3        75564        3        75564        3        75564        3        75564        3        75564        3        75564        0          0     
   9.2       47016      17846      100000      344       77634        23       75742        3        75484        3        75484        3        75484        3        75484        3        75484        3        75484        0          0     
   9.3       47072      17865      100000      333       77480        30       75691        3        75362        3        75362        3        75362        3        75362        3        75362        3        75362        0          0     
   9.4       47226      17762      100000      326       77716        28       75976        3        75670        3        75670        3        75670        3        75670        3        75670        3        75670        0          0     
   9.5       47162      17884      100000      308       77555        25       75845        3        75588        3        75588        3        75588        3        75588        3        75588        3        75588        0          0     
   9.6       47109      17725      100000      326       77660        27       75876        3        75584        3        75584        3        75584        3        75584        3        75584        3        75584        0          0     
   9.7       47179      17670      100000      325       77759        28       75999        3        75689        3        75689        3        75689        3        75689        3        75689        3        75689        0          0     
   9.8       47177      17745      100000      336       77575        23       75735        3        75508        3        75508        3        75508        3        75508        3        75508        3        75508        0          0     
   9.9       47326      17632      100000      310       77777        30       76138        3        75823        3        75823        3        75823        3        75823        3        75823        3        75823        0          0     
   10.0      47380      17527      100000      308       77998        23       76296        3        76050        3        76050        3        76050        3        76050        3        76050        3        76050        0          0     
   10.1      47509      17403      100000      295       78068        20       76428        3        76217        3        76217        3        76217        3        76217        3        76217        3        76217        0          0     
   10.2      47593      17408      100000      322       78269        29       76549        3        76239        3        76239        3        76239        3        76239        3        76239        3        76239        0          0     
   10.3      47592      17404      100000      356       78305        28       76381        3        76081        3        76081        3        76081        3        76081        3        76081        3        76081        0          0     
   10.4      47559      17473      100000      325       78184        26       76420        3        76122        3        76122        3        76122        3        76122        3        76122        3        76122        0          0     
   10.5      47555      17581      100000      322       77975        23       76199        3        75946        3        75946        3        75946        3        75946        3        75946        3        75946        0          0     
   10.6      47488      17540      100000      306       77915        26       76247        3        75970        3        75970        3        75970        3        75970        3        75970        3        75970        0          0     
   10.7      47612      17491      100000      315       78119        24       76401        3        76158        3        76158        3        76158        3        76158        3        76158        3        76158        0          0     
   10.8      47707      17330      100000      298       78184        21       76541        3        76325        3        76325        3        76325        3        76325        3        76325        3        76325        0          0     
   10.9      47676      17463      100000      290       78135        26       76566        3        76296        3        76296        3        76296        3        76296        3        76296        3        76296        0          0     
   11.0      47976      17194      100000      290       78405        19       76791        3        76604        3        76604        3        76604        3        76604        3        76604        3        76604        0          0     
   11.1      48070      17118      100000      293       78616        20       77000        3        76800        3        76800        3        76800        3        76800        3        76800        3        76800        0          0     
   11.2      48186      17007      100000      287       78795        24       77251        3        77013        3        77013        3        77013        3        77013        3        77013        3        77013        0          0     
   11.3      48197      17004      100000      282       78824        21       77269        3        77050        3        77050        3        77050        3        77050        3        77050        3        77050        0          0     
   11.4      48337      16977      100000      270       78735        16       77250        3        77092        3        77092        3        77092        3        77092        3        77092        3        77092        0          0     
   11.5      48293      17193      100000      265       78519        14       77032        3        76887        3        76887        3        76887        3        76887        3        76887        3        76887        0          0     
   11.6      48264      17177      100000      301       78488        11       76778        3        76669        3        76669        3        76669        3        76669        3        76669        3        76669        0          0     
   11.7      48298      17294      100000      305       78389        23       76714        3        76477        3        76477        3        76477        3        76477        3        76477        3        76477        0          0     
   11.8      48115      17602      100000      275       77897        17       76373        3        76205        3        76205        3        76205        3        76205        3        76205        3        76205        0          0     
   11.9      48120      17624      100000      317       78045        21       76287        3        76084        3        76084        3        76084        3        76084        3        76084        3        76084        0          0     
   12.0      48071      17694      100000      293       77785        27       76187        3        75908        3        75908        3        75908        3        75908        3        75908        3        75908        0          0     
   12.1      48043      17631      100000      327       77833        24       76046        3        75813        3        75813        3        75813        3        75813        3        75813        3        75813        0          0     
   12.2      48073      17577      100000      339       78049        26       76186        3        75906        3        75906        3        75906        3        75906        3        75906        3        75906        0          0     
   12.3      47982      17690      100000      325       77717        22       75914        3        75672        3        75672        3        75672        3        75672        3        75672        3        75672        0          0     
   12.4      47927      17895      100000      293       77420        22       75807        3        75588        3        75588        3        75588        3        75588        3        75588        3        75588        0          0     
   12.5      47768      17823      100000      303       77391        16       75700        3        75546        3        75546        3        75546        3        75546        3        75546        3        75546        0          0     
   12.6      47868      17793      100000      288       77356        25       75819        3        75562        3        75562        3        75562        3        75562        3        75562        3        75562        0          0     
   12.7      47855      17909      100000      329       77511        25       75730        3        75453        3        75453        3        75453        3        75453        3        75453        3        75453        0          0     
   12.8      47906      17819      100000      347       77510        24       75589        3        75341        3        75341        3        75341        3        75341        3        75341        3        75341        0          0     
   12.9      47785      17988      100000      314       77358        21       75594        3        75374        3        75374        3        75374        3        75374        3        75374        3        75374        0          0     
   13.0      47771      17845      100000      347       77621        21       75708        3        75479        3        75479        3        75479        3        75479        3        75479        3        75479        0          0     
   13.1      47865      17735      100000      332       77582        22       75749        3        75514        3        75514        3        75514        3        75514        3        75514        3        75514        0          0     
   13.2      48041      17819      100000      302       77681        17       76004        3        75842        3        75842        3        75842        3        75842        3        75842        3        75842        0          0     
   13.3      47981      17618      100000      354       77977        23       76012        3        75779        3        75779        3        75779        3        75779        3        75779        3        75779        0          0     
   13.4      48160      17589      100000      310       77758        24       76056        3        75813        3        75813        3        75813        3        75813        3        75813        3        75813        0          0     
   13.5      48207      17651      100000      334       77834        27       75991        3        75694        3        75694        3        75694        3        75694        3        75694        3        75694        0          0     
   13.6      48232      17766      100000      303       77812        28       76170        3        75873        3        75873        3        75873        3        75873        3        75873        3        75873        0          0     
   13.7      48095      17645      100000      319       77819        25       76105        3        75869        3        75869        3        75869        3        75869        3        75869        3        75869        0          0     
   13.8      48068      17701      100000      338       77854        23       75995        3        75746        3        75746        3        75746        3        75746        3        75746        3        75746        0          0     
   13.9      48090      17808      100000      330       77607        18       75789        3        75620        3        75620        3        75620        3        75620        3        75620        3        75620        0          0     
   14.0      48183      17955      100000      301       77420        29       75799        3        75489        3        75489        3        75489        3        75489        3        75489        3        75489        0          0     
   14.1      48287      17823      100000      326       77588        29       75809        3        75482        3        75482        3        75482        3        75482        3        75482        3        75482        0          0     
   14.2      48231      18053      100000      326       77377        23       75608        3        75346        3        75346        3        75346        3        75346        3        75346        3        75346        0          0     
   14.3      48200      17969      100000      351       77538        30       75662        3        75336        3        75336        3        75336        3        75336        3        75336        3        75336        0          0     
   14.4      48245      17884      100000      332       77521        27       75711        3        75416        3        75416        3        75416        3        75416        3        75416        3        75416        0          0     
   14.5      48326      17685      100000      347       77758        21       75834        3        75611        3        75611        3        75611        3        75611        3        75611        3        75611        0          0     
   14.6      48226      17780      100000      325       77580        28       75770        3        75465        3        75465        3        75465        3        75465        3        75465        3        75465        0          0     
   14.7      48273      18037      100000      308       77441        32       75770        3        75441        3        75441        3        75441        3        75441        3        75441        3        75441        0          0     
   14.8      48325      17812      100000      338       77526        37       75708        3        75294        3        75294        3        75294        3        75294        3        75294        3        75294        0          0     
   14.9      48386      17952      100000      329       77220        26       75404        3        75130        3        75130        3        75130        3        75130        3        75130        3        75130        0          0     
   15.0      48336      18030      100000      360       77373        26       75363        3        75067        3        75067        3        75067        3        75067        3        75067        3        75067        0          0     
   15.1      48212      18031      100000      391       77342        33       75218        3        74883        3        74883        3        74883        3        74883        3        74883        3        74883        0          0     
   15.2      48206      18126      100000      346       77067        34       75204        3        74831        3        74831        3        74831        3        74831        3        74831        3        74831        0          0     
   15.3      48299      18047      100000      362       77135        29       75141        3        74827        3        74827        3        74827        3        74827        3        74827        3        74827        0          0     
   15.4      48402      18059      100000      373       77356        30       75278        3        74959        3        74959        3        74959        3        74959        3        74959        3        74959        0          0     
   15.5      48617      17849      100000      371       77608        33       75657        3        75268        3        75268        3        75268        3        75268        3        75268        3        75268        0          0     
   15.6      48868      17947      100000      324       77369        22       75595        3        75385        3        75385        3        75385        3        75385        3        75385        3        75385        0          0     
   15.7      49188      17788      100000      339       77721        19       75797        3        75613        3        75613        3        75613        3        75613        3        75613        3        75613        0          0     
   15.8      49430      17561      100000      312       77993        25       76279        3        76001        3        76001        3        76001        3        76001        3        76001        3        76001        0          0     
   15.9      49595      17523      100000      326       78060        21       76246        3        76028        3        76028        3        76028        3        76028        3        76028        3        76028        0          0     
   16.0      49715      17528      100000      295       77934        21       76299        3        76083        3        76083        3        76083        3        76083        3        76083        3        76083        0          0     
   16.1      49786      17449      100000      331       78131        17       76282        3        76119        3        76119        3        76119        3        76119        3        76119        3        76119        0          0     
   16.2      49858      17460      100000      301       78147        24       76533        3        76268        3        76268        3        76268        3        76268        3        76268        3        76268        0          0     
   16.3      49878      17558      100000      291       78123        31       76580        3        76262        3        76262        3        76262        3        76262        3        76262        3        76262        0          0     
   16.4      49919      17537      100000      283       78002        22       76468        3        76240        3        76240        3        76240        3        76240        3        76240        3        76240        0          0     
   16.5      49947      17556      100000      278       77853        29       76380        3        76078        3        76078        3        76078        3        76078        3        76078        3        76078        0          0     
   16.6      49885      17645      100000      316       77869        28       76154        3        75852        3        75852        3        75852        3        75852        3        75852        3        75852        0          0     
   16.7      49873      17659      100000      316       77798        23       76065        3        75819        3        75819        3        75819        3        75819        3        75819        3        75819        0          0     
   16.8      49915      17552      100000      325       77966        25       76166        3        75895        3        75895        3        75895        3        75895        3        75895        3        75895        0          0     
   16.9      49968      17564      100000      320       78000        29       76263        3        75967        3        75967        3        75967        3        75967        3        75967        3        75967        0          0     
   17.0      49892      17714      100000      293       77710        18       76077        3        75902        3        75902        3        75902        3        75902        3        75902        3        75902        0          0     
   17.1      49991      17701      100000      302       77647        18       75985        3        75812        3        75812        3        75812        3        75812        3        75812        3        75812        0          0     
   17.2      49915      17603      100000      335       77875        21       76009        3        75787        3        75787        3        75787        3        75787        3        75787        3        75787        0          0     
   17.3      50087      17527      100000      331       77906        26       76111        3        75836        3        75836        3        75836        3        75836        3        75836        3        75836        1        50087   
   17.4      50123      17554      100000      320       77972        25       76190        3        75937        3        75937        3        75937        3        75937        3        75937        3        75937        1        50123   
   17.5      50211      17636      100000      300       77874        19       76180        3        76005        3        76005        3        76005        3        76005        3        76005        3        76005        1        50211   
   17.6      50415      17509      100000      294       78086        22       76485        3        76262        3        76262        3        76262        3        76262        3        76262        3        76262        1        50415   
   17.7      50509      17422      100000      294       78229        21       76606        3        76399        3        76399        3        76399        3        76399        3        76399        3        76399        1        50509   
   17.8      50503      17373      100000      275       78235        22       76727        3        76510        3        76510        3        76510        3        76510        3        76510        3        76510        1        50503   
   17.9      50419      17508      100000      296       78073        23       76475        3        76241        3        76241        3        76241        3        76241        3        76241        3        76241        1        50419   
   18.0      50454      17351      100000      315       78145        24       76416        3        76160        3        76160        3        76160        3        76160        3        76160        3        76160        1        50454   
   18.1      50409      17617      100000      310       77957        26       76258        3        75975        3        75975        3        75975        3        75975        3        75975        3        75975        1        50409   
   18.2      50305      17595      100000      318       77776        22       75984        3        75768        3        75768        3        75768        3        75768        3        75768        3        75768        1        50305   
   18.3      50364      17723      100000      313       77577        25       75857        3        75588        3        75588        3        75588        3        75588        3        75588        3        75588        1        50364   
   18.4      50347      17837      100000      329       77599        28       75824        3        75537        3        75537        3        75537        3        75537        3        75537        3        75537        1        50347   
