 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.7        642       22402      100000      3324      72190       1643      61359       309       34217       125       21900        2         1234        0          0          0          0          0          0          0          0     
   4.8        852       22023      100000      3285      72583       1698      62350       316       34247       121       20930        1         852         0          0          0          0          0          0          0          0     
   4.9        665       22174      100000      3274      72462       1713      62343       315       34678       110       20312        3         1820        0          0          0          0          0          0          0          0     
   5.0        617       22052      100000      3353      72888       1738      62427       317       33998       111       19606        5         2962        0          0          0          0          0          0          0          0     
   5.1        569       22262      100000      3262      72520       1703      62603       321       34727       116       20576        2         1074        0          0          0          0          0          0          0          0     
   5.2        825       21963      100000      3198      72704       1618      62407       305       35600       124       22886        3         1976        0          0          0          0          0          0          0          0     
   5.3        491       22013      100000      3343      72964       1729      62537       329       34598       121       20437        0          0          0          0          0          0          0          0          0          0     
   5.4        426       22266      100000      3285      72269       1665      61777       330       34708       119       20586        0          0          0          0          0          0          0          0          0          0     
   5.5        622       22172      100000      3262      72544       1651      62149       306       35278       128       23160        3         1740        0          0          0          0          0          0          0          0     
   5.6        734       21999      100000      3258      72695       1684      62527       300       34295       107       20920        7         4251        0          0          0          0          0          0          0          0     
   5.7        525       22319      100000      3167      72080       1663      62461       307       35599       127       23316        2         1048        0          0          0          0          0          0          0          0     
   5.8        724       21850      100000      3241      72738       1656      62549       314       35233       125       22107        1         724         0          0          0          0          0          0          0          0     
   5.9        660       21950      100000      3339      72815       1743      62548       308       33863       111       20140        2         1183        0          0          0          0          0          0          0          0     
   6.0        652       22299      100000      3260      72151       1644      61678       320       34890       110       20460        3         1740        0          0          0          0          0          0          0          0     
   6.1        721       22184      100000      3236      72523       1636      62184       318       35538       122       21820        3         1880        0          0          0          0          0          0          0          0     
   6.2        542       22255      100000      3284      72237       1712      62128       327       34942       120       20909        1         542         0          0          0          0          0          0          0          0     
   6.3        756       22158      100000      3269      72616       1634      62041       317       35322       116       21530        2         1275        0          0          0          0          0          0          0          0     
   6.4        806       22042      100000      3257      72544       1648      62103       302       35711       124       23579        2         1321        0          0          0          0          0          0          0          0     
   6.5        706       22035      100000      3235      72682       1693      62794       311       34562       106       20112        4         2536        0          0          0          0          0          0          0          0     
   6.6        574       21984      100000      3237      72652       1689      62756       309       34406       132       22676        2         1110        0          0          0          0          0          0          0          0     
   6.7        503       22410      100000      3378      72232       1712      61565       300       32667       115       19710        1         503         0          0          0          0          0          0          0          0     
   6.8        597       21994      100000      3225      72721       1657      62580       323       35988       124       22560        1         597         0          0          0          0          0          0          0          0     
   6.9        708       22244      100000      3311      72635       1696      62168       309       33583       107       19964        2         1287        0          0          0          0          0          0          0          0     
   7.0        585       22123      100000      3260      72551       1687      62384       316       35074       113       21226        3         1632        0          0          0          0          0          0          0          0     
   7.1        516       22111      100000      3233      72470       1700      62552       322       34937       128       21775        1         516         0          0          0          0          0          0          0          0     
   7.2        481       21962      100000      3354      72951       1687      62163       296       33842       118       21685        0          0          0          0          0          0          0          0          0          0     
   7.3        462       22180      100000      3330      72647       1721      62207       313       34104       126       21145        0          0          0          0          0          0          0          0          0          0     
   7.4        523       22251      100000      3253      72231       1669      61961       312       34995       118       21386        2         1028        0          0          0          0          0          0          0          0     
   7.5        905       21945      100000      3266      72944       1709      62861       315       34642       129       22280        1         905         0          0          0          0          0          0          0          0     
   7.6        708       22178      100000      3330      72629       1710      62150       313       34388       118       21312        1         708         0          0          0          0          0          0          0          0     
   7.7        782       22076      100000      3253      72836       1684      62767       305       34548       122       22263        2         1379        0          0          0          0          0          0          0          0     
   7.8        772       22044      100000      3298      72657       1640      62006       323       35439       120       21661        1         772         0          0          0          0          0          0          0          0     
   7.9        482       22032      100000      3247      72747       1716      62826       332       34604       109       19189        0          0          0          0          0          0          0          0          0          0     
   8.0        545       22179      100000      3332      72412       1709      61903       307       33747       120       20980        2         1049        0          0          0          0          0          0          0          0     
   8.1        651       22015      100000      3368      72762       1742      62182       301       33668       119       20955        3         1751        0          0          0          0          0          0          0          0     
   8.2        651       22188      100000      3243      72403       1689      62316       322       34767       104       19809        3         1691        0          0          0          0          0          0          0          0     
   8.3        708       22285      100000      3369      72524       1690      61647       305       34029       118       21550        3         1721        0          0          0          0          0          0          0          0     
   8.4        855       22129      100000      3175      72455       1615      62350       328       36008       127       22334        2         1575        0          0          0          0          0          0          0          0     
   8.5        660       22026      100000      3296      72689       1637      61926       312       34896       122       21991        2         1197        0          0          0          0          0          0          0          0     
   8.6        596       22251      100000      3323      72499       1671      61823       317       34561       124       21653        4         2198        0          0          0          0          0          0          0          0     
   8.7        767       22346      100000      3249      72169       1586      61329       309       35092       120       22579        5         2914        0          0          0          0          0          0          0          0     
   8.8        788       21974      100000      3196      72736       1629      62644       319       36057       127       22889        1         788         0          0          0          0          0          0          0          0     
   8.9        1059      22349      100000      3254      72076       1658      61718       298       33933       115       21282        3         2264        1         1059        0          0          0          0          0          0     
   9.0        706       22320      100000      3222      72129       1737      62614       298       33450       112       20028        2         1327        0          0          0          0          0          0          0          0     
   9.1        486       21933      100000      3298      72995       1649      62334       303       35629       134       23840        0          0          0          0          0          0          0          0          0          0     
   9.2        561       21885      100000      3239      73011       1645      62755       328       36372       125       22395        3         1658        0          0          0          0          0          0          0          0     
   9.3        1046      22259      100000      3294      72481       1704      62161       311       34689       125       21817        1         1046        1         1046        0          0          0          0          0          0     
   9.4        706       22244      100000      3278      72348       1673      62049       318       35104       127       22114        2         1301        0          0          0          0          0          0          0          0     
   9.5        520       22048      100000      3300      72629       1708      62396       307       33357       114       20273        2         1026        0          0          0          0          0          0          0          0     
   9.6        831       22089      100000      3339      72680       1729      62310       306       34251       110       20652        3         1929        0          0          0          0          0          0          0          0     
   9.7        656       22028      100000      3281      72630       1697      62295       336       34819       124       20711        2         1297        0          0          0          0          0          0          0          0     
   9.8        554       22144      100000      3212      72510       1667      62540       325       35045       125       21281        2         1103        0          0          0          0          0          0          0          0     
   9.9        710       22225      100000      3358      72590       1702      61856       320       34182       112       19579        2         1259        0          0          0          0          0          0          0          0     
   10.0       449       21846      100000      3234      72947       1685      62948       334       34907       133       21104        0          0          0          0          0          0          0          0          0          0     
   10.1       603       22348      100000      3292      72349       1695      62013       318       33533       117       19915        1         603         0          0          0          0          0          0          0          0     
   10.2       668       21924      100000      3299      72926       1688      62562       318       35158       122       21890        3         1732        0          0          0          0          0          0          0          0     
   10.3       485       22035      100000      3295      72676       1713      62501       308       33372       124       20532        0          0          0          0          0          0          0          0          0          0     
   10.4       488       22276      100000      3297      72269       1690      61910       305       33697       116       20759        0          0          0          0          0          0          0          0          0          0     
   10.5       695       22314      100000      3279      72347       1685      62093       295       34476       114       21823        3         1942        0          0          0          0          0          0          0          0     
   10.6       501       22222      100000      3269      72544       1644      62058       309       34960       117       21745        1         501         0          0          0          0          0          0          0          0     
   10.7       722       22000      100000      3282      72867       1647      62330       290       35046       110       22776        4         2502        0          0          0          0          0          0          0          0     
   10.8       763       22005      100000      3263      72502       1661      62168       304       35080       114       21734        2         1415        0          0          0          0          0          0          0          0     
   10.9       493       22222      100000      3291      72600       1734      62544       314       33941       117       20540        0          0          0          0          0          0          0          0          0          0     
   11.0       839       22314      100000      3245      72263       1637      61899       293       35160       113       22885        4         2804        0          0          0          0          0          0          0          0     
   11.1       732       22089      100000      3220      72429       1687      62605       305       34527       126       22194        1         732         0          0          0          0          0          0          0          0     
   11.2       523       22095      100000      3312      72553       1715      62359       321       34031       120       19930        1         523         0          0          0          0          0          0          0          0     
   11.3       625       22377      100000      3302      72236       1705      61886       300       33386       113       20471        1         625         0          0          0          0          0          0          0          0     
   11.4       600       22139      100000      3286      72545       1656      62075       313       34437       123       21503        1         600         0          0          0          0          0          0          0          0     
   11.5       851       22277      100000      3256      72375       1650      62065       316       35180       116       21220        2         1436        0          0          0          0          0          0          0          0     
   11.6       630       21963      100000      3251      72823       1674      62607       321       34789       118       20796        1         630         0          0          0          0          0          0          0          0     
   11.7       523       22259      100000      3284      72276       1688      62023       319       33990       114       20040        1         523         0          0          0          0          0          0          0          0     
   11.8       580       22170      100000      3278      72668       1715      62550       321       34564       120       20665        2         1096        0          0          0          0          0          0          0          0     
   11.9       556       22067      100000      3302      72652       1703      62365       310       34152       126       21899        1         556         0          0          0          0          0          0          0          0     
   12.0       609       22227      100000      3383      72530       1738      62040       305       33135       106       19660        2         1123        0          0          0          0          0          0          0          0     
   12.1       691       22105      100000      3271      72707       1645      62193       290       35322       118       23296        5         2952        0          0          0          0          0          0          0          0     
   12.2       459       22189      100000      3287      72543       1739      62623       341       34590       117       19140        0          0          0          0          0          0          0          0          0          0     
   12.3       445       22172      100000      3335      72689       1695      62054       317       33960       117       19938        0          0          0          0          0          0          0          0          0          0     
   12.4       637       22181      100000      3318      72614       1727      62265       315       33655       115       20083        1         637         0          0          0          0          0          0          0          0     
   12.5       759       22049      100000      3207      72614       1597      62175       317       36424       127       23475        3         1848        0          0          0          0          0          0          0          0     
   12.6       845       22344      100000      3310      72428       1693      61960       304       34786       122       22094        3         1963        0          0          0          0          0          0          0          0     
   12.7       850       22065      100000      3270      72593       1688      62356       306       34810       122       21941        3         1943        0          0          0          0          0          0          0          0     
   12.8       671       22010      100000      3269      72846       1709      62818       312       34898       112       21354        1         671         0          0          0          0          0          0          0          0     
   12.9       480       21936      100000      3354      72732       1701      62092       322       33582       108       18875        0          0          0          0          0          0          0          0          0          0     
   13.0       827       22316      100000      3205      72124       1657      62176       312       35833       113       21864        4         2811        0          0          0          0          0          0          0          0     
   13.1       479       22158      100000      3322      72471       1713      62082       308       34289       117       21177        0          0          0          0          0          0          0          0          0          0     
   13.2       732       22085      100000      3245      72739       1618      62221       328       36270       126       22052        3         1744        0          0          0          0          0          0          0          0     
   13.3       699       22220      100000      3279      72609       1656      62214       296       34809       119       22475        4         2408        0          0          0          0          0          0          0          0     
   13.4       972       22245      100000      3210      72053       1581      61566       314       35352       107       21134        4         2662        0          0          0          0          0          0          0          0     
   13.5       707       22128      100000      3301      72730       1696      62329       325       34865       118       20385        4         2255        0          0          0          0          0          0          0          0     
   13.6       466       22117      100000      3352      72591       1657      61687       295       34005       121       21681        0          0          0          0          0          0          0          0          0          0     
   13.7       690       22012      100000      3289      72757       1690      62424       299       33428       117       21022        2         1293        0          0          0          0          0          0          0          0     
   13.8       510       22278      100000      3278      72321       1691      62056       304       33875       118       21036        1         510         0          0          0          0          0          0          0          0     
   13.9       780       21930      100000      3183      72700       1648      62710       326       36595       140       23840        2         1330        0          0          0          0          0          0          0          0     
   14.0       793       22180      100000      3302      72630       1662      62095       286       33897       119       22022        4         2525        0          0          0          0          0          0          0          0     
   14.1       524       22331      100000      3310      72114       1681      61579       294       34001       127       22496        1         524         0          0          0          0          0          0          0          0     
   14.2       401       22578      100000      3318      71789       1665      61156       304       34023       124       21506        0          0          0          0          0          0          0          0          0          0     
   14.3       755       22396      100000      3246      72105       1644      61755       271       33386       109       21913        4         2484        0          0          0          0          0          0          0          0     
   14.4       537       22208      100000      3281      72431       1693      62185       316       34574       118       21122        2         1047        0          0          0          0          0          0          0          0     
   14.5       793       22255      100000      3252      72382       1726      62536       316       34167       121       20747        1         793         0          0          0          0          0          0          0          0     
   14.6       574       21989      100000      3278      72904       1680      62685       314       34921       117       21623        2         1101        0          0          0          0          0          0          0          0     
   14.7       698       22199      100000      3312      72708       1735      62511       306       34293       133       22161        1         698         0          0          0          0          0          0          0          0     
   14.8       751       21810      100000      3175      72896       1670      63153       322       36105       130       22774        2         1429        0          0          0          0          0          0          0          0     
   14.9       569       22158      100000      3289      72498       1716      62376       304       34152       126       22119        3         1652        0          0          0          0          0          0          0          0     
   15.0       1021      22134      100000      3249      72524       1640      62249       288       34868       112       22974        5         4019        2         2041        0          0          0          0          0          0     
   15.1       657       22141      100000      3299      72641       1697      62274       306       34225       113       21031        3         1884        0          0          0          0          0          0          0          0     
   15.2       679       22237      100000      3342      72223       1701      61606       309       33083       108       19087        1         679         0          0          0          0          0          0          0          0     
   15.3       741       22099      100000      3205      72601       1684      62838       291       34852       123       23382        4         2397        0          0          0          0          0          0          0          0     
   15.4       603       22150      100000      3310      72572       1642      61868       327       35354       120       21095        2         1150        0          0          0          0          0          0          0          0     
   15.5       517       21949      100000      3281      72735       1691      62484       324       35338       119       21529        1         517         0          0          0          0          0          0          0          0     
   15.6       462       22076      100000      3307      72583       1676      62099       327       34850       117       20374        0          0          0          0          0          0          0          0          0          0     
   15.7       792       22237      100000      3296      72357       1689      61948       324       34375       115       20340        2         1494        0          0          0          0          0          0          0          0     
   15.8       875       22346      100000      3360      72619       1733      62177       288       32730       117       20895        1         875         0          0          0          0          0          0          0          0     
   15.9       604       22262      100000      3252      72301       1696      62297       331       35079       111       19947        2         1114        0          0          0          0          0          0          0          0     
   16.0       491       22155      100000      3294      72419       1680      62030       326       34875       123       20655        0          0          0          0          0          0          0          0          0          0     
   16.1       453       22090      100000      3324      72629       1732      62307       313       33785       116       20434        0          0          0          0          0          0          0          0          0          0     
   16.2       451       22123      100000      3370      72839       1715      62101       322       34505       127       21194        0          0          0          0          0          0          0          0          0          0     
   16.3       514       22227      100000      3278      72482       1648      62009       302       34784       109       21604        1         514         0          0          0          0          0          0          0          0     
   16.4       635       22151      100000      3239      72374       1655      62083       307       34952       112       21470        3         1761        0          0          0          0          0          0          0          0     
   16.5       652       22129      100000      3244      72559       1685      62500       332       35578       126       21453        1         652         0          0          0          0          0          0          0          0     
   16.6       501       21940      100000      3325      72857       1726      62463       313       33791       118       20378        1         501         0          0          0          0          0          0          0          0     
   16.7       601       22075      100000      3337      72646       1703      62042       310       34288       111       20230        1         601         0          0          0          0          0          0          0          0     
   16.8       530       22209      100000      3301      72661       1705      62449       320       34391       120       20644        1         530         0          0          0          0          0          0          0          0     
   16.9       494       22039      100000      3267      72686       1679      62405       322       35247       118       21018        0          0          0          0          0          0          0          0          0          0     
   17.0       614       22183      100000      3281      72469       1708      62272       330       34988       114       20382        1         614         0          0          0          0          0          0          0          0     
   17.1       792       22192      100000      3283      72561       1681      62201       307       35417       127       23321        1         792         0          0          0          0          0          0          0          0     
   17.2       587       22187      100000      3340      72315       1703      61799       290       32972       115       21036        1         587         0          0          0          0          0          0          0          0     
   17.3       508       22290      100000      3274      72344       1698      62142       321       34338       124       20584        1         508         0          0          0          0          0          0          0          0     
   17.4       587       21667      100000      3245      73011       1651      62743       332       35657       113       20652        1         587         0          0          0          0          0          0          0          0     
   17.5       560       22036      100000      3248      72606       1694      62533       295       34352       124       22978        2         1100        0          0          0          0          0          0          0          0     
   17.6       595       22036      100000      3257      72742       1694      62704       305       34615       125       22238        1         595         0          0          0          0          0          0          0          0     
   17.7       714       21990      100000      3193      72682       1680      62963       330       35567       129       21361        2         1225        0          0          0          0          0          0          0          0     
   17.8       516       22036      100000      3317      72558       1730      62377       310       33390       115       19970        1         516         0          0          0          0          0          0          0          0     
   17.9       694       22260      100000      3325      72360       1705      61980       315       34127       105       19958        5         3180        0          0          0          0          0          0          0          0     
   18.0       705       21984      100000      3310      72965       1699      62561       313       34516       113       20542        3         1783        0          0          0          0          0          0          0          0     
   18.1       505       22039      100000      3293      72682       1709      62487       325       34855       120       20847        1         505         0          0          0          0          0          0          0          0     
   18.2       495       21948      100000      3315      72886       1729      62632       321       34297       120       20586        0          0          0          0          0          0          0          0          0          0     
   18.3       499       22125      100000      3323      72488       1685      61811       324       34355       119       20178        0          0          0          0          0          0          0          0          0          0     
   18.4       576       21995      100000      3300      72876       1684      62468       333       35790       116       20914        2         1081        0          0          0          0          0          0          0          0     
