 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.3       272       22283      100000      4170      71954       2118      58655       252       22030        66        9398        0          0          0          0          0          0          0          0          0          0     
   24.2       335       22747      100000      4220      71497       2144      58013       262       20933        48        6473        0          0          0          0          0          0          0          0          0          0     
   25.0       225       22383      100000      4297      71972       2134      57886       250       20151        51        6698        0          0          0          0          0          0          0          0          0          0     
   25.8       241       22341      100000      4294      71990       2143      58117       273       21462        48        6634        0          0          0          0          0          0          0          0          0          0     
   26.7       210       22619      100000      4255      71601       2115      57799       267       21099        58        7613        0          0          0          0          0          0          0          0          0          0     
   27.5       271       22707      100000      4317      71672       2136      57468       242       19723        46        6750        0          0          0          0          0          0          0          0          0          0     
   28.3       274       22267      100000      4192      72174       2119      58598       265       21588        53        7363        0          0          0          0          0          0          0          0          0          0     
   29.2       252       22287      100000      4280      72207       2159      58365       243       20698        61        8452        0          0          0          0          0          0          0          0          0          0     
   30.0       347       22562      100000      4198      71735       2130      58203       262       21244        54        7214        0          0          0          0          0          0          0          0          0          0     
   30.8       329       22293      100000      4122      71941       2094      58739       259       22175        63        9110        0          0          0          0          0          0          0          0          0          0     
   31.7       309       22354      100000      4242      72199       2110      58351       253       21315        62        8520        0          0          0          0          0          0          0          0          0          0     
   32.5       246       22381      100000      4197      72023       2087      58403       260       21320        49        7080        0          0          0          0          0          0          0          0          0          0     
   33.3       299       22371      100000      4184      72047       2117      58685       257       20717        54        7396        0          0          0          0          0          0          0          0          0          0     
   34.2       411       22525      100000      4173      71789       2068      58021       245       21513        62        8823        0          0          0          0          0          0          0          0          0          0     
   35.0       289       22436      100000      4189      71717       2134      58385       260       21275        54        7313        0          0          0          0          0          0          0          0          0          0     
   35.8       179       22658      100000      4260      71732       2084      57621       262       20898        55        6936        0          0          0          0          0          0          0          0          0          0     
   36.7       203       22357      100000      4203      71968       2125      58553       276       22101        57        7337        0          0          0          0          0          0          0          0          0          0     
   37.5       240       22385      100000      4234      71933       2121      58287       260       21410        59        7824        0          0          0          0          0          0          0          0          0          0     
   38.3       305       22342      100000      4132      71761       2135      58851       267       21532        52        7354        0          0          0          0          0          0          0          0          0          0     
   39.2       257       22365      100000      4216      71940       2134      58409       237       20737        59        8449        0          0          0          0          0          0          0          0          0          0     
   40.0       296       22309      100000      4246      71888       2143      58204       246       20555        60        8242        0          0          0          0          0          0          0          0          0          0     
   40.8       247       22451      100000      4175      71731       2122      58532       257       21382        64        8477        0          0          0          0          0          0          0          0          0          0     
   41.7       313       22178      100000      4258      72229       2180      58735       243       20823        62        8682        0          0          0          0          0          0          0          0          0          0     
   42.5       293       22497      100000      4167      71869       2106      58493       254       21441        63        8442        0          0          0          0          0          0          0          0          0          0     
   43.3       272       22624      100000      4175      71476       2123      58267       249       20528        45        6892        0          0          0          0          0          0          0          0          0          0     
   44.2       223       22471      100000      4205      71906       2103      58317       267       21964        60        8084        0          0          0          0          0          0          0          0          0          0     
   45.0       228       22301      100000      4134      71939       2098      58748       274       22586        64        8572        0          0          0          0          0          0          0          0          0          0     
   45.8       238       22360      100000      4300      72165       2163      58321       250       20145        51        6745        0          0          0          0          0          0          0          0          0          0     
   46.7       454       22321      100000      4145      72017       2107      58812       266       22302        63        8973        0          0          0          0          0          0          0          0          0          0     
   47.5       312       22467      100000      4223      71707       2112      57930       251       20995        58        7770        0          0          0          0          0          0          0          0          0          0     
   48.3       231       22400      100000      4161      71930       2063      58438       276       22828        60        8178        0          0          0          0          0          0          0          0          0          0     
   49.2       260       22334      100000      4195      72006       2152      58723       252       21015        53        7782        0          0          0          0          0          0          0          0          0          0     
   50.0       282       22456      100000      4184      71673       2132      58321       255       21102        57        7840        0          0          0          0          0          0          0          0          0          0     
   50.8       233       22355      100000      4219      72002       2125      58305       255       21478        59        8009        0          0          0          0          0          0          0          0          0          0     
   51.7       351       22354      100000      4195      72152       2158      59027       247       20841        54        7807        0          0          0          0          0          0          0          0          0          0     
   52.5       251       22482      100000      4137      71761       2100      58541       247       21161        60        8590        0          0          0          0          0          0          0          0          0          0     
   53.3       297       22432      100000      4111      71622       2140      58850       252       20936        58        7727        0          0          0          0          0          0          0          0          0          0     
   54.2       251       22724      100000      4217      71392       2106      57884       260       20945        59        7492        0          0          0          0          0          0          0          0          0          0     
   55.0       306       22210      100000      4273      72129       2128      58156       248       20466        53        7623        0          0          0          0          0          0          0          0          0          0     
   55.8       256       22496      100000      4192      71650       2081      57916       256       22045        66        9007        0          0          0          0          0          0          0          0          0          0     
   56.7       243       22301      100000      4329      72201       2218      58602       256       20240        47        5918        0          0          0          0          0          0          0          0          0          0     
   57.5       324       22564      100000      4221      71701       2153      58281       252       20521        58        7900        0          0          0          0          0          0          0          0          0          0     
   58.3       250       22389      100000      4129      71839       2105      58614       257       21860        66        8972        0          0          0          0          0          0          0          0          0          0     
   59.2       246       22387      100000      4220      71904       2121      58278       264       21534        54        7362        0          0          0          0          0          0          0          0          0          0     
   60.0       273       22395      100000      4165      72050       2133      58956       267       22261        61        8247        0          0          0          0          0          0          0          0          0          0     
   60.8       246       22426      100000      4227      71929       2136      58398       265       20541        43        5610        0          0          0          0          0          0          0          0          0          0     
   61.7       231       22366      100000      4233      72029       2149      58491       252       20399        50        6581        0          0          0          0          0          0          0          0          0          0     
   62.5       309       22609      100000      4308      71739       2155      57841       258       20259        43        5877        0          0          0          0          0          0          0          0          0          0     
   63.3       252       22290      100000      4217      72016       2146      58638       243       20270        55        7541        0          0          0          0          0          0          0          0          0          0     
   64.2       281       22469      100000      4278      72138       2154      58339       241       20027        50        6944        0          0          0          0          0          0          0          0          0          0     
   65.0       252       22454      100000      4229      71783       2167      58375       259       20946        56        7285        0          0          0          0          0          0          0          0          0          0     
   65.8       325       22286      100000      4177      71948       2134      58774       258       21566        64        8585        0          0          0          0          0          0          0          0          0          0     
   66.7       254       22681      100000      4239      71899       2132      58149       248       20966        53        7460        0          0          0          0          0          0          0          0          0          0     
   67.5       360       22674      100000      4310      71599       2168      57702       234       19036        45        6198        0          0          0          0          0          0          0          0          0          0     
   68.3       245       22331      100000      4227      72123       2151      58672       254       21305        63        8471        0          0          0          0          0          0          0          0          0          0     
   69.2       291       22478      100000      4216      71924       2119      58334       261       21442        48        7459        0          0          0          0          0          0          0          0          0          0     
   70.0       206       22265      100000      4173      71948       2115      58678       281       22305        57        7376        0          0          0          0          0          0          0          0          0          0     
   70.8       260       22339      100000      4136      71957       2115      58814       268       22339        60        8263        0          0          0          0          0          0          0          0          0          0     
   71.7       278       22431      100000      4188      71755       2100      58283       262       21923        54        7698        0          0          0          0          0          0          0          0          0          0     
   72.5       249       22423      100000      4247      71898       2113      58038       264       21325        51        7139        0          0          0          0          0          0          0          0          0          0     
   73.3       274       22410      100000      4165      71786       2090      58397       267       21885        67        8628        0          0          0          0          0          0          0          0          0          0     
   74.2       486       22127      100000      4195      72483       2147      59209       261       22031        55        8124        0          0          0          0          0          0          0          0          0          0     
   75.0       321       22309      100000      4227      72054       2166      58682       244       20431        58        7871        0          0          0          0          0          0          0          0          0          0     
   75.8       241       22291      100000      4226      72248       2168      58818       243       20094        58        7656        0          0          0          0          0          0          0          0          0          0     
   76.7       416       22458      100000      4234      72003       2113      58173       260       21591        51        7329        0          0          0          0          0          0          0          0          0          0     
   77.5       391       22307      100000      4224      72200       2118      58483       244       20954        53        7762        0          0          0          0          0          0          0          0          0          0     
   78.3       232       22416      100000      4167      71758       2127      58538       266       21935        66        8856        0          0          0          0          0          0          0          0          0          0     
   79.2       265       22408      100000      4162      71934       2091      58503       268       22017        57        7676        0          0          0          0          0          0          0          0          0          0     
   80.0       198       22405      100000      4232      72081       2145      58526       265       21370        60        7904        0          0          0          0          0          0          0          0          0          0     
   80.8       289       22428      100000      4101      71509       2059      58296       278       22794        60        8259        0          0          0          0          0          0          0          0          0          0     
   81.7       287       22584      100000      4229      71506       2112      57866       252       21261        53        7803        0          0          0          0          0          0          0          0          0          0     
   82.5       262       22479      100000      4208      71821       2097      58138       246       20551        59        8329        0          0          0          0          0          0          0          0          0          0     
   83.3       383       22394      100000      4106      71685       2039      58341       279       22893        55        7750        0          0          0          0          0          0          0          0          0          0     
   84.2       382       22386      100000      4193      71697       2143      58495       260       20827        47        6659        0          0          0          0          0          0          0          0          0          0     
   85.0       295       22515      100000      4204      71544       2098      57849       253       20776        59        7937        0          0          0          0          0          0          0          0          0          0     
   85.8       300       22522      100000      4248      71649       2076      57459       256       20978        52        7420        0          0          0          0          0          0          0          0          0          0     
   86.7       294       22234      100000      4253      72004       2176      58547       253       20102        47        6210        0          0          0          0          0          0          0          0          0          0     
   87.5       348       22671      100000      4226      71409       2147      57966       242       20179        56        7808        0          0          0          0          0          0          0          0          0          0     
   88.3       245       22395      100000      4165      71953       2097      58577       267       22388        66        8798        0          0          0          0          0          0          0          0          0          0     
   89.2       293       22553      100000      4247      71728       2073      57610       250       21127        57        7989        0          0          0          0          0          0          0          0          0          0     
   90.0       342       22499      100000      4189      71848       2141      58597       254       20784        51        7397        0          0          0          0          0          0          0          0          0          0     
   90.8       361       22516      100000      4217      71811       2097      57951       232       20273        56        8457        0          0          0          0          0          0          0          0          0          0     
   91.7       236       22508      100000      4212      71720       2113      58176       259       21136        54        7213        0          0          0          0          0          0          0          0          0          0     
   92.5       252       22502      100000      4267      71946       2147      58186       273       21449        51        6631        0          0          0          0          0          0          0          0          0          0     
   93.3       329       22047      100000      4163      72223       2163      59288       266       22116        59        8209        0          0          0          0          0          0          0          0          0          0     
   94.2       228       22386      100000      4274      72099       2125      58143       256       20780        49        6650        0          0          0          0          0          0          0          0          0          0     
   95.0       242       22447      100000      4258      72014       2150      58194       245       20546        59        7945        0          0          0          0          0          0          0          0          0          0     
   95.8       305       22444      100000      4159      71737       2117      58552       273       22029        54        7379        0          0          0          0          0          0          0          0          0          0     
   96.7       365       22451      100000      4161      72017       2106      58551       253       21003        52        7324        0          0          0          0          0          0          0          0          0          0     
   97.5       252       22449      100000      4173      72215       2084      58641       263       21863        66        9072        0          0          0          0          0          0          0          0          0          0     
   98.3       375       22283      100000      4208      72002       2128      58411       257       21479        56        7946        0          0          0          0          0          0          0          0          0          0     
   99.2       274       22310      100000      4253      72070       2106      58109       251       21039        59        8070        0          0          0          0          0          0          0          0          0          0     
  100.0       278       22583      100000      4201      71600       2104      57971       261       21508        55        7573        0          0          0          0          0          0          0          0          0          0     
  100.8       242       22368      100000      4204      71939       2132      58554       257       21075        54        7475        0          0          0          0          0          0          0          0          0          0     
  101.7       312       22424      100000      4196      71801       2097      58306       256       21251        53        7455        0          0          0          0          0          0          0          0          0          0     
  102.5       406       22308      100000      4199      72147       2094      58545       265       22073        51        7511        0          0          0          0          0          0          0          0          0          0     
  103.3       285       22198      100000      4115      72029       2127      59228       267       22168        60        8232        0          0          0          0          0          0          0          0          0          0     
  104.2       252       22522      100000      4177      71563       2096      58006       262       21638        65        8539        0          0          0          0          0          0          0          0          0          0     
  105.0       282       22421      100000      4211      71869       2094      58221       262       21522        56        7677        0          0          0          0          0          0          0          0          0          0     
  105.8       252       22161      100000      4177      72106       2159      59125       268       21060        46        6354        0          0          0          0          0          0          0          0          0          0     
  106.7       289       22225      100000      4225      72074       2180      58814       258       20759        57        7452        0          0          0          0          0          0          0          0          0          0     
  107.5       303       22385      100000      4225      71773       2097      57982       243       20660        56        7698        0          0          0          0          0          0          0          0          0          0     
  108.3       333       22401      100000      4321      72135       2184      58307       240       20037        51        7362        0          0          0          0          0          0          0          0          0          0     
  109.2       247       22452      100000      4208      71760       2121      58171       252       20632        60        7832        0          0          0          0          0          0          0          0          0          0     
  110.0       251       22396      100000      4125      71831       2137      58880       264       21323        49        7021        0          0          0          0          0          0          0          0          0          0     
  110.8       234       22446      100000      4224      72029       2111      58366       269       21920        57        7648        0          0          0          0          0          0          0          0          0          0     
  111.7       262       22203      100000      4236      72174       2149      58695       231       19834        62        8517        0          0          0          0          0          0          0          0          0          0     
  112.5       255       22389      100000      4221      71995       2105      58158       240       19826        48        6640        0          0          0          0          0          0          0          0          0          0     
  113.3       259       22168      100000      4237      72317       2086      58383       265       21762        53        7159        0          0          0          0          0          0          0          0          0          0     
  114.2       240       22343      100000      4245      71978       2097      58000       251       21011        59        8071        0          0          0          0          0          0          0          0          0          0     
  115.0       299       22368      100000      4181      71980       2125      58708       254       20848        52        7106        0          0          0          0          0          0          0          0          0          0     
  115.8       237       22265      100000      4236      71964       2116      58333       269       22035        56        7782        0          0          0          0          0          0          0          0          0          0     
  116.7       401       22128      100000      4153      72093       2131      59089       267       22178        59        8508        0          0          0          0          0          0          0          0          0          0     
  117.5       268       22521      100000      4248      71800       2175      58229       265       20841        44        5910        0          0          0          0          0          0          0          0          0          0     
  118.3       274       22480      100000      4215      71861       2084      57940       269       21859        49        6980        0          0          0          0          0          0          0          0          0          0     
  119.2       231       22650      100000      4107      71385       2092      58263       277       22217        50        6775        0          0          0          0          0          0          0          0          0          0     
  120.0       270       22299      100000      4150      72186       2112      59113       259       22330        70        9745        0          0          0          0          0          0          0          0          0          0     
  120.8       333       22751      100000      4261      71436       2127      57722       253       20844        52        7656        0          0          0          0          0          0          0          0          0          0     
  121.7       301       22465      100000      4203      71701       2079      57848       246       21201        59        8634        0          0          0          0          0          0          0          0          0          0     
  122.5       261       22405      100000      4092      71708       2098      58740       267       23072        74       10140        0          0          0          0          0          0          0          0          0          0     
  123.3       263       22552      100000      4111      71238       2096      58176       251       21563        55        7941        0          0          0          0          0          0          0          0          0          0     
  124.2       261       22396      100000      4159      71807       2117      58570       255       21013        51        7184        0          0          0          0          0          0          0          0          0          0     
  125.0       255       22437      100000      4088      71551       2105      58681       280       23217        62        8482        0          0          0          0          0          0          0          0          0          0     
  125.8       333       22387      100000      4187      71848       2101      58344       259       22111        61        8520        0          0          0          0          0          0          0          0          0          0     
  126.7       340       22444      100000      4242      71842       2129      58000       247       20549        52        7704        0          0          0          0          0          0          0          0          0          0     
  127.5       436       22568      100000      4239      71592       2126      58011       254       20944        53        7780        0          0          0          0          0          0          0          0          0          0     
  128.3       283       22453      100000      4167      71795       2135      58598       273       21994        52        7117        0          0          0          0          0          0          0          0          0          0     
  129.2       300       22390      100000      4222      71831       2191      58625       253       20770        50        7285        0          0          0          0          0          0          0          0          0          0     
  130.0       275       22440      100000      4223      71920       2105      58231       259       21588        56        7736        0          0          0          0          0          0          0          0          0          0     
  130.8       278       22380      100000      4259      71897       2164      58366       228       19800        63        8490        0          0          0          0          0          0          0          0          0          0     
  131.7       459       22326      100000      4158      72158       2133      59063       265       21948        54        7861        0          0          0          0          0          0          0          0          0          0     
  132.5       367       22321      100000      4189      72004       2134      58612       251       21065        57        8044        0          0          0          0          0          0          0          0          0          0     
  133.3       314       22573      100000      4131      71702       2154      58863       247       20432        51        6964        0          0          0          0          0          0          0          0          0          0     
  134.2       224       22536      100000      4203      71646       2132      58100       269       21329        46        6397        0          0          0          0          0          0          0          0          0          0     
  135.0       285       22452      100000      4314      72099       2153      57985       244       19812        47        6686        0          0          0          0          0          0          0          0          0          0     
  135.8       271       22428      100000      4235      71825       2140      58203       258       21287        58        7710        0          0          0          0          0          0          0          0          0          0     
  136.7       221       22574      100000      4213      71620       2130      58179       252       20127        50        6757        0          0          0          0          0          0          0          0          0          0     
  137.5       385       22470      100000      4212      71953       2127      58455       255       21409        60        8455        0          0          0          0          0          0          0          0          0          0     
  138.3       296       22495      100000      4204      72008       2117      58346       245       20690        61        8033        0          0          0          0          0          0          0          0          0          0     
  139.2       247       22453      100000      4162      71843       2153      58861       268       21630        55        7230        0          0          0          0          0          0          0          0          0          0     
  140.0       337       22727      100000      4246      71271       2143      57554       240       20013        45        6710        0          0          0          0          0          0          0          0          0          0     
  140.8       358       22509      100000      4272      72028       2147      58072       241       19882        44        6620        0          0          0          0          0          0          0          0          0          0     
  141.7       312       22652      100000      4223      71631       2077      57707       256       21363        53        7588        0          0          0          0          0          0          0          0          0          0     
  142.5       381       22250      100000      4256      72381       2124      58582       265       21857        53        7730        0          0          0          0          0          0          0          0          0          0     
  143.3       234       22572      100000      4224      71580       2119      57933       256       20892        61        8061        0          0          0          0          0          0          0          0          0          0     
  144.2       237       22452      100000      4157      71798       2166      58897       260       20853        51        7173        0          0          0          0          0          0          0          0          0          0     
  145.0       275       22190      100000      4193      72153       2150      58980       246       21340        63        9126        0          0          0          0          0          0          0          0          0          0     
  145.8       308       22389      100000      4172      71616       2049      57863       265       22539        62        8711        0          0          0          0          0          0          0          0          0          0     
  146.7       384       22398      100000      4296      72143       2097      57768       238       20099        50        7169        0          0          0          0          0          0          0          0          0          0     
  147.5       231       22405      100000      4129      71522       2086      58218       252       21387        60        8313        0          0          0          0          0          0          0          0          0          0     
  148.3       299       22392      100000      4282      71996       2134      58022       246       20173        53        7193        0          0          0          0          0          0          0          0          0          0     
  149.2       286       22341      100000      4229      72033       2143      58532       240       20474        58        8322        0          0          0          0          0          0          0          0          0          0     
  150.0       287       22480      100000      4161      71692       2139      58628       233       20263        55        8317        0          0          0          0          0          0          0          0          0          0     
  150.8       397       22274      100000      4214      71890       2095      58078       267       22028        56        7834        0          0          0          0          0          0          0          0          0          0     
  151.7       332       22179      100000      4225      72368       2119      58737       260       21869        61        8620        0          0          0          0          0          0          0          0          0          0     
  152.5       268       22365      100000      4274      72015       2146      58285       259       20910        56        7508        0          0          0          0          0          0          0          0          0          0     
  153.3       322       22390      100000      4192      72048       2110      58506       272       21448        47        6321        0          0          0          0          0          0          0          0          0          0     
