 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.7        779       21942      100000      3384      72633       1800      62429       319       33013       108       18491        2         1301        0          0          0          0          0          0          0          0     
   1.8        444       22008      100000      3491      72784       1806      61889       325       31891       104       16419        0          0          0          0          0          0          0          0          0          0     
   1.9        384       21859      100000      3406      72851       1736      61991       332       33656       118       18917        0          0          0          0          0          0          0          0          0          0     
   2.0        658       21762      100000      3420      73112       1751      62160       326       33264       110       18253        3         1694        0          0          0          0          0          0          0          0     
   2.1        509       21753      100000      3397      73088       1735      62394       319       34342       118       20375        1         509         0          0          0          0          0          0          0          0     
   2.2        540       22140      100000      3520      72639       1780      61367       310       32058       105       17844        1         540         0          0          0          0          0          0          0          0     
   2.3        431       21744      100000      3426      73074       1747      62301       318       33994       119       20394        0          0          0          0          0          0          0          0          0          0     
   2.4        836       21798      100000      3486      73112       1769      61943       322       32502        97       16875        1         836         0          0          0          0          0          0          0          0     
   2.5        653       22017      100000      3431      72637       1740      61671       316       32595       106       18430        1         653         0          0          0          0          0          0          0          0     
   2.6        425       21547      100000      3388      73180       1765      62605       328       34099       116       19594        0          0          0          0          0          0          0          0          0          0     
   2.7        530       21815      100000      3569      72948       1804      61637       320       31717       103       16857        2         1035        0          0          0          0          0          0          0          0     
   2.8        409       21855      100000      3463      72993       1851      62593       314       31847        94       16209        0          0          0          0          0          0          0          0          0          0     
   2.9        425       21810      100000      3509      73276       1836      62346       298       31325       111       18541        0          0          0          0          0          0          0          0          0          0     
   3.0        661       22198      100000      3566      72619       1874      61686       311       30497       100       16358        1         661         0          0          0          0          0          0          0          0     
   3.1        489       21767      100000      3576      73113       1813      61663       310       31354       117       18297        0          0          0          0          0          0          0          0          0          0     
   3.2        483       21718      100000      3459      73081       1814      62558       307       31430       107       17566        0          0          0          0          0          0          0          0          0          0     
   3.3        630       21837      100000      3465      73170       1741      62110       290       32548       116       20689        1         630         0          0          0          0          0          0          0          0     
   3.4        774       21822      100000      3449      73015       1786      62148       296       32034       114       19531        2         1292        0          0          0          0          0          0          0          0     
   3.5        671       21409      100000      3430      73326       1752      62499       305       33439       114       20361        3         1749        0          0          0          0          0          0          0          0     
   3.6        670       22054      100000      3509      72574       1720      61092       304       31808       113       18794        2         1245        0          0          0          0          0          0          0          0     
   3.7        373       21874      100000      3428      73036       1767      62381       311       32836       113       18927        0          0          0          0          0          0          0          0          0          0     
   3.8        602       21816      100000      3447      73122       1778      62293       321       32795       109       18405        2         1186        0          0          0          0          0          0          0          0     
   3.9        567       21892      100000      3493      72786       1786      61815       311       32198       111       18117        1         567         0          0          0          0          0          0          0          0     
   4.0        542       21775      100000      3422      72938       1769      62215       314       32650       109       18483        1         542         0          0          0          0          0          0          0          0     
   4.1        527       22033      100000      3514      72801       1862      62139       315       31083       107       16942        1         527         0          0          0          0          0          0          0          0     
   4.2        710       21613      100000      3483      73475       1817      62699       322       32717       115       18969        2         1262        0          0          0          0          0          0          0          0     
   4.3        508       21985      100000      3415      72645       1771      62160       318       33369       109       19108        2         1009        0          0          0          0          0          0          0          0     
   4.4        559       21943      100000      3452      72567       1824      62069       310       32098       104       17950        2         1116        0          0          0          0          0          0          0          0     
   4.5        578       21791      100000      3388      72853       1726      62149       305       33565       108       19908        3         1638        0          0          0          0          0          0          0          0     
   4.6        548       21908      100000      3449      72743       1752      61813       305       32207       113       19252        1         548         0          0          0          0          0          0          0          0     
   4.7        632       21926      100000      3362      72763       1712      61997       311       33421       111       19589        3         1690        0          0          0          0          0          0          0          0     
   4.8        450       21826      100000      3402      72872       1777      62418       302       32602       120       20134        0          0          0          0          0          0          0          0          0          0     
   4.9        804       21860      100000      3520      72982       1779      61822       319       32757       108       18454        2         1314        0          0          0          0          0          0          0          0     
   5.0        683       21828      100000      3459      72725       1792      62042       311       32062       108       18110        3         1819        0          0          0          0          0          0          0          0     
   5.1        456       21806      100000      3449      73150       1749      62164       322       33423       116       19270        0          0          0          0          0          0          0          0          0          0     
   5.2        706       21676      100000      3476      73184       1790      62380       303       31874       112       18472        2         1252        0          0          0          0          0          0          0          0     
   5.3        558       21641      100000      3434      73187       1755      62258       308       33236       114       20030        1         558         0          0          0          0          0          0          0          0     
   5.4        386       21859      100000      3520      73092       1840      62170       300       31372       102       17981        0          0          0          0          0          0          0          0          0          0     
   5.5        426       21884      100000      3406      72819       1764      62199       313       33362       105       19102        0          0          0          0          0          0          0          0          0          0     
   5.6        536       21847      100000      3432      73030       1812      62537       329       33155       114       18261        3         1570        0          0          0          0          0          0          0          0     
   5.7        493       21866      100000      3441      72856       1768      62006       303       32349       111       19081        0          0          0          0          0          0          0          0          0          0     
   5.8        552       21850      100000      3476      73052       1825      62441       318       31821       110       17634        1         552         0          0          0          0          0          0          0          0     
   5.9        695       21671      100000      3316      73082       1737      62873       340       34432       114       18980        1         695         0          0          0          0          0          0          0          0     
   6.0        573       21768      100000      3426      73042       1781      62512       325       32989       114       18386        1         573         0          0          0          0          0          0          0          0     
   6.1        516       21931      100000      3459      72853       1759      61850       320       33369       112       19107        1         516         0          0          0          0          0          0          0          0     
   6.2        419       21833      100000      3482      72900       1845      62241       295       30945       108       18067        0          0          0          0          0          0          0          0          0          0     
   6.3        485       21754      100000      3501      73087       1811      62224       319       32648       109       18448        0          0          0          0          0          0          0          0          0          0     
   6.4        533       21784      100000      3469      73173       1771      62170       312       32623       107       18523        1         533         0          0          0          0          0          0          0          0     
   6.5        762       22132      100000      3502      72664       1791      61622       300       31255        92       16794        1         762         0          0          0          0          0          0          0          0     
   6.6        420       22078      100000      3519      72609       1807      61557       310       31094       108       17360        0          0          0          0          0          0          0          0          0          0     
   6.7        536       21773      100000      3460      73044       1791      62231       320       32189       106       17540        1         536         0          0          0          0          0          0          0          0     
   6.8        399       21553      100000      3454      73424       1793      62732       320       32755       120       18972        0          0          0          0          0          0          0          0          0          0     
   6.9        636       21793      100000      3389      72975       1763      62418       324       32750       113       18100        2         1215        0          0          0          0          0          0          0          0     
   7.0        418       22044      100000      3564      72918       1836      61777       299       30873        95       16627        0          0          0          0          0          0          0          0          0          0     
   7.1        380       21895      100000      3378      72768       1765      62342       321       33077       117       19212        0          0          0          0          0          0          0          0          0          0     
   7.2        604       22058      100000      3500      72602       1776      61380       299       31380       117       18925        1         604         0          0          0          0          0          0          0          0     
   7.3        613       21722      100000      3434      72893       1744      61957       325       33284       105       18312        1         613         0          0          0          0          0          0          0          0     
   7.4        440       22140      100000      3481      72752       1770      61656       302       31815       115       18901        0          0          0          0          0          0          0          0          0          0     
   7.5        388       22088      100000      3506      72393       1829      61608       298       31051       110       18359        0          0          0          0          0          0          0          0          0          0     
   7.6        417       21731      100000      3417      73183       1758      62513       306       33076       114       19713        0          0          0          0          0          0          0          0          0          0     
   7.7        566       21875      100000      3426      72903       1741      61998       321       33310       124       20063        1         566         0          0          0          0          0          0          0          0     
   7.8        527       21773      100000      3446      73012       1744      62072       308       32558       113       18967        1         527         0          0          0          0          0          0          0          0     
   7.9        614       21705      100000      3413      73114       1721      62228       302       33342       121       21123        1         614         0          0          0          0          0          0          0          0     
   8.0        409       21873      100000      3433      72857       1735      61800       327       33927       125       19838        0          0          0          0          0          0          0          0          0          0     
   8.1        823       21809      100000      3456      72963       1774      62113       318       33213       119       19437        2         1390        0          0          0          0          0          0          0          0     
   8.2        630       21948      100000      3424      72747       1812      62344       322       32643       103       17613        1         630         0          0          0          0          0          0          0          0     
   8.3        547       21866      100000      3485      72855       1829      62118       307       31683       115       18438        1         547         0          0          0          0          0          0          0          0     
   8.4        569       21850      100000      3499      73003       1807      62128       310       31988       101       17481        2         1118        0          0          0          0          0          0          0          0     
   8.5        476       21848      100000      3379      72866       1767      62511       321       33460       112       18923        0          0          0          0          0          0          0          0          0          0     
   8.6        654       22025      100000      3394      72646       1778      62269       314       32996       114       19024        2         1191        0          0          0          0          0          0          0          0     
   8.7        602       21746      100000      3494      73234       1745      61845       305       32617       116       19292        1         602         0          0          0          0          0          0          0          0     
   8.8        609       21896      100000      3467      72827       1783      62104       322       33191       122       19557        1         609         0          0          0          0          0          0          0          0     
   8.9        390       21652      100000      3385      72927       1746      62342       330       34193       120       19986        0          0          0          0          0          0          0          0          0          0     
   9.0        517       21871      100000      3481      72918       1794      61976       312       31908       112       18067        1         517         0          0          0          0          0          0          0          0     
   9.1        509       21848      100000      3489      72947       1803      62086       317       32529       106       18017        1         509         0          0          0          0          0          0          0          0     
   9.2        576       21766      100000      3432      72962       1725      61854       313       33415       128       20507        1         576         0          0          0          0          0          0          0          0     
   9.3        542       21875      100000      3490      72792       1798      61830       295       31726       110       18568        1         542         0          0          0          0          0          0          0          0     
   9.4        697       21597      100000      3379      72982       1723      62316       300       32853       114       20065        4         2542        0          0          0          0          0          0          0          0     
   9.5        763       21936      100000      3396      72680       1768      62189       288       32769       113       20590        3         1917        0          0          0          0          0          0          0          0     
   9.6        442       21804      100000      3392      72810       1807      62599       320       32880       106       18031        0          0          0          0          0          0          0          0          0          0     
   9.7        485       22102      100000      3497      72405       1795      61429       294       31381       109       18755        0          0          0          0          0          0          0          0          0          0     
   9.8        436       21813      100000      3479      73332       1752      62170       324       33366       111       18443        0          0          0          0          0          0          0          0          0          0     
   9.9        465       21870      100000      3530      72918       1833      61941       333       32035       107       16713        0          0          0          0          0          0          0          0          0          0     
   10.0       664       21973      100000      3491      72789       1756      61543       304       32100       110       18707        1         664         0          0          0          0          0          0          0          0     
   10.1       564       21690      100000      3452      72969       1824      62420       314       31704       110       17607        1         564         0          0          0          0          0          0          0          0     
   10.2       587       21794      100000      3396      72889       1788      62519       307       32119       110       18518        1         587         0          0          0          0          0          0          0          0     
   10.3       501       21550      100000      3425      73405       1774      62680       332       33643       112       18486        1         501         0          0          0          0          0          0          0          0     
   10.4       442       21910      100000      3499      72928       1773      61816       335       33200       104       17256        0          0          0          0          0          0          0          0          0          0     
   10.5       545       21783      100000      3408      72918       1795      62482       331       32915       102       16917        2         1048        0          0          0          0          0          0          0          0     
   10.6       697       21717      100000      3479      73004       1779      62065       308       32579       111       18991        1         697         0          0          0          0          0          0          0          0     
   10.7       452       21855      100000      3479      72934       1833      62320       303       30870        96       16437        0          0          0          0          0          0          0          0          0          0     
   10.8       666       21732      100000      3472      73277       1822      62617       318       32521       110       18501        2         1249        0          0          0          0          0          0          0          0     
   10.9       423       21961      100000      3497      72778       1769      61615       309       32146       107       18234        0          0          0          0          0          0          0          0          0          0     
   11.0       445       21932      100000      3426      72795       1786      62225       300       31779       111       18792        0          0          0          0          0          0          0          0          0          0     
   11.1       536       21861      100000      3432      72707       1857      62514       302       31652       104       18407        2         1065        0          0          0          0          0          0          0          0     
   11.2       322       21685      100000      3389      73274       1806      63039       327       32528       107       17413        0          0          0          0          0          0          0          0          0          0     
   11.3       391       21946      100000      3459      72747       1782      61913       314       31931       114       18379        0          0          0          0          0          0          0          0          0          0     
   11.4       433       21689      100000      3418      73138       1730      62287       328       33591       114       19142        0          0          0          0          0          0          0          0          0          0     
   11.5       470       21980      100000      3432      72660       1750      61784       321       33279       117       19651        0          0          0          0          0          0          0          0          0          0     
   11.6       818       22092      100000      3544      72881       1790      61537       306       31435       105       17805        1         818         0          0          0          0          0          0          0          0     
   11.7       722       21940      100000      3484      72840       1811      61950       304       31753       102       17636        1         722         0          0          0          0          0          0          0          0     
   11.8       579       21862      100000      3435      72677       1791      62001       313       32571       107       18130        2         1079        0          0          0          0          0          0          0          0     
   11.9       693       21722      100000      3392      73003       1725      62208       306       33241       112       20068        2         1283        0          0          0          0          0          0          0          0     
   12.0       520       21925      100000      3374      72690       1742      62157       329       33204       102       17902        1         520         0          0          0          0          0          0          0          0     
   12.1       500       21709      100000      3483      73085       1802      62107       312       32030       113       18094        1         500         0          0          0          0          0          0          0          0     
   12.2       387       21837      100000      3535      73074       1810      61935       328       31943        97       15742        0          0          0          0          0          0          0          0          0          0     
   12.3       455       21549      100000      3397      73273       1742      62614       331       33722       118       19482        0          0          0          0          0          0          0          0          0          0     
   12.4       396       21910      100000      3485      72583       1807      61814       320       31937        99       16647        0          0          0          0          0          0          0          0          0          0     
   12.5       549       21944      100000      3578      73219       1790      61668       311       31855       112       18428        1         549         0          0          0          0          0          0          0          0     
   12.6       493       21773      100000      3453      73058       1757      62141       310       32898       112       19315        0          0          0          0          0          0          0          0          0          0     
   12.7       688       21647      100000      3369      73025       1759      62592       313       34144       129       21513        3         1800        0          0          0          0          0          0          0          0     
   12.8       485       21847      100000      3505      72933       1771      61658       322       32305       114       18110        0          0          0          0          0          0          0          0          0          0     
   12.9       493       21750      100000      3440      72997       1754      62000       321       32677       113       18386        0          0          0          0          0          0          0          0          0          0     
   13.0       547       21740      100000      3384      72822       1709      61936       310       33477       108       19784        1         547         0          0          0          0          0          0          0          0     
   13.1       437       21933      100000      3527      72847       1823      61866       314       31818        98       16481        0          0          0          0          0          0          0          0          0          0     
   13.2       422       21840      100000      3495      73046       1787      62053       318       32462       111       18090        0          0          0          0          0          0          0          0          0          0     
   13.3       535       21743      100000      3450      73044       1815      62461       315       32344       101       17814        1         535         0          0          0          0          0          0          0          0     
   13.4       566       22004      100000      3450      72710       1732      61634       320       33851       120       19969        2         1074        0          0          0          0          0          0          0          0     
   13.5       733       21797      100000      3475      73080       1795      62128       297       31760       113       19133        3         1928        0          0          0          0          0          0          0          0     
   13.6       645       21977      100000      3463      72769       1803      62075       290       31238       101       18338        2         1149        0          0          0          0          0          0          0          0     
   13.7       612       21862      100000      3407      72841       1753      62183       328       33648       117       19428        1         612         0          0          0          0          0          0          0          0     
   13.8       551       21933      100000      3468      72874       1766      61847       334       32988       111       17707        1         551         0          0          0          0          0          0          0          0     
   13.9       477       21718      100000      3498      73259       1820      62418       314       31630       107       17471        0          0          0          0          0          0          0          0          0          0     
   14.0       390       21976      100000      3493      72655       1856      61962       313       30776       106       16525        0          0          0          0          0          0          0          0          0          0     
   14.1       489       21705      100000      3421      73068       1740      62133       316       33397       114       19568        0          0          0          0          0          0          0          0          0          0     
   14.2       612       21758      100000      3471      72950       1795      62053       292       32437       106       19395        2         1203        0          0          0          0          0          0          0          0     
   14.3       609       21735      100000      3429      72926       1803      62430       308       33227       113       19818        1         609         0          0          0          0          0          0          0          0     
   14.4       490       21659      100000      3448      73043       1761      62146       304       32952       115       19640        0          0          0          0          0          0          0          0          0          0     
   14.5       855       21925      100000      3473      72929       1742      61768       312       32838       117       19598        2         1356        0          0          0          0          0          0          0          0     
   14.6       641       21800      100000      3567      73169       1815      61872       317       31818       102       17347        2         1261        0          0          0          0          0          0          0          0     
   14.7       485       21834      100000      3384      72548       1705      61772       316       33612       119       20144        0          0          0          0          0          0          0          0          0          0     
   14.8       453       21852      100000      3419      72708       1748      61915       315       32729       115       19214        0          0          0          0          0          0          0          0          0          0     
   14.9       662       21767      100000      3429      73011       1775      62233       314       33098       108       19177        2         1261        0          0          0          0          0          0          0          0     
   15.0       441       21959      100000      3486      72865       1812      62066       300       31994       106       19030        0          0          0          0          0          0          0          0          0          0     
   15.1       710       22175      100000      3489      72329       1780      61255       296       31103       103       17836        1         710         0          0          0          0          0          0          0          0     
   15.2       484       21749      100000      3431      72937       1808      62482       315       32066       105       17583        0          0          0          0          0          0          0          0          0          0     
   15.3       461       21707      100000      3523      73188       1830      62212       321       32131       110       17845        0          0          0          0          0          0          0          0          0          0     
   15.4       511       21897      100000      3423      72849       1738      61997       298       32978       108       19704        1         511         0          0          0          0          0          0          0          0     
   15.5       597       21762      100000      3441      73041       1761      62256       333       33193       103       17191        1         597         0          0          0          0          0          0          0          0     
   15.6       396       21927      100000      3461      72717       1809      62000       298       31769       111       18852        0          0          0          0          0          0          0          0          0          0     
   15.7       523       21693      100000      3497      73258       1863      62583       321       31861        99       16695        1         523         0          0          0          0          0          0          0          0     
   15.8       445       21881      100000      3502      73079       1779      61922       338       33291       103       17265        0          0          0          0          0          0          0          0          0          0     
   15.9       616       21813      100000      3453      73142       1818      62572       316       32200       114       18728        2         1158        0          0          0          0          0          0          0          0     
   16.0       678       21893      100000      3534      72807       1739      61211       303       32784       118       19887        1         678         0          0          0          0          0          0          0          0     
   16.1       522       21931      100000      3457      72640       1774      61795       301       32407       117       19780        1         522         0          0          0          0          0          0          0          0     
   16.2       475       21864      100000      3417      72804       1756      62040       313       32491       107       18349        0          0          0          0          0          0          0          0          0          0     
   16.3       514       21773      100000      3557      73310       1801      61953       339       33241       104       17298        1         514         0          0          0          0          0          0          0          0     
   16.4       718       21794      100000      3475      73098       1750      61950       316       33858       123       20658        1         718         0          0          0          0          0          0          0          0     
   16.5       447       21740      100000      3418      72854       1761      62112       320       32577       101       17564        0          0          0          0          0          0          0          0          0          0     
   16.6       686       21887      100000      3393      72693       1703      61814       317       33955       116       20204        1         686         0          0          0          0          0          0          0          0     
   16.7       463       21730      100000      3482      73285       1760      62250       319       33480       127       20540        0          0          0          0          0          0          0          0          0          0     
   16.8       391       21658      100000      3451      73020       1781      62221       338       33216       105       17565        0          0          0          0          0          0          0          0          0          0     
   16.9       453       21864      100000      3518      72916       1841      62148       317       32096       110       18090        0          0          0          0          0          0          0          0          0          0     
   17.0       414       21850      100000      3519      73068       1849      62399       298       30485       106       17388        0          0          0          0          0          0          0          0          0          0     
   17.1       690       21675      100000      3430      73165       1724      62091       319       32993       106       18391        1         690         0          0          0          0          0          0          0          0     
   17.2       511       21837      100000      3448      72887       1743      61861       314       32891       113       18927        1         511         0          0          0          0          0          0          0          0     
   17.3       388       22134      100000      3396      72611       1787      62206       334       33092       119       18443        0          0          0          0          0          0          0          0          0          0     
   17.4       698       21681      100000      3351      73048       1746      62594       315       33838       106       19622        3         1889        0          0          0          0          0          0          0          0     
   17.5       537       21798      100000      3379      72874       1715      62116       326       34678       123       20872        1         537         0          0          0          0          0          0          0          0     
   17.6       421       21887      100000      3401      72788       1746      62103       301       33136       119       20535        0          0          0          0          0          0          0          0          0          0     
   17.7       523       21746      100000      3529      73225       1862      62558       309       31150       108       17617        1         523         0          0          0          0          0          0          0          0     
   17.8       686       21623      100000      3404      73308       1725      62506       342       34080       120       18670        1         686         0          0          0          0          0          0          0          0     
   17.9       508       21901      100000      3485      72534       1765      61443       312       32468       105       18172        1         508         0          0          0          0          0          0          0          0     
   18.0       508       21519      100000      3452      73379       1790      62590       327       33533       113       18851        1         508         0          0          0          0          0          0          0          0     
   18.1       540       21873      100000      3473      72874       1783      61985       329       33160       103       17749        3         1584        0          0          0          0          0          0          0          0     
   18.2       507       21888      100000      3362      72865       1805      62824       305       32414       103       18704        1         507         0          0          0          0          0          0          0          0     
   18.3       460       21706      100000      3450      72912       1778      62114       307       33048       112       19869        0          0          0          0          0          0          0          0          0          0     
   18.4       460       21586      100000      3399      73285       1771      62795       316       33516       106       18965        0          0          0          0          0          0          0          0          0          0     
