 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.0       19269      13389      100000      310       82991        39       81388        8        80987        8        80987        8        80987        7        79999        4        69817        4        69817        0          0     
   5.1       19415      13399      100000      292       82956        24       81362        8        81187        8        81187        8        81187        7        80298        4        70319        4        70319        0          0     
   5.2       19596      13252      100000      293       83173        35       81648        8        81282        8        81282        8        81282        7        80641        4        70771        4        70771        0          0     
   5.3       23787      13244      100000      318       83252        41       81579        7        81157        7        81157        6        80719        6        80719        4        75295        4        75295        0          0     
   5.4       23918      13378      100000      289       82912        33       81403        7        81113        7        81113        6        80777        6        80777        4        75603        4        75603        0          0     
   5.5       24015      13660      100000      302       82753        35       81128        7        80772        7        80772        6        80619        6        80619        4        75851        4        75851        0          0     
   5.6       24127      13387      100000      370       83104        31       81019        6        80703        6        80703        6        80703        6        80703        4        76128        4        76128        0          0     
   5.7       24274      13217      100000      354       83159        49       81327        6        80776        6        80776        6        80776        6        80776        4        76465        4        76465        0          0     
   5.8       24423      13405      100000      348       82987        39       81157        7        80795        7        80795        7        80795        7        80795        4        72920        4        72920        0          0     
   5.9       24630      13524      100000      299       82759        38       81200        7        80819        7        80819        7        80819        6        79846        4        73149        4        73149        0          0     
   6.0       24781      13569      100000      299       82848        33       81211        7        80914        7        80914        7        80914        6        80131        4        73506        4        73506        0          0     
   6.1       24967      13409      100000      310       83050        37       81410        7        81051        7        81051        7        81051        6        80388        4        73953        4        73953        0          0     
   6.2       24978      13350      100000      351       83190        28       81260        7        80976        7        80976        7        80976        6        80406        4        74082        4        74082        0          0     
   6.3       25144      13314      100000      305       83062        30       81444        7        81174        7        81174        6        80793        6        80793        4        74574        4        74574        0          0     
   6.4       25306      13234      100000      291       83338        31       81808        7        81532        7        81532        6        81264        6        81264        4        75210        4        75210        0          0     
   6.5       25350      13064      100000      297       83379        26       81783        6        81520        6        81520        6        81520        6        81520        4        75673        4        75673        0          0     
   6.6       25265      13110      100000      285       83500        25       81936        6        81698        6        81698        6        81698        6        81698        4        76027        4        76027        0          0     
   6.7       25329      12932      100000      280       83545        27       82046        5        81780        5        81780        5        81780        5        81780        4        79165        4        79165        0          0     
   6.8       25381      13047      100000      298       83594        27       81984        6        81747        6        81747        6        81747        6        81747        4        76480        4        76480        0          0     
   6.9       25530      13134      100000      242       83362        28       82065        6        81801        6        81801        6        81801        6        81801        4        76777        4        76777        0          0     
   7.0       25627      13009      100000      261       83607        25       82191        6        81944        6        81944        6        81944        6        81944        4        77080        4        77080        0          0     
   7.1       25570      13186      100000      300       83379        36       81790        6        81375        6        81375        6        81375        6        81375        4        76886        4        76886        0          0     
   7.2       25463      13371      100000      320       83218        47       81537        6        80993        6        80993        6        80993        6        80993        4        76808        4        76808        0          0     
   7.3       25461      13376      100000      325       83014        34       81247        6        80919        6        80919        6        80919        6        80919        4        76909        4        76909        0          0     
   7.4       25645      13559      100000      285       82828        35       81360        6        80980        6        80980        6        80980        6        80980        4        77265        4        77265        0          0     
   7.5       25741      13407      100000      281       82996        31       81513        6        81217        6        81217        6        81217        6        81217        4        77693        4        77693        0          0     
   7.6       25914      13207      100000      297       83338        31       81727        6        81443        6        81443        6        81443        6        81443        4        78237        4        78237        0          0     
   7.7       26019      13073      100000      288       83425        32       81914        6        81589        6        81589        6        81589        5        80750        4        78695        4        78695        0          0     
   7.8       25999      13235      100000      290       83348        36       81806        6        81456        6        81456        6        81456        5        80759        4        78961        4        78961        0          0     
   7.9       25954      13323      100000      315       83181        37       81537        6        81161        6        81161        6        81161        5        80640        4        79024        4        79024        0          0     
   8.0       26125      13334      100000      325       83185        32       81405        6        81099        6        81099        5        80781        5        80781        4        79260        4        79260        0          0     
   8.1       26373      13376      100000      302       83061        30       81453        5        81104        5        81104        5        81104        5        81104        4        79705        4        79705        0          0     
   8.2       26587      13211      100000      282       83258        32       81791        5        81463        5        81463        5        81463        5        81463        4        80201        4        80201        0          0     
   8.3       26675      13060      100000      275       83448        27       81978        5        81734        5        81734        5        81734        5        81734        4        80581        4        80581        0          0     
   8.4       26702      13006      100000      267       83593        17       82085        5        81944        5        81944        5        81944        5        81944        4        80914        4        80914        0          0     
   8.5       26721      13137      100000      254       83478        24       82094        5        81853        5        81853        5        81853        4        80970        4        80970        4        80970        0          0     
   8.6       26905      12813      100000      247       83796        23       82471        5        82264        5        82264        5        82264        4        81494        4        81494        4        81494        0          0     
   8.7       26931      12976      100000      241       83542        22       82272        5        82066        5        82066        5        82066        4        81456        4        81456        4        81456        0          0     
   8.8       26988      12970      100000      266       83665        18       82181        5        82030        5        82030        4        81578        4        81578        4        81578        4        81578        0          0     
   8.9       27062      13058      100000      258       83612        29       82232        5        81930        5        81930        4        81634        4        81634        4        81634        4        81634        0          0     
   9.0       27070      13107      100000      271       83541        33       82146        4        81760        4        81760        4        81760        4        81760        4        81760        4        81760        0          0     
   9.1       27172      12977      100000      250       83588        22       82246        4        82032        4        82032        4        82032        4        82032        4        82032        4        82032        0          0     
   9.2       27160      12918      100000      225       83573        20       82367        4        82164        4        82164        4        82164        4        82164        4        82164        4        82164        0          0     
   9.3       27204      13060      100000      255       83676        25       82299        4        82041        4        82041        4        82041        4        82041        4        82041        4        82041        0          0     
   9.4       27351      12873      100000      235       83853        20       82570        4        82375        4        82375        4        82375        4        82375        4        82375        4        82375        0          0     
   9.5       27318      12908      100000      225       83754        17       82516        4        82355        4        82355        4        82355        4        82355        4        82355        4        82355        0          0     
   9.6       27503      12738      100000      226       83954        18       82699        4        82538        4        82538        4        82538        4        82538        4        82538        4        82538        0          0     
   9.7       27670      12782      100000      225       83962        13       82728        4        82629        4        82629        4        82629        4        82629        4        82629        4        82629        0          0     
   9.8       27866      12655      100000      199       84205        19       83164        4        82998        4        82998        4        82998        4        82998        4        82998        4        82998        0          0     
   9.9       27934      12650      100000      185       84267        12       83248        4        83148        4        83148        4        83148        4        83148        4        83148        4        83148        0          0     
   10.0      27993      12473      100000      215       84370        16       83173        4        83031        4        83031        4        83031        4        83031        4        83031        4        83031        0          0     
   10.1      27978      12512      100000      218       84279        16       83092        4        82954        4        82954        4        82954        4        82954        4        82954        4        82954        0          0     
   10.2      27970      12583      100000      242       84210        22       82907        4        82691        4        82691        4        82691        4        82691        4        82691        4        82691        0          0     
   10.3      27902      12762      100000      239       83966        20       82664        4        82483        4        82483        4        82483        4        82483        4        82483        4        82483        0          0     
   10.4      27983      12767      100000      233       84075        16       82783        4        82637        4        82637        4        82637        4        82637        4        82637        4        82637        0          0     
   10.5      28132      12684      100000      238       84111        17       82807        4        82666        4        82666        4        82666        4        82666        4        82666        4        82666        0          0     
   10.6      28185      12712      100000      213       84087        19       82958        4        82784        4        82784        4        82784        4        82784        4        82784        4        82784        0          0     
   10.7      28134      12538      100000      232       84191        32       82995        4        82645        4        82645        4        82645        4        82645        4        82645        4        82645        0          0     
   10.8      28128      12652      100000      221       84199        26       83049        4        82776        4        82776        4        82776        4        82776        4        82776        4        82776        0          0     
   10.9      28108      12774      100000      221       84024        21       82839        4        82636        4        82636        4        82636        4        82636        4        82636        4        82636        0          0     
   11.0      28174      12682      100000      220       84219        21       83063        4        82873        4        82873        4        82873        4        82873        4        82873        4        82873        0          0     
   11.1      28141      12626      100000      229       84242        22       83016        4        82799        4        82799        4        82799        4        82799        4        82799        4        82799        0          0     
   11.2      28134      12610      100000      220       84200        16       82966        4        82821        4        82821        4        82821        4        82821        4        82821        4        82821        0          0     
   11.3      28247      12701      100000      213       84072        19       82921        4        82750        4        82750        4        82750        4        82750        4        82750        4        82750        0          0     
   11.4      28162      12684      100000      242       84028        21       82740        4        82549        4        82549        4        82549        4        82549        4        82549        4        82549        0          0     
   11.5      28127      12736      100000      240       84013        19       82730        4        82546        4        82546        4        82546        4        82546        4        82546        4        82546        0          0     
   11.6      28054      12801      100000      241       83865        23       82567        4        82354        4        82354        4        82354        4        82354        4        82354        4        82354        0          0     
   11.7      28136      12799      100000      246       83961        26       82629        4        82363        4        82363        4        82363        4        82363        4        82363        4        82363        0          0     
   11.8      28067      12669      100000      250       84026        23       82674        4        82447        4        82447        4        82447        4        82447        4        82447        4        82447        0          0     
   11.9      28209      12676      100000      230       84080        28       82881        4        82600        4        82600        4        82600        4        82600        4        82600        4        82600        0          0     
   12.0      28315      12744      100000      235       83968        17       82698        4        82540        4        82540        4        82540        4        82540        4        82540        4        82540        0          0     
   12.1      28492      12687      100000      228       84142        20       82902        4        82712        4        82712        4        82712        4        82712        4        82712        4        82712        0          0     
   12.2      28698      12535      100000      230       84344        21       83112        4        82918        4        82918        4        82918        4        82918        4        82918        4        82918        0          0     
   12.3      28825      12502      100000      233       84401        13       83104        4        83003        4        83003        4        83003        4        83003        4        83003        4        83003        0          0     
   12.4      29040      12477      100000      209       84431        21       83336        4        83113        4        83113        4        83113        4        83113        4        83113        4        83113        0          0     
   12.5      29047      12348      100000      204       84400        11       83261        4        83185        4        83185        4        83185        4        83185        4        83185        4        83185        0          0     
   12.6      28996      12365      100000      215       84530        24       83394        4        83163        4        83163        4        83163        4        83163        4        83163        4        83163        0          0     
   12.7      28989      12483      100000      231       84375        22       83160        4        82925        4        82925        4        82925        4        82925        4        82925        4        82925        0          0     
   12.8      28955      12668      100000      211       84034        15       82878        4        82749        4        82749        4        82749        4        82749        4        82749        4        82749        0          0     
   12.9      29000      12697      100000      248       84202        15       82820        4        82694        4        82694        4        82694        4        82694        4        82694        4        82694        0          0     
   13.0      29089      12707      100000      233       84039        16       82776        4        82645        4        82645        4        82645        4        82645        4        82645        4        82645        0          0     
   13.1      29290      12666      100000      230       84051        17       82786        4        82627        4        82627        4        82627        4        82627        4        82627        4        82627        0          0     
   13.2      29380      12717      100000      254       84053        15       82656        4        82525        4        82525        4        82525        4        82525        4        82525        4        82525        0          0     
   13.3      29471      12811      100000      249       83943        16       82534        4        82394        4        82394        4        82394        4        82394        4        82394        4        82394        0          0     
   13.4      29487      12821      100000      244       83898        20       82568        4        82389        4        82389        4        82389        4        82389        4        82389        4        82389        0          0     
   13.5      29343      12948      100000      242       83654        24       82364        4        82139        4        82139        4        82139        4        82139        4        82139        4        82139        0          0     
   13.6      29384      13061      100000      260       83753        21       82333        4        82140        4        82140        4        82140        4        82140        4        82140        4        82140        0          0     
   13.7      29410      12904      100000      264       83730        23       82281        4        82054        4        82054        4        82054        4        82054        4        82054        4        82054        0          0     
   13.8      29448      12830      100000      242       83685        25       82407        4        82163        4        82163        4        82163        4        82163        4        82163        4        82163        0          0     
   13.9      29446      12882      100000      249       83840        27       82550        4        82269        4        82269        4        82269        4        82269        4        82269        4        82269        0          0     
   14.0      29667      12803      100000      232       84000        19       82750        4        82567        4        82567        4        82567        4        82567        4        82567        4        82567        0          0     
   14.1      29667      12771      100000      253       83942        19       82563        4        82366        4        82366        4        82366        4        82366        4        82366        4        82366        0          0     
   14.2      29628      12693      100000      235       83908        22       82651        4        82436        4        82436        4        82436        4        82436        4        82436        4        82436        0          0     
   14.3      29619      12727      100000      216       83959        14       82775        4        82668        4        82668        4        82668        4        82668        4        82668        4        82668        0          0     
   14.4      29708      12507      100000      241       84299        22       82994        4        82780        4        82780        4        82780        4        82780        4        82780        4        82780        0          0     
   14.5      29799      12623      100000      219       84263        18       83074        4        82909        4        82909        4        82909        4        82909        4        82909        4        82909        0          0     
   14.6      29999      12411      100000      227       84425        18       83194        4        83014        4        83014        4        83014        4        83014        4        83014        4        83014        0          0     
   14.7      30149      12273      100000      236       84657        16       83362        4        83229        4        83229        4        83229        4        83229        4        83229        4        83229        0          0     
   14.8      30173      12449      100000      206       84419        14       83297        4        83182        4        83182        4        83182        4        83182        4        83182        4        83182        0          0     
   14.9      30276      12497      100000      220       84364        11       83139        4        83055        4        83055        4        83055        4        83055        4        83055        4        83055        0          0     
   15.0      30418      12502      100000      213       84448        20       83316        4        83130        4        83130        4        83130        4        83130        4        83130        4        83130        0          0     
   15.1      30506      12570      100000      224       84275        17       83031        4        82883        4        82883        4        82883        4        82883        4        82883        4        82883        0          0     
   15.2      30623      12454      100000      216       84189        21       83047        4        82841        4        82841        4        82841        4        82841        4        82841        4        82841        0          0     
   15.3      30689      12520      100000      224       84191        15       82942        4        82819        4        82819        4        82819        4        82819        4        82819        4        82819        0          0     
   15.4      30772      12531      100000      237       84212        21       82937        4        82743        4        82743        4        82743        4        82743        4        82743        4        82743        0          0     
   15.5      30817      12703      100000      233       84099        17       82829        4        82669        4        82669        4        82669        4        82669        4        82669        4        82669        0          0     
   15.6      30885      12651      100000      220       84017        19       82822        4        82633        4        82633        4        82633        4        82633        4        82633        4        82633        0          0     
   15.7      30936      12722      100000      232       83992        19       82707        4        82529        4        82529        4        82529        4        82529        4        82529        4        82529        0          0     
   15.8      30995      12744      100000      227       83981        19       82756        4        82567        4        82567        4        82567        4        82567        4        82567        4        82567        0          0     
   15.9      31157      12698      100000      241       84105        14       82802        4        82683        4        82683        4        82683        4        82683        4        82683        4        82683        0          0     
   16.0      31219      12809      100000      196       83912        15       82849        4        82717        4        82717        4        82717        4        82717        4        82717        4        82717        0          0     
   16.1      31312      12569      100000      218       84210        26       83089        4        82836        4        82836        4        82836        4        82836        4        82836        4        82836        0          0     
   16.2      31467      12523      100000      216       84294        21       83125        4        82917        4        82917        4        82917        4        82917        4        82917        4        82917        0          0     
   16.3      31610      12438      100000      210       84385        16       83240        4        83086        4        83086        4        83086        4        83086        4        83086        4        83086        0          0     
   16.4      31644      12553      100000      192       84344        22       83317        4        83094        4        83094        4        83094        4        83094        4        83094        4        83094        0          0     
   16.5      31710      12628      100000      189       84149        14       83100        4        82979        4        82979        4        82979        4        82979        4        82979        4        82979        0          0     
   16.6      31793      12386      100000      239       84592        17       83258        4        83104        4        83104        4        83104        4        83104        4        83104        4        83104        0          0     
   16.7      31775      12608      100000      208       84247        18       83114        4        82949        4        82949        4        82949        4        82949        4        82949        4        82949        0          0     
   16.8      31896      12621      100000      221       84190        20       83002        4        82815        4        82815        4        82815        4        82815        4        82815        4        82815        0          0     
   16.9      31858      12642      100000      235       84187        22       82908        4        82705        4        82705        4        82705        4        82705        4        82705        4        82705        0          0     
   17.0      31859      12716      100000      233       84029        17       82730        4        82564        4        82564        4        82564        4        82564        4        82564        4        82564        0          0     
   17.1      31953      12711      100000      202       84053        17       82925        4        82745        4        82745        4        82745        4        82745        4        82745        4        82745        0          0     
   17.2      31921      12672      100000      235       84162        20       82897        4        82699        4        82699        4        82699        4        82699        4        82699        4        82699        0          0     
   17.3      31984      12674      100000      221       84076        9        82823        4        82768        4        82768        4        82768        4        82768        4        82768        4        82768        0          0     
   17.4      31893      12674      100000      212       84051        22       82937        4        82721        4        82721        4        82721        4        82721        4        82721        4        82721        0          0     
   17.5      31749      12941      100000      229       83734        20       82496        4        82281        4        82281        4        82281        4        82281        4        82281        4        82281        0          0     
   17.6      31739      12978      100000      237       83741        22       82459        4        82236        4        82236        4        82236        4        82236        4        82236        4        82236        0          0     
   17.7      31807      12944      100000      245       83627        20       82259        4        82078        4        82078        4        82078        4        82078        4        82078        4        82078        0          0     
   17.8      31902      13019      100000      223       83501        14       82249        4        82140        4        82140        4        82140        4        82140        4        82140        4        82140        0          0     
   17.9      31998      12965      100000      248       83630        22       82311        4        82106        4        82106        4        82106        4        82106        4        82106        4        82106        0          0     
   18.0      32213      12989      100000      244       83679        24       82410        4        82179        4        82179        4        82179        4        82179        4        82179        4        82179        0          0     
   18.1      32241      12931      100000      239       83685        19       82348        4        82158        4        82158        4        82158        4        82158        4        82158        4        82158        0          0     
   18.2      32266      12935      100000      229       83682        18       82424        4        82260        4        82260        4        82260        4        82260        4        82260        4        82260        0          0     
   18.3      32413      12916      100000      235       83921        19       82663        4        82484        4        82484        4        82484        4        82484        4        82484        4        82484        0          0     
   18.4      32521      12589      100000      223       84138        12       82862        4        82771        4        82771        4        82771        4        82771        4        82771        4        82771        0          0     
