 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.1        7884      19823      100000      1360      75106       477       69433        45       62332        26       61004        19       58606        16       56627        3        18621        0          0          0          0     
   7.2        7931      19960      100000      1282      74658       446       69390        38       62402        25       61537        17       59294        15       57937        4        24522        0          0          0          0     
   7.3        8031      19798      100000      1306      75077       418       69386        33       62841        25       62235        19       61034        15       58625        5        29985        0          0          0          0     
   7.4        5912      19657      100000      1264      75120       428       69841        39       63205        23       62092        18       60780        16       59367        5        27596        0          0          0          0     
   7.5        8121      19229      100000      1258      75612       412       70297        35       63538        24       62786        18       61268        15       59465        5        30350        0          0          0          0     
   7.6        9402      19751      100000      1250      75138       399       69828        40       63700        24       62683        16       61037        14       59696        5        34266        0          0          0          0     
   7.7        9554      19415      100000      1236      75341       412       70133        30       63678        21       62941        16       61851        13       60046        6        40177        0          0          0          0     
   7.8        8352      19670      100000      1246      75126       408       69856        35       63653        24       62905        17       61471        15       60334        5        31100        0          0          0          0     
   7.9       10910      19484      100000      1205      75480       419       70478        33       64046        23       63404        16       61743        14       60528        4        31367        1        10910        0          0     
   8.0        8413      19601      100000      1272      75248       422       69893        34       63341        23       62651        16       60887        15       60251        5        31209        0          0          0          0     
   8.1       10832      19571      100000      1211      75143       409       70099        34       63994        18       62992        14       61919        12       60848        5        41027        1        10832        0          0     
   8.2       10038      19803      100000      1227      75011       404       69875        28       63710        21       63283        16       62531        14       61403        5        35428        1        10038        0          0     
   8.3       10070      19581      100000      1192      74933       397       69849        29       63619        20       63041        15       61922        14       61377        5        35194        1        10070        0          0     
   8.4       10134      19528      100000      1181      75121       414       70211        29       63653        17       62820        16       62698        14       61653        5        35450        1        10134        0          0     
   8.5       10112      19799      100000      1233      75100       413       69919        28       63389        16       62629        13       61751        13       61751        6        41463        1        10112        0          0     
   8.6       10263      19696      100000      1234      75025       382       69666        28       63509        17       62747        14       61903        14       61903        5        35774        1        10263        0          0     
   8.7       10147      19458      100000      1199      75313       389       70137        31       64112        18       63352        15       62970        14       62467        5        36081        1        10147        0          0     
   8.8       10229      19686      100000      1163      74785       382       69823        27       63825        17       63158        13       62325        13       62325        7        47165        1        10229        0          0     
   8.9       10448      19595      100000      1229      75152       389       69873        26       63946        18       63456        13       62722        13       62722        7        47656        1        10448        0          0     
   9.0        9015      19449      100000      1187      75328       379       70241        25       64360        18       63918        14       63296        14       63296        7        44038        0          0          0          0     
   9.1       10551      19638      100000      1226      75220       358       69719        26       64471        18       63953        13       63169        13       63169        7        47974        1        10551        0          0     
   9.2        9005      19541      100000      1168      75432       373       70337        22       64569        17       64254        14       63582        14       63582        7        44219        0          0          0          0     
   9.3       11468      19294      100000      1151      75476       346       70363        22       64988        15       64577        12       64066        12       64066        6        48376        2        22241        0          0     
   9.4        8934      19528      100000      1131      75118       342       70149        22       64982        16       64555        14       64277        14       64277        7        44541        0          0          0          0     
   9.5       10883      19279      100000      1124      75479       332       70592        25       65485        15       64847        13       64638        13       64638        7        48962        1        10883        0          0     
   9.6       10865      19242      100000      1127      75453       353       70557        22       65177        13       64527        13       64527        13       64527        7        48854        1        10865        0          0     
   9.7       11013      19322      100000      1133      75553       357       70704        19       65336        14       64984        13       64829        13       64829        7        49037        1        11013        0          0     
   9.8       11068      19262      100000      1124      75489       360       70731        18       65374        13       65044        13       65044        13       65044        7        49145        1        11068        0          0     
   9.9       10940      19636      100000      1106      75060       327       70248        19       65316        13       64901        13       64901        13       64901        7        49104        1        10940        0          0     
   10.0      10979      19376      100000      1080      75344       330       70599        17       65336        14       65135        13       64984        13       64984        7        49199        1        10979        0          0     
   10.1      11062      19352      100000      1083      75520       338       70830        17       65445        13       65154        13       65154        13       65154        7        49576        1        11062        0          0     
   10.2      10978      19401      100000      1149      75482       329       70383        21       65401        13       64898        13       64898        13       64898        7        49346        1        10978        0          0     
   10.3      10977      19223      100000      1095      75675       334       70939        19       65728        13       65349        13       65349        13       65349        7        49666        1        10977        0          0     
   10.4      13554      19419      100000      1058      75501       330       70845        18       66070        13       65761        12       65633        12       65633        7        52430        1        13554        0          0     
   10.5      11108      19298      100000      1102      75519       327       70647        15       65747        13       65603        12       65469        12       65469        7        50036        1        11108        0          0     
   10.6      11196      19298      100000      1085      75753       305       70867        20       66181        12       65716        12       65716        12       65716        7        50361        1        11196        0          0     
   10.7      11255      19385      100000      1098      75233       315       70316        18       65506        12       65165        12       65165        12       65165        7        50076        1        11255        0          0     
   10.8      13532      19283      100000      1105      75418       311       70424        16       65576        11       65293        11       65293        11       65293        7        52536        1        13532        0          0     
   10.9      11137      19444      100000      1090      75287       295       70252        19       65793        12       65383        12       65383        12       65383        7        50020        1        11137        0          0     
   11.0      13651      19330      100000      1080      75651       313       70826        18       65994        13       65653        13       65653        13       65653        6        46607        1        13651        0          0     
   11.1       9250      19344      100000      1070      75566       311       70778        20       66177        15       65868        15       65868        15       65868        6        40124        0          0          0          0     
   11.2       9310      19329      100000      1065      75393       299       70568        18       65969        15       65812        15       65812        15       65812        6        40204        0          0          0          0     
   11.3       9386      19477      100000      1049      75329       294       70615        16       66222        14       66120        14       66120        14       66120        7        47074        0          0          0          0     
   11.4       9305      19388      100000      1033      75435       305       70881        17       66368        14       66207        14       66207        14       66207        7        47121        0          0          0          0     
   11.5       9310      19363      100000      1070      75540       251       70369        15       66644        14       66593        14       66593        14       66593        7        47254        0          0          0          0     
   11.6      13936      19211      100000      992       75427       256       70820        13       67073        13       67073        13       67073        13       67073        6        47597        1        13936        0          0     
   11.7      14016      19190      100000      1017      75664       254       70857        12       67174        11       67111        11       67111        11       67111        7        53582        1        14016        0          0     
   11.8       9445      18891      100000      948       75786       265       71473        16       67630        13       67455        13       67455        13       67455        8        53927        0          0          0          0     
   11.9       9452      18919      100000      973       75917       257       71436        14       67631        13       67576        13       67576        13       67576        8        54041        0          0          0          0     
   12.0      14188      19262      100000      947       75674       227       71081        12       67949        12       67949        12       67949        12       67949        7        54470        1        14188        0          0     
   12.1       9545      19110      100000      973       75752       260       71275        13       67647        13       67647        13       67647        13       67647        8        54311        0          0          0          0     
   12.2       9590      18952      100000      971       75798       241       71209        14       67745        13       67694        13       67694        13       67694        8        54356        0          0          0          0     
   12.3      11591      18875      100000      991       76119       260       71517        15       67716        12       67559        12       67559        12       67559        7        54322        1        11591        0          0     
   12.4       9874      18946      100000      920       75841       247       71596        17       67894        12       67612        12       67612        12       67612        8        58070        0          0          0          0     
   12.5       9855      18982      100000      921       75875       271       71785        13       67761        12       67706        12       67706        12       67706        8        58069        0          0          0          0     
   12.6       9612      19174      100000      985       75688       250       71097        15       67605        13       67495        13       67495        13       67495        8        54127        0          0          0          0     
   12.7      11563      19043      100000      984       75913       257       71357        15       67654        12       67484        12       67484        12       67484        7        54291        1        11563        0          0     
   12.8       9628      18995      100000      1007      75975       265       71316        13       67492        12       67433        12       67433        12       67433        8        54361        0          0          0          0     
   12.9       9695      19076      100000      1013      75722       252       70957        14       67202        13       67152        13       67152        13       67152        8        54348        0          0          0          0     
   13.0       9788      19221      100000      988       75592       270       71139        14       67020        13       66959        13       66959        13       66959        8        54152        0          0          0          0     
   13.1       9805      19069      100000      1024      75809       299       71243        15       66852        13       66726        13       66726        13       66726        8        54062        0          0          0          0     
   13.2       9845      19218      100000      984       75493       295       71230        15       66956        13       66844        13       66844        13       66844        8        54330        0          0          0          0     
   13.3      14076      19108      100000      988       75642       264       71100        15       67240        11       66988        11       66988        11       66988        7        58134        1        14076        0          0     
   13.4      14100      19009      100000      985       75715       295       71361        12       67016        12       67016        11       66869        10       65881        7        57223        1        14100        0          0     
   13.5      14009      19018      100000      1041      75861       302       71274        15       66789        12       66621        12       66621        11       65667        7        57005        1        14009        0          0     
   13.6      14139      19136      100000      1063      75836       304       71083        14       66708        12       66578        12       66578        12       66578        7        54301        1        14139        0          0     
   13.7      14157      19169      100000      1046      75652       270       70722        14       66840        12       66735        12       66735        12       66735        7        54400        1        14157        0          0     
   13.8      10050      19101      100000      1038      75860       289       71209        14       66798        13       66737        13       66737        13       66737        8        54564        1        10050        0          0     
   13.9      14347      19336      100000      998       75374       284       70892        13       66643        12       66580        12       66580        12       66580        7        54526        2        24381        0          0     
   14.0      11812      19196      100000      983       75571       286       71256        22       67146        15       66693        14       66538        13       65654        7        50971        2        21927        0          0     
   14.1      11836      19324      100000      999       75356       285       70877        16       66487        13       66252        13       66252        13       66252        7        51799        2        21947        0          0     
   14.2      14438      19167      100000      1006      75662       297       71245        18       66611        12       66252        12       66252        12       66252        7        54379        2        24598        0          0     
   14.3      11944      19137      100000      1014      75888       280       71267        18       67042        13       66717        13       66717        13       66717        7        52137        2        22103        0          0     
   14.4      12074      19141      100000      982       75709       283       71328        17       66947        12       66651        12       66651        12       66651        7        52205        2        22284        0          0     
   14.5      12131      19381      100000      993       75356       299       71025        17       66549        13       66279        13       66279        13       66279        7        52137        2        22283        0          0     
   14.6      12179      19386      100000      976       75305       275       70902        15       66605        13       66475        13       66475        13       66475        7        52307        2        22363        0          0     
   14.7      14723      19217      100000      960       75559       258       71190        14       67228        10       67007        10       67007        10       67007        7        58785        2        25064        0          0     
   14.8      14748      19068      100000      1048      76006       283       71282        17       67148        10       66737        10       66737        10       66737        7        58739        2        25118        0          0     
   14.9      14735      19066      100000      1034      75734       281       71014        13       66782        10       66600        10       66600        10       66600        7        58579        2        25039        0          0     
   15.0      14602      19276      100000      1044      75475       278       70711        16       66698        11       66405        11       66405        11       66405        7        58549        2        25059        0          0     
   15.1      14489      19249      100000      1026      75552       269       70765        15       66763        11       66507        11       66507        11       66507        7        58673        2        24897        0          0     
   15.2      14584      19198      100000      1004      75534       283       71003        14       66704        12       66589        11       66390        11       66390        7        58610        2        25077        0          0     
   15.3      14530      18908      100000      1036      76056       277       71294        19       67413        13       67011        12       66814        12       66814        7        55469        2        25086        0          0     
   15.4      14539      19054      100000      962       75812       268       71447        15       67511        11       67241        11       67241        11       67241        7        59214        2        25108        0          0     
   15.5      14644      19010      100000      999       75777       276       71244        17       67335        11       66923        11       66923        11       66923        7        59011        2        25191        0          0     
   15.6      14545      19149      100000      1019      75772       252       70997        14       67111        10       66887        10       66887        10       66887        7        60260        2        26335        0          0     
   15.7      14491      19109      100000      975       75752       289       71467        17       67198        11       66786        11       66786        11       66786        7        55569        2        24941        0          0     
   15.8      14445      19172      100000      1000      75862       284       71372        12       67116        11       67059        11       67059        11       67059        7        55838        2        24983        0          0     
   15.9      14484      19114      100000      1024      75838       281       71212        12       67010        11       66953        11       66953        11       66953        7        55837        2        24998        0          0     
   16.0      14485      19257      100000      1014      75680       274       71028        12       66854        11       66794        11       66794        11       66794        7        55830        2        24956        0          0     
   16.1      14532      19124      100000      1019      75737       264       71020        14       67184        11       67000        11       67000        10       66094        7        59240        2        25010        0          0     
   16.2      14650      18980      100000      1031      76017       277       71313        15       67225        12       67048        12       67048        11       66181        7        55970        2        25083        0          0     
   16.3      14614      19239      100000      993       75642       294       71172        12       66848        11       66773        11       66773        9        64959        7        59160        2        25006        0          0     
   16.4      14521      19239      100000      1002      75483       266       70916        14       66992        11       66825        11       66825        9        64960        7        59115        2        24873        0          0     
   16.5      14563      19052      100000      1032      75942       280       71214        16       67236        11       66925        11       66925        9        65058        6        55889        3        36845        0          0     
   16.6      14655      19181      100000      976       75589       258       71067        13       67257        11       67130        11       67130        9        65389        6        56022        3        36999        0          0     
   16.7      14536      19270      100000      962       75334       262       70943        13       67323        11       67194        11       67194        9        65388        6        56117        3        36966        0          0     
   16.8      14602      19026      100000      1025      75969       258       71156        11       67259        11       67259        11       67259        9        65530        7        59639        2        25156        0          0     
   16.9      14610      18986      100000      1041      76011       278       71245        12       67060        9        66875        9        66875        8        66219        6        60298        3        38098        0          0     
   17.0      14710      19011      100000      982       75754       272       71346        14       67211        11       67019        10       66911        9        66280        6        57154        3        38095        0          0     
   17.1      14668      19312      100000      1012      75403       278       70769        13       66782        11       66633        11       66633        9        65211        6        56237        3        37180        0          0     
   17.2      14658      19139      100000      1030      75666       282       70950        14       66685        11       66520        11       66520        9        65007        6        56101        3        37095        0          0     
   17.3      14731      19151      100000      1030      75723       263       70962        12       66881        11       66823        11       66823        9        65275        6        56346        3        37155        0          0     
   17.4      11764      19319      100000      1051      75569       273       70707        17       66866        12       66577        12       66577        10       64976        7        56091        2        22277        0          0     
   17.5      11756      19295      100000      1032      75521       277       70765        16       66706        12       66479        12       66479        10       64948        7        56008        2        22267        0          0     
   17.6      11713      19135      100000      1023      75715       274       71022        17       67091        12       66789        12       66789        10       65149        7        56116        2        22339        0          0     
   17.7      11423      19387      100000      989       75205       269       70733        13       66715        12       66625        12       66625        10       64948        7        55773        2        22006        0          0     
   17.8      11535      19201      100000      1025      75533       273       70808        16       66775        11       66482        11       66482        9        65064        7        58997        2        22176        0          0     
   17.9      14863      19102      100000      1059      75946       300       71167        14       66778        11       66595        11       66595        9        65086        6        55952        3        37027        0          0     
   18.0      11413      19245      100000      963       75402       280       71144        16       66949        12       66656        12       66656        10       65383        7        56269        2        22186        0          0     
   18.1      11451      19355      100000      1048      75455       284       70653        15       66585        12       66387        11       66282        9        65116        7        59085        2        22188        0          0     
   18.2      11482      19337      100000      1010      75596       303       71148        16       66704        12       66475        12       66475        10       65276        7        56158        2        22243        0          0     
   18.3      11383      19480      100000      1037      75171       291       70448        15       66171        12       66002        12       66002        10       64924        7        55877        2        22127        0          0     
   18.4      11425      19317      100000      998       75403       283       70910        16       66716        13       66499        11       66030        10       65470        7        56340        2        22191        0          0     
