 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.2        1230      16908      100000      2773      78981       1476      70571       332       47040       141       33867        14        9308        1         1230        0          0          0          0          0          0     
   5.3        824       17097      100000      2822      78875       1502      70386       339       46477       152       33424        11        6738        0          0          0          0          0          0          0          0     
   5.4        1008      16829      100000      2747      79196       1457      70796       330       48095       154       36100        8         5539        1         1008        0          0          0          0          0          0     
   5.5        826       17042      100000      2790      78945       1488      70568       361       48079       162       34237        9         5545        0          0          0          0          0          0          0          0     
   5.6        926       16837      100000      2805      79302       1500      70815       345       47395       166       35108        6         4015        0          0          0          0          0          0          0          0     
   5.7        845       16958      100000      2813      79128       1517      70811       328       45652       157       33832        10        6476        0          0          0          0          0          0          0          0     
   5.8        1076      17092      100000      2795      78882       1513      70529       351       46431       147       32380        11        7398        1         1076        0          0          0          0          0          0     
   5.9        1384      17179      100000      2857      78948       1524      70401       333       45539       145       32457        13        8095        1         1384        0          0          0          0          0          0     
   6.0        1327      17065      100000      2860      79069       1501      70279       333       46758       146       33738        10        8047        2         2387        0          0          0          0          0          0     
   6.1        917       17027      100000      2816      79081       1477      70393       337       47028       151       33901        10        6709        0          0          0          0          0          0          0          0     
   6.2        1015      16857      100000      2831      79279       1567      71000       346       45914       155       32621        6         4032        1         1015        0          0          0          0          0          0     
   6.3        766       17057      100000      2808      78968       1502      70570       339       46140       160       33819        9         5846        0          0          0          0          0          0          0          0     
   6.4        741       16588      100000      2731      79386       1446      71021       353       48374       166       35192        8         5090        0          0          0          0          0          0          0          0     
   6.5        870       17017      100000      2824      79031       1518      70528       352       47122       159       33847        7         4887        0          0          0          0          0          0          0          0     
   6.6        934       16941      100000      2873      79271       1524      70545       346       46567       151       33086        9         6357        0          0          0          0          0          0          0          0     
   6.7        1162      16941      100000      2822      78845       1499      70161       352       46360       156       32825        6         4393        1         1162        0          0          0          0          0          0     
   6.8        822       17100      100000      2799      78897       1512      70581       351       46648       165       33908        5         3064        0          0          0          0          0          0          0          0     
   6.9        821       17112      100000      2880      78934       1577      70582       348       44990       157       31954        6         3765        0          0          0          0          0          0          0          0     
   7.0        748       16926      100000      2834      79209       1548      70916       340       46597       145       33032        8         5160        0          0          0          0          0          0          0          0     
   7.1        730       16966      100000      2926      79289       1583      70679       368       46190       162       31784        5         2952        0          0          0          0          0          0          0          0     
   7.2        1171      16966      100000      2774      79176       1492      70887       336       47386       158       35042        7         5376        1         1171        0          0          0          0          0          0     
   7.3        854       17017      100000      2825      79020       1527      70656       341       46217       166       34213        6         3831        0          0          0          0          0          0          0          0     
   7.4        1744      17072      100000      2778      78944       1535      70947       356       46828       154       32676        5         4262        1         1744        0          0          0          0          0          0     
   7.5        1569      17050      100000      2823      78915       1527      70540       342       46871       153       33682        8         6172        1         1569        0          0          0          0          0          0     
   7.6        1087      16949      100000      2774      79032       1442      70420       314       46933       158       35852        9         6513        2         2159        0          0          0          0          0          0     
   7.7        909       16957      100000      2782      78937       1474      70451       329       47133       152       34775        12        7738        0          0          0          0          0          0          0          0     
   7.8        879       16901      100000      2774      79058       1514      70948       348       47088       164       34388        7         4629        0          0          0          0          0          0          0          0     
   7.9        1083      16887      100000      2844      79447       1574      71261       336       46377       157       33855        9         7219        3         3169        0          0          0          0          0          0     
   8.0        1479      16791      100000      2762      79270       1491      71053       347       47641       161       35043        8         6026        1         1479        0          0          0          0          0          0     
   8.1        828       17010      100000      2916      79148       1588      70644       338       45133       145       31910        6         4161        0          0          0          0          0          0          0          0     
   8.2        1011      16773      100000      2788      79394       1498      71061       345       47862       159       35183        7         5011        1         1011        0          0          0          0          0          0     
   8.3        1311      16997      100000      2837      79098       1539      70658       361       46368       161       32441        8         5622        1         1311        0          0          0          0          0          0     
   8.4        679       16967      100000      2734      78969       1481      70875       342       47541       178       36641        6         3574        0          0          0          0          0          0          0          0     
   8.5        1059      16859      100000      2802      79242       1498      70740       331       46578       153       34093        10        7048        1         1059        0          0          0          0          0          0     
   8.6        1174      17031      100000      2856      79001       1511      70248       353       46162       158       32932        4         3025        1         1174        0          0          0          0          0          0     
   8.7        1591      16930      100000      2737      79061       1440      70740       314       47938       165       37856        6         5613        2         3052        0          0          0          0          0          0     
   8.8        791       16888      100000      2873      79426       1543      70792       358       46842       151       32475        7         3923        0          0          0          0          0          0          0          0     
   8.9        1456      16925      100000      2729      79097       1440      70810       329       47870       151       35386        10        8232        3         3626        0          0          0          0          0          0     
   9.0        1163      16883      100000      2834      79360       1496      70770       354       47462       152       33296        9         6260        1         1163        0          0          0          0          0          0     
   9.1        813       16816      100000      2809      79406       1501      70935       359       47796       155       33443        9         5552        0          0          0          0          0          0          0          0     
   9.2        1118      16889      100000      2811      79099       1538      70911       358       46120       155       31804        5         4008        1         1118        0          0          0          0          0          0     
   9.3        787       16863      100000      2793      79149       1493      70647       360       47097       150       32436        6         3735        0          0          0          0          0          0          0          0     
   9.4        1033      16646      100000      2813      79625       1535      71425       347       47142       164       34319        6         4625        1         1033        0          0          0          0          0          0     
   9.5        1744      16810      100000      2867      79486       1497      70616       345       46772       158       33537        10        7924        1         1744        0          0          0          0          0          0     
   9.6        1307      16655      100000      2796      79537       1483      71040       324       47357       163       35987        9         6877        2         2550        0          0          0          0          0          0     
   9.7        780       16799      100000      2766      79418       1494      71249       351       48101       165       34973        9         5534        0          0          0          0          0          0          0          0     
   9.8        1128      16624      100000      2841      79602       1522      71090       346       46901       154       33358        10        6742        1         1128        0          0          0          0          0          0     
   9.9        1142      17055      100000      2839      78946       1563      70763       328       46289       165       34727        12        7434        1         1142        0          0          0          0          0          0     
   10.0       949       16861      100000      2780      79359       1490      70947       382       47739       164       32721        3         2109        0          0          0          0          0          0          0          0     
   10.1       759       16887      100000      2769      79299       1477      70899       362       48222       165       34869        7         4495        0          0          0          0          0          0          0          0     
   10.2       910       17017      100000      2805      79054       1501      70682       333       46993       144       33394        10        6359        0          0          0          0          0          0          0          0     
   10.3       999       16633      100000      2754      79582       1441      71070       345       48460       158       35539        13        8326        0          0          0          0          0          0          0          0     
   10.4       1411      16948      100000      2769      79169       1494      70927       338       47771       162       35417        7         5662        2         2563        0          0          0          0          0          0     
   10.5       759       16844      100000      2730      79120       1490      71040       335       47920       161       35940        9         5604        0          0          0          0          0          0          0          0     
   10.6       914       16835      100000      2843      79399       1523      70893       348       47102       150       32979        8         5187        0          0          0          0          0          0          0          0     
   10.7       1244      16778      100000      2825      79342       1497      70690       320       46475       147       34257        9         6742        1         1244        0          0          0          0          0          0     
   10.8       998       17181      100000      2856      78920       1517      70279       336       46530       157       34461        7         4735        0          0          0          0          0          0          0          0     
   10.9       1233      16872      100000      2812      79272       1529      70942       329       46602       155       34292        7         5319        1         1233        0          0          0          0          0          0     
   11.0       2050      16997      100000      2870      78942       1526      70280       333       46279       163       34638        4         3633        1         2050        0          0          0          0          0          0     
   11.1       948       17070      100000      2858      79059       1553      70623       376       47080       158       31766        2         1512        0          0          0          0          0          0          0          0     
   11.2       1129      17106      100000      2786      78766       1462      70259       333       47865       161       35911        8         5575        1         1129        0          0          0          0          0          0     
   11.3       857       16895      100000      2731      79014       1458      70711       320       47190       165       36664        6         3734        0          0          0          0          0          0          0          0     
   11.4       889       17028      100000      2814      79047       1468      70349       352       47439       168       34552        9         5880        0          0          0          0          0          0          0          0     
   11.5       1091      16971      100000      2844      79234       1511      70637       346       47001       166       34563        8         5347        1         1091        0          0          0          0          0          0     
   11.6       796       17069      100000      2790      79020       1499      70611       331       46911       158       35370        11        7002        0          0          0          0          0          0          0          0     
   11.7       722       16809      100000      2809      79227       1497      70780       334       47215       156       35026        10        6149        0          0          0          0          0          0          0          0     
   11.8       795       16766      100000      2750      79358       1474      71166       342       48152       160       35732        11        7057        0          0          0          0          0          0          0          0     
   11.9       834       16886      100000      2817      79038       1516      70616       335       46270       164       34652        7         4457        0          0          0          0          0          0          0          0     
   12.0       996       16902      100000      2814      79220       1524      70960       363       47566       150       32459        8         5448        0          0          0          0          0          0          0          0     
   12.1       1240      16713      100000      2703      79332       1455      71272       308       47378       160       37253        12        8382        1         1240        0          0          0          0          0          0     
   12.2       821       16831      100000      2829      79348       1486      70843       343       46938       168       34930        8         5221        0          0          0          0          0          0          0          0     
   12.3       675       16792      100000      2822      79364       1486      70726       341       47125       156       34263        6         3485        0          0          0          0          0          0          0          0     
   12.4       755       17048      100000      2856      79127       1513      70485       353       46634       166       33583        8         5138        0          0          0          0          0          0          0          0     
   12.5       747       16902      100000      2832      79261       1494      70641       328       46762       160       35030        12        7010        0          0          0          0          0          0          0          0     
   12.6       920       16951      100000      2830      78992       1470      70262       349       47144       159       33617        7         4390        0          0          0          0          0          0          0          0     
   12.7       951       16789      100000      2729      79275       1449      71058       361       49508       178       36745        8         5132        0          0          0          0          0          0          0          0     
   12.8       1018      16859      100000      2781      79306       1516      71123       336       47094       165       35307        8         5451        1         1018        0          0          0          0          0          0     
   12.9       741       16751      100000      2767      79337       1504      71212       368       48338       164       34253        4         2395        0          0          0          0          0          0          0          0     
   13.0       889       17057      100000      2807      78982       1505      70471       344       46965       167       34532        6         4074        0          0          0          0          0          0          0          0     
   13.1       875       17061      100000      2788      78882       1473      70406       352       47049       151       33031        10        6511        0          0          0          0          0          0          0          0     
   13.2       955       16931      100000      2789      79100       1475      70568       368       48054       169       34609        8         5282        0          0          0          0          0          0          0          0     
   13.3       1010      17165      100000      2842      78858       1521      70294       360       46886       154       32614        6         3858        1         1010        0          0          0          0          0          0     
   13.4       999       16807      100000      2825      79377       1533      71021       349       47117       156       33451        8         5014        0          0          0          0          0          0          0          0     
   13.5       661       16959      100000      2733      79029       1478      70877       353       47519       167       34798        8         4491        0          0          0          0          0          0          0          0     
   13.6       1025      16811      100000      2890      79608       1530      70902       351       47555       164       34612        7         5397        1         1025        0          0          0          0          0          0     
   13.7       940       16884      100000      2752      79072       1477      70843       361       48405       165       35067        10        6539        0          0          0          0          0          0          0          0     
   13.8       1275      17069      100000      2844      78975       1495      70197       330       46508       157       34776        12        8275        2         2350        0          0          0          0          0          0     
   13.9       1443      17128      100000      2799      78905       1508      70608       338       47076       164       35045        9         7030        1         1443        0          0          0          0          0          0     
   14.0       994       16960      100000      2793      79101       1481      70586       343       47478       157       34648        7         4907        0          0          0          0          0          0          0          0     
   14.1       1123      17198      100000      2811      78765       1494      70264       327       46272       149       33914        7         5316        1         1123        0          0          0          0          0          0     
   14.2       1118      17157      100000      2786      78588       1491      70163       333       46755       149       33791        12        8513        2         2217        0          0          0          0          0          0     
   14.3       1644      16946      100000      2760      78894       1418      70144       347       48445       165       35860        7         5451        1         1644        0          0          0          0          0          0     
   14.4       2037      16861      100000      2776      79098       1470      70694       347       47298       153       33802        11        8670        1         2037        0          0          0          0          0          0     
   14.5       2261      16926      100000      2787      79240       1475      70740       341       47686       159       35160        7         5953        1         2261        0          0          0          0          0          0     
   14.6       1734      17127      100000      2848      78890       1561      70454       353       45710       160       32149        6         4927        1         1734        0          0          0          0          0          0     
   14.7       2292      17141      100000      2881      78980       1528      70209       351       46565       147       32139        7         6169        1         2292        0          0          0          0          0          0     
   14.8       3061      17136      100000      2864      78798       1547      70257       321       44863       138       32381        7         7205        2         4063        0          0          0          0          0          0     
   14.9       4073      17216      100000      2800      78501       1473      69892       307       45994       141       34790        11       10795        1         4073        0          0          0          0          0          0     
   15.0       5393      17319      100000      2856      78447       1485      69553       304       45938       134       34023        8        10442        2         6630        1         5393        0          0          0          0     
   15.1       7516      17705      100000      2919      78051       1567      69267       315       44426       124       31628        5        10036        1         7516        1         7516        0          0          0          0     
   15.2       9458      18209      100000      2961      77321       1538      68141       271       42414       122       32239        1         9458        1         9458        1         9458        0          0          0          0     
   15.3      11883      18470      100000      3059      77170       1556      67484       271       41702       100       29902        2        12417        1        11883        1        11883        1        11883        0          0     
   15.4      14811      18799      100000      3107      76690       1548      66632       261       40644        75       27769        2        15643        1        14811        1        14811        1        14811        0          0     
   15.5      18366      19534      100000      3182      75671       1540      65021       203       38554        58       28653        2        18972        1        18366        1        18366        1        18366        0          0     
   15.6      22523      19978      100000      3104      74643       1461      64002       176       38750        62       31238        1        22523        1        22523        1        22523        1        22523        0          0     
   15.7      27122      20508      100000      3040      73995       1397      63454       146       39750        39       32622        1        27122        1        27122        1        27122        1        27122        0          0     
   15.8      31776      21128      100000      2985      72771       1281      61712        98       39667        17       34095        1        31776        1        31776        1        31776        1        31776        0          0     
