 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.4        570       21818      100000      3705      72670       1925      61225       290       28275        96       15114        1         570         0          0          0          0          0          0          0          0     
   4.5        310       21796      100000      3695      72665       1913      60940       307       28589        95       13836        0          0          0          0          0          0          0          0          0          0     
   4.6        484       21662      100000      3684      73161       1884      61448       306       29818       103       15846        0          0          0          0          0          0          0          0          0          0     
   4.7        409       21903      100000      3714      72679       1962      61428       293       27396        94       14259        0          0          0          0          0          0          0          0          0          0     
   4.8        462       21632      100000      3755      73089       1921      61330       298       28869        99       15129        0          0          0          0          0          0          0          0          0          0     
   4.9        352       21905      100000      3685      72717       1898      61087       292       28681        95       15232        0          0          0          0          0          0          0          0          0          0     
   5.0        404       21732      100000      3728      73009       1879      60932       302       28777       105       15494        0          0          0          0          0          0          0          0          0          0     
   5.1        416       21673      100000      3667      72995       1919      61738       316       28996        90       13447        0          0          0          0          0          0          0          0          0          0     
   5.2        375       21760      100000      3808      73168       1886      60806       313       29112        95       14438        0          0          0          0          0          0          0          0          0          0     
   5.3        409       21719      100000      3794      73052       1890      60714       304       29008        93       14618        0          0          0          0          0          0          0          0          0          0     
   5.4        378       21734      100000      3798      72936       1969      61066       303       28244        86       13113        0          0          0          0          0          0          0          0          0          0     
   5.5        482       21725      100000      3742      72761       1896      60914       308       29014        90       14202        0          0          0          0          0          0          0          0          0          0     
   5.6        368       21832      100000      3743      72815       1927      60964       312       28463        86       13228        0          0          0          0          0          0          0          0          0          0     
   5.7        385       21749      100000      3739      73187       1934      61550       300       28940        97       14869        0          0          0          0          0          0          0          0          0          0     
   5.8        348       21419      100000      3723      73352       1926      61664       323       29725        97       14504        0          0          0          0          0          0          0          0          0          0     
   5.9        415       21661      100000      3730      73128       1932      61525       295       28392        93       14814        0          0          0          0          0          0          0          0          0          0     
   6.0        463       21747      100000      3675      72878       1853      61113       317       29589        96       14347        0          0          0          0          0          0          0          0          0          0     
   6.1        518       21853      100000      3709      72743       1920      61150       296       28484        82       14123        1         518         0          0          0          0          0          0          0          0     
   6.2        351       21806      100000      3697      72906       1927      61510       312       29174        85       13978        0          0          0          0          0          0          0          0          0          0     
   6.3        367       21378      100000      3659      73312       1912      61937       321       30081        86       13717        0          0          0          0          0          0          0          0          0          0     
   6.4        415       21471      100000      3665      73103       1879      61558       313       30201       101       16033        0          0          0          0          0          0          0          0          0          0     
   6.5        511       21814      100000      3710      72917       1912      61234       309       28700        84       13757        1         511         0          0          0          0          0          0          0          0     
   6.6        397       21674      100000      3657      72910       1903      61575       324       29787        90       13748        0          0          0          0          0          0          0          0          0          0     
   6.7        356       22021      100000      3725      72533       1958      61036       293       27332        83       12987        0          0          0          0          0          0          0          0          0          0     
   6.8        349       21494      100000      3660      73210       1890      61740       309       30006        95       15154        0          0          0          0          0          0          0          0          0          0     
   6.9        454       21903      100000      3720      72673       1927      61009       312       28815        89       13381        0          0          0          0          0          0          0          0          0          0     
   7.0        440       21760      100000      3681      73043       1900      61522       307       29367       104       15414        0          0          0          0          0          0          0          0          0          0     
   7.1        342       21663      100000      3620      72938       1912      61840       296       28819        97       15188        0          0          0          0          0          0          0          0          0          0     
   7.2        487       21825      100000      3787      72838       1926      60812       289       27273        88       13398        0          0          0          0          0          0          0          0          0          0     
   7.3        325       21908      100000      3657      72517       1868      61014       331       30674       105       15122        0          0          0          0          0          0          0          0          0          0     
   7.4        288       21696      100000      3635      72957       1930      61946       318       29556        95       14155        0          0          0          0          0          0          0          0          0          0     
   7.5        339       21608      100000      3678      73170       1893      61652       311       29152        87       13851        0          0          0          0          0          0          0          0          0          0     
   7.6        401       21742      100000      3796      73040       1934      60928       294       27299        81       12935        0          0          0          0          0          0          0          0          0          0     
   7.7        408       22039      100000      3724      72567       1957      61120       297       27557        88       13591        0          0          0          0          0          0          0          0          0          0     
   7.8        357       21879      100000      3626      72873       1867      61502       299       29620        94       15437        0          0          0          0          0          0          0          0          0          0     
   7.9        399       21639      100000      3645      73000       1883      61578       311       29716       100       15038        0          0          0          0          0          0          0          0          0          0     
   8.0        457       21744      100000      3698      72933       1940      61641       304       28434        84       13603        0          0          0          0          0          0          0          0          0          0     
   8.1        385       21906      100000      3703      72814       1908      61181       318       29137        89       13711        0          0          0          0          0          0          0          0          0          0     
   8.2        471       21633      100000      3746      72987       1956      61505       301       28464        81       13836        0          0          0          0          0          0          0          0          0          0     
   8.3        375       21853      100000      3794      72921       1923      60760       304       28068        85       12949        0          0          0          0          0          0          0          0          0          0     
   8.4        418       21775      100000      3647      72752       1881      61390       307       29837       102       15593        0          0          0          0          0          0          0          0          0          0     
   8.5        444       21907      100000      3765      72862       1892      60703       309       29258        98       14822        0          0          0          0          0          0          0          0          0          0     
   8.6        410       21514      100000      3687      73184       1966      62126       307       28639        99       14518        0          0          0          0          0          0          0          0          0          0     
   8.7        301       21571      100000      3717      73097       1926      61496       321       29023        91       13633        0          0          0          0          0          0          0          0          0          0     
   8.8        346       21580      100000      3729      73261       1908      61345       293       28594        94       14707        0          0          0          0          0          0          0          0          0          0     
   8.9        294       21862      100000      3768      72837       1937      60969       294       27556        97       14059        0          0          0          0          0          0          0          0          0          0     
   9.0        359       21973      100000      3718      72603       1886      60726       315       28409        89       13290        0          0          0          0          0          0          0          0          0          0     
   9.1        456       21572      100000      3667      72979       1913      61654       289       29234        93       15788        0          0          0          0          0          0          0          0          0          0     
   9.2        291       21843      100000      3731      72894       1926      61137       296       27902        97       14627        0          0          0          0          0          0          0          0          0          0     
   9.3        428       21657      100000      3774      73083       1930      61168       291       28141       105       15508        0          0          0          0          0          0          0          0          0          0     
   9.4        337       21616      100000      3741      73091       1956      61581       315       28576        93       13498        0          0          0          0          0          0          0          0          0          0     
   9.5        510       21789      100000      3758      73054       1909      61060       308       28889        89       13683        1         510         0          0          0          0          0          0          0          0     
   9.6        354       21340      100000      3715      73633       1885      61865       322       28995        81       12333        0          0          0          0          0          0          0          0          0          0     
   9.7        367       21929      100000      3716      72945       1925      61369       303       28406        98       14420        0          0          0          0          0          0          0          0          0          0     
   9.8        353       21867      100000      3824      72991       1977      61040       306       27586        82       12445        0          0          0          0          0          0          0          0          0          0     
   9.9        383       21830      100000      3733      72851       1918      61038       312       28509        78       12149        0          0          0          0          0          0          0          0          0          0     
   10.0       372       21586      100000      3758      73362       2007      62158       290       27627        95       14870        0          0          0          0          0          0          0          0          0          0     
   10.1       313       21608      100000      3704      73335       1931      61792       320       29413        96       14188        0          0          0          0          0          0          0          0          0          0     
   10.2       376       21807      100000      3711      72973       1918      61438       311       29640        94       14776        0          0          0          0          0          0          0          0          0          0     
   10.3       445       21531      100000      3705      73275       1918      61737       321       29980        89       14189        0          0          0          0          0          0          0          0          0          0     
   10.4       456       21635      100000      3715      72966       1945      61557       291       28367        85       14335        0          0          0          0          0          0          0          0          0          0     
   10.5       429       21849      100000      3754      72775       1930      60971       324       28713        83       12465        0          0          0          0          0          0          0          0          0          0     
   10.6       370       21872      100000      3763      72780       1911      60897       328       29034        84       12493        0          0          0          0          0          0          0          0          0          0     
   10.7       524       21522      100000      3642      73298       1898      61996       303       29810       102       16001        1         524         0          0          0          0          0          0          0          0     
   10.8       407       21744      100000      3733      72947       1953      61354       292       28154        94       14715        0          0          0          0          0          0          0          0          0          0     
   10.9       415       21522      100000      3695      73247       1876      61495       304       29718       105       16032        0          0          0          0          0          0          0          0          0          0     
   11.0       725       21793      100000      3708      72914       1922      61430       288       27533        91       14116        1         725         0          0          0          0          0          0          0          0     
   11.1       551       21866      100000      3709      72720       1909      61061       315       29494        91       13937        1         551         0          0          0          0          0          0          0          0     
   11.2       378       21809      100000      3736      73024       1863      60976       321       29383        88       13281        0          0          0          0          0          0          0          0          0          0     
   11.3       333       21927      100000      3669      72595       1933      61536       305       28811        94       14393        0          0          0          0          0          0          0          0          0          0     
   11.4       391       21551      100000      3760      73444       1958      61746       325       29357        85       13015        0          0          0          0          0          0          0          0          0          0     
   11.5       402       21658      100000      3741      73205       1890      61174       300       28538        93       14576        0          0          0          0          0          0          0          0          0          0     
   11.6       297       21757      100000      3766      73052       1885      60789       312       29025       103       15101        0          0          0          0          0          0          0          0          0          0     
   11.7       389       21873      100000      3720      72800       1931      61187       293       28320        97       14858        0          0          0          0          0          0          0          0          0          0     
   11.8       341       21791      100000      3790      73003       1971      61326       285       26828        83       13084        0          0          0          0          0          0          0          0          0          0     
   11.9       423       22018      100000      3720      72475       1930      60942       299       28183        91       14166        0          0          0          0          0          0          0          0          0          0     
   12.0       438       21707      100000      3753      73197       1881      61114       298       29123       102       15901        0          0          0          0          0          0          0          0          0          0     
   12.1       406       21934      100000      3729      72719       1887      60866       310       29238        94       14567        0          0          0          0          0          0          0          0          0          0     
   12.2       322       21718      100000      3727      73150       1920      61450       316       28496        88       13328        0          0          0          0          0          0          0          0          0          0     
   12.3       549       21614      100000      3676      73171       1886      61559       307       30182        92       15564        1         549         0          0          0          0          0          0          0          0     
   12.4       349       21654      100000      3716      73064       1931      61457       315       28750       100       14237        0          0          0          0          0          0          0          0          0          0     
   12.5       623       21573      100000      3686      73327       1856      61530       316       30468        98       15541        1         623         0          0          0          0          0          0          0          0     
   12.6       462       21704      100000      3761      73037       1916      60973       293       27231        76       12268        0          0          0          0          0          0          0          0          0          0     
   12.7       362       21873      100000      3729      72612       1896      60732       313       29433        98       14765        0          0          0          0          0          0          0          0          0          0     
   12.8       515       21739      100000      3688      73028       1888      61331       293       28697       104       15887        1         515         0          0          0          0          0          0          0          0     
   12.9       350       21904      100000      3638      72597       1979      61944       290       27785        94       14405        0          0          0          0          0          0          0          0          0          0     
   13.0       532       21719      100000      3705      72986       1906      61326       298       29133        92       15139        1         532         0          0          0          0          0          0          0          0     
   13.1       435       21650      100000      3675      72967       1925      61612       309       29199        95       14577        0          0          0          0          0          0          0          0          0          0     
   13.2       503       21783      100000      3659      72886       1856      61215       304       29457        94       15258        1         503         0          0          0          0          0          0          0          0     
   13.3       409       21747      100000      3695      72840       1919      61361       323       29266        98       13925        0          0          0          0          0          0          0          0          0          0     
   13.4       405       21735      100000      3690      72981       1913      61399       324       29161        84       12939        0          0          0          0          0          0          0          0          0          0     
   13.5       447       21502      100000      3796      73390       1915      61149       335       29518        80       12377        0          0          0          0          0          0          0          0          0          0     
   13.6       360       21918      100000      3681      72669       1861      60889       311       29916        98       15351        0          0          0          0          0          0          0          0          0          0     
   13.7       474       21554      100000      3682      73031       1881      61290       308       29767        98       15617        0          0          0          0          0          0          0          0          0          0     
   13.8       487       21730      100000      3750      73049       1943      61293       282       28139        86       14647        0          0          0          0          0          0          0          0          0          0     
   13.9       568       21557      100000      3745      73206       1968      61706       294       27954        92       14346        1         568         0          0          0          0          0          0          0          0     
   14.0       338       21763      100000      3742      72889       1937      61177       305       28451        90       13840        0          0          0          0          0          0          0          0          0          0     
   14.1       373       21839      100000      3697      72972       1918      61463       318       29327        90       13565        0          0          0          0          0          0          0          0          0          0     
   14.2       402       21787      100000      3739      73065       1915      61313       313       29104        94       14073        0          0          0          0          0          0          0          0          0          0     
   14.3       314       21715      100000      3781      73240       1994      61703       304       27626        79       12529        0          0          0          0          0          0          0          0          0          0     
   14.4       441       21734      100000      3716      72758       1921      61159       294       28102        91       14174        0          0          0          0          0          0          0          0          0          0     
   14.5       489       21679      100000      3662      72872       1892      61361       304       29453       101       15583        0          0          0          0          0          0          0          0          0          0     
   14.6       394       21663      100000      3815      73323       1934      61172       313       29478        89       14047        0          0          0          0          0          0          0          0          0          0     
   14.7       405       21972      100000      3809      72698       1974      60870       288       26894        79       12729        0          0          0          0          0          0          0          0          0          0     
   14.8       303       21499      100000      3717      73130       1879      61262       317       29644       104       15194        0          0          0          0          0          0          0          0          0          0     
   14.9       390       21637      100000      3679      73144       1903      61687       316       30045        95       14816        0          0          0          0          0          0          0          0          0          0     
   15.0       354       21696      100000      3631      72815       1914      61712       305       29708        98       15286        0          0          0          0          0          0          0          0          0          0     
   15.1       448       21847      100000      3690      72748       1915      61256       298       28485        88       14292        0          0          0          0          0          0          0          0          0          0     
   15.2       381       21856      100000      3724      72807       1896      61049       306       28978        96       14481        0          0          0          0          0          0          0          0          0          0     
   15.3       354       21468      100000      3748      73373       1947      61642       315       28973        89       13574        0          0          0          0          0          0          0          0          0          0     
   15.4       422       21828      100000      3670      72647       1873      60996       307       29815       105       15993        0          0          0          0          0          0          0          0          0          0     
   15.5       401       21760      100000      3726      72885       1971      61521       307       28268        85       13309        0          0          0          0          0          0          0          0          0          0     
   15.6       452       21670      100000      3741      73318       1939      61492       298       27583        81       12941        0          0          0          0          0          0          0          0          0          0     
   15.7       423       21511      100000      3738      73337       1922      61576       298       28906       100       15370        0          0          0          0          0          0          0          0          0          0     
   15.8       379       21665      100000      3679      73038       1914      61505       317       29574        98       14459        0          0          0          0          0          0          0          0          0          0     
   15.9       764       21573      100000      3640      73045       1877      61712       289       29823       105       17266        1         764         0          0          0          0          0          0          0          0     
   16.0       525       21735      100000      3675      72798       1917      61336       298       28877        96       15031        1         525         0          0          0          0          0          0          0          0     
   16.1       397       21656      100000      3678      73053       1890      61500       308       29776        96       15105        0          0          0          0          0          0          0          0          0          0     
   16.2       385       21496      100000      3675      73163       1938      61940       312       29594        93       14880        0          0          0          0          0          0          0          0          0          0     
   16.3       483       21725      100000      3671      72758       1885      61202       294       28199        91       14175        0          0          0          0          0          0          0          0          0          0     
   16.4       445       21809      100000      3625      72820       1868      61428       307       29932        96       15618        0          0          0          0          0          0          0          0          0          0     
   16.5       316       21603      100000      3649      73068       1867      61589       348       31354        92       13762        0          0          0          0          0          0          0          0          0          0     
   16.6       486       21496      100000      3706      73282       1924      61696       291       28738        94       15553        0          0          0          0          0          0          0          0          0          0     
   16.7       498       21768      100000      3737      72863       1908      60991       318       28524        83       12716        0          0          0          0          0          0          0          0          0          0     
   16.8       467       21708      100000      3662      73015       1934      61803       313       29070        96       14714        0          0          0          0          0          0          0          0          0          0     
   16.9       368       21847      100000      3668      72616       1906      61164       301       29122        91       14431        0          0          0          0          0          0          0          0          0          0     
   17.0       420       21499      100000      3653      73367       1863      61802       321       30653       112       16339        0          0          0          0          0          0          0          0          0          0     
   17.1       416       21784      100000      3765      72931       1892      60833       311       29048        96       14585        0          0          0          0          0          0          0          0          0          0     
   17.2       408       21604      100000      3653      73106       1883      61621       308       30104        97       15568        0          0          0          0          0          0          0          0          0          0     
   17.3       374       21652      100000      3802      73261       1921      61088       311       28237        82       12860        0          0          0          0          0          0          0          0          0          0     
   17.4       424       21534      100000      3754      73377       1930      61545       310       29398        87       13839        0          0          0          0          0          0          0          0          0          0     
   17.5       386       21750      100000      3586      72846       1863      61805       321       30815       106       16109        0          0          0          0          0          0          0          0          0          0     
   17.6       328       21704      100000      3761      72913       1944      61172       325       28783        88       12489        0          0          0          0          0          0          0          0          0          0     
   17.7       487       21827      100000      3660      72625       1845      60856       305       29685        97       15362        0          0          0          0          0          0          0          0          0          0     
   17.8       636       21711      100000      3710      72844       1869      60903       311       29697       103       15548        1         636         0          0          0          0          0          0          0          0     
   17.9       367       21963      100000      3720      72593       1912      60827       304       28432        91       13846        0          0          0          0          0          0          0          0          0          0     
   18.0       326       21434      100000      3754      73584       1923      61731       299       29137       103       15839        0          0          0          0          0          0          0          0          0          0     
   18.1       365       21716      100000      3795      73133       1955      61228       301       27841        88       13202        0          0          0          0          0          0          0          0          0          0     
   18.2       447       21662      100000      3768      73223       1892      61068       305       29623        91       15116        0          0          0          0          0          0          0          0          0          0     
   18.3       410       21517      100000      3630      73250       1891      61929       314       30119       107       16262        0          0          0          0          0          0          0          0          0          0     
   18.4       273       21513      100000      3726      73490       1934      61918       335       30331        98       14235        0          0          0          0          0          0          0          0          0          0     
