 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.2        564       28887      100000      3716      63717       1740      51007       235       21260        63        9433        1         564         0          0          0          0          0          0          0          0     
   6.3        328       29079      100000      3815      63383       1798      50348       213       18525        51        7330        0          0          0          0          0          0          0          0          0          0     
   6.4        319       29082      100000      3775      63564       1739      50431       229       20661        67        9580        0          0          0          0          0          0          0          0          0          0     
   6.5        293       29227      100000      3871      63669       1825      50584       214       18688        54        7722        0          0          0          0          0          0          0          0          0          0     
   6.6        326       29173      100000      3879      63662       1833      50550       210       18796        61        9089        0          0          0          0          0          0          0          0          0          0     
   6.7        399       28997      100000      3713      63454       1754      50852       235       21069        65        9503        0          0          0          0          0          0          0          0          0          0     
   6.8        358       28838      100000      3790      63835       1795      51000       224       20046        57        8660        0          0          0          0          0          0          0          0          0          0     
   6.9        418       29169      100000      3819      63394       1775      50242       225       20045        60        8675        0          0          0          0          0          0          0          0          0          0     
   7.0        294       29046      100000      3716      63585       1769      51017       225       20556        65        9726        0          0          0          0          0          0          0          0          0          0     
   7.1        362       28972      100000      3882      63985       1812      50637       230       19704        55        7848        0          0          0          0          0          0          0          0          0          0     
   7.2        326       29224      100000      3727      63211       1805      50834       237       20196        60        8417        0          0          0          0          0          0          0          0          0          0     
   7.3        297       29248      100000      3798      63394       1778      50276       229       20346        56        8713        0          0          0          0          0          0          0          0          0          0     
   7.4        295       29258      100000      3825      63256       1780      49989       226       19335        49        7621        0          0          0          0          0          0          0          0          0          0     
   7.5        375       29027      100000      3687      63571       1698      50749       242       21801        60        9738        0          0          0          0          0          0          0          0          0          0     
   7.6        293       29148      100000      3849      63734       1836      50774       222       19318        60        8216        0          0          0          0          0          0          0          0          0          0     
   7.7        251       29033      100000      3742      63716       1793      51161       220       20017        68        9702        0          0          0          0          0          0          0          0          0          0     
   7.8        489       29012      100000      3799      63805       1808      51020       219       19698        60        9004        0          0          0          0          0          0          0          0          0          0     
   7.9        373       29371      100000      3840      63282       1834      50456       215       18978        57        8315        0          0          0          0          0          0          0          0          0          0     
   8.0        291       28933      100000      3719      63508       1783      51075       243       20987        60        8755        0          0          0          0          0          0          0          0          0          0     
   8.1        284       29080      100000      3786      63601       1838      51150       230       19513        56        7937        0          0          0          0          0          0          0          0          0          0     
   8.2        494       29126      100000      3810      63565       1814      50660       230       19680        51        7427        0          0          0          0          0          0          0          0          0          0     
   8.3        393       28911      100000      3725      63713       1780      51261       232       20425        58        8610        0          0          0          0          0          0          0          0          0          0     
   8.4        415       29006      100000      3862      63759       1841      50750       226       19698        52        8002        0          0          0          0          0          0          0          0          0          0     
   8.5        397       29151      100000      3785      63335       1756      50251       227       20161        62        9262        0          0          0          0          0          0          0          0          0          0     
   8.6        320       29239      100000      3810      63243       1810      50281       211       19198        59        9048        0          0          0          0          0          0          0          0          0          0     
   8.7        343       29029      100000      3816      63559       1793      50425       232       20064        54        8063        0          0          0          0          0          0          0          0          0          0     
   8.8        235       28813      100000      3694      63847       1787      51565       253       21119        57        7798        0          0          0          0          0          0          0          0          0          0     
   8.9        346       28947      100000      3833      63784       1763      50531       228       20242        63        9066        0          0          0          0          0          0          0          0          0          0     
   9.0        323       28860      100000      3780      63673       1790      50978       246       21267        61        8805        0          0          0          0          0          0          0          0          0          0     
   9.1        284       29067      100000      3729      63442       1745      50617       236       21252        64        9146        0          0          0          0          0          0          0          0          0          0     
   9.2        461       29201      100000      3832      63572       1838      50702       223       19379        52        7824        0          0          0          0          0          0          0          0          0          0     
   9.3        315       28916      100000      3816      63689       1805      50788       199       19049        68       10086        0          0          0          0          0          0          0          0          0          0     
   9.4        383       29272      100000      3741      63280       1819      50917       227       19975        62        8892        0          0          0          0          0          0          0          0          0          0     
   9.5        359       29113      100000      3829      63521       1761      50215       226       20392        57        8779        0          0          0          0          0          0          0          0          0          0     
   9.6        430       29209      100000      3840      63655       1826      50715       206       18809        60        8804        0          0          0          0          0          0          0          0          0          0     
   9.7        400       29323      100000      3797      63162       1818      50375       213       18615        52        7556        0          0          0          0          0          0          0          0          0          0     
   9.8        397       28923      100000      3773      63749       1769      50924       226       19780        52        7622        0          0          0          0          0          0          0          0          0          0     
   9.9        305       28847      100000      3743      64061       1802      51590       253       21195        50        7385        0          0          0          0          0          0          0          0          0          0     
   10.0       478       28929      100000      3752      63518       1759      50673       221       20756        66       10417        0          0          0          0          0          0          0          0          0          0     
   10.1       400       29200      100000      3794      63333       1785      50366       227       20252        53        8311        0          0          0          0          0          0          0          0          0          0     
   10.2       462       28992      100000      3737      63685       1773      51026       228       20690        57        9090        0          0          0          0          0          0          0          0          0          0     
   10.3       558       29186      100000      3874      63636       1812      50374       214       19046        56        8404        2         1076        0          0          0          0          0          0          0          0     
   10.4       375       28919      100000      3796      63918       1756      50838       238       20897        58        8960        0          0          0          0          0          0          0          0          0          0     
   10.5       291       29229      100000      3817      63437       1758      50217       224       20374        75       10378        0          0          0          0          0          0          0          0          0          0     
   10.6       302       29223      100000      3860      63399       1812      50092       220       18943        54        7959        0          0          0          0          0          0          0          0          0          0     
   10.7       392       29254      100000      3797      63362       1760      50186       219       19840        64        9697        0          0          0          0          0          0          0          0          0          0     
   10.8       459       29288      100000      3743      63206       1783      50613       216       20241        63        9888        0          0          0          0          0          0          0          0          0          0     
   10.9       510       29018      100000      3771      63858       1836      51429       216       19828        56        8689        1         510         0          0          0          0          0          0          0          0     
   11.0       926       28762      100000      3796      63876       1825      51182       238       20401        49        7808        1         926         0          0          0          0          0          0          0          0     
   11.1       367       28986      100000      3810      63750       1862      51254       218       19337        58        8643        0          0          0          0          0          0          0          0          0          0     
   11.2       344       29085      100000      3663      63176       1739      50880       234       20759        59        8833        0          0          0          0          0          0          0          0          0          0     
   11.3       399       29119      100000      3797      63640       1766      50502       221       19661        56        8709        0          0          0          0          0          0          0          0          0          0     
   11.4       466       28777      100000      3683      63806       1753      51325       234       21745        66       10274        0          0          0          0          0          0          0          0          0          0     
   11.5       318       29093      100000      3857      63734       1777      50311       224       19985        55        8347        0          0          0          0          0          0          0          0          0          0     
   11.6       584       29227      100000      3780      63601       1791      50828       214       20350        63       10083        1         584         0          0          0          0          0          0          0          0     
   11.7       266       28947      100000      3810      63424       1750      50125       228       20025        56        8057        0          0          0          0          0          0          0          0          0          0     
   11.8       274       29181      100000      3800      63483       1762      50390       236       20555        56        8378        0          0          0          0          0          0          0          0          0          0     
   11.9       438       28990      100000      3812      63860       1798      50832       223       19893        57        8686        0          0          0          0          0          0          0          0          0          0     
   12.0       247       29224      100000      3793      63448       1831      50835       229       19157        53        7143        0          0          0          0          0          0          0          0          0          0     
   12.1       302       29315      100000      3833      63223       1776      50090       231       19548        57        7832        0          0          0          0          0          0          0          0          0          0     
   12.2       250       29273      100000      3785      63190       1768      50100       236       20586        63        8786        0          0          0          0          0          0          0          0          0          0     
   12.3       467       29027      100000      3768      63692       1797      51056       237       20909        57        8717        0          0          0          0          0          0          0          0          0          0     
   12.4       377       29095      100000      3779      63355       1809      50627       233       19660        51        7320        0          0          0          0          0          0          0          0          0          0     
   12.5       232       28836      100000      3822      64036       1825      51187       247       20447        50        6863        0          0          0          0          0          0          0          0          0          0     
   12.6       316       29082      100000      3875      63811       1855      50683       222       18650        52        7463        0          0          0          0          0          0          0          0          0          0     
   12.7       236       28898      100000      3780      63890       1831      51317       233       20129        56        7829        0          0          0          0          0          0          0          0          0          0     
   12.8       354       28915      100000      3748      63804       1826      51396       227       20574        62        9329        0          0          0          0          0          0          0          0          0          0     
   12.9       393       28741      100000      3814      64244       1848      51667       229       19973        53        8182        0          0          0          0          0          0          0          0          0          0     
   13.0       389       29315      100000      3870      63158       1892      50572       196       17290        47        7162        0          0          0          0          0          0          0          0          0          0     
   13.1       327       29107      100000      3781      63537       1825      51000       228       19860        55        8034        0          0          0          0          0          0          0          0          0          0     
   13.2       227       28974      100000      3762      63761       1800      51066       227       20470        69        9798        0          0          0          0          0          0          0          0          0          0     
   13.3       386       29006      100000      3822      63791       1822      50918       223       20194        63        9486        0          0          0          0          0          0          0          0          0          0     
   13.4       363       29101      100000      3806      63760       1800      50836       199       18931        67        9952        0          0          0          0          0          0          0          0          0          0     
   13.5       352       29292      100000      3812      63377       1757      50086       221       20342        62        9568        0          0          0          0          0          0          0          0          0          0     
   13.6       276       29068      100000      3827      63505       1858      50864       224       19173        51        7585        0          0          0          0          0          0          0          0          0          0     
   13.7       272       29386      100000      3819      63162       1791      50106       237       19349        55        7168        0          0          0          0          0          0          0          0          0          0     
   13.8       320       28878      100000      3745      64026       1797      51480       235       21272        66        9463        0          0          0          0          0          0          0          0          0          0     
   13.9       420       29056      100000      3816      63646       1782      50532       206       18710        54        8270        0          0          0          0          0          0          0          0          0          0     
   14.0       564       29208      100000      3784      63441       1766      50374       230       20242        59        8817        1         564         0          0          0          0          0          0          0          0     
   14.1       329       28956      100000      3774      63656       1793      50812       227       20012        53        8166        0          0          0          0          0          0          0          0          0          0     
   14.2       334       29211      100000      3830      63650       1793      50467       221       20439        67        9948        0          0          0          0          0          0          0          0          0          0     
   14.3       529       28992      100000      3824      63976       1844      51298       225       19768        57        8376        1         529         0          0          0          0          0          0          0          0     
   14.4       386       28900      100000      3697      63730       1737      51094       234       21133        61        9266        0          0          0          0          0          0          0          0          0          0     
   14.5       401       28972      100000      3831      64137       1797      50919       218       19400        53        8180        0          0          0          0          0          0          0          0          0          0     
   14.6       279       28951      100000      3850      64118       1858      51351       219       18776        52        7760        0          0          0          0          0          0          0          0          0          0     
   14.7       294       29370      100000      3821      63275       1813      50343       234       19427        55        7538        0          0          0          0          0          0          0          0          0          0     
   14.8       339       29068      100000      3831      63615       1790      50407       218       20190        67       10218        0          0          0          0          0          0          0          0          0          0     
   14.9       366       29201      100000      3830      63320       1858      50631       221       19219        54        8105        0          0          0          0          0          0          0          0          0          0     
   15.0       376       29022      100000      3760      63703       1792      51087       231       20726        59        9006        0          0          0          0          0          0          0          0          0          0     
   15.1       323       29276      100000      3808      63259       1761      50121       206       19161        72       10293        0          0          0          0          0          0          0          0          0          0     
   15.2       340       28950      100000      3750      63696       1770      50880       226       20766        70        9999        0          0          0          0          0          0          0          0          0          0     
   15.3       377       28935      100000      3780      63831       1799      51107       233       20539        65        9284        0          0          0          0          0          0          0          0          0          0     
   15.4       285       28605      100000      3747      64158       1777      51430       234       20509        57        8404        0          0          0          0          0          0          0          0          0          0     
   15.5       396       29150      100000      3783      63641       1823      50972       224       19449        56        8081        0          0          0          0          0          0          0          0          0          0     
   15.6       296       29118      100000      3813      63530       1820      50653       214       18805        58        8422        0          0          0          0          0          0          0          0          0          0     
   15.7       509       29219      100000      3811      63388       1805      50507       227       19581        52        7614        1         509         0          0          0          0          0          0          0          0     
   15.8       259       29227      100000      3858      63390       1822      50237       228       18913        56        7549        0          0          0          0          0          0          0          0          0          0     
   15.9       310       29074      100000      3783      63570       1782      50645       242       20460        53        7590        0          0          0          0          0          0          0          0          0          0     
   16.0       273       29355      100000      3764      62929       1828      50495       220       18937        56        8001        0          0          0          0          0          0          0          0          0          0     
   16.1       492       29127      100000      3830      63518       1813      50521       219       19704        53        8166        0          0          0          0          0          0          0          0          0          0     
   16.2       363       29299      100000      3776      63331       1811      50611       222       19726        51        8022        0          0          0          0          0          0          0          0          0          0     
   16.3       234       29126      100000      3808      63733       1869      51193       228       19259        57        7864        0          0          0          0          0          0          0          0          0          0     
   16.4       466       29153      100000      3770      63585       1791      50814       216       20522        67       10393        0          0          0          0          0          0          0          0          0          0     
   16.5       415       29081      100000      3761      63773       1776      50998       215       19781        63        9566        0          0          0          0          0          0          0          0          0          0     
   16.6       336       29017      100000      3838      63829       1847      51093       214       18609        52        7533        0          0          0          0          0          0          0          0          0          0     
   16.7       302       28938      100000      3855      63887       1831      50769       233       19925        63        8651        0          0          0          0          0          0          0          0          0          0     
   16.8       415       29133      100000      3809      63467       1790      50437       219       19472        58        8712        0          0          0          0          0          0          0          0          0          0     
   16.9       552       28760      100000      3844      64129       1798      50836       241       20979        58        8630        1         552         0          0          0          0          0          0          0          0     
   17.0       415       29012      100000      3811      63988       1796      51034       227       19903        60        8526        0          0          0          0          0          0          0          0          0          0     
   17.1       328       29008      100000      3874      63900       1759      50195       235       20310        58        8290        0          0          0          0          0          0          0          0          0          0     
   17.2       284       29630      100000      3872      62922       1811      49767       226       19396        51        7353        0          0          0          0          0          0          0          0          0          0     
   17.3       423       29241      100000      3767      63299       1786      50537       229       19995        58        8571        0          0          0          0          0          0          0          0          0          0     
   17.4       245       29339      100000      3817      63232       1820      50295       225       19364        63        8593        0          0          0          0          0          0          0          0          0          0     
   17.5       278       28917      100000      3794      63754       1835      51153       218       19491        65        9235        0          0          0          0          0          0          0          0          0          0     
   17.6       465       28991      100000      3815      63889       1815      50980       226       19891        56        8609        0          0          0          0          0          0          0          0          0          0     
   17.7       432       28932      100000      3769      63698       1792      50938       231       20273        54        8334        0          0          0          0          0          0          0          0          0          0     
   17.8       396       29387      100000      3881      63254       1810      49949       211       19078        59        8675        0          0          0          0          0          0          0          0          0          0     
   17.9       364       29177      100000      3745      63308       1705      50177       227       20671        63        9664        0          0          0          0          0          0          0          0          0          0     
   18.0       251       29176      100000      3855      63695       1796      50472       228       19957        61        8911        0          0          0          0          0          0          0          0          0          0     
   18.1       289       28935      100000      3786      63827       1807      51065       234       20276        56        7905        0          0          0          0          0          0          0          0          0          0     
   18.2       389       29118      100000      3805      63739       1853      51157       211       19270        65        9320        0          0          0          0          0          0          0          0          0          0     
   18.3       322       29014      100000      3755      63479       1816      50974       216       19230        54        8107        0          0          0          0          0          0          0          0          0          0     
   18.4       385       29141      100000      3798      63460       1805      50537       224       19987        59        8682        0          0          0          0          0          0          0          0          0          0     
