 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  536.6      200501     248727    1000000     34833      675518     13785      540142      405       305556       28       281855       6        279302       6        279302       6        279302       4        264834       1        200501  
  538.3      168230     248916    1000000     34751      675126     13753      540544      434       307503       35       282629       7        279314       7        279314       7        279314       5        264802       1        168230  
  540.0      199387     248820    1000000     34772      675642     13746      540344      433       307675       36       282613       7        279265       7        279265       7        279265       5        264843       1        199387  
  541.6      189861     248685    1000000     34824      675436     13771      539896      391       304558       29       281645       7        278991       7        278991       7        278991       5        264539       1        189861  
  543.3      190047     249183    1000000     34870      675326     13629      538670      398       304656       26       281431       7        279214       7        279214       7        279214       5        264883       1        190047  
  545.0      200131     249434    1000000     35057      674568     13722      537324      382       303549       22       280927       6        279043       6        279043       6        279043       4        264699       1        200131  
  546.6      155485     249435    1000000     34963      674327     13814      538341      383       303709       27       281662       8        279342       8        279342       8        279342       6        265018       1        155485  
  548.3      190090     249464    1000000     34784      674130     13835      539475      376       303631       25       281543       7        279321       7        279321       7        279321       5        264974       1        190090  
  550.0      200501     249295    1000000     34818      675063     13628      538188      401       305813       26       282210       6        279727       6        279727       6        279727       4        265369       1        200501  
  551.6      200741     248694    1000000     34836      674862     13753      539287      395       305012       16       281144       6        279899       6        279899       6        279899       4        265639       1        200741  
  553.3      168008     248648    1000000     34988      676101     13809      539732      396       305025       33       282520       7        279595       7        279595       7        279595       5        265313       1        168008  
  555.0      168244     248745    1000000     34735      675451     13702      540319      420       306567       26       281884       7        279681       7        279681       7        279681       5        265506       1        168244  
  556.6      168018     248608    1000000     34691      674797     13752      540281      433       307123       30       282037       8        279266       8        279266       8        279266       6        265092       1        168018  
  558.3      155494     248754    1000000     34655      674650     13652      539950      435       306724       28       281333       9        279142       9        279142       9        279142       7        264988       1        155494  
  560.0      155520     249603    1000000     34613      673403     13723      539347      405       305425       26       281101       9        279112       9        279112       9        279112       7        265015       1        155520  
  561.6      190284     249082    1000000     34619      675195     13673      540535      412       306158       24       281438       7        279509       7        279509       7        279509       5        265304       1        190284  
  563.3      156056     249216    1000000     34838      674354     13495      536859      403       305950       24       281707       8        279817       8        279817       8        279817       6        265707       1        156056  
  565.0      190635     249252    1000000     34660      673353     13613      537740      384       304638       21       281547       7        279760       7        279760       7        279760       5        265704       1        190635  
  566.6      156191     248656    1000000     34851      674709     13698      538972      413       306337       29       282243       8        279824       8        279824       8        279824       6        265753       1        156191  
  568.3      156305     249063    1000000     34713      674275     13664      538981      416       306127       23       281346       8        279629       8        279629       8        279629       6        265574       1        156305  
  570.0      156114     249412    1000000     35052      674640     13807      538212      393       304457       28       281657       8        279386       8        279386       8        279386       6        265413       1        156114  
  571.6      190435     249630    1000000     34929      674025     13786      538246      391       305255       36       283094       7        279885       7        279885       7        279885       5        265896       1        190435  
  573.3      156535     248462    1000000     34757      676007     13817      541198      389       305360       29       282771       8        280222       8        280222       8        280222       6        266219       1        156535  
  575.0      190798     248576    1000000     34743      675477     13807      541335      436       308482       33       283309       7        280035       7        280035       7        280035       5        266221       1        190798  
  576.6      191062     248735    1000000     34622      675564     13614      540165      433       308178       27       282805       7        280352       7        280352       7        280352       5        266730       1        191062  
  578.3      191160     249178    1000000     34868      675002     13749      539102      402       306084       24       282378       7        280358       7        280358       7        280358       5        266760       1        191160  
  580.0      156660     248759    1000000     34591      675182     13680      540439      412       306638       24       282220       9        280256       9        280256       9        280256       7        266861       1        156660  
  581.6      190890     248440    1000000     34658      675615     13767      541394      417       307291       34       283563       7        280278       7        280278       7        280278       5        266930       1        190890  
  583.3      200997     249776    1000000     34612      673058     13731      538960      389       304855       23       281830       6        279912       6        279912       6        279912       4        266536       1        200997  
  585.0      168726     249046    1000000     34776      675169     13696      539744      427       307857       29       282459       8        279987       8        279987       8        279987       6        266636       1        168726  
  586.6      156954     249220    1000000     34766      674719     13752      539388      394       305399       25       282454       7        280370       7        280370       7        280370       5        266955       1        156954  
  588.3      191262     248755    1000000     34865      675804     13766      540041      419       306834       20       281782       7        280271       7        280271       7        280271       5        266799       1        191262  
  590.0      191251     248973    1000000     34774      674575     13641      538596      383       305043       26       282494       7        280275       7        280275       7        280275       5        266881       1        191251  
  591.6      157298     249067    1000000     34801      674656     13594      538016      390       305670       22       282273       7        280486       7        280486       7        280486       5        267102       1        157298  
  593.3      157293     250018    1000000     34534      672725     13591      537854      411       306342       29       282953       8        280405       8        280405       8        280405       6        267002       1        157293  
  595.0      157227     249311    1000000     34868      674537     13671      538423      407       306573       29       282904       8        280606       8        280606       8        280606       6        267058       1        157227  
  596.6      157391     249240    1000000     34716      674834     13565      539136      434       308395       23       282821       8        281004       8        281004       8        281004       6        267299       1        157391  
  598.3      157632     249308    1000000     34642      673871     13469      537804      416       307478       24       282889       8        281051       8        281051       8        281051       6        267440       1        157632  
  600.0      157625     248598    1000000     34705      675026     13727      540288      400       307512       30       284140       8        281431       8        281431       8        281431       6        267556       1        157625  
  601.6      192256     248427    1000000     34636      675214     13587      539976      406       308200       29       284399       7        281644       7        281644       7        281644       5        267913       1        192256  
  603.3      157655     249154    1000000     34910      675015     13612      538354      407       307506       32       284024       9        281259       9        281259       9        281259       7        267453       1        157655  
  605.0      169995     249026    1000000     34895      674947     13646      538122      388       305729       24       283240       8        281350       8        281350       8        281350       6        267533       1        169995  
  606.6      170107     249508    1000000     34782      674487     13654      538812      403       307496       23       283602       8        281680       8        281680       8        281680       6        267941       1        170107  
  608.3      170286     249660    1000000     34525      672795     13544      537899      378       306223       27       284103       8        281895       8        281895       8        281895       6        268129       1        170286  
  610.0      170302     249109    1000000     34751      674120     13574      537934      420       309014       28       284451       8        282152       8        282152       8        282152       6        268373       1        170302  
  611.6      158120     249164    1000000     34376      673725     13631      540317      403       308119       20       283534       9        282257       9        282257       9        282257       7        268637       1        158120  
  613.3      158157     249183    1000000     34493      674667     13442      539290      423       309820       32       285275       9        282518       9        282518       9        282518       7        268876       1        158157  
  615.0      170473     248923    1000000     34636      674728     13683      540095      401       308569       28       284948       8        282348       8        282348       8        282348       6        268814       1        170473  
  616.6      170669     250027    1000000     34457      672736     13383      537487      412       309231       27       284696       7        282420       7        282420       7        282420       5        268889       1        170669  
  618.3      170566     249629    1000000     34479      673856     13490      538706      397       307916       23       284404       7        282482       7        282482       7        282482       5        269090       1        170566  
  620.0      170643     249635    1000000     34749      673118     13564      536824      374       305920       24       284450       7        282456       7        282456       7        282456       5        269028       1        170643  
  621.6      171062     248912    1000000     34739      674450     13610      538586      387       307637       23       284616       8        282842       8        282842       8        282842       6        269334       1        171062  
  623.3      159043     249366    1000000     34540      673716     13441      537410      411       309338       28       285130       9        282868       9        282868       9        282868       7        269352       1        159043  
  625.0      159251     249538    1000000     34504      673766     13607      539290      392       307862       29       285151       8        282784       8        282784       8        282784       6        269354       1        159251  
  626.6      159330     249810    1000000     34763      674165     13598      538210      399       308814       27       285483       8        283094       8        283094       8        283094       6        269637       1        159330  
  628.3      159484     249534    1000000     34594      673562     13578      537897      367       307245       34       286233       8        283048       8        283048       8        283048       6        269491       1        159484  
  630.0      159728     249210    1000000     34814      674417     13692      538482      377       307618       25       285374       8        283347       8        283347       8        283347       6        270038       1        159728  
  631.6      204993     249140    1000000     34583      674142     13446      538135      394       309459       24       285915       6        283885       6        283885       6        283885       4        270430       1        204993  
  633.3      159680     249282    1000000     34555      673943     13543      539162      401       309770       30       285991       8        283471       8        283471       8        283471       6        270131       1        159680  
  635.0      159591     249356    1000000     34861      673936     13624      537425      389       308021       28       285450       8        283131       8        283131       8        283131       6        269808       1        159591  
  636.6      159758     249775    1000000     34660      673571     13448      537235      391       308571       23       285300       8        283618       8        283618       8        283618       6        270097       1        159758  
  638.3      159586     249836    1000000     34683      673621     13609      538136      374       306968       21       284812       8        283335       8        283335       8        283335       6        269901       1        159586  
  640.0      159741     249940    1000000     34545      672799     13435      536768      381       307661       26       285480       8        283408       8        283408       8        283408       6        270011       1        159741  
  641.6      159846     249723    1000000     34637      673867     13573      538148      389       308266       21       285037       8        283569       8        283569       8        283569       6        270069       1        159846  
  643.3      159935     248533    1000000     34613      675627     13402      539222      433       311571       31       286112       8        283479       8        283479       8        283479       6        270084       1        159935  
  645.0      160126     249474    1000000     34555      673421     13520      538090      402       309197       24       285350       8        283482       8        283482       8        283482       6        270207       1        160126  
  646.6      160154     249777    1000000     34643      673061     13570      537845      385       308324       32       286216       8        283479       8        283479       8        283479       6        270287       1        160154  
  648.3      160558     249455    1000000     34496      674014     13550      539798      413       309879       21       285515       8        283996       8        283996       8        283996       6        270776       1        160558  
  650.0      160737     250082    1000000     34669      673335     13429      536862      375       307414       27       286112       8        283955       8        283955       8        283955       6        270831       1        160737  
  651.6      160836     249562    1000000     34684      674254     13643      538862      352       306205       21       285697       8        284035       8        284035       8        284035       6        270928       1        160836  
  653.3      160813     249084    1000000     34432      674149     13556      539985      377       308725       33       287126       8        284262       8        284262       7        279287       6        271103       1        160813  
  655.0      160864     249625    1000000     34427      673964     13516      539514      394       309359       27       286261       8        284052       8        284052       7        279054       6        270948       1        160864  
  656.6      172808     249019    1000000     34750      674180     13450      537389      392       309151       23       285940       7        284110       7        284110       6        279163       5        271056       1        172808  
  658.3      161089     249372    1000000     34411      673831     13622      540036      368       307403       18       285536       8        284260       8        284260       7        279280       6        271225       1        161089  
  660.0      161241     249877    1000000     34712      673541     13491      536981      380       308414       22       285891       8        284277       8        284277       7        279314       6        271108       1        161241  
  661.6      161279     250416    1000000     34578      672739     13381      536308      379       308845       26       286609       8        284441       8        284441       7        279569       6        271369       1        161279  
  663.3      161603     250318    1000000     34405      672071     13349      536563      387       309353       27       287102       8        284821       8        284821       7        279882       6        271609       1        161603  
  665.0      161502     249651    1000000     34568      673627     13614      538767      385       308667       29       286583       8        284258       8        284258       7        279391       6        271148       1        161502  
  666.6      161563     249460    1000000     34545      673985     13522      539124      376       308527       26       286463       8        284362       8        284362       7        279543       6        271213       1        161563  
  668.3      161529     248677    1000000     34605      675497     13619      540122      360       307858       28       286973       8        284597       8        284597       7        279748       6        271357       1        161529  
  670.0      161505     249596    1000000     34816      675033     13634      538796      368       307587       22       285785       8        284125       8        284125       7        279296       6        271004       1        161505  
  671.6      161814     249439    1000000     34394      673436     13383      538458      366       308134       33       287332       8        284515       8        284515       7        279783       6        271583       1        161814  
  673.3      162096     249452    1000000     34442      673994     13480      539375      409       311189       27       287296       8        285094       8        285094       7        280295       6        271976       1        162096  
  675.0      161930     249352    1000000     34555      674289     13554      539125      372       308665       23       286728       8        285060       8        285060       7        280297       6        271998       1        161930  
  676.6      162136     249343    1000000     34553      674477     13475      538751      418       311938       25       287225       8        285265       8        285265       7        280559       6        272198       1        162136  
  678.3      162161     249565    1000000     34399      673753     13539      539699      401       310475       21       286480       8        284928       8        284928       7        280276       6        272032       1        162161  
  680.0      195799     248925    1000000     34493      674354     13468      539141      389       310847       29       288150       7        285454       7        285454       6        280756       5        272642       1        195799  
  681.6      161764     249907    1000000     34588      673227     13403      537118      399       310445       28       287392       8        284988       8        284988       7        280314       6        272066       1        161764  
  683.3      161791     249959    1000000     34461      672765     13475      537723      398       310632       29       287366       8        285012       8        285012       7        280349       6        272161       1        161791  
  685.0      161907     249581    1000000     34475      673181     13320      536927      386       309684       24       287035       8        285180       8        285180       7        280491       6        272312       1        161907  
  686.6      161664     249512    1000000     34661      673961     13639      538525      356       307518       22       286346       8        284724       8        284724       7        280071       6        271930       1        161664  
  688.3      162219     250336    1000000     34649      673024     13427      536498      357       308095       24       287104       8        285229       8        285229       7        280614       6        272528       1        162219  
  690.0      162250     249709    1000000     34707      673890     13438      537305      371       308892       21       286826       8        285318       8        285318       7        280757       6        272690       1        162250  
  691.6      162363     249384    1000000     34580      674982     13532      539490      396       310463       28       287696       8        285398       8        285398       7        280813       6        272680       1        162363  
  693.3      173362     249460    1000000     34627      673171     13492      537279      368       308733       18       286724       7        285382       7        285382       6        280784       5        272589       1        173362  
  695.0      162214     249911    1000000     34672      673130     13462      536595      372       308938       22       286751       8        285017       8        285017       7        280360       6        272276       1        162214  
  696.6      162251     249240    1000000     34594      674259     13538      538837      375       308742       26       286982       8        284888       8        284888       7        280263       6        272150       1        162251  
  698.3      162310     249007    1000000     34575      674820     13639      540397      382       309467       23       286575       8        284883       8        284883       7        280228       6        272124       1        162310  
  700.0      162493     250224    1000000     34553      672953     13501      537734      372       309339       33       288152       8        285153       8        285153       7        280427       6        272379       1        162493  
  701.6      162379     250250    1000000     34597      673459     13525      537796      356       308089       27       287188       8        284879       8        284879       7        280240       6        272147       1        162379  
  703.3      162354     250271    1000000     34618      672958     13443      536540      358       307738       27       286713       8        284571       8        284571       7        279930       6        271924       1        162354  
  705.0      162546     249416    1000000     34552      674940     13514      539743      400       311046       33       288080       8        285116       8        285116       7        280465       6        272427       1        162546  
  706.6      162624     249654    1000000     34577      674173     13499      538519      377       309301       26       287110       8        284997       8        284997       7        280300       6        272325       1        162624  
  708.3      173358     250174    1000000     34430      672670     13508      538350      374       309379       25       287230       7        285092       7        285092       6        280387       5        272413       1        173358  
  710.0      207415     249145    1000000     34452      674647     13532      540121      386       309756       23       287118       6        285148       6        285148       5        280489       4        272497       1        207415  
  711.6      173597     249397    1000000     34609      674776     13525      539203      376       309183       24       287072       7        285073       7        285073       6        280451       5        272392       1        173597  
  713.3      173771     249647    1000000     34580      673016     13523      537812      348       307572       22       287157       7        285442       7        285442       6        280679       5        272676       1        173771  
  715.0      163408     250170    1000000     34536      672808     13478      537684      345       308035       30       288370       8        285709       8        285709       7        281026       6        272911       1        163408  
  716.6      173690     250456    1000000     34406      672564     13507      538279      363       308584       22       287307       7        285541       7        285541       6        280772       5        272745       1        173690  
  718.3      163251     250122    1000000     34631      672967     13502      536928      329       306893       21       287131       8        285676       8        285676       7        280972       6        272886       1        163251  
  720.0      173856     249933    1000000     34239      672689     13387      538706      406       311758       19       287404       7        286031       7        286031       6        281311       5        273185       1        173856  
  721.6      163545     249614    1000000     34623      674065     13485      537961      339       307488       23       287728       8        286003       8        286003       7        281422       6        273347       1        163545  
  723.3      174110     250128    1000000     34236      672136     13360      537731      401       311841       23       288131       7        286238       7        286238       6        281580       5        273613       1        174110  
  725.0      174509     250203    1000000     34575      672958     13369      536800      401       312189       29       289252       7        286658       7        286658       6        282100       5        274155       1        174509  
  726.6      174405     249920    1000000     34592      673621     13583      538499      354       309172       21       288134       7        286474       7        286474       6        281926       5        274030       1        174405  
  728.3      208694     250025    1000000     34408      672801     13466      538065      397       311312       23       288197       6        286219       6        286219       5        281769       4        273965       1        208694  
  730.0      208689     249418    1000000     34574      673834     13400      537445      373       310185       23       288417       6        286513       6        286513       5        282026       4        274175       1        208689  
  731.6      174492     249547    1000000     34385      673544     13505      539229      376       310188       18       287706       7        286406       7        286406       6        281936       5        274196       1        174492  
  733.3      209005     249707    1000000     34506      673225     13529      538629      354       308930       22       288062       6        286291       6        286291       5        281858       4        274268       1        209005  
  735.0      209104     250017    1000000     34703      673349     13481      536596      345       307900       14       287260       6        286353       6        286353       5        282016       4        274434       1        209104  
  736.6      208654     249637    1000000     34544      673665     13475      538293      372       309691       21       287708       6        285933       6        285933       5        281518       4        274008       1        208654  
  738.3      175359     249639    1000000     34632      674115     13558      538698      380       310035       14       287160       7        286361       7        286361       6        282011       5        274527       1        175359  
  740.0      207309     249249    1000000     34752      674072     13440      537093      368       309738       23       288131       6        286139       6        286139       5        281912       4        274417       1        207309  
  741.6      175949     249534    1000000     34562      673835     13422      538049      370       310207       25       289275       7        286994       7        286994       6        282743       5        275200       1        175949  
  743.3      175856     249856    1000000     34556      673081     13475      537745      375       310660       23       288733       7        286907       7        286907       6        282734       5        275232       1        175856  
  745.0      176170     249887    1000000     34425      673627     13372      538122      378       311585       28       289687       7        287215       7        287215       6        283018       5        275587       1        176170  
  746.6      197021     250491    1000000     34453      672538     13463      537420      367       310113       19       288669       6        287089       6        287089       5        282996       4        275563       1        197021  
  748.3      176100     249636    1000000     34578      673487     13437      537477      348       308878       17       288116       7        287030       7        287030       6        282920       5        275414       1        176100  
  750.0      176329     250616    1000000     34663      672274     13398      535866      316       307672       21       289179       7        287465       7        287465       6        283409       5        275837       1        176329  
  751.6      176665     249214    1000000     34468      673920     13539      539173      370       310872       16       288711       7        287718       7        287718       6        283652       5        276119       1        176665  
  753.3      176616     249651    1000000     34482      673350     13409      537843      365       310786       16       288944       7        287833       7        287833       6        283717       5        276146       1        176616  
  755.0      176707     249810    1000000     34245      672729     13358      538276      361       311240       27       290434       7        288095       7        288095       6        283966       5        276382       1        176707  
  756.6      177105     249110    1000000     34696      675143     13404      538374      360       311477       22       290455       7        288673       7        288673       6        284665       5        276955       1        177105  
  758.3      177014     249539    1000000     34438      673665     13319      537899      353       310811       21       290250       7        288690       7        288690       6        284811       5        277065       1        177014  
  760.0      177174     250011    1000000     34141      673337     13349      539965      388       313788       21       290562       7        288818       7        288818       6        284907       5        277126       1        177174  
  761.6      177049     249536    1000000     34327      672837     13307      538001      348       310944       22       290235       7        288527       7        288527       6        284512       5        276799       1        177049  
  763.3      177266     249518    1000000     34248      673817     13431      540016      361       311109       21       290352       7        288644       7        288644       6        284644       5        276944       1        177266  
  765.0      177107     250449    1000000     34326      671957     13334      536657      344       310715       28       290930       7        288535       7        288535       6        284545       5        276780       1        177107  
  766.6      177251     250210    1000000     34809      673917     13343      536000      346       310898       21       290549       7        288955       7        288955       6        284909       5        277216       1        177251  
  768.3      177273     250308    1000000     34548      672025     13216      534669      370       312391       27       291261       7        288912       7        288912       6        284903       5        277221       1        177273  
  770.0      177542     249738    1000000     34242      672322     13393      538328      319       309668       23       291379       7        289454       7        289454       6        285452       5        277742       1        177542  
  771.6      177624     249732    1000000     34313      672990     13199      537169      378       314211       26       291928       7        289690       7        289690       6        285658       5        277827       1        177624  
  773.3      177885     249711    1000000     34453      673270     13339      537949      348       312133       23       291593       7        289805       7        289805       6        285826       5        277962       1        177885  
  775.0      177749     250195    1000000     34175      671732     13231      536808      370       312964       20       291136       7        289605       7        289605       6        285656       5        277870       1        177749  
  776.6      212205     250106    1000000     34469      672816     13317      537145      343       312155       29       292285       6        289611       6        289611       5        285659       4        277935       1        212205  
  778.3      177990     249875    1000000     34223      672300     13245      537427      379       314301       33       292970       7        289881       7        289881       6        285911       5        278031       1        177990  
  780.0      178079     249112    1000000     34270      674208     13399      540134      372       313720       24       291869       7        289803       7        289803       6        285831       5        278151       1        178079  
  781.6      177875     249595    1000000     34389      673188     13239      537269      375       313346       29       291777       7        289208       7        289208       6        285225       5        277590       1        177875  
  783.3      178133     249799    1000000     34146      673275     13174      538402      360       312836       23       291366       7        289513       7        289513       6        285606       5        277974       1        178133  
  785.0      178248     249450    1000000     34585      673787     13241      536845      362       312776       32       292143       7        289170       7        289170       6        285408       5        277874       1        178248  
  786.6      177953     250157    1000000     34555      673595     13381      537262      357       310790       16       289777       7        288733       7        288733       6        284988       5        277460       1        177953  
  788.3      178270     249700    1000000     34265      672550     13284      537444      384       312865       16       289949       7        288964       7        288964       6        285114       5        277659       1        178270  
  790.0      178195     250206    1000000     34384      672566     13294      537174      371       312829       25       291167       7        289153       7        289153       6        285305       5        277839       1        178195  
  791.6      178121     249745    1000000     34448      673213     13397      538376      353       311606       24       290967       7        288993       7        288993       6        285174       5        277807       1        178121  
  793.3      178351     249543    1000000     34353      673489     13329      538159      352       312028       25       291209       7        289045       7        289045       6        285270       5        277951       1        178351  
  795.0      178438     250243    1000000     34347      672268     13264      536522      368       312817       23       291010       6        289032       6        289032       5        285314       4        277976       2        233982  
  796.6      212707     249923    1000000     34379      672848     13333      537758      352       311525       23       290926       6        288938       6        288938       5        285184       4        277941       1        212707  
  798.3      212869     250289    1000000     34278      672428     13412      538252      381       313337       20       290639       6        289070       6        289070       5        285400       4        278167       1        212869  
  800.0      213076     250048    1000000     34446      673173     13294      537074      320       309373       17       290309       6        289066       6        289066       5        285462       4        278282       1        213076  
  801.6      178736     250296    1000000     34336      672105     13213      536296      348       311204       23       290988       7        289062       7        289062       6        285473       5        278203       1        178736  
  803.3      191712     250089    1000000     34577      672896     13413      537032      329       309563       14       290212       6        289235       6        289235       5        285658       4        278420       1        191712  
  805.0      179546     250128    1000000     34318      672852     13198      537232      375       313037       16       290829       7        289645       7        289645       6        286023       5        278778       1        179546  
  806.6      179851     250006    1000000     34294      672494     13371      538030      321       310388       20       291681       7        290121       7        290121       6        286467       5        279220       1        179851  
  808.3      180024     249991    1000000     34416      672986     13271      536912      335       311240       21       291606       7        290023       7        290023       6        286422       5        279159       1        180024  
  810.0      179962     249916    1000000     34453      672605     13326      536833      341       311103       16       291102       7        290087       7        290087       6        286435       5        279193       1        179962  
  811.6      180189     250136    1000000     34289      673178     13405      539135      338       311697       24       291998       7        290039       7        290039       6        286512       5        279254       1        180189  
  813.3      179991     250114    1000000     34521      672512     13254      535406      333       310172       17       290766       7        289604       7        289604       6        286181       5        279013       1        179991  
  815.0      192237     249995    1000000     34481      672518     13272      536309      354       312298       21       291782       6        290013       6        290013       5        286655       4        279475       1        192237  
  816.6      179996     250122    1000000     34495      673041     13231      536257      333       311163       17       291331       7        289952       7        289952       6        286514       5        279317       1        179996  
  818.3      180286     249707    1000000     34378      673416     13265      537638      352       312957       24       292530       7        290475       7        290475       6        287080       5        279840       1        180286  
  820.0      180613     249586    1000000     34362      673325     13301      538131      351       312904       20       292213       7        290799       7        290799       6        287459       5        280202       1        180613  
  821.6      180662     250398    1000000     34360      672711     13247      536946      340       312676       22       292559       7        290719       7        290719       6        287325       5        280113       1        180662  
  823.3      180894     249712    1000000     34349      673066     13148      536908      351       313564       20       292506       7        291004       7        291004       6        287697       5        280544       1        180894  
  825.0      181217     250530    1000000     34350      671817     13296      536606      323       311981       15       292491       7        291548       7        291548       6        288329       5        281250       1        181217  
  826.6      181319     249740    1000000     34398      673341     13319      538035      335       313273       24       293411       7        291461       7        291461       6        288268       5        281279       1        181319  
  828.3      181444     250208    1000000     34145      672319     13196      537608      358       315125       33       294627       7        291629       7        291629       6        288536       5        281518       1        181444  
  830.0      181509     250456    1000000     34433      671395     13149      534634      330       312107       17       292535       7        291405       7        291405       6        288321       5        281339       1        181509  
  831.6      181439     250151    1000000     34370      673213     13307      537999      355       313392       18       292767       7        291568       7        291568       6        288554       5        281564       1        181439  
  833.3      181365     250140    1000000     34362      672339     13170      536064      357       313736       21       293049       7        291398       7        291398       6        288461       5        281557       1        181365  
  835.0      181555     249653    1000000     34107      672999     13171      538159      367       315159       24       293860       7        291833       7        291833       6        288808       5        281951       1        181555  
  836.6      181827     249882    1000000     34309      672522     13168      536717      323       313230       25       294305       7        292146       7        292146       6        289012       5        282160       1        181827  
  838.3      181308     249418    1000000     34301      673831     13248      538839      369       314742       16       292780       7        291760       7        291760       6        288747       5        281908       1        181308  
  840.0      181534     250143    1000000     34315      672855     13220      537276      340       313557       27       294122       7        291685       7        291685       6        288637       5        281736       1        181534  
  841.6      181946     249689    1000000     34168      672784     13397      539142      341       313752       21       293569       7        291955       7        291955       6        289037       5        282102       1        181946  
  843.3      182285     249775    1000000     34304      674109     13186      538172      337       313517       27       294188       7        291843       7        291843       6        288948       5        282104       1        182285  
  845.0      182270     250778    1000000     34191      672291     13308      537521      329       312090       18       292843       7        291615       7        291615       6        288752       5        282028       1        182270  
