 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.5       9751      100000      203       87792        22       86700        4        86485        3        86433        3        86433        3        86433        3        86433        3        86433        1        51654   
   24.6       9742      100000      213       87777        20       86620        3        86404        3        86404        3        86404        3        86404        3        86404        3        86404        1        51637   
   24.7       9737      100000      186       87754        22       86777        3        86562        3        86562        3        86562        3        86562        3        86562        3        86562        1        51670   
   24.8       9725      100000      197       87751        19       86668        3        86468        3        86468        3        86468        3        86468        3        86468        3        86468        1        51642   
   24.9       9756      100000      199       87789        20       86751        3        86546        3        86546        3        86546        3        86546        3        86546        3        86546        1        51734   
   25.0       9692      100000      192       87839        17       86798        3        86628        3        86628        3        86628        3        86628        3        86628        3        86628        1        51872   
   25.1       9537      100000      201       88103        15       86994        3        86851        3        86851        3        86851        3        86851        3        86851        3        86851        1        52020   
   25.2       9660      100000      189       87912        15       86868        3        86733        3        86733        3        86733        3        86733        3        86733        3        86733        1        52055   
   25.3       9560      100000      183       88042        18       87072        3        86868        3        86868        3        86868        3        86868        3        86868        3        86868        1        52167   
   25.4       9685      100000      209       88051        13       86908        3        86780        3        86780        3        86780        3        86780        3        86780        3        86780        1        52113   
   25.5       9631      100000      210       87974        12       86812        3        86692        3        86692        3        86692        3        86692        3        86692        3        86692        1        52005   
   25.6       9710      100000      192       87761        16       86718        3        86555        3        86555        3        86555        3        86555        3        86555        3        86555        1        51930   
   25.7       9936      100000      212       87463        18       86295        3        86128        3        86128        3        86128        3        86128        3        86128        3        86128        1        51829   
   25.8      10067      100000      216       87376        31       86282        3        85963        3        85963        3        85963        3        85963        3        85963        3        85963        1        51711   
   25.9       9876      100000      254       87574        24       86217        3        85946        3        85946        3        85946        3        85946        3        85946        3        85946        1        51852   
   26.0      10100      100000      240       87278        31       86036        3        85700        3        85700        3        85700        3        85700        3        85700        3        85700        1        51725   
   26.1       9934      100000      249       87486        23       86130        3        85879        3        85879        3        85879        3        85879        3        85879        3        85879        1        51869   
   26.2      10045      100000      239       87500        19       86170        3        85981        3        85981        3        85981        3        85981        3        85981        3        85981        1        52097   
   26.3       9819      100000      192       87670        19       86624        3        86424        3        86424        3        86424        3        86424        3        86424        3        86424        1        52396   
   26.4       9733      100000      186       87783        16       86771        3        86629        3        86629        3        86629        3        86629        3        86629        3        86629        1        52540   
   26.5       9400      100000      211       88121        22       87001        3        86755        3        86755        3        86755        3        86755        3        86755        3        86755        1        52729   
   26.6       9466      100000      218       88081        19       86888        3        86694        3        86694        3        86694        3        86694        3        86694        3        86694        1        52809   
   26.7       9682      100000      215       87975        26       86833        3        86552        3        86552        3        86552        3        86552        3        86552        3        86552        1        52778   
   26.8       9723      100000      203       87708        19       86614        3        86408        3        86408        3        86408        3        86408        3        86408        3        86408        1        52756   
   26.9       9731      100000      212       87793        13       86595        3        86470        3        86470        3        86470        3        86470        3        86470        3        86470        1        52770   
   27.0       9792      100000      190       87611        17       86583        3        86418        3        86418        3        86418        3        86418        3        86418        3        86418        1        52736   
   27.1       9970      100000      207       87525        16       86408        3        86253        3        86253        3        86253        3        86253        3        86253        3        86253        1        52775   
   27.2       9834      100000      215       87525        17       86337        3        86169        3        86169        3        86169        3        86169        3        86169        3        86169        1        52764   
   27.3       9974      100000      229       87337        15       86056        3        85916        3        85916        3        85916        3        85916        3        85916        3        85916        1        52815   
   27.4       9893      100000      255       87596        30       86222        3        85907        3        85907        3        85907        3        85907        3        85907        3        85907        1        53025   
   27.5      10077      100000      247       87365        27       86076        3        85802        3        85802        3        85802        3        85802        3        85802        3        85802        1        53024   
   27.6       9980      100000      225       87376        20       86147        3        85930        3        85930        3        85930        3        85930        3        85930        3        85930        1        53088   
   27.7       9999      100000      240       87425        29       86151        3        85837        3        85837        3        85837        3        85837        3        85837        2        75974        1        53057   
   27.8       9971      100000      216       87466        28       86350        3        86051        3        86051        3        86051        3        86051        3        86051        2        76168        1        53157   
   27.9      10074      100000      230       87314        24       86090        3        85842        3        85842        3        85842        3        85842        3        85842        2        76002        1        53028   
   28.0      10186      100000      223       87129        24       85926        3        85667        3        85667        3        85667        3        85667        3        85667        2        75957        1        52983   
   28.1      10076      100000      225       87323        16       86060        3        85896        3        85896        3        85896        3        85896        3        85896        2        76172        1        53222   
   28.2       9890      100000      221       87489        20       86266        3        86060        3        86060        3        86060        3        86060        3        86060        2        76280        1        53353   
   28.3      10023      100000      207       87432        16       86322        3        86154        3        86154        3        86154        3        86154        3        86154        2        76331        1        53338   
   28.4       9721      100000      224       87706        22       86521        3        86258        3        86258        3        86258        3        86258        3        86258        2        76465        1        53442   
   28.5       9835      100000      205       87652        20       86547        3        86345        3        86345        3        86345        3        86345        3        86345        2        76663        1        53523   
   28.6       9733      100000      195       87635        16       86567        3        86401        3        86401        3        86401        3        86401        3        86401        2        76800        1        53561   
   28.7       9969      100000      191       87428        20       86399        3        86212        3        86212        3        86212        3        86212        3        86212        2        76615        1        53539   
   28.8       9904      100000      209       87519        19       86395        3        86193        3        86193        3        86193        3        86193        3        86193        2        76642        1        53485   
   28.9       9942      100000      189       87539        20       86500        3        86300        3        86300        3        86300        3        86300        3        86300        2        76717        1        53510   
   29.0       9921      100000      205       87560        14       86418        3        86281        3        86281        3        86281        3        86281        3        86281        2        76722        1        53571   
   29.1       9656      100000      204       87837        22       86755        3        86536        3        86536        3        86536        3        86536        3        86536        2        77051        1        53765   
   29.2       9738      100000      188       87842        16       86844        3        86675        3        86675        3        86675        3        86675        3        86675        2        77212        1        53847   
   29.3       9658      100000      204       87935        23       86863        3        86593        3        86593        3        86593        3        86593        3        86593        2        77067        1        53752   
   29.4       9733      100000      181       87819        15       86817        3        86654        3        86654        3        86654        3        86654        3        86654        2        77162        1        53731   
   29.5       9672      100000      214       87896        20       86736        3        86547        3        86547        3        86547        3        86547        3        86547        2        77008        1        53701   
   29.6       9598      100000      236       88047        20       86767        3        86563        3        86563        3        86563        3        86563        3        86563        2        77043        1        53755   
   29.7       9705      100000      202       87783        25       86707        3        86445        3        86445        3        86445        3        86445        3        86445        2        76900        1        53686   
   29.8       9817      100000      221       87693        19       86503        3        86323        3        86323        3        86323        3        86323        3        86323        2        76750        1        53554   
   29.9       9890      100000      211       87656        16       86477        3        86335        3        86335        3        86335        3        86335        3        86335        2        76700        1        53574   
   30.0       9844      100000      202       87604        21       86522        3        86305        3        86305        3        86305        3        86305        3        86305        2        76739        1        53623   
   30.1       9654      100000      211       87901        21       86775        3        86572        3        86572        3        86572        3        86572        3        86572        2        77022        1        53821   
   30.2       9707      100000      195       87804        20       86759        3        86551        3        86551        3        86551        3        86551        3        86551        2        77035        1        53897   
   30.3       9785      100000      197       87626        23       86594        3        86351        3        86351        3        86351        3        86351        3        86351        2        76944        1        53824   
   30.4       9771      100000      206       87819        24       86716        3        86471        3        86471        3        86471        3        86471        3        86471        2        77134        1        53890   
   30.5       9824      100000      191       87705        19       86687        3        86488        3        86488        3        86488        3        86488        3        86488        2        77169        1        53934   
   30.6       9862      100000      183       87691        21       86741        3        86516        3        86516        3        86516        3        86516        3        86516        2        77239        1        54078   
   30.7       9811      100000      207       87709        20       86623        3        86420        3        86420        3        86420        3        86420        3        86420        2        77315        1        54062   
   30.8       9843      100000      207       87576        22       86481        3        86248        3        86248        3        86248        3        86248        3        86248        2        77156        1        53981   
   30.9      10019      100000      210       87399        18       86264        3        86068        3        86068        3        86068        3        86068        3        86068        2        77038        1        53887   
   31.0       9996      100000      241       87539        26       86216        3        85952        3        85952        3        85952        3        85952        3        85952        2        76942        1        53870   
   31.1      10122      100000      224       87329        16       86085        3        85939        3        85939        3        85939        3        85939        3        85939        2        76973        1        53856   
   31.2      10037      100000      206       87490        22       86378        3        86167        3        86167        3        86167        3        86167        3        86167        2        77201        1        53978   
   31.3       9836      100000      208       87725        9        86520        3        86437        3        86437        3        86437        3        86437        3        86437        2        77490        1        54108   
   31.4       9775      100000      205       87766        19       86686        3        86501        3        86501        3        86501        3        86501        3        86501        2        77539        1        54153   
   31.5       9645      100000      190       87928        13       86903        3        86785        3        86785        3        86785        3        86785        3        86785        2        77772        1        54315   
   31.6       9680      100000      194       87913        15       86836        3        86703        3        86703        3        86703        3        86703        3        86703        2        77700        1        54283   
   31.7       9598      100000      193       87946        15       86895        3        86751        3        86751        3        86751        3        86751        3        86751        2        77761        1        54213   
   31.8       9735      100000      192       87763        18       86748        3        86563        3        86563        3        86563        3        86563        3        86563        2        77667        1        54152   
   31.9       9790      100000      199       87710        22       86671        3        86433        3        86433        3        86433        3        86433        3        86433        2        77626        1        54231   
   32.0       9915      100000      184       87560        13       86513        3        86382        3        86382        3        86382        3        86382        3        86382        2        77713        1        54381   
   32.1       9745      100000      203       87797        16       86691        3        86543        3        86543        3        86543        3        86543        3        86543        2        77912        1        54624   
   32.2       9737      100000      188       87796        16       86772        3        86629        3        86629        3        86629        3        86629        3        86629        2        78014        1        54626   
   32.3       9611      100000      186       87919        18       86898        3        86725        3        86725        3        86725        3        86725        3        86725        2        78045        1        54596   
   32.4       9627      100000      215       87968        19       86791        3        86609        3        86609        3        86609        3        86609        3        86609        2        77973        1        54587   
   32.5       9468      100000      194       88086        25       87063        3        86787        3        86787        3        86787        3        86787        3        86787        2        78142        1        54785   
   32.6       9621      100000      186       88019        15       87006        3        86872        3        86872        3        86872        3        86872        3        86872        2        78294        1        54871   
   32.7       9556      100000      191       87978        10       86896        3        86811        3        86811        3        86811        3        86811        3        86811        2        78352        1        54948   
   32.8       9481      100000      173       88032        22       87119        3        86873        3        86873        3        86873        3        86873        3        86873        2        78464        1        55074   
   32.9       9656      100000      170       87957        19       87071        3        86883        3        86883        3        86883        3        86883        3        86883        2        78511        1        55161   
   33.0       9587      100000      180       87989        15       87039        3        86892        3        86892        3        86892        3        86892        3        86892        2        78606        1        55240   
   33.1       9715      100000      191       87835        16       86798        3        86623        3        86623        3        86623        3        86623        3        86623        2        78406        1        55119   
   33.2       9781      100000      187       87619        22       86627        3        86401        3        86401        3        86401        3        86401        3        86401        2        78343        1        55016   
   33.3       9868      100000      211       87520        26       86414        3        86153        3        86153        3        86153        3        86153        3        86153        2        78129        1        54791   
   33.4       9986      100000      213       87458        18       86265        3        86087        3        86087        3        86087        3        86087        3        86087        2        78163        1        54998   
   33.5       9954      100000      221       87396        23       86192        3        85940        3        85940        3        85940        3        85940        3        85940        2        78037        1        54975   
   33.6       9926      100000      211       87533        19       86358        3        86160        3        86160        3        86160        3        86160        3        86160        2        78237        1        55147   
   33.7       9962      100000      197       87542        10       86458        3        86373        3        86373        3        86373        3        86373        3        86373        2        78456        1        55264   
   33.8       9765      100000      191       87600        21       86596        3        86379        3        86379        3        86379        3        86379        3        86379        2        78540        1        55319   
   33.9       9795      100000      202       87753        16       86631        3        86481        3        86481        3        86481        3        86481        3        86481        2        78611        1        55461   
   34.0       9617      100000      207       87908        17       86766        3        86561        3        86561        3        86561        3        86561        3        86561        2        78694        1        55689   
   34.1       9733      100000      215       87729        19       86577        3        86400        3        86400        3        86400        3        86400        3        86400        2        78558        1        55670   
   34.2       9868      100000      211       87600        26       86485        3        86198        3        86198        3        86198        3        86198        3        86198        2        78526        1        55728   
   34.3       9956      100000      204       87390        21       86289        3        86082        3        86082        3        86082        3        86082        3        86082        2        78485        1        55756   
   34.4       9939      100000      200       87481        19       86393        3        86210        3        86210        3        86210        3        86210        3        86210        2        78568        1        55817   
   34.5       9919      100000      206       87296        18       86173        3        85994        3        85994        3        85994        3        85994        3        85994        2        78392        1        55773   
   34.6       9929      100000      211       87444        24       86327        3        86088        3        86088        3        86088        3        86088        3        86088        2        78541        1        55969   
   34.7       9809      100000      214       87607        27       86483        3        86175        3        86175        3        86175        3        86175        3        86175        2        78662        1        56124   
   34.8       9900      100000      229       87510        23       86299        3        86043        3        86043        3        86043        3        86043        3        86043        2        78652        1        56190   
   34.9       9904      100000      202       87559        18       86446        3        86271        3        86271        3        86271        3        86271        3        86271        2        78951        1        56383   
   35.0       9946      100000      221       87599        23       86422        3        86180        3        86180        3        86180        3        86180        3        86180        2        78982        1        56484   
   35.1      10043      100000      214       87430        16       86238        3        86086        3        86086        3        86086        3        86086        3        86086        2        78882        1        56577   
   35.2       9891      100000      213       87527        24       86388        3        86130        3        86130        3        86130        3        86130        3        86130        2        79062        1        56816   
   35.3      10051      100000      217       87361        19       86192        3        85989        3        85989        3        85989        3        85989        3        85989        2        79001        1        56920   
   35.4       9982      100000      222       87335        20       86129        3        85920        3        85920        3        85920        3        85920        3        85920        2        78922        1        56904   
   35.5      10031      100000      204       87300        24       86239        3        85987        3        85987        3        85987        3        85987        3        85987        2        79070        1        57053   
   35.6       9986      100000      219       87371        17       86155        3        85980        3        85980        3        85980        3        85980        3        85980        2        79040        1        57026   
   35.7       9936      100000      215       87431        23       86261        3        86016        3        86016        3        86016        3        86016        3        86016        2        79088        1        57087   
   35.8       9966      100000      216       87474        24       86315        3        86078        3        86078        3        86078        3        86078        3        86078        2        79140        1        57220   
   35.9       9869      100000      215       87584        17       86397        3        86232        3        86232        3        86232        3        86232        3        86232        2        79301        1        57360   
   36.0       9741      100000      204       87734        14       86583        3        86459        3        86459        3        86459        3        86459        3        86459        2        79437        1        57562   
   36.1       9717      100000      188       87788        19       86803        3        86610        3        86610        3        86610        3        86610        3        86610        2        79593        1        57749   
   36.2       9723      100000      183       87774        23       86828        3        86604        3        86604        3        86604        3        86604        3        86604        2        79568        1        57771   
   36.3       9753      100000      204       87904        19       86794        3        86607        3        86607        3        86607        3        86607        3        86607        2        79611        1        57908   
   36.4       9644      100000      179       87791        16       86803        3        86665        3        86665        3        86665        3        86665        3        86665        2        79703        1        57978   
   36.5       9711      100000      194       87889        16       86815        3        86674        3        86674        3        86674        3        86674        3        86674        2        79784        1        58055   
   36.6       9566      100000      206       87925        24       86827        3        86565        3        86565        3        86565        3        86565        3        86565        2        79778        1        57913   
   36.7       9738      100000      185       87825        15       86793        3        86648        3        86648        3        86648        3        86648        3        86648        2        79940        1        58063   
   36.8       9748      100000      213       87847        19       86716        3        86533        3        86533        3        86533        3        86533        3        86533        2        79896        1        57982   
   36.9       9969      100000      203       87505        15       86361        3        86220        3        86220        3        86220        3        86220        3        86220        2        79684        1        57718   
   37.0       9836      100000      218       87579        22       86389        3        86159        3        86159        3        86159        3        86159        3        86159        2        79723        1        57713   
   37.1       9868      100000      220       87459        20       86275        3        86058        3        86058        3        86058        3        86058        3        86058        2        79737        1        57655   
   37.2       9996      100000      223       87461        23       86257        3        86012        3        86012        3        86012        3        86012        3        86012        2        79777        1        57729   
   37.3       9916      100000      223       87554        22       86363        3        86138        3        86138        3        86138        3        86138        3        86138        2        79917        1        57826   
   37.4       9839      100000      203       87626        18       86529        3        86345        3        86345        3        86345        3        86345        3        86345        2        80156        1        57991   
   37.5       9823      100000      193       87730        16       86655        3        86491        3        86491        3        86491        3        86491        3        86491        2        80324        1        58186   
   37.6       9787      100000      172       87599        16       86672        3        86520        3        86520        3        86520        3        86520        3        86520        2        80382        1        58287   
   37.7       9677      100000      199       87853        25       86821        3        86556        3        86556        3        86556        3        86556        3        86556        2        80466        1        58303   
   37.8       9778      100000      196       87773        13       86665        3        86554        3        86554        3        86554        3        86554        3        86554        2        80676        1        58487   
   37.9       9598      100000      226       88007        16       86736        3        86581        3        86581        3        86581        3        86581        3        86581        2        80876        1        58611   
   38.0       9569      100000      205       88028        22       86901        3        86640        3        86640        3        86640        3        86640        3        86640        2        81013        1        58677   
   38.1       9691      100000      202       87849        19       86756        3        86578        3        86578        3        86578        3        86578        3        86578        2        80995        1        58635   
   38.2       9751      100000      178       87700        19       86727        3        86553        3        86553        3        86553        3        86553        3        86553        2        81006        1        58612   
   38.3       9750      100000      189       87825        22       86837        3        86611        3        86611        3        86611        3        86611        3        86611        2        81137        1        58616   
   38.4       9710      100000      209       87937        13       86777        3        86662        3        86662        3        86662        3        86662        3        86662        2        81196        1        58621   
   38.5       9531      100000      191       88106        20       87067        3        86850        3        86850        3        86850        3        86850        3        86850        2        81439        1        58692   
   38.6       9619      100000      187       88000        23       87035        3        86772        3        86772        3        86772        3        86772        3        86772        2        81406        1        58740   
   38.7       9602      100000      193       88008        15       86947        3        86800        3        86800        3        86800        3        86800        3        86800        2        81489        1        58832   
   38.8       9553      100000      211       88076        12       86873        3        86717        3        86717        3        86717        3        86717        3        86717        2        81477        1        58799   
   38.9       9742      100000      183       87727        20       86752        3        86536        3        86536        3        86536        3        86536        3        86536        2        81376        1        58729   
   39.0       9775      100000      202       87688        20       86618        3        86411        3        86411        3        86411        3        86411        3        86411        2        81349        1        58696   
   39.1       9721      100000      227       87796        22       86556        3        86332        3        86332        3        86332        3        86332        2        81416        2        81416        1        58766   
   39.2       9780      100000      199       87704        19       86603        3        86411        3        86411        3        86411        3        86411        2        81621        2        81621        1        58925   
   39.3       9659      100000      211       87890        20       86730        3        86533        3        86533        3        86533        3        86533        2        81837        2        81837        1        59022   
   39.4       9742      100000      182       87758        22       86787        3        86560        3        86560        3        86560        3        86560        2        81879        2        81879        1        59135   
   39.5       9600      100000      202       87943        12       86816        3        86707        3        86707        3        86707        3        86707        2        82072        2        82072        1        59231   
   39.6       9809      100000      197       87678        18       86601        3        86429        3        86429        3        86429        3        86429        2        81986        2        81986        1        59100   
   39.7       9708      100000      219       87785        18       86600        3        86437        3        86437        3        86437        3        86437        2        82029        2        82029        1        59111   
   39.8       9777      100000      214       87586        19       86400        3        86202        3        86202        3        86202        3        86202        2        81857        2        81857        1        58963   
   39.9      10022      100000      199       87398        26       86383        3        86125        3        86125        3        86125        3        86125        2        81770        2        81770        1        58888   
   40.0       9972      100000      226       87420        23       86185        3        85960        3        85960        3        85960        3        85960        2        81693        2        81693        1        58803   
   40.1       9926      100000      244       87430        20       86072        3        85868        3        85868        3        85868        3        85868        2        81617        2        81617        1        58787   
   40.2      10123      100000      209       87302        12       86077        3        85966        3        85966        3        85966        3        85966        2        81781        2        81781        1        58912   
   40.3      10161      100000      224       87260        19       86026        3        85815        3        85815        3        85815        3        85815        2        81670        2        81670        1        58777   
   40.4      10192      100000      237       87113        23       85826        3        85586        3        85586        3        85586        3        85586        2        81503        2        81503        1        58664   
   40.5      10213      100000      231       87062        22       85809        3        85588        3        85588        3        85588        3        85588        2        81616        2        81616        1        58736   
   40.6      10024      100000      228       87294        21       86017        3        85794        3        85794        3        85794        3        85794        2        81805        2        81805        1        58898   
   40.7      10101      100000      220       87272        23       86103        3        85867        3        85867        3        85867        3        85867        2        81934        2        81934        1        59026   
   40.8       9861      100000      214       87615        17       86406        3        86241        3        86241        3        86241        3        86241        2        82300        2        82300        1        59180   
   40.9       9737      100000      202       87732        15       86603        3        86460        3        86460        3        86460        3        86460        2        82510        2        82510        1        59255   
   41.0       9677      100000      182       87762        17       86785        3        86609        3        86609        3        86609        3        86609        2        82691        2        82691        1        59311   
   41.1       9610      100000      190       87950        24       86991        3        86737        3        86737        3        86737        3        86737        2        82838        2        82838        1        59403   
   41.2       9558      100000      215       88052        19       86897        3        86706        3        86706        3        86706        3        86706        2        82929        2        82929        1        59580   
   41.3       9475      100000      190       88013        23       87032        3        86778        3        86778        3        86778        3        86778        2        83057        2        83057        1        59695   
   41.4       9561      100000      206       88108        20       87007        3        86803        3        86803        3        86803        3        86803        2        83104        2        83104        1        59777   
   41.5       9566      100000      199       88007        20       86914        3        86719        3        86719        3        86719        3        86719        2        83089        2        83089        1        59861   
   41.6       9698      100000      199       87832        21       86772        3        86547        3        86547        3        86547        3        86547        2        83130        2        83130        1        59812   
   41.7       9827      100000      206       87606        18       86503        3        86323        3        86323        3        86323        3        86323        2        83086        2        83086        1        59754   
   41.8       9869      100000      209       87484        20       86355        3        86159        3        86159        3        86159        3        86159        2        83043        2        83043        1        59700   
   41.9       9947      100000      207       87339        20       86205        3        85996        3        85996        3        85996        3        85996        2        82997        2        82997        1        59753   
   42.0      10111      100000      201       87161        26       86098        3        85812        3        85812        3        85812        3        85812        2        82950        2        82950        1        59690   
   42.1      10113      100000      230       87275        19       86014        3        85779        3        85779        3        85779        3        85779        2        83004        2        83004        1        59711   
   42.2      10149      100000      236       87178        17       85880        3        85709        3        85709        3        85709        3        85709        2        83041        2        83041        1        59756   
   42.3      10058      100000      239       87322        23       86022        3        85766        3        85766        3        85766        3        85766        2        83146        2        83146        1        59937   
   42.4      10074      100000      215       87213        24       86073        3        85807        3        85807        3        85807        3        85807        2        83257        2        83257        1        60060   
   42.5       9911      100000      279       87517        24       85982        3        85731        3        85731        3        85731        3        85731        2        83233        2        83233        1        60071   
   42.6      10255      100000      200       87061        30       86036        3        85717        3        85717        3        85717        3        85717        2        83244        2        83244        1        60128   
   42.7      10219      100000      254       87186        28       85837        3        85506        3        85506        3        85506        3        85506        2        83112        2        83112        1        60053   
   42.8      10255      100000      232       86965        22       85708        3        85454        3        85454        3        85454        3        85454        2        83147        2        83147        1        60006   
   42.9      10261      100000      239       86969        18       85633        3        85457        3        85457        3        85457        3        85457        2        83213        2        83213        1        60026   
   43.0      10166      100000      244       87158        32       85854        3        85493        3        85493        3        85493        3        85493        2        83333        2        83333        1        60092   
   43.1      10074      100000      231       87269        23       86039        3        85790        3        85790        3        85790        3        85790        2        83636        2        83636        1        60277   
   43.2      10113      100000      231       87251        17       85997        3        85821        3        85821        3        85821        3        85821        2        83809        2        83809        1        60365   
   43.3       9908      100000      230       87608        23       86334        3        86089        3        86089        3        86089        3        86089        2        84123        2        84123        1        60629   
   43.4       9799      100000      229       87690        23       86438        3        86212        3        86212        3        86212        3        86212        2        84334        2        84334        1        60789   
   43.5       9826      100000      228       87687        22       86449        3        86217        3        86217        3        86217        3        86217        2        84439        2        84439        1        60959   
   43.6       9788      100000      211       87611        22       86481        3        86239        3        86239        3        86239        3        86239        2        84530        2        84530        1        61131   
   43.7       9968      100000      213       87485        23       86356        3        86107        3        86107        3        86107        3        86107        2        84521        2        84521        1        61226   
   43.8       9907      100000      236       87497        24       86226        3        85986        3        85986        3        85986        3        85986        2        84615        2        84615        1        61347   
   43.9       9955      100000      244       87392        28       86094        2        85781        2        85781        2        85781        2        85781        1        84518        1        84518        1        84518   
