 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.2       61856       9307      100000      157       88269        14       87418        3        87273        3        87273        3        87273        3        87273        3        87273        2        80851        1        61856   
   2.3       62026       9607      100000      213       87777        19       86608        3        86408        3        86408        3        86408        3        86408        3        86408        2        81276        1        62026   
   2.4       62408       9766      100000      213       87615        16       86447        3        86280        3        86280        3        86280        3        86280        2        82044        2        82044        1        62408   
   2.5       62605      10262      100000      228       86685        27       85480        3        85164        3        85164        3        85164        3        85164        2        82485        2        82485        1        62605   
   2.6       63618      10245      100000      232       86697        30       85505        3        85172        3        85172        3        85172        3        85172        2        83650        2        83650        1        63618   
   2.7       64272      10493      100000      271       86489        26       85006        2        84651        2        84651        2        84651        2        84651        2        84651        2        84651        1        64272   
   2.8       65087       9896      100000      188       87381        14       86336        2        86195        2        86195        2        86195        2        86195        2        86195        2        86195        1        65087   
   2.9       66445       8999      100000      102       88725        8        88188        2        88121        2        88121        2        88121        2        88121        2        88121        2        88121        1        66445   
   3.0       67678       8133      100000       71       90077        4        89684        2        89661        2        89661        2        89661        2        89661        2        89661        2        89661        1        67678   
   3.1       68470       7553      100000       67       90888        6        90543        2        90492        2        90492        2        90492        2        90492        2        90492        2        90492        1        68470   
   3.2       68984       7316      100000       55       91162        8        90885        2        90788        2        90788        2        90788        2        90788        2        90788        2        90788        1        68984   
   3.3       68984       7590      100000       63       90757        5        90425        2        90389        2        90389        2        90389        2        90389        2        90389        2        90389        1        68984   
   3.4       69311       7639      100000       56       90661        5        90362        2        90322        2        90322        2        90322        2        90322        2        90322        2        90322        1        69311   
   3.5       69293       8073      100000       85       90135        2        89655        2        89655        2        89655        2        89655        2        89655        2        89655        2        89655        1        69293   
   3.6       69744       8026      100000       62       90138        3        89809        2        89799        2        89799        2        89799        2        89799        2        89799        2        89799        1        69744   
   3.7       70096       7988      100000       66       90254        4        89914        2        89885        2        89885        2        89885        2        89885        2        89885        2        89885        1        70096   
   3.8       69989       8355      100000       97       89669        5        89113        2        89079        2        89079        2        89079        2        89079        2        89079        2        89079        1        69989   
   3.9       70674       8437      100000       73       89587        4        89192        2        89170        2        89170        2        89170        2        89170        2        89170        2        89170        1        70674   
   4.0       70886       8874      100000      110       88907        9        88314        3        88249        3        88249        2        87763        2        87763        2        87763        2        87763        1        70886   
   4.1       71698       8895      100000      123       88862        10       88204        2        88099        2        88099        2        88099        2        88099        2        88099        2        88099        1        71698   
   4.2       72485       8741      100000      100       89163        9        88629        2        88553        2        88553        2        88553        2        88553        2        88553        2        88553        1        72485   
   4.3       73424       8744      100000      102       89099        7        88562        2        88507        2        88507        2        88507        2        88507        2        88507        2        88507        1        73424   
   4.4       74571       8274      100000       75       89756        5        89354        2        89323        2        89323        2        89323        2        89323        2        89323        2        89323        1        74571   
   4.5       75489       7954      100000       53       90213        3        89934        2        89922        2        89922        2        89922        2        89922        2        89922        2        89922        1        75489   
   4.6       76547       7655      100000       55       90741        4        90455        2        90430        2        90430        2        90430        2        90430        2        90430        2        90430        1        76547   
   4.7       76955       7714      100000       68       90663        3        90282        2        90271        2        90271        2        90271        2        90271        2        90271        2        90271        1        76955   
   4.8       77551       7833      100000       79       90381        7        89960        2        89901        2        89901        2        89901        2        89901        2        89901        2        89901        1        77551   
   4.9       78262       8119      100000       99       90076        14       89593        2        89437        2        89437        2        89437        2        89437        2        89437        2        89437        1        78262   
   5.0       79315       8658      100000      112       89340        11       88749        2        88632        2        88632        2        88632        2        88632        2        88632        1        79315        1        79315   
   5.1       80579       8552      100000       90       89521        3        89035        2        89025        2        89025        2        89025        2        89025        2        89025        1        80579        1        80579   
   5.2       81869       8258      100000       73       89841        6        89449        2        89404        2        89404        2        89404        2        89404        2        89404        1        81869        1        81869   
   5.3       82883       8534      100000       93       89370        5        88878        2        88838        2        88838        2        88838        2        88838        2        88838        1        82883        1        82883   
   5.4       84216       8584      100000      123       89341        9        88693        2        88614        2        88614        2        88614        2        88614        1        84216        1        84216        1        84216   
   5.5       85816       9300      100000      189       88258        17       87219        2        87001        2        87001        2        87001        2        87001        1        85816        1        85816        1        85816   
   5.6       87776       9114      100000      125       88598        10       87893        1        87776        1        87776        1        87776        1        87776        1        87776        1        87776        1        87776   
   5.7       89853       8002      100000       66       90235        4        89885        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853   
   5.8       91271       7119      100000       43       91521        4        91301        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271        1        91271   
   5.9       92126       6497      100000       33       92313        1        92126        1        92126        1        92126        1        92126        1        92126        1        92126        1        92126        1        92126   
   6.0       92532       6264      100000       24       92665        1        92532        1        92532        1        92532        1        92532        1        92532        1        92532        1        92532        1        92532   
   6.1       92648       6214      100000       26       92784        2        92658        1        92648        1        92648        1        92648        1        92648        1        92648        1        92648        1        92648   
   6.2       92805       6044      100000       16       92888        1        92805        1        92805        1        92805        1        92805        1        92805        1        92805        1        92805        1        92805   
   6.3       92545       6189      100000       37       92756        2        92558        1        92545        1        92545        1        92545        1        92545        1        92545        1        92545        1        92545   
   6.4       92390       6357      100000       26       92541        2        92400        1        92390        1        92390        1        92390        1        92390        1        92390        1        92390        1        92390   
   6.5       92184       6515      100000       24       92325        3        92204        1        92184        1        92184        1        92184        1        92184        1        92184        1        92184        1        92184   
   6.6       92021       6605      100000       32       92199        1        92021        1        92021        1        92021        1        92021        1        92021        1        92021        1        92021        1        92021   
   6.7       91678       6842      100000       36       91890        2        91692        1        91678        1        91678        1        91678        1        91678        1        91678        1        91678        1        91678   
   6.8       91378       7041      100000       42       91610        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378   
   6.9       91093       7232      100000       38       91308        3        91116        1        91093        1        91093        1        91093        1        91093        1        91093        1        91093        1        91093   
   7.0       90922       7339      100000       43       91164        2        90933        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922   
   7.1       91090       7196      100000       37       91297        2        91101        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090   
   7.2       91302       7103      100000       45       91548        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302   
   7.3       91390       7039      100000       42       91633        3        91414        1        91390        1        91390        1        91390        1        91390        1        91390        1        91390        1        91390   
   7.4       92002       6660      100000       25       92140        2        92012        1        92002        1        92002        1        92002        1        92002        1        92002        1        92002        1        92002   
   7.5       91653       6781      100000       37       91875        3        91685        1        91653        1        91653        1        91653        1        91653        1        91653        1        91653        1        91653   
   7.6       91349       7013      100000       38       91590        4        91389        1        91349        1        91349        1        91349        1        91349        1        91349        1        91349        1        91349   
   7.7       91109       7310      100000       29       91268        2        91119        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   7.8       90949       7322      100000       55       91260        2        90959        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949   
   7.9       91160       7188      100000       44       91408        2        91172        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160        1        91160   
   8.0       91292       7098      100000       25       91422        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292   
   8.1       91138       7162      100000       59       91467        3        91160        1        91138        1        91138        1        91138        1        91138        1        91138        1        91138        1        91138   
   8.2       91234       7199      100000       30       91396        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234        1        91234   
   8.3       91170       7195      100000       34       91362        3        91192        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170   
   8.4       91681       6848      100000       33       91865        1        91681        1        91681        1        91681        1        91681        1        91681        1        91681        1        91681        1        91681   
   8.5       91649       6798      100000       35       91846        1        91649        1        91649        1        91649        1        91649        1        91649        1        91649        1        91649        1        91649   
   8.6       91571       6881      100000       38       91781        3        91591        1        91571        1        91571        1        91571        1        91571        1        91571        1        91571        1        91571   
   8.7       91735       6829      100000       31       91901        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735   
   8.8       91552       6914      100000       35       91754        2        91563        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552   
   8.9       91639       6850      100000       38       91858        3        91662        1        91639        1        91639        1        91639        1        91639        1        91639        1        91639        1        91639   
   9.0       91730       6866      100000       24       91864        3        91754        1        91730        1        91730        1        91730        1        91730        1        91730        1        91730        1        91730   
   9.1       91228       7136      100000       42       91461        1        91228        1        91228        1        91228        1        91228        1        91228        1        91228        1        91228        1        91228   
   9.2       90699       7377      100000       61       91056        2        90710        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699   
   9.3       90680       7504      100000       46       90943        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680        1        90680   
   9.4       90162       7726      100000       63       90506        2        90172        1        90162        1        90162        1        90162        1        90162        1        90162        1        90162        1        90162   
   9.5       89130       8209      100000       94       89798        12       89315        2        89180        1        89130        1        89130        1        89130        1        89130        1        89130        1        89130   
   9.6       88141       8756      100000      135       89061        18       88379        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141        1        88141   
   9.7       80573       9003      100000      125       88731        6        88040        2        87993        2        87993        2        87993        2        87993        2        87993        1        80573        1        80573   
   9.8       81525       8633      100000      117       89303        7        88671        2        88609        2        88609        2        88609        2        88609        2        88609        1        81525        1        81525   
   9.9       82558       8623      100000      106       89327        6        88746        2        88699        2        88699        2        88699        2        88699        2        88699        1        82558        1        82558   
   10.0      84049       8441      100000       86       89621        6        89159        2        89111        2        89111        2        89111        2        89111        2        89111        1        84049        1        84049   
   10.1      85237       8326      100000       89       89733        11       89285        2        89140        2        89140        2        89140        2        89140        1        85237        1        85237        1        85237   
   10.2      86470       8649      100000      112       89258        11       88647        2        88512        2        88512        2        88512        2        88512        1        86470        1        86470        1        86470   
   10.3      88145       8899      100000      122       88919        9        88253        1        88145        1        88145        1        88145        1        88145        1        88145        1        88145        1        88145   
   10.4      90013       7931      100000       64       90384        5        90055        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013        1        90013   
   10.5      91343       7056      100000       35       91535        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343   
   10.6      91957       6683      100000       29       92129        2        91977        1        91957        1        91957        1        91957        1        91957        1        91957        1        91957        1        91957   
   10.7      92615       6177      100000       25       92755        1        92615        1        92615        1        92615        1        92615        1        92615        1        92615        1        92615        1        92615   
   10.8      92703       6152      100000       21       92821        1        92703        1        92703        1        92703        1        92703        1        92703        1        92703        1        92703        1        92703   
   10.9      92660       6210      100000       20       92767        1        92660        1        92660        1        92660        1        92660        1        92660        1        92660        1        92660        1        92660   
   11.0      92600       6250      100000       18       92696        1        92600        1        92600        1        92600        1        92600        1        92600        1        92600        1        92600        1        92600   
   11.1      92397       6352      100000       23       92522        1        92397        1        92397        1        92397        1        92397        1        92397        1        92397        1        92397        1        92397   
   11.2      92222       6380      100000       23       92345        1        92222        1        92222        1        92222        1        92222        1        92222        1        92222        1        92222        1        92222   
   11.3      91695       6867      100000       28       91849        1        91695        1        91695        1        91695        1        91695        1        91695        1        91695        1        91695        1        91695   
   11.4      91543       6893      100000       39       91762        2        91553        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543   
   11.5      91358       7019      100000       45       91610        2        91370        1        91358        1        91358        1        91358        1        91358        1        91358        1        91358        1        91358   
   11.6      91448       7035      100000       39       91682        3        91476        1        91448        1        91448        1        91448        1        91448        1        91448        1        91448        1        91448   
   11.7      91393       7114      100000       37       91593        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393   
   11.8      91412       7023      100000       36       91606        1        91412        1        91412        1        91412        1        91412        1        91412        1        91412        1        91412        1        91412   
   11.9      91579       6906      100000       43       91816        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579   
   12.0      91736       6787      100000       31       91913        2        91747        1        91736        1        91736        1        91736        1        91736        1        91736        1        91736        1        91736   
   12.1      91912       6632      100000       28       92065        1        91912        1        91912        1        91912        1        91912        1        91912        1        91912        1        91912        1        91912   
   12.2      92133       6599      100000       26       92269        1        92133        1        92133        1        92133        1        92133        1        92133        1        92133        1        92133        1        92133   
   12.3      92514       6257      100000       18       92610        1        92514        1        92514        1        92514        1        92514        1        92514        1        92514        1        92514        1        92514   
   12.4      92824       6116      100000       18       92922        1        92824        1        92824        1        92824        1        92824        1        92824        1        92824        1        92824        1        92824   
   12.5      93008       5953      100000       24       93135        1        93008        1        93008        1        93008        1        93008        1        93008        1        93008        1        93008        1        93008   
   12.6      92701       6124      100000       26       92840        2        92711        1        92701        1        92701        1        92701        1        92701        1        92701        1        92701        1        92701   
   12.7      92555       6284      100000       17       92641        1        92555        1        92555        1        92555        1        92555        1        92555        1        92555        1        92555        1        92555   
   12.8      92057       6556      100000       24       92210        2        92084        1        92057        1        92057        1        92057        1        92057        1        92057        1        92057        1        92057   
   12.9      91705       6791      100000       32       91882        2        91716        1        91705        1        91705        1        91705        1        91705        1        91705        1        91705        1        91705   
   13.0      91643       6809      100000       32       91836        3        91671        1        91643        1        91643        1        91643        1        91643        1        91643        1        91643        1        91643   
   13.1      91285       7108      100000       45       91539        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285   
   13.2      91174       7153      100000       38       91392        3        91194        1        91174        1        91174        1        91174        1        91174        1        91174        1        91174        1        91174   
   13.3      91059       7211      100000       48       91329        3        91081        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059   
   13.4      91170       7248      100000       30       91334        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170        1        91170   
   13.5      91371       7118      100000       33       91583        5        91428        1        91371        1        91371        1        91371        1        91371        1        91371        1        91371        1        91371   
   13.6      91316       7063      100000       46       91572        1        91316        1        91316        1        91316        1        91316        1        91316        1        91316        1        91316        1        91316   
   13.7      91488       6968      100000       35       91697        2        91498        1        91488        1        91488        1        91488        1        91488        1        91488        1        91488        1        91488   
   13.8      91536       6915      100000       37       91742        1        91536        1        91536        1        91536        1        91536        1        91536        1        91536        1        91536        1        91536   
   13.9      91617       6941      100000       36       91816        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617   
   14.0      91804       6739      100000       37       92007        2        91814        1        91804        1        91804        1        91804        1        91804        1        91804        1        91804        1        91804   
   14.1      91870       6712      100000       27       92008        1        91870        1        91870        1        91870        1        91870        1        91870        1        91870        1        91870        1        91870   
   14.2      92017       6660      100000       21       92132        1        92017        1        92017        1        92017        1        92017        1        92017        1        92017        1        92017        1        92017   
   14.3      91951       6600      100000       28       92102        1        91951        1        91951        1        91951        1        91951        1        91951        1        91951        1        91951        1        91951   
   14.4      91942       6646      100000       33       92121        2        91952        1        91942        1        91942        1        91942        1        91942        1        91942        1        91942        1        91942   
   14.5      92116       6551      100000       31       92286        1        92116        1        92116        1        92116        1        92116        1        92116        1        92116        1        92116        1        92116   
   14.6      92219       6533      100000       26       92356        1        92219        1        92219        1        92219        1        92219        1        92219        1        92219        1        92219        1        92219   
   14.7      92272       6503      100000       25       92402        1        92272        1        92272        1        92272        1        92272        1        92272        1        92272        1        92272        1        92272   
   14.8      92158       6546      100000       29       92313        1        92158        1        92158        1        92158        1        92158        1        92158        1        92158        1        92158        1        92158   
   14.9      92165       6525      100000       33       92343        1        92165        1        92165        1        92165        1        92165        1        92165        1        92165        1        92165        1        92165   
   15.0      92006       6634      100000       27       92154        2        92016        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006   
   15.1      92126       6572      100000       26       92272        1        92126        1        92126        1        92126        1        92126        1        92126        1        92126        1        92126        1        92126   
   15.2      92258       6459      100000       19       92362        1        92258        1        92258        1        92258        1        92258        1        92258        1        92258        1        92258        1        92258   
   15.3      92526       6349      100000       22       92644        1        92526        1        92526        1        92526        1        92526        1        92526        1        92526        1        92526        1        92526   
   15.4      92639       6211      100000       14       92711        1        92639        1        92639        1        92639        1        92639        1        92639        1        92639        1        92639        1        92639   
   15.5      92441       6338      100000       24       92567        1        92441        1        92441        1        92441        1        92441        1        92441        1        92441        1        92441        1        92441   
   15.6      92220       6501      100000       20       92326        1        92220        1        92220        1        92220        1        92220        1        92220        1        92220        1        92220        1        92220   
   15.7      92105       6532      100000       28       92269        3        92132        1        92105        1        92105        1        92105        1        92105        1        92105        1        92105        1        92105   
   15.8      92006       6714      100000       19       92109        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006   
   15.9      92170       6600      100000       21       92284        1        92170        1        92170        1        92170        1        92170        1        92170        1        92170        1        92170        1        92170   
   16.0      92110       6539      100000       32       92279        1        92110        1        92110        1        92110        1        92110        1        92110        1        92110        1        92110        1        92110   
   16.1      92058       6505      100000       22       92184        2        92068        1        92058        1        92058        1        92058        1        92058        1        92058        1        92058        1        92058   
   16.2      91993       6610      100000       28       92140        1        91993        1        91993        1        91993        1        91993        1        91993        1        91993        1        91993        1        91993   
   16.3      92043       6637      100000       21       92162        2        92053        1        92043        1        92043        1        92043        1        92043        1        92043        1        92043        1        92043   
   16.4      92006       6615      100000       35       92189        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006        1        92006   
   16.5      92137       6514      100000       31       92312        2        92148        1        92137        1        92137        1        92137        1        92137        1        92137        1        92137        1        92137   
   16.6      92217       6536      100000       20       92328        2        92227        1        92217        1        92217        1        92217        1        92217        1        92217        1        92217        1        92217   
   16.7      92036       6570      100000       28       92192        2        92046        1        92036        1        92036        1        92036        1        92036        1        92036        1        92036        1        92036   
   16.8      92044       6569      100000       20       92151        1        92044        1        92044        1        92044        1        92044        1        92044        1        92044        1        92044        1        92044   
   16.9      92081       6627      100000       21       92195        1        92081        1        92081        1        92081        1        92081        1        92081        1        92081        1        92081        1        92081   
   17.0      91722       6826      100000       31       91892        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722   
   17.1      91488       6960      100000       44       91726        1        91488        1        91488        1        91488        1        91488        1        91488        1        91488        1        91488        1        91488   
   17.2      91155       7239      100000       35       91345        1        91155        1        91155        1        91155        1        91155        1        91155        1        91155        1        91155        1        91155   
   17.3      91355       7080      100000       33       91533        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355        1        91355   
   17.4      91638       6859      100000       34       91833        2        91648        1        91638        1        91638        1        91638        1        91638        1        91638        1        91638        1        91638   
   17.5      91634       6865      100000       34       91828        1        91634        1        91634        1        91634        1        91634        1        91634        1        91634        1        91634        1        91634   
   17.6      92070       6626      100000       19       92170        1        92070        1        92070        1        92070        1        92070        1        92070        1        92070        1        92070        1        92070   
   17.7      92258       6511      100000       22       92381        1        92258        1        92258        1        92258        1        92258        1        92258        1        92258        1        92258        1        92258   
   17.8      92353       6480      100000       27       92493        1        92353        1        92353        1        92353        1        92353        1        92353        1        92353        1        92353        1        92353   
   17.9      92423       6332      100000       26       92573        1        92423        1        92423        1        92423        1        92423        1        92423        1        92423        1        92423        1        92423   
   18.0      92310       6366      100000       28       92469        1        92310        1        92310        1        92310        1        92310        1        92310        1        92310        1        92310        1        92310   
   18.1      91986       6642      100000       29       92143        1        91986        1        91986        1        91986        1        91986        1        91986        1        91986        1        91986        1        91986   
   18.2      91824       6764      100000       34       92014        3        91844        1        91824        1        91824        1        91824        1        91824        1        91824        1        91824        1        91824   
   18.3      91779       6787      100000       33       91961        2        91791        1        91779        1        91779        1        91779        1        91779        1        91779        1        91779        1        91779   
   18.4      91956       6693      100000       25       92089        1        91956        1        91956        1        91956        1        91956        1        91956        1        91956        1        91956        1        91956   
