 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.7        465       21587      100000      3697      72888       1918      61371       298       28680        95       14641        0          0          0          0          0          0          0          0          0          0     
   3.8        345       21598      100000      3815      73210       2020      61495       291       27432        84       13165        0          0          0          0          0          0          0          0          0          0     
   3.9        497       21540      100000      3809      73345       1989      61456       297       26975        80       12258        0          0          0          0          0          0          0          0          0          0     
   4.0        387       21543      100000      3723      73138       1880      61155       295       28302        95       14528        0          0          0          0          0          0          0          0          0          0     
   4.1        379       21660      100000      3784      73255       1919      61178       317       28771        89       13543        0          0          0          0          0          0          0          0          0          0     
   4.2        348       21854      100000      3801      72737       1957      60746       300       27616        85       13192        0          0          0          0          0          0          0          0          0          0     
   4.3        823       21691      100000      3759      73080       1905      61068       304       29156        83       13862        1         823         0          0          0          0          0          0          0          0     
   4.4        525       21818      100000      3743      72895       1932      61217       279       28020        91       14751        1         525         0          0          0          0          0          0          0          0     
   4.5        312       21961      100000      3801      72660       1983      60853       317       28181        89       12826        0          0          0          0          0          0          0          0          0          0     
   4.6        451       21557      100000      3777      73328       1914      61300       309       29260        83       13793        0          0          0          0          0          0          0          0          0          0     
   4.7        503       21447      100000      3713      73169       1972      61848       291       28038        88       14238        1         503         0          0          0          0          0          0          0          0     
   4.8        320       21627      100000      3743      73132       1921      61327       295       28266       100       14721        0          0          0          0          0          0          0          0          0          0     
   4.9        438       21658      100000      3789      73158       1993      61534       302       27898        79       12499        0          0          0          0          0          0          0          0          0          0     
   5.0        416       21753      100000      3693      72725       1900      61138       316       28881        90       13691        0          0          0          0          0          0          0          0          0          0     
   5.1        334       21743      100000      3712      72781       1916      61134       294       27833        79       12842        0          0          0          0          0          0          0          0          0          0     
   5.2        494       21882      100000      3796      72914       1930      60960       306       28171        86       13133        0          0          0          0          0          0          0          0          0          0     
   5.3        393       21667      100000      3747      73243       1977      61791       308       28101        77       12074        0          0          0          0          0          0          0          0          0          0     
   5.4        656       21558      100000      3698      73091       1913      61466       306       29537        97       15226        1         656         0          0          0          0          0          0          0          0     
   5.5        440       21735      100000      3775      72897       1933      60979       299       28114        89       13820        0          0          0          0          0          0          0          0          0          0     
   5.6        509       21568      100000      3775      73157       1956      61379       309       27740        87       13001        1         509         0          0          0          0          0          0          0          0     
   5.7        433       21733      100000      3846      73223       1997      61293       291       27015        75       12175        0          0          0          0          0          0          0          0          0          0     
   5.8        332       21673      100000      3686      72978       1896      61329       297       29260        98       15776        0          0          0          0          0          0          0          0          0          0     
   5.9        393       21772      100000      3785      72988       1963      61233       315       28007        81       12112        0          0          0          0          0          0          0          0          0          0     
   6.0        488       21508      100000      3731      73296       1954      61740       319       28877        89       13238        0          0          0          0          0          0          0          0          0          0     
   6.1        296       21503      100000      3710      73227       1907      61532       316       29022        96       13955        0          0          0          0          0          0          0          0          0          0     
   6.2        313       21577      100000      3789      73440       1954      61600       313       28320        90       13104        0          0          0          0          0          0          0          0          0          0     
   6.3        410       21653      100000      3762      73197       1951      61477       307       27908        85       13204        0          0          0          0          0          0          0          0          0          0     
   6.4        493       21573      100000      3756      73142       1978      61589       308       27578        81       12260        0          0          0          0          0          0          0          0          0          0     
   6.5        473       21764      100000      3752      72969       1877      60798       293       28517        90       14644        0          0          0          0          0          0          0          0          0          0     
   6.6        373       21642      100000      3718      73134       1909      61444       323       29704        97       13940        0          0          0          0          0          0          0          0          0          0     
   6.7        543       21890      100000      3702      72727       1899      61072       297       28982        93       15232        1         543         0          0          0          0          0          0          0          0     
   6.8        462       21660      100000      3793      73091       1961      61312       293       27481        86       13626        0          0          0          0          0          0          0          0          0          0     
   6.9        578       21722      100000      3824      73216       1968      61262       288       27650        89       14208        2         1151        0          0          0          0          0          0          0          0     
   7.0        452       21822      100000      3712      72896       1947      61522       300       28575        90       14172        0          0          0          0          0          0          0          0          0          0     
   7.1        429       21770      100000      3711      72942       1922      61365       308       28832        91       14047        0          0          0          0          0          0          0          0          0          0     
   7.2        756       21711      100000      3750      72964       1949      61266       300       27477        82       12719        1         756         0          0          0          0          0          0          0          0     
   7.3        481       21842      100000      3803      73009       1910      60736       308       28822        84       13678        0          0          0          0          0          0          0          0          0          0     
   7.4        463       21616      100000      3716      73091       1973      61816       318       28780        80       12568        0          0          0          0          0          0          0          0          0          0     
   7.5        418       21584      100000      3796      73212       1968      61292       298       28027        92       13727        0          0          0          0          0          0          0          0          0          0     
   7.6        378       21579      100000      3730      73148       1931      61424       289       27792        87       13935        0          0          0          0          0          0          0          0          0          0     
   7.7        434       21695      100000      3723      73235       1931      61737       302       29408        96       15015        0          0          0          0          0          0          0          0          0          0     
   7.8        375       21721      100000      3772      72843       1925      60857       283       27756        88       14035        0          0          0          0          0          0          0          0          0          0     
   7.9        646       21508      100000      3737      73149       1947      61590       303       28751        92       14081        1         646         0          0          0          0          0          0          0          0     
   8.0        474       21644      100000      3678      72928       1889      61301       303       28969        94       14661        0          0          0          0          0          0          0          0          0          0     
   8.1        471       21576      100000      3729      72957       1887      60977       308       29314        94       14729        0          0          0          0          0          0          0          0          0          0     
   8.2        503       21823      100000      3719      72921       1892      61067       320       29303        84       13246        1         503         0          0          0          0          0          0          0          0     
   8.3        451       21858      100000      3702      72551       1931      61110       285       27406        89       13971        0          0          0          0          0          0          0          0          0          0     
   8.4        486       21509      100000      3711      73348       1934      61750       335       30227        79       13352        0          0          0          0          0          0          0          0          0          0     
   8.5        389       21672      100000      3787      73064       1945      61154       314       28414        86       12730        0          0          0          0          0          0          0          0          0          0     
   8.6        329       21793      100000      3753      72769       1894      60764       306       28323        84       13244        0          0          0          0          0          0          0          0          0          0     
   8.7        660       21740      100000      3790      73019       1961      61149       305       28068        82       12871        2         1169        0          0          0          0          0          0          0          0     
   8.8        387       21900      100000      3681      72737       1855      60906       298       28540        96       14967        0          0          0          0          0          0          0          0          0          0     
   8.9        347       21633      100000      3743      73040       1971      61513       295       27918        93       14373        0          0          0          0          0          0          0          0          0          0     
   9.0        469       21560      100000      3694      73199       1910      61708       318       29873        94       14882        0          0          0          0          0          0          0          0          0          0     
   9.1        290       22010      100000      3800      72772       1950      60809       295       27519        89       13564        0          0          0          0          0          0          0          0          0          0     
   9.2        378       21860      100000      3719      72605       1901      60891       308       28857        96       14815        0          0          0          0          0          0          0          0          0          0     
   9.3        430       21871      100000      3787      72595       1946      60576       289       27189        86       13417        0          0          0          0          0          0          0          0          0          0     
   9.4        475       21744      100000      3790      73090       1991      61435       300       27845        82       13303        0          0          0          0          0          0          0          0          0          0     
   9.5        414       21857      100000      3791      72953       1928      60892       288       27526        91       14028        0          0          0          0          0          0          0          0          0          0     
   9.6        414       21766      100000      3778      73021       1964      61216       297       28281        83       13855        0          0          0          0          0          0          0          0          0          0     
   9.7        292       21915      100000      3706      72511       1919      60914       304       28773       103       14788        0          0          0          0          0          0          0          0          0          0     
   9.8        891       21587      100000      3794      73055       1954      61193       285       27986        89       14413        1         891         0          0          0          0          0          0          0          0     
   9.9        444       21763      100000      3751      72797       1933      60961       294       27428        81       12556        0          0          0          0          0          0          0          0          0          0     
   10.0       414       21809      100000      3811      72767       1957      60737       308       27249        86       12293        0          0          0          0          0          0          0          0          0          0     
   10.1       359       21659      100000      3806      73165       1971      61307       302       27736        81       12451        0          0          0          0          0          0          0          0          0          0     
   10.2       378       21482      100000      3768      73528       1929      61637       324       29150        94       13563        0          0          0          0          0          0          0          0          0          0     
   10.3       381       21794      100000      3735      72992       1939      61352       304       28150        83       12988        0          0          0          0          0          0          0          0          0          0     
   10.4       333       21916      100000      3749      72590       1924      60659       303       27712        75       12166        0          0          0          0          0          0          0          0          0          0     
   10.5       290       21811      100000      3804      73101       1962      61289       302       27656        84       12696        0          0          0          0          0          0          0          0          0          0     
   10.6       428       21800      100000      3790      72919       1919      60746       285       27521        89       14323        0          0          0          0          0          0          0          0          0          0     
   10.7       462       21544      100000      3752      73131       1941      61405       302       28622        89       14238        0          0          0          0          0          0          0          0          0          0     
   10.8       409       21870      100000      3825      72870       1990      60992       286       26688        79       12560        0          0          0          0          0          0          0          0          0          0     
   10.9       503       21929      100000      3784      72664       1969      60949       302       27779        79       13005        1         503         0          0          0          0          0          0          0          0     
   11.0       273       21813      100000      3779      72655       1968      60887       305       27128        76       11824        0          0          0          0          0          0          0          0          0          0     
   11.1       389       21663      100000      3714      72839       1911      61072       308       29102       102       15195        0          0          0          0          0          0          0          0          0          0     
   11.2       348       21661      100000      3767      72983       1922      61011       319       29276        90       13501        0          0          0          0          0          0          0          0          0          0     
   11.3       451       21623      100000      3802      73278       1953      61276       299       27771        89       13287        0          0          0          0          0          0          0          0          0          0     
   11.4       424       21771      100000      3721      72908       1987      61694       296       27309        91       13662        0          0          0          0          0          0          0          0          0          0     
   11.5       408       21896      100000      3782      72701       1933      60747       305       27726        93       13560        0          0          0          0          0          0          0          0          0          0     
   11.6       420       21488      100000      3722      73317       1887      61491       292       29074        92       15370        0          0          0          0          0          0          0          0          0          0     
   11.7       346       21519      100000      3731      73276       1917      61549       307       29126        99       14831        0          0          0          0          0          0          0          0          0          0     
   11.8       363       21675      100000      3745      73033       1924      61301       297       28463        90       14112        0          0          0          0          0          0          0          0          0          0     
   11.9       381       21656      100000      3718      72873       1942      61370       300       28724        95       14546        0          0          0          0          0          0          0          0          0          0     
   12.0       599       21626      100000      3836      73223       1930      60841       289       28342        84       13899        1         599         0          0          0          0          0          0          0          0     
   12.1       596       21540      100000      3729      73169       1897      61307       309       28871        86       13755        1         596         0          0          0          0          0          0          0          0     
   12.2       509       21480      100000      3697      73385       1900      61709       295       28894        97       15140        1         509         0          0          0          0          0          0          0          0     
   12.3       573       21694      100000      3725      73044       1917      61300       316       28804        83       12998        1         573         0          0          0          0          0          0          0          0     
   12.4       387       21634      100000      3756      73011       1931      61078       310       28534        86       13442        0          0          0          0          0          0          0          0          0          0     
   12.5       451       21711      100000      3743      73176       1935      61381       304       28397        87       13639        0          0          0          0          0          0          0          0          0          0     
   12.6       408       22005      100000      3810      72708       1946      60741       305       27918        89       12692        0          0          0          0          0          0          0          0          0          0     
   12.7       627       21685      100000      3788      73203       1965      61362       288       27037        79       12751        1         627         0          0          0          0          0          0          0          0     
   12.8       501       21751      100000      3703      72951       1932      61587       297       28652        97       14850        1         501         0          0          0          0          0          0          0          0     
   12.9       496       21662      100000      3797      73239       1987      61578       321       27886        78       11415        0          0          0          0          0          0          0          0          0          0     
   13.0       321       21573      100000      3757      73363       1910      61458       299       28947       101       15409        0          0          0          0          0          0          0          0          0          0     
   13.1       373       21916      100000      3659      72557       1914      61310       318       28518        91       13108        0          0          0          0          0          0          0          0          0          0     
   13.2       363       21713      100000      3749      73149       1951      61414       308       28179        91       13335        0          0          0          0          0          0          0          0          0          0     
   13.3       360       21698      100000      3853      73213       1983      61090       283       26791        90       13728        0          0          0          0          0          0          0          0          0          0     
   13.4       311       21607      100000      3755      73129       1938      61408       310       27759        86       12168        0          0          0          0          0          0          0          0          0          0     
   13.5       316       21518      100000      3735      73129       1911      61236       315       29165       103       14724        0          0          0          0          0          0          0          0          0          0     
   13.6       399       21723      100000      3715      72743       1903      61182       299       28332        89       13948        0          0          0          0          0          0          0          0          0          0     
   13.7       319       21817      100000      3758      72927       1954      61175       305       27331        83       12281        0          0          0          0          0          0          0          0          0          0     
   13.8       408       21732      100000      3717      72793       1929      61190       314       28498        87       13171        0          0          0          0          0          0          0          0          0          0     
   13.9       316       21576      100000      3677      73156       1928      61958       300       29018       116       16678        0          0          0          0          0          0          0          0          0          0     
   14.0       448       21641      100000      3872      73364       1965      60987       301       28061        83       13231        0          0          0          0          0          0          0          0          0          0     
   14.1       412       21761      100000      3741      73031       1949      61556       298       28762        92       14592        0          0          0          0          0          0          0          0          0          0     
   14.2       332       21630      100000      3774      72889       1952      61092       304       27150        73       11627        0          0          0          0          0          0          0          0          0          0     
   14.3       333       21682      100000      3743      72964       1942      61292       310       29055        97       14727        0          0          0          0          0          0          0          0          0          0     
   14.4       426       21650      100000      3675      72974       1944      61854       316       28710        81       12622        0          0          0          0          0          0          0          0          0          0     
   14.5       383       21635      100000      3736      73071       1952      61455       315       29334        98       14404        0          0          0          0          0          0          0          0          0          0     
   14.6       538       21710      100000      3686      73007       1952      61721       294       28330        99       15264        1         538         0          0          0          0          0          0          0          0     
   14.7       394       21761      100000      3728      72861       1959      61496       316       28838        81       12958        0          0          0          0          0          0          0          0          0          0     
   14.8       458       21612      100000      3791      73227       1913      60999       311       29056        87       13959        0          0          0          0          0          0          0          0          0          0     
   14.9       351       21694      100000      3816      73056       1959      61002       300       27719        89       13198        0          0          0          0          0          0          0          0          0          0     
   15.0       421       21861      100000      3742      72766       1938      61038       322       28614        86       12709        0          0          0          0          0          0          0          0          0          0     
   15.1       497       21748      100000      3800      72976       1955      61050       294       26898        82       12681        0          0          0          0          0          0          0          0          0          0     
   15.2       497       21791      100000      3788      72895       1956      61084       293       27499        79       12852        0          0          0          0          0          0          0          0          0          0     
   15.3       337       21648      100000      3723      73129       1922      61343       324       29015       101       13990        0          0          0          0          0          0          0          0          0          0     
   15.4       314       21697      100000      3798      73036       1954      61107       308       27242        78       11443        0          0          0          0          0          0          0          0          0          0     
   15.5       430       21928      100000      3814      72818       1970      60898       311       27881        74       11833        0          0          0          0          0          0          0          0          0          0     
   15.6       537       21646      100000      3720      73312       1901      61477       312       29366        98       14935        1         537         0          0          0          0          0          0          0          0     
   15.7       315       21833      100000      3792      72959       1975      61264       294       27555        92       13726        0          0          0          0          0          0          0          0          0          0     
   15.8       409       21627      100000      3814      73300       1924      61127       311       28902        89       13712        0          0          0          0          0          0          0          0          0          0     
   15.9       405       21831      100000      3860      73086       1982      61051       295       26954        91       13201        0          0          0          0          0          0          0          0          0          0     
   16.0       510       21711      100000      3670      72913       1919      61560       316       29544        89       14006        1         510         0          0          0          0          0          0          0          0     
   16.1       377       21802      100000      3746      72886       1940      61035       289       27839        92       13971        0          0          0          0          0          0          0          0          0          0     
   16.2       411       21633      100000      3761      73045       1961      61434       284       27348        96       14691        0          0          0          0          0          0          0          0          0          0     
   16.3       350       21414      100000      3658      73213       1918      61965       320       29870        91       14021        0          0          0          0          0          0          0          0          0          0     
   16.4       364       21823      100000      3835      73102       1965      61010       295       26860        81       12451        0          0          0          0          0          0          0          0          0          0     
   16.5       355       21802      100000      3818      72912       1987      61086       282       26789        87       13417        0          0          0          0          0          0          0          0          0          0     
   16.6       345       21498      100000      3828      73336       2000      61450       295       26705        87       12307        0          0          0          0          0          0          0          0          0          0     
   16.7       400       21631      100000      3748      72920       1923      61149       319       29555        89       13927        0          0          0          0          0          0          0          0          0          0     
   16.8       481       21807      100000      3746      72967       2003      61738       296       27647        90       13729        0          0          0          0          0          0          0          0          0          0     
   16.9       367       21631      100000      3837      73405       1948      61158       302       28545       104       14661        0          0          0          0          0          0          0          0          0          0     
   17.0       663       21453      100000      3748      73355       1882      61248       305       28693        87       13665        1         663         0          0          0          0          0          0          0          0     
   17.1       448       21584      100000      3759      73189       1980      61629       320       29331        95       14264        0          0          0          0          0          0          0          0          0          0     
   17.2       582       21737      100000      3713      72746       1939      61158       287       27876        91       14675        1         582         0          0          0          0          0          0          0          0     
   17.3       389       21795      100000      3829      72954       1978      61022       291       26659        79       12226        0          0          0          0          0          0          0          0          0          0     
   17.4       678       21682      100000      3727      73056       1986      61875       287       27344        91       14195        1         678         0          0          0          0          0          0          0          0     
   17.5       363       21805      100000      3734      72829       1892      60912       319       29331        90       13801        0          0          0          0          0          0          0          0          0          0     
   17.6       656       21702      100000      3818      73257       1976      61270       284       27155        80       13229        1         656         0          0          0          0          0          0          0          0     
   17.7       382       21590      100000      3725      73175       1926      61554       318       29279        99       14669        0          0          0          0          0          0          0          0          0          0     
   17.8       567       21786      100000      3755      72902       1903      61036       288       28566        87       14707        1         567         0          0          0          0          0          0          0          0     
   17.9       360       21724      100000      3796      73055       1907      60723       312       28641        84       13028        0          0          0          0          0          0          0          0          0          0     
   18.0       427       21878      100000      3825      72815       1965      60810       306       27348        79       12346        0          0          0          0          0          0          0          0          0          0     
   18.1       471       21876      100000      3797      72796       1944      60924       300       27836        81       12850        0          0          0          0          0          0          0          0          0          0     
   18.2       361       21682      100000      3700      72867       1880      61154       303       29001       101       15237        0          0          0          0          0          0          0          0          0          0     
   18.3       332       21511      100000      3794      73211       1971      61311       303       27951        89       13661        0          0          0          0          0          0          0          0          0          0     
   18.4       319       21579      100000      3730      73163       1927      61486       291       28609        95       15132        0          0          0          0          0          0          0          0          0          0     
