 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   15.4      89268       8846      100000       47       89525        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268        1        89268   
   15.5      89289       8808      100000       41       89526        3        89310        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289        1        89289   
   15.6      89256       8835      100000       41       89484        1        89256        1        89256        1        89256        1        89256        1        89256        1        89256        1        89256        1        89256   
   15.7      89176       8968      100000       40       89389        2        89186        1        89176        1        89176        1        89176        1        89176        1        89176        1        89176        1        89176   
   15.8      89293       8797      100000       42       89527        2        89306        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293   
   15.9      89418       8737      100000       39       89630        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418   
   16.0      89259       8784      100000       47       89518        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259   
   16.1      89015       9011      100000       50       89282        1        89015        1        89015        1        89015        1        89015        1        89015        1        89015        1        89015        1        89015   
   16.2      88867       9086      100000       47       89135        2        88877        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867        1        88867   
   16.3      88341       9450      100000       60       88682        2        88354        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341   
   16.4      88078       9574      100000       65       88455        2        88090        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078   
   16.5      87952       9723      100000       56       88270        2        87963        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952        1        87952   
   16.6      87715       9816      100000       68       88082        2        87727        1        87715        1        87715        1        87715        1        87715        1        87715        1        87715        1        87715   
   16.7      87769       9818      100000       55       88093        3        87795        1        87769        1        87769        1        87769        1        87769        1        87769        1        87769        1        87769   
   16.8      87696       9750      100000       78       88140        5        87738        1        87696        1        87696        1        87696        1        87696        1        87696        1        87696        1        87696   
   16.9      88050       9625      100000       61       88400        2        88061        1        88050        1        88050        1        88050        1        88050        1        88050        1        88050        1        88050   
   17.0      88035       9643      100000       59       88375        2        88045        1        88035        1        88035        1        88035        1        88035        1        88035        1        88035        1        88035   
   17.1      88239       9537      100000       48       88518        3        88259        1        88239        1        88239        1        88239        1        88239        1        88239        1        88239        1        88239   
   17.2      88432       9346      100000       56       88764        3        88454        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432   
   17.3      88530       9283      100000       53       88846        4        88569        1        88530        1        88530        1        88530        1        88530        1        88530        1        88530        1        88530   
   17.4      88590       9302      100000       56       88903        2        88602        1        88590        1        88590        1        88590        1        88590        1        88590        1        88590        1        88590   
   17.5      88792       9167      100000       44       89029        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792        1        88792   
   17.6      88861       9098      100000       59       89187        2        88873        1        88861        1        88861        1        88861        1        88861        1        88861        1        88861        1        88861   
   17.7      88826       9057      100000       55       89148        2        88842        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826        1        88826   
   17.8      88524       9262      100000       63       88893        3        88550        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524   
   17.9      88380       9386      100000       69       88754        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380   
   18.0      88498       9424      100000       49       88781        3        88518        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498   
   18.1      88185       9496      100000       62       88536        2        88196        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185   
   18.2      88154       9661      100000       54       88457        2        88165        1        88154        1        88154        1        88154        1        88154        1        88154        1        88154        1        88154   
   18.3      88013       9677      100000       63       88348        2        88023        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013   
   18.4      88070       9648      100000       58       88396        2        88085        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070        1        88070   
