 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.5        423       21770      100000      3492      72918       1878      62430       321       30684       101       15634        0          0          0          0          0          0          0          0          0          0     
   2.6        408       22168      100000      3517      72504       1811      61477       318       31476       110       17161        0          0          0          0          0          0          0          0          0          0     
   2.7        765       21748      100000      3559      72995       1787      61503       284       31064        99       18163        3         1923        0          0          0          0          0          0          0          0     
   2.8        589       21759      100000      3557      73074       1815      61799       293       31178       107       18551        1         589         0          0          0          0          0          0          0          0     
   2.9        701       21775      100000      3522      72949       1854      62142       294       31108       125       19716        1         701         0          0          0          0          0          0          0          0     
   3.0        469       21798      100000      3495      72928       1801      62064       320       32662       109       17740        0          0          0          0          0          0          0          0          0          0     
   3.1        464       21970      100000      3558      72745       1851      61645       310       30668       103       16505        0          0          0          0          0          0          0          0          0          0     
   3.2        485       21730      100000      3475      73064       1845      62529       310       31249       110       17688        0          0          0          0          0          0          0          0          0          0     
   3.3        831       21967      100000      3585      72802       1839      61533       311       30329        92       15386        1         831         0          0          0          0          0          0          0          0     
   3.4        601       21560      100000      3552      73456       1855      62611       305       30777       100       16556        1         601         0          0          0          0          0          0          0          0     
   3.5        520       21852      100000      3593      72808       1777      61003       330       31895        99       16224        1         520         0          0          0          0          0          0          0          0     
   3.6        495       21692      100000      3540      73046       1830      61948       314       31431       112       17614        0          0          0          0          0          0          0          0          0          0     
   3.7        527       22123      100000      3509      72422       1794      61430       335       32135        89       15343        1         527         0          0          0          0          0          0          0          0     
   3.8        606       21907      100000      3619      72769       1890      61617       302       30364       101       16600        2         1121        0          0          0          0          0          0          0          0     
   3.9        507       21875      100000      3579      72897       1884      61955       307       30379       100       16267        1         507         0          0          0          0          0          0          0          0     
   4.0        381       21795      100000      3629      73114       1882      61793       303       29198        96       15089        0          0          0          0          0          0          0          0          0          0     
   4.1        587       21681      100000      3431      72965       1777      62334       311       32767       118       19631        1         587         0          0          0          0          0          0          0          0     
   4.2        447       22019      100000      3546      72751       1798      61418       295       30772       104       17487        0          0          0          0          0          0          0          0          0          0     
   4.3        504       21903      100000      3496      72631       1709      61125       324       33258       125       19272        1         504         0          0          0          0          0          0          0          0     
   4.4        795       22118      100000      3593      72353       1824      60868       291       29852        97       16150        1         795         0          0          0          0          0          0          0          0     
   4.5        431       21743      100000      3525      72884       1851      61997       313       31574       109       17733        0          0          0          0          0          0          0          0          0          0     
   4.6        460       21697      100000      3497      73132       1763      61929       299       32442       104       18662        0          0          0          0          0          0          0          0          0          0     
   4.7        412       21769      100000      3554      72967       1862      61987       312       31042       109       17031        0          0          0          0          0          0          0          0          0          0     
   4.8        398       21629      100000      3542      73209       1795      61840       292       30984       112       18727        0          0          0          0          0          0          0          0          0          0     
   4.9        513       21680      100000      3438      73121       1825      62678       329       32494       106       17450        1         513         0          0          0          0          0          0          0          0     
   5.0        637       21613      100000      3530      73416       1840      62419       326       32145       105       16935        1         637         0          0          0          0          0          0          0          0     
   5.1        414       21665      100000      3412      73062       1816      62738       330       33179       108       17830        0          0          0          0          0          0          0          0          0          0     
   5.2        408       21679      100000      3554      73097       1855      62070       323       31159       100       16044        0          0          0          0          0          0          0          0          0          0     
   5.3        420       21753      100000      3529      73116       1818      62000       321       31089       102       15916        0          0          0          0          0          0          0          0          0          0     
   5.4        653       21795      100000      3522      72971       1850      62245       321       31571        92       15755        2         1277        0          0          0          0          0          0          0          0     
   5.5        423       21601      100000      3564      73417       1863      62384       312       31047       102       16513        0          0          0          0          0          0          0          0          0          0     
   5.6        412       21798      100000      3545      73179       1834      62140       332       32306       104       16718        0          0          0          0          0          0          0          0          0          0     
   5.7        559       21723      100000      3492      73126       1760      61905       316       32854       110       18783        1         559         0          0          0          0          0          0          0          0     
   5.8        553       21739      100000      3492      72913       1797      61914       305       31725       101       17623        1         553         0          0          0          0          0          0          0          0     
   5.9        430       21634      100000      3479      73053       1771      62072       305       32111       107       18374        0          0          0          0          0          0          0          0          0          0     
   6.0        681       21810      100000      3505      72891       1836      62061       307       30756        94       16207        1         681         0          0          0          0          0          0          0          0     
   6.1        447       21652      100000      3389      72988       1797      62681       308       33149       112       19647        0          0          0          0          0          0          0          0          0          0     
   6.2        557       21812      100000      3579      73100       1860      62084       305       30913        99       16689        1         557         0          0          0          0          0          0          0          0     
   6.3        557       21723      100000      3560      73187       1787      61696       310       32095       117       19092        1         557         0          0          0          0          0          0          0          0     
   6.4        832       21772      100000      3511      72809       1798      61712       310       31800       100       17647        1         832         0          0          0          0          0          0          0          0     
   6.5        780       21838      100000      3516      72829       1831      61956       294       31015        95       16834        2         1326        0          0          0          0          0          0          0          0     
   6.6        492       21808      100000      3496      72811       1799      61892       321       31883       107       17521        0          0          0          0          0          0          0          0          0          0     
   6.7        651       21936      100000      3514      72622       1799      61547       295       31128       103       17929        1         651         0          0          0          0          0          0          0          0     
   6.8        439       21687      100000      3531      73174       1805      62065       309       32420       115       19216        0          0          0          0          0          0          0          0          0          0     
   6.9        708       21647      100000      3468      73006       1837      62521       307       31701       101       17452        1         708         0          0          0          0          0          0          0          0     
   7.0        812       21521      100000      3574      73605       1828      62345       296       30938       112       18357        2         1338        0          0          0          0          0          0          0          0     
   7.1        513       21587      100000      3530      73026       1851      62099       310       31346       108       17645        1         513         0          0          0          0          0          0          0          0     
   7.2        533       21738      100000      3451      73079       1763      62132       317       32367       117       18630        2         1040        0          0          0          0          0          0          0          0     
   7.3        520       21749      100000      3505      73039       1798      61963       301       31642       108       18238        1         520         0          0          0          0          0          0          0          0     
   7.4        517       21776      100000      3554      73023       1843      62002       308       31068       105       17246        1         517         0          0          0          0          0          0          0          0     
   7.5        456       21746      100000      3443      73086       1758      62147       312       32626       118       19451        0          0          0          0          0          0          0          0          0          0     
   7.6        590       21646      100000      3505      73338       1770      62194       337       32378       101       16418        1         590         0          0          0          0          0          0          0          0     
   7.7        405       21827      100000      3521      72945       1824      61919       311       31101       109       17047        0          0          0          0          0          0          0          0          0          0     
   7.8        506       21690      100000      3426      73118       1776      62496       304       32595       115       19659        1         506         0          0          0          0          0          0          0          0     
   7.9        424       21732      100000      3552      73148       1787      61828       322       33298       121       19468        0          0          0          0          0          0          0          0          0          0     
   8.0        513       21963      100000      3405      72624       1776      62009       298       32384       112       19196        1         513         0          0          0          0          0          0          0          0     
   8.1        414       21755      100000      3560      72890       1862      61949       313       30739       101       16296        0          0          0          0          0          0          0          0          0          0     
   8.2        391       21795      100000      3545      72878       1781      61556       301       31521       110       17994        0          0          0          0          0          0          0          0          0          0     
   8.3        400       21741      100000      3542      73102       1875      62264       310       30691       100       16245        0          0          0          0          0          0          0          0          0          0     
   8.4        508       21668      100000      3610      73091       1835      61575       315       30669        97       16054        1         508         0          0          0          0          0          0          0          0     
   8.5        350       21749      100000      3469      73045       1841      62514       323       32669       118       18456        0          0          0          0          0          0          0          0          0          0     
   8.6        548       21547      100000      3499      73591       1824      62729       321       32878       106       17964        2         1070        0          0          0          0          0          0          0          0     
   8.7        407       21826      100000      3533      73038       1858      62169       314       30788       108       16507        0          0          0          0          0          0          0          0          0          0     
   8.8        633       21720      100000      3485      72846       1806      62061       293       31651       119       19657        2         1170        0          0          0          0          0          0          0          0     
   8.9        751       21615      100000      3474      73159       1783      62251       312       32083       104       17569        2         1326        0          0          0          0          0          0          0          0     
   9.0        417       21567      100000      3505      73187       1834      62351       321       31974       103       16965        0          0          0          0          0          0          0          0          0          0     
   9.1        497       21754      100000      3478      73099       1799      62239       327       32263        99       16263        0          0          0          0          0          0          0          0          0          0     
   9.2        420       21625      100000      3477      73259       1786      62283       314       32734       106       18515        0          0          0          0          0          0          0          0          0          0     
   9.3        749       21498      100000      3458      73445       1747      62394       295       32528       112       19775        1         749         0          0          0          0          0          0          0          0     
   9.4        463       21868      100000      3524      73072       1824      62078       308       31334       102       16970        0          0          0          0          0          0          0          0          0          0     
   9.5        435       21831      100000      3512      72888       1759      61490       289       31021       108       18256        0          0          0          0          0          0          0          0          0          0     
   9.6        483       21731      100000      3495      73059       1825      62268       307       31336       119       18474        0          0          0          0          0          0          0          0          0          0     
   9.7        640       21840      100000      3549      72879       1834      61806       307       31524        97       17123        1         640         0          0          0          0          0          0          0          0     
   9.8        544       21802      100000      3470      72988       1782      62105       317       32617       104       18129        1         544         0          0          0          0          0          0          0          0     
   9.9        493       21673      100000      3476      72892       1780      61920       308       32020       109       18215        0          0          0          0          0          0          0          0          0          0     
   10.0       882       21727      100000      3528      73153       1813      62022       317       31296        98       16149        1         882         0          0          0          0          0          0          0          0     
   10.1       693       21708      100000      3535      72922       1833      61949       299       30655        98       16943        1         693         0          0          0          0          0          0          0          0     
   10.2       459       21659      100000      3487      73053       1817      62338       316       31640       109       17310        0          0          0          0          0          0          0          0          0          0     
   10.3       376       21848      100000      3529      72900       1838      61958       317       30983       107       16559        0          0          0          0          0          0          0          0          0          0     
   10.4       308       21780      100000      3642      73205       1824      61436       312       30438       109       16408        0          0          0          0          0          0          0          0          0          0     
   10.5       521       21710      100000      3490      72909       1827      62017       315       32197        99       17230        2         1038        0          0          0          0          0          0          0          0     
   10.6       365       21743      100000      3547      73020       1833      61903       326       31822        92       15648        0          0          0          0          0          0          0          0          0          0     
   10.7       365       21605      100000      3538      73246       1792      61906       302       31729       112       18691        0          0          0          0          0          0          0          0          0          0     
   10.8       480       21720      100000      3565      73166       1823      61805       313       31666       108       17779        0          0          0          0          0          0          0          0          0          0     
   10.9       580       21986      100000      3559      72845       1838      61783       299       31182       104       17933        1         580         0          0          0          0          0          0          0          0     
   11.0       666       21655      100000      3518      73289       1805      62194       300       32035       116       19688        1         666         0          0          0          0          0          0          0          0     
   11.1       635       21742      100000      3436      73017       1788      62368       303       31818       101       18212        1         635         0          0          0          0          0          0          0          0     
   11.2       466       21770      100000      3482      73014       1806      62224       319       32176       110       17920        0          0          0          0          0          0          0          0          0          0     
   11.3       420       21858      100000      3564      73132       1778      61580       312       32451       106       18081        0          0          0          0          0          0          0          0          0          0     
   11.4       564       21462      100000      3467      73430       1778      62437       324       33348       109       18604        1         564         0          0          0          0          0          0          0          0     
   11.5       387       21767      100000      3509      72887       1794      61849       313       31741       101       17350        0          0          0          0          0          0          0          0          0          0     
   11.6       384       21961      100000      3607      73066       1821      61511       331       31729       106       16200        0          0          0          0          0          0          0          0          0          0     
   11.7       420       21790      100000      3515      72834       1826      61946       325       32096       114       17839        0          0          0          0          0          0          0          0          0          0     
   11.8       498       21572      100000      3455      73222       1805      62562       314       32487       107       18116        0          0          0          0          0          0          0          0          0          0     
   11.9       511       21759      100000      3505      73103       1795      62040       310       32336       113       18919        2         1013        0          0          0          0          0          0          0          0     
   12.0       606       21860      100000      3447      72766       1744      61788       301       32321       114       19412        1         606         0          0          0          0          0          0          0          0     
   12.1       660       21793      100000      3524      73120       1827      62171       318       31846        96       16565        3         1752        0          0          0          0          0          0          0          0     
   12.2       380       21800      100000      3450      72751       1790      61912       307       31213       106       17071        0          0          0          0          0          0          0          0          0          0     
   12.3       449       21728      100000      3515      73034       1808      61968       319       32369       109       17660        0          0          0          0          0          0          0          0          0          0     
   12.4       367       21766      100000      3438      72906       1801      62302       324       32257       110       17735        0          0          0          0          0          0          0          0          0          0     
   12.5       462       21813      100000      3620      72967       1889      61823       317       30613        95       15395        0          0          0          0          0          0          0          0          0          0     
   12.6       669       21732      100000      3534      72967       1840      62043       299       31231        99       17607        1         669         0          0          0          0          0          0          0          0     
   12.7       573       21704      100000      3548      73038       1799      61763       290       31378       117       19785        2         1092        0          0          0          0          0          0          0          0     
   12.8       405       21864      100000      3530      72802       1814      61721       320       31047        97       15705        0          0          0          0          0          0          0          0          0          0     
   12.9       350       21951      100000      3509      72786       1787      61704       317       31616       100       16523        0          0          0          0          0          0          0          0          0          0     
   13.0       674       21954      100000      3520      72633       1836      61713       326       31702       103       16465        1         674         0          0          0          0          0          0          0          0     
   13.1       549       21815      100000      3517      73009       1851      62262       306       31194       103       17344        2         1087        0          0          0          0          0          0          0          0     
   13.2       550       21716      100000      3487      73096       1807      62182       343       32839       112       17210        1         550         0          0          0          0          0          0          0          0     
   13.3       393       21625      100000      3462      73121       1779      62188       306       31899       118       18719        0          0          0          0          0          0          0          0          0          0     
   13.4       491       21900      100000      3532      72801       1840      61855       299       30651       104       17398        0          0          0          0          0          0          0          0          0          0     
   13.5       681       21873      100000      3418      72766       1784      62260       319       32354       110       18027        1         681         0          0          0          0          0          0          0          0     
   13.6       415       21769      100000      3533      73059       1821      61964       324       31851       108       16891        0          0          0          0          0          0          0          0          0          0     
   13.7       471       21858      100000      3588      72747       1823      61351       313       30905       113       17566        0          0          0          0          0          0          0          0          0          0     
   13.8       635       21566      100000      3480      73090       1780      62036       316       32133       106       17330        1         635         0          0          0          0          0          0          0          0     
   13.9       645       21886      100000      3517      72880       1827      61898       308       31510       119       18946        1         645         0          0          0          0          0          0          0          0     
   14.0       624       22012      100000      3574      72947       1848      61809       327       31811       103       16156        1         624         0          0          0          0          0          0          0          0     
   14.1       446       21935      100000      3631      72959       1838      61319       308       30757       111       17578        0          0          0          0          0          0          0          0          0          0     
   14.2       730       21423      100000      3448      73383       1794      62677       325       32612       114       18384        1         730         0          0          0          0          0          0          0          0     
   14.3       563       21849      100000      3510      72901       1812      61940       323       32090       103       17255        1         563         0          0          0          0          0          0          0          0     
   14.4       627       21519      100000      3529      73394       1821      62322       316       32080        98       17038        2         1152        0          0          0          0          0          0          0          0     
   14.5       725       21939      100000      3508      72659       1764      61428       313       31937        99       17342        3         1952        0          0          0          0          0          0          0          0     
   14.6       493       21679      100000      3533      73197       1853      62353       314       31038       101       16492        0          0          0          0          0          0          0          0          0          0     
   14.7       455       21618      100000      3550      73590       1863      62656       303       31462       106       18190        0          0          0          0          0          0          0          0          0          0     
   14.8       556       22015      100000      3401      72462       1730      61575       336       33401       106       17678        2         1087        0          0          0          0          0          0          0          0     
   14.9       587       21656      100000      3534      73033       1810      61825       273       30082       100       17891        3         1631        0          0          0          0          0          0          0          0     
   15.0       475       21715      100000      3518      73196       1832      62260       310       31656       105       17486        0          0          0          0          0          0          0          0          0          0     
   15.1       432       21757      100000      3524      73094       1781      61857       318       32428       105       17633        0          0          0          0          0          0          0          0          0          0     
   15.2       615       21847      100000      3497      72637       1800      61716       325       32364       104       17558        1         615         0          0          0          0          0          0          0          0     
   15.3       397       21767      100000      3499      72929       1799      61891       325       32118       102       16448        0          0          0          0          0          0          0          0          0          0     
   15.4       479       21579      100000      3523      73402       1864      62715       321       31828        91       15678        0          0          0          0          0          0          0          0          0          0     
   15.5       430       21762      100000      3479      72776       1782      61757       312       32133       109       18077        0          0          0          0          0          0          0          0          0          0     
   15.6       452       21905      100000      3555      72978       1785      61584       328       32959       107       17806        0          0          0          0          0          0          0          0          0          0     
   15.7       477       21691      100000      3508      72859       1820      61962       317       31944       103       17421        0          0          0          0          0          0          0          0          0          0     
   15.8       419       21726      100000      3493      73237       1810      62442       308       31450       105       17692        0          0          0          0          0          0          0          0          0          0     
   15.9       584       21880      100000      3545      72672       1840      61651       299       30370        97       16819        2         1092        0          0          0          0          0          0          0          0     
   16.0       515       21729      100000      3512      73102       1772      61907       315       32521       116       19061        2         1024        0          0          0          0          0          0          0          0     
   16.1       674       21590      100000      3418      72886       1757      62176       299       32419       105       19123        1         674         0          0          0          0          0          0          0          0     
   16.2       538       21716      100000      3437      72664       1776      62050       323       33129       116       18984        1         538         0          0          0          0          0          0          0          0     
   16.3       455       21601      100000      3560      73481       1848      62471       317       31299        99       16355        0          0          0          0          0          0          0          0          0          0     
   16.4       512       21904      100000      3462      72772       1767      61815       301       32203       120       19671        1         512         0          0          0          0          0          0          0          0     
   16.5       467       22114      100000      3638      72679       1900      61477       288       28980        98       15831        0          0          0          0          0          0          0          0          0          0     
   16.6       371       21820      100000      3587      73096       1832      61694       320       31670       106       16988        0          0          0          0          0          0          0          0          0          0     
   16.7       567       21633      100000      3451      73171       1773      62275       320       32515       104       17460        1         567         0          0          0          0          0          0          0          0     
   16.8       567       21566      100000      3551      73234       1858      62234       307       31012       104       17041        2         1068        0          0          0          0          0          0          0          0     
   16.9       566       21795      100000      3456      72991       1819      62447       306       32147       104       17963        1         566         0          0          0          0          0          0          0          0     
   17.0       423       21787      100000      3485      73008       1802      62236       331       31872       107       16890        0          0          0          0          0          0          0          0          0          0     
   17.1       475       21726      100000      3473      72986       1825      62322       310       32039       113       18695        0          0          0          0          0          0          0          0          0          0     
   17.2       351       21628      100000      3535      73180       1833      62249       319       31100       100       15992        0          0          0          0          0          0          0          0          0          0     
   17.3       504       21844      100000      3498      72846       1766      61666       314       32414        99       17522        1         504         0          0          0          0          0          0          0          0     
   17.4       460       21975      100000      3480      72450       1824      61737       321       31894       115       18090        0          0          0          0          0          0          0          0          0          0     
   17.5       482       21557      100000      3586      73418       1843      62206       296       30961        96       17055        0          0          0          0          0          0          0          0          0          0     
   17.6       527       21986      100000      3470      72715       1828      62019       305       31582        99       17263        1         527         0          0          0          0          0          0          0          0     
   17.7       675       21692      100000      3442      73019       1821      62489       300       31389       104       18027        3         1776        0          0          0          0          0          0          0          0     
   17.8       595       21707      100000      3446      72962       1798      62411       311       33208       117       20011        1         595         0          0          0          0          0          0          0          0     
   17.9       492       21944      100000      3491      72711       1870      62184       296       30607       107       17335        0          0          0          0          0          0          0          0          0          0     
   18.0       354       21787      100000      3560      72957       1807      61637       313       30693       102       16218        0          0          0          0          0          0          0          0          0          0     
   18.1       880       21806      100000      3503      72720       1837      62008       307       31728       115       18786        1         880         0          0          0          0          0          0          0          0     
   18.2       559       21878      100000      3487      72924       1832      62222       321       31498       111       17146        1         559         0          0          0          0          0          0          0          0     
   18.3       411       21559      100000      3466      73391       1799      62561       313       32032       115       18515        0          0          0          0          0          0          0          0          0          0     
   18.4       510       21635      100000      3479      73290       1836      62644       329       32019       112       16978        1         510         0          0          0          0          0          0          0          0     
