 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.4        266       27596      100000      4188      65135       1998      50914       193       15545        42        5486        0          0          0          0          0          0          0          0          0          0     
   3.5        270       27223      100000      4197      65642       2025      51500       212       16378        30        4072        0          0          0          0          0          0          0          0          0          0     
   3.6        272       27448      100000      4193      65371       2010      51341       195       15900        41        5484        0          0          0          0          0          0          0          0          0          0     
   3.7        252       27448      100000      4211      65495       2015      51437       208       16393        40        5406        0          0          0          0          0          0          0          0          0          0     
   3.8        245       27040      100000      4157      65968       2003      52084       209       16762        34        4915        0          0          0          0          0          0          0          0          0          0     
   3.9        351       27440      100000      4287      65587       2003      50858       200       15753        34        4720        0          0          0          0          0          0          0          0          0          0     
   4.0        299       27370      100000      4227      65523       2018      51267       205       16260        40        5460        0          0          0          0          0          0          0          0          0          0     
   4.1        317       27568      100000      4251      65264       2015      50771       199       15731        36        5051        0          0          0          0          0          0          0          0          0          0     
   4.2        265       27471      100000      4317      65586       2058      50965       188       14739        31        4127        0          0          0          0          0          0          0          0          0          0     
   4.3        231       27789      100000      4185      64736       1996      50602       195       15499        36        4865        0          0          0          0          0          0          0          0          0          0     
   4.4        322       27556      100000      4306      65521       1996      50733       204       15759        29        4260        0          0          0          0          0          0          0          0          0          0     
   4.5        176       27437      100000      4305      65615       2060      51177       193       14904        33        4048        0          0          0          0          0          0          0          0          0          0     
   4.6        194       27660      100000      4247      65134       1972      50463       195       15681        41        5214        0          0          0          0          0          0          0          0          0          0     
   4.7        249       27399      100000      4247      65362       2011      50918       184       14888        39        5185        0          0          0          0          0          0          0          0          0          0     
   4.8        251       27429      100000      4212      65447       2040      51433       208       15759        32        4228        0          0          0          0          0          0          0          0          0          0     
   4.9        319       27562      100000      4193      65396       1986      51111       196       15948        38        5281        0          0          0          0          0          0          0          0          0          0     
   5.0        296       27377      100000      4249      65494       2035      51267       203       15874        37        4899        0          0          0          0          0          0          0          0          0          0     
   5.1        222       27443      100000      4224      65202       2081      51499       202       15460        31        4087        0          0          0          0          0          0          0          0          0          0     
   5.2        311       27220      100000      4181      65289       1995      51083       199       16442        39        5438        0          0          0          0          0          0          0          0          0          0     
   5.3        314       27314      100000      4325      65827       2040      51173       187       15160        35        4889        0          0          0          0          0          0          0          0          0          0     
   5.4        295       27430      100000      4297      65429       2031      50784       193       14930        31        4313        0          0          0          0          0          0          0          0          0          0     
   5.5        232       27449      100000      4241      65252       1981      50652       214       16121        28        3711        0          0          0          0          0          0          0          0          0          0     
   5.6        228       27653      100000      4267      64901       2005      50245       190       14966        38        4966        0          0          0          0          0          0          0          0          0          0     
   5.7        218       27364      100000      4193      65372       2003      51312       215       16687        31        4412        0          0          0          0          0          0          0          0          0          0     
   5.8        325       27522      100000      4260      65335       2023      51011       194       15448        33        4722        0          0          0          0          0          0          0          0          0          0     
   5.9        202       27413      100000      4297      65660       2019      50999       204       15888        38        5027        0          0          0          0          0          0          0          0          0          0     
   6.0        211       27661      100000      4277      65117       2056      50746       183       14486        33        4342        0          0          0          0          0          0          0          0          0          0     
   6.1        213       27641      100000      4240      64941       2017      50517       196       15262        39        5180        0          0          0          0          0          0          0          0          0          0     
   6.2        320       27317      100000      4276      65479       2018      50893       208       15794        33        4204        0          0          0          0          0          0          0          0          0          0     
   6.3        230       27404      100000      4211      65458       2006      51205       196       15828        37        5171        0          0          0          0          0          0          0          0          0          0     
   6.4        293       27153      100000      4228      65827       2041      51638       189       15665        42        5725        0          0          0          0          0          0          0          0          0          0     
   6.5        287       27237      100000      4198      65667       2016      51629       191       15459        34        4870        0          0          0          0          0          0          0          0          0          0     
   6.6        308       27412      100000      4272      65651       2030      51174       201       15493        31        4244        0          0          0          0          0          0          0          0          0          0     
   6.7        313       27453      100000      4357      65680       1996      50371       201       16188        39        5448        0          0          0          0          0          0          0          0          0          0     
   6.8        213       27473      100000      4256      65478       1992      50866       200       15888        40        5065        0          0          0          0          0          0          0          0          0          0     
   6.9        331       27396      100000      4238      65464       2054      51325       199       16101        37        5230        0          0          0          0          0          0          0          0          0          0     
   7.0        207       27174      100000      4210      65715       1979      51293       207       16584        41        5460        0          0          0          0          0          0          0          0          0          0     
   7.1        209       27626      100000      4350      65259       2018      50141       190       14642        26        3433        0          0          0          0          0          0          0          0          0          0     
   7.2        218       27377      100000      4261      65493       2043      51179       190       14812        35        4569        0          0          0          0          0          0          0          0          0          0     
   7.3        280       27247      100000      4203      65736       2014      51703       202       16218        35        4970        0          0          0          0          0          0          0          0          0          0     
   7.4        279       27391      100000      4280      65337       2015      50709       195       15072        30        4064        0          0          0          0          0          0          0          0          0          0     
   7.5        228       27513      100000      4300      65602       2021      50871       202       15521        34        4529        0          0          0          0          0          0          0          0          0          0     
   7.6        343       27583      100000      4281      65190       2050      50692       190       14743        30        4100        0          0          0          0          0          0          0          0          0          0     
   7.7        240       27270      100000      4227      65456       2016      51166       189       15530        41        5678        0          0          0          0          0          0          0          0          0          0     
   7.8        322       27288      100000      4154      65457       2001      51663       207       16801        39        5690        0          0          0          0          0          0          0          0          0          0     
   7.9        215       27698      100000      4250      65070       1992      50488       188       14873        33        4616        0          0          0          0          0          0          0          0          0          0     
   8.0        229       27371      100000      4282      65670       1979      50802       196       16095        41        5808        0          0          0          0          0          0          0          0          0          0     
   8.1        298       27469      100000      4250      65796       1984      51213       217       17284        40        5474        0          0          0          0          0          0          0          0          0          0     
   8.2        242       27347      100000      4297      65566       2006      50743       196       15922        39        5295        0          0          0          0          0          0          0          0          0          0     
   8.3        209       27631      100000      4345      65352       2023      50483       205       15642        30        3932        0          0          0          0          0          0          0          0          0          0     
   8.4        281       27506      100000      4318      65371       2059      50791       194       15118        35        4691        0          0          0          0          0          0          0          0          0          0     
   8.5        251       27525      100000      4171      65252       1979      51033       208       16473        35        4852        0          0          0          0          0          0          0          0          0          0     
   8.6        467       27282      100000      4226      65807       1968      51268       201       16152        37        5380        0          0          0          0          0          0          0          0          0          0     
   8.7        271       27381      100000      4294      65419       2006      50479       180       14653        39        5102        0          0          0          0          0          0          0          0          0          0     
   8.8        324       27490      100000      4264      65282       2032      50882       186       15577        37        5442        0          0          0          0          0          0          0          0          0          0     
   8.9        249       27505      100000      4221      65241       2004      50943       192       15496        33        4894        0          0          0          0          0          0          0          0          0          0     
   9.0        199       27322      100000      4262      65576       2011      50998       219       16296        32        4176        0          0          0          0          0          0          0          0          0          0     
   9.1        252       27216      100000      4302      66023       2031      51407       200       16330        44        5732        0          0          0          0          0          0          0          0          0          0     
   9.2        218       27292      100000      4314      65833       2028      51178       194       15608        39        5189        0          0          0          0          0          0          0          0          0          0     
   9.3        218       27352      100000      4265      65350       2000      50659       209       16201        33        4391        0          0          0          0          0          0          0          0          0          0     
   9.4        323       27264      100000      4273      65520       1980      50650       201       16300        39        5464        0          0          0          0          0          0          0          0          0          0     
   9.5        207       27465      100000      4242      65435       1977      50756       208       15864        34        4343        0          0          0          0          0          0          0          0          0          0     
   9.6        253       27392      100000      4251      65785       1996      51241       202       16436        41        5729        0          0          0          0          0          0          0          0          0          0     
   9.7        243       27564      100000      4299      65254       2026      50548       196       15297        33        4555        0          0          0          0          0          0          0          0          0          0     
   9.8        215       27408      100000      4254      65680       2023      51286       192       14952        41        5175        0          0          0          0          0          0          0          0          0          0     
   9.9        252       27524      100000      4244      65146       1998      50626       208       16432        41        5500        0          0          0          0          0          0          0          0          0          0     
   10.0       213       27714      100000      4301      65003       2042      50500       191       14809        33        4244        0          0          0          0          0          0          0          0          0          0     
   10.1       229       27450      100000      4258      65484       1985      50809       214       16764        42        5396        0          0          0          0          0          0          0          0          0          0     
   10.2       240       27254      100000      4272      65749       2071      51544       202       15547        30        4251        0          0          0          0          0          0          0          0          0          0     
   10.3       345       27378      100000      4214      65512       2042      51500       203       16097        30        4660        0          0          0          0          0          0          0          0          0          0     
   10.4       250       27152      100000      4232      65650       2061      51544       191       15234        35        4902        0          0          0          0          0          0          0          0          0          0     
   10.5       200       27162      100000      4245      65866       2029      51547       201       16067        38        5058        0          0          0          0          0          0          0          0          0          0     
   10.6       357       27503      100000      4174      64854       2019      50925       199       15815        37        5208        0          0          0          0          0          0          0          0          0          0     
   10.7       270       27335      100000      4300      65546       2005      50671       192       15681        42        5504        0          0          0          0          0          0          0          0          0          0     
   10.8       225       27478      100000      4244      65524       2052      51262       197       15326        36        4625        0          0          0          0          0          0          0          0          0          0     
   10.9       263       27403      100000      4364      65701       2003      50432       188       15083        37        4859        0          0          0          0          0          0          0          0          0          0     
   11.0       223       27579      100000      4295      65155       1981      50244       205       15703        35        4477        0          0          0          0          0          0          0          0          0          0     
   11.1       402       27304      100000      4244      65518       1991      50958       193       16164        47        6509        0          0          0          0          0          0          0          0          0          0     
   11.2       234       27459      100000      4209      65242       1978      50889       201       16231        42        5856        0          0          0          0          0          0          0          0          0          0     
   11.3       243       27197      100000      4260      65902       2049      51682       181       14317        30        4001        0          0          0          0          0          0          0          0          0          0     
   11.4       249       27218      100000      4274      65798       1995      51026       194       15567        38        5044        0          0          0          0          0          0          0          0          0          0     
   11.5       281       27157      100000      4230      65633       2065      51569       199       14875        25        3311        0          0          0          0          0          0          0          0          0          0     
   11.6       214       27575      100000      4271      65273       2013      50681       195       15752        41        5415        0          0          0          0          0          0          0          0          0          0     
   11.7       274       27403      100000      4248      65357       1999      50768       200       15566        37        4676        0          0          0          0          0          0          0          0          0          0     
   11.8       205       27488      100000      4268      65408       2031      50937       190       14837        33        4191        0          0          0          0          0          0          0          0          0          0     
   11.9       202       27649      100000      4335      65179       2042      50400       200       15360        34        4525        0          0          0          0          0          0          0          0          0          0     
   12.0       192       27465      100000      4272      65491       2025      50934       197       15183        31        3958        0          0          0          0          0          0          0          0          0          0     
   12.1       291       27559      100000      4187      65178       1943      50677       212       16220        29        3894        0          0          0          0          0          0          0          0          0          0     
   12.2       201       27366      100000      4165      65269       2006      51358       214       16835        42        5559        0          0          0          0          0          0          0          0          0          0     
   12.3       360       27445      100000      4291      65390       2031      50660       198       15542        33        4495        0          0          0          0          0          0          0          0          0          0     
   12.4       242       27610      100000      4350      65192       2068      50359       175       14076        41        5275        0          0          0          0          0          0          0          0          0          0     
   12.5       252       27339      100000      4209      65567       2032      51537       206       16232        37        5006        0          0          0          0          0          0          0          0          0          0     
   12.6       237       27626      100000      4280      65383       2039      50854       177       14438        40        5480        0          0          0          0          0          0          0          0          0          0     
   12.7       281       27187      100000      4280      65781       2018      51260       203       15993        36        4723        0          0          0          0          0          0          0          0          0          0     
   12.8       241       27417      100000      4123      65121       2020      51575       199       16268        41        5582        0          0          0          0          0          0          0          0          0          0     
   12.9       217       27594      100000      4170      65236       1989      51067       203       15983        43        5416        0          0          0          0          0          0          0          0          0          0     
   13.0       283       27076      100000      4224      65952       1988      51577       191       16302        38        5873        0          0          0          0          0          0          0          0          0          0     
   13.1       240       27234      100000      4153      65634       2009      51822       212       16379        33        4513        0          0          0          0          0          0          0          0          0          0     
   13.2       298       27307      100000      4168      65703       1974      51477       210       17433        47        6686        0          0          0          0          0          0          0          0          0          0     
   13.3       204       27582      100000      4226      65044       1963      50432       206       16123        37        4875        0          0          0          0          0          0          0          0          0          0     
   13.4       217       27366      100000      4166      65354       2015      51572       197       15909        48        6217        0          0          0          0          0          0          0          0          0          0     
   13.5       275       27395      100000      4227      65602       2048      51492       202       15655        30        4274        0          0          0          0          0          0          0          0          0          0     
   13.6       276       27347      100000      4271      65575       2033      51151       208       16289        37        4841        0          0          0          0          0          0          0          0          0          0     
   13.7       196       27254      100000      4361      65852       2050      50924       208       16127        37        4965        0          0          0          0          0          0          0          0          0          0     
   13.8       229       27561      100000      4270      65227       2058      50910       169       13351        30        4052        0          0          0          0          0          0          0          0          0          0     
   13.9       325       27528      100000      4245      65205       2024      50882       203       15952        39        5117        0          0          0          0          0          0          0          0          0          0     
   14.0       221       27470      100000      4308      65393       1973      50294       191       15431        33        4606        0          0          0          0          0          0          0          0          0          0     
   14.1       204       27225      100000      4253      65730       2033      51362       202       15777        35        4426        0          0          0          0          0          0          0          0          0          0     
   14.2       248       27195      100000      4219      65427       1993      51125       210       16764        39        5501        0          0          0          0          0          0          0          0          0          0     
   14.3       205       27383      100000      4234      65422       2028      51182       199       15927        39        5259        0          0          0          0          0          0          0          0          0          0     
   14.4       299       27311      100000      4262      65700       2055      51466       196       15641        36        4900        0          0          0          0          0          0          0          0          0          0     
   14.5       259       27362      100000      4209      65262       1995      50974       199       15851        42        5408        0          0          0          0          0          0          0          0          0          0     
   14.6       270       27433      100000      4240      65420       2048      51169       187       14981        33        4615        0          0          0          0          0          0          0          0          0          0     
   14.7       216       27440      100000      4297      65540       2043      50920       194       14642        31        4034        0          0          0          0          0          0          0          0          0          0     
   14.8       337       27407      100000      4227      65592       1987      51107       183       15666        39        5979        0          0          0          0          0          0          0          0          0          0     
   14.9       274       27346      100000      4192      65335       1986      51067       199       15966        37        5073        0          0          0          0          0          0          0          0          0          0     
   15.0       246       27625      100000      4246      65078       2043      50966       191       14728        30        4050        0          0          0          0          0          0          0          0          0          0     
   15.1       234       27583      100000      4228      65265       2065      51385       192       15222        38        4969        0          0          0          0          0          0          0          0          0          0     
   15.2       318       27518      100000      4212      65148       1964      50563       191       15702        39        5453        0          0          0          0          0          0          0          0          0          0     
   15.3       294       27698      100000      4293      65178       2039      50654       181       14657        38        5282        0          0          0          0          0          0          0          0          0          0     
   15.4       234       27051      100000      4228      65943       2042      51839       207       16026        32        3978        0          0          0          0          0          0          0          0          0          0     
   15.5       295       27190      100000      4253      65600       2009      51112       201       16381        44        5967        0          0          0          0          0          0          0          0          0          0     
   15.6       229       27392      100000      4197      65418       2015      51238       209       15932        35        4620        0          0          0          0          0          0          0          0          0          0     
   15.7       337       27709      100000      4192      64751       1986      50441       188       15269        35        5247        0          0          0          0          0          0          0          0          0          0     
   15.8       215       27550      100000      4300      65553       2068      51135       190       14492        30        4104        0          0          0          0          0          0          0          0          0          0     
   15.9       251       27425      100000      4275      65535       2001      50780       203       15574        31        4123        0          0          0          0          0          0          0          0          0          0     
   16.0       280       27552      100000      4242      65163       2044      50989       188       14842        35        4755        0          0          0          0          0          0          0          0          0          0     
   16.1       226       27339      100000      4188      65359       2015      51336       198       15230        27        3690        0          0          0          0          0          0          0          0          0          0     
   16.2       294       27607      100000      4331      65142       2076      50703       183       13785        26        3490        0          0          0          0          0          0          0          0          0          0     
   16.3       257       27575      100000      4298      65181       2014      50474       196       15552        38        5130        0          0          0          0          0          0          0          0          0          0     
   16.4       320       27423      100000      4263      65402       2039      51001       185       14726        29        4298        0          0          0          0          0          0          0          0          0          0     
   16.5       244       27171      100000      4350      66060       2093      51429       190       14773        38        4670        0          0          0          0          0          0          0          0          0          0     
   16.6       418       27419      100000      4232      65225       1990      50624       194       15335        33        4707        0          0          0          0          0          0          0          0          0          0     
   16.7       214       27499      100000      4312      65224       2000      50368       195       15668        44        5701        0          0          0          0          0          0          0          0          0          0     
   16.8       221       27378      100000      4227      65642       2022      51433       209       16516        40        5307        0          0          0          0          0          0          0          0          0          0     
   16.9       307       27520      100000      4269      65424       2028      50913       207       15972        30        4247        0          0          0          0          0          0          0          0          0          0     
   17.0       303       27473      100000      4252      65451       2032      51101       193       15661        36        5138        0          0          0          0          0          0          0          0          0          0     
   17.1       242       27363      100000      4309      65810       2044      51264       189       15317        40        5269        0          0          0          0          0          0          0          0          0          0     
   17.2       233       27405      100000      4271      65683       2029      51211       210       16409        45        5491        0          0          0          0          0          0          0          0          0          0     
   17.3       243       27548      100000      4177      65014       2023      51084       190       15360        38        5090        0          0          0          0          0          0          0          0          0          0     
   17.4       242       27504      100000      4176      65343       2012      51291       193       15680        38        5350        0          0          0          0          0          0          0          0          0          0     
   17.5       385       27176      100000      4231      65749       2022      51311       174       15318        46        6566        0          0          0          0          0          0          0          0          0          0     
   17.6       197       27117      100000      4269      66047       2061      51854       209       15685        32        4127        0          0          0          0          0          0          0          0          0          0     
   17.7       250       27392      100000      4163      65482       2028      51741       207       16535        43        5658        0          0          0          0          0          0          0          0          0          0     
   17.8       204       27352      100000      4249      65561       2022      51195       189       14635        35        4516        0          0          0          0          0          0          0          0          0          0     
   17.9       210       27373      100000      4259      65545       2035      51113       194       15424        42        5407        0          0          0          0          0          0          0          0          0          0     
   18.0       260       27289      100000      4241      65367       2027      51150       201       15513        33        4543        0          0          0          0          0          0          0          0          0          0     
   18.1       303       27401      100000      4259      65532       2010      51001       193       15371        34        4628        0          0          0          0          0          0          0          0          0          0     
   18.2       250       27552      100000      4283      65231       1999      50489       203       15577        39        5034        0          0          0          0          0          0          0          0          0          0     
   18.3       198       27360      100000      4272      65664       2016      51141       187       15238        47        5927        0          0          0          0          0          0          0          0          0          0     
   18.4       219       27392      100000      4190      65214       1997      51138       216       16371        30        4104        0          0          0          0          0          0          0          0          0          0     
