 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.4      91392       6925      100000       57       91715        2        91402        1        91392        1        91392        1        91392        1        91392        1        91392        1        91392        1        91392   
   19.5      91296       7055      100000       44       91545        2        91309        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296   
   19.6      90979       7274      100000       51       91262        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979        1        90979   
   19.7      90874       7389      100000       47       91136        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874   
   19.8      90711       7399      100000       53       91004        2        90722        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   19.9      90182       7748      100000       51       90479        3        90203        1        90182        1        90182        1        90182        1        90182        1        90182        1        90182        1        90182   
   20.0      90170       7798      100000       55       90490        5        90215        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170   
   20.1      90452       7619      100000       49       90735        2        90464        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452        1        90452   
   20.2      90807       7396      100000       55       91133        5        90847        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807        1        90807   
   20.3      91308       7070      100000       40       91526        2        91319        1        91308        1        91308        1        91308        1        91308        1        91308        1        91308        1        91308   
   20.4      91666       6804      100000       44       91917        3        91692        1        91666        1        91666        1        91666        1        91666        1        91666        1        91666        1        91666   
   20.5      91664       6792      100000       32       91851        2        91675        1        91664        1        91664        1        91664        1        91664        1        91664        1        91664        1        91664   
   20.6      91601       6836      100000       32       91776        1        91601        1        91601        1        91601        1        91601        1        91601        1        91601        1        91601        1        91601   
   20.7      91415       6958      100000       36       91626        4        91446        1        91415        1        91415        1        91415        1        91415        1        91415        1        91415        1        91415   
   20.8      91343       7029      100000       45       91599        2        91354        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343   
   20.9      91326       7148      100000       27       91472        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326        1        91326   
   21.0      91246       7153      100000       36       91445        2        91257        1        91246        1        91246        1        91246        1        91246        1        91246        1        91246        1        91246   
   21.1      91182       7168      100000       31       91365        2        91194        1        91182        1        91182        1        91182        1        91182        1        91182        1        91182        1        91182   
   21.2      91023       7252      100000       44       91269        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023   
   21.3      90625       7488      100000       53       90924        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625        1        90625   
   21.4      90449       7608      100000       58       90767        2        90459        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449   
   21.5      90244       7765      100000       70       90639        1        90244        1        90244        1        90244        1        90244        1        90244        1        90244        1        90244        1        90244   
   21.6      90390       7641      100000       58       90721        3        90413        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390   
   21.7      90249       7695      100000       61       90617        3        90270        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249   
   21.8      90178       7774      100000       52       90508        7        90241        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178   
   21.9      90025       7846      100000       70       90431        4        90059        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   22.0      90258       7743      100000       49       90526        2        90269        1        90258        1        90258        1        90258        1        90258        1        90258        1        90258        1        90258   
   22.1      90476       7603      100000       53       90783        2        90488        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476   
   22.2      90804       7423      100000       47       91068        2        90815        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804   
   22.3      91056       7241      100000       46       91319        3        91086        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056   
   22.4      91183       7091      100000       45       91437        1        91183        1        91183        1        91183        1        91183        1        91183        1        91183        1        91183        1        91183   
   22.5      91267       7123      100000       33       91456        2        91280        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267   
   22.6      91278       7085      100000       45       91528        2        91288        1        91278        1        91278        1        91278        1        91278        1        91278        1        91278        1        91278   
   22.7      91242       7077      100000       39       91458        2        91252        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242   
   22.8      91156       7074      100000       59       91500        2        91170        1        91156        1        91156        1        91156        1        91156        1        91156        1        91156        1        91156   
   22.9      90736       7374      100000       67       91128        2        90755        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736   
   23.0      90394       7608      100000       55       90730        4        90430        1        90394        1        90394        1        90394        1        90394        1        90394        1        90394        1        90394   
   23.1      90429       7654      100000       50       90713        2        90439        1        90429        1        90429        1        90429        1        90429        1        90429        1        90429        1        90429   
   23.2      90414       7612      100000       58       90753        3        90438        1        90414        1        90414        1        90414        1        90414        1        90414        1        90414        1        90414   
   23.3      90621       7495      100000       59       90965        2        90633        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621   
   23.4      90618       7490      100000       51       90896        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618   
   23.5      90628       7438      100000       60       90967        2        90639        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628   
   23.6      90504       7654      100000       50       90794        3        90525        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   23.7      90581       7578      100000       55       90898        2        90592        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581   
   23.8      90711       7470      100000       54       91021        3        90740        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   23.9      90778       7420      100000       60       91103        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   24.0      91213       7223      100000       35       91402        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213   
   24.1      91347       7047      100000       38       91560        2        91358        1        91347        1        91347        1        91347        1        91347        1        91347        1        91347        1        91347   
   24.2      91394       7021      100000       55       91706        2        91409        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394   
   24.3      91361       7024      100000       39       91572        2        91372        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361   
   24.4      91189       7167      100000       41       91418        2        91200        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189   
   24.5      91062       7170      100000       50       91339        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062   
   24.6      90950       7261      100000       51       91230        2        90960        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950   
   24.7      90771       7361      100000       54       91081        3        90791        1        90771        1        90771        1        90771        1        90771        1        90771        1        90771        1        90771   
   24.8      90401       7631      100000       60       90724        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401   
   24.9      90287       7696      100000       60       90635        3        90311        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287   
   25.0      90217       7700      100000       77       90659        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217   
   25.1      90122       7762      100000       60       90470        2        90133        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122   
   25.2      89849       7925      100000       72       90269        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849   
   25.3      90158       7836      100000       55       90477        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158   
   25.4      90528       7565      100000       42       90778        6        90581        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528   
   25.5      90930       7326      100000       46       91179        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930   
   25.6      91060       7239      100000       52       91343        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060   
   25.7      91209       7173      100000       41       91435        2        91219        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   25.8      91299       7065      100000       35       91482        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299   
   25.9      91366       7061      100000       34       91557        2        91377        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366   
   26.0      91320       7095      100000       32       91496        2        91330        1        91320        1        91320        1        91320        1        91320        1        91320        1        91320        1        91320   
   26.1      91307       6990      100000       39       91524        2        91317        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307   
   26.2      91206       7137      100000       34       91399        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206   
   26.3      91249       7121      100000       43       91498        3        91269        1        91249        1        91249        1        91249        1        91249        1        91249        1        91249        1        91249   
   26.4      91312       7084      100000       34       91494        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312   
   26.5      91314       7065      100000       43       91553        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314   
   26.6      91229       7156      100000       37       91437        2        91240        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229   
   26.7      91172       7192      100000       42       91418        2        91185        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
   26.8      91017       7206      100000       50       91317        2        91028        1        91017        1        91017        1        91017        1        91017        1        91017        1        91017        1        91017   
   26.9      91181       7097      100000       49       91456        3        91201        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181   
   27.0      91368       7149      100000       29       91532        1        91368        1        91368        1        91368        1        91368        1        91368        1        91368        1        91368        1        91368   
   27.1      91522       6876      100000       38       91723        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522   
   27.2      91589       6895      100000       32       91765        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589   
   27.3      91514       6984      100000       34       91707        2        91524        1        91514        1        91514        1        91514        1        91514        1        91514        1        91514        1        91514   
   27.4      91323       7078      100000       39       91542        2        91335        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323   
   27.5      91046       7185      100000       54       91348        2        91058        1        91046        1        91046        1        91046        1        91046        1        91046        1        91046        1        91046   
   27.6      90652       7469      100000       55       90999        3        90686        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652   
   27.7      90486       7612      100000       59       90839        2        90499        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486   
   27.8      90404       7631      100000       63       90755        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404   
   27.9      90547       7574      100000       47       90821        2        90557        1        90547        1        90547        1        90547        1        90547        1        90547        1        90547        1        90547   
   28.0      90208       7696      100000       62       90584        5        90258        1        90208        1        90208        1        90208        1        90208        1        90208        1        90208        1        90208   
   28.1      90239       7737      100000       65       90603        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239   
   28.2      90583       7506      100000       58       90901        3        90603        1        90583        1        90583        1        90583        1        90583        1        90583        1        90583        1        90583   
   28.3      90447       7579      100000       55       90758        3        90468        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447   
   28.4      90381       7684      100000       56       90697        2        90397        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381   
   28.5      90506       7623      100000       44       90755        3        90528        1        90506        1        90506        1        90506        1        90506        1        90506        1        90506        1        90506   
   28.6      90651       7547      100000       51       90951        5        90701        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651   
   28.7      90737       7388      100000       61       91082        4        90769        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737   
   28.8      91128       7189      100000       36       91349        4        91158        1        91128        1        91128        1        91128        1        91128        1        91128        1        91128        1        91128   
   28.9      91137       7205      100000       45       91385        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137   
   29.0      91244       7102      100000       40       91481        3        91264        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   29.1      91315       7041      100000       41       91559        3        91337        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315   
   29.2      91377       6992      100000       31       91555        2        91388        1        91377        1        91377        1        91377        1        91377        1        91377        1        91377        1        91377   
   29.3      91069       7209      100000       38       91287        2        91079        1        91069        1        91069        1        91069        1        91069        1        91069        1        91069        1        91069   
   29.4      91025       7296      100000       42       91260        2        91036        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025   
   29.5      90784       7353      100000       60       91132        2        90796        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   29.6      90818       7428      100000       57       91148        3        90839        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818   
   29.7      91000       7274      100000       50       91276        2        91011        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000   
   29.8      90989       7258      100000       45       91239        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989   
   29.9      90735       7458      100000       44       90972        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735   
   30.0      90650       7532      100000       50       90930        3        90672        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650   
   30.1      90329       7615      100000       61       90669        1        90329        1        90329        1        90329        1        90329        1        90329        1        90329        1        90329        1        90329   
   30.2      90367       7651      100000       66       90737        2        90377        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   30.3      90374       7666      100000       58       90707        3        90396        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374   
   30.4      90689       7412      100000       52       90984        2        90699        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689   
   30.5      90783       7366      100000       55       91107        2        90795        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783   
   30.6      90905       7391      100000       45       91140        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905   
   30.7      90934       7380      100000       45       91176        2        90944        1        90934        1        90934        1        90934        1        90934        1        90934        1        90934        1        90934   
   30.8      91083       7273      100000       48       91344        1        91083        1        91083        1        91083        1        91083        1        91083        1        91083        1        91083        1        91083   
   30.9      91119       7235      100000       34       91306        1        91119        1        91119        1        91119        1        91119        1        91119        1        91119        1        91119        1        91119   
   31.0      91385       7064      100000       36       91587        2        91396        1        91385        1        91385        1        91385        1        91385        1        91385        1        91385        1        91385   
   31.1      91498       6923      100000       44       91747        1        91498        1        91498        1        91498        1        91498        1        91498        1        91498        1        91498        1        91498   
   31.2      91552       6959      100000       24       91690        2        91565        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552   
   31.3      91402       6964      100000       46       91668        2        91413        1        91402        1        91402        1        91402        1        91402        1        91402        1        91402        1        91402   
   31.4      91209       7106      100000       37       91415        2        91219        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   31.5      91188       7180      100000       40       91407        1        91188        1        91188        1        91188        1        91188        1        91188        1        91188        1        91188        1        91188   
   31.6      91196       7140      100000       38       91409        2        91209        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196   
   31.7      91091       7249      100000       41       91323        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091   
   31.8      91109       7230      100000       41       91341        2        91119        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   31.9      90877       7326      100000       59       91205        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877   
   32.0      90676       7484      100000       53       90964        2        90687        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   32.1      90502       7675      100000       48       90769        2        90512        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502   
   32.2      90744       7451      100000       51       91041        5        90786        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744   
   32.3      90791       7423      100000       44       91041        2        90805        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791   
   32.4      91109       7227      100000       35       91300        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   32.5      91104       7189      100000       44       91349        2        91114        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104   
   32.6      91137       7197      100000       53       91430        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137   
   32.7      90988       7310      100000       39       91217        2        91006        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988   
   32.8      90814       7356      100000       50       91117        4        90846        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814   
   32.9      90570       7569      100000       53       90871        2        90581        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570   
   33.0      90531       7503      100000       66       90911        2        90543        1        90531        1        90531        1        90531        1        90531        1        90531        1        90531        1        90531   
   33.1      90712       7424      100000       54       91013        3        90733        1        90712        1        90712        1        90712        1        90712        1        90712        1        90712        1        90712   
   33.2      90675       7459      100000       42       90925        3        90700        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   33.3      90826       7341      100000       46       91088        2        90847        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826   
   33.4      90913       7297      100000       52       91222        4        90945        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913   
   33.5      90955       7245      100000       44       91209        2        90969        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955   
   33.6      90903       7259      100000       48       91181        4        90933        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   33.7      90957       7333      100000       39       91175        2        90967        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957   
   33.8      91130       7239      100000       37       91336        2        91140        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130   
   33.9      91296       7057      100000       35       91481        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296   
   34.0      91311       7045      100000       40       91541        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311   
   34.1      91245       7016      100000       49       91532        3        91268        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245   
   34.2      91056       7218      100000       32       91240        2        91067        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056   
   34.3      90843       7361      100000       49       91119        3        90866        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843   
   34.4      90906       7293      100000       58       91246        2        90921        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906   
   34.5      90745       7362      100000       60       91072        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745   
   34.6      90549       7586      100000       51       90839        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549   
   34.7      90433       7653      100000       51       90709        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433   
   34.8      90380       7645      100000       49       90664        2        90392        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380   
   34.9      90377       7668      100000       56       90691        2        90393        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377   
   35.0      90373       7733      100000       60       90702        2        90383        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373   
   35.1      90691       7486      100000       46       90954        2        90706        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691   
   35.2      90741       7463      100000       43       90973        2        90751        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741   
   35.3      90992       7287      100000       47       91257        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   35.4      91092       7260      100000       46       91365        3        91115        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092   
   35.5      91287       7142      100000       36       91483        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287   
   35.6      91382       7072      100000       44       91632        2        91393        1        91382        1        91382        1        91382        1        91382        1        91382        1        91382        1        91382   
   35.7      91370       7028      100000       40       91599        2        91380        1        91370        1        91370        1        91370        1        91370        1        91370        1        91370        1        91370   
   35.8      91156       7137      100000       47       91430        2        91166        1        91156        1        91156        1        91156        1        91156        1        91156        1        91156        1        91156   
   35.9      91032       7183      100000       52       91319        3        91053        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032   
   36.0      91007       7268      100000       48       91295        5        91053        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007   
   36.1      90983       7256      100000       46       91237        2        90994        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983   
   36.2      91261       7134      100000       34       91462        3        91281        1        91261        1        91261        1        91261        1        91261        1        91261        1        91261        1        91261   
   36.3      91537       6910      100000       32       91712        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537   
   36.4      91464       6974      100000       40       91693        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464   
   36.5      91527       6933      100000       40       91744        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527   
   36.6      91561       6901      100000       35       91753        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561   
   36.7      91420       7009      100000       40       91649        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420   
   36.8      91054       7153      100000       55       91369        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054   
   36.9      90694       7545      100000       42       90932        3        90715        1        90694        1        90694        1        90694        1        90694        1        90694        1        90694        1        90694   
   37.0      90459       7583      100000       62       90800        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459   
   37.1      90342       7757      100000       54       90660        5        90386        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342   
   37.2      90070       7801      100000       70       90486        4        90115        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070   
   37.3      89947       7934      100000       69       90345        3        89968        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947   
   37.4      89886       7996      100000       77       90318        3        89906        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886   
   37.5      89779       8011      100000       64       90174        5        89827        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779   
   37.6      89944       7965      100000       67       90342        6        90001        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944   
   37.7      90149       7830      100000       52       90442        2        90161        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149   
   37.8      90443       7671      100000       40       90661        2        90454        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443   
   37.9      90569       7511      100000       50       90850        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569   
