 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.1        623       36338      100000      3344      54307       1434      42053       178       18073        49        9461        1         623         0          0          0          0          0          0          0          0     
   5.2        540       36278      100000      3361      54475       1428      42169       175       18385        54       10193        1         540         0          0          0          0          0          0          0          0     
   5.3        558       35820      100000      3207      54889       1382      43187       199       20801        66       11570        1         558         0          0          0          0          0          0          0          0     
   5.4        583       36070      100000      3241      54990       1423      43358       196       20291        68       11723        1         583         0          0          0          0          0          0          0          0     
   5.5        564       36028      100000      3245      54746       1410      43111       183       19983        68       11917        2         1070        0          0          0          0          0          0          0          0     
   5.6        625       35964      100000      3274      54977       1453      43323       192       19053        56       10023        2         1143        0          0          0          0          0          0          0          0     
   5.7        566       36450      100000      3336      54167       1366      41604       176       18850        57       10721        1         566         0          0          0          0          0          0          0          0     
   5.8        561       36535      100000      3349      54318       1445      42121       170       17726        57       10215        1         561         0          0          0          0          0          0          0          0     
   5.9        716       36310      100000      3247      54409       1402      42548       186       19198        66       11155        1         716         0          0          0          0          0          0          0          0     
   6.0        869       36661      100000      3370      54160       1414      41541       167       17291        46        8938        3         2038        0          0          0          0          0          0          0          0     
   6.1        726       36293      100000      3429      54462       1480      41961       164       16787        53        9158        2         1282        0          0          0          0          0          0          0          0     
   6.2        594       36258      100000      3411      54713       1459      42257       172       17143        57        9431        1         594         0          0          0          0          0          0          0          0     
   6.3        519       36251      100000      3331      54606       1475      42819       189       18959        58       10183        1         519         0          0          0          0          0          0          0          0     
   6.4        482       36272      100000      3417      54662       1459      42169       180       17949        56        9562        0          0          0          0          0          0          0          0          0          0     
   6.5        380       36464      100000      3431      54421       1491      41991       173       16824        52        8670        0          0          0          0          0          0          0          0          0          0     
   6.6        383       36568      100000      3357      54197       1469      42066       183       17256        48        8091        0          0          0          0          0          0          0          0          0          0     
   6.7        308       36480      100000      3380      54195       1405      41591       185       18338        60        9658        0          0          0          0          0          0          0          0          0          0     
   6.8        448       36414      100000      3418      54429       1508      42252       190       17250        51        7862        0          0          0          0          0          0          0          0          0          0     
   6.9        423       36649      100000      3435      53974       1487      41503       174       16598        55        8517        0          0          0          0          0          0          0          0          0          0     
   7.0        361       36735      100000      3369      53869       1456      41642       179       17338        55        8768        0          0          0          0          0          0          0          0          0          0     
   7.1        410       36639      100000      3434      54046       1506      41714       177       16564        49        8080        0          0          0          0          0          0          0          0          0          0     
   7.2        590       36606      100000      3366      53957       1471      42026       188       17941        56        8851        1         590         0          0          0          0          0          0          0          0     
   7.3        366       36700      100000      3362      53870       1429      41527       201       18756        63        9451        0          0          0          0          0          0          0          0          0          0     
   7.4        395       36273      100000      3340      54544       1499      42743       192       17770        52        8162        0          0          0          0          0          0          0          0          0          0     
   7.5        477       36795      100000      3415      53651       1471      41242       181       16794        53        8127        0          0          0          0          0          0          0          0          0          0     
   7.6        475       36495      100000      3331      54045       1466      42217       188       17770        58        9074        0          0          0          0          0          0          0          0          0          0     
   7.7        463       36214      100000      3347      54803       1485      42919       183       17831        54        9028        0          0          0          0          0          0          0          0          0          0     
   7.8        520       36440      100000      3279      54323       1442      42549       177       17868        50        9022        1         520         0          0          0          0          0          0          0          0     
   7.9        521       36091      100000      3299      54757       1471      43110       183       18317        57        9763        1         521         0          0          0          0          0          0          0          0     
   8.0        468       36230      100000      3296      54612       1415      42659       195       19444        65       10923        0          0          0          0          0          0          0          0          0          0     
   8.1        463       36470      100000      3308      54163       1434      42084       191       18560        62        9771        0          0          0          0          0          0          0          0          0          0     
   8.2        483       36202      100000      3345      54728       1452      42694       188       18660        62       10165        0          0          0          0          0          0          0          0          0          0     
   8.3        503       36323      100000      3345      54283       1461      42180       174       17568        60        9655        1         503         0          0          0          0          0          0          0          0     
   8.4        574       36227      100000      3291      54290       1404      42244       195       19481        63       10283        1         574         0          0          0          0          0          0          0          0     
   8.5        385       36179      100000      3325      54701       1434      42742       191       18690        59        9856        0          0          0          0          0          0          0          0          0          0     
   8.6        561       36369      100000      3379      54476       1495      42411       174       17193        51        8897        1         561         0          0          0          0          0          0          0          0     
   8.7        799       36279      100000      3299      54344       1485      42874       172       17330        50        9122        1         799         0          0          0          0          0          0          0          0     
   8.8        512       36516      100000      3357      54423       1467      42417       184       18105        53        9113        1         512         0          0          0          0          0          0          0          0     
   8.9        424       36463      100000      3362      54136       1444      41939       180       17964        55        9365        0          0          0          0          0          0          0          0          0          0     
   9.0        475       36526      100000      3381      54427       1465      42222       180       17843        58        9604        0          0          0          0          0          0          0          0          0          0     
   9.1        494       36601      100000      3312      53881       1438      41868       179       17567        53        9075        0          0          0          0          0          0          0          0          0          0     
   9.2        401       36315      100000      3383      54361       1463      42081       180       17787        61        9716        0          0          0          0          0          0          0          0          0          0     
   9.3        419       36706      100000      3400      54107       1479      41820       174       17323        58        9485        0          0          0          0          0          0          0          0          0          0     
   9.4        500       36436      100000      3379      54491       1469      42347       177       17847        58        9932        1         500         0          0          0          0          0          0          0          0     
   9.5        638       36098      100000      3298      54981       1440      43124       181       18730        58       10313        2         1150        0          0          0          0          0          0          0          0     
   9.6        426       36341      100000      3412      54233       1462      41668       179       17630        51        8831        0          0          0          0          0          0          0          0          0          0     
   9.7        481       36234      100000      3235      54290       1407      42685       191       19210        55        9852        0          0          0          0          0          0          0          0          0          0     
   9.8        472       36256      100000      3282      54266       1403      42232       182       18543        57       10018        0          0          0          0          0          0          0          0          0          0     
   9.9        605       36376      100000      3265      54245       1405      42262       189       19336        54       10063        1         605         0          0          0          0          0          0          0          0     
   10.0       394       36133      100000      3401      54846       1507      42838       174       17397        62        9881        0          0          0          0          0          0          0          0          0          0     
   10.1       519       36266      100000      3402      54550       1500      42468       172       16532        47        8224        1         519         0          0          0          0          0          0          0          0     
   10.2       652       36394      100000      3435      54531       1502      42180       170       16085        47        8015        1         652         0          0          0          0          0          0          0          0     
   10.3       428       36346      100000      3359      54615       1523      42890       192       17245        49        7806        0          0          0          0          0          0          0          0          0          0     
   10.4       463       36391      100000      3396      54521       1519      42545       192       17586        49        7709        0          0          0          0          0          0          0          0          0          0     
   10.5       552       36029      100000      3369      54933       1494      43030       185       17996        59        9497        1         552         0          0          0          0          0          0          0          0     
   10.6       397       36254      100000      3341      54667       1432      42476       200       19246        63        9908        0          0          0          0          0          0          0          0          0          0     
   10.7       443       36544      100000      3188      53870       1416      42555       187       18701        57        9802        0          0          0          0          0          0          0          0          0          0     
   10.8       461       36252      100000      3396      54454       1430      41884       168       17571        62       10221        0          0          0          0          0          0          0          0          0          0     
   10.9       514       36294      100000      3276      54518       1422      42649       178       18686        65       10815        1         514         0          0          0          0          0          0          0          0     
   11.0       513       36381      100000      3290      54321       1378      42088       182       19130        70       11666        1         513         0          0          0          0          0          0          0          0     
   11.1       517       36053      100000      3334      55010       1423      42883       182       19055        61       10804        1         517         0          0          0          0          0          0          0          0     
   11.2       588       36389      100000      3238      54354       1387      42548       179       19366        67       11544        1         588         0          0          0          0          0          0          0          0     
   11.3       580       36222      100000      3372      54547       1469      42361       174       18138        64       10729        1         580         0          0          0          0          0          0          0          0     
   11.4       589       36056      100000      3302      54816       1423      42817       196       19680        57        9876        1         589         0          0          0          0          0          0          0          0     
   11.5       500       36214      100000      3352      54868       1423      42510       185       19147        59       10629        1         500         0          0          0          0          0          0          0          0     
   11.6       478       36022      100000      3352      54928       1416      42619       183       18820        63       10472        0          0          0          0          0          0          0          0          0          0     
   11.7       526       36293      100000      3292      54540       1423      42593       186       19246        59       10595        2         1048        0          0          0          0          0          0          0          0     
   11.8       602       36147      100000      3289      54633       1482      43069       193       19016        61       10045        1         602         0          0          0          0          0          0          0          0     
   11.9       406       36386      100000      3332      54464       1495      42655       177       17372        55        9121        0          0          0          0          0          0          0          0          0          0     
   12.0       399       36424      100000      3360      54624       1493      42743       183       17173        52        8247        0          0          0          0          0          0          0          0          0          0     
   12.1       451       36289      100000      3317      54441       1423      42268       197       18636        48        8594        0          0          0          0          0          0          0          0          0          0     
   12.2       393       36289      100000      3330      54714       1513      43120       184       17383        51        8283        0          0          0          0          0          0          0          0          0          0     
   12.3       544       36396      100000      3379      54392       1440      42117       174       17873        59       10144        1         544         0          0          0          0          0          0          0          0     
   12.4       389       36556      100000      3457      54442       1464      41808       182       17395        49        8443        0          0          0          0          0          0          0          0          0          0     
   12.5       422       36691      100000      3513      54221       1491      41327       162       16123        56        8827        0          0          0          0          0          0          0          0          0          0     
   12.6       490       36667      100000      3359      53981       1496      42027       177       16763        57        8653        0          0          0          0          0          0          0          0          0          0     
   12.7       693       36435      100000      3348      54412       1428      42147       184       18790        55       10180        1         693         0          0          0          0          0          0          0          0     
   12.8       775       36470      100000      3328      54228       1403      41869       174       18091        56       10180        2         1307        0          0          0          0          0          0          0          0     
   12.9       694       36705      100000      3308      53995       1428      41970       175       18295        53        9930        1         694         0          0          0          0          0          0          0          0     
   13.0       691       36303      100000      3270      54502       1432      42732       173       19258        70       12347        2         1204        0          0          0          0          0          0          0          0     
   13.1       700       36081      100000      3262      54563       1411      42702       185       19216        57       10325        1         700         0          0          0          0          0          0          0          0     
   13.2       690       36324      100000      3275      54103       1381      42030       181       19141        61       11173        1         690         0          0          0          0          0          0          0          0     
   13.3       712       36471      100000      3387      54469       1404      41787       185       18976        64       10667        1         712         0          0          0          0          0          0          0          0     
   13.4       694       36043      100000      3244      54851       1411      43134       191       19814        61       11180        2         1259        0          0          0          0          0          0          0          0     
   13.5       712       36341      100000      3345      54392       1482      42482       184       18008        57        9569        1         712         0          0          0          0          0          0          0          0     
   13.6       635       36365      100000      3363      54528       1456      42436       176       17827        56        9650        2         1175        0          0          0          0          0          0          0          0     
   13.7       658       36269      100000      3343      54503       1450      42500       193       18335        59        9229        1         658         0          0          0          0          0          0          0          0     
   13.8       729       36550      100000      3306      53998       1438      42096       190       17751        53        8469        1         729         0          0          0          0          0          0          0          0     
   13.9       900       36307      100000      3418      54806       1545      42765       182       17225        53        8394        1         900         0          0          0          0          0          0          0          0     
   14.0       886       36358      100000      3300      54584       1443      42902       190       18810        56        9633        1         886         0          0          0          0          0          0          0          0     
   14.1       821       36348      100000      3360      54710       1477      42684       173       17827        55        9803        1         821         0          0          0          0          0          0          0          0     
   14.2       868       36035      100000      3299      54836       1439      42977       188       19135        61       10524        1         868         0          0          0          0          0          0          0          0     
   14.3       924       36347      100000      3280      54493       1473      42849       183       18167        51        9281        1         924         0          0          0          0          0          0          0          0     
   14.4       685       36542      100000      3331      54205       1457      42161       172       17961        57       10201        1         685         0          0          0          0          0          0          0          0     
   14.5       864       36261      100000      3369      54515       1440      42254       182       18438        55        9828        1         864         0          0          0          0          0          0          0          0     
   14.6       793       36361      100000      3324      54399       1419      42314       186       18903        59       10257        1         793         0          0          0          0          0          0          0          0     
   14.7       822       36415      100000      3366      54590       1436      42248       171       17873        55       10014        1         822         0          0          0          0          0          0          0          0     
   14.8       759       36028      100000      3449      55111       1554      43054       176       16915        50        8292        1         759         0          0          0          0          0          0          0          0     
   14.9       670       36611      100000      3485      54372       1497      41693       189       17046        46        7618        1         670         0          0          0          0          0          0          0          0     
   15.0       795       36588      100000      3362      53975       1484      41977       190       17566        51        8084        1         795         0          0          0          0          0          0          0          0     
   15.1       772       36258      100000      3400      54627       1507      42585       178       17026        50        8476        1         772         0          0          0          0          0          0          0          0     
   15.2       787       36252      100000      3373      54396       1474      42278       172       17085        49        8668        1         787         0          0          0          0          0          0          0          0     
   15.3       744       36664      100000      3390      54103       1496      41989       175       16640        51        8187        1         744         0          0          0          0          0          0          0          0     
   15.4       812       36509      100000      3409      54402       1519      42441       158       16071        57        9375        1         812         0          0          0          0          0          0          0          0     
   15.5       926       36415      100000      3338      54261       1441      42185       181       17496        56        9321        1         926         0          0          0          0          0          0          0          0     
   15.6       957       36379      100000      3270      54151       1451      42536       197       18920        59        9801        1         957         0          0          0          0          0          0          0          0     
   15.7       1086      36178      100000      3256      54726       1443      43075       191       18726        55        9645        2         1604        1         1086        0          0          0          0          0          0     
   15.8       1121      36542      100000      3350      54320       1457      42323       171       17723        60       10298        2         1699        1         1121        0          0          0          0          0          0     
   15.9       1137      36207      100000      3313      54322       1463      42472       184       18372        52        9197        1         1137        1         1137        0          0          0          0          0          0     
   16.0       1120      36261      100000      3296      54538       1427      42621       185       18868        53        9838        2         1630        1         1120        0          0          0          0          0          0     
   16.1       1148      36316      100000      3302      54488       1398      42330       183       18972        62       10868        2         1662        1         1148        0          0          0          0          0          0     
   16.2       1142      36256      100000      3313      54555       1432      42573       192       19562        59       10587        2         1644        1         1142        0          0          0          0          0          0     
   16.3       1143      36504      100000      3330      53949       1417      41799       166       18151        60       10829        1         1143        1         1143        0          0          0          0          0          0     
   16.4       1187      36510      100000      3338      54451       1457      42473       175       18314        58       10441        1         1187        1         1187        0          0          0          0          0          0     
   16.5       1325      36197      100000      3333      54639       1455      42713       169       18063        54        9954        2         1915        1         1325        0          0          0          0          0          0     
   16.6       1082      36002      100000      3289      54778       1404      42702       173       18876        61       11405        1         1082        1         1082        0          0          0          0          0          0     
   16.7       1103      36095      100000      3335      54831       1438      42793       175       18764        61       11169        2         1615        1         1103        0          0          0          0          0          0     
   16.8       1189      36321      100000      3319      54731       1403      42447       189       19258        51        9851        1         1189        1         1189        0          0          0          0          0          0     
   16.9       1140      36547      100000      3292      54201       1435      42398       177       18393        55       10123        1         1140        1         1140        0          0          0          0          0          0     
   17.0       1179      36026      100000      3275      54706       1385      42608       192       19940        66       11331        1         1179        1         1179        0          0          0          0          0          0     
   17.1       1107      36344      100000      3288      54456       1402      42385       197       19773        56       10003        1         1107        1         1107        0          0          0          0          0          0     
   17.2       1253      36416      100000      3247      54385       1438      42850       186       19086        56       10291        1         1253        1         1253        0          0          0          0          0          0     
   17.3       1196      36236      100000      3327      54690       1429      42518       186       18904        59       10289        2         1718        1         1196        0          0          0          0          0          0     
   17.4       1206      36226      100000      3343      54539       1458      42600       166       17661        57       10336        1         1206        1         1206        0          0          0          0          0          0     
   17.5       1428      36332      100000      3363      54554       1443      42257       176       18168        56       10128        1         1428        1         1428        0          0          0          0          0          0     
   17.6       1350      36281      100000      3352      54504       1470      42485       178       18415        56       10066        1         1350        1         1350        0          0          0          0          0          0     
   17.7       1266      36539      100000      3358      54073       1461      41963       173       17443        56        9421        1         1266        1         1266        0          0          0          0          0          0     
   17.8       1506      36200      100000      3348      54652       1445      42515       184       18367        57        9762        1         1506        1         1506        0          0          0          0          0          0     
   17.9       1280      35975      100000      3221      54715       1449      43323       189       19512        55       10363        1         1280        1         1280        0          0          0          0          0          0     
   18.0       1323      36026      100000      3304      54930       1450      43104       166       18739        61       11519        1         1323        1         1323        0          0          0          0          0          0     
   18.1       1435      36409      100000      3279      54425       1411      42461       179       19235        54       10854        2         2121        1         1435        0          0          0          0          0          0     
   18.2       1400      36094      100000      3249      54653       1369      42705       191       20019        56       10999        1         1400        1         1400        0          0          0          0          0          0     
   18.3       1254      36355      100000      3301      54137       1459      42386       178       18391        52        9714        1         1254        1         1254        0          0          0          0          0          0     
   18.4       1376      35826      100000      3265      55256       1436      43657       186       20026        60       11467        2         1882        1         1376        0          0          0          0          0          0     
