 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.2        242       27420      100000      4310      65377       1987      50284       197       15562        39        5083        0          0          0          0          0          0          0          0          0          0     
   3.3        266       27343      100000      4288      65779       2008      51054       212       17008        41        5672        0          0          0          0          0          0          0          0          0          0     
   3.4        278       27785      100000      4354      65181       2018      50063       181       14503        30        4415        0          0          0          0          0          0          0          0          0          0     
   3.5        219       27106      100000      4361      65940       2069      51023       186       14585        36        4658        0          0          0          0          0          0          0          0          0          0     
   3.6        212       27667      100000      4209      64922       1991      50546       190       15068        38        4887        0          0          0          0          0          0          0          0          0          0     
   3.7        175       27677      100000      4374      65472       2053      50526       193       14638        25        3230        0          0          0          0          0          0          0          0          0          0     
   3.8        383       27399      100000      4270      65495       2038      51087       178       14680        36        5164        0          0          0          0          0          0          0          0          0          0     
   3.9        288       27366      100000      4296      65544       2057      51013       188       15076        37        5039        0          0          0          0          0          0          0          0          0          0     
   4.0        356       27457      100000      4225      65353       1943      50520       211       16868        36        5403        0          0          0          0          0          0          0          0          0          0     
   4.1        228       27347      100000      4206      65660       1993      51336       216       17089        43        5821        0          0          0          0          0          0          0          0          0          0     
   4.2        290       27571      100000      4345      65242       2032      50294       189       14813        33        4499        0          0          0          0          0          0          0          0          0          0     
   4.3        223       27687      100000      4253      65021       2058      50778       190       14659        32        4129        0          0          0          0          0          0          0          0          0          0     
   4.4        273       27477      100000      4277      65565       1965      50468       191       15302        28        4264        0          0          0          0          0          0          0          0          0          0     
   4.5        374       27500      100000      4304      65079       2008      50266       191       14663        28        3769        0          0          0          0          0          0          0          0          0          0     
   4.6        212       27415      100000      4229      65447       1983      50871       210       16969        42        5756        0          0          0          0          0          0          0          0          0          0     
   4.7        231       27688      100000      4405      65216       2100      50251       167       13044        22        3185        0          0          0          0          0          0          0          0          0          0     
   4.8        204       27320      100000      4287      65299       2049      50824       186       14567        34        4414        0          0          0          0          0          0          0          0          0          0     
   4.9        221       27312      100000      4293      65462       2026      50753       192       14786        27        3848        0          0          0          0          0          0          0          0          0          0     
   5.0        257       27203      100000      4240      65558       2050      51387       192       15132        27        4009        0          0          0          0          0          0          0          0          0          0     
   5.1        203       27342      100000      4271      65613       2006      50933       204       16212        43        5464        0          0          0          0          0          0          0          0          0          0     
   5.2        261       27411      100000      4327      65575       2024      50663       189       15056        30        4356        0          0          0          0          0          0          0          0          0          0     
   5.3        188       27622      100000      4202      65046       2033      50970       196       15648        40        5338        0          0          0          0          0          0          0          0          0          0     
   5.4        259       27374      100000      4341      65677       2063      50912       199       15386        32        4169        0          0          0          0          0          0          0          0          0          0     
   5.5        302       27178      100000      4229      66036       2054      52070       207       16502        41        5387        0          0          0          0          0          0          0          0          0          0     
   5.6        240       27316      100000      4232      65422       1989      51003       198       15494        39        4964        0          0          0          0          0          0          0          0          0          0     
   5.7        237       27626      100000      4270      65109       2005      50468       191       15080        30        4056        0          0          0          0          0          0          0          0          0          0     
   5.8        444       27534      100000      4247      65196       1981      50475       202       16358        41        5613        0          0          0          0          0          0          0          0          0          0     
   5.9        253       27282      100000      4296      65690       2051      51219       195       15315        36        5112        0          0          0          0          0          0          0          0          0          0     
   6.0        168       27477      100000      4318      65272       2070      50656       198       14722        27        3396        0          0          0          0          0          0          0          0          0          0     
   6.1        258       27344      100000      4288      65547       2040      51057       195       15423        32        4492        0          0          0          0          0          0          0          0          0          0     
   6.2        206       27925      100000      4384      64808       1997      49369       183       14339        32        4561        0          0          0          0          0          0          0          0          0          0     
   6.3        378       27346      100000      4239      65236       2036      50934       182       15113        41        5725        0          0          0          0          0          0          0          0          0          0     
   6.4        238       27519      100000      4288      65337       2042      50826       199       15402        28        4047        0          0          0          0          0          0          0          0          0          0     
   6.5        213       27253      100000      4362      65703       2092      51048       180       13688        29        3865        0          0          0          0          0          0          0          0          0          0     
   6.6        215       27403      100000      4254      65528       1998      50983       200       15831        36        4810        0          0          0          0          0          0          0          0          0          0     
   6.7        249       27306      100000      4254      65695       2024      51296       198       16370        48        6466        0          0          0          0          0          0          0          0          0          0     
   6.8        230       27316      100000      4334      65791       2071      51043       197       14745        30        3922        0          0          0          0          0          0          0          0          0          0     
   6.9        263       27508      100000      4349      65496       2017      50466       183       14680        34        4612        0          0          0          0          0          0          0          0          0          0     
   7.0        274       27266      100000      4237      65601       1986      51011       208       16407        37        5224        0          0          0          0          0          0          0          0          0          0     
   7.1        199       27434      100000      4346      65684       2100      51111       181       13837        25        3330        0          0          0          0          0          0          0          0          0          0     
   7.2        224       27227      100000      4266      65620       2014      51110       196       15524        40        5274        0          0          0          0          0          0          0          0          0          0     
   7.3        285       27483      100000      4371      65651       2080      50801       182       14074        30        4085        0          0          0          0          0          0          0          0          0          0     
   7.4        267       27471      100000      4237      65277       2049      51057       186       14259        25        3350        0          0          0          0          0          0          0          0          0          0     
   7.5        219       27179      100000      4315      65986       2003      51010       210       16807        41        5572        0          0          0          0          0          0          0          0          0          0     
   7.6        239       27361      100000      4378      65956       2092      51210       178       13663        30        3961        0          0          0          0          0          0          0          0          0          0     
   7.7        409       27418      100000      4281      65416       2000      50663       181       15214        40        5702        0          0          0          0          0          0          0          0          0          0     
   7.8        268       27570      100000      4330      65228       2076      50773       182       14253        27        3906        0          0          0          0          0          0          0          0          0          0     
   7.9        212       27293      100000      4319      65682       2094      51406       186       14155        33        4107        0          0          0          0          0          0          0          0          0          0     
   8.0        214       27337      100000      4308      65704       2025      50937       197       15041        37        4469        0          0          0          0          0          0          0          0          0          0     
   8.1        234       27687      100000      4323      65114       2065      50508       183       14201        30        4184        0          0          0          0          0          0          0          0          0          0     
   8.2        286       27243      100000      4278      65450       2016      50893       194       14813        33        4312        0          0          0          0          0          0          0          0          0          0     
   8.3        203       27412      100000      4296      65451       2096      51195       172       13256        29        3719        0          0          0          0          0          0          0          0          0          0     
   8.4        323       27352      100000      4240      65368       2055      51266       181       14455        37        4850        0          0          0          0          0          0          0          0          0          0     
   8.5        305       27458      100000      4329      65575       2051      50990       189       14578        30        4009        0          0          0          0          0          0          0          0          0          0     
   8.6        353       27304      100000      4316      65665       2053      51127       214       16131        26        3463        0          0          0          0          0          0          0          0          0          0     
   8.7        211       27201      100000      4321      65910       2022      51111       208       16080        34        4421        0          0          0          0          0          0          0          0          0          0     
   8.8        225       27366      100000      4244      65386       2095      51415       191       14784        36        4603        0          0          0          0          0          0          0          0          0          0     
   8.9        347       27502      100000      4302      65373       2061      50949       192       15116        25        3913        0          0          0          0          0          0          0          0          0          0     
   9.0        230       27282      100000      4333      65750       2036      50822       189       14856        39        4986        0          0          0          0          0          0          0          0          0          0     
   9.1        270       27660      100000      4314      65010       2055      50413       181       14177        30        4384        0          0          0          0          0          0          0          0          0          0     
   9.2        185       27323      100000      4294      65629       2021      50955       200       15301        34        4279        0          0          0          0          0          0          0          0          0          0     
   9.3        243       27443      100000      4273      65476       2028      50998       186       14820        37        5138        0          0          0          0          0          0          0          0          0          0     
   9.4        303       27528      100000      4307      65426       2008      50538       195       15407        34        4655        0          0          0          0          0          0          0          0          0          0     
   9.5        203       27724      100000      4255      65039       2008      50646       202       15191        28        3461        0          0          0          0          0          0          0          0          0          0     
   9.6        192       27307      100000      4290      65611       2016      50893       205       15760        35        4474        0          0          0          0          0          0          0          0          0          0     
   9.7        223       27429      100000      4323      65565       2096      51218       188       13981        28        3565        0          0          0          0          0          0          0          0          0          0     
   9.8        223       27547      100000      4253      65177       2007      50689       212       16360        36        4600        0          0          0          0          0          0          0          0          0          0     
   9.9        257       27505      100000      4224      65108       2019      50649       185       14593        35        4721        0          0          0          0          0          0          0          0          0          0     
   10.0       203       27329      100000      4276      65414       2017      50912       201       15625        32        4436        0          0          0          0          0          0          0          0          0          0     
   10.1       206       27402      100000      4362      65519       2052      50714       198       15129        43        5217        0          0          0          0          0          0          0          0          0          0     
   10.2       291       27319      100000      4253      65590       2025      51285       184       14907        36        5078        0          0          0          0          0          0          0          0          0          0     
   10.3       222       27473      100000      4275      65410       2044      51134       189       15306        45        5697        0          0          0          0          0          0          0          0          0          0     
   10.4       184       27646      100000      4158      64723       1986      50792       207       16349        34        4310        0          0          0          0          0          0          0          0          0          0     
   10.5       233       26988      100000      4270      65959       2036      51471       214       16105        29        3859        0          0          0          0          0          0          0          0          0          0     
   10.6       198       27271      100000      4256      65510       1974      50843       210       16609        40        5325        0          0          0          0          0          0          0          0          0          0     
   10.7       283       27424      100000      4374      65713       2081      50938       172       14230        36        4996        0          0          0          0          0          0          0          0          0          0     
   10.8       337       27388      100000      4298      65489       2059      51037       184       14951        38        5247        0          0          0          0          0          0          0          0          0          0     
   10.9       218       27383      100000      4265      65336       2047      50901       178       14198        31        4158        0          0          0          0          0          0          0          0          0          0     
   11.0       227       27366      100000      4285      65607       2060      51330       201       15114        37        4569        0          0          0          0          0          0          0          0          0          0     
   11.1       312       27385      100000      4283      65738       1959      50470       197       16017        40        5678        0          0          0          0          0          0          0          0          0          0     
   11.2       304       27305      100000      4224      65546       1990      51190       179       14680        34        4879        0          0          0          0          0          0          0          0          0          0     
   11.3       245       27067      100000      4320      65952       2073      51462       195       15153        32        4307        0          0          0          0          0          0          0          0          0          0     
   11.4       215       27479      100000      4352      65248       2027      50317       170       14014        36        4933        0          0          0          0          0          0          0          0          0          0     
   11.5       252       27345      100000      4264      65433       2027      51013       200       15389        25        3506        0          0          0          0          0          0          0          0          0          0     
   11.6       281       27473      100000      4208      65176       1974      50741       198       16340        40        5950        0          0          0          0          0          0          0          0          0          0     
   11.7       187       27379      100000      4287      65672       2038      51224       192       15385        40        5223        0          0          0          0          0          0          0          0          0          0     
   11.8       235       27261      100000      4330      65743       2088      51280       200       15183        35        4396        0          0          0          0          0          0          0          0          0          0     
   11.9       269       27367      100000      4299      65604       2020      51026       184       14672        37        4892        0          0          0          0          0          0          0          0          0          0     
   12.0       209       27611      100000      4159      64865       1968      50748       205       16520        44        5642        0          0          0          0          0          0          0          0          0          0     
   12.1       257       27290      100000      4229      65473       2036      51249       206       16186        40        5236        0          0          0          0          0          0          0          0          0          0     
   12.2       232       26985      100000      4321      66279       2072      51593       200       15805        31        4399        0          0          0          0          0          0          0          0          0          0     
   12.3       183       27391      100000      4307      65494       2060      51034       196       14258        27        3419        0          0          0          0          0          0          0          0          0          0     
   12.4       221       27122      100000      4258      65949       2018      51412       204       15950        39        5037        0          0          0          0          0          0          0          0          0          0     
   12.5       177       27219      100000      4275      65815       2032      51331       204       15149        31        3903        0          0          0          0          0          0          0          0          0          0     
   12.6       254       27156      100000      4197      65632       1994      51348       199       15768        38        4938        0          0          0          0          0          0          0          0          0          0     
   12.7       176       27666      100000      4333      64757       2023      49799       204       15134        29        3546        0          0          0          0          0          0          0          0          0          0     
   12.8       358       27267      100000      4250      65649       2026      51209       198       16161        39        5710        0          0          0          0          0          0          0          0          0          0     
   12.9       282       27418      100000      4260      65469       2026      50984       199       15267        33        4088        0          0          0          0          0          0          0          0          0          0     
   13.0       227       27301      100000      4341      65542       2017      50468       203       15612        35        4406        0          0          0          0          0          0          0          0          0          0     
   13.1       297       27332      100000      4227      65549       1988      51115       208       16261        31        4513        0          0          0          0          0          0          0          0          0          0     
   13.2       299       27191      100000      4284      65933       1995      51156       198       15852        39        5408        0          0          0          0          0          0          0          0          0          0     
   13.3       267       27230      100000      4300      66021       2070      51678       197       15629        37        4908        0          0          0          0          0          0          0          0          0          0     
   13.4       214       27610      100000      4307      64977       2048      50367       179       14008        33        4383        0          0          0          0          0          0          0          0          0          0     
   13.5       207       27089      100000      4331      65849       2022      50956       195       15139        34        4469        0          0          0          0          0          0          0          0          0          0     
   13.6       276       27754      100000      4242      64932       2029      50591       182       14606        36        4779        0          0          0          0          0          0          0          0          0          0     
   13.7       239       27377      100000      4248      65256       2020      50954       195       15288        33        4664        0          0          0          0          0          0          0          0          0          0     
   13.8       255       27306      100000      4234      65417       2018      51110       199       15737        31        4373        0          0          0          0          0          0          0          0          0          0     
   13.9       161       27343      100000      4266      65283       2011      50650       212       16208        33        4099        0          0          0          0          0          0          0          0          0          0     
   14.0       231       27514      100000      4341      65571       2063      50765       186       14041        29        3772        0          0          0          0          0          0          0          0          0          0     
   14.1       382       27337      100000      4207      65360       2014      51217       199       16202        40        5497        0          0          0          0          0          0          0          0          0          0     
   14.2       345       27192      100000      4248      65790       2027      51370       195       15927        40        5624        0          0          0          0          0          0          0          0          0          0     
   14.3       289       27302      100000      4318      65786       2051      51089       184       15048        35        5049        0          0          0          0          0          0          0          0          0          0     
   14.4       192       27248      100000      4281      65855       1998      51073       215       16792        40        5083        0          0          0          0          0          0          0          0          0          0     
   14.5       298       27474      100000      4309      65360       2048      50621       187       14882        33        4375        0          0          0          0          0          0          0          0          0          0     
   14.6       213       27264      100000      4319      65842       2050      51220       201       14915        25        3378        0          0          0          0          0          0          0          0          0          0     
   14.7       226       27425      100000      4272      65384       2060      51112       195       14824        26        3645        0          0          0          0          0          0          0          0          0          0     
   14.8       211       27398      100000      4255      65557       2013      51073       206       16111        35        4710        0          0          0          0          0          0          0          0          0          0     
   14.9       221       27246      100000      4271      65745       2049      51269       193       15298        37        4767        0          0          0          0          0          0          0          0          0          0     
   15.0       200       27399      100000      4319      65859       2101      51376       182       14532        40        5117        0          0          0          0          0          0          0          0          0          0     
   15.1       212       27516      100000      4269      65176       2038      50755       187       14643        34        4471        0          0          0          0          0          0          0          0          0          0     
   15.2       217       27428      100000      4318      65597       2029      50811       182       14660        37        4781        0          0          0          0          0          0          0          0          0          0     
   15.3       238       27409      100000      4213      65422       2033      51197       203       16072        39        5154        0          0          0          0          0          0          0          0          0          0     
   15.4       231       27523      100000      4257      65117       1984      50472       189       14793        29        3742        0          0          0          0          0          0          0          0          0          0     
   15.5       209       27531      100000      4313      65204       1994      50122       189       14830        33        4506        0          0          0          0          0          0          0          0          0          0     
   15.6       321       27513      100000      4239      65178       2030      50926       191       14853        29        4096        0          0          0          0          0          0          0          0          0          0     
   15.7       300       27233      100000      4258      65776       2059      51449       205       15919        40        5267        0          0          0          0          0          0          0          0          0          0     
   15.8       206       27551      100000      4260      65270       2013      50787       212       16268        42        5209        0          0          0          0          0          0          0          0          0          0     
   15.9       312       27278      100000      4247      65638       2060      51459       200       15907        38        5324        0          0          0          0          0          0          0          0          0          0     
   16.0       366       27344      100000      4387      65941       2041      50788       192       14808        26        3638        0          0          0          0          0          0          0          0          0          0     
   16.1       253       27160      100000      4437      65944       2046      50622       194       14652        30        3739        0          0          0          0          0          0          0          0          0          0     
   16.2       211       27367      100000      4306      65506       2046      50942       192       14835        30        4097        0          0          0          0          0          0          0          0          0          0     
   16.3       222       27576      100000      4406      65390       1998      49888       201       15925        39        5068        0          0          0          0          0          0          0          0          0          0     
   16.4       211       27500      100000      4294      65417       2067      51139       190       14587        29        3961        0          0          0          0          0          0          0          0          0          0     
   16.5       242       27367      100000      4324      65463       2048      50691       184       14029        25        3277        0          0          0          0          0          0          0          0          0          0     
   16.6       375       27570      100000      4242      65185       2020      50817       186       14845        30        4309        0          0          0          0          0          0          0          0          0          0     
   16.7       191       27280      100000      4335      65496       2042      50828       194       14953        35        4543        0          0          0          0          0          0          0          0          0          0     
   16.8       240       27501      100000      4317      65541       2083      50941       187       14827        35        4769        0          0          0          0          0          0          0          0          0          0     
   16.9       237       27265      100000      4291      65657       2039      51034       184       14518        33        4515        0          0          0          0          0          0          0          0          0          0     
   17.0       329       27372      100000      4245      65299       2028      51003       198       15138        31        4202        0          0          0          0          0          0          0          0          0          0     
   17.1       206       27471      100000      4396      65286       2096      50381       180       13689        28        3677        0          0          0          0          0          0          0          0          0          0     
   17.2       234       27521      100000      4316      65311       2064      50798       178       13673        29        3670        0          0          0          0          0          0          0          0          0          0     
   17.3       323       27672      100000      4237      65107       2002      50559       187       15603        49        6310        0          0          0          0          0          0          0          0          0          0     
   17.4       197       27379      100000      4290      65571       2021      50841       200       15386        37        4760        0          0          0          0          0          0          0          0          0          0     
   17.5       190       27292      100000      4328      65814       1995      50771       209       16177        34        4500        0          0          0          0          0          0          0          0          0          0     
   17.6       222       27192      100000      4295      65678       2046      51102       180       14658        39        5416        0          0          0          0          0          0          0          0          0          0     
   17.7       290       27505      100000      4354      65619       2098      51049       183       14081        29        3896        0          0          0          0          0          0          0          0          0          0     
   17.8       280       27389      100000      4337      65421       2007      50406       188       15079        35        4835        0          0          0          0          0          0          0          0          0          0     
   17.9       234       27221      100000      4255      65788       2057      51612       191       14925        32        4146        0          0          0          0          0          0          0          0          0          0     
   18.0       327       27237      100000      4218      65599       2008      51205       189       15732        44        6286        0          0          0          0          0          0          0          0          0          0     
   18.1       232       27186      100000      4338      65965       2091      51489       192       14927        35        4548        0          0          0          0          0          0          0          0          0          0     
   18.2       245       27227      100000      4240      65445       2058      51319       186       15122        39        5416        0          0          0          0          0          0          0          0          0          0     
   18.3       263       27454      100000      4298      65378       2020      50533       195       15298        31        4321        0          0          0          0          0          0          0          0          0          0     
   18.4       195       27327      100000      4260      65653       2023      51152       207       15988        38        4941        0          0          0          0          0          0          0          0          0          0     
