 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.7        427       21835      100000      3750      72876       1964      61370       307       28098        83       13037        0          0          0          0          0          0          0          0          0          0     
   6.8        434       21604      100000      3765      73207       1904      61124       311       28886        82       13033        0          0          0          0          0          0          0          0          0          0     
   6.9        446       21583      100000      3703      73046       1844      61007       318       30157        80       13885        0          0          0          0          0          0          0          0          0          0     
   7.0        350       21670      100000      3722      73119       1980      61829       316       28016        86       12538        0          0          0          0          0          0          0          0          0          0     
   7.1        318       21955      100000      3781      72557       1926      60457       313       28326        84       12503        0          0          0          0          0          0          0          0          0          0     
   7.2        419       21788      100000      3786      73134       1947      61139       313       28664        92       13344        0          0          0          0          0          0          0          0          0          0     
   7.3        432       21144      100000      3676      73750       1919      62294       310       29383       103       15218        0          0          0          0          0          0          0          0          0          0     
   7.4        364       21746      100000      3764      73023       1972      61430       295       27625        89       13699        0          0          0          0          0          0          0          0          0          0     
   7.5        324       21597      100000      3756      73303       1945      61428       300       27864        94       13831        0          0          0          0          0          0          0          0          0          0     
   7.6        509       21715      100000      3692      72889       1878      61218       313       29228        96       14870        1         509         0          0          0          0          0          0          0          0     
   7.7        332       21801      100000      3691      72750       1949      61460       294       27895        89       13940        0          0          0          0          0          0          0          0          0          0     
   7.8        326       21686      100000      3688      72872       1916      61366       307       29136        99       15154        0          0          0          0          0          0          0          0          0          0     
   7.9        490       21796      100000      3778      72923       1945      61058       286       27134        92       13782        0          0          0          0          0          0          0          0          0          0     
   8.0        406       21912      100000      3802      72574       1950      60471       311       27885        82       12309        0          0          0          0          0          0          0          0          0          0     
   8.1        418       21707      100000      3800      73290       1958      61380       297       28416       101       14867        0          0          0          0          0          0          0          0          0          0     
   8.2        843       21590      100000      3737      73159       1864      61048       318       29796        86       14118        1         843         0          0          0          0          0          0          0          0     
   8.3        303       21833      100000      3769      72809       1915      60771       300       27846        96       13952        0          0          0          0          0          0          0          0          0          0     
   8.4        380       21579      100000      3688      73067       1904      61557       316       29344        95       14037        0          0          0          0          0          0          0          0          0          0     
   8.5        402       21898      100000      3711      72846       1939      61378       303       28328        90       13792        0          0          0          0          0          0          0          0          0          0     
   8.6        346       21795      100000      3783      72922       1913      60809       279       27635        96       14995        0          0          0          0          0          0          0          0          0          0     
   8.7        417       21693      100000      3761      72997       1930      61036       294       28103        97       14949        0          0          0          0          0          0          0          0          0          0     
   8.8        333       21661      100000      3758      73057       1956      61321       321       28448        94       13228        0          0          0          0          0          0          0          0          0          0     
   8.9        493       21526      100000      3759      73330       1916      61439       293       28293       100       15467        0          0          0          0          0          0          0          0          0          0     
   9.0        476       21736      100000      3817      73064       1951      61096       286       27527        88       14101        0          0          0          0          0          0          0          0          0          0     
   9.1        375       21802      100000      3787      73080       1996      61564       313       28803        91       13646        0          0          0          0          0          0          0          0          0          0     
   9.2        451       21615      100000      3722      73115       1898      61338       302       29049        87       14097        0          0          0          0          0          0          0          0          0          0     
   9.3        469       21961      100000      3679      72349       1913      60896       291       28238        93       14401        0          0          0          0          0          0          0          0          0          0     
   9.4        377       21754      100000      3722      72913       1929      61241       310       28225        96       13486        0          0          0          0          0          0          0          0          0          0     
   9.5        608       21644      100000      3770      73115       1980      61558       289       27662        88       13729        1         608         0          0          0          0          0          0          0          0     
   9.6        492       21503      100000      3639      73209       1944      62239       316       29442        93       14419        0          0          0          0          0          0          0          0          0          0     
   9.7        386       21670      100000      3707      72953       1897      61267       290       28924       107       16348        0          0          0          0          0          0          0          0          0          0     
   9.8        304       21674      100000      3774      73004       1922      60943       294       27205        84       12637        0          0          0          0          0          0          0          0          0          0     
   9.9        534       21614      100000      3679      73058       1946      61916       282       28463       101       16233        1         534         0          0          0          0          0          0          0          0     
   10.0       535       21872      100000      3694      72678       1911      61119       307       28671        86       13712        1         535         0          0          0          0          0          0          0          0     
   10.1       358       21553      100000      3744      73460       1923      61655       291       28554       104       15738        0          0          0          0          0          0          0          0          0          0     
   10.2       421       21789      100000      3649      72820       1864      61187       311       29867        99       14813        0          0          0          0          0          0          0          0          0          0     
   10.3       359       21847      100000      3831      72957       1940      60763       308       28585        91       13334        0          0          0          0          0          0          0          0          0          0     
   10.4       555       21817      100000      3713      72918       1956      61550       287       27690        80       13301        1         555         0          0          0          0          0          0          0          0     
   10.5       612       21617      100000      3759      73205       1944      61465       312       28893        92       13899        2         1119        0          0          0          0          0          0          0          0     
   10.6       359       22040      100000      3772      72649       1930      60671       277       26977        89       14164        0          0          0          0          0          0          0          0          0          0     
   10.7       532       21635      100000      3707      73131       1901      61515       295       28570        89       14379        1         532         0          0          0          0          0          0          0          0     
   10.8       318       21640      100000      3735      73056       1949      61514       314       28330        78       12078        0          0          0          0          0          0          0          0          0          0     
   10.9       368       21707      100000      3801      73010       1952      61059       300       27651        83       12783        0          0          0          0          0          0          0          0          0          0     
   11.0       451       21480      100000      3747      73376       1930      61661       295       28643       100       15335        0          0          0          0          0          0          0          0          0          0     
   11.1       256       21737      100000      3815      73012       1977      61133       316       28032        88       12477        0          0          0          0          0          0          0          0          0          0     
   11.2       338       21620      100000      3781      73047       1947      61106       306       28813        99       14626        0          0          0          0          0          0          0          0          0          0     
   11.3       328       21868      100000      3751      72635       1894      60642       307       27516        78       11914        0          0          0          0          0          0          0          0          0          0     
   11.4       404       21442      100000      3726      73220       1931      61752       308       28634        91       13704        0          0          0          0          0          0          0          0          0          0     
   11.5       291       21643      100000      3804      73229       1951      61232       305       28065        91       13521        0          0          0          0          0          0          0          0          0          0     
   11.6       473       21571      100000      3702      73220       1910      61703       306       29167        87       14129        0          0          0          0          0          0          0          0          0          0     
   11.7       354       21981      100000      3749      72582       1980      61179       311       27893        88       12790        0          0          0          0          0          0          0          0          0          0     
   11.8       461       21774      100000      3718      73053       1946      61594       309       28727        84       13244        0          0          0          0          0          0          0          0          0          0     
   11.9       431       21733      100000      3771      73050       1938      61123       317       28815        89       13434        0          0          0          0          0          0          0          0          0          0     
   12.0       494       21727      100000      3711      72946       1898      61229       295       29366        96       15121        0          0          0          0          0          0          0          0          0          0     
   12.1       400       21628      100000      3687      73306       1921      61847       310       28899        89       13643        0          0          0          0          0          0          0          0          0          0     
   12.2       434       21525      100000      3675      73040       1870      61388       302       30099       107       16795        0          0          0          0          0          0          0          0          0          0     
   12.3       439       21953      100000      3790      72695       1929      60656       298       27889        86       13472        0          0          0          0          0          0          0          0          0          0     
   12.4       535       21744      100000      3753      72962       1875      60798       289       28957        98       15816        1         535         0          0          0          0          0          0          0          0     
   12.5       394       21821      100000      3830      72955       1889      60487       318       29577        95       14282        0          0          0          0          0          0          0          0          0          0     
   12.6       365       21828      100000      3693      72762       1946      61489       307       27863        83       12477        0          0          0          0          0          0          0          0          0          0     
   12.7       506       21579      100000      3664      72861       1858      61125       294       29865       108       17638        1         506         0          0          0          0          0          0          0          0     
   12.8       516       21772      100000      3668      72813       1880      61359       316       29662        93       14659        1         516         0          0          0          0          0          0          0          0     
   12.9       428       21904      100000      3871      72953       1926      60311       298       27617        85       13052        0          0          0          0          0          0          0          0          0          0     
   13.0       310       21743      100000      3847      73237       1929      60787       315       27962        84       12101        0          0          0          0          0          0          0          0          0          0     
   13.1       295       21510      100000      3792      73354       1952      61544       324       28826        82       12732        0          0          0          0          0          0          0          0          0          0     
   13.2       382       21889      100000      3779      72780       1918      60639       284       27347        84       13629        0          0          0          0          0          0          0          0          0          0     
   13.3       300       21734      100000      3793      73125       1942      61225       295       27979       100       14820        0          0          0          0          0          0          0          0          0          0     
   13.4       341       21547      100000      3673      73197       1925      61830       320       30135        95       14746        0          0          0          0          0          0          0          0          0          0     
   13.5       349       22026      100000      3783      72733       2008      61267       309       27442        78       11554        0          0          0          0          0          0          0          0          0          0     
   13.6       448       21693      100000      3748      72955       1955      61295       287       27765        93       14489        0          0          0          0          0          0          0          0          0          0     
   13.7       393       21786      100000      3727      72934       1873      60953       313       29681        95       14677        0          0          0          0          0          0          0          0          0          0     
   13.8       317       21916      100000      3775      72665       1886      60392       310       29390        98       14989        0          0          0          0          0          0          0          0          0          0     
   13.9       416       22016      100000      3769      72675       1931      60747       294       27070        86       12816        0          0          0          0          0          0          0          0          0          0     
   14.0       396       21733      100000      3742      73150       1931      61423       287       27676        82       13512        0          0          0          0          0          0          0          0          0          0     
   14.1       360       21594      100000      3744      73146       1954      61468       291       27943        90       14030        0          0          0          0          0          0          0          0          0          0     
   14.2       397       21969      100000      3700      72743       1921      61262       301       28704        90       14145        0          0          0          0          0          0          0          0          0          0     
   14.3       645       21579      100000      3838      73392       1938      61098       310       28760        79       13126        1         645         0          0          0          0          0          0          0          0     
   14.4       364       21897      100000      3825      72735       1936      60431       299       27857        84       12926        0          0          0          0          0          0          0          0          0          0     
   14.5       392       21646      100000      3658      72930       1881      61483       345       31188        96       14244        0          0          0          0          0          0          0          0          0          0     
   14.6       314       21795      100000      3779      72972       1917      60952       297       28678        94       14870        0          0          0          0          0          0          0          0          0          0     
   14.7       445       21959      100000      3765      72587       1912      60548       274       27118        83       13954        0          0          0          0          0          0          0          0          0          0     
   14.8       300       21911      100000      3725      72742       1937      61201       299       28314        95       14262        0          0          0          0          0          0          0          0          0          0     
   14.9       374       21742      100000      3662      72908       1976      62068       312       28722        92       13888        0          0          0          0          0          0          0          0          0          0     
   15.0       493       21779      100000      3774      73102       1894      60887       314       29002        84       13275        0          0          0          0          0          0          0          0          0          0     
   15.1       442       21642      100000      3686      73012       1915      61550       295       29504        98       15975        0          0          0          0          0          0          0          0          0          0     
   15.2       523       21367      100000      3753      73299       1872      61023       303       29827       100       15941        1         523         0          0          0          0          0          0          0          0     
   15.3       380       21513      100000      3719      73289       1940      61736       320       29092        91       13593        0          0          0          0          0          0          0          0          0          0     
   15.4       583       21775      100000      3725      72947       1952      61487       290       27449        84       13248        1         583         0          0          0          0          0          0          0          0     
   15.5       548       21789      100000      3705      72832       1905      61055       303       29124        91       14555        1         548         0          0          0          0          0          0          0          0     
   15.6       466       21488      100000      3721      73473       1869      61490       323       30689       101       15591        0          0          0          0          0          0          0          0          0          0     
   15.7       412       21807      100000      3743      73037       1941      61320       294       27830        83       13534        0          0          0          0          0          0          0          0          0          0     
   15.8       525       21526      100000      3669      73054       1848      61336       311       30525        94       15536        1         525         0          0          0          0          0          0          0          0     
   15.9       408       21711      100000      3732      72869       1922      61225       296       28131        84       13674        0          0          0          0          0          0          0          0          0          0     
   16.0       376       21719      100000      3758      73049       1930      61205       294       28097        89       14296        0          0          0          0          0          0          0          0          0          0     
   16.1       516       21742      100000      3721      72962       1942      61416       300       28415        88       14343        1         516         0          0          0          0          0          0          0          0     
   16.2       433       21692      100000      3642      72795       1868      61281       309       29308       100       15229        0          0          0          0          0          0          0          0          0          0     
   16.3       420       21765      100000      3789      73027       1968      61347       299       27668        83       12756        0          0          0          0          0          0          0          0          0          0     
   16.4       378       21577      100000      3684      73197       1870      61325       303       29435        94       15293        0          0          0          0          0          0          0          0          0          0     
   16.5       485       21900      100000      3639      72514       1842      60804       298       29811       115       17392        0          0          0          0          0          0          0          0          0          0     
   16.6       583       21467      100000      3742      73275       1916      61535       304       29944       100       16186        1         583         0          0          0          0          0          0          0          0     
   16.7       336       21756      100000      3704      72866       1905      61227       310       29216        98       14945        0          0          0          0          0          0          0          0          0          0     
   16.8       496       21554      100000      3672      72913       1952      61774       306       28666        95       14392        0          0          0          0          0          0          0          0          0          0     
   16.9       305       21708      100000      3740      72800       1897      60794       305       29022        91       14386        0          0          0          0          0          0          0          0          0          0     
   17.0       425       21530      100000      3758      73494       1932      61641       317       29551       101       14915        0          0          0          0          0          0          0          0          0          0     
   17.1       350       21634      100000      3729      73162       1935      61575       298       28881        97       15125        0          0          0          0          0          0          0          0          0          0     
   17.2       396       21573      100000      3833      73299       1946      61081       305       28672        94       14281        0          0          0          0          0          0          0          0          0          0     
   17.3       428       21804      100000      3807      72939       1978      61008       292       27637        84       13215        0          0          0          0          0          0          0          0          0          0     
   17.4       493       21672      100000      3693      72866       1927      61329       280       27202        83       13785        0          0          0          0          0          0          0          0          0          0     
   17.5       322       21601      100000      3726      73130       1942      61594       304       28981        93       14746        0          0          0          0          0          0          0          0          0          0     
   17.6       335       21502      100000      3773      73266       1900      61140       307       28304        91       13466        0          0          0          0          0          0          0          0          0          0     
   17.7       363       21791      100000      3695      72721       1906      61151       313       29071       101       14776        0          0          0          0          0          0          0          0          0          0     
   17.8       414       21708      100000      3822      72978       1952      60898       310       27579        83       12515        0          0          0          0          0          0          0          0          0          0     
   17.9       354       21681      100000      3686      72880       1912      61321       320       28195        80       11901        0          0          0          0          0          0          0          0          0          0     
   18.0       411       21737      100000      3781      73131       1919      61098       305       28700        94       14329        0          0          0          0          0          0          0          0          0          0     
   18.1       353       21784      100000      3835      72907       1969      60905       289       27146        78       12348        0          0          0          0          0          0          0          0          0          0     
   18.2       358       21840      100000      3688      72567       1908      61076       310       28984        88       13617        0          0          0          0          0          0          0          0          0          0     
   18.3       386       21689      100000      3790      73151       1920      60962       303       28417        96       14314        0          0          0          0          0          0          0          0          0          0     
   18.4       367       21775      100000      3709      72853       1923      61334       308       28706        83       13366        0          0          0          0          0          0          0          0          0          0     
