 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.8       52433       9750      100000       74       88215        4        87817        2        87795        2        87795        2        87795        2        87795        2        87795        2        87795        1        52433   
   8.9       52355       9778      100000       79       88128        4        87693        2        87670        2        87670        2        87670        2        87670        2        87670        2        87670        1        52355   
   9.0       52380       9822      100000       65       87996        5        87661        2        87630        2        87630        2        87630        2        87630        2        87630        2        87630        1        52380   
   9.1       52470       9792      100000       67       88183        3        87820        2        87810        2        87810        2        87810        2        87810        2        87810        2        87810        1        52470   
   9.2       52340      10010      100000       65       87843        5        87500        2        87467        2        87467        2        87467        2        87467        2        87467        2        87467        1        52340   
   9.3       52486       9965      100000       69       87972        2        87577        2        87577        2        87577        2        87577        2        87577        2        87577        2        87577        1        52486   
   9.4       52134      10060      100000       84       87771        3        87318        2        87308        2        87308        2        87308        2        87308        2        87308        2        87308        1        52134   
   9.5       52044      10055      100000       74       87711        6        87329        2        87284        2        87284        2        87284        2        87284        2        87284        2        87284        1        52044   
   9.6       51596      10099      100000       95       87526        3        86996        2        86986        2        86986        2        86986        2        86986        2        86986        2        86986        1        51596   
   9.7       51271      10403      100000       87       87273        6        86819        2        86768        2        86768        2        86768        2        86768        2        86768        2        86768        1        51271   
   9.8       50972      10438      100000       93       87211        6        86703        2        86650        2        86650        2        86650        2        86650        2        86650        2        86650        1        50972   
   9.9       50777      10497      100000      115       87151        8        86547        2        86465        2        86465        2        86465        2        86465        2        86465        2        86465        1        50777   
   10.0      50706      10579      100000       82       87074        5        86629        2        86590        2        86590        2        86590        2        86590        2        86590        2        86590        1        50706   
   10.1      50714      10405      100000       79       87261        4        86838        2        86817        2        86817        2        86817        2        86817        2        86817        2        86817        1        50714   
   10.2      51017       9982      100000       66       87882        4        87531        2        87494        2        87494        2        87494        2        87494        2        87494        2        87494        1        51017   
   10.3      51055       9793      100000       65       88115        2        87752        2        87752        2        87752        2        87752        2        87752        2        87752        2        87752        1        51055   
   10.4      51170       9675      100000       57       88319        2        88020        2        88020        2        88020        2        88020        2        88020        2        88020        2        88020        1        51170   
   10.5      51245       9481      100000       66       88571        5        88232        2        88201        2        88201        2        88201        2        88201        2        88201        2        88201        1        51245   
   10.6      50926       9548      100000       63       88562        8        88252        2        88183        2        88183        2        88183        2        88183        2        88183        2        88183        1        50926   
   10.7      50752       9525      100000       57       88518        4        88221        2        88195        2        88195        2        88195        2        88195        2        88195        2        88195        1        50752   
   10.8      50455       9695      100000       75       88353        3        87936        2        87923        2        87923        2        87923        2        87923        2        87923        2        87923        1        50455   
   10.9      50384       9561      100000       68       88355        2        87975        2        87975        2        87975        2        87975        2        87975        2        87975        2        87975        1        50384   
   11.0      50289       9655      100000       63       88373        2        88027        2        88027        2        88027        2        88027        2        88027        2        88027        2        88027        1        50289   
   11.1      50026       9689      100000       59       88246        4        87936        2        87914        2        87914        2        87914        2        87914        2        87914        2        87914        1        50026   
   11.2      49818       9785      100000       60       88225        7        87927        2        87858        2        87858        2        87858        2        87858        2        87858        2        87858        0          0     
   11.3      49434       9959      100000       77       87946        3        87540        2        87529        2        87529        2        87529        2        87529        2        87529        2        87529        0          0     
   11.4      49298      10077      100000       85       87803        6        87353        2        87291        2        87291        2        87291        2        87291        2        87291        2        87291        0          0     
   11.5      49365       9895      100000       82       88025        3        87583        2        87573        2        87573        2        87573        2        87573        2        87573        2        87573        0          0     
   11.6      49583       9659      100000       59       88199        3        87884        2        87873        2        87873        2        87873        2        87873        2        87873        2        87873        0          0     
   11.7      49801       9553      100000       69       88500        5        88136        2        88102        2        88102        2        88102        2        88102        2        88102        2        88102        0          0     
   11.8      50005       9363      100000       53       88711        3        88438        2        88428        2        88428        2        88428        2        88428        2        88428        2        88428        1        50005   
   11.9      49969       9552      100000       58       88598        7        88312        2        88248        2        88248        2        88248        2        88248        2        88248        2        88248        0          0     
   12.0      49965       9359      100000       51       88797        5        88540        2        88501        2        88501        2        88501        2        88501        2        88501        2        88501        0          0     
   12.1      50171       9071      100000       53       89076        2        88781        2        88781        2        88781        2        88781        2        88781        2        88781        2        88781        1        50171   
   12.2      50360       8944      100000       47       89302        4        89069        2        89044        2        89044        2        89044        2        89044        2        89044        2        89044        1        50360   
   12.3      50411       8986      100000       50       89278        4        89003        2        88966        2        88966        2        88966        2        88966        2        88966        2        88966        1        50411   
   12.4      50452       9119      100000       51       89130        2        88853        2        88853        2        88853        2        88853        2        88853        2        88853        2        88853        1        50452   
   12.5      50396       9182      100000       61       88995        2        88654        2        88654        2        88654        2        88654        2        88654        2        88654        2        88654        1        50396   
   12.6      50555       9288      100000       55       88908        2        88609        2        88609        2        88609        2        88609        2        88609        2        88609        2        88609        1        50555   
   12.7      50467       9559      100000       79       88389        2        87949        2        87949        2        87949        2        87949        2        87949        2        87949        2        87949        1        50467   
   12.8      50547       9672      100000       69       88276        3        87888        2        87877        2        87877        2        87877        2        87877        2        87877        2        87877        1        50547   
   12.9      50698       9935      100000       84       87967        4        87522        2        87502        2        87502        2        87502        2        87502        2        87502        2        87502        1        50698   
   13.0      50727      10201      100000       69       87548        3        87174        2        87163        2        87163        2        87163        2        87163        2        87163        2        87163        1        50727   
   13.1      50888      10187      100000       92       87543        3        87047        2        87034        2        87034        2        87034        2        87034        2        87034        2        87034        1        50888   
   13.2      51381      10279      100000       95       87421        4        86884        2        86861        2        86861        2        86861        2        86861        2        86861        2        86861        1        51381   
   13.3      51691      10358      100000       95       87316        8        86824        2        86759        2        86759        2        86759        2        86759        2        86759        2        86759        1        51691   
   13.4      52114      10260      100000       85       87461        4        87004        2        86981        2        86981        2        86981        2        86981        2        86981        2        86981        1        52114   
   13.5      52682      10075      100000       85       87757        4        87298        2        87275        2        87275        2        87275        2        87275        2        87275        2        87275        1        52682   
   13.6      53167      10037      100000       74       87869        4        87464        2        87442        2        87442        2        87442        2        87442        2        87442        2        87442        1        53167   
   13.7      53782       9872      100000       59       88062        3        87745        2        87734        2        87734        2        87734        2        87734        2        87734        2        87734        1        53782   
   13.8      54252       9727      100000       60       88294        3        87971        2        87954        2        87954        2        87954        2        87954        2        87954        2        87954        1        54252   
   13.9      54699       9503      100000       64       88569        3        88221        2        88211        2        88211        2        88211        2        88211        2        88211        2        88211        1        54699   
   14.0      55126       9300      100000       43       88867        2        88638        2        88638        2        88638        2        88638        2        88638        2        88638        2        88638        1        55126   
   14.1      55470       9233      100000       62       88946        2        88611        2        88611        2        88611        2        88611        2        88611        2        88611        2        88611        1        55470   
   14.2      55664       9426      100000       54       88622        5        88354        2        88320        2        88320        2        88320        2        88320        2        88320        2        88320        1        55664   
   14.3      55308       9803      100000       75       88143        4        87741        2        87721        2        87721        2        87721        2        87721        2        87721        2        87721        1        55308   
   14.4      55177      10061      100000       79       87782        4        87353        2        87329        2        87329        2        87329        2        87329        2        87329        2        87329        1        55177   
   14.5      55214       9956      100000       78       87931        3        87515        2        87505        2        87505        2        87505        2        87505        2        87505        2        87505        1        55214   
   14.6      55181      10069      100000       68       87712        4        87344        2        87324        2        87324        2        87324        2        87324        2        87324        2        87324        1        55181   
   14.7      55353       9991      100000       83       87890        4        87432        2        87405        2        87405        2        87405        2        87405        2        87405        2        87405        1        55353   
   14.8      55462      10155      100000       63       87722        3        87388        2        87376        2        87376        2        87376        2        87376        2        87376        2        87376        1        55462   
   14.9      55794       9950      100000       63       87979        3        87617        2        87606        2        87606        2        87606        2        87606        2        87606        2        87606        1        55794   
   15.0      55849       9896      100000       63       87879        2        87526        2        87526        2        87526        2        87526        2        87526        2        87526        2        87526        1        55849   
   15.1      55939      10096      100000       77       87768        3        87344        2        87334        2        87334        2        87334        2        87334        2        87334        2        87334        1        55939   
   15.2      56184      10335      100000       83       87517        5        87068        2        87036        2        87036        2        87036        2        87036        2        87036        2        87036        1        56184   
   15.3      56604      10253      100000       98       87458        7        86934        2        86874        2        86874        2        86874        2        86874        2        86874        2        86874        1        56604   
   15.4      57007      10183      100000       86       87494        5        87027        2        86990        2        86990        2        86990        2        86990        2        86990        2        86990        1        57007   
   15.5      57395      10282      100000       92       87518        5        87009        2        86977        2        86977        2        86977        2        86977        2        86977        2        86977        1        57395   
   15.6      57718      10420      100000       76       87283        5        86880        2        86849        2        86849        2        86849        2        86849        2        86849        2        86849        1        57718   
   15.7      58312      10347      100000       74       87390        2        86979        2        86979        2        86979        2        86979        2        86979        2        86979        2        86979        1        58312   
   15.8      58853      10106      100000       72       87797        4        87415        2        87389        2        87389        2        87389        2        87389        2        87389        2        87389        1        58853   
   15.9      59205       9921      100000       60       88047        2        87715        2        87715        2        87715        2        87715        2        87715        2        87715        2        87715        1        59205   
   16.0      59448       9781      100000       70       88121        5        87760        2        87724        2        87724        2        87724        2        87724        2        87724        2        87724        1        59448   
   16.1      59872       9783      100000       53       88184        3        87903        2        87890        2        87890        2        87890        2        87890        2        87890        2        87890        1        59872   
   16.2      60048       9645      100000       59       88284        2        87962        2        87962        2        87962        2        87962        2        87962        2        87962        2        87962        1        60048   
   16.3      60078       9688      100000       79       88319        2        87866        2        87866        2        87866        2        87866        2        87866        2        87866        2        87866        1        60078   
   16.4      60097       9968      100000       55       87931        3        87632        2        87619        2        87619        2        87619        2        87619        2        87619        2        87619        1        60097   
   16.5      60127      10063      100000       71       87777        3        87402        2        87392        2        87392        2        87392        2        87392        2        87392        2        87392        1        60127   
   16.6      60244       9876      100000       83       87981        3        87525        2        87513        2        87513        2        87513        2        87513        2        87513        2        87513        1        60244   
   16.7      60342       9827      100000       73       88025        3        87615        2        87604        2        87604        2        87604        2        87604        2        87604        2        87604        1        60342   
   16.8      60385       9924      100000       56       87977        2        87678        2        87678        2        87678        2        87678        2        87678        2        87678        2        87678        1        60385   
   16.9      60691       9755      100000       66       88196        5        87840        2        87808        2        87808        2        87808        2        87808        2        87808        2        87808        1        60691   
   17.0      61049       9891      100000       76       88009        3        87593        2        87576        2        87576        2        87576        2        87576        2        87576        2        87576        1        61049   
   17.1      61475       9851      100000       76       88023        4        87615        2        87594        2        87594        2        87594        2        87594        2        87594        2        87594        1        61475   
   17.2      61728      10061      100000       71       87722        4        87333        2        87306        2        87306        2        87306        2        87306        2        87306        2        87306        1        61728   
   17.3      62165       9954      100000       88       87854        4        87381        2        87359        2        87359        2        87359        2        87359        2        87359        2        87359        1        62165   
   17.4      62345      10096      100000       76       87732        5        87331        2        87291        2        87291        2        87291        2        87291        2        87291        2        87291        1        62345   
   17.5      62542      10013      100000       84       87654        2        87187        2        87187        2        87187        2        87187        2        87187        2        87187        2        87187        1        62542   
   17.6      62730      10456      100000       91       87239        5        86754        2        86721        2        86721        2        86721        2        86721        2        86721        2        86721        1        62730   
   17.7      63226      10257      100000       94       87505        3        86985        2        86975        2        86975        2        86975        2        86975        2        86975        2        86975        1        63226   
   17.8      63758      10013      100000       82       87885        3        87437        2        87418        2        87418        2        87418        2        87418        2        87418        2        87418        1        63758   
   17.9      64258      10087      100000       79       87871        7        87464        2        87410        2        87410        2        87410        2        87410        2        87410        2        87410        1        64258   
   18.0      65044       9806      100000       58       88210        4        87904        2        87879        2        87879        2        87879        2        87879        2        87879        2        87879        1        65044   
   18.1      65441       9796      100000       74       88100        3        87701        2        87690        2        87690        2        87690        2        87690        2        87690        2        87690        1        65441   
   18.2      65902      10018      100000      109       87800        13       87243        2        87071        2        87071        2        87071        2        87071        2        87071        2        87071        1        65902   
   18.3      66277      10454      100000       91       87167        3        86658        2        86647        2        86647        2        86647        2        86647        2        86647        2        86647        1        66277   
   18.4      66703      10506      100000       87       87039        4        86562        2        86538        2        86538        2        86538        2        86538        2        86538        2        86538        1        66703   
