 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.1        507       21698      100000      3627      72925       1934      61877       315       28889        96       14008        1         507         0          0          0          0          0          0          0          0     
   2.2        631       21800      100000      3720      73014       1940      61524       299       28151        82       13116        1         631         0          0          0          0          0          0          0          0     
   2.3        396       21800      100000      3785      73076       1958      61265       299       27891        86       13287        0          0          0          0          0          0          0          0          0          0     
   2.4        457       21741      100000      3769      73100       1902      60986       301       28217        81       13211        0          0          0          0          0          0          0          0          0          0     
   2.5        377       21690      100000      3810      73237       1917      61053       285       28157        92       15117        0          0          0          0          0          0          0          0          0          0     
   2.6        370       21643      100000      3738      73327       1940      61717       324       30036       101       14988        0          0          0          0          0          0          0          0          0          0     
   2.7        386       21657      100000      3705      72922       1925      61310       307       29040       100       14715        0          0          0          0          0          0          0          0          0          0     
   2.8        352       21458      100000      3793      73638       1952      61693       317       29513        97       14716        0          0          0          0          0          0          0          0          0          0     
   2.9        452       21669      100000      3688      73005       1916      61518       305       28869        78       13127        0          0          0          0          0          0          0          0          0          0     
   3.0        379       21284      100000      3748      73712       1912      61803       305       29309        95       15099        0          0          0          0          0          0          0          0          0          0     
   3.1        468       21525      100000      3685      73034       1913      61541       291       28871        87       14951        0          0          0          0          0          0          0          0          0          0     
   3.2        670       21666      100000      3684      72930       1868      61213       310       29580       105       15957        1         670         0          0          0          0          0          0          0          0     
   3.3        435       21583      100000      3659      73025       1881      61569       308       29366        93       14596        0          0          0          0          0          0          0          0          0          0     
   3.4        297       21678      100000      3661      72945       1893      61580       319       29831        97       14470        0          0          0          0          0          0          0          0          0          0     
   3.5        590       21666      100000      3779      73222       1979      61481       303       27751        78       12397        1         590         0          0          0          0          0          0          0          0     
   3.6        573       21898      100000      3622      72492       1855      61097       299       30014        96       16099        1         573         0          0          0          0          0          0          0          0     
   3.7        532       21553      100000      3721      73191       1928      61519       311       28756        87       13487        1         532         0          0          0          0          0          0          0          0     
   3.8        410       21526      100000      3729      73451       1965      62019       302       28809        97       14737        0          0          0          0          0          0          0          0          0          0     
   3.9        404       21754      100000      3689      72841       1905      61326       319       29895       100       15197        0          0          0          0          0          0          0          0          0          0     
   4.0        483       21709      100000      3643      73023       1829      61315       321       30598       103       15489        0          0          0          0          0          0          0          0          0          0     
   4.1        559       21687      100000      3690      73128       1918      61613       305       29101        93       14583        1         559         0          0          0          0          0          0          0          0     
   4.2        427       21649      100000      3642      72971       1882      61498       301       29022        97       15165        0          0          0          0          0          0          0          0          0          0     
   4.3        332       21662      100000      3635      72847       1907      61743       318       30112        99       15136        0          0          0          0          0          0          0          0          0          0     
   4.4        435       21716      100000      3720      73202       1931      61728       283       28321        95       15241        0          0          0          0          0          0          0          0          0          0     
   4.5        291       21664      100000      3675      73029       1888      61491       319       29347        94       14218        0          0          0          0          0          0          0          0          0          0     
   4.6        446       21425      100000      3730      73592       1888      61623       311       29688        98       15512        0          0          0          0          0          0          0          0          0          0     
   4.7        638       21465      100000      3759      73576       2010      62328       300       28233        82       13355        1         638         0          0          0          0          0          0          0          0     
   4.8        331       21817      100000      3764      73000       1964      61329       307       28073        84       12992        0          0          0          0          0          0          0          0          0          0     
   4.9        383       21557      100000      3844      73476       1969      61392       314       28697        92       13920        0          0          0          0          0          0          0          0          0          0     
   5.0        319       21637      100000      3832      73277       1949      61121       289       26993        91       13603        0          0          0          0          0          0          0          0          0          0     
   5.1        337       21557      100000      3776      73274       1965      61484       294       27567        91       13576        0          0          0          0          0          0          0          0          0          0     
   5.2        408       21540      100000      3744      73128       1942      61418       302       28789        92       14446        0          0          0          0          0          0          0          0          0          0     
   5.3        451       21814      100000      3763      72843       1903      60771       292       28246        90       14077        0          0          0          0          0          0          0          0          0          0     
   5.4        727       21836      100000      3663      72625       1891      61237       308       28954        90       14189        1         727         0          0          0          0          0          0          0          0     
   5.5        432       21602      100000      3716      73120       1935      61521       327       28931        77       11959        0          0          0          0          0          0          0          0          0          0     
   5.6        555       21528      100000      3661      73141       1906      61753       294       29039        96       15602        1         555         0          0          0          0          0          0          0          0     
   5.7        288       21390      100000      3715      73514       1880      61486       311       29256       102       14838        0          0          0          0          0          0          0          0          0          0     
   5.8        375       21779      100000      3721      72941       1904      61167       306       29202        89       14447        0          0          0          0          0          0          0          0          0          0     
   5.9        322       21768      100000      3662      72766       1883      61287       307       29917        95       15193        0          0          0          0          0          0          0          0          0          0     
   6.0        392       21773      100000      3746      72919       1928      61159       298       28218        91       14106        0          0          0          0          0          0          0          0          0          0     
   6.1        486       21819      100000      3653      72736       1868      61149       308       29465        91       14602        0          0          0          0          0          0          0          0          0          0     
   6.2        400       21754      100000      3782      73126       1923      61167       304       28567        89       13835        0          0          0          0          0          0          0          0          0          0     
   6.3        571       21640      100000      3686      73119       1908      61620       303       28858        96       14650        1         571         0          0          0          0          0          0          0          0     
   6.4        411       21462      100000      3689      73335       1958      62179       321       28753        82       12384        0          0          0          0          0          0          0          0          0          0     
   6.5        559       21769      100000      3750      73001       1928      61257       314       28937        87       13533        2         1080        0          0          0          0          0          0          0          0     
   6.6        432       21815      100000      3711      72684       1924      61048       309       28480        89       13602        0          0          0          0          0          0          0          0          0          0     
   6.7        300       21752      100000      3716      72943       1916      61246       285       28194        95       15196        0          0          0          0          0          0          0          0          0          0     
   6.8        467       21674      100000      3680      73015       1946      61674       316       28719        92       13604        0          0          0          0          0          0          0          0          0          0     
   6.9        412       21644      100000      3776      73248       1942      61270       313       28698        86       13025        0          0          0          0          0          0          0          0          0          0     
   7.0        474       21370      100000      3678      73485       1919      62042       319       30187        98       14962        0          0          0          0          0          0          0          0          0          0     
   7.1        438       21864      100000      3694      72621       1926      61201       292       28732        87       14766        0          0          0          0          0          0          0          0          0          0     
   7.2        452       21685      100000      3722      72884       1888      60888       285       28446        96       15346        0          0          0          0          0          0          0          0          0          0     
   7.3        418       21591      100000      3807      73314       1979      61523       296       27151        86       12975        0          0          0          0          0          0          0          0          0          0     
   7.4        410       21586      100000      3631      73031       1906      61914       300       29626       100       15901        0          0          0          0          0          0          0          0          0          0     
   7.5        367       21681      100000      3706      72956       1915      61413       303       29216        93       14891        0          0          0          0          0          0          0          0          0          0     
   7.6        420       21851      100000      3829      72977       1955      60869       293       27147        81       12488        0          0          0          0          0          0          0          0          0          0     
   7.7        430       21593      100000      3658      73266       1902      61831       322       30341        94       14621        0          0          0          0          0          0          0          0          0          0     
   7.8        281       21813      100000      3732      72777       1939      61235       309       28447        95       13900        0          0          0          0          0          0          0          0          0          0     
   7.9        330       21667      100000      3758      72968       1942      61176       311       28052        89       13158        0          0          0          0          0          0          0          0          0          0     
   8.0        449       21861      100000      3748      72724       1883      60661       301       28939        86       13932        0          0          0          0          0          0          0          0          0          0     
   8.1        744       21825      100000      3765      72804       1961      61139       294       27670        95       14001        1         744         0          0          0          0          0          0          0          0     
   8.2        490       21508      100000      3730      73371       1919      61532       321       29026        88       13311        0          0          0          0          0          0          0          0          0          0     
   8.3        510       21502      100000      3736      73368       1950      61794       288       28417        88       14653        1         510         0          0          0          0          0          0          0          0     
   8.4        361       21604      100000      3760      73134       1916      61091       311       28755        86       13344        0          0          0          0          0          0          0          0          0          0     
   8.5        426       21750      100000      3725      73099       1907      61297       298       29302        94       15181        0          0          0          0          0          0          0          0          0          0     
   8.6        309       21562      100000      3756      73348       1945      61715       324       29038        89       13175        0          0          0          0          0          0          0          0          0          0     
   8.7        626       21681      100000      3722      72963       1879      60975       310       29341        96       14721        1         626         0          0          0          0          0          0          0          0     
   8.8        574       21687      100000      3741      73000       1925      61346       300       28619        95       15002        2         1077        0          0          0          0          0          0          0          0     
   8.9        368       21951      100000      3730      72608       1910      60807       290       27971        87       13785        0          0          0          0          0          0          0          0          0          0     
   9.0        462       21925      100000      3823      72997       1941      60808       295       27828        86       13375        0          0          0          0          0          0          0          0          0          0     
   9.1        620       21690      100000      3677      72756       1934      61536       299       29017        96       15138        1         620         0          0          0          0          0          0          0          0     
   9.2        422       21821      100000      3695      72816       1895      61152       316       29410        84       13521        0          0          0          0          0          0          0          0          0          0     
   9.3        582       21767      100000      3740      72945       1934      61221       291       27549        85       13618        2         1087        0          0          0          0          0          0          0          0     
   9.4        388       21689      100000      3761      73086       1898      61115       321       29618        89       13870        0          0          0          0          0          0          0          0          0          0     
   9.5        369       21757      100000      3709      72828       1884      60912       313       29718        98       15407        0          0          0          0          0          0          0          0          0          0     
   9.6        472       22125      100000      3701      72544       1889      60772       302       28716        85       13507        0          0          0          0          0          0          0          0          0          0     
   9.7        428       21833      100000      3875      72945       1953      60508       299       27631        81       12864        0          0          0          0          0          0          0          0          0          0     
   9.8        429       21692      100000      3671      72941       1928      61618       303       28651        91       14235        0          0          0          0          0          0          0          0          0          0     
   9.9        611       21557      100000      3697      73169       1901      61632       301       28950        80       13793        1         611         0          0          0          0          0          0          0          0     
   10.0       386       21807      100000      3712      72885       1933      61381       305       28791        95       14688        0          0          0          0          0          0          0          0          0          0     
   10.1       426       21730      100000      3807      73097       1948      61105       296       28336        87       13988        0          0          0          0          0          0          0          0          0          0     
   10.2       423       21813      100000      3736      73038       1906      61295       315       29574        94       14722        0          0          0          0          0          0          0          0          0          0     
   10.3       330       21777      100000      3782      72965       1992      61473       297       26940        74       11701        0          0          0          0          0          0          0          0          0          0     
   10.4       350       21770      100000      3774      73070       1906      60996       322       28907        88       13321        0          0          0          0          0          0          0          0          0          0     
   10.5       325       21847      100000      3661      72844       1937      61701       316       28873        91       13451        0          0          0          0          0          0          0          0          0          0     
   10.6       390       21799      100000      3785      72988       1964      61146       298       27016        82       12502        0          0          0          0          0          0          0          0          0          0     
   10.7       423       21639      100000      3703      73231       1909      61598       311       29359        91       14353        0          0          0          0          0          0          0          0          0          0     
   10.8       373       21681      100000      3720      73034       1928      61318       292       28144        89       14189        0          0          0          0          0          0          0          0          0          0     
   10.9       323       21690      100000      3835      73272       1956      61060       309       28789       101       14621        0          0          0          0          0          0          0          0          0          0     
   11.0       422       21725      100000      3767      72910       1936      61084       298       27817        85       13531        0          0          0          0          0          0          0          0          0          0     
   11.1       513       21870      100000      3817      72657       1935      60510       295       27921        89       14021        1         513         0          0          0          0          0          0          0          0     
   11.2       344       21560      100000      3673      73286       1927      62084       316       29482        95       14481        0          0          0          0          0          0          0          0          0          0     
   11.3       474       21407      100000      3639      73316       1894      61966       310       30078       102       15870        0          0          0          0          0          0          0          0          0          0     
   11.4       369       21736      100000      3728      72949       1874      60900       311       29869       102       15610        0          0          0          0          0          0          0          0          0          0     
   11.5       577       21694      100000      3752      73015       1920      61161       302       28237        88       13854        1         577         0          0          0          0          0          0          0          0     
   11.6       436       21690      100000      3705      72814       1961      61497       308       28458        90       13571        0          0          0          0          0          0          0          0          0          0     
   11.7       360       21461      100000      3656      73113       1858      61516       307       30502        95       15875        0          0          0          0          0          0          0          0          0          0     
   11.8       412       21817      100000      3717      72664       1895      60886       313       29706       101       15386        0          0          0          0          0          0          0          0          0          0     
   11.9       370       21857      100000      3802      72925       1968      61106       307       28309        91       13504        0          0          0          0          0          0          0          0          0          0     
   12.0       332       21576      100000      3700      73073       1915      61522       304       28287        91       13907        0          0          0          0          0          0          0          0          0          0     
   12.1       465       21621      100000      3656      73279       1853      61481       301       30021       100       16362        0          0          0          0          0          0          0          0          0          0     
   12.2       404       21926      100000      3637      72473       1886      61127       303       29169        95       14884        0          0          0          0          0          0          0          0          0          0     
   12.3       513       21742      100000      3652      72803       1887      61443       313       29031        98       14475        1         513         0          0          0          0          0          0          0          0     
   12.4       324       21560      100000      3760      73033       1917      61060       288       27885       100       15095        0          0          0          0          0          0          0          0          0          0     
   12.5       363       21944      100000      3826      72914       1931      60601       304       27857        89       12973        0          0          0          0          0          0          0          0          0          0     
   12.6       447       21957      100000      3777      72567       1916      60445       291       27995        85       13812        0          0          0          0          0          0          0          0          0          0     
   12.7       387       21907      100000      3818      72665       1958      60612       283       26331        82       13059        0          0          0          0          0          0          0          0          0          0     
   12.8       373       21437      100000      3768      73293       1977      61681       306       27740        85       12885        0          0          0          0          0          0          0          0          0          0     
   12.9       506       21754      100000      3768      73162       1943      61353       309       28685        92       13861        1         506         0          0          0          0          0          0          0          0     
   13.0       486       21927      100000      3597      72298       1872      61135       305       29380       100       15369        0          0          0          0          0          0          0          0          0          0     
   13.1       414       21721      100000      3727      72968       1914      61187       308       28741        94       14362        0          0          0          0          0          0          0          0          0          0     
   13.2       458       21517      100000      3719      73384       1920      61757       312       28921        98       14489        0          0          0          0          0          0          0          0          0          0     
   13.3       380       21742      100000      3737      72812       1926      61037       295       28333        94       14985        0          0          0          0          0          0          0          0          0          0     
   13.4       598       21655      100000      3723      73223       1899      61531       290       29546        93       16165        1         598         0          0          0          0          0          0          0          0     
   13.5       422       21640      100000      3764      73063       1891      60979       298       28823        95       14693        0          0          0          0          0          0          0          0          0          0     
   13.6       298       21654      100000      3692      73014       1937      61694       324       29586        96       13813        0          0          0          0          0          0          0          0          0          0     
   13.7       423       21501      100000      3699      73437       1944      62113       320       29411        91       13713        0          0          0          0          0          0          0          0          0          0     
   13.8       407       21719      100000      3690      72823       1881      61071       306       29083        85       13921        0          0          0          0          0          0          0          0          0          0     
   13.9       370       21727      100000      3778      72993       1894      60828       303       28915        91       14460        0          0          0          0          0          0          0          0          0          0     
   14.0       433       21956      100000      3739      72527       1949      60994       288       27834        88       13678        0          0          0          0          0          0          0          0          0          0     
   14.1       374       21613      100000      3694      73024       1879      61275       308       28958        88       14119        0          0          0          0          0          0          0          0          0          0     
   14.2       533       21609      100000      3725      73174       1920      61525       309       29129        78       13320        1         533         0          0          0          0          0          0          0          0     
   14.3       313       21585      100000      3726      73214       1940      61655       320       29329        98       14013        0          0          0          0          0          0          0          0          0          0     
   14.4       443       21610      100000      3659      72966       1901      61469       310       29292        89       14368        0          0          0          0          0          0          0          0          0          0     
   14.5       360       21737      100000      3696      73033       1919      61385       323       29921        93       14406        0          0          0          0          0          0          0          0          0          0     
   14.6       745       21802      100000      3627      72631       1873      61275       300       29307        90       14873        1         745         0          0          0          0          0          0          0          0     
   14.7       387       21601      100000      3685      73204       1939      61946       297       28774        98       15324        0          0          0          0          0          0          0          0          0          0     
   14.8       466       21888      100000      3740      73001       1885      61064       301       28567        99       15325        0          0          0          0          0          0          0          0          0          0     
   14.9       421       21788      100000      3725      72920       1888      60986       324       29699        97       14384        0          0          0          0          0          0          0          0          0          0     
   15.0       490       21862      100000      3665      72691       1907      61287       303       29275        93       14974        0          0          0          0          0          0          0          0          0          0     
   15.1       477       21703      100000      3720      73141       1923      61537       311       28966        93       13824        0          0          0          0          0          0          0          0          0          0     
   15.2       416       21773      100000      3719      72920       1959      61542       295       28194       102       14840        0          0          0          0          0          0          0          0          0          0     
   15.3       453       21467      100000      3729      73321       1952      61841       305       29234       102       15434        0          0          0          0          0          0          0          0          0          0     
   15.4       534       21795      100000      3680      72606       1876      60902       318       29676        97       14822        1         534         0          0          0          0          0          0          0          0     
   15.5       615       21464      100000      3638      73059       1925      61940       317       29936        96       14853        1         615         0          0          0          0          0          0          0          0     
   15.6       329       21940      100000      3759      72463       1938      60729       293       27448        89       13551        0          0          0          0          0          0          0          0          0          0     
   15.7       373       21574      100000      3695      73091       1933      61737       300       28560        93       14571        0          0          0          0          0          0          0          0          0          0     
   15.8       445       21711      100000      3805      73286       1933      61188       303       28182        90       13583        0          0          0          0          0          0          0          0          0          0     
   15.9       333       21659      100000      3665      72967       1910      61530       295       28425        98       15134        0          0          0          0          0          0          0          0          0          0     
   16.0       345       21435      100000      3686      73480       1917      61915       306       29432        97       15080        0          0          0          0          0          0          0          0          0          0     
   16.1       493       21821      100000      3704      72607       1935      61116       306       28466        96       14416        0          0          0          0          0          0          0          0          0          0     
   16.2       399       21761      100000      3687      72844       1902      61260       306       29357        93       14740        0          0          0          0          0          0          0          0          0          0     
   16.3       583       21893      100000      3792      72853       1969      60950       280       26581        86       13400        2         1109        0          0          0          0          0          0          0          0     
   16.4       320       21690      100000      3654      73002       1871      61415       327       30506        98       14882        0          0          0          0          0          0          0          0          0          0     
   16.5       502       21712      100000      3775      73376       1952      61551       291       28420        89       14695        1         502         0          0          0          0          0          0          0          0     
   16.6       424       21609      100000      3735      73086       1938      61497       322       29052        88       12876        0          0          0          0          0          0          0          0          0          0     
   16.7       476       21726      100000      3752      73103       1937      61362       308       28573        90       13721        0          0          0          0          0          0          0          0          0          0     
   16.8       355       21643      100000      3738      73241       1911      61457       326       29577        87       13258        0          0          0          0          0          0          0          0          0          0     
   16.9       427       21640      100000      3701      73067       1878      61162       311       29775        93       14502        0          0          0          0          0          0          0          0          0          0     
   17.0       505       21625      100000      3782      73091       1934      61093       289       28095        86       14326        1         505         0          0          0          0          0          0          0          0     
   17.1       402       22033      100000      3731      72538       1954      61079       288       27429        85       13241        0          0          0          0          0          0          0          0          0          0     
   17.2       386       21845      100000      3761      72797       1902      60862       309       28717        88       13759        0          0          0          0          0          0          0          0          0          0     
   17.3       372       21765      100000      3784      73130       1946      61155       308       27800        87       12511        0          0          0          0          0          0          0          0          0          0     
   17.4       373       21601      100000      3721      73051       1913      61385       286       28573        95       15375        0          0          0          0          0          0          0          0          0          0     
   17.5       526       21844      100000      3765      72990       1990      61509       316       28470        79       12436        1         526         0          0          0          0          0          0          0          0     
   17.6       573       21861      100000      3674      72513       1902      61056       298       28834        89       14300        1         573         0          0          0          0          0          0          0          0     
   17.7       304       21497      100000      3727      73443       1928      61774       320       29076        93       13689        0          0          0          0          0          0          0          0          0          0     
   17.8       316       21565      100000      3688      73162       1886      61433       301       29396       107       16185        0          0          0          0          0          0          0          0          0          0     
   17.9       493       21784      100000      3733      72920       1914      61200       291       27941        85       13580        0          0          0          0          0          0          0          0          0          0     
   18.0       383       21941      100000      3811      72900       1947      60812       284       27550        89       14132        0          0          0          0          0          0          0          0          0          0     
   18.1       379       21679      100000      3664      72759       1863      61097       297       29205       100       15448        0          0          0          0          0          0          0          0          0          0     
   18.2       631       21590      100000      3744      73203       1909      61400       307       29431        94       14755        1         631         0          0          0          0          0          0          0          0     
   18.3       414       21614      100000      3616      72950       1893      61814       312       30036        96       15130        0          0          0          0          0          0          0          0          0          0     
   18.4       492       21744      100000      3633      72700       1898      61506       309       29762        98       15387        0          0          0          0          0          0          0          0          0          0     
