 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.9        339       27156      100000      4355      65377       2075      50635       177       13745        25        3478        0          0          0          0          0          0          0          0          0          0     
   4.0        209       27264      100000      4413      65408       2053      50225       191       14437        25        3426        0          0          0          0          0          0          0          0          0          0     
   4.1        191       27128      100000      4483      65758       2061      50105       187       13764        24        3178        0          0          0          0          0          0          0          0          0          0     
   4.2        175       27115      100000      4425      65847       2074      50657       184       13887        31        3730        0          0          0          0          0          0          0          0          0          0     
   4.3        348       27273      100000      4429      65395       2034      49841       173       13727        28        4080        0          0          0          0          0          0          0          0          0          0     
   4.4        178       27150      100000      4477      65736       2138      50584       180       13203        29        3527        0          0          0          0          0          0          0          0          0          0     
   4.5        252       27440      100000      4395      65056       2071      49970       175       13638        34        4479        0          0          0          0          0          0          0          0          0          0     
   4.6        202       27218      100000      4460      65625       2118      50562       170       13136        28        3597        0          0          0          0          0          0          0          0          0          0     
   4.7        287       27088      100000      4347      65503       2015      50381       191       15072        35        4817        0          0          0          0          0          0          0          0          0          0     
   4.8        217       27429      100000      4490      65498       2108      50126       175       13162        27        3482        0          0          0          0          0          0          0          0          0          0     
   4.9        182       27207      100000      4404      65616       2038      50352       193       14520        30        3635        0          0          0          0          0          0          0          0          0          0     
   5.0        224       27424      100000      4497      65330       2080      49721       179       13304        26        3374        0          0          0          0          0          0          0          0          0          0     
   5.1        240       27159      100000      4335      65342       1989      50239       196       15269        33        4541        0          0          0          0          0          0          0          0          0          0     
   5.2        238       27065      100000      4403      65716       2059      50585       191       14360        28        3700        0          0          0          0          0          0          0          0          0          0     
   5.3        209       27055      100000      4437      65922       2073      50638       177       13679        31        4040        0          0          0          0          0          0          0          0          0          0     
   5.4        263       27266      100000      4467      65520       2120      50326       174       13001        24        3177        0          0          0          0          0          0          0          0          0          0     
   5.5        220       27346      100000      4393      65305       2063      50174       184       13879        29        3592        0          0          0          0          0          0          0          0          0          0     
   5.6        304       27240      100000      4359      65303       2053      50354       182       14113        26        3765        0          0          0          0          0          0          0          0          0          0     
   5.7        233       26936      100000      4368      66103       2054      51083       196       14695        31        3986        0          0          0          0          0          0          0          0          0          0     
   5.8        200       27362      100000      4446      65567       2057      50134       184       13873        30        3809        0          0          0          0          0          0          0          0          0          0     
   5.9        291       27229      100000      4413      65633       2065      50512       183       14198        28        3673        0          0          0          0          0          0          0          0          0          0     
   6.0        192       27250      100000      4382      65712       2090      50985       194       14441        31        3827        0          0          0          0          0          0          0          0          0          0     
   6.1        186       27265      100000      4449      65312       2090      49974       179       13312        27        3440        0          0          0          0          0          0          0          0          0          0     
   6.2        213       26988      100000      4292      65742       1998      50883       218       16249        31        3968        0          0          0          0          0          0          0          0          0          0     
   6.3        199       27106      100000      4388      65757       2107      51085       182       13851        27        3589        0          0          0          0          0          0          0          0          0          0     
   6.4        172       27227      100000      4401      65374       2056      50095       183       13494        25        3007        0          0          0          0          0          0          0          0          0          0     
   6.5        178       27111      100000      4353      65600       2062      50715       188       14256        31        3851        0          0          0          0          0          0          0          0          0          0     
   6.6        192       27325      100000      4411      65422       2141      50703       158       12430        31        3932        0          0          0          0          0          0          0          0          0          0     
   6.7        226       27152      100000      4475      65796       2090      50477       192       14028        24        3196        0          0          0          0          0          0          0          0          0          0     
   6.8        220       27295      100000      4394      65498       2102      50628       183       14110        31        3929        0          0          0          0          0          0          0          0          0          0     
   6.9        158       27419      100000      4446      65402       2119      50331       171       12397        17        1993        0          0          0          0          0          0          0          0          0          0     
   7.0        194       27312      100000      4360      65469       2045      50438       182       14062        31        3851        0          0          0          0          0          0          0          0          0          0     
   7.1        164       27444      100000      4496      65331       2119      50101       168       12321        23        2829        0          0          0          0          0          0          0          0          0          0     
   7.2        223       27347      100000      4370      65144       2044      50142       180       13877        28        3707        0          0          0          0          0          0          0          0          0          0     
   7.3        170       27217      100000      4387      65497       2068      50552       179       13683        33        4178        0          0          0          0          0          0          0          0          0          0     
   7.4        278       27136      100000      4425      65645       2117      50752       177       13425        22        3144        0          0          0          0          0          0          0          0          0          0     
   7.5        261       27120      100000      4303      65575       2064      51125       179       14217        37        4790        0          0          0          0          0          0          0          0          0          0     
   7.6        181       27529      100000      4483      65022       2090      49639       167       12814        29        3573        0          0          0          0          0          0          0          0          0          0     
   7.7        251       27385      100000      4472      65530       2105      50374       176       13553        33        4297        0          0          0          0          0          0          0          0          0          0     
   7.8        189       27214      100000      4388      65659       2065      50604       173       13494        31        4030        0          0          0          0          0          0          0          0          0          0     
   7.9        260       27280      100000      4336      65606       2062      50991       186       14504        34        4404        0          0          0          0          0          0          0          0          0          0     
   8.0        177       27356      100000      4360      64903       2074      50106       167       12541        23        2813        0          0          0          0          0          0          0          0          0          0     
   8.1        206       27416      100000      4454      65543       2092      50270       183       13365        23        2823        0          0          0          0          0          0          0          0          0          0     
   8.2        192       27336      100000      4382      65338       2080      50565       183       13323        19        2561        0          0          0          0          0          0          0          0          0          0     
   8.3        220       27072      100000      4341      65746       2066      51086       198       15073        25        3558        0          0          0          0          0          0          0          0          0          0     
   8.4        179       27384      100000      4519      65743       2084      50061       187       14289        31        3842        0          0          0          0          0          0          0          0          0          0     
   8.5        197       27181      100000      4422      65677       2114      50828       182       13753        30        3806        0          0          0          0          0          0          0          0          0          0     
   8.6        210       27533      100000      4378      64932       2048      49845       190       14392        27        3676        0          0          0          0          0          0          0          0          0          0     
   8.7        237       27369      100000      4362      65271       2063      50387       176       13774        34        4513        0          0          0          0          0          0          0          0          0          0     
   8.8        177       27075      100000      4461      65754       2126      50757       174       13146        24        3039        0          0          0          0          0          0          0          0          0          0     
   8.9        212       27359      100000      4407      65446       2084      50441       184       13635        28        3595        0          0          0          0          0          0          0          0          0          0     
   9.0        292       27022      100000      4380      65873       2099      51181       171       13370        29        3961        0          0          0          0          0          0          0          0          0          0     
   9.1        289       27173      100000      4422      65576       2085      50540       176       13869        29        4145        0          0          0          0          0          0          0          0          0          0     
   9.2        203       27067      100000      4430      65789       2072      50507       175       13317        25        3305        0          0          0          0          0          0          0          0          0          0     
   9.3        333       27274      100000      4390      65591       2068      50467       190       14364        26        3422        0          0          0          0          0          0          0          0          0          0     
   9.4        186       27290      100000      4506      65486       2118      50040       179       13343        22        2985        0          0          0          0          0          0          0          0          0          0     
   9.5        251       27201      100000      4459      65558       2152      50659       167       12593        23        3170        0          0          0          0          0          0          0          0          0          0     
   9.6        183       27306      100000      4424      65472       2045      50179       189       14113        28        3571        0          0          0          0          0          0          0          0          0          0     
   9.7        171       27287      100000      4313      65451       2029      50657       200       15380        33        4239        0          0          0          0          0          0          0          0          0          0     
   9.8        185       27416      100000      4425      65114       2111      50117       183       13684        26        3152        0          0          0          0          0          0          0          0          0          0     
   9.9        229       27310      100000      4416      65641       2132      50891       175       13452        24        3165        0          0          0          0          0          0          0          0          0          0     
   10.0       248       27341      100000      4479      65720       2076      50314       187       14126        27        3570        0          0          0          0          0          0          0          0          0          0     
   10.1       309       27016      100000      4386      65751       2053      50630       180       14249        39        4947        0          0          0          0          0          0          0          0          0          0     
   10.2       273       27479      100000      4490      65407       2050      49588       168       12571        22        3184        0          0          0          0          0          0          0          0          0          0     
   10.3       200       27044      100000      4414      65879       2142      51123       180       13526        25        3136        0          0          0          0          0          0          0          0          0          0     
   10.4       210       26938      100000      4428      66034       2160      51363       167       12767        27        3418        0          0          0          0          0          0          0          0          0          0     
   10.5       221       27096      100000      4451      65803       2093      50429       172       12839        23        2978        0          0          0          0          0          0          0          0          0          0     
   10.6       199       27049      100000      4384      65970       2019      50723       175       13992        39        4940        0          0          0          0          0          0          0          0          0          0     
   10.7       187       27322      100000      4438      65592       2101      50512       185       13817        30        3806        0          0          0          0          0          0          0          0          0          0     
   10.8       242       27329      100000      4404      65384       2069      50297       192       14032        22        2774        0          0          0          0          0          0          0          0          0          0     
   10.9       270       27399      100000      4427      65307       2086      50151       177       13831        25        3636        0          0          0          0          0          0          0          0          0          0     
   11.0       265       27460      100000      4383      65225       2048      50103       181       14203        29        3985        0          0          0          0          0          0          0          0          0          0     
   11.1       300       27142      100000      4439      65766       2041      50252       190       14540        26        3554        0          0          0          0          0          0          0          0          0          0     
   11.2       186       27431      100000      4354      64955       2062      50204       200       15122        29        3732        0          0          0          0          0          0          0          0          0          0     
   11.3       277       27140      100000      4380      65685       2051      50637       188       14587        28        3961        0          0          0          0          0          0          0          0          0          0     
   11.4       203       27442      100000      4378      65252       2053      50256       167       12961        26        3465        0          0          0          0          0          0          0          0          0          0     
   11.5       221       27286      100000      4410      65217       2124      50372       178       13543        25        3281        0          0          0          0          0          0          0          0          0          0     
   11.6       236       27483      100000      4420      65203       2103      50273       161       12264        24        3149        0          0          0          0          0          0          0          0          0          0     
   11.7       181       27165      100000      4447      65814       2070      50366       181       13825        25        3194        0          0          0          0          0          0          0          0          0          0     
   11.8       209       27102      100000      4403      65753       2123      50983       168       12779        26        3362        0          0          0          0          0          0          0          0          0          0     
   11.9       222       27185      100000      4318      65619       2058      50870       180       13999        33        4214        0          0          0          0          0          0          0          0          0          0     
   12.0       215       27210      100000      4352      65435       2021      50311       194       14862        33        4215        0          0          0          0          0          0          0          0          0          0     
   12.1       260       27476      100000      4447      65069       2091      49825       163       12712        30        3991        0          0          0          0          0          0          0          0          0          0     
   12.2       205       27493      100000      4442      65294       2124      50254       164       12289        27        3306        0          0          0          0          0          0          0          0          0          0     
   12.3       239       27183      100000      4385      65511       2053      50466       192       14491        30        3668        0          0          0          0          0          0          0          0          0          0     
   12.4       203       27258      100000      4382      65319       2045      50243       187       14386        36        4625        0          0          0          0          0          0          0          0          0          0     
   12.5       169       27148      100000      4438      65831       2055      50520       197       15141        35        4226        0          0          0          0          0          0          0          0          0          0     
   12.6       185       27429      100000      4380      65292       2069      50360       188       14375        32        3954        0          0          0          0          0          0          0          0          0          0     
   12.7       239       27069      100000      4457      65916       2052      50429       183       14527        39        5096        0          0          0          0          0          0          0          0          0          0     
   12.8       193       27295      100000      4423      65464       2115      50513       163       12754        30        3956        0          0          0          0          0          0          0          0          0          0     
   12.9       230       27289      100000      4306      65354       2069      50814       184       14226        28        3923        0          0          0          0          0          0          0          0          0          0     
   13.0       301       27365      100000      4404      65404       2053      50263       182       13899        27        3447        0          0          0          0          0          0          0          0          0          0     
   13.1       250       27276      100000      4343      65475       2080      50795       193       14776        29        3991        0          0          0          0          0          0          0          0          0          0     
   13.2       214       27364      100000      4444      65189       2128      50226       181       13479        26        3447        0          0          0          0          0          0          0          0          0          0     
   13.3       256       27380      100000      4369      65342       2053      50429       187       14225        28        4029        0          0          0          0          0          0          0          0          0          0     
   13.4       225       27037      100000      4302      65675       2027      50922       191       14830        33        4387        0          0          0          0          0          0          0          0          0          0     
   13.5       192       27223      100000      4365      65577       2078      50793       200       14594        26        3235        0          0          0          0          0          0          0          0          0          0     
   13.6       233       27239      100000      4440      65786       2087      50521       165       12969        25        3474        0          0          0          0          0          0          0          0          0          0     
   13.7       289       27331      100000      4529      65413       2125      49855       144       11718        25        3825        0          0          0          0          0          0          0          0          0          0     
   13.8       225       27157      100000      4342      65421       2059      50592       188       14341        30        3869        0          0          0          0          0          0          0          0          0          0     
   13.9       268       27092      100000      4456      65744       2112      50551       179       14104        32        4296        0          0          0          0          0          0          0          0          0          0     
   14.0       190       27359      100000      4423      65231       2084      50182       182       13294        27        3328        0          0          0          0          0          0          0          0          0          0     
   14.1       157       27277      100000      4466      65484       2108      50211       178       12988        20        2463        0          0          0          0          0          0          0          0          0          0     
   14.2       188       27382      100000      4427      65380       2136      50496       181       13077        21        2608        0          0          0          0          0          0          0          0          0          0     
   14.3       207       27198      100000      4480      65815       2115      50478       172       12898        26        3450        0          0          0          0          0          0          0          0          0          0     
   14.4       233       27178      100000      4428      65609       2084      50400       182       14205        32        4354        0          0          0          0          0          0          0          0          0          0     
   14.5       166       27320      100000      4304      65003       2078      50602       191       14548        29        3657        0          0          0          0          0          0          0          0          0          0     
   14.6       236       27239      100000      4371      65611       2001      50288       184       14612        40        5133        0          0          0          0          0          0          0          0          0          0     
   14.7       186       27421      100000      4403      65329       2098      50474       189       13928        22        2858        0          0          0          0          0          0          0          0          0          0     
   14.8       289       27297      100000      4362      65362       2016      50219       193       15255        34        4780        0          0          0          0          0          0          0          0          0          0     
   14.9       155       27028      100000      4446      65789       2120      50807       188       13763        18        2311        0          0          0          0          0          0          0          0          0          0     
   15.0       195       27142      100000      4396      65657       2117      50952       186       14214        30        3881        0          0          0          0          0          0          0          0          0          0     
   15.1       226       27515      100000      4467      65205       2058      49711       181       13511        22        2991        0          0          0          0          0          0          0          0          0          0     
   15.2       246       27490      100000      4442      65271       2070      49887       179       13743        32        3991        0          0          0          0          0          0          0          0          0          0     
   15.3       189       27535      100000      4436      65204       2093      49980       174       13062        23        2972        0          0          0          0          0          0          0          0          0          0     
   15.4       203       27283      100000      4414      65608       2080      50535       166       12977        31        4071        0          0          0          0          0          0          0          0          0          0     
   15.5       273       27466      100000      4371      65238       2065      50327       191       13988        24        3203        0          0          0          0          0          0          0          0          0          0     
   15.6       206       27342      100000      4444      65396       2103      50301       178       12971        20        2619        0          0          0          0          0          0          0          0          0          0     
   15.7       290       27189      100000      4419      65563       2073      50467       198       14916        26        3407        0          0          0          0          0          0          0          0          0          0     
   15.8       283       27150      100000      4353      65626       2057      50763       197       14986        28        3736        0          0          0          0          0          0          0          0          0          0     
   15.9       225       27341      100000      4436      65378       2014      49838       196       15051        33        4338        0          0          0          0          0          0          0          0          0          0     
   16.0       227       27254      100000      4373      65412       2109      50783       174       13288        24        3272        0          0          0          0          0          0          0          0          0          0     
   16.1       306       27247      100000      4395      65365       2017      50032       175       14348        37        5089        0          0          0          0          0          0          0          0          0          0     
   16.2       268       27081      100000      4420      65833       2093      50853       182       14238        28        4032        0          0          0          0          0          0          0          0          0          0     
   16.3       192       27087      100000      4399      65819       2081      50642       184       13881        29        3623        0          0          0          0          0          0          0          0          0          0     
   16.4       217       27183      100000      4327      65382       2072      50787       181       14085        30        3900        0          0          0          0          0          0          0          0          0          0     
   16.5       201       27428      100000      4385      65178       2079      50303       169       13046        23        2978        0          0          0          0          0          0          0          0          0          0     
   16.6       235       27269      100000      4415      65717       2063      50609       187       14565        29        4060        0          0          0          0          0          0          0          0          0          0     
   16.7       273       27261      100000      4374      65635       2083      50733       179       13638        26        3617        0          0          0          0          0          0          0          0          0          0     
   16.8       216       27258      100000      4457      65615       2038      50032       200       14625        21        2742        0          0          0          0          0          0          0          0          0          0     
   16.9       221       27317      100000      4450      65536       2080      50244       181       14036        34        4445        0          0          0          0          0          0          0          0          0          0     
   17.0       250       27242      100000      4480      65705       2161      50752       175       13235        23        2979        0          0          0          0          0          0          0          0          0          0     
   17.1       231       27293      100000      4421      65478       2082      50362       179       13923        30        4004        0          0          0          0          0          0          0          0          0          0     
   17.2       293       27278      100000      4433      65348       2079      50126       191       14061        22        2889        0          0          0          0          0          0          0          0          0          0     
   17.3       174       27218      100000      4407      65432       2042      50097       186       13994        24        3024        0          0          0          0          0          0          0          0          0          0     
   17.4       217       27515      100000      4398      65072       2065      50138       185       13665        25        3122        0          0          0          0          0          0          0          0          0          0     
   17.5       272       27316      100000      4317      64992       2060      50407       193       15193        33        4487        0          0          0          0          0          0          0          0          0          0     
   17.6       164       27095      100000      4477      65898       2102      50480       178       13329        26        3236        0          0          0          0          0          0          0          0          0          0     
   17.7       189       27478      100000      4384      65056       2059      50018       184       13989        30        3887        0          0          0          0          0          0          0          0          0          0     
   17.8       223       27176      100000      4369      65526       2055      50417       184       14310        39        4845        0          0          0          0          0          0          0          0          0          0     
   17.9       197       27149      100000      4357      65762       2104      51208       185       14332        32        4208        0          0          0          0          0          0          0          0          0          0     
   18.0       219       27138      100000      4408      65802       2052      50574       181       14173        39        5075        0          0          0          0          0          0          0          0          0          0     
   18.1       214       27380      100000      4473      65421       2152      50417       160       12384        24        3144        0          0          0          0          0          0          0          0          0          0     
   18.2       199       27270      100000      4478      65587       2071      49998       183       13646        25        3163        0          0          0          0          0          0          0          0          0          0     
   18.3       237       27465      100000      4507      65494       2146      50190       161       11918        19        2398        0          0          0          0          0          0          0          0          0          0     
   18.4       226       27101      100000      4386      65606       2090      50720       176       13166        25        3294        0          0          0          0          0          0          0          0          0          0     
