 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   39.2       1531      10655      100000      2098      87028       1193      81128       301       62640       172       53418        29       22198        4         4785        0          0          0          0          0          0     
   40.0       1619      10723      100000      2024      86785       1159      81151       313       64187       183       55168        27       24018        9        11453        0          0          0          0          0          0     
   40.8       2054      10600      100000      2035      86999       1145      81237       324       64254       187       54527        25       19496        4         5359        0          0          0          0          0          0     
   41.7       1844      10789      100000      2063      86740       1192      81046       329       63129       174       52426        22       19655        8         9878        0          0          0          0          0          0     
   42.5       2349      10736      100000      2081      87058       1160      81043       334       64177       184       53559        25       21633        5         7985        0          0          0          0          0          0     
   43.3       2453      10699      100000      2022      86807       1120      81021       331       64864       190       54942        25       20893        6         8838        0          0          0          0          0          0     
   44.2       2501      10849      100000      2033      86559       1123      80637       310       63525       164       53069        23       23947        7        12131        0          0          0          0          0          0     
   45.0       1975      10776      100000      2036      86584       1110      80513       306       64432       171       55154        26       22391        9        11656        0          0          0          0          0          0     
   45.8       2083      10727      100000      2042      86722       1131      80809       309       64309       168       54684        29       25788        7        10930        0          0          0          0          0          0     
   46.7       1786      10660      100000      2023      86732       1141      81048       285       63402       165       54684        33       25633        4         5635        0          0          0          0          0          0     
   47.5       2013      10952      100000      2096      86650       1201      80842       300       62018       172       52948        25       22056        8        11177        0          0          0          0          0          0     
   48.3       2726      10759      100000      2040      86722       1173      81137       330       63496       173       52527        26       20627        3         4836        0          0          0          0          0          0     
   49.2       1420      10651      100000      2074      86754       1169      80916       344       63875       184       52895        26       20838        4         4933        0          0          0          0          0          0     
   50.0       1497      10790      100000      2065      86692       1145      80726       335       64373       189       54113        24       18757        4         4919        0          0          0          0          0          0     
   50.8       1307      10791      100000      2095      86818       1202      81002       310       62840       175       53401        26       21545        7         8269        0          0          0          0          0          0     
   51.7       1320      10783      100000      2083      86796       1156      80771       346       63955       196       53335        27       18657        3         3422        0          0          0          0          0          0     
   52.5       2172      10914      100000      2091      86548       1133      80303       314       63477       169       53109        26       22547        6         9188        0          0          0          0          0          0     
   53.3       1241      10683      100000      2064      86771       1162      80969       328       63695       190       54072        23       18673        7         7723        0          0          0          0          0          0     
   54.2       2322      10672      100000      2075      86971       1190      81231       307       63092       170       53337        28       24804        8        11348        0          0          0          0          0          0     
   55.0       2016      10604      100000      2010      86806       1092      80912       332       65075       183       54840        27       23607        6         8797        0          0          0          0          0          0     
   55.8       2173      10804      100000      2053      86644       1152      80885       311       63550       170       53296        21       21531        7        12929        0          0          0          0          0          0     
   56.7       2440      10799      100000      2012      86612       1127      80831       321       64192       170       53400        24       23506        7        11529        0          0          0          0          0          0     
   57.5       2491      10712      100000      2011      86738       1140      81067       305       64064       170       54536        25       26196        12       16812        0          0          0          0          0          0     
   58.3       2606      10743      100000      2063      86663       1133      80703       308       64056       174       54329        25       24223        9        12818        0          0          0          0          0          0     
   59.2       1516      10782      100000      2099      86824       1187      80939       334       63330       183       52942        24       19712        6         7416        0          0          0          0          0          0     
   60.0       2461      10778      100000      2085      86682       1161      80655       315       63478       174       53605        23       20519        7         9595        0          0          0          0          0          0     
   60.8       2074      10729      100000      2080      86926       1162      80965       299       62941       178       54690        23       20501        7        10212        0          0          0          0          0          0     
   61.7       3747      10602      100000      2104      87139       1174      81107       305       62881       184       54288        26       22946        5         8702        0          0          0          0          0          0     
   62.5       1642      10611      100000      1994      86799       1136      81194       313       63808       184       54788        29       22831        6         7578        0          0          0          0          0          0     
   63.3       1647      10749      100000      2047      86716       1150      80903       313       63417       175       53842        25       20177        6         7365        0          0          0          0          0          0     
   64.2       3210      10569      100000      2041      86826       1146      80975       313       63883       174       54010        25       22704        6         9676        0          0          0          0          0          0     
   65.0       2457      10893      100000      2126      86678       1175      80498       306       62599       162       52842        27       25431        9        12889        0          0          0          0          0          0     
   65.8       2147      10810      100000      2055      86703       1156      80897       349       64865       177       52888        25       20529        5         7067        0          0          0          0          0          0     
   66.7       2765      10711      100000      2069      86854       1103      80608       305       64311       171       55067        24       24130        7        12884        0          0          0          0          0          0     
   67.5       2885      10633      100000      2038      86929       1125      81091       305       63493       181       54908        28       22843        5         8112        0          0          0          0          0          0     
   68.3       2256      10891      100000      2128      86663       1222      80835       330       62736       186       52574        17       16359        7         9980        0          0          0          0          0          0     
   69.2       2050      10791      100000      2024      86701       1123      80872       319       64492       181       55080        28       25284        9        12678        0          0          0          0          0          0     
   70.0       2765      10758      100000      2059      86630       1157      80855       306       63753       173       54503        28       23868        6         9055        0          0          0          0          0          0     
   70.8       1608      10671      100000      2044      86907       1187      81375       310       63032       174       53800        28       23272        8         9949        0          0          0          0          0          0     
   71.7       2230      10602      100000      2035      87024       1134      81220       303       64055       170       54809        30       26000        6         8787        0          0          0          0          0          0     
   72.5       2377      10658      100000      2116      86985       1167      80851       313       63282       184       54535        23       21391        7         9793        0          0          0          0          0          0     
   73.3       2112      10745      100000      2035      86715       1128      80835       319       63840       171       53399        31       25128        5         7397        0          0          0          0          0          0     
   74.2       2180      10825      100000      2028      86453       1138      80687       326       63996       181       53954        29       22100        4         6066        0          0          0          0          0          0     
   75.0       1495      10660      100000      2011      86915       1143      81292       328       65177       194       55896        32       22871        3         3525        0          0          0          0          0          0     
   75.8       1289      10698      100000      2001      86752       1135      81144       330       64076       183       53966        28       22582        6         7128        0          0          0          0          0          0     
   76.7       1408      10870      100000      2074      86687       1184      80965       349       63768       191       52717        25       18253        2         2471        0          0          0          0          0          0     
   77.5       1840      10625      100000      2072      87067       1144      81002       316       63794       186       54710        23       21402        7        10251        0          0          0          0          0          0     
   78.3       2224      10488      100000      2023      87234       1154      81588       326       64460       169       53329        29       24048        5         8165        0          0          0          0          0          0     
   79.2       2193      10609      100000      2040      86934       1140      81102       328       64615       178       54354        26       21040        4         5810        0          0          0          0          0          0     
   80.0       1505      10611      100000      2047      86943       1186      81371       336       63937       191       53843        27       20372        4         4789        0          0          0          0          0          0     
   80.8       2430      10723      100000      2047      86926       1135      81040       326       64337       184       54619        27       23408        7         9499        0          0          0          0          0          0     
   81.7       1604      10788      100000      2067      86772       1174      80997       319       63229       178       53355        27       21688        6         7757        0          0          0          0          0          0     
   82.5       2245      10682      100000      2107      86794       1155      80625       303       62824       174       53688        29       24435        6         8870        0          0          0          0          0          0     
   83.3       2460      10848      100000      2057      86725       1164      80960       307       63731       169       54305        30       24490        7         9834        0          0          0          0          0          0     
   84.2       2050      10694      100000      2013      86787       1088      80833       313       64676       175       55014        27       22718        5         7574        0          0          0          0          0          0     
   85.0       2180      10896      100000      2046      86636       1144      80784       313       63501       180       54165        27       21923        5         6918        0          0          0          0          0          0     
   85.8       2223      10739      100000      1984      86754       1104      81036       308       65270       165       55484        30       27471        11       14866        0          0          0          0          0          0     
   86.7       1668      10625      100000      2019      86885       1112      80992       323       64651       180       54554        26       22030        5         6861        0          0          0          0          0          0     
   87.5       2531      10558      100000      1984      87036       1142      81560       310       64502       160       54018        25       23578        7        10938        0          0          0          0          0          0     
   88.3       1667      10711      100000      2085      86779       1173      80891       313       63381       182       53745        25       20768        7         8339        0          0          0          0          0          0     
   89.2       1729      10858      100000      2012      86655       1172      81262       323       63715       174       53291        30       24376        6         8059        0          0          0          0          0          0     
   90.0       2360      10869      100000      2119      86573       1146      80305       293       62529       161       53236        26       25588        9        14096        0          0          0          0          0          0     
   90.8       1652      10811      100000      2110      86826       1169      80718       335       63489       188       53178        27       20426        5         6552        0          0          0          0          0          0     
   91.7       1975      10634      100000      1984      86784       1118      81210       296       63881       159       54113        27       26865        12       16589        0          0          0          0          0          0     
   92.5       3560      10655      100000      2038      86953       1103      80902       307       64237       162       54120        21       23479        9        14947        0          0          0          0          0          0     
   93.3       2490      10704      100000      2035      86738       1121      80744       288       63606       159       54283        27       25350        8        11813        0          0          0          0          0          0     
   94.2       1928      10893      100000      2028      86570       1103      80542       304       64147       156       53687        33       27968        8        11422        0          0          0          0          0          0     
   95.0       2336      10910      100000      2097      86558       1188      80734       320       63235       173       53186        30       25074        7        10112        0          0          0          0          0          0     
   95.8       1903      10771      100000      2025      86830       1176      81370       316       63843       172       53903        26       21713        7         8421        0          0          0          0          0          0     
   96.7       1991      10871      100000      2081      86526       1161      80525       310       62371       169       52690        27       23759        8        11756        0          0          0          0          0          0     
   97.5       1701      10859      100000      2088      86710       1122      80436       318       64040       176       54348        23       20615        7         9670        0          0          0          0          0          0     
   98.3       2220      10649      100000      2056      86950       1110      80858       307       64039       159       53740        30       26951        6         9941        0          0          0          0          0          0     
   99.2       1999      10539      100000      2041      87076       1086      80777       306       64399       167       54623        28       24418        7        10293        0          0          0          0          0          0     
  100.0       1636      10699      100000      2077      86844       1142      80722       304       63454       179       54781        29       23004        4         5151        0          0          0          0          0          0     
  100.8       1994      10810      100000      2087      86799       1131      80539       309       63749       168       54096        32       27267        7        10335        0          0          0          0          0          0     
  101.7       3415      10693      100000      2037      86764       1144      80947       308       63818       173       54579        23       21753        7        11114        0          0          0          0          0          0     
  102.5       2160      10684      100000      1985      86862       1108      81144       316       65502       179       55998        28       24749        8        10553        0          0          0          0          0          0     
  103.3       2483      10664      100000      2060      86858       1121      80698       310       63758       168       53968        26       22359        7        10917        0          0          0          0          0          0     
  104.2       2381      10727      100000      2010      86827       1119      81095       325       64664       171       53778        30       25849        7         9957        0          0          0          0          0          0     
  105.0       1684      10804      100000      2110      86786       1169      80716       318       63704       176       53890        30       24161        7         8847        0          0          0          0          0          0     
  105.8       2096      10717      100000      2043      86751       1129      80826       339       64477       194       54446        29       21045        3         4734        0          0          0          0          0          0     
  106.7       3845      10821      100000      1991      86466       1113      80820       300       64751       179       56742        28       23728        6        10325        0          0          0          0          0          0     
  107.5       1912      10622      100000      2073      87063       1141      81073       317       64383       178       54952        27       23128        5         7613        0          0          0          0          0          0     
  108.3       1557      10802      100000      2087      86859       1154      80800       318       63548       174       53410        25       21541        10       12286        0          0          0          0          0          0     
  109.2       1569      10737      100000      2050      86848       1127      80825       322       64147       169       53433        28       24246        6         8221        0          0          0          0          0          0     
  110.0       2062      10554      100000      2068      87073       1144      81102       313       64064       167       53910        28       25178        6         9501        0          0          0          0          0          0     
  110.8       2078      10608      100000      2020      87010       1131      81307       341       65151       187       54350        24       19619        5         6693        0          0          0          0          0          0     
  111.7       1789      10682      100000      2020      86756       1141      81058       319       64234       177       54380        25       23366        10       12920        0          0          0          0          0          0     
  112.5       2764      10845      100000      2126      86742       1154      80490       330       63553       178       52890        24       22309        6        10218        0          0          0          0          0          0     
  113.3       1906      10663      100000      2058      86854       1136      80843       321       64137       178       54142        24       20176        4         6619        0          0          0          0          0          0     
  114.2       2705      10798      100000      2043      86643       1130      80704       301       63331       156       53432        22       23952        11       17177        0          0          0          0          0          0     
  115.0       1535      10774      100000      2007      86634       1103      80744       324       65467       188       56053        28       21452        4         5004        0          0          0          0          0          0     
  115.8       1135      10729      100000      1952      86569       1089      80962       301       65496       175       56464        34       24396        3         3202        0          0          0          0          0          0     
  116.7       2027      10603      100000      2005      86990       1110      81215       308       64790       188       56547        29       24692        7        10125        0          0          0          0          0          0     
  117.5       1994      10788      100000      1989      86488       1085      80670       299       64174       183       55922        27       23299        8        10636        0          0          0          0          0          0     
  118.3       1691      10763      100000      2061      86600       1165      80835       325       63358       182       53663        25       20299        5         7611        0          0          0          0          0          0     
  119.2       2700      10778      100000      2064      86828       1135      80878       317       63948       189       54924        27       21961        6         9016        0          0          0          0          0          0     
  120.0       2850      10623      100000      1949      86745       1090      81206       314       65768       182       56359        24       21904        4         7764        0          0          0          0          0          0     
  120.8       2531      10842      100000      2070      86584       1175      80769       319       63057       175       53100        27       23243        5         6834        0          0          0          0          0          0     
  121.7       1821      10727      100000      2009      86640       1131      80891       300       63990       158       54148        28       25124        10       12907        0          0          0          0          0          0     
  122.5       2365      10694      100000      2047      86765       1137      80855       323       63703       175       53633        20       20276        8        11890        0          0          0          0          0          0     
  123.3       2396      10617      100000      2006      86979       1130      81341       332       64823       169       53376        25       22237        7        11093        0          0          0          0          0          0     
  124.2       2042      10728      100000      2013      86680       1117      80913       329       64920       192       55690        30       23227        7         9012        0          0          0          0          0          0     
  125.0       1883      10824      100000      2075      86742       1145      80736       310       63383       180       54411        29       22451        4         5407        0          0          0          0          0          0     
  125.8       1243      10750      100000      2087      86866       1179      80952       332       62830       179       51961        28       20876        5         5591        0          0          0          0          0          0     
  126.7       2350      10748      100000      1989      86652       1081      80759       303       64516       182       56132        28       23563        6         9385        0          0          0          0          0          0     
  127.5       2074      10697      100000      2016      86771       1131      81060       317       64497       172       54267        25       22300        6         8751        0          0          0          0          0          0     
  128.3       2021      10601      100000      2048      86956       1145      81079       305       63707       169       54607        22       21702        9        12499        0          0          0          0          0          0     
  129.2       1573      10758      100000      2087      86792       1179      80924       330       63722       184       54079        26       20730        5         6483        0          0          0          0          0          0     
  130.0       2277      10686      100000      1966      86801       1119      81311       309       63833       173       54486        29       23743        6         7927        0          0          0          0          0          0     
  130.8       2659      10847      100000      2089      86662       1142      80496       318       63448       161       52528        25       22924        7        10755        0          0          0          0          0          0     
  131.7       1854      10808      100000      2085      86729       1190      80965       318       63154       194       54610        22       19873        7        10189        0          0          0          0          0          0     
  132.5       1950      11002      100000      2043      86412       1128      80477       303       63604       168       54075        26       24143        8        11328        0          0          0          0          0          0     
  133.3       2206      10835      100000      2049      86674       1168      80978       344       64491       182       53073        22       19266        5         7126        0          0          0          0          0          0     
  134.2       3787      10827      100000      1987      86591       1102      80786       315       64221       173       54475        27       25363        5        10664        0          0          0          0          0          0     
  135.0       2275      10785      100000      2072      86719       1159      80777       321       63751       176       53615        22       20202        6         8850        0          0          0          0          0          0     
  135.8       2161      10686      100000      2005      86789       1087      80774       327       65517       179       55212        23       22984        10       13653        0          0          0          0          0          0     
  136.7       1679      10837      100000      2055      86556       1168      80820       325       63860       177       53705        22       19867        8        10512        0          0          0          0          0          0     
  137.5       1734      10795      100000      2095      86933       1147      80771       313       63879       179       54605        26       21591        7         9250        0          0          0          0          0          0     
  138.3       2482      10889      100000      2047      86452       1147      80681       311       63310       165       53477        31       25462        5         7041        0          0          0          0          0          0     
  139.2       2874      10653      100000      2017      86863       1149      81182       311       64027       170       54013        17       20842        6        13361        0          0          0          0          0          0     
  140.0       1931      10797      100000      2104      86791       1178      80732       324       63722       167       52975        27       24005        8        11597        0          0          0          0          0          0     
  140.8       1417      10718      100000      2052      86802       1157      80986       320       63728       165       52925        31       25492        8         9379        0          0          0          0          0          0     
  141.7       1807      10667      100000      2051      86856       1164      81095       324       63858       178       53426        25       20862        6         7916        0          0          0          0          0          0     
  142.5       2424      10746      100000      2029      86646       1157      80984       324       63901       182       53961        21       20455        5         8255        0          0          0          0          0          0     
  143.3       1985      10643      100000      2076      87012       1169      81134       339       64054       172       52560        24       20480        6         8650        0          0          0          0          0          0     
  144.2       2106      10778      100000      2047      86690       1131      80725       327       63905       169       52939        25       23026        6         9559        0          0          0          0          0          0     
  145.0       4534      10551      100000      2046      87126       1134      81202       315       64527       172       54381        23       22495        6        11243        0          0          0          0          0          0     
  145.8       1675      10802      100000      2095      86918       1168      80902       313       63202       193       54811        27       19937        3         4434        0          0          0          0          0          0     
  146.7       2209      10696      100000      1981      86619       1101      80958       322       65293       184       55740        27       23787        6         9489        0          0          0          0          0          0     
  147.5       1745      10703      100000      2042      86845       1175      81201       317       63486       180       54070        28       23504        7         9049        0          0          0          0          0          0     
  148.3       1854      10829      100000      2068      86719       1140      80683       319       64092       179       54449        28       23744        7         9888        0          0          0          0          0          0     
  149.2       2824      10797      100000      2033      86590       1139      80835       312       63689       169       53643        26       24506        9        13417        0          0          0          0          0          0     
  150.0       1969      10825      100000      2073      86744       1144      80737       311       63285       167       52864        24       21511        7         9892        0          0          0          0          0          0     
  150.8       2795      10674      100000      2040      86979       1152      81243       336       64356       172       52767        21       21227        9        12571        0          0          0          0          0          0     
  151.7       1551      10621      100000      2081      87037       1201      81312       318       63008       174       52621        33       24044        6         6894        0          0          0          0          0          0     
  152.5       3076      10694      100000      2010      86805       1121      81015       318       65613       157       54664        25       26795        10       16298        0          0          0          0          0          0     
  153.3       2214      10867      100000      2060      86728       1153      80862       332       64055       182       53714        21       19166        8        10528        0          0          0          0          0          0     
