 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.7       22340      16845      100000      994       77624       171       72515        5        70188        5        70188        5        70188        5        70188        4        65613        3        56015        0          0     
   1.8       23882      15866      100000      630       79032        82       75693        4        74707        4        74707        4        74707        4        74707        4        74707        3        64840        0          0     
   1.9       25278      14867      100000      458       80372        65       77985        5        77251        5        77251        5        77251        5        77251        4        73541        4        73541        0          0     
   2.0       26892      13951      100000      421       81799        39       79514        4        79080        4        79080        4        79080        4        79080        4        79080        4        79080        0          0     
   2.1       28216      13659      100000      368       82308        45       80350        4        79828        4        79828        4        79828        4        79828        4        79828        4        79828        0          0     
   2.2       29427      13401      100000      285       82696        23       81152        4        80927        4        80927        4        80927        4        80927        4        80927        3        71320        0          0     
   2.3       30620      12656      100000      223       83946        17       82757        4        82610        4        82610        4        82610        4        82610        4        82610        3        73400        0          0     
   2.4       31607      12087      100000      161       84761        11       83901        4        83825        4        83825        4        83825        4        83825        4        83825        3        74949        0          0     
   2.5       32607      11564      100000      162       85560        11       84684        4        84609        4        84609        4        84609        4        84609        4        84609        3        76358        0          0     
   2.6       33551      11108      100000      127       86184        9        85487        4        85436        4        85436        4        85436        4        85436        4        85436        3        77804        0          0     
   2.7       34426      11073      100000      120       86379        9        85738        5        85687        4        85633        4        85633        4        85633        4        85633        3        78909        0          0     
   2.8       34955      11080      100000      119       86308        10       85658        4        85584        4        85584        4        85584        4        85584        4        85584        3        79425        0          0     
   2.9       35498      11106      100000      137       86156        12       85430        4        85326        4        85326        4        85326        4        85326        4        85326        3        80204        0          0     
   3.0       36186      11155      100000      143       86202        14       85457        4        85318        4        85318        4        85318        4        85318        3        81106        3        81106        0          0     
   3.1       37235      10954      100000      115       86329        6        85677        4        85653        4        85653        4        85653        4        85653        3        82113        3        82113        0          0     
   3.2       38041      11070      100000      112       86313        7        85721        4        85684        4        85684        4        85684        4        85684        3        82839        3        82839        0          0     
   3.3       64776      10801      100000      101       86607        6        86070        3        86031        3        86031        3        86031        3        86031        2        83577        2        83577        1        64776   
   3.4       39245      10651      100000      117       86984        8        86360        4        86306        4        86306        4        86306        4        86306        3        84325        3        84325        0          0     
   3.5       39716      10751      100000      108       86755        6        86158        4        86133        4        86133        4        86133        4        86133        3        84830        3        84830        0          0     
   3.6       40398      10845      100000      136       86713        10       85971        3        85858        3        85858        3        85858        3        85858        3        85858        3        85858        0          0     
   3.7       41301      10167      100000       86       87578        5        87124        3        87100        3        87100        3        87100        3        87100        3        87100        3        87100        0          0     
   3.8       42006      10088      100000       85       87715        4        87248        3        87238        3        87238        3        87238        3        87238        3        87238        3        87238        0          0     
   3.9       44685      10085      100000       76       87769        4        87362        2        87340        2        87340        2        87340        2        87340        2        87340        2        87340        0          0     
   4.0       87802       9792      100000       61       88149        2        87813        1        87802        1        87802        1        87802        1        87802        1        87802        1        87802        1        87802   
   4.1       88040       9582      100000       69       88465        6        88097        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040        1        88040   
   4.2       87946       9548      100000       68       88331        3        87969        1        87946        1        87946        1        87946        1        87946        1        87946        1        87946        1        87946   
   4.3       87662       9846      100000       61       88029        3        87699        1        87662        1        87662        1        87662        1        87662        1        87662        1        87662        1        87662   
   4.4       87621       9854      100000       74       88050        2        87635        1        87621        1        87621        1        87621        1        87621        1        87621        1        87621        1        87621   
   4.5       87384      10026      100000       70       87784        3        87404        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384   
   4.6       46055       9959      100000       68       87968        4        87612        2        87588        2        87588        2        87588        2        87588        2        87588        2        87588        0          0     
   4.7       46239       9974      100000       89       87889        7        87424        2        87370        2        87370        2        87370        2        87370        2        87370        2        87370        0          0     
   4.8       46125      10195      100000       89       87596        4        87117        2        87097        2        87097        2        87097        2        87097        2        87097        2        87097        0          0     
   4.9       46083      10281      100000       69       87496        4        87106        2        87086        2        87086        2        87086        2        87086        2        87086        2        87086        0          0     
   5.0       46169      10267      100000       81       87410        5        86983        2        86950        2        86950        2        86950        2        86950        2        86950        2        86950        0          0     
   5.1       46307      10178      100000       93       87647        3        87140        2        87129        2        87129        2        87129        2        87129        2        87129        2        87129        0          0     
   5.2       46238      10254      100000      100       87493        5        86946        2        86913        2        86913        2        86913        2        86913        2        86913        2        86913        0          0     
   5.3       46349      10112      100000       79       87577        3        87150        2        87140        2        87140        2        87140        2        87140        2        87140        2        87140        0          0     
   5.4       46418      10249      100000       84       87475        4        87009        2        86987        2        86987        2        86987        2        86987        2        86987        2        86987        0          0     
   5.5       46856       9920      100000       74       88089        5        87702        2        87669        2        87669        2        87669        2        87669        2        87669        2        87669        0          0     
   5.6       47281       9418      100000       55       88651        4        88365        2        88333        2        88333        2        88333        2        88333        2        88333        2        88333        0          0     
   5.7       47334       9391      100000       56       88690        3        88374        2        88364        2        88364        2        88364        2        88364        2        88364        2        88364        0          0     
   5.8       47337       9454      100000       61       88649        2        88302        2        88302        2        88302        2        88302        2        88302        2        88302        2        88302        0          0     
   5.9       47182       9383      100000       68       88690        8        88354        2        88279        2        88279        2        88279        2        88279        2        88279        2        88279        0          0     
   6.0       47056       9466      100000       68       88645        3        88286        2        88276        2        88276        2        88276        2        88276        2        88276        2        88276        0          0     
   6.1       46947       9589      100000       57       88419        3        88102        2        88091        2        88091        2        88091        2        88091        2        88091        2        88091        0          0     
   6.2       46908       9625      100000       79       88296        4        87861        2        87829        2        87829        2        87829        2        87829        2        87829        2        87829        0          0     
   6.3       46925       9793      100000       70       88015        3        87628        2        87617        2        87617        2        87617        2        87617        2        87617        2        87617        0          0     
   6.4       46745      10071      100000       80       87723        6        87301        2        87256        2        87256        2        87256        2        87256        2        87256        2        87256        0          0     
   6.5       46647      10205      100000       75       87514        9        87125        2        87047        2        87047        2        87047        2        87047        2        87047        2        87047        0          0     
   6.6       46859      10204      100000       87       87574        6        87114        2        87066        2        87066        2        87066        2        87066        2        87066        2        87066        0          0     
   6.7       47109      10115      100000       89       87706        6        87219        2        87174        2        87174        2        87174        2        87174        2        87174        2        87174        0          0     
   6.8       47384      10018      100000       75       87725        3        87303        2        87293        2        87293        2        87293        2        87293        2        87293        2        87293        0          0     
   6.9       47525       9811      100000       67       87970        3        87608        2        87596        2        87596        2        87596        2        87596        2        87596        2        87596        0          0     
   7.0       47611       9815      100000       82       88105        3        87672        2        87662        2        87662        2        87662        2        87662        2        87662        2        87662        0          0     
   7.1       47538      10212      100000       94       87560        6        87055        2        87004        2        87004        2        87004        2        87004        2        87004        2        87004        0          0     
   7.2       47618      10220      100000      122       87538        4        86865        2        86838        2        86838        2        86838        2        86838        2        86838        2        86838        0          0     
   7.3       47602      10352      100000       75       87233        4        86831        2        86786        2        86786        2        86786        2        86786        2        86786        2        86786        0          0     
   7.4       87218      10197      100000       55       87538        2        87230        1        87218        1        87218        1        87218        1        87218        1        87218        1        87218        1        87218   
   7.5       48283       9893      100000       80       88080        3        87636        2        87626        2        87626        2        87626        2        87626        2        87626        2        87626        0          0     
   7.6       48942       9533      100000       71       88538        4        88155        2        88132        2        88132        2        88132        2        88132        2        88132        2        88132        0          0     
   7.7       49333       9535      100000       53       88439        5        88167        2        88116        2        88116        2        88116        2        88116        2        88116        2        88116        0          0     
   7.8       87613       9850      100000       67       88016        5        87660        1        87613        1        87613        1        87613        1        87613        1        87613        1        87613        1        87613   
   7.9       87069      10171      100000       89       87618        4        87110        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069   
   8.0       86957      10274      100000       71       87405        8        87038        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957   
   8.1       87037      10178      100000       74       87469        5        87079        1        87037        1        87037        1        87037        1        87037        1        87037        1        87037        1        87037   
   8.2       87295      10004      100000       78       87743        3        87318        1        87295        1        87295        1        87295        1        87295        1        87295        1        87295        1        87295   
   8.3       87061      10170      100000       97       87630        5        87103        1        87061        1        87061        1        87061        1        87061        1        87061        1        87061        1        87061   
   8.4       86681      10367      100000      102       87288        7        86751        1        86681        1        86681        1        86681        1        86681        1        86681        1        86681        1        86681   
   8.5       86181      10575      100000      117       86863        8        86258        1        86181        1        86181        1        86181        1        86181        1        86181        1        86181        1        86181   
   8.6       86307      10646      100000      106       86942        6        86363        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307   
   8.7       86340      10617      100000      110       87033        9        86447        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340   
   8.8       86061      10848      100000      110       86722        5        86108        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061        1        86061   
   8.9       86634      10402      100000       95       87196        4        86667        1        86634        1        86634        1        86634        1        86634        1        86634        1        86634        1        86634   
   9.0       87088      10194      100000       87       87584        2        87098        1        87088        1        87088        1        87088        1        87088        1        87088        1        87088        1        87088   
   9.1       87669       9859      100000       55       87969        1        87669        1        87669        1        87669        1        87669        1        87669        1        87669        1        87669        1        87669   
   9.2       88324       9411      100000       49       88615        5        88366        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324        1        88324   
   9.3       57150       9256      100000       63       88882        9        88591        2        88497        2        88497        2        88497        2        88497        2        88497        2        88497        1        57150   
   9.4       57477       9449      100000       73       88655        3        88263        2        88253        2        88253        2        88253        2        88253        2        88253        2        88253        1        57477   
   9.5       57608       9620      100000       88       88396        4        87918        2        87898        2        87898        2        87898        2        87898        2        87898        2        87898        1        57608   
   9.6       57939       9633      100000       86       88343        5        87866        2        87835        2        87835        2        87835        2        87835        2        87835        2        87835        1        57939   
   9.7       58173       9865      100000       60       87998        2        87669        2        87669        2        87669        2        87669        2        87669        2        87669        2        87669        1        58173   
   9.8       58293       9908      100000       81       87921        5        87491        2        87460        2        87460        2        87460        2        87460        2        87460        2        87460        1        58293   
   9.9       58188      10290      100000      106       87519        5        86913        2        86867        2        86867        2        86867        2        86867        2        86867        2        86867        1        58188   
   10.0      58580      10557      100000      105       87090        6        86542        2        86494        2        86494        2        86494        2        86494        2        86494        2        86494        1        58580   
   10.1      58790      10771      100000       98       86658        3        86110        2        86099        2        86099        2        86099        2        86099        2        86099        2        86099        1        58790   
   10.2      59379      10703      100000       77       86693        5        86271        2        86237        2        86237        2        86237        2        86237        2        86237        2        86237        1        59379   
   10.3      60129      10519      100000      101       87100        7        86558        2        86478        2        86478        2        86478        2        86478        2        86478        2        86478        1        60129   
   10.4      60998      10454      100000      110       87175        4        86576        2        86552        2        86552        2        86552        2        86552        2        86552        2        86552        1        60998   
   10.5      61836      10123      100000       71       87646        4        87269        2        87249        2        87249        2        87249        2        87249        2        87249        2        87249        1        61836   
   10.6      62368      10003      100000       71       87861        5        87500        2        87466        2        87466        2        87466        2        87466        2        87466        2        87466        1        62368   
   10.7      63020       9614      100000       68       88512        2        88139        2        88139        2        88139        2        88139        2        88139        2        88139        2        88139        1        63020   
   10.8      63330       9527      100000       65       88574        3        88236        2        88223        2        88223        2        88223        2        88223        2        88223        2        88223        1        63330   
   10.9      63485       9451      100000       51       88558        3        88273        2        88260        2        88260        2        88260        2        88260        2        88260        2        88260        1        63485   
   11.0      63538       9376      100000       58       88599        3        88292        2        88276        2        88276        2        88276        2        88276        2        88276        2        88276        1        63538   
   11.1      63678       9479      100000       64       88528        6        88195        2        88149        2        88149        2        88149        2        88149        2        88149        2        88149        1        63678   
   11.2      63750       9716      100000       99       88341        8        87823        2        87743        2        87743        2        87743        2        87743        2        87743        2        87743        1        63750   
   11.3      63858       9813      100000       60       87991        4        87684        2        87661        2        87661        2        87661        2        87661        2        87661        2        87661        1        63858   
   11.4      63613      10247      100000      111       87613        10       87018        2        86910        2        86910        2        86910        2        86910        2        86910        2        86910        1        63613   
   11.5      64384       9939      100000       66       87830        3        87475        2        87465        2        87465        2        87465        2        87465        2        87465        2        87465        1        64384   
   11.6      64843       9946      100000       86       88015        4        87535        2        87514        2        87514        2        87514        2        87514        2        87514        2        87514        1        64843   
   11.7      65433       9812      100000       77       88207        5        87811        2        87776        2        87776        2        87776        2        87776        2        87776        2        87776        1        65433   
   11.8      65680       9681      100000       70       88251        3        87872        2        87862        2        87862        2        87862        2        87862        2        87862        2        87862        1        65680   
   11.9      65860       9470      100000       72       88488        3        88089        2        88068        2        88068        2        88068        2        88068        2        88068        2        88068        1        65860   
   12.0      66471       9366      100000       65       88753        2        88396        2        88396        2        88396        2        88396        2        88396        2        88396        2        88396        1        66471   
   12.1      66832       9205      100000       53       88973        3        88699        2        88688        2        88688        2        88688        2        88688        2        88688        2        88688        1        66832   
   12.2      66916       9001      100000       48       89151        5        88908        2        88873        2        88873        2        88873        2        88873        2        88873        2        88873        1        66916   
   12.3      66867       9100      100000       64       89041        3        88709        2        88699        2        88699        2        88699        2        88699        2        88699        2        88699        1        66867   
   12.4      66887       9299      100000       59       88837        2        88505        2        88505        2        88505        2        88505        2        88505        2        88505        2        88505        1        66887   
   12.5      66799       9740      100000       63       88261        3        87922        2        87911        2        87911        2        87911        2        87911        2        87911        2        87911        1        66799   
   12.6      67312       9552      100000       70       88460        5        88087        2        88055        2        88055        2        88055        2        88055        2        88055        2        88055        1        67312   
   12.7      67633       9643      100000       48       88264        3        88008        2        87995        2        87995        2        87995        2        87995        2        87995        2        87995        1        67633   
   12.8      67929       9721      100000       68       88180        4        87803        2        87780        2        87780        2        87780        2        87780        2        87780        2        87780        1        67929   
   12.9      68296       9735      100000       78       88198        3        87774        2        87764        2        87764        2        87764        2        87764        2        87764        2        87764        1        68296   
   13.0      68628       9817      100000       68       88124        3        87748        2        87736        2        87736        2        87736        2        87736        2        87736        2        87736        1        68628   
   13.1      68885       9970      100000       67       87892        4        87535        2        87515        2        87515        2        87515        2        87515        2        87515        2        87515        1        68885   
   13.2      69517       9629      100000       66       88250        4        87899        2        87877        2        87877        2        87877        2        87877        2        87877        2        87877        1        69517   
   13.3      69610       9805      100000       72       88143        5        87750        2        87720        2        87720        2        87720        2        87720        2        87720        2        87720        1        69610   
   13.4      69825       9939      100000       59       87961        3        87637        2        87627        2        87627        2        87627        2        87627        2        87627        2        87627        1        69825   
   13.5      70094      10024      100000       65       87857        5        87508        2        87477        2        87477        2        87477        2        87477        2        87477        2        87477        1        70094   
   13.6      69922      10250      100000       90       87456        5        86981        2        86948        2        86948        2        86948        2        86948        2        86948        2        86948        1        69922   
   13.7      69985      10257      100000       96       87427        4        86908        2        86884        2        86884        2        86884        2        86884        2        86884        2        86884        1        69985   
   13.8      70473      10085      100000       72       87745        3        87355        2        87345        2        87345        2        87345        2        87345        2        87345        2        87345        1        70473   
   13.9      71172       9842      100000       64       88007        3        87667        2        87656        2        87656        2        87656        2        87656        2        87656        2        87656        1        71172   
   14.0      71817       9617      100000       63       88348        5        88016        2        87980        2        87980        2        87980        2        87980        2        87980        2        87980        1        71817   
   14.1      72115       9703      100000       68       88257        5        87896        2        87862        2        87862        2        87862        2        87862        2        87862        2        87862        1        72115   
   14.2      72482       9693      100000       68       88278        5        87911        2        87878        2        87878        2        87878        2        87878        2        87878        2        87878        1        72482   
   14.3      72712       9676      100000       68       88277        3        87923        3        87923        2        87865        2        87865        2        87865        2        87865        2        87865        1        72712   
   14.4      72924       9855      100000       75       88082        2        87646        2        87646        2        87646        2        87646        2        87646        2        87646        2        87646        1        72924   
   14.5      73357       9780      100000       72       88148        6        87779        2        87737        2        87737        2        87737        2        87737        2        87737        2        87737        1        73357   
   14.6      73742       9607      100000       62       88384        3        88061        2        88051        2        88051        2        88051        2        88051        2        88051        2        88051        1        73742   
   14.7      73971       9454      100000       51       88622        3        88354        2        88342        2        88342        2        88342        2        88342        2        88342        2        88342        1        73971   
   14.8      74121       9488      100000       64       88664        4        88331        2        88311        2        88311        2        88311        2        88311        2        88311        2        88311        1        74121   
   14.9      74271       9434      100000       62       88577        4        88245        2        88220        2        88220        2        88220        2        88220        2        88220        2        88220        1        74271   
   15.0      74463       9559      100000       61       88529        3        88204        2        88193        2        88193        2        88193        2        88193        2        88193        2        88193        1        74463   
   15.1      74355       9672      100000       60       88364        4        88043        2        88023        2        88023        2        88023        2        88023        2        88023        2        88023        1        74355   
   15.2      74666       9737      100000       78       88316        6        87910        2        87863        2        87863        2        87863        2        87863        2        87863        2        87863        1        74666   
   15.3      74903       9803      100000       91       88083        4        87582        2        87558        2        87558        2        87558        2        87558        2        87558        2        87558        1        74903   
   15.4      75103       9959      100000       75       87949        10       87588        2        87492        2        87492        2        87492        2        87492        2        87492        2        87492        1        75103   
   15.5      75488       9912      100000       70       87961        5        87589        2        87552        2        87552        2        87552        2        87552        2        87552        2        87552        1        75488   
   15.6      75469      10221      100000       87       87570        5        87100        2        87065        2        87065        2        87065        2        87065        2        87065        2        87065        1        75469   
   15.7      75981      10258      100000       83       87468        2        86993        2        86993        2        86993        2        86993        2        86993        2        86993        2        86993        1        75981   
   15.8      76305      10279      100000      107       87468        4        86884        2        86864        2        86864        2        86864        2        86864        2        86864        2        86864        1        76305   
   15.9      76827      10465      100000       88       87247        5        86781        2        86748        2        86748        2        86748        2        86748        2        86748        1        76827        1        76827   
   16.0      77128      10617      100000       91       86930        5        86424        2        86393        2        86393        2        86393        2        86393        2        86393        1        77128        1        77128   
   16.1      77787      10939      100000      121       86482        11       85837        2        85727        2        85727        2        85727        2        85727        2        85727        1        77787        1        77787   
   16.2      78673      10631      100000      103       86966        9        86423        2        86349        2        86349        2        86349        2        86349        2        86349        1        78673        1        78673   
   16.3      79470      10500      100000       92       87184        4        86685        2        86663        2        86663        2        86663        2        86663        2        86663        1        79470        1        79470   
   16.4      80385      10334      100000       98       87367        4        86808        2        86786        2        86786        2        86786        2        86786        2        86786        1        80385        1        80385   
   16.5      81255      10440      100000       76       87072        6        86672        2        86628        2        86628        2        86628        2        86628        2        86628        1        81255        1        81255   
   16.6      82074      10408      100000      109       87355        8        86780        2        86693        2        86693        2        86693        2        86693        1        82074        1        82074        1        82074   
   16.7      83103      10260      100000       89       87441        2        86936        2        86936        2        86936        2        86936        2        86936        1        83103        1        83103        1        83103   
   16.8      84004      10213      100000       85       87572        5        87125        2        87093        2        87093        2        87093        2        87093        1        84004        1        84004        1        84004   
   16.9      84981      10180      100000       92       87527        6        87037        2        86994        2        86994        2        86994        2        86994        1        84981        1        84981        1        84981   
   17.0      85947      10203      100000       92       87508        6        87009        2        86964        2        86964        2        86964        2        86964        1        85947        1        85947        1        85947   
   17.1      86841      10430      100000       77       87291        4        86873        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841        1        86841   
   17.2      87911       9716      100000       55       88219        2        87922        1        87911        1        87911        1        87911        1        87911        1        87911        1        87911        1        87911   
   17.3      88612       9327      100000       41       88838        2        88622        1        88612        1        88612        1        88612        1        88612        1        88612        1        88612        1        88612   
   17.4      89293       8881      100000       27       89445        2        89304        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293        1        89293   
   17.5      89819       8501      100000       36       90020        2        89830        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819   
   17.6      89889       8407      100000       35       90092        2        89899        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889        1        89889   
   17.7      89804       8506      100000       34       89991        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804   
   17.8      89847       8438      100000       41       90078        2        89860        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847   
   17.9      89543       8598      100000       47       89812        3        89564        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543        1        89543   
   18.0      89474       8669      100000       48       89735        1        89474        1        89474        1        89474        1        89474        1        89474        1        89474        1        89474        1        89474   
   18.1      89371       8817      100000       33       89551        2        89381        1        89371        1        89371        1        89371        1        89371        1        89371        1        89371        1        89371   
   18.2      89267       8851      100000       36       89472        2        89277        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267   
   18.3      88836       9054      100000       52       89132        3        88860        1        88836        1        88836        1        88836        1        88836        1        88836        1        88836        1        88836   
   18.4      88722       9197      100000       57       89060        4        88758        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
