 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.4       46489       8452      100000       99       89523        8        88991        3        88929        3        88929        3        88929        3        88929        2        86361        2        86361        0          0     
   4.5       46920       8559      100000      116       89494        9        88845        3        88774        3        88774        3        88774        3        88774        2        87052        2        87052        0          0     
   4.6       47369       8965      100000      147       88837        17       88087        4        87839        3        87769        2        87457        2        87457        2        87457        2        87457        0          0     
   4.7       47872       8772      100000      123       89092        16       88456        2        88281        2        88281        2        88281        2        88281        2        88281        2        88281        0          0     
   4.8       48409       8221      100000       89       89904        9        89454        2        89377        2        89377        2        89377        2        89377        2        89377        2        89377        0          0     
   4.9       48915       7659      100000       63       90667        5        90339        2        90308        2        90308        2        90308        2        90308        2        90308        2        90308        0          0     
   5.0       49278       7362      100000       49       90995        4        90729        2        90701        2        90701        2        90701        2        90701        2        90701        2        90701        0          0     
   5.1       49503       7570      100000       59       90829        5        90527        2        90491        2        90491        2        90491        2        90491        2        90491        2        90491        0          0     
   5.2       49237       7869      100000       62       90427        8        90113        2        90005        2        90005        2        90005        2        90005        2        90005        2        90005        0          0     
   5.3       49256       7925      100000       74       90293        5        89906        2        89874        2        89874        2        89874        2        89874        2        89874        2        89874        0          0     
   5.4       49520       7766      100000       56       90560        3        90261        2        90250        2        90250        2        90250        2        90250        2        90250        2        90250        0          0     
   5.5       49507       7755      100000       78       90657        6        90239        2        90182        2        90182        2        90182        2        90182        2        90182        2        90182        0          0     
   5.6       49613       7885      100000       76       90410        6        90008        2        89955        2        89955        2        89955        2        89955        2        89955        2        89955        0          0     
   5.7       49892       7784      100000       70       90532        5        90176        2        90141        2        90141        2        90141        2        90141        2        90141        2        90141        0          0     
   5.8       50014       7835      100000       58       90345        6        90059        2        90013        2        90013        2        90013        2        90013        2        90013        2        90013        1        50014   
   5.9       50125       7820      100000       92       90352        7        89851        2        89800        2        89800        2        89800        2        89800        2        89800        2        89800        1        50125   
   6.0       50182       7969      100000       62       90217        4        89887        2        89866        2        89866        2        89866        2        89866        2        89866        2        89866        1        50182   
   6.1       50358       7930      100000       68       90242        3        89861        2        89848        2        89848        2        89848        2        89848        2        89848        2        89848        1        50358   
   6.2       50885       7936      100000       66       90334        5        89982        2        89947        2        89947        2        89947        2        89947        2        89947        2        89947        1        50885   
   6.3       51415       7711      100000       70       90572        6        90210        2        90166        2        90166        2        90166        2        90166        2        90166        2        90166        1        51415   
   6.4       51789       7857      100000       70       90396        3        90025        2        90014        2        90014        2        90014        2        90014        2        90014        2        90014        1        51789   
   6.5       52114       7966      100000       49       90358        5        90105        2        90069        2        90069        2        90069        2        90069        2        90069        2        90069        1        52114   
   6.6       52536       7893      100000       64       90434        7        90096        2        90039        2        90039        2        90039        2        90039        2        90039        2        90039        1        52536   
   6.7       52571       8042      100000       75       90156        7        89762        2        89704        2        89704        2        89704        2        89704        2        89704        2        89704        1        52571   
   6.8       52759       8212      100000       77       89950        4        89530        2        89509        2        89509        2        89509        2        89509        2        89509        2        89509        1        52759   
   6.9       53221       8051      100000       66       90165        6        89827        2        89773        2        89773        2        89773        2        89773        2        89773        2        89773        1        53221   
   7.0       53806       7613      100000       60       90718        3        90387        2        90377        2        90377        2        90377        2        90377        2        90377        2        90377        1        53806   
   7.1       90185       7724      100000       70       90597        3        90210        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185   
   7.2       54852       8050      100000       75       90040        5        89651        2        89618        2        89618        2        89618        2        89618        2        89618        2        89618        1        54852   
   7.3       55615       8042      100000       67       90206        6        89860        2        89817        2        89817        2        89817        2        89817        2        89817        2        89817        1        55615   
   7.4       56017       8078      100000       79       90080        4        89661        2        89638        2        89638        2        89638        2        89638        2        89638        2        89638        1        56017   
   7.5       56311       8375      100000      110       89753        11       89181        2        89047        2        89047        2        89047        2        89047        2        89047        2        89047        1        56311   
   7.6       56875       8221      100000       80       89772        2        89327        2        89327        2        89327        2        89327        2        89327        2        89327        2        89327        1        56875   
   7.7       57508       8149      100000       92       90015        7        89529        2        89470        2        89470        2        89470        2        89470        2        89470        2        89470        1        57508   
   7.8       58077       8149      100000       79       89893        7        89469        2        89415        2        89415        2        89415        2        89415        2        89415        2        89415        1        58077   
   7.9       58307       8318      100000       87       89739        12       89315        2        89190        2        89190        2        89190        2        89190        2        89190        2        89190        1        58307   
   8.0       58457       8602      100000      116       89413        7        88780        2        88721        2        88721        2        88721        2        88721        2        88721        2        88721        1        58457   
   8.1       59288       8513      100000      112       89428        9        88836        2        88762        2        88762        2        88762        2        88762        2        88762        2        88762        1        59288   
   8.2       60346       8304      100000       84       89730        4        89247        2        89222        2        89222        2        89222        2        89222        2        89222        2        89222        1        60346   
   8.3       61240       7969      100000       79       90219        4        89774        2        89751        2        89751        2        89751        2        89751        2        89751        2        89751        1        61240   
   8.4       62018       7924      100000       64       90392        3        90054        2        90041        2        90041        2        90041        2        90041        2        90041        2        90041        1        62018   
   8.5       62539       7817      100000       76       90485        5        90082        2        90049        2        90049        2        90049        2        90049        2        90049        2        90049        1        62539   
   8.6       63333       7521      100000       52       90933        3        90650        2        90640        2        90640        2        90640        2        90640        2        90640        2        90640        1        63333   
   8.7       63827       7334      100000       60       91157        2        90839        2        90839        2        90839        2        90839        2        90839        2        90839        2        90839        1        63827   
   8.8       64405       7012      100000       51       91539        5        91279        2        91242        2        91242        2        91242        2        91242        2        91242        2        91242        1        64405   
   8.9       64530       7149      100000       63       91310        5        90981        2        90946        2        90946        2        90946        2        90946        2        90946        2        90946        1        64530   
   9.0       64490       7488      100000       58       90888        3        90561        2        90551        2        90551        2        90551        2        90551        2        90551        2        90551        1        64490   
   9.1       64444       7757      100000       73       90639        8        90274        2        90211        2        90211        2        90211        2        90211        2        90211        2        90211        1        64444   
   9.2       64333       7888      100000       65       90352        4        89990        2        89968        2        89968        2        89968        2        89968        2        89968        2        89968        1        64333   
   9.3       64414       8100      100000       83       90039        6        89598        2        89553        2        89553        2        89553        2        89553        2        89553        2        89553        1        64414   
   9.4       64548       8227      100000       90       89913        5        89422        2        89390        2        89390        2        89390        2        89390        2        89390        2        89390        1        64548   
   9.5       64942       8187      100000       68       89967        2        89576        2        89576        2        89576        2        89576        2        89576        2        89576        2        89576        1        64942   
   9.6       65787       7758      100000       55       90432        2        90129        2        90129        2        90129        2        90129        2        90129        2        90129        2        90129        1        65787   
   9.7       66497       7756      100000       63       90621        3        90290        2        90279        2        90279        2        90279        2        90279        2        90279        2        90279        1        66497   
   9.8       67080       7599      100000       43       90873        4        90655        2        90635        2        90635        2        90635        2        90635        2        90635        2        90635        1        67080   
   9.9       67367       7398      100000       50       90993        5        90740        2        90694        2        90694        2        90694        2        90694        2        90694        2        90694        1        67367   
   10.0      67210       7799      100000       68       90482        2        90098        2        90098        2        90098        2        90098        2        90098        2        90098        2        90098        1        67210   
   10.1      67063       8152      100000       78       89966        4        89536        2        89516        2        89516        2        89516        2        89516        2        89516        2        89516        1        67063   
   10.2      66708       8420      100000      110       89601        10       89000        2        88893        2        88893        2        88893        2        88893        2        88893        2        88893        1        66708   
   10.3      66720       8721      100000       96       89187        12       88698        2        88581        2        88581        2        88581        2        88581        2        88581        2        88581        1        66720   
   10.4      66571       8688      100000      103       89173        10       88609        2        88520        2        88520        2        88520        2        88520        2        88520        2        88520        1        66571   
   10.5      66797       8430      100000       96       89498        9        89006        2        88928        2        88928        2        88928        2        88928        2        88928        2        88928        1        66797   
   10.6      67017       8347      100000       71       89620        3        89239        2        89229        2        89229        2        89229        2        89229        2        89229        2        89229        1        67017   
   10.7      67799       7744      100000       67       90559        3        90204        2        90193        2        90193        2        90193        2        90193        2        90193        2        90193        1        67799   
   10.8      68481       7450      100000       49       91022        4        90768        2        90745        2        90745        2        90745        2        90745        2        90745        2        90745        1        68481   
   10.9      91172       7160      100000       45       91415        2        91183        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
   11.0      91541       6889      100000       37       91750        2        91552        1        91541        1        91541        1        91541        1        91541        1        91541        1        91541        1        91541   
   11.1      91553       6910      100000       48       91827        2        91571        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553   
   11.2      70826       6731      100000       42       92003        2        91781        2        91781        2        91781        2        91781        2        91781        2        91781        2        91781        1        70826   
   11.3      71590       6801      100000       39       91937        2        91721        2        91721        2        91721        2        91721        2        91721        2        91721        2        91721        1        71590   
   11.4      71996       6878      100000       30       91755        2        91599        2        91599        2        91599        2        91599        2        91599        2        91599        2        91599        1        71996   
   11.5      72236       7057      100000       53       91588        2        91298        2        91298        2        91298        2        91298        2        91298        2        91298        2        91298        1        72236   
   11.6      72545       7215      100000       44       91356        3        91129        2        91118        2        91118        2        91118        2        91118        2        91118        2        91118        1        72545   
   11.7      72932       7290      100000       49       91269        2        91006        2        91006        2        91006        2        91006        2        91006        2        91006        2        91006        1        72932   
   11.8      73048       7333      100000       47       91079        4        90834        2        90796        2        90796        2        90796        2        90796        2        90796        2        90796        1        73048   
   11.9      73526       7533      100000       51       90968        6        90704        2        90651        2        90651        2        90651        2        90651        2        90651        2        90651        1        73526   
   12.0      73998       7631      100000       53       90749        3        90463        2        90448        2        90448        2        90448        2        90448        2        90448        2        90448        1        73998   
   12.1      74126       7889      100000       72       90363        4        89971        2        89937        2        89937        2        89937        2        89937        2        89937        2        89937        1        74126   
   12.2      74418       7875      100000       78       90347        4        89937        2        89916        2        89916        2        89916        2        89916        2        89916        2        89916        1        74418   
   12.3      75143       7665      100000       51       90694        3        90422        2        90412        2        90412        2        90412        2        90412        2        90412        2        90412        1        75143   
   12.4      75880       7413      100000       44       91082        3        90838        2        90828        2        90828        2        90828        2        90828        2        90828        2        90828        1        75880   
   12.5      76191       7356      100000       45       91078        4        90853        2        90833        2        90833        2        90833        2        90833        2        90833        2        90833        1        76191   
   12.6      76515       7230      100000       44       91289        2        91051        2        91051        2        91051        2        91051        2        91051        2        91051        2        91051        1        76515   
   12.7      76729       7244      100000       43       91222        2        90986        2        90986        2        90986        2        90986        2        90986        2        90986        2        90986        1        76729   
   12.8      77103       7136      100000       41       91371        3        91146        2        91128        2        91128        2        91128        2        91128        2        91128        2        91128        1        77103   
   12.9      77500       7179      100000       47       91378        6        91142        2        91099        2        91099        2        91099        2        91099        2        91099        2        91099        1        77500   
   13.0      77961       7276      100000       61       91217        3        90876        2        90866        2        90866        2        90866        2        90866        2        90866        2        90866        1        77961   
   13.1      78612       7253      100000       43       91232        3        91008        2        90993        2        90993        2        90993        2        90993        2        90993        2        90993        1        78612   
   13.2      79202       7425      100000       39       91062        2        90857        2        90857        2        90857        2        90857        2        90857        2        90857        2        90857        1        79202   
   13.3      79519       7444      100000       52       91019        2        90738        2        90738        2        90738        2        90738        2        90738        2        90738        2        90738        1        79519   
   13.4      79862       7492      100000       57       90942        3        90635        2        90625        2        90625        2        90625        2        90625        2        90625        2        90625        1        79862   
   13.5      80199       7522      100000       50       90856        2        90574        2        90574        2        90574        2        90574        2        90574        2        90574        2        90574        1        80199   
   13.6      80449       7612      100000       56       90786        2        90492        2        90492        2        90492        2        90492        2        90492        2        90492        2        90492        1        80449   
   13.7      80653       7871      100000       54       90431        3        90151        2        90140        2        90140        2        90140        2        90140        2        90140        1        80653        1        80653   
   13.8      81055       7818      100000       73       90424        4        90025        2        90002        2        90002        2        90002        2        90002        2        90002        1        81055        1        81055   
   13.9      81523       7855      100000       76       90402        3        90000        2        89985        2        89985        2        89985        2        89985        2        89985        1        81523        1        81523   
   14.0      81840       8114      100000       57       90100        2        89788        2        89788        2        89788        2        89788        2        89788        2        89788        1        81840        1        81840   
   14.1      82255       8046      100000       63       90120        3        89778        2        89768        2        89768        2        89768        2        89768        2        89768        1        82255        1        82255   
   14.2      82656       8309      100000       89       89808        7        89341        2        89290        2        89290        2        89290        2        89290        2        89290        1        82656        1        82656   
   14.3      83417       8324      100000       72       89873        3        89481        2        89469        2        89469        2        89469        2        89469        2        89469        1        83417        1        83417   
   14.4      84246       8060      100000       82       90141        10       89722        2        89602        2        89602        2        89602        2        89602        2        89602        1        84246        1        84246   
   14.5      85105       8085      100000       94       90094        4        89591        2        89564        2        89564        2        89564        2        89564        1        85105        1        85105        1        85105   
   14.6      86067       8386      100000       90       89537        7        89051        2        88969        2        88969        2        88969        2        88969        1        86067        1        86067        1        86067   
   14.7      87061       8464      100000       85       89563        4        89100        2        89079        2        89079        2        89079        2        89079        1        87061        1        87061        1        87061   
   14.8      88175       8476      100000      111       89463        15       88898        4        88740        2        88553        1        88175        1        88175        1        88175        1        88175        1        88175   
   14.9      89675       8140      100000       65       90037        2        89687        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675   
   15.0      90928       7331      100000       39       91138        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928   
   15.1      91589       6963      100000       32       91757        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589   
   15.2      92062       6586      100000       34       92255        1        92062        1        92062        1        92062        1        92062        1        92062        1        92062        1        92062        1        92062   
   15.3      92147       6454      100000       30       92315        2        92164        1        92147        1        92147        1        92147        1        92147        1        92147        1        92147        1        92147   
   15.4      92025       6631      100000       27       92183        2        92035        1        92025        1        92025        1        92025        1        92025        1        92025        1        92025        1        92025   
   15.5      91785       6777      100000       36       91978        1        91785        1        91785        1        91785        1        91785        1        91785        1        91785        1        91785        1        91785   
   15.6      91798       6791      100000       34       91978        1        91798        1        91798        1        91798        1        91798        1        91798        1        91798        1        91798        1        91798   
   15.7      91421       7015      100000       42       91663        2        91433        1        91421        1        91421        1        91421        1        91421        1        91421        1        91421        1        91421   
   15.8      91012       7266      100000       44       91282        2        91026        1        91012        1        91012        1        91012        1        91012        1        91012        1        91012        1        91012   
   15.9      90674       7529      100000       41       90918        3        90702        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674        1        90674   
   16.0      90650       7475      100000       39       90860        2        90661        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650   
   16.1      90601       7534      100000       56       90917        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601   
   16.2      90780       7450      100000       49       91069        4        90813        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780        1        90780   
   16.3      90890       7364      100000       39       91104        1        90890        1        90890        1        90890        1        90890        1        90890        1        90890        1        90890        1        90890   
   16.4      90964       7355      100000       36       91161        2        90974        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964        1        90964   
   16.5      91361       7033      100000       42       91589        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361   
   16.6      91363       7025      100000       46       91629        3        91383        1        91363        1        91363        1        91363        1        91363        1        91363        1        91363        1        91363   
   16.7      91237       7160      100000       36       91435        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237   
   16.8      91230       7154      100000       37       91436        2        91242        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230        1        91230   
   16.9      91426       7073      100000       27       91572        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426   
   17.0      91583       6942      100000       28       91740        2        91593        1        91583        1        91583        1        91583        1        91583        1        91583        1        91583        1        91583   
   17.1      91365       7061      100000       36       91572        3        91386        1        91365        1        91365        1        91365        1        91365        1        91365        1        91365        1        91365   
   17.2      91449       6969      100000       34       91635        1        91449        1        91449        1        91449        1        91449        1        91449        1        91449        1        91449        1        91449   
   17.3      91416       7102      100000       26       91557        2        91428        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416        1        91416   
   17.4      91600       6874      100000       39       91818        2        91611        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600   
   17.5      91597       6915      100000       32       91768        2        91607        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597   
   17.6      91880       6706      100000       23       92007        1        91880        1        91880        1        91880        1        91880        1        91880        1        91880        1        91880        1        91880   
   17.7      91670       6841      100000       41       91915        3        91690        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670        1        91670   
   17.8      91607       6918      100000       42       91835        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607        1        91607   
   17.9      91672       6811      100000       38       91891        1        91672        1        91672        1        91672        1        91672        1        91672        1        91672        1        91672        1        91672   
   18.0      91420       7007      100000       44       91658        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420   
   18.1      91039       7216      100000       44       91296        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039   
   18.2      90892       7364      100000       38       91115        2        90904        1        90892        1        90892        1        90892        1        90892        1        90892        1        90892        1        90892   
   18.3      90948       7312      100000       43       91194        3        90973        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948   
   18.4      91435       6967      100000       43       91694        5        91484        1        91435        1        91435        1        91435        1        91435        1        91435        1        91435        1        91435   
