 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   11.1      59113       7387      100000       77       90984        3        90555        2        90545        2        90545        2        90545        2        90545        2        90545        2        90545        1        59113   
   11.2      58947       7649      100000       75       90739        6        90349        2        90277        2        90277        2        90277        2        90277        2        90277        2        90277        1        58947   
   11.3      58868       7782      100000       71       90461        4        90072        2        90050        2        90050        2        90050        2        90050        2        90050        2        90050        1        58868   
   11.4      58703       7863      100000       73       90403        3        90000        2        89985        2        89985        2        89985        2        89985        2        89985        2        89985        1        58703   
   11.5      58311       8020      100000       74       90160        3        89751        2        89737        2        89737        2        89737        2        89737        2        89737        2        89737        1        58311   
   11.6      58283       7957      100000       66       90350        4        90004        2        89983        2        89983        2        89983        2        89983        2        89983        2        89983        1        58283   
   11.7      58504       7594      100000       56       90770        3        90472        2        90462        2        90462        2        90462        2        90462        2        90462        2        90462        1        58504   
   11.8      58456       7669      100000       71       90665        2        90283        2        90283        2        90283        2        90283        2        90283        2        90283        2        90283        1        58456   
   11.9      58609       7650      100000       73       90764        4        90374        2        90352        2        90352        2        90352        2        90352        2        90352        2        90352        1        58609   
   12.0      58552       7683      100000       71       90712        4        90330        2        90307        2        90307        2        90307        2        90307        2        90307        2        90307        1        58552   
   12.1      58690       7643      100000       60       90722        4        90403        2        90380        2        90380        2        90380        2        90380        2        90380        2        90380        1        58690   
   12.2      58799       7718      100000       83       90621        4        90165        2        90144        2        90144        2        90144        2        90144        2        90144        2        90144        1        58799   
   12.3      58841       7779      100000       68       90438        5        90084        2        90047        2        90047        2        90047        2        90047        2        90047        2        90047        1        58841   
   12.4      58937       7802      100000       79       90574        2        90143        2        90143        2        90143        2        90143        2        90143        2        90143        2        90143        1        58937   
   12.5      58846       7893      100000       60       90347        3        90006        2        89995        2        89995        2        89995        2        89995        2        89995        2        89995        1        58846   
   12.6      58751       7763      100000       76       90424        5        90018        2        89974        2        89974        2        89974        2        89974        2        89974        2        89974        1        58751   
   12.7      58576       7944      100000       78       90366        5        89954        2        89923        2        89923        2        89923        2        89923        2        89923        2        89923        1        58576   
   12.8      58667       7888      100000       65       90411        4        90060        2        90036        2        90036        2        90036        2        90036        2        90036        2        90036        1        58667   
   12.9      58318       8060      100000       76       90164        5        89752        2        89719        2        89719        2        89719        2        89719        2        89719        2        89719        1        58318   
   13.0      58235       8076      100000       83       90165        7        89731        2        89676        2        89676        2        89676        2        89676        2        89676        2        89676        1        58235   
   13.1      58197       8023      100000       72       90156        6        89760        2        89706        2        89706        2        89706        2        89706        2        89706        2        89706        1        58197   
   13.2      58229       7917      100000       94       90297        2        89764        2        89764        2        89764        2        89764        2        89764        2        89764        2        89764        1        58229   
   13.3      58553       7703      100000       66       90652        4        90284        2        90264        2        90264        2        90264        2        90264        2        90264        2        90264        1        58553   
   13.4      58612       7715      100000       64       90621        5        90289        2        90255        2        90255        2        90255        2        90255        2        90255        2        90255        1        58612   
   13.5      58697       7705      100000       78       90729        3        90289        2        90279        2        90279        2        90279        2        90279        2        90279        2        90279        1        58697   
   13.6      90368       7595      100000       68       90782        6        90420        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368        1        90368   
   13.7      58863       7499      100000       49       90907        3        90649        2        90636        2        90636        2        90636        2        90636        2        90636        2        90636        1        58863   
   13.8      58902       7526      100000       59       90880        4        90571        2        90545        2        90545        2        90545        2        90545        2        90545        2        90545        1        58902   
   13.9      59002       7690      100000       76       90672        2        90225        2        90225        2        90225        2        90225        2        90225        2        90225        2        90225        1        59002   
   14.0      90157       7718      100000       59       90495        3        90179        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157   
   14.1      90362       7690      100000       54       90658        3        90382        1        90362        1        90362        1        90362        1        90362        1        90362        1        90362        1        90362   
   14.2      90277       7716      100000       62       90639        4        90314        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277   
   14.3      90061       7841      100000       69       90448        2        90072        1        90061        1        90061        1        90061        1        90061        1        90061        1        90061        1        90061   
   14.4      89936       7911      100000       71       90337        1        89936        1        89936        1        89936        1        89936        1        89936        1        89936        1        89936        1        89936   
   14.5      89850       7944      100000       68       90245        5        89892        1        89850        1        89850        1        89850        1        89850        1        89850        1        89850        1        89850   
   14.6      89954       7900      100000       74       90402        3        89978        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954        1        89954   
   14.7      90093       7711      100000       76       90524        2        90104        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093   
   14.8      90348       7685      100000       61       90699        4        90381        1        90348        1        90348        1        90348        1        90348        1        90348        1        90348        1        90348   
   14.9      90335       7584      100000       75       90772        3        90355        1        90335        1        90335        1        90335        1        90335        1        90335        1        90335        1        90335   
   15.0      90397       7596      100000       59       90747        3        90418        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397   
   15.1      90683       7465      100000       50       90969        2        90693        1        90683        1        90683        1        90683        1        90683        1        90683        1        90683        1        90683   
   15.2      90498       7515      100000       73       90921        4        90531        1        90498        1        90498        1        90498        1        90498        1        90498        1        90498        1        90498   
   15.3      90315       7724      100000       61       90656        3        90338        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315   
   15.4      90091       7777      100000       58       90424        2        90101        1        90091        1        90091        1        90091        1        90091        1        90091        1        90091        1        90091   
   15.5      59978       7994      100000       89       90233        7        89764        2        89706        2        89706        2        89706        2        89706        2        89706        2        89706        1        59978   
   15.6      60275       7972      100000       60       90197        5        89870        2        89835        2        89835        2        89835        2        89835        2        89835        2        89835        1        60275   
   15.7      60654       7884      100000       79       90391        3        89954        2        89941        2        89941        2        89941        2        89941        2        89941        2        89941        1        60654   
   15.8      60953       7651      100000       57       90771        2        90454        2        90454        2        90454        2        90454        2        90454        2        90454        2        90454        1        60953   
   15.9      61218       7508      100000       51       90973        4        90707        2        90685        2        90685        2        90685        2        90685        2        90685        2        90685        1        61218   
   16.0      61486       7282      100000       35       91273        3        91092        2        91082        2        91082        2        91082        2        91082        2        91082        2        91082        1        61486   
   16.1      91219       7137      100000       43       91463        3        91240        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219   
   16.2      91189       7141      100000       45       91449        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189   
   16.3      61826       7341      100000       55       91203        4        90912        2        90891        2        90891        2        90891        2        90891        2        90891        2        90891        1        61826   
   16.4      90342       7526      100000       69       90742        5        90386        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342   
   16.5      90192       7780      100000       70       90581        2        90205        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192   
   16.6      62167       7724      100000       56       90555        2        90239        2        90239        2        90239        2        90239        2        90239        2        90239        2        90239        1        62167   
   16.7      62370       7681      100000       84       90629        8        90207        2        90146        2        90146        2        90146        2        90146        2        90146        2        90146        1        62370   
   16.8      62588       7840      100000       77       90503        3        90087        2        90076        2        90076        2        90076        2        90076        2        90076        2        90076        1        62588   
   16.9      62887       7721      100000       68       90512        3        90135        2        90124        2        90124        2        90124        2        90124        2        90124        2        90124        1        62887   
   17.0      89965       7859      100000       59       90322        4        90005        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965        1        89965   
   17.1      89540       8046      100000       98       90142        6        89601        1        89540        1        89540        1        89540        1        89540        1        89540        1        89540        1        89540   
   17.2      63124       8250      100000       93       89849        6        89332        2        89281        2        89281        2        89281        2        89281        2        89281        2        89281        1        63124   
   17.3      63189       8294      100000       75       89678        4        89282        2        89262        2        89262        2        89262        2        89262        2        89262        2        89262        1        63189   
   17.4      63332       8359      100000       92       89698        4        89193        2        89173        2        89173        2        89173        2        89173        2        89173        2        89173        1        63332   
   17.5      63572       8345      100000       86       89741        8        89288        2        89216        2        89216        2        89216        2        89216        2        89216        2        89216        1        63572   
   17.6      64003       8012      100000       85       90106        7        89664        2        89603        2        89603        2        89603        2        89603        2        89603        2        89603        1        64003   
   17.7      64199       7980      100000       82       90126        4        89693        2        89672        2        89672        2        89672        2        89672        2        89672        2        89672        1        64199   
   17.8      64244       8144      100000       77       89999        4        89583        2        89561        2        89561        2        89561        2        89561        2        89561        2        89561        1        64244   
   17.9      64397       8101      100000       92       90123        6        89628        2        89588        2        89588        2        89588        2        89588        2        89588        2        89588        1        64397   
   18.0      64541       8115      100000       70       90018        4        89641        2        89617        2        89617        2        89617        2        89617        2        89617        2        89617        1        64541   
   18.1      64762       8018      100000       64       90204        6        89862        2        89816        2        89816        2        89816        2        89816        2        89816        2        89816        1        64762   
   18.2      64851       7962      100000       81       90272        5        89852        2        89814        2        89814        2        89814        2        89814        2        89814        2        89814        1        64851   
   18.3      65229       7942      100000       84       90276        6        89828        2        89783        2        89783        2        89783        2        89783        2        89783        2        89783        1        65229   
   18.4      65505       7955      100000       73       90267        6        89871        2        89826        2        89826        2        89826        2        89826        2        89826        2        89826        1        65505   
