 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  415.0      550078     189253    1000000     19010      744040      5286      657263       32       577705       4        576027       2        575825       2        575825       2        575825       2        575825       1        550078  
  416.7      550545     189406    1000000     18969      743976      5240      657066       29       577924       2        576361       2        576361       2        576361       2        576361       2        576361       1        550545  
  418.3      550980     189766    1000000     18965      743484      5168      656051       29       578426       2        576784       2        576784       2        576784       2        576784       2        576784       1        550980  
  420.0      550973     189452    1000000     18861      743850      5228      657450       33       578743       3        576873       2        576766       2        576766       2        576766       2        576766       1        550973  
  421.6      551855     189077    1000000     18915      744158      5156      657242       33       579458       3        577671       2        577568       2        577568       2        577568       2        577568       1        551855  
  423.3      552196     189307    1000000     18793      743542      5130      656878       29       579482       2        577829       2        577829       2        577829       2        577829       2        577829       1        552196  
  425.0      552666     189730    1000000     18775      743659      5105      656938       28       579873       2        578360       2        578360       2        578360       2        578360       2        578360       1        552666  
  426.6      553415     190253    1000000     18658      742989      5119      657005       24       580550       3        579236       2        579134       2        579134       2        579134       2        579134       1        553415  
  428.3      553956     189797    1000000     18601      743081      5072      657260       26       581205       2        579698       2        579698       2        579698       2        579698       2        579698       1        553956  
  430.0      554814     189421    1000000     18617      743812      5086      658158       32       582316       2        580465       2        580465       2        580465       2        580465       2        580465       1        554814  
  431.6      555403     189911    1000000     18604      743015      5018      657279       20       582090       2        581060       2        581060       2        581060       2        581060       2        581060       1        555403  
  433.3      556170     189597    1000000     18614      743417      4978      657270       26       583354       2        581887       2        581887       2        581887       2        581887       2        581887       1        556170  
  435.0      556488     189552    1000000     18430      743532      5011      658475       21       583370       3        582340       2        582236       2        582236       2        582236       2        582236       1        556488  
  436.6      557387     189136    1000000     18495      744211      4930      658509       25       584469       2        583131       2        583131       2        583131       2        583131       2        583131       1        557387  
  438.3      557761     189205    1000000     18354      744406      4937      659024       21       584721       3        583671       2        583568       2        583568       2        583568       2        583568       1        557761  
  440.0      558234     189358    1000000     18465      743794      4940      658181       17       584961       2        584053       2        584053       2        584053       2        584053       2        584053       1        558234  
  441.6      558453     189439    1000000     18390      743279      4914      658336       15       585012       2        584231       2        584231       2        584231       2        584231       2        584231       1        558453  
  443.3      558859     189116    1000000     18361      744184      4863      658817       21       585833       2        584696       2        584696       2        584696       2        584696       2        584696       1        558859  
  445.0      559135     189513    1000000     18396      743730      4866      658332       17       585754       2        584939       2        584939       2        584939       2        584939       2        584939       1        559135  
  446.6      559663     189465    1000000     18268      742941      4871      657985       18       586539       2        585543       2        585543       2        585543       2        585543       2        585543       1        559663  
  448.3      560289     189407    1000000     18204      743443      4806      658652       25       587695       2        586322       2        586322       2        586322       2        586322       2        586322       1        560289  
  450.0      560610     189782    1000000     18273      742760      4694      656983       19       587797       2        586729       2        586729       2        586729       2        586729       2        586729       1        560610  
  451.6      560968     188859    1000000     18155      743813      4755      659170       25       588561       3        587224       2        587124       2        587124       2        587124       2        587124       1        560968  
  453.3      561762     189002    1000000     18100      743634      4826      659760       15       588784       2        588039       2        588039       2        588039       2        588039       2        588039       1        561762  
  455.0      562418     188509    1000000     18138      744112      4723      659392       21       589849       2        588731       2        588731       2        588731       2        588731       2        588731       1        562418  
  456.6      563276     189007    1000000     17876      743202      4681      660054       21       590773       3        589725       2        589623       2        589623       2        589623       2        589623       1        563276  
  458.3      563816     188771    1000000     17954      744106      4629      659791       25       591460       2        590134       2        590134       2        590134       2        590134       2        590134       1        563816  
  460.0      564860     188401    1000000     17950      745113      4717      661838       20       592270       2        591228       2        591228       2        591228       2        591228       2        591228       1        564860  
  461.6      565664     189054    1000000     17790      743924      4600      660708       12       592697       2        592088       2        592088       2        592088       2        592088       2        592088       1        565664  
  463.3      566021     188623    1000000     17860      744900      4590      661074       13       592949       2        592308       2        592308       2        592308       2        592308       2        592308       1        566021  
  465.0      566726     188784    1000000     17697      743994      4553      660804       17       593831       2        592952       2        592952       2        592952       2        592952       2        592952       1        566726  
  466.6      567113     188297    1000000     17742      744378      4553      661228       18       594267       2        593348       2        593348       2        593348       2        593348       2        593348       1        567113  
  468.3      567952     188508    1000000     17603      744850      4569      662383       19       595280       2        594233       2        594233       2        594233       2        594233       2        594233       1        567952  
  470.0      568753     188630    1000000     17521      744064      4462      661380       15       595727       2        594982       2        594982       2        594982       2        594982       2        594982       1        568753  
  471.6      569232     188103    1000000     17620      744956      4381      661182       19       596318       2        595341       2        595341       2        595341       2        595341       2        595341       1        569232  
  473.3      569743     188059    1000000     17514      744740      4488      662511       16       596546       2        595768       2        595768       2        595768       2        595768       2        595768       1        569743  
  475.0      570121     188168    1000000     17513      744489      4488      662319       14       596764       2        596042       2        596042       2        596042       2        596042       2        596042       1        570121  
  476.6      570970     188815    1000000     17414      744402      4389      662209       18       597682       2        596724       2        596724       2        596724       2        596724       2        596724       1        570970  
  478.3      571897     188077    1000000     17370      745265      4436      663640       18       598678       2        597738       2        597738       2        597738       2        597738       2        597738       1        571897  
  480.0      571990     187979    1000000     17291      745642      4483      664716       22       599023       2        597899       2        597899       2        597899       2        597899       2        597899       1        571990  
  481.6      572209     188440    1000000     17407      744115      4292      661331       20       599099       2        598097       2        598097       2        598097       2        598097       2        598097       1        572209  
  483.3      572393     188561    1000000     17219      744438      4362      663451       19       599397       2        598416       2        598416       2        598416       2        598416       2        598416       1        572393  
  485.0      572825     188456    1000000     17228      744162      4299      662815       18       599896       2        598913       2        598913       2        598913       2        598913       2        598913       1        572825  
  486.6      573214     188568    1000000     17174      743434      4180      661244       12       599778       2        599238       2        599238       2        599238       2        599238       2        599238       1        573214  
  488.3      573733     187942    1000000     17320      745684      4318      663704       15       600564       2        599811       2        599811       2        599811       2        599811       2        599811       1        573733  
  490.0      574048     188091    1000000     17289      744496      4209      661907       14       600764       2        599986       2        599986       2        599986       2        599986       2        599986       1        574048  
  491.6      574569     188645    1000000     17226      744296      4221      662279       9        600842       2        600424       2        600424       2        600424       2        600424       2        600424       1        574569  
  493.3      575334     187839    1000000     16990      744147      4211      663654       14       602006       2        601237       2        601237       2        601237       2        601237       2        601237       1        575334  
  495.0      575888     187827    1000000     17176      745177      4192      663293       12       602399       2        601776       2        601776       2        601776       2        601776       2        601776       1        575888  
  496.6      576415     187726    1000000     17219      745835      4209      663758       12       602966       2        602379       2        602379       2        602379       2        602379       2        602379       1        576415  
  498.3      577043     188040    1000000     16949      744718      4111      663752       12       603633       2        603050       2        603050       2        603050       2        603050       2        603050       1        577043  
  500.0      577750     188419    1000000     16900      744632      4121      664292       16       604628       2        603779       2        603779       2        603779       2        603779       2        603779       1        577750  
  501.6      578201     188396    1000000     16751      743258      4013      663058       8        604585       2        604215       2        604215       2        604215       2        604215       2        604215       1        578201  
  503.3      578698     188050    1000000     16814      744552      4116      664319       16       605449       2        604624       2        604624       2        604624       2        604624       2        604624       1        578698  
  505.0      579493     187788    1000000     16770      745148      4100      665141       10       605853       2        605396       2        605396       2        605396       2        605396       2        605396       1        579493  
  506.6      580170     186717    1000000     16765      746381      4083      666539       17       606999       3        606176       2        606059       2        606059       2        606059       2        606059       1        580170  
  508.3      580174     187627    1000000     16721      744858      4067      665121       8        606418       2        606046       2        606046       2        606046       2        606046       2        606046       1        580174  
  510.0      580470     187610    1000000     16696      744756      3976      664552       14       607055       2        606363       2        606363       2        606363       2        606363       2        606363       1        580470  
  511.6      580899     187937    1000000     16654      744302      3974      664469       10       607239       2        606811       2        606811       2        606811       2        606811       2        606811       1        580899  
  513.3      581058     187819    1000000     16595      744881      3966      665178       9        607494       2        607067       2        607067       2        607067       2        607067       2        607067       1        581058  
  515.0      581768     187946    1000000     16462      744270      3961      665698       13       608580       2        607922       2        607922       2        607922       2        607922       2        607922       1        581768  
  516.6      582118     187695    1000000     16463      745248      3976      666493       7        608692       2        608387       2        608387       2        608387       2        608387       2        608387       1        582118  
  518.3      582561     187631    1000000     16404      744137      3909      665535       11       609411       3        608938       2        608836       2        608836       2        608836       2        608836       1        582561  
  520.0      582592     188118    1000000     16417      744104      3913      665349       11       609288       2        608812       2        608812       2        608812       2        608812       2        608812       1        582592  
  521.6      582948     187600    1000000     16433      744690      3935      666066       9        609619       2        609208       2        609208       2        609208       2        609208       2        609208       1        582948  
  523.3      583407     186986    1000000     16712      746434      3913      665777       8        609988       2        609638       2        609638       2        609638       2        609638       2        609638       1        583407  
  525.0      583611     187884    1000000     16420      744248      3785      664863       11       610387       2        609883       2        609883       2        609883       2        609883       2        609883       1        583611  
  526.6      583848     188113    1000000     16392      744393      3819      665221       9        610529       2        610092       2        610092       2        610092       2        610092       2        610092       1        583848  
  528.3      583918     187390    1000000     16348      745037      3878      666597       16       610961       2        610185       2        610185       2        610185       2        610185       2        610185       1        583918  
  530.0      584084     187794    1000000     16384      744623      3868      665824       5        610513       2        610336       2        610336       2        610336       2        610336       2        610336       1        584084  
  531.6      584688     187311    1000000     16315      745209      3874      666831       4        611028       2        610911       2        610911       2        610911       2        610911       2        610911       1        584688  
  533.3      585032     188141    1000000     16191      744041      3798      666107       8        611648       2        611301       2        611301       2        611301       2        611301       2        611301       1        585032  
  535.0      585046     187940    1000000     16127      744004      3822      666521       11       611852       2        611345       2        611345       2        611345       2        611345       2        611345       1        585046  
  536.6      585225     187712    1000000     16197      744379      3821      666481       12       612143       2        611603       2        611603       2        611603       2        611603       2        611603       1        585225  
  538.3      585715     187575    1000000     16139      744417      3780      666712       7        612520       2        612228       2        612228       2        612228       2        612228       2        612228       1        585715  
  540.0      586098     187758    1000000     16155      744884      3775      667034       8        613061       2        612684       2        612684       2        612684       2        612684       2        612684       1        586098  
  541.6      586289     187991    1000000     16033      744056      3704      666566       10       613461       2        613004       2        613004       2        613004       2        613004       2        613004       1        586289  
  543.3      586727     187555    1000000     16148      745178      3793      667420       9        613772       2        613397       2        613397       2        613397       2        613397       2        613397       1        586727  
  545.0      587008     187721    1000000     16034      744366      3771      667250       6        613923       2        613707       2        613707       2        613707       2        613707       2        613707       1        587008  
  546.6      587170     187317    1000000     16074      744918      3722      667253       8        614205       2        613874       2        613874       2        613874       2        613874       2        613874       1        587170  
  548.3      587719     187321    1000000     16123      745257      3760      667606       7        614691       2        614409       2        614409       2        614409       2        614409       2        614409       1        587719  
  550.0      587955     187219    1000000     15990      745328      3800      668610       2        614704       2        614704       2        614704       2        614704       2        614704       2        614704       1        587955  
  551.6      588262     187996    1000000     15840      743643      3619      666717       6        615270       2        615057       2        615057       2        615057       2        615057       2        615057       1        588262  
  553.3      588675     187291    1000000     15903      744618      3633      667652       8        616030       2        615652       2        615652       2        615652       2        615652       2        615652       1        588675  
  555.0      589634     187195    1000000     15840      745238      3607      668308       10       617142       2        616682       2        616682       2        616682       2        616682       2        616682       1        589634  
  556.6      590257     187519    1000000     15754      744283      3526      667386       9        617680       2        617313       2        617313       2        617313       2        617313       2        617313       1        590257  
  558.3      591041     186693    1000000     15776      746035      3662      669862       5        618253       2        618102       2        618102       2        618102       2        618102       2        618102       1        591041  
  560.0      592275     186487    1000000     15838      746220      3493      668551       7        619646       2        619368       2        619368       2        619368       2        619368       2        619368       1        592275  
  561.6      593030     186881    1000000     15580      746013      3504      669977       7        620311       2        620052       2        620052       2        620052       2        620052       2        620052       1        593030  
  563.3      593789     186449    1000000     15574      746716      3561      671075       10       621218       2        620754       2        620754       2        620754       2        620754       2        620754       1        593789  
  565.0      594179     186752    1000000     15509      745974      3490      670639       5        621353       2        621175       2        621175       2        621175       2        621175       2        621175       1        594179  
  566.6      594457     186764    1000000     15403      745458      3484      670589       5        621754       2        621592       2        621592       2        621592       2        621592       2        621592       1        594457  
  568.3      594555     186404    1000000     15482      745773      3416      670337       8        621921       2        621584       2        621584       2        621584       2        621584       2        621584       1        594555  
  570.0      594854     186004    1000000     15573      746885      3411      670244       7        622118       2        621828       2        621828       2        621828       2        621828       2        621828       1        594854  
  571.6      595023     186531    1000000     15516      745892      3468      670248       8        622240       2        621887       2        621887       2        621887       2        621887       2        621887       1        595023  
  573.3      595201     186941    1000000     15166      744772      3464      671150       7        622293       2        622017       2        622017       2        622017       2        622017       2        622017       1        595201  
  575.0      595707     186204    1000000     15427      746220      3465      671166       6        622607       2        622356       2        622356       2        622356       2        622356       2        622356       1        595707  
  576.6      596022     186707    1000000     15426      745960      3393      670499       3        622575       2        622522       2        622522       2        622522       2        622522       2        622522       1        596022  
  578.3      596505     186188    1000000     15399      746330      3412      670886       8        623298       2        622942       2        622942       2        622942       2        622942       2        622942       1        596505  
  580.0      596967     186114    1000000     15300      746242      3459      672090       5        623565       2        623378       2        623378       2        623378       2        623378       2        623378       1        596967  
  581.6      597230     187001    1000000     15352      745687      3379      670622       6        623850       2        623636       2        623636       2        623636       2        623636       2        623636       1        597230  
  583.3      597560     186091    1000000     15219      746136      3388      671975       6        624227       2        623992       2        623992       2        623992       2        623992       2        623992       1        597560  
  585.0      597565     186656    1000000     15229      745446      3304      670611       6        624222       2        624012       2        624012       2        624012       2        624012       2        624012       1        597565  
  586.6      597715     186565    1000000     15211      745632      3324      670927       11       624687       2        624179       2        624179       2        624179       2        624179       2        624179       1        597715  
  588.3      598474     186524    1000000     15161      745739      3305      671434       7        625190       2        624919       2        624919       2        624919       2        624919       2        624919       1        598474  
  590.0      599162     186103    1000000     15332      746797      3230      670939       3        625671       2        625615       2        625615       2        625615       2        625615       2        625615       1        599162  
  591.6      599722     186341    1000000     15180      746921      3298      672372       5        626295       2        626123       2        626123       2        626123       2        626123       2        626123       1        599722  
  593.3      600132     186248    1000000     15149      746722      3242      672063       4        626630       2        626522       2        626522       2        626522       2        626522       2        626522       1        600132  
  595.0      600584     186196    1000000     14960      746045      3326      673431       5        627117       2        626951       2        626951       2        626951       2        626951       2        626951       1        600584  
  596.6      601211     185695    1000000     15054      747082      3280      673330       8        627831       2        627495       2        627495       2        627495       2        627495       2        627495       1        601211  
  598.3      601525     185941    1000000     14892      746252      3194      672913       10       628214       2        627790       2        627790       2        627790       2        627790       2        627790       1        601525  
  600.0      602070     185967    1000000     14847      746055      3271      673406       4        628260       2        628154       2        628154       2        628154       2        628154       2        628154       1        602070  
  601.6      602665     186145    1000000     14793      746009      3174      673128       2        628685       2        628685       2        628685       2        628685       2        628685       2        628685       1        602665  
  603.3      603181     185847    1000000     14835      746606      3164      673441       7        629432       2        629160       2        629160       2        629160       2        629160       2        629160       1        603181  
  605.0      603729     186357    1000000     14816      746078      3074      672530       4        629762       2        629658       2        629658       2        629658       2        629658       2        629658       1        603729  
  606.6      604123     185525    1000000     14768      747174      3208      674598       2        630020       2        630020       2        630020       2        630020       2        630020       2        630020       1        604123  
  608.3      604550     185443    1000000     14742      747078      3182      674762       9        630878       2        630486       2        630486       2        630486       2        630486       2        630486       1        604550  
  610.0      604424     185581    1000000     14810      747056      3181      674164       3        630391       2        630340       2        630340       2        630340       2        630340       2        630340       1        604424  
  611.6      604413     185559    1000000     14710      746322      3078      673379       3        630354       2        630294       2        630294       2        630294       2        630294       2        630294       1        604413  
  613.3      604658     186008    1000000     14715      746020      3130      673800       5        630616       2        630461       2        630461       2        630461       2        630461       2        630461       1        604658  
  615.0      605287     185669    1000000     14751      747278      3125      674262       6        631278       2        631070       2        631070       2        631070       2        631070       2        631070       1        605287  
  616.6      605949     185555    1000000     14590      746341      3081      674195       3        631824       2        631769       2        631769       2        631769       2        631769       2        631769       1        605949  
  618.3      606617     185925    1000000     14545      746347      3041      674462       4        632636       2        632514       2        632514       2        632514       2        632514       2        632514       1        606617  
  620.0      607355     185331    1000000     14600      746973      2964      674070       4        633464       2        633310       2        633310       2        633310       2        633310       2        633310       1        607355  
  621.6      607942     185768    1000000     14330      746561      3000      675703       5        634265       2        634082       2        634082       2        634082       2        634082       2        634082       1        607942  
  623.3      608007     184995    1000000     14353      747581      3113      676960       6        634360       2        634119       2        634119       2        634119       2        634119       2        634119       1        608007  
  625.0      608087     185175    1000000     14524      747736      3011      675810       6        634490       2        634255       2        634255       2        634255       2        634255       2        634255       1        608087  
  626.6      608284     185503    1000000     14496      747233      2957      674800       2        634382       2        634382       2        634382       2        634382       2        634382       2        634382       1        608284  
  628.3      608654     185166    1000000     14389      747427      2984      675911       3        634766       2        634703       2        634703       2        634703       2        634703       2        634703       1        608654  
  630.0      608884     185570    1000000     14420      746747      2915      674896       4        634925       2        634820       2        634820       2        634820       2        634820       2        634820       1        608884  
  631.6      609528     185074    1000000     14213      747236      3018      677202       6        635673       2        635454       2        635454       2        635454       2        635454       2        635454       1        609528  
  633.3      609965     185019    1000000     14428      747699      2930      675748       2        635846       2        635846       2        635846       2        635846       2        635846       2        635846       1        609965  
  635.0      610425     184832    1000000     14376      748230      2950      676624       7        636484       2        636203       2        636203       2        636203       2        636203       2        636203       1        610425  
  636.6      610875     184628    1000000     14335      747961      2952      676752       3        636592       2        636542       2        636542       2        636542       2        636542       2        636542       1        610875  
  638.3      611147     184966    1000000     14260      747733      2895      676813       7        637060       2        636796       2        636796       2        636796       2        636796       2        636796       1        611147  
  640.0      611400     185457    1000000     14123      746852      2840      676075       4        637116       2        636997       2        636997       2        636997       2        636997       2        636997       1        611400  
  641.6      611650     184753    1000000     14251      748126      2943      677292       2        637157       2        637157       2        637157       2        637157       2        637157       2        637157       1        611650  
  643.3      612314     184927    1000000     14252      747961      2852      676697       4        637820       2        637710       2        637710       2        637710       2        637710       2        637710       1        612314  
  645.0      613086     185238    1000000     14035      747408      2836      677492       4        638635       2        638529       2        638529       2        638529       2        638529       2        638529       1        613086  
  646.6      612993     184990    1000000     14144      748012      2812      677219       4        638499       2        638353       2        638353       2        638353       2        638353       2        638353       1        612993  
  648.3      613974     184826    1000000     14013      747499      2816      677589       2        639179       2        639179       2        639179       2        639179       2        639179       2        639179       1        613974  
  650.0      614503     184651    1000000     14076      747724      2783      677273       2        639505       2        639505       2        639505       2        639505       2        639505       2        639505       1        614503  
  651.6      615028     184483    1000000     13950      747472      2815      678117       2        639928       2        639928       2        639928       2        639928       2        639928       2        639928       1        615028  
  653.3      615001     184762    1000000     13997      748180      2764      677872       7        640292       2        640018       2        640018       2        640018       2        640018       2        640018       1        615001  
  655.0      615301     184623    1000000     13889      747450      2784      678131       2        640161       2        640161       2        640161       2        640161       2        640161       2        640161       1        615301  
  656.6      615776     184581    1000000     13854      747593      2766      678326       3        640596       2        640537       2        640537       2        640537       2        640537       2        640537       1        615776  
  658.3      616038     184576    1000000     13891      747178      2674      677140       4        640772       2        640656       2        640656       2        640656       2        640656       2        640656       1        616038  
  660.0      616493     184892    1000000     13946      747851      2707      677847       4        641125       2        641010       2        641010       2        641010       2        641010       2        641010       1        616493  
  661.6      616900     185112    1000000     13704      747038      2759      678666       2        641480       2        641480       2        641480       2        641480       2        641480       2        641480       1        616900  
  663.3      617333     184709    1000000     13708      747894      2712      678916       3        641998       2        641943       2        641943       2        641943       2        641943       2        641943       1        617333  
  665.0      618006     184256    1000000     13798      748564      2711      679311       3        642581       2        642531       2        642531       2        642531       2        642531       2        642531       1        618006  
  666.6      618621     184610    1000000     13654      747690      2638      678981       2        643105       2        643105       2        643105       2        643105       2        643105       2        643105       1        618621  
  668.3      619071     183976    1000000     13785      748938      2714      679707       3        643427       2        643375       2        643375       2        643375       2        643375       2        643375       1        619071  
  670.0      619438     184123    1000000     13744      748788      2625      679535       2        643667       2        643667       2        643667       2        643667       2        643667       2        643667       1        619438  
  671.6      619672     184418    1000000     13596      748183      2668      679919       3        643955       2        643862       2        643862       2        643862       2        643862       2        643862       1        619672  
  673.3      620157     184593    1000000     13576      747799      2615      679428       4        644510       2        644402       2        644402       2        644402       2        644402       2        644402       1        620157  
  675.0      620621     184173    1000000     13554      748685      2641      680485       2        644916       2        644916       2        644916       2        644916       2        644916       2        644916       1        620621  
  676.6      621040     183913    1000000     13580      749270      2648      681078       3        645224       2        645167       2        645167       2        645167       2        645167       2        645167       1        621040  
  678.3      621275     183974    1000000     13452      748440      2655      681053       3        645300       2        645246       2        645246       2        645246       2        645246       2        645246       1        621275  
  680.0      621765     183509    1000000     13554      748748      2565      680097       3        645694       2        645638       2        645638       2        645638       2        645638       2        645638       1        621765  
  681.6      622159     183645    1000000     13540      749865      2647      681837       3        645982       2        645926       2        645926       2        645926       2        645926       2        645926       1        622159  
  683.3      622714     183630    1000000     13388      748708      2608      681538       2        646403       2        646403       2        646403       2        646403       2        646403       2        646403       1        622714  
  685.0      623213     184228    1000000     13165      747473      2574      681624       3        646994       2        646942       2        646942       2        646942       2        646942       2        646942       1        623213  
  686.6      623482     184043    1000000     13346      748633      2521      681331       3        647256       2        647205       2        647205       2        647205       2        647205       2        647205       1        623482  
  688.3      623898     183632    1000000     13506      749618      2481      681018       2        647585       2        647585       2        647585       2        647585       2        647585       2        647585       1        623898  
  690.0      624405     183797    1000000     13256      748797      2518      681796       3        648049       2        647975       2        647975       2        647975       2        647975       2        647975       1        624405  
  691.6      624914     183590    1000000     13257      749090      2479      681795       3        648462       2        648411       2        648411       2        648411       2        648411       2        648411       1        624914  
  693.3      625248     183342    1000000     13223      748991      2445      681639       3        648764       2        648714       2        648714       2        648714       2        648714       2        648714       1        625248  
  695.0      625919     183488    1000000     13153      749255      2491      682767       2        649317       2        649317       2        649317       2        649317       2        649317       2        649317       1        625919  
  696.6      626247     183955    1000000     13155      749136      2464      682601       2        649575       2        649575       2        649575       2        649575       2        649575       2        649575       1        626247  
  698.3      626329     183331    1000000     13197      749071      2428      681877       3        649716       2        649661       2        649661       2        649661       2        649661       2        649661       1        626329  
  700.0      626826     183278    1000000     13103      749524      2475      683213       2        650090       2        650090       2        650090       2        650090       2        650090       2        650090       1        626826  
  701.6      627381     183270    1000000     13154      749868      2412      682886       3        650605       2        650549       2        650549       2        650549       2        650549       2        650549       1        627381  
  703.3      627374     183316    1000000     13095      749212      2441      683018       2        650695       2        650695       2        650695       2        650695       2        650695       2        650695       1        627374  
  705.0      627452     182928    1000000     13145      749789      2366      682609       3        650822       2        650769       2        650769       2        650769       2        650769       2        650769       1        627452  
  706.6      627816     182970    1000000     13081      750168      2451      683843       3        651122       2        651067       2        651067       2        651067       2        651067       2        651067       1        627816  
  708.3      628015     183664    1000000     13035      750046      2494      684498       2        651184       2        651184       2        651184       2        651184       2        651184       2        651184       1        628015  
  710.0      628601     182933    1000000     13016      749744      2413      683988       2        651685       2        651685       2        651685       2        651685       2        651685       2        651685       1        628601  
  711.6      629279     183306    1000000     12882      749602      2378      684161       3        652276       2        652226       2        652226       2        652226       2        652226       2        652226       1        629279  
  713.3      629833     182563    1000000     13057      750940      2379      684394       2        652700       2        652700       2        652700       2        652700       2        652700       2        652700       1        629833  
  715.0      630317     183262    1000000     12801      749411      2327      684359       3        653267       2        653200       2        653200       2        653200       2        653200       2        653200       1        630317  
  716.6      630615     182948    1000000     12815      750043      2369      684919       2        653424       2        653424       2        653424       2        653424       2        653424       2        653424       1        630615  
  718.3      630687     183137    1000000     12937      750787      2334      684879       4        653688       2        653569       2        653569       2        653569       2        653569       2        653569       1        630687  
  720.0      631027     182629    1000000     12975      750711      2308      684233       2        653930       2        653930       2        653930       2        653930       2        653930       2        653930       1        631027  
  721.6      631300     183111    1000000     12818      749971      2237      684012       4        654365       2        654258       2        654258       2        654258       2        654258       2        654258       1        631300  
  723.3      631605     182540    1000000     12840      750855      2275      684965       2        654530       2        654530       2        654530       2        654530       2        654530       2        654530       1        631605  
