 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.7        317       27807      100000      4088      65122       1981      51486       221       17087        39        4958        0          0          0          0          0          0          0          0          0          0     
   1.8        291       27969      100000      4079      64579       1924      50683       198       16424        44        6062        0          0          0          0          0          0          0          0          0          0     
   1.9        281       27890      100000      3988      64915       1887      51330       215       18334        53        7323        0          0          0          0          0          0          0          0          0          0     
   2.0        275       27858      100000      4061      65046       1936      51370       218       17929        45        6088        0          0          0          0          0          0          0          0          0          0     
   2.1        422       27804      100000      4021      65005       1919      51352       213       17605        44        6487        0          0          0          0          0          0          0          0          0          0     
   2.2        243       27759      100000      4015      64952       1912      51448       212       18006        54        7376        0          0          0          0          0          0          0          0          0          0     
   2.3        266       27910      100000      4005      64935       1880      51259       229       19494        48        6784        0          0          0          0          0          0          0          0          0          0     
   2.4        260       27934      100000      4064      65017       1951      51325       219       17330        47        5968        0          0          0          0          0          0          0          0          0          0     
   2.5        397       27720      100000      4044      65217       1906      51369       225       18777        51        7206        0          0          0          0          0          0          0          0          0          0     
   2.6        249       27955      100000      3945      64488       1886      51122       212       18017        52        7057        0          0          0          0          0          0          0          0          0          0     
   2.7        253       27815      100000      4134      65071       1899      50606       209       17266        44        6325        0          0          0          0          0          0          0          0          0          0     
   2.8        302       28110      100000      4084      64480       1961      50668       196       16157        37        5668        0          0          0          0          0          0          0          0          0          0     
   2.9        286       27704      100000      4141      65272       1993      51424       208       17331        48        6564        0          0          0          0          0          0          0          0          0          0     
   3.0        278       28063      100000      4072      64741       1884      50715       197       17011        48        6929        0          0          0          0          0          0          0          0          0          0     
   3.1        244       28005      100000      4033      64604       1877      50745       207       17761        54        7549        0          0          0          0          0          0          0          0          0          0     
   3.2        284       28197      100000      4080      64650       1936      50837       210       17189        41        5825        0          0          0          0          0          0          0          0          0          0     
   3.3        248       27890      100000      4110      64952       1951      51007       219       17389        44        5861        0          0          0          0          0          0          0          0          0          0     
   3.4        333       27825      100000      3990      64963       1908      51500       228       18784        42        6345        0          0          0          0          0          0          0          0          0          0     
   3.5        359       27828      100000      4091      64988       1930      51039       195       16908        45        6814        0          0          0          0          0          0          0          0          0          0     
   3.6        262       27928      100000      4102      65022       1946      51145       218       17494        42        5687        0          0          0          0          0          0          0          0          0          0     
   3.7        290       28010      100000      3996      64756       1947      51557       222       17916        45        5925        0          0          0          0          0          0          0          0          0          0     
   3.8        274       27637      100000      4094      65315       1896      51165       212       18012        52        7180        0          0          0          0          0          0          0          0          0          0     
   3.9        275       27992      100000      4069      65067       1948      51372       217       18114        46        6399        0          0          0          0          0          0          0          0          0          0     
   4.0        245       27823      100000      4096      65283       1983      51568       223       17608        44        5862        0          0          0          0          0          0          0          0          0          0     
   4.1        350       27924      100000      4055      64973       1910      51106       224       17721        37        5379        0          0          0          0          0          0          0          0          0          0     
   4.2        281       27652      100000      4001      65410       1952      52190       224       18633        45        6452        0          0          0          0          0          0          0          0          0          0     
   4.3        271       27798      100000      4100      65111       1963      51294       209       17282        41        6080        0          0          0          0          0          0          0          0          0          0     
   4.4        274       27912      100000      4066      64997       1951      51247       212       17119        41        5632        0          0          0          0          0          0          0          0          0          0     
   4.5        268       27828      100000      4116      65293       1922      51124       208       17520        46        6326        0          0          0          0          0          0          0          0          0          0     
   4.6        285       27689      100000      4074      65246       1934      51447       216       17933        52        6899        0          0          0          0          0          0          0          0          0          0     
   4.7        316       27684      100000      4095      65165       1937      51225       223       18278        47        6458        0          0          0          0          0          0          0          0          0          0     
   4.8        269       27845      100000      4059      64997       1927      51272       214       17898        40        5729        0          0          0          0          0          0          0          0          0          0     
   4.9        296       27924      100000      4030      64906       1949      51450       212       17309        42        5903        0          0          0          0          0          0          0          0          0          0     
   5.0        233       27872      100000      4171      65062       1965      50939       217       17570        46        6183        0          0          0          0          0          0          0          0          0          0     
   5.1        257       27866      100000      4019      64952       1912      51287       226       18847        54        7472        0          0          0          0          0          0          0          0          0          0     
   5.2        343       27731      100000      4123      65261       1975      51373       195       16873        55        7555        0          0          0          0          0          0          0          0          0          0     
   5.3        236       27871      100000      4059      65057       1960      51584       218       17485        46        6114        0          0          0          0          0          0          0          0          0          0     
   5.4        272       27548      100000      3955      65420       1905      52269       232       19156        57        7418        0          0          0          0          0          0          0          0          0          0     
   5.5        249       27863      100000      4039      64972       2020      52092       221       17455        46        6026        0          0          0          0          0          0          0          0          0          0     
   5.6        258       27929      100000      4114      64910       1971      51058       216       17032        43        5662        0          0          0          0          0          0          0          0          0          0     
   5.7        248       27982      100000      4083      64859       1939      51150       206       17447        52        7343        0          0          0          0          0          0          0          0          0          0     
   5.8        231       27799      100000      3988      64785       1959      51750       224       18256        42        5760        0          0          0          0          0          0          0          0          0          0     
   5.9        305       27843      100000      4022      65021       1882      51176       224       19004        59        7919        0          0          0          0          0          0          0          0          0          0     
   6.0        257       28038      100000      4110      64987       1959      51162       200       16449        41        5939        0          0          0          0          0          0          0          0          0          0     
   6.1        250       28002      100000      4044      64729       1915      50996       215       17910        47        6673        0          0          0          0          0          0          0          0          0          0     
   6.2        272       27766      100000      4062      65117       1909      51269       204       17278        50        6958        0          0          0          0          0          0          0          0          0          0     
   6.3        312       27934      100000      4014      65039       1882      51228       218       18770        49        7060        0          0          0          0          0          0          0          0          0          0     
   6.4        327       27715      100000      4054      65294       1883      51205       232       18866        47        6725        0          0          0          0          0          0          0          0          0          0     
   6.5        226       27760      100000      4118      65171       1968      51307       207       16433        34        4608        0          0          0          0          0          0          0          0          0          0     
   6.6        331       27938      100000      4072      64856       1953      51161       211       16881        33        4791        0          0          0          0          0          0          0          0          0          0     
   6.7        249       28018      100000      4128      65089       1934      50950       218       17472        46        5945        0          0          0          0          0          0          0          0          0          0     
   6.8        267       28002      100000      4038      64898       1910      51169       206       17530        51        7260        0          0          0          0          0          0          0          0          0          0     
   6.9        299       27784      100000      4035      65041       1947      51540       217       17580        40        5713        0          0          0          0          0          0          0          0          0          0     
   7.0        202       28003      100000      4049      65046       1955      51447       209       16652        40        5374        0          0          0          0          0          0          0          0          0          0     
   7.1        307       27872      100000      4042      64863       1915      51102       224       17817        32        4658        0          0          0          0          0          0          0          0          0          0     
   7.2        241       27700      100000      4065      65295       1947      51681       229       18313        45        6063        0          0          0          0          0          0          0          0          0          0     
   7.3        272       27918      100000      4039      64868       1897      51038       222       18581        53        7213        0          0          0          0          0          0          0          0          0          0     
   7.4        303       27937      100000      4047      64985       1936      51509       226       18046        40        5842        0          0          0          0          0          0          0          0          0          0     
   7.5        221       27721      100000      4100      65302       1933      51359       215       17882        43        5999        0          0          0          0          0          0          0          0          0          0     
   7.6        222       27767      100000      4026      65271       1906      51557       213       17656        47        6373        0          0          0          0          0          0          0          0          0          0     
   7.7        252       27634      100000      3985      64852       1927      51629       225       18307        44        5945        0          0          0          0          0          0          0          0          0          0     
   7.8        330       27809      100000      4018      65061       1906      51335       219       17866        44        6235        0          0          0          0          0          0          0          0          0          0     
   7.9        329       28085      100000      4016      64623       1910      51082       213       17514        39        5831        0          0          0          0          0          0          0          0          0          0     
   8.0        276       27897      100000      4014      64916       1895      51166       220       18671        47        7049        0          0          0          0          0          0          0          0          0          0     
   8.1        233       28226      100000      4105      64335       1918      50206       208       17148        51        6755        0          0          0          0          0          0          0          0          0          0     
   8.2        333       27653      100000      3967      65238       1945      52131       214       18291        48        6782        0          0          0          0          0          0          0          0          0          0     
   8.3        205       27742      100000      4133      65110       1958      50972       210       16726        42        5583        0          0          0          0          0          0          0          0          0          0     
   8.4        259       27725      100000      4042      65342       1947      51826       218       18157        43        6056        0          0          0          0          0          0          0          0          0          0     
   8.5        246       27804      100000      4083      65188       1934      51331       211       17243        40        5415        0          0          0          0          0          0          0          0          0          0     
   8.6        289       27594      100000      4030      65391       1933      51778       225       18943        49        7084        0          0          0          0          0          0          0          0          0          0     
   8.7        258       27929      100000      4063      65188       1930      51412       218       17765        40        5745        0          0          0          0          0          0          0          0          0          0     
   8.8        235       27766      100000      4077      65174       1988      51679       216       17299        42        5688        0          0          0          0          0          0          0          0          0          0     
   8.9        194       28009      100000      4075      64943       1897      50854       222       18080        46        6185        0          0          0          0          0          0          0          0          0          0     
   9.0        215       27693      100000      4108      65306       1996      51604       214       16915        39        5117        0          0          0          0          0          0          0          0          0          0     
   9.1        282       27916      100000      4079      64972       1902      51012       213       17696        53        7120        0          0          0          0          0          0          0          0          0          0     
   9.2        230       27717      100000      4139      65291       2018      51639       221       16897        40        5057        0          0          0          0          0          0          0          0          0          0     
   9.3        270       27730      100000      3997      65221       1917      51763       228       18381        42        5805        0          0          0          0          0          0          0          0          0          0     
   9.4        260       27763      100000      4043      65237       1906      51387       227       18370        44        6025        0          0          0          0          0          0          0          0          0          0     
   9.5        283       27710      100000      4127      65510       2001      51853       201       17079        49        7005        0          0          0          0          0          0          0          0          0          0     
   9.6        190       27883      100000      4088      64966       1925      51026       201       17107        51        6655        0          0          0          0          0          0          0          0          0          0     
   9.7        255       27999      100000      4075      65067       1915      51225       218       17604        42        5979        0          0          0          0          0          0          0          0          0          0     
   9.8        344       28012      100000      4054      64876       1945      51322       207       17267        51        6835        0          0          0          0          0          0          0          0          0          0     
   9.9        316       27954      100000      4065      64874       1910      50920       212       18113        50        7335        0          0          0          0          0          0          0          0          0          0     
   10.0       324       27608      100000      4011      65192       1888      51401       232       18352        49        6580        0          0          0          0          0          0          0          0          0          0     
   10.1       255       27872      100000      4058      65139       1979      51723       223       17974        41        5761        0          0          0          0          0          0          0          0          0          0     
   10.2       293       28065      100000      4006      64988       1928      51553       221       18426        54        7232        0          0          0          0          0          0          0          0          0          0     
   10.3       253       27836      100000      4068      65161       1941      51435       218       17743        46        6123        0          0          0          0          0          0          0          0          0          0     
   10.4       301       27533      100000      4045      65403       1926      51668       226       18494        42        6133        0          0          0          0          0          0          0          0          0          0     
   10.5       248       27930      100000      4116      65114       1977      51240       204       16736        37        5392        0          0          0          0          0          0          0          0          0          0     
   10.6       277       27714      100000      4030      65225       1905      51406       226       18745        51        6967        0          0          0          0          0          0          0          0          0          0     
   10.7       309       27720      100000      4090      65251       1934      51342       222       18045        40        5547        0          0          0          0          0          0          0          0          0          0     
   10.8       263       27788      100000      4121      65011       1933      50904       203       16732        44        6129        0          0          0          0          0          0          0          0          0          0     
   10.9       352       27892      100000      4119      65105       1950      51111       225       17862        38        5429        0          0          0          0          0          0          0          0          0          0     
   11.0       291       27622      100000      4082      65475       1954      51690       208       17420        51        6974        0          0          0          0          0          0          0          0          0          0     
   11.1       284       28020      100000      3984      64778       1917      51386       223       18024        46        6187        0          0          0          0          0          0          0          0          0          0     
   11.2       247       27867      100000      4199      65235       2017      51107       197       16096        45        6123        0          0          0          0          0          0          0          0          0          0     
   11.3       388       27792      100000      4116      65455       1985      51715       219       18002        54        7111        0          0          0          0          0          0          0          0          0          0     
   11.4       297       27638      100000      4050      65275       1942      51729       211       17662        46        6447        0          0          0          0          0          0          0          0          0          0     
   11.5       321       27576      100000      3997      65503       1950      52355       213       17907        52        6979        0          0          0          0          0          0          0          0          0          0     
   11.6       264       28076      100000      4068      64713       1934      51007       227       17568        35        4731        0          0          0          0          0          0          0          0          0          0     
   11.7       287       27920      100000      4028      64898       1926      51411       210       17700        52        7215        0          0          0          0          0          0          0          0          0          0     
   11.8       276       27757      100000      4133      65254       1942      51137       212       17521        40        5875        0          0          0          0          0          0          0          0          0          0     
   11.9       254       27720      100000      4048      65188       1964      51684       216       17548        40        5306        0          0          0          0          0          0          0          0          0          0     
   12.0       250       28012      100000      4143      64941       1997      51131       196       15944        43        5631        0          0          0          0          0          0          0          0          0          0     
   12.1       204       27865      100000      4095      64897       1989      51264       223       17514        39        5239        0          0          0          0          0          0          0          0          0          0     
   12.2       207       27806      100000      4119      65275       1948      51181       223       17105        35        4493        0          0          0          0          0          0          0          0          0          0     
   12.3       307       27672      100000      4064      65270       1971      51789       218       17966        55        7427        0          0          0          0          0          0          0          0          0          0     
   12.4       256       27989      100000      4061      64923       1969      51395       210       16751        37        4878        0          0          0          0          0          0          0          0          0          0     
   12.5       243       27892      100000      4117      65002       1943      50961       198       16527        48        6416        0          0          0          0          0          0          0          0          0          0     
   12.6       265       27694      100000      4053      65127       1956      51641       210       17626        43        6412        0          0          0          0          0          0          0          0          0          0     
   12.7       254       28156      100000      4091      64586       1891      50259       218       17746        43        6150        0          0          0          0          0          0          0          0          0          0     
   12.8       468       28157      100000      4098      64563       1932      50471       209       17388        44        6178        0          0          0          0          0          0          0          0          0          0     
   12.9       330       27706      100000      4075      65412       1981      51829       207       17428        44        6542        0          0          0          0          0          0          0          0          0          0     
   13.0       241       27855      100000      4012      64917       1948      51569       214       17271        42        5553        0          0          0          0          0          0          0          0          0          0     
   13.1       318       27724      100000      4026      65123       1923      51589       221       18193        43        6140        0          0          0          0          0          0          0          0          0          0     
   13.2       200       27994      100000      4122      64933       1996      51270       215       16517        37        4593        0          0          0          0          0          0          0          0          0          0     
   13.3       266       27681      100000      4103      65577       2009      52098       213       17187        36        5099        0          0          0          0          0          0          0          0          0          0     
   13.4       302       28021      100000      4167      65066       1919      50571       193       16412        47        6670        0          0          0          0          0          0          0          0          0          0     
   13.5       281       27761      100000      4063      65310       1993      52053       216       17927        46        6441        0          0          0          0          0          0          0          0          0          0     
   13.6       363       27903      100000      4153      65158       2015      51322       193       15624        32        4755        0          0          0          0          0          0          0          0          0          0     
   13.7       250       27932      100000      4088      64685       1996      51256       214       17121        52        6441        0          0          0          0          0          0          0          0          0          0     
   13.8       343       27699      100000      4002      65140       1901      51563       212       18518        58        8339        0          0          0          0          0          0          0          0          0          0     
   13.9       258       27887      100000      4065      65035       1959      51401       223       17835        38        5337        0          0          0          0          0          0          0          0          0          0     
   14.0       297       28038      100000      4050      64673       1945      51115       189       16239        48        6585        0          0          0          0          0          0          0          0          0          0     
   14.1       216       27760      100000      3990      65079       1963      51979       230       18984        44        6362        0          0          0          0          0          0          0          0          0          0     
   14.2       277       27764      100000      4053      65151       1953      51575       217       17749        46        6159        0          0          0          0          0          0          0          0          0          0     
   14.3       440       27907      100000      4034      64971       1913      51304       203       18095        49        7519        0          0          0          0          0          0          0          0          0          0     
   14.4       211       27733      100000      4057      65093       1924      51296       231       18120        41        5561        0          0          0          0          0          0          0          0          0          0     
   14.5       271       27921      100000      4014      64726       1891      50931       210       17893        50        7086        0          0          0          0          0          0          0          0          0          0     
   14.6       293       27636      100000      3997      65114       1947      51976       214       17939        53        7213        0          0          0          0          0          0          0          0          0          0     
   14.7       393       28105      100000      4074      64453       1930      50516       199       16869        47        6955        0          0          0          0          0          0          0          0          0          0     
   14.8       296       27779      100000      4029      65076       1900      51396       211       17812        49        6626        0          0          0          0          0          0          0          0          0          0     
   14.9       310       27847      100000      4048      65143       1922      51513       207       17277        51        6817        0          0          0          0          0          0          0          0          0          0     
   15.0       327       27869      100000      4013      64906       1901      51149       218       17967        44        6399        0          0          0          0          0          0          0          0          0          0     
   15.1       310       27987      100000      4117      64940       1902      50571       207       17526        47        6759        0          0          0          0          0          0          0          0          0          0     
   15.2       299       27844      100000      4008      65175       1913      51736       228       19292        50        7302        0          0          0          0          0          0          0          0          0          0     
   15.3       256       27980      100000      4067      65025       1900      51050       222       18323        44        6336        0          0          0          0          0          0          0          0          0          0     
   15.4       260       27514      100000      4097      65545       1964      51781       210       17136        46        6216        0          0          0          0          0          0          0          0          0          0     
   15.5       280       27768      100000      3999      64851       1883      51313       235       18858        38        5485        0          0          0          0          0          0          0          0          0          0     
   15.6       345       27631      100000      4060      65001       1929      51215       205       17142        43        6441        0          0          0          0          0          0          0          0          0          0     
   15.7       239       28014      100000      4095      65036       1955      51270       224       17112        32        4428        0          0          0          0          0          0          0          0          0          0     
   15.8       348       27860      100000      4008      64981       1878      51228       214       17569        39        6022        0          0          0          0          0          0          0          0          0          0     
   15.9       231       27924      100000      4076      65057       1987      51545       203       16558        42        5832        0          0          0          0          0          0          0          0          0          0     
   16.0       283       27904      100000      4158      65269       1965      51109       202       17474        44        6823        0          0          0          0          0          0          0          0          0          0     
   16.1       273       28043      100000      4046      64797       1942      51199       199       17097        45        6447        0          0          0          0          0          0          0          0          0          0     
   16.2       262       27862      100000      4037      64893       1885      51027       211       18011        50        7385        0          0          0          0          0          0          0          0          0          0     
   16.3       242       28065      100000      4089      64897       1900      50865       217       18402        53        7226        0          0          0          0          0          0          0          0          0          0     
   16.4       235       27927      100000      4034      64965       1981      51630       222       18089        45        6113        0          0          0          0          0          0          0          0          0          0     
   16.5       351       28051      100000      4024      64743       1922      51207       201       17741        53        7967        0          0          0          0          0          0          0          0          0          0     
   16.6       211       27858      100000      4086      65133       1905      51014       210       17826        56        7408        0          0          0          0          0          0          0          0          0          0     
   16.7       268       27611      100000      4033      65267       1970      52016       209       17328        51        6793        0          0          0          0          0          0          0          0          0          0     
   16.8       242       27749      100000      4088      65255       1987      51741       218       17370        36        5231        0          0          0          0          0          0          0          0          0          0     
   16.9       443       28052      100000      4114      65011       2002      51368       189       15713        42        5868        0          0          0          0          0          0          0          0          0          0     
   17.0       220       27973      100000      4134      64831       1952      50744       213       16932        37        4882        0          0          0          0          0          0          0          0          0          0     
   17.1       233       28092      100000      4071      64718       1935      50939       217       17616        47        6308        0          0          0          0          0          0          0          0          0          0     
   17.2       288       27994      100000      4043      64708       1964      51278       208       17284        53        6971        0          0          0          0          0          0          0          0          0          0     
   17.3       251       27679      100000      4010      65237       1949      51898       229       18245        41        5827        0          0          0          0          0          0          0          0          0          0     
   17.4       298       27785      100000      4029      65014       1936      51497       213       17509        40        5980        0          0          0          0          0          0          0          0          0          0     
   17.5       272       27850      100000      4097      64963       1927      50995       213       16848        38        5263        0          0          0          0          0          0          0          0          0          0     
   17.6       457       27632      100000      4139      65342       2001      51524       202       17138        43        6472        0          0          0          0          0          0          0          0          0          0     
   17.7       309       27938      100000      4043      64621       1954      51127       206       16575        37        5192        0          0          0          0          0          0          0          0          0          0     
   17.8       203       27750      100000      4108      65144       1963      51249       219       17064        41        5315        0          0          0          0          0          0          0          0          0          0     
   17.9       218       27789      100000      4135      65093       1930      50686       208       16765        40        5252        0          0          0          0          0          0          0          0          0          0     
   18.0       296       27736      100000      4112      65547       1978      51910       215       17862        48        6584        0          0          0          0          0          0          0          0          0          0     
   18.1       257       27755      100000      4051      65022       1920      51174       220       17820        46        6202        0          0          0          0          0          0          0          0          0          0     
   18.2       282       27793      100000      4110      65105       1928      51062       210       17317        47        6576        0          0          0          0          0          0          0          0          0          0     
   18.3       262       27719      100000      4123      65336       1957      51315       205       16761        41        5469        0          0          0          0          0          0          0          0          0          0     
   18.4       306       28112      100000      4155      65073       1970      50960       190       15366        35        4824        0          0          0          0          0          0          0          0          0          0     
