 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  370.0      523159     215527    1000000     21170      707774      5647      609481       30       524970       2        523262       1        523159       1        523159       1        523159       1        523159       1        523159  
  371.7      523645     215607    1000000     21219      708033      5687      609705       29       525343       1        523645       1        523645       1        523645       1        523645       1        523645       1        523645  
  373.3      524119     216018    1000000     21102      707572      5654      609915       24       525466       1        524119       1        524119       1        524119       1        524119       1        524119       1        524119  
  375.0      525017     215867    1000000     21091      707214      5569      609018       23       526267       1        525017       1        525017       1        525017       1        525017       1        525017       1        525017  
  376.7      525850     215772    1000000     20871      706770      5582      609900       27       527371       1        525850       1        525850       1        525850       1        525850       1        525850       1        525850  
  378.3      526487     215340    1000000     21044      708544      5484      610258       35       528547       1        526487       1        526487       1        526487       1        526487       1        526487       1        526487  
  380.0      527578     215643    1000000     20985      707784      5510      609698       15       528384       1        527578       1        527578       1        527578       1        527578       1        527578       1        527578  
  381.7      528412     215645    1000000     20816      707099      5395      609668       20       529517       1        528412       1        528412       1        528412       1        528412       1        528412       1        528412  
  383.3      529390     215024    1000000     20695      708162      5470      612064       21       530514       1        529390       1        529390       1        529390       1        529390       1        529390       1        529390  
  385.0      530156     215151    1000000     20735      708481      5449      611664       16       531021       1        530156       1        530156       1        530156       1        530156       1        530156       1        530156  
  386.7      378161     215308    1000000     20646      708006      5407      611894       19       531846       2        530836       2        530836       2        530836       2        530836       2        530836       2        530836  
  388.3      378912     214643    1000000     20620      708981      5411      612653       22       533024       2        531870       2        531870       2        531870       2        531870       2        531870       2        531870  
  390.0      532489     214711    1000000     20398      707614      5358      612705       29       534081       2        532611       1        532489       1        532489       1        532489       1        532489       1        532489  
  391.7      379032     215045    1000000     20601      708358      5281      611703       26       534166       2        532728       2        532728       2        532728       2        532728       2        532728       2        532728  
  393.3      533112     215090    1000000     20445      708057      5346      612892       19       534199       2        533212       1        533112       1        533112       1        533112       1        533112       1        533112  
  395.0      534116     215194    1000000     20337      708401      5312      613443       16       534941       1        534116       1        534116       1        534116       1        534116       1        534116       1        534116  
  396.7      534884     214612    1000000     20390      708604      5178      612341       24       536278       1        534884       1        534884       1        534884       1        534884       1        534884       1        534884  
  398.3      535649     214606    1000000     20384      708948      5149      612988       24       537026       1        535649       1        535649       1        535649       1        535649       1        535649       1        535649  
  400.0      536680     214704    1000000     20121      708358      5184      613882       15       537527       1        536680       1        536680       1        536680       1        536680       1        536680       1        536680  
  401.7      537378     214637    1000000     20078      708236      5135      614154       20       538477       1        537378       1        537378       1        537378       1        537378       1        537378       1        537378  
  403.3      537963     214057    1000000     20234      709578      5048      613509       21       539147       1        537963       1        537963       1        537963       1        537963       1        537963       1        537963  
  405.0      538719     214371    1000000     20231      709552      5118      614214       9        539227       1        538719       1        538719       1        538719       1        538719       1        538719       1        538719  
  406.7      539290     214346    1000000     20111      709091      5055      614126       16       540192       1        539290       1        539290       1        539290       1        539290       1        539290       1        539290  
  408.3      539553     214389    1000000     20124      709284      5088      614630       20       540650       1        539553       1        539553       1        539553       1        539553       1        539553       1        539553  
  410.0      540216     214714    1000000     20065      708530      4912      612930       15       541003       1        540216       1        540216       1        540216       1        540216       1        540216       1        540216  
  411.7      540649     214897    1000000     19848      708398      5041      615123       14       541438       1        540649       1        540649       1        540649       1        540649       1        540649       1        540649  
  413.3      541422     214360    1000000     19796      708565      4988      614985       16       542351       1        541422       1        541422       1        541422       1        541422       1        541422       1        541422  
  415.0      542081     214183    1000000     19854      708546      4950      614420       10       542568       1        542081       1        542081       1        542081       1        542081       1        542081       1        542081  
  416.7      542817     214746    1000000     19610      707426      4873      614118       11       543364       1        542817       1        542817       1        542817       1        542817       1        542817       1        542817  
  418.3      543230     214643    1000000     19565      708291      4882      615438       24       544661       1        543230       1        543230       1        543230       1        543230       1        543230       1        543230  
  420.0      543805     214146    1000000     19815      709344      4829      614862       15       544646       2        543917       1        543805       1        543805       1        543805       1        543805       1        543805  
  421.6      544113     214504    1000000     19515      707498      4846      615036       10       544666       1        544113       1        544113       1        544113       1        544113       1        544113       1        544113  
  423.3      544636     215194    1000000     19570      707401      4740      613921       8        545043       1        544636       1        544636       1        544636       1        544636       1        544636       1        544636  
  425.0      545397     214439    1000000     19541      708240      4668      614165       11       546008       1        545397       1        545397       1        545397       1        545397       1        545397       1        545397  
  426.6      546273     214811    1000000     19319      707659      4663      615203       16       547160       1        546273       1        546273       1        546273       1        546273       1        546273       1        546273  
  428.3      547061     214340    1000000     19296      709024      4813      617719       13       547788       1        547061       1        547061       1        547061       1        547061       1        547061       1        547061  
  430.0      547296     213523    1000000     19336      709262      4731      616923       10       547888       1        547296       1        547296       1        547296       1        547296       1        547296       1        547296  
  431.6      547717     214276    1000000     19262      708137      4649      615883       15       548510       1        547717       1        547717       1        547717       1        547717       1        547717       1        547717  
  433.3      548446     214008    1000000     19386      708860      4654      616270       10       548978       1        548446       1        548446       1        548446       1        548446       1        548446       1        548446  
  435.0      549279     214418    1000000     19214      708368      4628      616504       7        549609       1        549279       1        549279       1        549279       1        549279       1        549279       1        549279  
  436.6      549730     214061    1000000     19059      708250      4645      617326       10       550231       1        549730       1        549730       1        549730       1        549730       1        549730       1        549730  
  438.3      550267     213829    1000000     19282      709052      4564      616324       9        550709       1        550267       1        550267       1        550267       1        550267       1        550267       1        550267  
  440.0      550702     213548    1000000     19188      709566      4592      617318       15       551487       1        550702       1        550702       1        550702       1        550702       1        550702       1        550702  
  441.6      551506     214114    1000000     19048      709053      4544      617545       13       552204       1        551506       1        551506       1        551506       1        551506       1        551506       1        551506  
  443.3      551843     213404    1000000     18906      708722      4590      618620       2        551896       1        551843       1        551843       1        551843       1        551843       1        551843       1        551843  
  445.0      552640     213517    1000000     19010      709730      4604      618980       8        553034       1        552640       1        552640       1        552640       1        552640       1        552640       1        552640  
  446.6      553232     213395    1000000     18945      709150      4510      618269       13       553903       1        553232       1        553232       1        553232       1        553232       1        553232       1        553232  
  448.3      553641     213921    1000000     18940      709383      4531      618781       12       554295       1        553641       1        553641       1        553641       1        553641       1        553641       1        553641  
  450.0      554297     213431    1000000     18958      709463      4359      617302       14       555056       1        554297       1        554297       1        554297       1        554297       1        554297       1        554297  
  451.6      554803     213516    1000000     18927      709658      4392      617845       5        555031       1        554803       1        554803       1        554803       1        554803       1        554803       1        554803  
  453.3      555561     213785    1000000     18557      708194      4377      619093       12       556180       1        555561       1        555561       1        555561       1        555561       1        555561       1        555561  
  455.0      556261     213666    1000000     18667      709605      4441      620060       9        556730       1        556261       1        556261       1        556261       1        556261       1        556261       1        556261  
  456.6      557419     213441    1000000     18554      708859      4314      619194       7        557744       1        557419       1        557419       1        557419       1        557419       1        557419       1        557419  
  458.3      557935     213214    1000000     18508      709071      4295      619438       5        558153       1        557935       1        557935       1        557935       1        557935       1        557935       1        557935  
  460.0      558650     213490    1000000     18421      709035      4361      620545       9        559125       1        558650       1        558650       1        558650       1        558650       1        558650       1        558650  
  461.6      559217     213248    1000000     18505      709077      4292      619995       2        559293       1        559217       1        559217       1        559217       1        559217       1        559217       1        559217  
  463.3      559545     213671    1000000     18434      708934      4256      620019       9        559997       1        559545       1        559545       1        559545       1        559545       1        559545       1        559545  
  465.0      559686     213047    1000000     18354      708971      4201      619862       9        560160       1        559686       1        559686       1        559686       1        559686       1        559686       1        559686  
  466.6      560356     213643    1000000     18230      708062      4175      619381       6        560638       1        560356       1        560356       1        560356       1        560356       1        560356       1        560356  
  468.3      560876     213451    1000000     18212      708825      4267      621286       2        560931       1        560876       1        560876       1        560876       1        560876       1        560876       1        560876  
  470.0      561716     213295    1000000     18291      709396      4179      620826       6        561991       1        561716       1        561716       1        561716       1        561716       1        561716       1        561716  
  471.6      562074     213389    1000000     18136      709280      4194      621801       7        562433       1        562074       1        562074       1        562074       1        562074       1        562074       1        562074  
  473.3      562788     213200    1000000     18144      708903      4091      620678       4        562943       1        562788       1        562788       1        562788       1        562788       1        562788       1        562788  
  475.0      563172     213362    1000000     17967      708554      4062      620905       5        563409       1        563172       1        563172       1        563172       1        563172       1        563172       1        563172  
  476.6      563983     212804    1000000     18101      709897      4096      621981       7        564305       1        563983       1        563983       1        563983       1        563983       1        563983       1        563983  
  478.3      564626     213324    1000000     18039      709583      4125      622313       4        564806       1        564626       1        564626       1        564626       1        564626       1        564626       1        564626  
  480.0      565377     213168    1000000     17885      708628      4005      621724       4        565544       1        565377       1        565377       1        565377       1        565377       1        565377       1        565377  
  481.6      566409     212356    1000000     17935      710598      4016      623186       5        566646       1        566409       1        566409       1        566409       1        566409       1        566409       1        566409  
  483.3      566837     212805    1000000     17780      709782      3999      623147       4        567005       1        566837       1        566837       1        566837       1        566837       1        566837       1        566837  
  485.0      567435     212525    1000000     17907      710836      4001      623508       5        567641       1        567435       1        567435       1        567435       1        567435       1        567435       1        567435  
  486.6      568155     212646    1000000     17735      710180      3949      623874       9        568573       1        568155       1        568155       1        568155       1        568155       1        568155       1        568155  
  488.3      569007     212093    1000000     17648      710502      3938      624358       3        569121       1        569007       1        569007       1        569007       1        569007       1        569007       1        569007  
  490.0      569297     212485    1000000     17763      710242      3843      622883       5        569522       1        569297       1        569297       1        569297       1        569297       1        569297       1        569297  
  491.6      569466     212077    1000000     17748      710941      3882      623710       4        569629       1        569466       1        569466       1        569466       1        569466       1        569466       1        569466  
  493.3      570238     211930    1000000     17612      711342      3852      624872       8        570620       1        570238       1        570238       1        570238       1        570238       1        570238       1        570238  
  495.0      570538     212211    1000000     17415      710005      3897      625257       3        570661       1        570538       1        570538       1        570538       1        570538       1        570538       1        570538  
  496.6      571061     212013    1000000     17623      711107      3833      624710       5        571279       1        571061       1        571061       1        571061       1        571061       1        571061       1        571061  
  498.3      571631     212003    1000000     17403      710413      3744      624584       6        571910       1        571631       1        571631       1        571631       1        571631       1        571631       1        571631  
  500.0      571890     212338    1000000     17469      710712      3765      624362       5        572100       1        571890       1        571890       1        571890       1        571890       1        571890       1        571890  
  501.6      572515     212100    1000000     17373      711103      3843      626299       6        572797       1        572515       1        572515       1        572515       1        572515       1        572515       1        572515  
  503.3      572827     212424    1000000     17262      709882      3758      625077       2        572878       1        572827       1        572827       1        572827       1        572827       1        572827       1        572827  
  505.0      573405     212641    1000000     17148      710054      3733      625945       3        573509       1        573405       1        573405       1        573405       1        573405       1        573405       1        573405  
  506.6      573905     212936    1000000     17303      710095      3670      624781       4        574060       1        573905       1        573905       1        573905       1        573905       1        573905       1        573905  
  508.3      574578     211946    1000000     17265      711190      3796      626864       5        574792       1        574578       1        574578       1        574578       1        574578       1        574578       1        574578  
  510.0      575124     211596    1000000     17285      711265      3645      625836       4        575303       1        575124       1        575124       1        575124       1        575124       1        575124       1        575124  
  511.6      575329     211858    1000000     17221      710822      3657      625999       2        575379       1        575329       1        575329       1        575329       1        575329       1        575329       1        575329  
  513.3      575799     212263    1000000     17038      710205      3610      626173       4        575952       1        575799       1        575799       1        575799       1        575799       1        575799       1        575799  
  515.0      576653     212022    1000000     16949      710476      3573      626560       6        576926       1        576653       1        576653       1        576653       1        576653       1        576653       1        576653  
  516.6      577129     211282    1000000     16845      710728      3631      627910       3        577231       1        577129       1        577129       1        577129       1        577129       1        577129       1        577129  
  518.3      577913     211559    1000000     17041      711554      3612      627484       4        578081       1        577913       1        577913       1        577913       1        577913       1        577913       1        577913  
  520.0      578312     212039    1000000     16865      710727      3593      627982       1        578312       1        578312       1        578312       1        578312       1        578312       1        578312       1        578312  
  521.6      578885     211360    1000000     16933      711856      3533      627843       5        579116       1        578885       1        578885       1        578885       1        578885       1        578885       1        578885  
  523.3      579263     211338    1000000     16897      711924      3555      628484       3        579373       1        579263       1        579263       1        579263       1        579263       1        579263       1        579263  
  525.0      579709     211763    1000000     16720      710984      3472      628059       3        579823       1        579709       1        579709       1        579709       1        579709       1        579709       1        579709  
  526.6      580499     211111    1000000     16699      711635      3518      629374       4        580719       1        580499       1        580499       1        580499       1        580499       1        580499       1        580499  
  528.3      581263     211172    1000000     16583      711476      3489      629352       5        581490       1        581263       1        581263       1        581263       1        581263       1        581263       1        581263  
  530.0      582125     211932    1000000     16473      710738      3475      629664       3        582233       1        582125       1        582125       1        582125       1        582125       1        582125       1        582125  
  531.6      583014     211192    1000000     16483      711797      3418      630261       3        583117       1        583014       1        583014       1        583014       1        583014       1        583014       1        583014  
  533.3      583568     211329    1000000     16510      711250      3278      628539       2        583621       1        583568       1        583568       1        583568       1        583568       1        583568       1        583568  
  535.0      583650     210419    1000000     16413      712287      3457      631317       6        583917       1        583650       1        583650       1        583650       1        583650       1        583650       1        583650  
  536.6      584318     210755    1000000     16331      711419      3349      629883       2        584374       1        584318       1        584318       1        584318       1        584318       1        584318       1        584318  
  538.3      584966     210614    1000000     16349      712217      3336      630749       1        584966       1        584966       1        584966       1        584966       1        584966       1        584966       1        584966  
  540.0      585632     210581    1000000     16342      712440      3280      630605       3        585738       1        585632       1        585632       1        585632       1        585632       1        585632       1        585632  
  541.6      586378     210310    1000000     16211      712375      3296      631318       2        586439       1        586378       1        586378       1        586378       1        586378       1        586378       1        586378  
  543.3      586838     210135    1000000     16192      713066      3344      632767       4        587018       1        586838       1        586838       1        586838       1        586838       1        586838       1        586838  
  545.0      587293     209859    1000000     16281      713540      3317      632532       3        587393       1        587293       1        587293       1        587293       1        587293       1        587293       1        587293  
  546.6      587750     210009    1000000     16143      713349      3256      632633       2        587800       1        587750       1        587750       1        587750       1        587750       1        587750       1        587750  
  548.3      587920     210772    1000000     16004      711817      3196      631698       2        587973       1        587920       1        587920       1        587920       1        587920       1        587920       1        587920  
  550.0      587804     210649    1000000     16053      712473      3168      631701       1        587804       1        587804       1        587804       1        587804       1        587804       1        587804       1        587804  
  551.6      588165     209835    1000000     16215      713530      3241      632649       2        588220       1        588165       1        588165       1        588165       1        588165       1        588165       1        588165  
  553.3      588781     210332    1000000     16038      712862      3178      632423       1        588781       1        588781       1        588781       1        588781       1        588781       1        588781       1        588781  
  555.0      589229     210051    1000000     16137      713397      3178      632215       3        589332       1        589229       1        589229       1        589229       1        589229       1        589229       1        589229  
  556.6      589790     209352    1000000     16078      714421      3263      634523       3        589895       1        589790       1        589790       1        589790       1        589790       1        589790       1        589790  
  558.3      590233     210014    1000000     15929      713540      3160      633790       2        590291       1        590233       1        590233       1        590233       1        590233       1        590233       1        590233  
  560.0      590996     209693    1000000     15934      713972      3200      634301       2        591053       1        590996       1        590996       1        590996       1        590996       1        590996       1        590996  
  561.6      591478     210205    1000000     15734      712128      3040      633008       2        591540       1        591478       1        591478       1        591478       1        591478       1        591478       1        591478  
  563.3      592123     209341    1000000     15789      713890      3120      634801       2        592177       1        592123       1        592123       1        592123       1        592123       1        592123       1        592123  
  565.0      592562     209521    1000000     15802      713319      3006      633340       1        592562       1        592562       1        592562       1        592562       1        592562       1        592562       1        592562  
  566.6      593119     209962    1000000     15604      713084      3059      634760       3        593240       1        593119       1        593119       1        593119       1        593119       1        593119       1        593119  
  568.3      593486     209316    1000000     15621      714289      3108      636106       3        593587       1        593486       1        593486       1        593486       1        593486       1        593486       1        593486  
  570.0      594364     209404    1000000     15634      713978      3014      635260       1        594364       1        594364       1        594364       1        594364       1        594364       1        594364       1        594364  
  571.6      594747     208810    1000000     15655      714471      3049      635820       2        594805       1        594747       1        594747       1        594747       1        594747       1        594747       1        594747  
  573.3      595251     209194    1000000     15475      714145      2983      636245       3        595359       1        595251       1        595251       1        595251       1        595251       1        595251       1        595251  
  575.0      596109     208888    1000000     15455      714321      2978      636329       1        596109       1        596109       1        596109       1        596109       1        596109       1        596109       1        596109  
  576.6      596660     209124    1000000     15352      713683      2890      635841       2        596710       1        596660       1        596660       1        596660       1        596660       1        596660       1        596660  
  578.3      597114     208718    1000000     15543      715021      2896      636376       1        597114       1        597114       1        597114       1        597114       1        597114       1        597114       1        597114  
  580.0      597605     209138    1000000     15320      714984      2973      637816       1        597605       1        597605       1        597605       1        597605       1        597605       1        597605       1        597605  
  581.6      598249     208994    1000000     15227      714293      2896      637313       1        598249       1        598249       1        598249       1        598249       1        598249       1        598249       1        598249  
  583.3      598591     208744    1000000     15267      714198      2847      636541       3        598717       1        598591       1        598591       1        598591       1        598591       1        598591       1        598591  
  585.0      598815     209395    1000000     15226      713891      2788      636178       4        598985       1        598815       1        598815       1        598815       1        598815       1        598815       1        598815  
  586.6      599946     207995    1000000     15098      715449      2943      639604       1        599946       1        599946       1        599946       1        599946       1        599946       1        599946       1        599946  
  588.3      600190     208581    1000000     15072      714915      2824      638542       4        600358       1        600190       1        600190       1        600190       1        600190       1        600190       1        600190  
  590.0      600423     207860    1000000     15225      715862      2897      639154       1        600423       1        600423       1        600423       1        600423       1        600423       1        600423       1        600423  
  591.6      600608     208459    1000000     15144      715106      2797      638166       1        600608       1        600608       1        600608       1        600608       1        600608       1        600608       1        600608  
  593.3      600923     208015    1000000     15033      715700      2873      639841       1        600923       1        600923       1        600923       1        600923       1        600923       1        600923       1        600923  
  595.0      601153     209257    1000000     14899      713884      2729      637996       2        601215       1        601153       1        601153       1        601153       1        601153       1        601153       1        601153  
  596.6      601374     208651    1000000     14911      714316      2787      638881       2        601442       1        601374       1        601374       1        601374       1        601374       1        601374       1        601374  
  598.3      601982     208484    1000000     14915      714670      2732      638581       1        601982       1        601982       1        601982       1        601982       1        601982       1        601982       1        601982  
  600.0      602449     207781    1000000     15057      716388      2806      640086       3        602566       1        602449       1        602449       1        602449       1        602449       1        602449       1        602449  
  601.6      603304     208004    1000000     14821      715346      2796      640436       1        603304       1        603304       1        603304       1        603304       1        603304       1        603304       1        603304  
  603.3      603865     208005    1000000     14761      715743      2763      641120       3        603981       1        603865       1        603865       1        603865       1        603865       1        603865       1        603865  
  605.0      604358     207658    1000000     14761      716293      2746      641392       1        604358       1        604358       1        604358       1        604358       1        604358       1        604358       1        604358  
  606.6      604778     207877    1000000     14697      715628      2652      640402       3        604890       1        604778       1        604778       1        604778       1        604778       1        604778       1        604778  
  608.3      605119     207945    1000000     14678      715861      2697      641298       1        605119       1        605119       1        605119       1        605119       1        605119       1        605119       1        605119  
  610.0      605478     207761    1000000     14731      716029      2627      640649       2        605536       1        605478       1        605478       1        605478       1        605478       1        605478       1        605478  
  611.6      605762     207765    1000000     14539      715392      2624      641095       2        605813       1        605762       1        605762       1        605762       1        605762       1        605762       1        605762  
  613.3      606292     208014    1000000     14645      715839      2574      640589       1        606292       1        606292       1        606292       1        606292       1        606292       1        606292       1        606292  
  615.0      606766     207674    1000000     14630      716461      2639      641659       1        606766       1        606766       1        606766       1        606766       1        606766       1        606766       1        606766  
  616.6      607161     207087    1000000     14638      716847      2609      641906       2        607212       1        607161       1        607161       1        607161       1        607161       1        607161       1        607161  
  618.3      607440     207785    1000000     14325      715818      2719      643717       2        607491       1        607440       1        607440       1        607440       1        607440       1        607440       1        607440  
  620.0      608111     207447    1000000     14529      716682      2606      642672       1        608111       1        608111       1        608111       1        608111       1        608111       1        608111       1        608111  
  621.6      608817     207203    1000000     14450      717329      2580      643306       2        608890       1        608817       1        608817       1        608817       1        608817       1        608817       1        608817  
  623.3      609275     207453    1000000     14405      716358      2499      642259       1        609275       1        609275       1        609275       1        609275       1        609275       1        609275       1        609275  
  625.0      609667     207098    1000000     14352      716400      2525      643124       1        609667       1        609667       1        609667       1        609667       1        609667       1        609667       1        609667  
  626.6      609955     207397    1000000     14169      715912      2506      643382       2        610006       1        609955       1        609955       1        609955       1        609955       1        609955       1        609955  
  628.3      610485     207032    1000000     14432      717944      2535      644048       3        610589       1        610485       1        610485       1        610485       1        610485       1        610485       1        610485  
  630.0      610833     207314    1000000     14218      716843      2477      643928       2        610888       1        610833       1        610833       1        610833       1        610833       1        610833       1        610833  
  631.6      611105     207059    1000000     14117      716597      2502      644470       1        611105       1        611105       1        611105       1        611105       1        611105       1        611105       1        611105  
  633.3      611431     206906    1000000     14124      716317      2469      643874       1        611431       1        611431       1        611431       1        611431       1        611431       1        611431       1        611431  
  635.0      612157     207086    1000000     14194      716958      2406      643748       3        612260       1        612157       1        612157       1        612157       1        612157       1        612157       1        612157  
  636.6      612473     206181    1000000     14125      717942      2516      645691       2        612531       1        612473       1        612473       1        612473       1        612473       1        612473       1        612473  
  638.3      612739     205965    1000000     14109      717728      2514      645670       2        612791       1        612739       1        612739       1        612739       1        612739       1        612739       1        612739  
  640.0      612973     207246    1000000     14076      716685      2383      644148       1        612973       1        612973       1        612973       1        612973       1        612973       1        612973       1        612973  
  641.6      613625     206999    1000000     13996      717702      2463      646136       2        613679       1        613625       1        613625       1        613625       1        613625       1        613625       1        613625  
  643.3      614070     207181    1000000     13906      716801      2343      644913       2        614128       1        614070       1        614070       1        614070       1        614070       1        614070       1        614070  
  645.0      614218     206220    1000000     13972      718172      2397      646114       3        614355       1        614218       1        614218       1        614218       1        614218       1        614218       1        614218  
  646.6      614244     206007    1000000     14035      717775      2406      645624       1        614244       1        614244       1        614244       1        614244       1        614244       1        614244       1        614244  
  648.3      614660     206386    1000000     13947      718277      2409      646563       2        614710       1        614660       1        614660       1        614660       1        614660       1        614660       1        614660  
  650.0      615029     206445    1000000     13661      716768      2404      646804       1        615029       1        615029       1        615029       1        615029       1        615029       1        615029       1        615029  
  651.6      615324     205973    1000000     13925      718849      2443      647337       1        615324       1        615324       1        615324       1        615324       1        615324       1        615324       1        615324  
  653.3      615655     206132    1000000     13934      717884      2282      645588       2        615716       1        615655       1        615655       1        615655       1        615655       1        615655       1        615655  
  655.0      616104     205780    1000000     13859      718814      2349      647200       1        616104       1        616104       1        616104       1        616104       1        616104       1        616104       1        616104  
  656.6      616379     206137    1000000     13733      718168      2390      647639       1        616379       1        616379       1        616379       1        616379       1        616379       1        616379       1        616379  
  658.3      616832     206147    1000000     13758      718905      2390      648339       2        616886       1        616832       1        616832       1        616832       1        616832       1        616832       1        616832  
  660.0      616984     206323    1000000     13590      717292      2334      647463       1        616984       1        616984       1        616984       1        616984       1        616984       1        616984       1        616984  
  661.6      617345     206162    1000000     13604      717507      2310      647453       2        617397       1        617345       1        617345       1        617345       1        617345       1        617345       1        617345  
  663.3      617370     205904    1000000     13731      718538      2298      647590       2        617423       1        617370       1        617370       1        617370       1        617370       1        617370       1        617370  
  665.0      617654     205688    1000000     13632      718483      2325      648484       2        617705       1        617654       1        617654       1        617654       1        617654       1        617654       1        617654  
  666.6      618384     205412    1000000     13703      718968      2285      648375       1        618384       1        618384       1        618384       1        618384       1        618384       1        618384       1        618384  
  668.3      618542     206221    1000000     13511      718181      2241      648196       1        618542       1        618542       1        618542       1        618542       1        618542       1        618542       1        618542  
  670.0      618941     205744    1000000     13595      719110      2267      648767       1        618941       1        618941       1        618941       1        618941       1        618941       1        618941       1        618941  
  671.6      619659     205085    1000000     13430      718601      2273      649454       2        619713       1        619659       1        619659       1        619659       1        619659       1        619659       1        619659  
  673.3      620247     205655    1000000     13493      719300      2233      649436       1        620247       1        620247       1        620247       1        620247       1        620247       1        620247       1        620247  
  675.0      620959     205459    1000000     13372      719059      2262      650435       1        620959       1        620959       1        620959       1        620959       1        620959       1        620959       1        620959  
  676.6      621206     204934    1000000     13367      719562      2281      650818       2        621259       1        621206       1        621206       1        621206       1        621206       1        621206       1        621206  
  678.3      621891     205269    1000000     13227      719207      2223      650964       1        621891       1        621891       1        621891       1        621891       1        621891       1        621891       1        621891  
