 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.0        616       21806      100000      3526      72975       1843      62152       311       31795       109       17821        1         616         0          0          0          0          0          0          0          0     
   7.1        325       21838      100000      3500      72751       1834      62010       328       30911        99       15454        0          0          0          0          0          0          0          0          0          0     
   7.2        440       21797      100000      3563      73017       1858      61975       311       30375        96       15405        0          0          0          0          0          0          0          0          0          0     
   7.3        443       21477      100000      3524      73361       1764      61926       323       32353       106       17524        0          0          0          0          0          0          0          0          0          0     
   7.4        560       21882      100000      3438      72567       1795      61877       313       32416       117       18982        1         560         0          0          0          0          0          0          0          0     
   7.5        454       21737      100000      3551      72947       1806      61709       307       31174       112       17853        0          0          0          0          0          0          0          0          0          0     
   7.6        410       21763      100000      3543      73221       1840      62173       319       31962       106       17215        0          0          0          0          0          0          0          0          0          0     
   7.7        472       21666      100000      3560      73167       1847      62151       315       31618       111       17392        0          0          0          0          0          0          0          0          0          0     
   7.8        899       21675      100000      3555      73199       1841      62127       309       31086        97       16466        2         1474        0          0          0          0          0          0          0          0     
   7.9        535       21545      100000      3471      73175       1792      62292       326       32174       100       16781        2         1057        0          0          0          0          0          0          0          0     
   8.0        430       21777      100000      3594      72842       1833      61466       305       30527       105       16418        0          0          0          0          0          0          0          0          0          0     
   8.1        403       21701      100000      3520      73106       1842      62258       301       31073       113       18358        0          0          0          0          0          0          0          0          0          0     
   8.2        451       21748      100000      3652      72987       1877      61467       308       29860       101       15464        0          0          0          0          0          0          0          0          0          0     
   8.3        514       21770      100000      3545      73073       1878      62168       304       30185       110       17199        1         514         0          0          0          0          0          0          0          0     
   8.4        336       21849      100000      3602      72983       1863      61644       321       30573       103       15606        0          0          0          0          0          0          0          0          0          0     
   8.5        544       21692      100000      3538      73098       1805      61929       326       31744       109       17016        1         544         0          0          0          0          0          0          0          0     
   8.6        420       21737      100000      3535      73000       1795      61749       295       31242       111       18478        0          0          0          0          0          0          0          0          0          0     
   8.7        368       21589      100000      3489      73104       1820      62211       316       31430       112       17682        0          0          0          0          0          0          0          0          0          0     
   8.8        729       21859      100000      3543      72856       1825      61739       307       30628        97       15910        2         1299        0          0          0          0          0          0          0          0     
   8.9        373       21657      100000      3502      72934       1854      62319       317       30909       100       15905        0          0          0          0          0          0          0          0          0          0     
   9.0        541       21723      100000      3512      73004       1822      62060       290       30648        99       17904        1         541         0          0          0          0          0          0          0          0     
   9.1        561       21960      100000      3496      72473       1812      61564       326       31539       102       16188        1         561         0          0          0          0          0          0          0          0     
   9.2        484       21814      100000      3568      73159       1865      62177       314       30995       100       15950        0          0          0          0          0          0          0          0          0          0     
   9.3        554       21609      100000      3549      73340       1784      61905       305       32095       101       17734        1         554         0          0          0          0          0          0          0          0     
   9.4        511       21748      100000      3531      73018       1802      61836       319       31915       101       16728        1         511         0          0          0          0          0          0          0          0     
   9.5        612       21985      100000      3504      72677       1842      61943       309       31414        97       17230        2         1200        0          0          0          0          0          0          0          0     
   9.6        401       21831      100000      3439      72926       1787      62254       317       32283       109       18063        0          0          0          0          0          0          0          0          0          0     
   9.7        483       21466      100000      3542      73489       1852      62591       325       31752       102       16430        0          0          0          0          0          0          0          0          0          0     
   9.8        399       21737      100000      3583      73272       1843      62114       328       31238        93       14731        0          0          0          0          0          0          0          0          0          0     
   9.9        458       21757      100000      3544      73173       1843      62267       309       31424       107       17229        0          0          0          0          0          0          0          0          0          0     
   10.0       435       21642      100000      3560      73120       1800      61638       303       30695       104       16955        0          0          0          0          0          0          0          0          0          0     
   10.1       477       21924      100000      3554      72691       1808      61422       302       31347       109       18144        0          0          0          0          0          0          0          0          0          0     
   10.2       607       21744      100000      3552      73072       1857      62169       307       30805       103       16664        1         607         0          0          0          0          0          0          0          0     
   10.3       410       21810      100000      3459      73073       1736      61902       327       33384       116       18777        0          0          0          0          0          0          0          0          0          0     
   10.4       507       21896      100000      3518      72724       1799      61670       309       31963       103       17697        1         507         0          0          0          0          0          0          0          0     
   10.5       421       21691      100000      3554      73120       1875      62319       315       30344        98       15849        0          0          0          0          0          0          0          0          0          0     
   10.6       415       21717      100000      3549      73048       1843      62000       308       30939       115       17670        0          0          0          0          0          0          0          0          0          0     
   10.7       349       21695      100000      3568      73041       1906      62328       312       30617       104       16443        0          0          0          0          0          0          0          0          0          0     
   10.8       475       21801      100000      3523      73119       1849      62243       315       31975       116       18567        0          0          0          0          0          0          0          0          0          0     
   10.9       368       21795      100000      3552      72929       1820      61781       329       30906       101       15165        0          0          0          0          0          0          0          0          0          0     
   11.0       688       21788      100000      3492      72778       1774      61672       318       32255       106       17944        1         688         0          0          0          0          0          0          0          0     
   11.1       508       21919      100000      3547      72865       1808      61550       321       30977        97       15896        1         508         0          0          0          0          0          0          0          0     
   11.2       578       21835      100000      3487      72837       1779      61859       305       32225       108       18670        2         1103        0          0          0          0          0          0          0          0     
   11.3       445       21806      100000      3476      72891       1792      61841       315       31738       107       17711        0          0          0          0          0          0          0          0          0          0     
   11.4       563       21790      100000      3532      72941       1815      61889       308       31254       113       17900        2         1073        0          0          0          0          0          0          0          0     
   11.5       595       21751      100000      3638      73133       1822      61364       298       30861       107       18157        1         595         0          0          0          0          0          0          0          0     
   11.6       612       21493      100000      3548      73522       1795      62183       321       33080       107       18264        1         612         0          0          0          0          0          0          0          0     
   11.7       543       21817      100000      3514      72920       1820      61883       302       31083       113       18160        1         543         0          0          0          0          0          0          0          0     
   11.8       579       21924      100000      3503      72732       1807      61774       318       31670       104       17243        2         1089        0          0          0          0          0          0          0          0     
   11.9       599       21644      100000      3553      73148       1822      62043       299       31254       101       17404        3         1703        0          0          0          0          0          0          0          0     
   12.0       453       21979      100000      3561      72742       1803      61407       305       31118       105       17446        0          0          0          0          0          0          0          0          0          0     
   12.1       587       21707      100000      3495      73030       1824      62237       302       31191        84       16015        2         1136        0          0          0          0          0          0          0          0     
   12.2       544       21574      100000      3494      73501       1832      62776       324       32288       103       17213        1         544         0          0          0          0          0          0          0          0     
   12.3       454       21919      100000      3600      72977       1855      61759       308       30295        94       15693        0          0          0          0          0          0          0          0          0          0     
   12.4       483       21788      100000      3547      72866       1810      61525       302       30865       101       16826        0          0          0          0          0          0          0          0          0          0     
   12.5       443       21728      100000      3518      72999       1839      62043       308       30736       100       16659        0          0          0          0          0          0          0          0          0          0     
   12.6       494       21786      100000      3543      72832       1845      61839       319       31266        96       16099        0          0          0          0          0          0          0          0          0          0     
   12.7       402       21483      100000      3412      73042       1787      62555       322       32563       113       18038        0          0          0          0          0          0          0          0          0          0     
   12.8       446       21664      100000      3532      72993       1837      61978       322       31934       115       17893        0          0          0          0          0          0          0          0          0          0     
   12.9       531       21466      100000      3462      73322       1775      62333       316       33708       118       19804        1         531         0          0          0          0          0          0          0          0     
   13.0       811       21435      100000      3465      73283       1808      62584       323       32765       109       18283        1         811         0          0          0          0          0          0          0          0     
   13.1       629       21421      100000      3550      73606       1883      62869       299       30838       108       17663        1         629         0          0          0          0          0          0          0          0     
   13.2       471       21852      100000      3538      72675       1790      61365       313       32003       115       18508        0          0          0          0          0          0          0          0          0          0     
   13.3       597       21755      100000      3522      73116       1833      62169       311       31318       103       17039        1         597         0          0          0          0          0          0          0          0     
   13.4       485       21855      100000      3596      72707       1851      61312       291       29814        98       16745        0          0          0          0          0          0          0          0          0          0     
   13.5       575       21869      100000      3588      73052       1866      61933       338       31106        92       14522        1         575         0          0          0          0          0          0          0          0     
   13.6       686       21947      100000      3547      72871       1789      61486       318       32058        99       16428        1         686         0          0          0          0          0          0          0          0     
   13.7       461       21712      100000      3582      73401       1822      62033       319       31328       108       16813        0          0          0          0          0          0          0          0          0          0     
   13.8       587       22083      100000      3582      72470       1850      61411       300       30107        90       15562        2         1094        0          0          0          0          0          0          0          0     
   13.9       348       21666      100000      3547      73066       1865      62204       321       31243       101       16393        0          0          0          0          0          0          0          0          0          0     
   14.0       461       21583      100000      3488      73193       1807      62298       306       31759       111       18689        0          0          0          0          0          0          0          0          0          0     
   14.1       639       21764      100000      3512      72924       1771      61581       319       32268       108       17655        1         639         0          0          0          0          0          0          0          0     
   14.2       486       21916      100000      3497      72597       1832      61840       320       30864       100       15775        0          0          0          0          0          0          0          0          0          0     
   14.3       768       21984      100000      3547      72663       1844      61646       329       31359       102       15802        1         768         0          0          0          0          0          0          0          0     
   14.4       408       21642      100000      3519      73242       1812      62265       340       32504        99       15922        0          0          0          0          0          0          0          0          0          0     
   14.5       483       21762      100000      3535      73068       1862      62191       313       31099       102       16605        0          0          0          0          0          0          0          0          0          0     
   14.6       468       21660      100000      3496      72986       1831      62127       312       31103       101       16632        0          0          0          0          0          0          0          0          0          0     
   14.7       581       21600      100000      3496      73185       1803      62271       317       32143       111       17853        2         1103        0          0          0          0          0          0          0          0     
   14.8       378       21706      100000      3533      73060       1851      62073       296       30349       107       17470        0          0          0          0          0          0          0          0          0          0     
   14.9       657       21887      100000      3506      72630       1825      61717       319       31082        93       15296        1         657         0          0          0          0          0          0          0          0     
   15.0       422       21881      100000      3564      73018       1798      61662       317       31111        94       15686        0          0          0          0          0          0          0          0          0          0     
   15.1       399       21705      100000      3532      73057       1832      62043       326       31672       106       16817        0          0          0          0          0          0          0          0          0          0     
   15.2       484       21911      100000      3497      72594       1777      61525       312       31871       107       17768        0          0          0          0          0          0          0          0          0          0     
   15.3       463       21771      100000      3609      73013       1838      61558       302       30735       104       17052        0          0          0          0          0          0          0          0          0          0     
   15.4       361       21543      100000      3546      73434       1816      62323       315       31945       103       17301        0          0          0          0          0          0          0          0          0          0     
   15.5       384       21817      100000      3502      72895       1821      61947       337       31752       107       15775        0          0          0          0          0          0          0          0          0          0     
   15.6       794       21555      100000      3592      73465       1800      61939       299       31283        99       17520        1         794         0          0          0          0          0          0          0          0     
   15.7       681       21537      100000      3466      73047       1815      62329       316       31636       106       17261        2         1223        0          0          0          0          0          0          0          0     
   15.8       374       21873      100000      3562      73023       1830      61853       298       30497        93       16185        0          0          0          0          0          0          0          0          0          0     
   15.9       527       21706      100000      3521      73166       1809      61959       336       32238       100       16001        1         527         0          0          0          0          0          0          0          0     
   16.0       928       21689      100000      3523      72908       1794      61847       314       32272       112       18434        1         928         0          0          0          0          0          0          0          0     
   16.1       423       22013      100000      3584      72583       1866      61514       316       30853       104       16456        0          0          0          0          0          0          0          0          0          0     
   16.2       490       21863      100000      3586      72944       1810      61453       316       31268        98       16530        0          0          0          0          0          0          0          0          0          0     
   16.3       696       21665      100000      3419      73005       1791      62494       324       32868       108       18218        1         696         0          0          0          0          0          0          0          0     
   16.4       392       21675      100000      3474      72942       1792      62091       310       31400       102       16962        0          0          0          0          0          0          0          0          0          0     
   16.5       560       21684      100000      3538      73142       1842      62169       313       32039       113       18220        1         560         0          0          0          0          0          0          0          0     
   16.6       469       21653      100000      3561      73350       1848      62223       316       30903       106       16672        0          0          0          0          0          0          0          0          0          0     
   16.7       502       21932      100000      3547      72778       1848      61783       312       31151        96       16213        1         502         0          0          0          0          0          0          0          0     
   16.8       442       22034      100000      3564      72823       1821      61542       330       32201       108       17228        0          0          0          0          0          0          0          0          0          0     
   16.9       372       21941      100000      3593      72960       1841      61471       299       30215        97       16297        0          0          0          0          0          0          0          0          0          0     
   17.0       538       21666      100000      3444      72974       1840      62651       341       32273        93       15304        2         1058        0          0          0          0          0          0          0          0     
   17.1       339       22024      100000      3623      72846       1870      61616       309       29940       114       16566        0          0          0          0          0          0          0          0          0          0     
   17.2       467       21692      100000      3546      73124       1803      61741       317       31691       105       17135        0          0          0          0          0          0          0          0          0          0     
   17.3       429       21747      100000      3526      73114       1796      61948       337       32366       105       16716        0          0          0          0          0          0          0          0          0          0     
   17.4       547       21580      100000      3588      73381       1860      62236       314       31456        98       16972        1         547         0          0          0          0          0          0          0          0     
   17.5       498       21768      100000      3544      73004       1830      61796       308       31098       106       17303        0          0          0          0          0          0          0          0          0          0     
   17.6       482       21777      100000      3514      72981       1835      62107       302       30087       100       16338        0          0          0          0          0          0          0          0          0          0     
   17.7       427       21741      100000      3596      73253       1863      62065       318       31658       105       17129        0          0          0          0          0          0          0          0          0          0     
   17.8       450       21828      100000      3659      73187       1867      61605       299       30045       106       16645        0          0          0          0          0          0          0          0          0          0     
   17.9       467       21828      100000      3585      72853       1860      61814       308       30195        94       15265        0          0          0          0          0          0          0          0          0          0     
   18.0       567       21813      100000      3552      73075       1847      62105       308       31098       108       17499        2         1079        0          0          0          0          0          0          0          0     
   18.1       941       21740      100000      3496      72998       1782      62018       293       31660       111       19430        2         1636        0          0          0          0          0          0          0          0     
   18.2       355       21926      100000      3533      73024       1872      62323       309       31137       107       17421        0          0          0          0          0          0          0          0          0          0     
   18.3       577       21891      100000      3595      72887       1902      61974       299       30134       107       16831        1         577         0          0          0          0          0          0          0          0     
   18.4       450       21663      100000      3466      73075       1767      62108       329       33093       117       18741        0          0          0          0          0          0          0          0          0          0     
