 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.1      10993      100000       83       86765        5        86308        1        86258        1        86258        1        86258        1        86258        1        86258        1        86258        1        86258   
   20.2      11216      100000       73       86421        7        86039        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975        1        85975   
   20.3      11359      100000       75       86237        3        85821        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798   
   20.4      11216      100000       62       86333        2        85989        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979        1        85979   
   20.5      11211      100000       70       86554        1        86161        1        86161        1        86161        1        86161        1        86161        1        86161        1        86161        1        86161   
   20.6      11045      100000       60       86599        3        86267        1        86247        1        86247        1        86247        1        86247        1        86247        1        86247        1        86247   
   20.7      11025      100000       71       86728        1        86338        1        86338        1        86338        1        86338        1        86338        1        86338        1        86338        1        86338   
   20.8      10884      100000       72       86807        2        86401        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388   
   20.9      10907      100000       63       86883        1        86535        1        86535        1        86535        1        86535        1        86535        1        86535        1        86535        1        86535   
   21.0      10773      100000       72       87061        3        86661        1        86640        1        86640        1        86640        1        86640        1        86640        1        86640        1        86640   
   21.1      10738      100000       73       87172        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768   
   21.2      10906      100000       62       86896        4        86562        1        86529        1        86529        1        86529        1        86529        1        86529        1        86529        1        86529   
   21.3      11029      100000       74       86735        4        86348        1        86312        1        86312        1        86312        1        86312        1        86312        1        86312        1        86312   
   21.4      10973      100000       78       86810        2        86380        1        86370        1        86370        1        86370        1        86370        1        86370        1        86370        1        86370   
   21.5      10976      100000       67       86796        2        86425        1        86415        1        86415        1        86415        1        86415        1        86415        1        86415        1        86415   
   21.6      10879      100000       73       86956        1        86543        1        86543        1        86543        1        86543        1        86543        1        86543        1        86543        1        86543   
   21.7      11028      100000       80       86793        3        86364        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341   
   21.8      11221      100000       72       86436        3        86035        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015   
   21.9      11386      100000       77       86279        2        85858        1        85841        1        85841        1        85841        1        85841        1        85841        1        85841        1        85841   
   22.0      11577      100000       82       85990        5        85548        1        85507        1        85507        1        85507        1        85507        1        85507        1        85507        1        85507   
   22.1      11429      100000       90       86163        2        85667        1        85650        1        85650        1        85650        1        85650        1        85650        1        85650        1        85650   
   22.2      11429      100000       61       86209        3        85886        1        85864        1        85864        1        85864        1        85864        1        85864        1        85864        1        85864   
   22.3      11196      100000       61       86430        2        86103        1        86093        1        86093        1        86093        1        86093        1        86093        1        86093        1        86093   
   22.4      11258      100000       67       86450        2        86085        1        86065        1        86065        1        86065        1        86065        1        86065        1        86065        1        86065   
   22.5      11235      100000       79       86494        2        86057        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044        1        86044   
   22.6      11285      100000       80       86465        2        86031        1        86019        1        86019        1        86019        1        86019        1        86019        1        86019        1        86019   
   22.7      11259      100000       74       86344        2        85932        1        85922        1        85922        1        85922        1        85922        1        85922        1        85922        1        85922   
   22.8      11372      100000       68       86186        2        85796        1        85785        1        85785        1        85785        1        85785        1        85785        1        85785        1        85785   
   22.9      11273      100000       85       86257        3        85795        1        85775        1        85775        1        85775        1        85775        1        85775        1        85775        1        85775   
   23.0      11445      100000       80       86017        4        85574        1        85539        1        85539        1        85539        1        85539        1        85539        1        85539        1        85539   
   23.1      11499      100000       99       86064        4        85520        1        85487        1        85487        1        85487        1        85487        1        85487        1        85487        1        85487   
   23.2      11497      100000       88       86132        3        85662        1        85636        1        85636        1        85636        1        85636        1        85636        1        85636        1        85636   
   23.3      11370      100000       72       86146        2        85733        1        85723        1        85723        1        85723        1        85723        1        85723        1        85723        1        85723   
   23.4      11233      100000       82       86403        3        85966        1        85946        1        85946        1        85946        1        85946        1        85946        1        85946        1        85946   
   23.5      11342      100000       84       86434        5        86003        1        85958        1        85958        1        85958        1        85958        1        85958        1        85958        1        85958   
   23.6      11307      100000       80       86441        2        85998        1        85988        1        85988        1        85988        1        85988        1        85988        1        85988        1        85988   
   23.7      11283      100000       76       86214        4        85798        1        85766        1        85766        1        85766        1        85766        1        85766        1        85766        1        85766   
   23.8      11457      100000       90       86086        3        85606        1        85580        1        85580        1        85580        1        85580        1        85580        1        85580        1        85580   
   23.9      11904      100000      116       85511        7        84881        1        84812        1        84812        1        84812        1        84812        1        84812        1        84812        1        84812   
   24.0      12165      100000      100       85066        4        84517        1        84480        1        84480        1        84480        1        84480        1        84480        1        84480        1        84480   
   24.1      12318      100000      131       84892        4        84156        1        84123        1        84123        1        84123        1        84123        1        84123        1        84123        1        84123   
   24.2      12344      100000      114       84837        2        84186        1        84174        1        84174        1        84174        1        84174        1        84174        1        84174        1        84174   
   24.3      12220      100000      112       84924        5        84306        1        84261        1        84261        1        84261        1        84261        1        84261        1        84261        1        84261   
   24.4      12096      100000       91       85245        2        84729        1        84713        1        84713        1        84713        1        84713        1        84713        1        84713        1        84713   
   24.5      11890      100000      102       85619        3        85046        1        85024        1        85024        1        85024        1        85024        1        85024        1        85024        1        85024   
   24.6      11824      100000       83       85627        1        85166        1        85166        1        85166        1        85166        1        85166        1        85166        1        85166        1        85166   
   24.7      11749      100000       77       85700        4        85283        1        85249        1        85249        1        85249        1        85249        1        85249        1        85249        1        85249   
   24.8      11802      100000       84       85658        3        85204        1        85181        1        85181        1        85181        1        85181        1        85181        1        85181        1        85181   
   24.9      11703      100000       78       85807        2        85382        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372   
   25.0      11324      100000       79       86214        4        85790        1        85754        1        85754        1        85754        1        85754        1        85754        1        85754        1        85754   
   25.1      11286      100000       78       86341        2        85919        1        85909        1        85909        1        85909        1        85909        1        85909        1        85909        1        85909   
   25.2      11198      100000       84       86440        2        85969        1        85959        1        85959        1        85959        1        85959        1        85959        1        85959        1        85959   
   25.3      11295      100000       63       86341        3        86002        1        85982        1        85982        1        85982        1        85982        1        85982        1        85982        1        85982   
   25.4      11041      100000       81       86659        1        86205        1        86205        1        86205        1        86205        1        86205        1        86205        1        86205        1        86205   
   25.5      11121      100000       77       86587        5        86184        1        86126        1        86126        1        86126        1        86126        1        86126        1        86126        1        86126   
   25.6      11114      100000       82       86652        1        86174        1        86174        1        86174        1        86174        1        86174        1        86174        1        86174        1        86174   
   25.7      11183      100000       58       86430        3        86121        1        86096        1        86096        1        86096        1        86096        1        86096        1        86096        1        86096   
   25.8      11105      100000       74       86562        2        86161        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146        1        86146   
   25.9      11009      100000       67       86730        2        86350        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340   
   26.0      11167      100000       60       86551        4        86246        1        86216        1        86216        1        86216        1        86216        1        86216        1        86216        1        86216   
   26.1      11329      100000       96       86296        4        85774        1        85740        1        85740        1        85740        1        85740        1        85740        1        85740        1        85740   
   26.2      11407      100000       78       86048        4        85626        1        85594        1        85594        1        85594        1        85594        1        85594        1        85594        1        85594   
   26.3      11503      100000       79       86023        3        85582        1        85554        1        85554        1        85554        1        85554        1        85554        1        85554        1        85554   
   26.4      11620      100000       94       85811        3        85299        1        85275        1        85275        1        85275        1        85275        1        85275        1        85275        1        85275   
   26.5      11783      100000       93       85684        4        85180        1        85150        1        85150        1        85150        1        85150        1        85150        1        85150        1        85150   
   26.6      11753      100000       98       85688        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127        1        85127   
   26.7      11763      100000       92       85790        2        85267        1        85257        1        85257        1        85257        1        85257        1        85257        1        85257        1        85257   
   26.8      11548      100000       82       85978        3        85543        1        85519        1        85519        1        85519        1        85519        1        85519        1        85519        1        85519   
   26.9      11397      100000       83       86209        2        85765        1        85755        1        85755        1        85755        1        85755        1        85755        1        85755        1        85755   
   27.0      11275      100000       72       86427        3        86034        1        86014        1        86014        1        86014        1        86014        1        86014        1        86014        1        86014   
   27.1      11131      100000       65       86647        3        86303        1        86280        1        86280        1        86280        1        86280        1        86280        1        86280        1        86280   
   27.2      10994      100000       66       86790        3        86440        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420   
   27.3      10810      100000       59       86955        3        86637        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616        1        86616   
   27.4      10765      100000       49       87065        3        86807        1        86784        1        86784        1        86784        1        86784        1        86784        1        86784        1        86784   
   27.5      10792      100000       62       86970        3        86631        1        86608        1        86608        1        86608        1        86608        1        86608        1        86608        1        86608   
   27.6      10759      100000       60       87031        2        86711        1        86701        1        86701        1        86701        1        86701        1        86701        1        86701        1        86701   
   27.7      10933      100000       70       86917        4        86544        1        86508        1        86508        1        86508        1        86508        1        86508        1        86508        1        86508   
   27.8      10962      100000       65       86804        3        86448        1        86428        1        86428        1        86428        1        86428        1        86428        1        86428        1        86428   
   27.9      10968      100000       75       86816        2        86404        1        86394        1        86394        1        86394        1        86394        1        86394        1        86394        1        86394   
   28.0      11026      100000       63       86726        3        86392        1        86370        1        86370        1        86370        1        86370        1        86370        1        86370        1        86370   
   28.1      10946      100000       64       86938        5        86615        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575   
   28.2      10874      100000       75       86907        2        86504        1        86491        1        86491        1        86491        1        86491        1        86491        1        86491        1        86491   
   28.3      10948      100000       64       86817        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463        1        86463   
   28.4      11026      100000       73       86789        2        86406        1        86396        1        86396        1        86396        1        86396        1        86396        1        86396        1        86396   
   28.5      10997      100000       76       86712        2        86283        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273   
   28.6      11136      100000       86       86605        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118   
   28.7      11090      100000       65       86686        1        86335        1        86335        1        86335        1        86335        1        86335        1        86335        1        86335        1        86335   
   28.8      10940      100000       66       86900        5        86571        1        86528        1        86528        1        86528        1        86528        1        86528        1        86528        1        86528   
   28.9      10729      100000       58       87108        2        86800        1        86790        1        86790        1        86790        1        86790        1        86790        1        86790        1        86790   
   29.0      10736      100000       45       87099        2        86868        1        86858        1        86858        1        86858        1        86858        1        86858        1        86858        1        86858   
   29.1      10629      100000       71       87292        4        86919        1        86883        1        86883        1        86883        1        86883        1        86883        1        86883        1        86883   
   29.2      10796      100000       62       87109        1        86774        1        86774        1        86774        1        86774        1        86774        1        86774        1        86774        1        86774   
   29.3      10755      100000       61       87191        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854        1        86854   
   29.4      10832      100000       68       86936        2        86554        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539   
   29.5      11095      100000       78       86747        3        86327        1        86305        1        86305        1        86305        1        86305        1        86305        1        86305        1        86305   
   29.6      11170      100000       67       86337        2        85977        1        85965        1        85965        1        85965        1        85965        1        85965        1        85965        1        85965   
   29.7      11414      100000       73       86249        2        85835        1        85821        1        85821        1        85821        1        85821        1        85821        1        85821        1        85821   
   29.8      11348      100000       96       86174        6        85670        1        85609        1        85609        1        85609        1        85609        1        85609        1        85609        1        85609   
   29.9      11582      100000       68       86065        4        85701        1        85670        1        85670        1        85670        1        85670        1        85670        1        85670        1        85670   
   30.0      11443      100000       79       86197        1        85773        1        85773        1        85773        1        85773        1        85773        1        85773        1        85773        1        85773   
   30.1      11381      100000       57       86252        2        85925        1        85915        1        85915        1        85915        1        85915        1        85915        1        85915        1        85915   
   30.2      11275      100000       71       86391        1        86007        1        86007        1        86007        1        86007        1        86007        1        86007        1        86007        1        86007   
   30.3      10973      100000       62       86612        2        86268        1        86258        1        86258        1        86258        1        86258        1        86258        1        86258        1        86258   
   30.4      11147      100000       68       86661        2        86275        1        86264        1        86264        1        86264        1        86264        1        86264        1        86264        1        86264   
   30.5      11042      100000       88       86696        2        86213        1        86203        1        86203        1        86203        1        86203        1        86203        1        86203        1        86203   
   30.6      11195      100000       58       86475        4        86174        1        86142        1        86142        1        86142        1        86142        1        86142        1        86142        1        86142   
   30.7      11262      100000       81       86448        3        85978        1        85955        1        85955        1        85955        1        85955        1        85955        1        85955        1        85955   
   30.8      11118      100000       71       86637        2        86252        1        86241        1        86241        1        86241        1        86241        1        86241        1        86241        1        86241   
   30.9      11091      100000       71       86582        3        86191        1        86169        1        86169        1        86169        1        86169        1        86169        1        86169        1        86169   
   31.0      11046      100000       59       86628        2        86308        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298   
   31.1      11188      100000       64       86408        3        86060        1        86037        1        86037        1        86037        1        86037        1        86037        1        86037        1        86037   
   31.2      11240      100000       66       86295        2        85921        1        85911        1        85911        1        85911        1        85911        1        85911        1        85911        1        85911   
   31.3      11219      100000       65       86310        3        85966        1        85944        1        85944        1        85944        1        85944        1        85944        1        85944        1        85944   
   31.4      11466      100000       81       86119        3        85671        1        85647        1        85647        1        85647        1        85647        1        85647        1        85647        1        85647   
   31.5      11436      100000       81       86178        3        85743        1        85722        1        85722        1        85722        1        85722        1        85722        1        85722        1        85722   
   31.6      11338      100000       69       86156        2        85776        1        85765        1        85765        1        85765        1        85765        1        85765        1        85765        1        85765   
   31.7      11402      100000       89       86287        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789   
   31.8      11466      100000       66       86228        2        85860        1        85847        1        85847        1        85847        1        85847        1        85847        1        85847        1        85847   
   31.9      11376      100000       72       86336        4        85945        1        85905        1        85905        1        85905        1        85905        1        85905        1        85905        1        85905   
   32.0      11231      100000       77       86468        1        86042        1        86042        1        86042        1        86042        1        86042        1        86042        1        86042        1        86042   
   32.1      11235      100000       59       86357        2        86042        1        86032        1        86032        1        86032        1        86032        1        86032        1        86032        1        86032   
   32.2      11228      100000       85       86541        3        86059        1        86031        1        86031        1        86031        1        86031        1        86031        1        86031        1        86031   
   32.3      11156      100000       75       86534        2        86113        1        86103        1        86103        1        86103        1        86103        1        86103        1        86103        1        86103   
   32.4      10938      100000       80       86853        3        86416        1        86394        1        86394        1        86394        1        86394        1        86394        1        86394        1        86394   
   32.5      11089      100000       63       86572        2        86224        1        86214        1        86214        1        86214        1        86214        1        86214        1        86214        1        86214   
   32.6      11262      100000       56       86310        5        86031        1        85983        1        85983        1        85983        1        85983        1        85983        1        85983        1        85983   
   32.7      11243      100000       73       86329        2        85936        1        85924        1        85924        1        85924        1        85924        1        85924        1        85924        1        85924   
   32.8      11334      100000       68       86293        2        85907        1        85897        1        85897        1        85897        1        85897        1        85897        1        85897        1        85897   
   32.9      11229      100000       69       86391        1        85995        1        85995        1        85995        1        85995        1        85995        1        85995        1        85995        1        85995   
   33.0      11255      100000       78       86430        1        85994        1        85994        1        85994        1        85994        1        85994        1        85994        1        85994        1        85994   
   33.1      11393      100000       74       86329        3        85920        1        85898        1        85898        1        85898        1        85898        1        85898        1        85898        1        85898   
   33.2      11457      100000       75       86227        4        85802        1        85768        1        85768        1        85768        1        85768        1        85768        1        85768        1        85768   
   33.3      11442      100000       82       86159        2        85721        1        85711        1        85711        1        85711        1        85711        1        85711        1        85711        1        85711   
   33.4      11328      100000       72       86319        4        85932        1        85898        1        85898        1        85898        1        85898        1        85898        1        85898        1        85898   
   33.5      11242      100000       70       86413        4        86033        1        85991        1        85991        1        85991        1        85991        1        85991        1        85991        1        85991   
   33.6      11272      100000       62       86376        4        86024        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993   
   33.7      11317      100000       80       86376        2        85928        1        85918        1        85918        1        85918        1        85918        1        85918        1        85918        1        85918   
   33.8      11324      100000       84       86327        5        85865        1        85817        1        85817        1        85817        1        85817        1        85817        1        85817        1        85817   
   33.9      11242      100000       81       86321        4        85896        1        85865        1        85865        1        85865        1        85865        1        85865        1        85865        1        85865   
   34.0      11403      100000       75       86166        5        85760        1        85719        1        85719        1        85719        1        85719        1        85719        1        85719        1        85719   
   34.1      11437      100000       74       86252        1        85839        1        85839        1        85839        1        85839        1        85839        1        85839        1        85839        1        85839   
   34.2      11278      100000       75       86386        3        85989        1        85969        1        85969        1        85969        1        85969        1        85969        1        85969        1        85969   
   34.3      11176      100000       66       86514        4        86167        1        86133        1        86133        1        86133        1        86133        1        86133        1        86133        1        86133   
   34.4      11043      100000       63       86698        2        86351        1        86339        1        86339        1        86339        1        86339        1        86339        1        86339        1        86339   
   34.5      10868      100000       59       86884        2        86564        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554   
   34.6      10932      100000       71       86865        1        86476        1        86476        1        86476        1        86476        1        86476        1        86476        1        86476        1        86476   
   34.7      10937      100000       68       86799        2        86420        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410   
   34.8      11095      100000       78       86728        5        86318        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273        1        86273   
   34.9      11155      100000       76       86500        4        86094        1        86057        1        86057        1        86057        1        86057        1        86057        1        86057        1        86057   
   35.0      11098      100000       71       86666        6        86295        1        86234        1        86234        1        86234        1        86234        1        86234        1        86234        1        86234   
   35.1      11090      100000       61       86613        3        86286        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266   
   35.2      11174      100000       58       86566        2        86259        1        86247        1        86247        1        86247        1        86247        1        86247        1        86247        1        86247   
   35.3      11255      100000       76       86455        6        86058        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000   
   35.4      11503      100000       68       86085        3        85714        1        85691        1        85691        1        85691        1        85691        1        85691        1        85691        1        85691   
   35.5      11473      100000       81       86131        2        85700        1        85689        1        85689        1        85689        1        85689        1        85689        1        85689        1        85689   
   35.6      11299      100000       73       86281        2        85884        1        85871        1        85871        1        85871        1        85871        1        85871        1        85871        1        85871   
   35.7      11404      100000       75       86260        2        85849        1        85839        1        85839        1        85839        1        85839        1        85839        1        85839        1        85839   
   35.8      11303      100000       88       86356        5        85887        1        85844        1        85844        1        85844        1        85844        1        85844        1        85844        1        85844   
   35.9      11195      100000       61       86448        3        86127        1        86103        1        86103        1        86103        1        86103        1        86103        1        86103        1        86103   
   36.0      11209      100000       70       86538        2        86159        1        86148        1        86148        1        86148        1        86148        1        86148        1        86148        1        86148   
   36.1      11185      100000       62       86619        3        86286        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266   
   36.2      10929      100000       55       86844        2        86543        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531   
   36.3      10849      100000       75       87077        1        86658        1        86658        1        86658        1        86658        1        86658        1        86658        1        86658        1        86658   
   36.4      10772      100000       73       87160        3        86768        1        86746        1        86746        1        86746        1        86746        1        86746        1        86746        1        86746   
   36.5      10864      100000       63       86926        2        86574        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563        1        86563   
   36.6      10812      100000       57       86944        2        86632        1        86622        1        86622        1        86622        1        86622        1        86622        1        86622        1        86622   
   36.7      10938      100000       75       86979        1        86561        1        86561        1        86561        1        86561        1        86561        1        86561        1        86561        1        86561   
   36.8      10961      100000       79       86884        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444   
   36.9      11044      100000       66       86646        2        86283        1        86272        1        86272        1        86272        1        86272        1        86272        1        86272        1        86272   
   37.0      11241      100000       63       86475        4        86143        1        86106        1        86106        1        86106        1        86106        1        86106        1        86106        1        86106   
   37.1      11292      100000       72       86403        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993        1        85993   
   37.2      11281      100000       88       86305        3        85819        1        85796        1        85796        1        85796        1        85796        1        85796        1        85796        1        85796   
   37.3      11424      100000       86       86190        4        85724        1        85692        1        85692        1        85692        1        85692        1        85692        1        85692        1        85692   
   37.4      11439      100000       75       86198        3        85769        1        85748        1        85748        1        85748        1        85748        1        85748        1        85748        1        85748   
   37.5      11390      100000       77       86230        1        85805        1        85805        1        85805        1        85805        1        85805        1        85805        1        85805        1        85805   
   37.6      11278      100000       67       86284        2        85921        1        85911        1        85911        1        85911        1        85911        1        85911        1        85911        1        85911   
   37.7      11151      100000       72       86510        2        86118        1        86108        1        86108        1        86108        1        86108        1        86108        1        86108        1        86108   
   37.8      11102      100000       64       86474        4        86148        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118        1        86118   
   37.9      11257      100000       72       86426        3        86025        1        86002        1        86002        1        86002        1        86002        1        86002        1        86002        1        86002   
   38.0      11117      100000       83       86460        3        86006        1        85983        1        85983        1        85983        1        85983        1        85983        1        85983        1        85983   
   38.1      11438      100000       84       86143        4        85694        1        85661        1        85661        1        85661        1        85661        1        85661        1        85661        1        85661   
   38.2      11335      100000       69       86166        2        85765        1        85755        1        85755        1        85755        1        85755        1        85755        1        85755        1        85755   
   38.3      11297      100000       87       86341        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852        1        85852   
   38.4      11168      100000       62       86515        2        86177        1        86167        1        86167        1        86167        1        86167        1        86167        1        86167        1        86167   
   38.5      11013      100000       68       86735        2        86354        1        86336        1        86336        1        86336        1        86336        1        86336        1        86336        1        86336   
   38.6      11001      100000       71       86746        2        86360        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347        1        86347   
   38.7      10948      100000       58       86818        2        86506        1        86495        1        86495        1        86495        1        86495        1        86495        1        86495        1        86495   
   38.8      11006      100000       60       86893        3        86574        1        86551        1        86551        1        86551        1        86551        1        86551        1        86551        1        86551   
   38.9      10971      100000       63       86732        3        86391        1        86369        1        86369        1        86369        1        86369        1        86369        1        86369        1        86369   
   39.0      10969      100000       87       86836        4        86363        1        86328        1        86328        1        86328        1        86328        1        86328        1        86328        1        86328   
   39.1      11116      100000       58       86664        2        86339        1        86329        1        86329        1        86329        1        86329        1        86329        1        86329        1        86329   
   39.2      11075      100000       74       86703        2        86310        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298   
   39.3      10897      100000       73       86988        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582   
   39.4      10953      100000       74       86922        1        86497        1        86497        1        86497        1        86497        1        86497        1        86497        1        86497        1        86497   
   39.5      10981      100000       63       86882        2        86549        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539        1        86539   
