 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.2        235       27438      100000      4515      65155       2080      49375       172       12969        20        2624        0          0          0          0          0          0          0          0          0          0     
   8.3        206       27188      100000      4452      65548       2105      50303       174       13185        32        3989        0          0          0          0          0          0          0          0          0          0     
   8.4        310       27260      100000      4428      65473       2085      50318       178       13841        27        3643        0          0          0          0          0          0          0          0          0          0     
   8.5        206       27158      100000      4472      65708       2102      50399       167       13131        33        4100        0          0          0          0          0          0          0          0          0          0     
   8.6        191       27109      100000      4384      65547       2050      50487       189       14287        23        2844        0          0          0          0          0          0          0          0          0          0     
   8.7        226       27476      100000      4573      65360       2087      49395       166       12727        29        3671        0          0          0          0          0          0          0          0          0          0     
   8.8        206       27025      100000      4377      65634       2060      50673       180       13895        31        4100        0          0          0          0          0          0          0          0          0          0     
   8.9        221       27293      100000      4365      65467       2044      50430       181       14248        32        4365        0          0          0          0          0          0          0          0          0          0     
   9.0        187       27424      100000      4421      65176       2101      50202       187       13741        20        2637        0          0          0          0          0          0          0          0          0          0     
   9.1        283       27135      100000      4419      65503       2122      50627       172       13337        26        3535        0          0          0          0          0          0          0          0          0          0     
   9.2        236       27244      100000      4426      65396       2111      50410       178       13198        22        2930        0          0          0          0          0          0          0          0          0          0     
   9.3        263       27404      100000      4339      65289       2071      50576       178       13863        33        4324        0          0          0          0          0          0          0          0          0          0     
   9.4        177       27125      100000      4395      65525       2056      50357       181       14069        34        4335        0          0          0          0          0          0          0          0          0          0     
   9.5        316       27290      100000      4372      65451       2079      50574       185       13868        24        3291        0          0          0          0          0          0          0          0          0          0     
   9.6        213       27319      100000      4453      65409       2152      50488       182       13502        26        3437        0          0          0          0          0          0          0          0          0          0     
   9.7        213       27456      100000      4418      65383       2073      50203       172       13455        37        4662        0          0          0          0          0          0          0          0          0          0     
   9.8        182       27301      100000      4513      65712       2126      50277       157       11964        25        3017        0          0          0          0          0          0          0          0          0          0     
   9.9        195       27347      100000      4329      65293       2088      50888       176       13406        38        4594        0          0          0          0          0          0          0          0          0          0     
   10.0       182       27392      100000      4521      65420       2060      49518       186       13827        25        3204        0          0          0          0          0          0          0          0          0          0     
   10.1       251       27126      100000      4454      65702       2064      50209       167       13480        35        4757        0          0          0          0          0          0          0          0          0          0     
   10.2       229       27105      100000      4429      65893       2100      50849       180       13687        25        3371        0          0          0          0          0          0          0          0          0          0     
   10.3       220       27195      100000      4381      65410       2063      50370       189       14566        26        3580        0          0          0          0          0          0          0          0          0          0     
   10.4       249       27353      100000      4383      65240       2091      50370       189       13600        23        2881        0          0          0          0          0          0          0          0          0          0     
   10.5       214       27341      100000      4434      65417       2077      50192       187       13770        29        3578        0          0          0          0          0          0          0          0          0          0     
   10.6       237       27277      100000      4527      65855       2122      50327       169       12556        21        2826        0          0          0          0          0          0          0          0          0          0     
   10.7       205       27370      100000      4403      65461       2081      50360       183       13696        33        4102        0          0          0          0          0          0          0          0          0          0     
   10.8       212       27451      100000      4474      65363       2050      49716       183       13754        30        3771        0          0          0          0          0          0          0          0          0          0     
   10.9       254       27529      100000      4465      65360       2088      49944       169       12746        22        2818        0          0          0          0          0          0          0          0          0          0     
   11.0       221       27402      100000      4483      65269       2074      49589       175       13300        26        3338        0          0          0          0          0          0          0          0          0          0     
   11.1       198       27121      100000      4416      65575       2122      50840       177       13317        25        3092        0          0          0          0          0          0          0          0          0          0     
   11.2       223       27407      100000      4387      65260       2051      50175       188       14464        32        4094        0          0          0          0          0          0          0          0          0          0     
   11.3       242       27330      100000      4484      65697       2121      50454       184       13817        26        3658        0          0          0          0          0          0          0          0          0          0     
   11.4       227       27132      100000      4442      65632       2119      50562       174       13333        26        3527        0          0          0          0          0          0          0          0          0          0     
   11.5       198       27219      100000      4394      65662       2050      50551       193       14538        30        3904        0          0          0          0          0          0          0          0          0          0     
   11.6       261       27025      100000      4390      65668       2109      50966       174       13428        25        3590        0          0          0          0          0          0          0          0          0          0     
   11.7       160       27220      100000      4471      65691       2076      50181       173       13032        27        3230        0          0          0          0          0          0          0          0          0          0     
   11.8       224       27449      100000      4406      65122       2072      50091       181       13767        29        3871        0          0          0          0          0          0          0          0          0          0     
   11.9       229       27229      100000      4426      65688       2037      50251       181       14318        33        4234        0          0          0          0          0          0          0          0          0          0     
   12.0       145       27260      100000      4468      65584       2134      50496       180       13280        23        2818        0          0          0          0          0          0          0          0          0          0     
   12.1       221       27212      100000      4458      65679       2085      50356       177       13303        22        3141        0          0          0          0          0          0          0          0          0          0     
   12.2       220       27500      100000      4387      65151       2050      50024       175       13291        28        3614        0          0          0          0          0          0          0          0          0          0     
   12.3       313       27524      100000      4435      65034       2038      49497       172       12897        22        3115        0          0          0          0          0          0          0          0          0          0     
   12.4       221       27060      100000      4467      66000       2097      50626       191       13942        23        3022        0          0          0          0          0          0          0          0          0          0     
   12.5       191       27128      100000      4440      65749       2103      50521       182       13350        24        2940        0          0          0          0          0          0          0          0          0          0     
   12.6       291       27391      100000      4405      65307       2054      49997       184       13963        28        3722        0          0          0          0          0          0          0          0          0          0     
   12.7       203       27015      100000      4422      65931       2124      51057       180       13218        23        2885        0          0          0          0          0          0          0          0          0          0     
   12.8       257       27200      100000      4388      65465       2061      50301       179       13654        25        3258        0          0          0          0          0          0          0          0          0          0     
   12.9       242       27237      100000      4434      65430       2049      50059       179       13728        28        3840        0          0          0          0          0          0          0          0          0          0     
   13.0       214       27286      100000      4597      65711       2172      50063       154       11220        18        2551        0          0          0          0          0          0          0          0          0          0     
   13.1       192       27582      100000      4428      64968       2051      49597       180       13312        26        3394        0          0          0          0          0          0          0          0          0          0     
   13.2       217       27510      100000      4483      65408       2161      50338       156       11640        22        2736        0          0          0          0          0          0          0          0          0          0     
   13.3       280       27206      100000      4525      65905       2086      50259       166       13401        34        4560        0          0          0          0          0          0          0          0          0          0     
   13.4       285       27372      100000      4382      65108       2043      50053       189       14020        24        3045        0          0          0          0          0          0          0          0          0          0     
   13.5       165       27257      100000      4501      65763       2102      50259       166       12477        25        3080        0          0          0          0          0          0          0          0          0          0     
   13.6       236       27205      100000      4458      65658       2116      50499       188       14112        27        3512        0          0          0          0          0          0          0          0          0          0     
   13.7       222       27089      100000      4374      65785       2073      50901       196       15249        33        4573        0          0          0          0          0          0          0          0          0          0     
   13.8       178       27374      100000      4404      65355       2123      50407       170       12994        31        3854        0          0          0          0          0          0          0          0          0          0     
   13.9       234       27298      100000      4379      65250       2092      50555       167       13078        28        3863        0          0          0          0          0          0          0          0          0          0     
   14.0       189       27352      100000      4333      65155       2064      50532       167       12809        30        3906        0          0          0          0          0          0          0          0          0          0     
   14.1       188       27264      100000      4391      65549       2134      50991       177       13151        31        3734        0          0          0          0          0          0          0          0          0          0     
   14.2       303       27372      100000      4458      65137       2055      49558       169       12743        22        3065        0          0          0          0          0          0          0          0          0          0     
   14.3       195       27246      100000      4416      65335       2101      50386       172       12780        18        2467        0          0          0          0          0          0          0          0          0          0     
   14.4       178       27140      100000      4495      65707       2099      50257       190       13635        23        2797        0          0          0          0          0          0          0          0          0          0     
   14.5       209       27679      100000      4407      64938       2043      49650       176       13016        23        2915        0          0          0          0          0          0          0          0          0          0     
   14.6       237       26948      100000      4384      65844       2089      51015       183       13987        30        4082        0          0          0          0          0          0          0          0          0          0     
   14.7       253       27237      100000      4418      65647       2123      50868       185       13671        22        2779        0          0          0          0          0          0          0          0          0          0     
   14.8       247       27460      100000      4407      65077       2060      49974       175       13682        31        4043        0          0          0          0          0          0          0          0          0          0     
   14.9       224       27412      100000      4439      65364       2110      50339       170       12961        23        3121        0          0          0          0          0          0          0          0          0          0     
   15.0       210       27293      100000      4444      65493       2061      50032       170       12903        24        3171        0          0          0          0          0          0          0          0          0          0     
   15.1       201       27174      100000      4463      65702       2089      50354       182       13700        29        3599        0          0          0          0          0          0          0          0          0          0     
   15.2       186       27369      100000      4417      65532       2120      50732       194       14713        32        4151        0          0          0          0          0          0          0          0          0          0     
   15.3       220       27291      100000      4413      65675       2068      50475       190       14607        33        4178        0          0          0          0          0          0          0          0          0          0     
   15.4       263       27220      100000      4407      65558       2103      50788       177       13799        28        4075        0          0          0          0          0          0          0          0          0          0     
   15.5       200       27220      100000      4390      65241       2063      50323       178       13414        28        3629        0          0          0          0          0          0          0          0          0          0     
   15.6       212       27154      100000      4343      65414       2067      50621       192       14227        19        2634        0          0          0          0          0          0          0          0          0          0     
   15.7       299       27053      100000      4387      65877       2083      50950       200       15355        32        4352        0          0          0          0          0          0          0          0          0          0     
   15.8       237       27259      100000      4314      65151       2034      50392       197       14637        30        3669        0          0          0          0          0          0          0          0          0          0     
   15.9       171       27234      100000      4471      65527       2150      50564       171       12185        16        1985        0          0          0          0          0          0          0          0          0          0     
   16.0       290       27397      100000      4401      65422       2058      50274       180       13805        29        3804        0          0          0          0          0          0          0          0          0          0     
   16.1       182       27277      100000      4444      65363       2075      50055       174       13123        30        3865        0          0          0          0          0          0          0          0          0          0     
   16.2       257       27346      100000      4387      65202       2062      50170       170       13481        35        4586        0          0          0          0          0          0          0          0          0          0     
   16.3       205       27015      100000      4407      65994       2147      51306       176       13320        27        3289        0          0          0          0          0          0          0          0          0          0     
   16.4       175       27233      100000      4384      65602       2105      50903       191       14086        19        2520        0          0          0          0          0          0          0          0          0          0     
   16.5       219       27198      100000      4420      65567       2042      50160       177       13525        27        3427        0          0          0          0          0          0          0          0          0          0     
   16.6       176       27349      100000      4424      65425       2101      50320       189       13892        24        2970        0          0          0          0          0          0          0          0          0          0     
   16.7       184       27261      100000      4442      65532       2065      50149       179       13247        28        3436        0          0          0          0          0          0          0          0          0          0     
   16.8       264       27396      100000      4423      65383       2079      50274       184       13729        23        3072        0          0          0          0          0          0          0          0          0          0     
   16.9       186       27073      100000      4348      65370       2126      51075       187       13806        23        2725        0          0          0          0          0          0          0          0          0          0     
   17.0       237       27124      100000      4422      65831       2073      50560       178       13981        33        4353        0          0          0          0          0          0          0          0          0          0     
   17.1       233       27229      100000      4488      65596       2109      50303       179       13241        25        3133        0          0          0          0          0          0          0          0          0          0     
   17.2       181       27391      100000      4416      65514       2034      50086       194       14538        28        3568        0          0          0          0          0          0          0          0          0          0     
   17.3       347       27239      100000      4424      65485       2126      50590       181       13528        23        3056        0          0          0          0          0          0          0          0          0          0     
   17.4       197       27128      100000      4448      65995       2090      50714       187       13799        23        2962        0          0          0          0          0          0          0          0          0          0     
   17.5       242       27041      100000      4410      65812       2122      51047       165       13173        32        4380        0          0          0          0          0          0          0          0          0          0     
   17.6       222       27214      100000      4401      65391       2133      50685       166       13055        29        3731        0          0          0          0          0          0          0          0          0          0     
   17.7       191       27426      100000      4381      65267       2046      50258       173       13093        22        2932        0          0          0          0          0          0          0          0          0          0     
   17.8       221       27289      100000      4400      65264       2058      50039       180       13915        28        3665        0          0          0          0          0          0          0          0          0          0     
   17.9       231       27535      100000      4497      65296       2112      49934       169       12697        25        3138        0          0          0          0          0          0          0          0          0          0     
   18.0       217       27278      100000      4456      65756       2121      50734       154       11838        25        3191        0          0          0          0          0          0          0          0          0          0     
   18.1       215       27179      100000      4433      65584       2071      50236       185       14104        26        3419        0          0          0          0          0          0          0          0          0          0     
   18.2       167       27367      100000      4424      65530       2086      50370       179       13064        23        2905        0          0          0          0          0          0          0          0          0          0     
   18.3       184       27073      100000      4428      65779       2101      50585       174       12738        22        2739        0          0          0          0          0          0          0          0          0          0     
   18.4       242       27136      100000      4371      65444       2051      50593       187       14652        36        4675        0          0          0          0          0          0          0          0          0          0     
